epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
126,127,3,4,5,0,1
127,128,1,2,1,0,1
127,128,4,4,2,1,0
129,130,5,1,3,0,2
130,131,1,1,4,1,0
130,131,3,1,4,0,1
135,136,1,2,1,0,1
136,137,1,1,2,1,0
136,137,1,1,3,1,0
136,137,2,1,4,0,1
136,137,3,1,3,0,1
137,138,2,2,1,1,0
140,141,1,4,1,0,1
140,141,3,2,3,0,1
141,142,5,2,3,0,1
142,143,4,2,1,0,2
143,144,1,2,1,0,2
143,144,2,4,4,0,1
143,144,4,4,2,1,0
144,145,4,1,2,0,1
145,146,2,4,2,0,1
147,148,3,2,3,0,1
147,148,4,1,1,0,1
149,150,3,2,2,0,1
149,150,3,4,2,0,1
149,150,4,1,2,0,1
151,152,2,1,4,0,1
152,153,1,1,4,1,0
152,153,2,2,1,1,0
153,154,3,2,4,0,1
154,155,3,1,4,0,1
156,157,5,1,4,0,2
156,157,5,4,3,0,1
159,160,1,4,3,0,1
160,161,4,1,4,0,1
163,164,4,3,5,0,1
163,164,5,1,4,0,1
164,165,5,1,4,0,2
167,168,4,2,1,0,1
167,168,5,1,4,0,1
168,169,1,3,3,0,1
168,169,4,1,4,0,1
170,171,5,4,2,0,1
172,173,3,4,2,0,1
178,179,1,2,5,0,1
178,179,1,4,2,0,1
178,179,2,2,5,1,0
178,179,4,2,5,0,1
178,179,5,2,1,0,1
181,182,1,2,5,0,1
182,183,1,4,3,0,1
182,183,3,2,5,0,1
182,183,4,2,5,0,1
183,184,2,4,2,0,1
184,185,3,2,1,0,1
184,185,5,2,5,0,1
185,186,5,2,5,0,1
185,186,5,4,2,0,1
187,188,2,2,5,1,0
191,192,1,3,3,0,1
192,193,1,1,4,1,0
192,193,4,5,4,0,1
193,194,2,1,2,0,1
193,194,2,2,1,1,0
194,195,5,3,5,0,1
198,199,4,1,4,0,1
201,202,4,1,4,0,1
201,202,5,2,3,0,1
202,203,3,1,2,0,1
202,203,3,2,3,0,1
203,204,5,1,4,0,1
205,206,1,4,2,0,1
205,206,1,5,3,0,1
205,206,1,5,5,0,1
206,207,5,4,2,0,1
209,210,4,4,2,1,0
210,211,1,3,3,0,1
214,215,2,3,5,0,1
214,215,4,1,4,0,1
214,215,5,2,3,0,1
215,216,3,1,4,0,1
215,216,3,5,1,0,1
216,217,1,4,2,0,1
218,219,4,1,4,0,1
220,221,5,4,3,0,1
222,223,2,1,4,0,1
225,226,1,1,4,1,0
225,226,5,4,2,0,1
230,231,5,4,4,0,1
232,233,1,1,1,1,0
232,233,5,4,3,0,1
233,234,5,5,1,1,0
235,236,1,5,1,0,1
236,237,2,2,3,1,0
237,238,2,5,1,0,3
237,238,3,4,2,0,1
238,239,2,5,1,0,1
238,239,4,2,1,0,1
239,240,1,5,1,0,1
239,240,5,1,4,0,1
241,242,3,4,2,0,1
242,243,1,5,1,0,3
243,244,4,1,4,0,1
244,245,2,5,1,0,1
244,245,4,1,4,0,1
245,246,4,4,5,1,0
247,248,1,5,1,0,1
248,249,2,1,1,0,1
249,250,2,5,2,0,1
249,250,4,5,1,0,1
253,254,1,5,1,0,1
254,255,2,5,1,0,1
255,256,2,1,1,0,1
260,261,1,5,1,0,1
260,261,2,5,1,0,1
261,262,3,4,5,0,1
265,266,1,5,1,0,1
265,266,2,5,1,0,2
265,266,3,4,5,0,1
265,266,4,5,1,0,1
266,267,4,5,1,0,1
267,268,1,5,1,0,1
269,270,3,4,1,0,1
269,270,4,1,4,0,1
269,270,4,4,2,1,0
270,271,4,1,1,0,1
272,273,2,5,1,0,1
272,273,3,4,5,0,1
273,274,2,1,1,0,1
273,274,2,2,4,1,0
273,274,2,3,5,0,1
273,274,2,5,1,0,1
273,274,3,2,4,0,1
274,275,1,5,1,0,1
274,275,2,1,1,0,1
275,276,1,2,4,0,1
276,277,2,5,1,0,1
277,278,3,5,1,0,1
280,281,4,2,1,0,1
281,282,1,2,4,0,1
281,282,1,5,1,0,1
281,282,5,4,4,0,1
282,283,2,5,1,0,2
283,284,2,5,1,0,1
283,284,4,2,1,0,1
284,285,1,2,4,0,1
284,285,2,1,1,0,1
284,285,3,4,3,0,1
284,285,5,1,1,0,1
285,286,1,5,1,0,1
286,287,1,2,4,0,1
287,288,4,1,4,0,1
290,291,2,5,1,0,1
290,291,4,1,4,0,2
292,293,2,1,1,0,1
292,293,5,5,5,1,0
295,296,1,2,4,0,1
295,296,2,1,1,0,1
295,296,4,1,1,0,1
297,298,5,4,2,0,1
298,299,1,2,4,0,1
301,302,5,1,1,0,1
301,302,5,5,3,1,0
302,303,5,5,5,1,0
303,304,1,5,3,0,1
303,304,3,4,3,0,1
309,310,1,3,5,0,1
310,311,4,5,5,0,1
311,312,5,2,1,0,1
312,313,2,1,1,0,1
312,313,4,2,1,0,1
314,315,4,1,1,0,1
315,316,2,1,1,0,1
318,319,1,2,4,0,2
320,321,5,1,1,0,1
321,322,4,4,3,1,0
322,323,2,1,1,0,1
324,325,1,2,4,0,1
324,325,2,2,4,1,0
327,328,2,1,1,0,1
327,328,5,2,1,0,1
327,328,5,4,4,0,1
328,329,2,1,1,0,1
328,329,4,2,4,0,1
330,331,1,2,4,0,1
330,331,5,2,4,0,1
332,333,2,4,2,0,1
332,333,3,4,2,0,1
332,333,4,2,4,0,1
333,334,1,2,4,0,1
333,334,5,1,1,0,1
334,335,2,2,3,1,0
334,335,2,2,5,1,0
335,336,5,1,4,0,1
336,337,4,3,5,0,1
341,342,1,2,5,0,1
341,342,5,1,1,0,1
341,342,5,5,5,1,0
342,343,3,4,4,0,1
342,343,4,2,5,0,1
344,345,1,4,2,0,1
346,347,1,3,5,0,1
346,347,4,4,2,1,0
347,348,2,5,5,0,2
348,349,3,4,2,0,1
348,349,3,5,5,0,1
349,350,1,4,2,0,1
349,350,2,4,2,0,1
349,350,3,1,4,0,1
351,352,2,5,5,0,1
351,352,4,5,5,0,1
352,353,1,4,3,0,1
354,355,1,4,5,0,1
354,355,2,5,5,0,1
354,355,3,2,5,0,1
354,355,4,4,3,1,0
356,357,4,4,3,1,0
357,358,4,2,5,0,1
358,359,3,2,5,0,1
358,359,3,5,5,0,1
359,360,1,5,5,0,1
360,361,1,5,5,0,1
360,361,5,1,2,0,1
361,362,2,4,4,0,1
363,364,1,4,5,0,1
363,364,3,1,1,0,1
363,364,4,5,5,0,1
364,365,2,5,5,0,1
365,366,2,4,2,0,1
367,368,4,5,5,0,1
368,369,4,1,4,0,1
368,369,4,2,5,0,1
369,370,2,1,4,0,1
370,371,1,2,5,0,1
370,371,3,4,3,0,1
370,371,5,1,4,0,1
370,371,5,4,3,0,1
371,372,1,4,2,0,1
371,372,1,5,2,0,1
373,374,2,5,5,0,1
374,375,2,5,5,0,2
374,375,4,1,4,0,1
374,375,4,5,5,0,1
375,376,4,1,4,0,1
377,378,1,3,5,0,1
377,378,4,4,3,1,0
378,379,2,1,3,0,1
379,380,2,1,1,0,1
379,380,2,5,5,0,1
379,380,4,1,4,0,1
380,381,2,5,5,0,1
380,381,3,2,5,0,1
381,382,3,2,5,0,1
383,384,4,5,5,0,1
385,386,2,4,3,0,1
385,386,2,5,5,0,1
386,387,4,4,2,1,0
387,388,3,2,5,0,1
387,388,4,1,4,0,1
388,389,4,1,4,0,1
388,389,5,4,4,0,1
389,390,4,3,5,0,1
391,392,2,5,5,0,1
392,393,1,1,1,1,0
392,393,2,5,5,0,1
393,394,2,5,5,0,1
397,398,4,1,1,0,1
397,398,5,4,4,0,1
398,399,5,5,5,1,0
399,400,2,5,5,0,1
402,403,4,3,5,0,1
403,404,3,4,3,0,1
404,405,1,1,4,1,0
405,406,2,5,5,0,1
406,407,2,5,5,0,1
410,411,2,5,5,0,1
410,411,4,5,5,0,1
410,411,5,4,2,0,1
412,413,3,2,5,0,1
412,413,3,5,5,0,1
412,413,4,1,4,0,1
413,414,4,4,2,1,0
414,415,4,1,4,0,1
416,417,2,4,2,0,1
416,417,2,4,4,0,1
418,419,2,1,4,0,1
418,419,2,5,5,0,1
418,419,4,1,4,0,1
419,420,1,4,3,0,1
420,421,1,2,5,0,1
421,422,3,1,4,0,1
422,423,2,5,5,0,1
422,423,4,1,4,0,1
426,427,1,1,1,1,0
427,428,2,4,3,0,1
427,428,2,5,5,0,1
427,428,4,4,2,1,0
429,430,2,1,2,0,1
429,430,2,5,5,0,2
431,432,2,5,5,0,1
433,434,5,1,4,0,1
434,435,1,2,5,0,1
435,436,3,5,5,0,1
437,438,2,1,4,0,1
437,438,2,4,2,0,1
437,438,3,5,5,0,1
437,438,5,1,1,0,1
439,440,1,3,3,0,1
439,440,2,5,5,0,1
440,441,4,2,5,0,1
441,442,2,5,5,0,1
443,444,1,1,4,1,0
443,444,4,3,5,0,1
444,445,2,5,5,0,1
446,447,2,5,5,0,1
447,448,2,4,2,0,1
448,449,2,5,5,0,1
448,449,4,1,4,0,2
450,451,1,3,5,0,1
451,452,2,5,5,0,1
451,452,3,2,5,0,1
451,452,3,4,5,0,1
452,453,2,1,4,0,1
453,454,2,5,5,0,1
453,454,5,1,1,0,1
455,456,2,5,5,0,1
457,458,2,1,4,0,1
457,458,2,5,5,0,1
458,459,5,1,4,0,1
460,461,2,5,5,0,1
460,461,3,1,1,0,1
460,461,3,5,5,0,1
461,462,2,1,4,0,1
461,462,3,1,2,0,1
463,464,2,5,5,0,1
463,464,5,1,4,0,1
464,465,4,1,4,0,1
464,465,4,4,3,1,0
465,466,2,2,1,1,0
465,466,4,5,5,0,1
467,468,4,5,5,0,1
468,469,5,1,1,0,1
469,470,1,4,3,0,1
469,470,4,1,4,0,1
469,470,4,5,5,0,1
469,470,5,2,1,0,1
471,472,2,1,1,0,2
474,475,1,2,5,0,1
474,475,4,2,1,0,1
475,476,5,4,2,0,1
476,477,1,5,5,0,1
476,477,3,3,3,1,0
478,479,4,1,4,0,1
480,481,2,1,4,0,1
481,482,3,1,4,0,2
481,482,4,1,4,0,1
481,482,5,1,1,0,1
482,483,4,1,4,0,2
484,485,2,4,3,0,1
491,492,3,5,1,0,1
491,492,4,2,4,0,1
491,492,4,4,2,1,0
493,494,5,2,1,0,1
494,495,2,5,5,0,1
494,495,3,1,1,0,1
495,496,5,5,5,1,0
496,497,4,1,4,0,1
497,498,2,2,2,1,0
497,498,4,1,4,0,1
499,500,2,4,4,0,1
500,501,2,1,1,0,3
500,501,2,4,3,0,1
500,501,4,1,4,0,1
501,502,2,1,4,0,1
501,502,2,4,2,0,1
503,504,1,1,1,1,0
504,505,1,4,3,0,1
504,505,2,1,1,0,1
504,505,5,4,3,0,1
506,507,2,5,5,0,1
507,508,4,2,1,0,1
507,508,4,4,3,1,0
507,508,5,4,3,0,1
509,510,1,2,2,0,1
509,510,2,1,1,0,1
511,512,5,1,1,0,1
513,514,5,1,1,0,1
514,515,1,4,3,0,1
514,515,3,2,1,0,1
514,515,5,1,4,0,1
515,516,2,4,3,0,1
515,516,2,4,4,0,1
517,518,5,4,4,0,1
518,519,3,3,5,1,0
518,519,3,5,5,0,1
519,520,5,4,3,0,1
521,522,2,1,4,0,1
521,522,3,5,5,0,1
521,522,5,4,3,0,1
522,523,3,1,1,0,1
522,523,3,2,1,0,1
524,525,3,5,5,0,1
525,526,2,4,3,0,1
525,526,4,1,1,0,1
525,526,5,5,2,1,0
529,530,3,1,4,0,1
530,531,2,1,1,0,1
530,531,2,4,3,0,1
531,532,1,4,3,0,1
531,532,4,1,4,0,1
531,532,4,2,2,0,1
532,533,2,4,4,0,1
532,533,3,2,3,0,1
532,533,4,3,5,0,1
532,533,5,3,5,0,1
532,533,5,4,4,0,1
533,534,3,4,4,0,1
533,534,4,3,5,0,1
535,536,2,1,1,0,1
539,540,5,1,1,0,1
540,541,2,4,3,0,1
541,542,1,1,4,1,0
542,543,3,1,4,0,1
543,544,3,4,3,0,1
543,544,5,3,5,0,1
544,545,4,1,4,0,1
545,546,4,1,1,0,1
545,546,4,1,4,0,1
545,546,5,1,1,0,1
546,547,5,3,5,0,1
547,548,5,5,2,1,0
548,549,2,4,3,0,1
548,549,3,1,1,0,1
549,550,1,4,2,0,1
551,552,2,1,1,0,1
551,552,4,1,4,0,1
553,554,1,5,2,0,1
553,554,5,2,3,0,1
557,558,2,1,4,0,1
558,559,3,1,4,0,1
558,559,5,2,3,0,1
560,561,4,1,4,0,1
564,565,1,1,4,1,0
565,566,2,3,5,0,1
566,567,1,4,2,0,1
566,567,2,4,3,0,1
567,568,5,2,2,0,1
568,569,1,4,2,0,1
569,570,1,5,2,0,1
569,570,2,2,2,1,0
569,570,4,1,4,0,1
569,570,4,2,2,0,1
571,572,1,4,2,0,1
571,572,3,1,4,0,1
571,572,4,1,1,0,1
572,573,5,1,1,0,1
573,574,3,4,2,0,1
574,575,1,4,2,0,1
574,575,3,5,2,0,1
574,575,5,3,5,0,2
575,576,4,1,4,0,1
575,576,5,3,5,0,1
576,577,5,1,1,0,1
578,579,3,2,1,0,1
578,579,5,1,1,0,1
579,580,2,1,4,0,1
579,580,5,1,1,0,1
579,580,5,4,3,0,1
579,580,5,4,4,0,1
581,582,1,1,1,1,0
581,582,3,5,1,0,1
582,583,1,3,5,0,1
584,585,3,5,2,0,1
584,585,4,1,1,0,1
585,586,2,1,4,0,1
586,587,1,4,2,0,1
588,589,1,4,5,0,1
589,590,1,2,2,0,1
590,591,3,2,1,0,1
590,591,5,2,4,0,1
591,592,5,4,4,0,1
592,593,2,3,5,0,1
592,593,3,1,1,0,1
592,593,4,2,2,0,1
594,595,4,1,4,0,1
595,596,4,1,4,0,1
597,598,2,4,3,0,1
598,599,4,1,4,0,2
599,600,4,1,4,0,1
600,601,3,4,2,0,1
602,603,2,1,1,0,1
602,603,3,3,5,1,0
603,604,1,1,3,1,0
604,605,5,1,1,0,1
605,606,5,2,2,0,1
607,608,4,1,4,0,1
607,608,4,5,5,0,1
608,609,3,4,4,0,1
610,611,1,4,3,0,1
610,611,2,1,4,0,1
611,612,2,4,3,0,1
611,612,4,2,2,0,1
612,613,5,3,4,0,1
614,615,4,2,2,0,1
615,616,1,4,2,0,1
618,619,3,4,2,0,1
618,619,4,2,2,0,1
620,621,5,3,5,0,1
621,622,5,2,2,0,1
621,622,5,3,5,0,1
622,623,5,3,5,0,1
626,627,2,1,4,0,1
626,627,2,3,5,0,1
628,629,5,1,4,0,1
629,630,1,4,5,0,1
629,630,4,2,2,0,1
630,631,1,2,2,0,1
631,632,4,2,2,0,1
632,633,4,1,4,0,1
633,634,3,4,1,0,1
634,635,1,2,2,0,1
635,636,3,5,1,0,1
637,638,3,3,5,1,0
638,639,4,3,5,0,1
638,639,5,1,2,0,1
641,642,1,4,2,0,1
642,643,3,1,3,0,1
642,643,5,1,1,0,1
643,644,1,2,2,0,1
644,645,2,1,4,0,1
644,645,4,5,5,0,1
645,646,5,3,5,0,1
647,648,3,5,1,0,1
649,650,1,3,5,0,1
649,650,4,1,4,0,1
651,652,5,3,5,0,1
655,656,1,5,2,0,1
655,656,4,3,5,0,1
658,659,2,4,4,0,1
658,659,3,4,3,0,1
661,662,3,4,1,0,1
661,662,3,4,3,0,1
663,664,2,1,3,0,1
663,664,2,3,5,0,1
665,666,3,1,1,0,1
667,668,4,2,2,0,1
669,670,2,3,5,0,1
669,670,4,1,4,0,1
670,671,4,4,1,1,0
670,671,5,2,3,0,1
671,672,1,4,1,0,1
672,673,5,4,1,0,1
674,675,3,4,1,0,1
674,675,5,3,5,0,1
675,676,3,4,4,0,1
676,677,1,4,1,0,1
676,677,3,1,1,0,1
677,678,3,1,1,0,1
677,678,3,4,4,0,1
677,678,4,1,3,0,1
678,679,4,1,3,0,1
679,680,1,4,1,0,1
679,680,1,4,4,0,1
680,681,2,1,1,0,1
681,682,1,4,1,0,1
683,684,2,1,1,0,1
683,684,2,5,5,0,1
683,684,3,4,3,0,1
686,687,4,4,1,1,0
687,688,5,3,5,0,1
689,690,1,4,1,0,1
691,692,2,1,4,0,1
691,692,3,1,2,0,1
692,693,5,3,5,0,1
693,694,1,4,1,0,1
693,694,5,4,1,0,1
693,694,5,4,3,0,1
697,698,2,3,5,0,1
698,699,1,2,5,0,1
698,699,1,4,1,0,1
701,702,3,1,2,0,1
703,704,2,4,4,0,1
703,704,3,1,1,0,1
704,705,2,3,5,0,1
705,706,3,5,3,0,1
707,708,2,4,1,0,1
708,709,5,1,2,0,1
709,710,2,1,1,0,1
710,711,1,4,1,0,1
711,712,3,1,4,0,1
712,713,5,4,1,0,1
716,717,1,2,2,0,1
717,718,4,1,4,0,1
718,719,2,4,1,0,1
720,721,2,5,1,0,1
720,721,3,1,3,0,1
721,722,2,4,4,0,1
721,722,5,4,1,0,1
723,724,5,1,4,0,1
724,725,1,4,1,0,1
724,725,3,4,1,0,1
724,725,4,1,4,0,1
725,726,2,1,4,0,1
726,727,2,1,3,0,1
726,727,3,1,4,0,1
726,727,5,1,1,0,1
726,727,5,4,1,0,1
727,728,2,4,3,0,1
727,728,5,4,1,0,2
728,729,1,4,1,0,1
729,730,1,4,1,0,2
729,730,3,1,1,0,1
730,731,2,4,3,0,1
731,732,3,1,4,0,1
732,733,4,2,2,0,1
733,734,2,5,1,0,1
734,735,3,1,2,0,1
735,736,1,4,1,0,1
735,736,2,5,4,0,1
736,737,4,1,4,0,1
736,737,4,4,5,1,0
741,742,5,3,5,0,1
743,744,4,3,5,0,1
743,744,5,1,4,0,1
744,745,4,3,5,0,1
745,746,1,4,5,0,1
745,746,1,5,2,0,1
746,747,2,3,5,0,1
747,748,1,1,4,1,0
747,748,3,5,2,0,1
747,748,4,3,5,0,1
747,748,5,1,4,0,1
748,749,5,1,2,0,1
749,750,1,4,5,0,1
749,750,3,2,3,0,1
750,751,5,3,5,0,1
750,751,5,4,5,0,1
752,753,5,2,2,0,1
753,754,4,3,5,0,1
754,755,4,1,4,0,1
754,755,4,3,5,0,1
756,757,4,2,2,0,1
756,757,5,3,5,0,1
758,759,4,1,1,0,1
759,760,2,1,4,0,1
762,763,3,4,4,0,1
762,763,4,3,5,0,1
763,764,5,4,5,0,1
766,767,4,3,5,0,1
767,768,4,3,5,0,1
768,769,3,4,5,0,1
771,772,2,1,1,0,1
771,772,4,5,1,0,1
773,774,2,1,1,0,1
773,774,4,3,5,0,1
773,774,5,4,4,0,1
776,777,4,1,4,0,1
777,778,5,2,2,0,1
779,780,3,1,4,0,1
781,782,2,5,5,0,1
782,783,4,3,5,0,1
782,783,5,1,1,0,1
783,784,2,1,4,0,1
784,785,3,1,4,0,1
787,788,4,3,5,0,1
788,789,2,2,3,1,0
789,790,4,3,5,0,2
791,792,2,1,4,0,1
791,792,2,5,5,0,1
791,792,5,1,1,0,1
792,793,5,4,5,0,1
794,795,2,1,1,0,1
794,795,4,3,5,0,1
797,798,3,1,4,0,1
798,799,2,1,1,0,1
798,799,3,2,3,0,1
800,801,2,1,1,0,1
800,801,5,1,4,0,1
800,801,5,4,5,0,1
802,803,4,3,5,0,1
802,803,5,1,4,0,1
804,805,2,1,1,0,1
804,805,2,4,5,0,1
804,805,4,2,3,0,1
805,806,3,2,1,0,1
806,807,4,3,5,0,1
807,808,5,3,5,0,1
809,810,2,1,1,0,1
809,810,2,4,5,0,1
812,813,4,3,5,0,1
813,814,4,3,5,0,1
814,815,5,5,3,1,0
816,817,4,1,4,0,1
817,818,3,2,3,0,1
818,819,2,1,4,0,1
818,819,3,3,2,1,0
818,819,5,4,5,0,1
820,821,1,1,3,1,0
820,821,2,3,5,0,1
821,822,5,2,1,0,1
822,823,2,1,3,0,1
822,823,5,1,2,0,1
823,824,2,4,5,0,1
823,824,5,2,4,0,1
823,824,5,4,5,0,1
825,826,3,2,2,0,1
826,827,2,5,2,0,1
827,828,5,1,3,0,1
828,829,1,1,5,1,0
830,831,1,1,3,1,0
830,831,5,4,5,0,1
831,832,5,1,1,0,1
836,837,4,2,3,0,1
836,837,4,5,2,0,1
837,838,4,5,2,0,1
838,839,5,2,3,0,1
839,840,5,2,3,0,1
840,841,1,2,3,0,1
840,841,3,2,3,0,1
841,842,2,1,4,0,1
841,842,2,5,2,0,1
841,842,5,3,4,0,1
842,843,1,5,2,0,1
842,843,2,1,1,0,1
842,843,4,3,2,0,1
843,844,1,5,2,0,1
844,845,1,4,5,0,1
846,847,2,4,5,0,1
846,847,5,4,5,0,1
850,851,1,1,1,1,0
850,851,4,3,5,0,1
850,851,4,4,1,1,0
853,854,5,1,1,0,1
854,855,3,4,3,0,1
854,855,5,4,1,0,1
858,859,1,2,3,0,1
858,859,4,2,4,0,1
861,862,2,5,1,0,1
863,864,4,3,2,0,1
865,866,5,1,1,0,1
866,867,5,1,4,0,1
868,869,3,3,4,1,0
871,872,5,1,1,0,1
873,874,2,1,1,0,1
873,874,2,4,1,0,1
873,874,4,2,3,0,1
873,874,4,3,4,0,1
875,876,4,1,4,0,1
876,877,4,1,4,0,1
877,878,2,5,5,0,1
877,878,3,3,4,1,0
877,878,4,1,4,0,1
880,881,2,2,3,1,0
880,881,2,5,5,0,1
880,881,4,3,4,0,1
881,882,1,3,4,0,1
882,883,1,5,2,0,1
883,884,2,3,4,0,1
884,885,2,1,1,0,1
884,885,4,2,3,0,1
885,886,3,1,1,0,1
886,887,1,3,4,0,1
886,887,3,3,4,1,0
888,889,1,5,3,0,1
888,889,3,1,1,0,1
888,889,5,1,1,0,1
888,889,5,2,4,0,1
889,890,1,3,4,0,1
889,890,2,1,4,0,1
889,890,4,3,4,0,1
889,890,5,1,4,0,1
890,891,3,1,1,0,1
890,891,4,3,4,0,1
892,893,3,3,5,1,0
892,893,4,3,5,0,1
894,895,2,1,1,0,1
897,898,2,1,1,0,1
898,899,2,1,1,0,1
898,899,4,3,5,0,1
899,900,3,2,1,0,1
899,900,5,3,5,0,1
902,903,2,3,5,0,1
905,906,3,1,4,0,1
905,906,4,2,3,0,1
906,907,4,2,1,0,1
907,908,5,4,4,0,1
909,910,4,1,1,0,1
910,911,3,2,2,0,1
910,911,5,1,1,0,1
911,912,2,1,4,0,1
912,913,3,5,2,0,1
912,913,4,1,1,0,1
915,916,5,3,5,0,1
916,917,4,4,2,1,0
917,918,1,5,2,0,1
917,918,4,2,4,0,1
919,920,2,1,1,0,1
921,922,3,2,2,0,1
922,923,5,2,3,0,1
923,924,2,4,2,0,1
924,925,2,4,1,0,1
924,925,4,1,1,0,1
925,926,2,1,1,0,1
926,927,5,2,4,0,1
927,928,4,2,3,0,1
937,938,2,1,1,0,1
937,938,3,4,2,0,1
939,940,2,4,5,0,1
939,940,3,1,1,0,1
940,941,1,4,3,0,1
940,941,4,1,1,0,1
940,941,4,2,3,0,1
941,942,2,5,2,0,1
941,942,5,4,1,0,1
945,946,4,3,5,0,1
946,947,2,1,4,0,1
946,947,4,1,4,0,1
947,948,1,2,3,0,1
948,949,3,5,1,0,1
952,953,2,1,1,0,1
954,955,4,2,3,0,1
956,957,3,5,1,0,1
956,957,4,1,4,0,1
959,960,3,2,1,0,1
960,961,4,1,1,0,1
964,965,2,1,1,0,1
965,966,2,4,2,0,1
965,966,5,4,1,0,1
966,967,2,1,4,0,1
970,971,1,1,5,1,0
971,972,1,3,5,0,1
971,972,4,5,5,0,1
972,973,4,3,5,0,1
973,974,3,4,2,0,1
973,974,4,1,5,0,1
974,975,1,3,5,0,1
974,975,3,5,3,0,1
975,976,1,5,2,0,1
975,976,3,5,2,0,1
975,976,5,3,5,0,1
976,977,5,3,5,0,1
977,978,1,3,5,0,1
977,978,3,1,3,0,1
978,979,1,3,5,0,1
982,983,2,3,5,0,1
984,985,1,3,5,0,1
985,986,1,3,5,0,1
986,987,1,3,5,0,1
986,987,5,1,5,0,1
986,987,5,2,1,0,1
988,989,2,4,2,0,1
989,990,4,3,5,0,1
990,991,1,3,5,0,1
991,992,5,2,3,0,1
992,993,4,3,5,0,1
995,996,5,3,5,0,1
996,997,1,3,5,0,2
996,997,1,5,3,0,1
997,998,3,1,4,0,1
999,1000,2,3,5,0,1
