epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
256,257,2,4,4,0,1
257,258,2,5,1,0,1
258,259,3,1,1,0,1
259,260,3,4,5,0,1
260,261,2,3,1,0,1
260,261,4,2,5,0,2
260,261,5,3,3,0,1
260,261,5,4,5,0,1
261,262,3,2,2,0,1
261,262,4,5,2,0,1
261,262,5,3,2,0,1
262,263,3,4,3,0,1
264,265,4,2,5,0,1
265,266,4,2,2,0,1
266,267,1,5,2,0,1
266,267,2,1,1,0,1
266,267,3,2,2,0,1
267,268,3,1,3,0,1
268,269,2,3,2,0,1
268,269,5,2,5,0,1
270,271,4,2,5,0,1
271,272,3,5,5,0,1
272,273,1,4,1,0,1
273,274,4,2,5,0,1
273,274,4,3,3,0,1
273,274,5,4,4,0,1
274,275,2,1,1,0,1
276,277,4,5,5,0,1
277,278,5,2,5,0,1
278,279,1,2,5,0,1
278,279,3,1,1,0,1
278,279,4,1,2,0,1
279,280,1,4,2,0,1
279,280,3,4,5,0,1
279,280,5,2,2,0,1
279,280,5,3,4,0,1
281,282,1,4,3,0,1
281,282,4,1,2,0,1
282,283,3,4,4,0,1
284,285,4,3,1,0,1
286,287,2,3,4,0,1
286,287,3,2,4,0,1
287,288,1,4,4,0,1
289,290,4,2,5,0,1
290,291,1,2,4,0,1
291,292,1,2,2,0,1
291,292,4,5,1,0,1
291,292,5,3,3,0,1
295,296,1,5,2,0,1
295,296,3,2,5,0,1
295,296,4,1,2,0,1
295,296,4,2,5,0,1
296,297,4,2,5,0,1
297,298,2,1,1,0,1
298,299,4,2,5,0,2
298,299,5,4,5,0,1
299,300,5,4,2,0,1
299,300,5,4,4,0,1
300,301,3,5,3,0,1
300,301,5,2,5,0,1
301,302,2,3,2,0,1
301,302,5,4,5,0,1
306,307,5,2,5,0,1
306,307,5,4,5,0,1
307,308,2,3,1,0,1
308,309,2,1,1,0,1
308,309,3,2,2,0,1
312,313,2,3,1,0,1
313,314,1,5,2,0,1
314,315,4,2,4,0,1
315,316,3,4,2,0,1
316,317,3,1,1,0,1
316,317,3,5,4,0,1
316,317,4,2,5,0,1
317,318,4,2,5,0,1
320,321,2,3,1,0,1
320,321,5,2,5,0,1
322,323,3,2,1,0,1
322,323,5,2,5,0,1
324,325,3,1,2,0,1
324,325,4,5,2,0,1
325,326,5,2,4,0,1
325,326,5,3,3,0,1
327,328,4,3,1,0,1
328,329,4,3,4,0,1
328,329,5,2,1,0,1
328,329,5,2,5,0,1
331,332,1,3,3,0,1
331,332,2,3,3,0,1
331,332,3,2,5,0,1
331,332,4,2,5,0,1
332,333,5,4,5,0,1
333,334,5,3,5,0,1
334,335,3,2,3,0,1
336,337,1,2,5,0,1
336,337,2,3,3,0,1
336,337,3,1,2,0,1
337,338,4,3,1,0,1
340,341,5,2,5,0,1
341,342,4,2,5,0,1
342,343,4,2,5,0,1
342,343,4,3,4,0,1
343,344,5,2,5,0,1
343,344,5,4,4,0,1
348,349,4,5,4,0,1
349,350,1,2,2,0,1
349,350,2,4,4,0,1
352,353,4,2,4,0,1
353,354,1,3,4,0,1
356,357,5,2,2,0,1
358,359,5,4,3,0,1
359,360,3,4,2,0,1
360,361,2,3,2,0,1
360,361,2,4,4,0,1
361,362,4,2,5,0,1
361,362,4,3,3,0,1
362,363,1,4,2,0,1
363,364,4,2,5,0,1
364,365,4,2,5,0,2
364,365,5,3,3,0,1
365,366,2,5,2,0,1
365,366,5,2,2,0,1
365,366,5,4,1,0,1
366,367,3,5,1,0,1
367,368,4,2,5,0,1
369,370,2,3,3,0,1
370,371,3,2,5,0,1
372,373,4,1,2,0,1
372,373,4,2,5,0,2
373,374,2,5,3,0,1
374,375,3,2,3,0,1
375,376,4,2,5,0,1
376,377,4,2,5,0,1
378,379,3,1,1,0,1
378,379,4,2,5,0,1
379,380,2,3,1,0,1
380,381,5,2,5,0,1
380,381,5,3,3,0,1
381,382,4,2,5,0,1
381,382,5,1,1,0,1
382,383,4,2,5,0,2
382,383,5,2,5,0,1
383,384,1,3,2,0,1
386,387,1,4,5,0,1
386,387,4,2,5,0,1
387,388,2,1,2,0,1
387,388,2,4,4,0,1
387,388,5,2,5,0,1
387,388,5,4,4,0,1
388,389,4,2,5,0,1
388,389,4,3,2,0,1
388,389,5,3,2,0,1
389,390,2,4,1,0,1
390,391,2,3,3,0,1
390,391,4,2,5,0,1
391,392,2,1,1,0,1
391,392,2,5,4,0,1
391,392,3,4,3,0,1
392,393,1,2,5,0,1
392,393,2,5,1,0,1
394,395,3,4,5,0,1
394,395,5,2,1,0,1
394,395,5,2,5,0,1
395,396,3,2,5,0,1
397,398,5,2,5,0,1
398,399,5,2,5,0,1
399,400,4,2,5,0,1
402,403,3,1,1,0,1
402,403,4,5,1,0,1
405,406,3,2,2,0,1
405,406,3,4,2,0,1
406,407,2,1,3,0,1
407,408,1,3,3,0,1
407,408,5,3,4,0,1
409,410,2,2,5,1,0
409,410,3,5,2,0,1
411,412,3,4,4,0,1
411,412,5,4,1,0,1
413,414,4,2,5,0,1
415,416,5,2,5,0,1
416,417,4,2,5,0,1
416,417,5,3,2,0,1
418,419,2,1,4,0,1
418,419,5,2,5,0,1
419,420,4,2,5,0,1
420,421,5,4,2,0,1
421,422,1,3,3,0,1
422,423,4,2,5,0,1
423,424,4,2,5,0,1
424,425,4,2,1,0,1
424,425,5,3,2,0,1
425,426,5,3,3,0,1
426,427,3,2,2,0,1
427,428,2,2,5,1,0
428,429,5,2,2,0,1
430,431,2,3,1,0,1
431,432,5,4,5,0,1
432,433,3,2,5,0,1
433,434,4,5,1,0,1
434,435,2,5,4,0,1
435,436,3,2,5,0,1
435,436,4,2,5,0,2
436,437,3,2,5,0,1
437,438,4,2,5,0,1
439,440,5,4,1,0,1
440,441,4,2,4,0,1
440,441,5,2,5,0,1
441,442,5,4,4,0,1
444,445,2,3,3,0,1
444,445,4,5,3,0,1
445,446,3,5,2,0,1
446,447,5,2,5,0,2
447,448,4,2,5,0,1
447,448,5,2,1,0,1
450,451,4,2,5,0,1
452,453,4,1,2,0,2
454,455,3,4,5,0,1
455,456,2,4,2,0,1
455,456,5,4,5,0,1
458,459,4,2,5,0,1
461,462,4,5,4,0,1
462,463,4,2,5,0,1
463,464,2,5,3,0,1
464,465,2,1,2,0,1
465,466,4,2,5,0,1
467,468,5,2,5,0,1
470,471,4,2,5,0,1
472,473,5,2,5,0,1
476,477,2,5,4,0,1
477,478,5,2,5,0,1
477,478,5,3,1,0,1
478,479,3,2,3,0,1
479,480,2,5,4,0,1
479,480,5,2,5,0,1
480,481,4,2,5,0,1
481,482,4,2,5,0,1
482,483,4,2,5,0,1
483,484,1,4,1,0,1
483,484,4,2,5,0,1
483,484,5,2,2,0,1
486,487,1,3,1,0,1
486,487,2,4,1,0,1
487,488,2,1,3,0,1
487,488,4,2,4,0,1
487,488,5,2,5,0,1
488,489,2,4,5,0,1
489,490,4,2,5,0,1
492,493,3,2,5,0,1
493,494,3,5,5,0,1
494,495,3,5,2,0,1
494,495,4,5,5,0,1
494,495,5,2,5,0,1
495,496,2,3,4,0,1
495,496,4,2,5,0,1
495,496,4,5,3,0,1
498,499,4,2,5,0,1
501,502,3,2,3,0,1
501,502,3,4,1,0,1
502,503,4,2,3,0,1
503,504,4,2,5,0,1
504,505,4,2,5,0,1
504,505,5,2,5,0,1
506,507,5,2,5,0,1
507,508,5,2,5,0,2
508,509,5,2,5,0,1
509,510,2,5,4,0,1
510,511,4,1,1,0,1
511,512,4,1,5,0,1
511,512,4,2,5,0,1
513,514,1,4,2,0,1
515,516,4,5,2,0,1
515,516,5,4,4,0,1
516,517,5,3,2,0,1
518,519,4,2,5,0,1
519,520,2,3,3,0,1
520,521,4,3,4,0,1
521,522,5,4,5,0,1
522,523,1,2,3,0,1
522,523,2,1,3,0,1
523,524,3,2,5,0,1
526,527,4,2,5,0,1
526,527,5,2,5,0,1
527,528,2,3,4,0,1
527,528,4,2,5,0,1
528,529,3,1,1,0,1
530,531,4,2,5,0,1
531,532,4,2,5,0,1
532,533,1,3,1,0,1
532,533,4,1,3,0,1
532,533,4,2,5,0,1
532,533,4,5,4,0,1
533,534,5,2,5,0,1
534,535,5,1,1,0,1
537,538,5,2,1,0,1
538,539,4,5,2,0,1
539,540,3,2,3,0,1
541,542,2,5,1,0,1
541,542,4,2,2,0,1
542,543,5,4,2,0,1
543,544,3,2,5,0,1
546,547,1,3,3,0,1
546,547,1,3,4,0,1
546,547,1,5,1,0,1
547,548,1,3,2,0,1
548,549,2,4,3,0,1
548,549,3,2,2,0,1
549,550,4,2,5,0,1
549,550,5,2,2,0,1
551,552,1,3,1,0,1
551,552,5,2,5,0,1
553,554,2,3,1,0,1
554,555,5,4,1,0,1
555,556,1,3,1,0,1
558,559,4,3,3,0,1
558,559,5,2,5,0,1
559,560,2,3,2,0,1
559,560,4,5,1,0,1
559,560,5,1,3,0,1
560,561,4,2,5,0,1
562,563,3,1,2,0,1
564,565,3,5,2,0,1
565,566,5,2,5,0,1
566,567,2,4,2,0,1
566,567,4,2,5,0,1
567,568,4,2,5,0,1
567,568,5,2,5,0,1
568,569,4,2,1,0,1
570,571,3,2,5,0,1
571,572,3,4,3,0,1
571,572,5,3,4,0,1
572,573,2,3,1,0,1
572,573,2,3,2,0,1
572,573,4,1,3,0,1
574,575,2,1,2,0,1
574,575,3,2,5,0,1
574,575,5,2,5,0,1
574,575,5,4,2,0,1
576,577,2,3,2,0,1
576,577,3,2,5,0,1
578,579,4,2,5,0,1
578,579,4,3,3,0,1
579,580,2,5,1,0,1
580,581,4,2,5,0,1
581,582,5,2,1,0,1
582,583,3,1,1,0,1
583,584,5,3,3,0,1
584,585,2,4,1,0,1
584,585,4,2,5,0,1
584,585,5,2,5,0,1
585,586,4,2,5,0,1
585,586,5,4,2,0,1
586,587,5,4,3,0,1
587,588,5,2,5,0,1
589,590,5,2,5,0,1
591,592,2,1,1,0,1
593,594,4,2,5,0,1
595,596,3,4,1,0,1
595,596,4,2,5,0,1
596,597,3,5,4,0,1
597,598,4,1,2,0,1
599,600,5,2,4,0,1
600,601,5,4,5,0,1
604,605,1,4,4,0,1
604,605,5,4,1,0,1
604,605,5,4,5,0,1
607,608,1,2,4,0,1
607,608,5,2,5,0,1
608,609,2,3,3,0,1
608,609,3,1,2,0,1
608,609,4,2,5,0,1
609,610,1,4,1,0,1
610,611,3,5,1,0,1
610,611,5,3,4,0,1
610,611,5,4,3,0,1
611,612,4,1,1,0,1
613,614,1,3,2,0,1
613,614,5,2,5,0,1
615,616,4,2,5,0,1
615,616,5,2,5,0,1
618,619,4,2,5,0,1
618,619,5,2,5,0,1
619,620,5,1,1,0,1
621,622,4,5,4,0,1
622,623,3,4,2,0,1
623,624,4,2,5,0,2
623,624,5,2,5,0,1
624,625,5,2,2,0,1
626,627,1,2,1,0,1
626,627,3,4,2,0,1
626,627,5,1,2,0,1
627,628,1,5,3,0,1
627,628,4,2,5,0,1
627,628,5,4,2,0,1
628,629,2,4,2,0,1
628,629,4,2,5,0,1
630,631,4,2,5,0,1
632,633,4,2,5,0,2
633,634,4,2,5,0,1
635,636,4,1,4,0,1
635,636,4,2,5,0,1
635,636,5,2,5,0,1
635,636,5,4,4,0,1
636,637,1,4,3,0,1
637,638,3,1,2,0,1
637,638,4,5,5,0,1
638,639,2,4,4,0,1
641,642,4,2,5,0,2
643,644,4,3,4,0,1
643,644,4,5,5,0,1
644,645,4,3,1,0,1
645,646,3,2,3,0,1
647,648,4,2,5,0,1
650,651,5,1,2,0,1
650,651,5,4,3,0,1
652,653,5,2,5,0,1
653,654,4,2,5,0,1
653,654,5,2,2,0,1
654,655,3,1,1,0,1
654,655,4,5,2,0,1
656,657,1,1,5,1,0
657,658,1,2,5,0,1
658,659,5,2,5,0,1
662,663,1,2,5,0,2
662,663,5,2,5,0,1
663,664,2,3,4,0,1
664,665,4,2,5,0,1
666,667,1,2,5,0,1
668,669,3,1,5,0,1
668,669,3,2,4,0,1
668,669,5,4,4,0,1
669,670,5,1,5,0,1
670,671,2,1,2,0,1
670,671,4,2,5,0,1
670,671,5,2,5,0,1
672,673,1,3,1,0,1
673,674,4,5,1,0,1
677,678,4,2,5,0,1
680,681,4,2,5,0,1
681,682,3,2,5,0,1
682,683,4,2,5,0,1
685,686,3,5,2,0,1
685,686,5,2,4,0,1
686,687,1,2,5,0,2
686,687,1,3,4,0,1
687,688,1,2,5,0,1
688,689,4,2,5,0,1
689,690,3,1,5,0,1
691,692,1,2,5,0,1
691,692,1,5,1,0,1
691,692,3,4,1,0,1
691,692,4,2,5,0,1
692,693,4,2,5,0,1
694,695,2,4,1,0,1
695,696,1,2,5,0,1
696,697,2,5,4,0,1
696,697,4,1,1,0,1
696,697,5,2,2,0,1
698,699,1,2,5,0,1
699,700,1,4,2,0,1
699,700,4,3,4,0,1
704,705,2,4,4,0,1
704,705,4,2,5,0,1
704,705,5,3,1,0,1
706,707,4,2,5,0,1
707,708,1,2,5,0,1
708,709,4,1,5,0,1
709,710,3,5,5,0,1
709,710,5,2,5,0,1
711,712,4,1,5,0,1
711,712,4,5,5,0,1
711,712,5,4,2,0,1
714,715,4,5,4,0,1
715,716,1,4,2,0,1
716,717,1,2,1,0,1
716,717,1,2,5,0,1
716,717,1,4,5,0,1
716,717,4,5,2,0,1
717,718,4,2,5,0,1
719,720,1,4,5,0,1
720,721,1,2,4,0,1
720,721,5,1,5,0,1
722,723,1,4,5,0,1
722,723,5,2,5,0,1
723,724,3,1,3,0,1
723,724,5,3,4,0,1
724,725,3,4,5,0,1
725,726,1,2,4,0,1
725,726,3,2,5,0,1
726,727,4,1,5,0,1
727,728,5,2,5,0,1
729,730,1,2,5,0,1
729,730,3,2,1,0,1
729,730,4,2,5,0,1
730,731,4,2,5,0,1
731,732,1,2,5,0,2
731,732,5,2,5,0,1
732,733,5,2,5,0,1
734,735,1,2,5,0,1
735,736,3,1,2,0,1
735,736,3,5,1,0,1
735,736,4,2,5,0,1
735,736,4,3,3,0,1
736,737,4,2,5,0,1
736,737,4,5,4,0,1
737,738,3,2,5,0,1
738,739,5,2,5,0,2
739,740,1,2,5,0,1
742,743,5,4,5,0,1
743,744,3,5,3,0,1
744,745,5,1,2,0,1
747,748,1,2,5,0,1
747,748,4,2,5,0,1
748,749,4,5,4,0,1
750,751,4,1,5,0,1
751,752,1,2,5,0,1
752,753,1,2,5,0,1
754,755,5,3,2,0,1
756,757,2,3,1,0,1
756,757,5,2,5,0,1
756,757,5,4,5,0,1
757,758,1,2,1,0,1
757,758,1,2,5,0,1
759,760,1,2,5,0,1
759,760,2,1,5,0,1
760,761,3,2,5,0,1
760,761,5,4,5,0,1
761,762,4,2,5,0,2
762,763,2,1,2,0,1
763,764,4,2,5,0,1
764,765,1,4,4,0,1
764,765,5,2,5,0,1
766,767,1,3,4,0,1
766,767,4,2,5,0,1
767,768,2,3,2,0,1
768,769,4,1,5,0,1
769,770,5,2,5,0,2
771,772,1,2,5,0,1
771,772,4,1,1,0,1
772,773,2,3,4,0,1
773,774,3,1,5,0,1
773,774,3,4,2,0,1
773,774,4,2,5,0,1
774,775,1,3,2,0,1
774,775,4,1,5,0,1
775,776,4,3,5,0,1
776,777,2,3,4,0,1
778,779,2,5,2,0,1
780,781,4,2,5,0,1
782,783,2,4,3,0,1
783,784,5,2,5,0,1
784,785,1,2,5,0,1
785,786,3,1,3,0,1
787,788,4,2,5,0,1
788,789,1,2,5,0,1
788,789,4,2,5,0,1
788,789,5,2,1,0,1
788,789,5,2,5,0,1
789,790,4,2,5,0,1
790,791,1,4,1,0,1
790,791,3,2,5,0,1
791,792,1,2,5,0,1
792,793,1,2,5,0,1
793,794,3,2,5,0,1
795,796,4,5,5,0,1
796,797,1,2,5,0,2
796,797,1,4,4,0,1
796,797,2,3,1,0,1
799,800,1,2,5,0,1
799,800,2,5,1,0,1
799,800,3,5,2,0,1
800,801,5,4,5,0,1
801,802,1,2,5,0,1
801,802,2,5,3,0,1
802,803,1,2,3,0,1
805,806,3,4,4,0,1
806,807,2,4,4,0,1
806,807,3,1,5,0,1
806,807,5,2,5,0,1
807,808,2,1,4,0,1
808,809,3,5,3,0,1
810,811,1,2,5,0,2
811,812,2,4,3,0,1
812,813,1,4,5,0,1
812,813,4,3,4,0,1
814,815,1,4,1,0,1
814,815,3,1,1,0,1
818,819,5,2,5,0,1
820,821,3,2,1,0,1
821,822,1,2,5,0,1
821,822,1,5,2,0,1
821,822,4,2,5,0,1
822,823,4,3,4,0,1
822,823,5,2,1,0,1
823,824,1,2,5,0,1
823,824,3,2,1,0,1
824,825,5,2,5,0,1
826,827,5,1,2,0,1
827,828,4,2,5,0,1
827,828,5,1,3,0,1
828,829,5,1,2,0,1
830,831,4,2,5,0,1
832,833,1,2,1,0,1
832,833,4,1,5,0,1
832,833,5,4,2,0,1
833,834,3,2,5,0,1
833,834,4,5,4,0,1
834,835,1,2,5,0,1
836,837,5,2,5,0,1
838,839,1,5,4,0,1
838,839,2,1,4,0,1
838,839,5,4,3,0,1
840,841,2,3,1,0,1
840,841,4,2,5,0,1
840,841,4,3,3,0,1
841,842,1,2,5,0,2
841,842,2,5,1,0,1
843,844,4,2,5,0,1
844,845,1,2,5,0,1
845,846,1,2,5,0,1
846,847,1,2,5,0,1
847,848,5,2,5,0,1
848,849,1,2,1,0,1
848,849,3,1,5,0,1
848,849,4,5,2,0,1
849,850,1,4,2,0,1
849,850,5,2,5,0,1
852,853,1,2,5,0,1
854,855,1,5,5,0,1
854,855,3,1,5,0,1
856,857,1,2,5,0,1
856,857,5,2,5,0,1
858,859,4,2,5,0,2
859,860,4,5,3,0,1
860,861,1,2,5,0,1
860,861,4,3,4,0,1
861,862,3,1,2,0,1
861,862,5,2,5,0,1
862,863,4,2,5,0,1
867,868,1,2,5,0,1
867,868,4,2,5,0,1
868,869,4,2,5,0,1
869,870,1,2,4,0,1
869,870,3,4,5,0,1
871,872,1,5,4,0,1
872,873,1,2,5,0,1
873,874,1,2,5,0,1
873,874,5,3,3,0,1
874,875,2,5,2,0,1
875,876,1,2,5,0,1
875,876,5,1,2,0,1
875,876,5,2,2,0,1
875,876,5,2,5,0,1
875,876,5,3,4,0,1
878,879,1,2,5,0,1
879,880,1,2,5,0,2
879,880,4,2,5,0,1
879,880,5,1,5,0,2
886,887,2,3,4,0,1
886,887,4,2,5,0,1
889,890,3,2,2,0,1
891,892,1,2,5,0,1
892,893,1,2,5,0,1
893,894,3,2,5,0,1
894,895,1,2,5,0,1
894,895,4,2,5,0,1
895,896,4,2,5,0,1
896,897,5,2,5,0,1
899,900,4,2,5,0,1
901,902,5,2,5,0,1
902,903,5,2,5,0,1
906,907,4,5,5,0,1
906,907,5,3,2,0,1
907,908,2,4,2,0,1
908,909,3,1,3,0,1
908,909,4,2,5,0,1
912,913,1,2,5,0,1
912,913,1,3,3,0,1
914,915,4,1,5,0,1
915,916,3,4,1,0,1
915,916,5,4,1,0,1
916,917,1,4,5,0,1
916,917,4,2,5,0,1
916,917,4,5,4,0,1
918,919,4,3,3,0,1
919,920,2,5,2,0,1
919,920,3,2,5,0,1
920,921,1,2,5,0,1
921,922,3,5,4,0,1
922,923,4,1,5,0,1
924,925,1,2,5,0,1
924,925,1,5,3,0,1
924,925,4,2,5,0,1
925,926,1,2,5,0,1
925,926,3,5,4,0,1
926,927,3,1,2,0,1
926,927,4,2,4,0,1
926,927,4,2,5,0,1
927,928,4,2,5,0,1
927,928,5,2,2,0,1
929,930,2,1,3,0,1
930,931,1,2,5,0,1
930,931,1,3,4,0,1
930,931,4,2,5,0,1
932,933,1,3,2,0,1
932,933,4,3,2,0,1
932,933,5,3,1,0,1
932,933,5,3,3,0,1
933,934,3,2,1,0,1
934,935,3,2,3,0,1
938,939,4,1,5,0,1
941,942,4,2,5,0,1
943,944,1,2,1,0,1
944,945,5,2,5,0,1
945,946,1,2,5,0,1
946,947,1,2,5,0,1
947,948,5,2,4,0,1
947,948,5,2,5,0,2
949,950,1,5,1,0,1
952,953,4,2,5,0,1
953,954,4,3,3,0,1
954,955,1,2,5,0,1
955,956,3,1,5,0,1
955,956,4,2,5,0,1
957,958,1,2,5,0,1
957,958,1,4,5,0,1
958,959,5,3,4,0,1
959,960,3,5,2,0,1
960,961,1,2,5,0,1
960,961,4,2,5,0,1
963,964,5,2,5,0,1
967,968,4,2,5,0,1
968,969,3,2,5,0,1
968,969,4,2,4,0,1
969,970,5,2,4,0,1
972,973,1,2,5,0,1
973,974,1,2,5,0,1
973,974,5,1,1,0,1
974,975,1,2,5,0,1
975,976,1,2,5,0,1
977,978,2,3,1,0,1
977,978,3,1,1,0,1
978,979,4,1,5,0,1
978,979,4,2,5,0,1
980,981,4,2,5,0,1
981,982,1,2,5,0,2
981,982,5,4,4,0,1
982,983,5,2,5,0,1
983,984,4,1,5,0,1
983,984,5,2,5,0,1
984,985,5,2,5,0,1
984,985,5,4,5,0,1
985,986,1,2,5,0,1
986,987,1,4,5,0,1
986,987,2,1,5,0,1
987,988,5,2,5,0,1
988,989,1,2,2,0,1
988,989,2,5,1,0,1
989,990,4,2,5,0,1
989,990,5,1,5,0,1
991,992,3,1,5,0,1
992,993,3,1,1,0,1
992,993,4,2,5,0,1
