epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
133,134,4,1,5,0,1
137,138,4,1,5,0,1
137,138,5,1,5,0,1
138,139,1,1,5,1,0
138,139,5,4,5,0,1
139,140,1,5,2,0,1
141,142,1,4,5,0,1
142,143,1,4,5,0,1
143,144,2,1,3,0,1
145,146,3,1,1,0,1
145,146,4,4,1,1,0
146,147,2,4,3,0,1
149,150,1,3,4,0,1
149,150,2,1,3,0,1
149,150,2,3,4,0,1
151,152,4,5,2,0,1
152,153,4,3,2,0,1
152,153,5,4,3,0,2
153,154,2,1,4,0,1
153,154,2,3,1,0,1
154,155,4,3,1,0,1
154,155,5,3,4,0,1
155,156,1,4,4,0,1
155,156,5,3,4,0,1
156,157,5,3,1,0,1
157,158,1,4,1,0,1
157,158,1,4,3,0,1
157,158,2,1,2,0,1
157,158,5,4,4,0,1
158,159,2,1,2,0,1
158,159,3,2,4,0,1
158,159,5,2,3,0,1
163,164,1,4,3,0,1
163,164,2,1,2,0,1
164,165,4,5,2,0,1
164,165,5,3,1,0,1
166,167,1,3,2,0,1
166,167,3,5,5,0,1
166,167,5,4,3,0,1
167,168,5,1,5,0,1
169,170,2,1,3,0,1
169,170,5,1,1,0,1
171,172,3,5,2,0,1
171,172,5,3,3,0,1
172,173,3,1,1,0,1
172,173,4,1,4,0,1
174,175,1,4,3,0,1
174,175,4,1,4,0,1
175,176,1,3,1,0,1
175,176,2,5,2,0,1
175,176,3,1,5,0,1
175,176,4,2,4,0,1
175,176,5,4,3,0,1
176,177,3,5,2,0,1
178,179,5,1,5,0,1
179,180,1,2,2,0,1
179,180,3,1,4,0,1
181,182,4,5,1,0,1
181,182,5,1,5,0,1
182,183,4,5,4,0,1
184,185,1,3,2,0,1
184,185,2,4,1,0,1
184,185,5,1,4,0,1
185,186,1,3,4,0,1
185,186,2,3,1,0,1
185,186,5,3,4,0,1
186,187,2,1,3,0,1
188,189,2,4,1,0,1
188,189,4,3,1,0,1
189,190,5,3,2,0,1
189,190,5,4,3,0,1
189,190,5,5,2,1,0
192,193,3,1,3,0,1
194,195,1,4,3,0,1
194,195,4,5,5,0,1
196,197,4,3,1,0,1
202,203,1,4,3,0,1
202,203,5,1,5,0,1
205,206,3,5,3,0,1
206,207,1,2,4,0,1
206,207,1,4,3,0,1
206,207,5,3,2,0,1
207,208,1,4,3,0,1
208,209,3,5,1,0,1
208,209,4,2,2,0,1
210,211,2,4,3,0,1
210,211,4,2,4,0,1
211,212,2,3,1,0,1
211,212,2,4,3,0,1
213,214,3,1,3,0,1
213,214,4,2,4,0,1
214,215,1,3,2,0,1
214,215,3,2,3,0,1
215,216,2,5,4,0,1
215,216,4,3,2,0,1
216,217,1,5,1,0,1
217,218,2,5,3,0,1
217,218,3,4,3,0,1
219,220,2,4,4,0,1
221,222,2,5,2,0,1
221,222,4,1,1,0,1
222,223,4,2,4,0,1
224,225,1,2,3,0,1
224,225,2,5,4,0,1
224,225,3,1,5,0,1
224,225,3,5,4,0,1
224,225,5,1,5,0,1
224,225,5,2,2,0,1
224,225,5,2,4,0,1
225,226,2,3,2,0,1
226,227,5,3,2,0,1
230,231,2,1,3,0,1
233,234,3,5,4,0,1
233,234,4,3,4,0,1
235,236,5,3,2,0,1
239,240,4,5,2,0,1
239,240,5,3,2,0,1
242,243,1,3,1,0,1
243,244,2,4,3,0,1
243,244,4,1,4,0,1
244,245,4,2,2,0,1
245,246,4,5,4,0,1
247,248,5,1,5,0,1
249,250,3,1,2,0,1
250,251,1,3,2,0,1
253,254,1,2,4,0,1
253,254,4,5,2,0,1
254,255,1,4,3,0,1
255,256,1,4,2,0,1
257,258,3,5,4,0,1
258,259,2,5,4,0,1
258,259,4,5,4,0,1
259,260,3,5,4,0,1
261,262,2,3,2,0,1
261,262,2,5,1,0,1
265,266,2,3,1,0,1
266,267,2,5,3,0,1
267,268,3,2,2,0,1
270,271,3,5,1,0,1
270,271,4,3,4,0,1
271,272,2,5,1,0,1
271,272,4,1,1,0,1
272,273,2,4,1,0,1
272,273,5,1,3,0,1
273,274,1,1,5,1,0
273,274,2,5,4,0,1
273,274,3,5,3,0,1
274,275,2,5,4,0,1
276,277,4,3,2,0,1
277,278,3,1,3,0,1
281,282,3,5,1,0,1
281,282,4,2,4,0,1
284,285,4,3,2,0,1
285,286,2,4,3,0,1
286,287,1,4,2,0,1
287,288,3,5,1,0,1
289,290,2,5,4,0,1
289,290,5,1,5,0,1
291,292,4,3,4,0,1
292,293,3,4,2,0,1
295,296,4,3,1,0,1
295,296,5,4,3,0,1
296,297,5,1,5,0,1
297,298,1,4,3,0,1
298,299,4,3,2,0,1
298,299,5,4,3,0,1
299,300,2,1,3,0,1
299,300,5,1,5,0,1
299,300,5,5,1,1,0
301,302,3,1,3,0,1
301,302,3,5,2,0,1
301,302,4,5,2,0,1
302,303,1,4,3,0,1
302,303,1,4,4,0,1
303,304,5,4,4,0,1
304,305,2,1,3,0,1
304,305,3,2,4,0,1
304,305,5,5,1,1,0
309,310,5,5,1,1,0
311,312,4,5,1,0,1
312,313,5,2,4,0,1
316,317,1,4,1,0,1
316,317,4,3,1,0,1
318,319,4,5,2,0,1
321,322,3,1,3,0,1
321,322,5,1,5,0,1
322,323,3,1,3,0,1
324,325,3,5,2,0,1
325,326,3,5,1,0,1
325,326,5,1,5,0,2
326,327,4,4,3,1,0
327,328,3,1,3,0,1
329,330,1,4,1,0,1
329,330,1,5,1,0,1
333,334,2,4,1,0,1
334,335,1,5,2,0,1
334,335,2,1,3,0,1
335,336,1,5,4,0,1
337,338,4,2,3,0,1
338,339,4,5,2,0,1
339,340,2,3,4,0,1
339,340,4,5,2,0,1
339,340,5,3,3,0,1
341,342,3,5,1,0,1
341,342,4,2,3,0,1
341,342,4,5,2,0,1
342,343,4,4,5,1,0
343,344,1,1,5,1,0
344,345,3,1,5,0,1
344,345,3,4,5,0,1
345,346,3,2,4,0,1
347,348,2,3,3,0,1
347,348,4,5,2,0,1
348,349,5,2,4,0,1
350,351,1,5,2,0,1
351,352,5,1,5,0,1
352,353,1,4,5,0,1
352,353,2,3,1,0,1
352,353,2,5,2,0,1
353,354,5,1,3,0,1
354,355,1,2,2,0,1
354,355,2,5,2,0,1
354,355,3,4,2,0,1
355,356,1,4,5,0,2
355,356,1,5,3,0,1
355,356,5,1,5,0,1
356,357,1,4,5,0,2
357,358,1,5,1,0,1
357,358,5,1,4,0,1
358,359,1,4,5,0,2
358,359,5,4,5,0,1
360,361,1,4,5,0,1
362,363,1,4,5,0,1
363,364,1,4,5,0,1
363,364,5,2,4,0,1
363,364,5,3,3,0,1
365,366,2,3,2,0,1
365,366,3,5,1,0,1
365,366,5,4,5,0,1
367,368,1,4,5,0,2
368,369,3,5,2,0,1
369,370,5,5,1,1,0
372,373,1,4,5,0,1
372,373,3,4,1,0,1
376,377,1,4,5,0,1
378,379,3,4,2,0,1
379,380,5,1,5,0,1
380,381,1,5,3,0,1
381,382,2,3,2,0,1
381,382,4,1,1,0,1
382,383,1,4,5,0,1
384,385,4,1,4,0,1
385,386,3,2,3,0,1
386,387,4,2,4,0,1
387,388,4,5,1,0,1
389,390,1,5,1,0,1
390,391,1,4,5,0,1
392,393,3,4,2,0,1
393,394,1,4,5,0,1
394,395,2,5,3,0,1
394,395,4,3,1,0,1
394,395,5,4,5,0,1
398,399,4,3,2,0,1
398,399,5,3,3,0,1
399,400,3,4,5,0,1
400,401,3,4,5,0,1
401,402,1,4,5,0,1
402,403,3,5,1,0,1
404,405,2,3,4,0,1
405,406,1,4,5,0,1
405,406,2,5,2,0,1
406,407,1,5,1,0,1
407,408,1,4,5,0,2
407,408,4,1,3,0,1
407,408,5,2,4,0,1
409,410,1,5,1,0,1
411,412,1,4,1,0,1
411,412,3,2,4,0,1
411,412,4,3,4,0,1
412,413,1,3,2,0,1
412,413,3,2,3,0,1
414,415,5,1,4,0,1
418,419,1,4,5,0,1
419,420,1,4,5,0,1
419,420,4,5,2,0,1
421,422,5,4,5,0,1
424,425,1,4,5,0,1
425,426,1,4,5,0,1
432,433,3,1,5,0,1
436,437,4,1,4,0,1
436,437,5,4,5,0,1
439,440,2,2,5,1,0
439,440,3,5,1,0,1
443,444,3,2,1,0,1
444,445,1,4,5,0,1
445,446,4,3,3,0,1
445,446,5,1,5,0,1
446,447,5,1,5,0,1
447,448,1,4,5,0,1
448,449,1,4,5,0,1
448,449,5,1,5,0,1
449,450,3,5,1,0,1
450,451,1,3,1,0,1
450,451,1,4,5,0,1
450,451,3,2,4,0,1
450,451,5,2,3,0,1
450,451,5,4,5,0,1
451,452,2,3,4,0,1
451,452,3,5,1,0,1
451,452,4,2,1,0,1
452,453,1,4,5,0,1
453,454,5,1,5,0,1
453,454,5,4,5,0,1
455,456,1,2,2,0,1
458,459,1,2,3,0,1
458,459,2,5,2,0,1
459,460,3,4,5,0,1
460,461,4,2,1,0,1
461,462,3,2,3,0,1
461,462,3,5,1,0,1
462,463,5,3,4,0,1
464,465,2,3,1,0,1
465,466,5,4,5,0,1
466,467,3,5,2,0,1
467,468,2,4,2,0,1
468,469,1,5,1,0,1
468,469,3,5,3,0,1
468,469,5,4,5,0,1
469,470,1,2,3,0,1
470,471,1,3,2,0,1
470,471,4,1,3,0,1
470,471,4,4,5,1,0
475,476,1,2,1,0,1
475,476,2,4,5,0,1
475,476,5,1,4,0,1
475,476,5,4,5,0,1
476,477,1,4,5,0,1
477,478,3,2,1,0,1
477,478,3,2,2,0,1
478,479,3,4,4,0,1
479,480,1,4,5,0,1
479,480,2,5,5,0,1
479,480,5,1,4,0,1
482,483,3,5,1,0,1
484,485,1,4,5,0,1
484,485,3,1,1,0,1
486,487,1,5,1,0,1
487,488,4,2,1,0,1
489,490,1,5,1,0,1
490,491,1,4,5,0,1
491,492,1,4,5,0,1
492,493,1,2,1,0,1
492,493,2,4,2,0,1
492,493,5,2,3,0,1
493,494,3,4,1,0,1
494,495,5,4,5,0,1
495,496,2,1,5,0,1
495,496,2,2,3,1,0
495,496,2,5,2,0,1
496,497,1,5,1,0,1
497,498,3,1,5,0,1
498,499,3,5,2,0,1
499,500,1,4,5,0,1
501,502,1,4,4,0,1
501,502,5,5,2,1,0
504,505,1,4,5,0,1
504,505,4,3,4,0,1
504,505,5,4,5,0,1
506,507,4,1,4,0,1
508,509,4,3,1,0,1
511,512,2,1,5,0,1
514,515,3,2,4,0,1
514,515,4,5,3,0,1
515,516,5,1,5,0,1
516,517,1,4,5,0,1
517,518,4,1,1,0,1
518,519,5,5,2,1,0
519,520,1,4,5,0,1
519,520,1,5,2,0,1
519,520,2,2,3,1,0
520,521,5,4,1,0,1
522,523,3,5,4,0,1
522,523,4,5,4,0,1
522,523,5,1,5,0,1
523,524,1,4,5,0,1
525,526,3,4,4,0,1
526,527,1,4,5,0,1
527,528,3,1,1,0,1
529,530,1,3,2,0,1
529,530,5,4,5,0,1
530,531,5,4,5,0,1
531,532,2,1,4,0,1
533,534,3,4,2,0,1
534,535,3,4,4,0,1
536,537,1,4,5,0,1
536,537,3,1,3,0,1
540,541,4,1,1,0,1
541,542,1,4,5,0,1
542,543,2,1,5,0,1
543,544,5,1,5,0,1
544,545,4,1,3,0,1
544,545,4,1,4,0,1
544,545,4,4,2,1,0
545,546,1,3,1,0,1
548,549,2,1,2,0,1
548,549,2,3,1,0,1
548,549,5,1,5,0,1
549,550,1,4,1,0,1
549,550,5,3,4,0,1
550,551,3,1,3,0,1
550,551,4,2,2,0,1
551,552,2,3,1,0,1
551,552,4,1,3,0,1
553,554,2,5,3,0,1
553,554,3,2,4,0,1
554,555,3,2,1,0,1
554,555,4,4,5,1,0
554,555,4,5,1,0,1
555,556,2,3,1,0,1
555,556,5,4,5,0,1
556,557,5,4,5,0,1
557,558,1,4,5,0,1
559,560,1,2,2,0,1
561,562,1,4,5,0,1
561,562,5,4,5,0,1
562,563,3,4,5,0,1
563,564,1,3,4,0,1
563,564,1,4,1,0,1
564,565,3,1,5,0,1
565,566,1,4,5,0,1
565,566,2,5,4,0,1
567,568,4,4,5,1,0
567,568,5,2,3,0,1
568,569,2,5,2,0,1
568,569,3,4,5,0,1
569,570,1,4,4,0,1
570,571,1,4,4,0,1
572,573,1,2,2,0,1
572,573,3,2,4,0,1
572,573,5,4,5,0,1
573,574,1,4,5,0,1
573,574,3,5,3,0,1
574,575,1,2,3,0,1
575,576,1,4,5,0,1
575,576,2,1,1,0,1
575,576,2,5,4,0,1
577,578,3,2,4,0,1
581,582,3,4,5,0,1
584,585,5,1,5,0,1
586,587,1,4,5,0,1
586,587,4,5,3,0,1
588,589,1,4,5,0,1
590,591,1,4,5,0,1
590,591,4,5,1,0,1
591,592,1,2,2,0,1
592,593,1,4,5,0,1
593,594,1,4,3,0,1
593,594,3,1,3,0,1
593,594,5,4,5,0,1
594,595,1,4,5,0,3
596,597,3,5,5,0,1
598,599,1,4,5,0,1
599,600,3,4,4,0,1
600,601,1,4,5,0,1
601,602,1,2,1,0,1
601,602,1,4,5,0,1
601,602,5,1,5,0,2
605,606,2,4,4,0,1
605,606,4,4,5,1,0
610,611,1,4,5,0,1
610,611,4,3,1,0,1
612,613,1,4,5,0,1
612,613,1,5,3,0,1
613,614,3,2,3,0,1
614,615,5,1,1,0,1
615,616,1,4,2,0,1
616,617,3,4,5,0,1
617,618,1,4,5,0,1
618,619,1,4,5,0,1
620,621,5,1,5,0,1
624,625,1,4,5,0,1
624,625,1,5,3,0,1
625,626,1,4,5,0,1
625,626,4,5,3,0,1
626,627,5,1,5,0,1
627,628,2,5,3,0,1
628,629,4,5,3,0,1
629,630,4,5,4,0,1
632,633,1,4,3,0,1
632,633,1,4,4,0,1
632,633,5,4,5,0,1
636,637,3,4,5,0,1
637,638,1,4,5,0,1
639,640,1,5,1,0,1
639,640,4,5,3,0,1
639,640,5,1,5,0,1
639,640,5,5,2,1,0
641,642,5,4,5,0,1
642,643,1,2,1,0,1
642,643,3,4,5,0,1
643,644,1,4,5,0,1
643,644,2,4,2,0,1
645,646,3,4,5,0,1
647,648,1,4,5,0,1
648,649,3,5,2,0,1
649,650,1,4,2,0,1
650,651,4,5,3,0,1
651,652,3,4,1,0,1
652,653,1,2,1,0,1
653,654,1,4,5,0,1
654,655,4,3,4,0,1
658,659,1,4,5,0,1
660,661,1,4,5,0,1
661,662,4,2,3,0,1
663,664,2,4,4,0,1
663,664,3,5,3,0,1
664,665,1,4,5,0,1
672,673,1,4,5,0,1
673,674,1,4,5,0,1
673,674,4,5,3,0,1
674,675,3,5,5,0,1
675,676,3,5,3,0,1
675,676,5,5,3,1,0
676,677,1,2,4,0,1
677,678,1,4,5,0,1
677,678,3,5,5,0,1
678,679,1,2,2,0,1
679,680,1,3,1,0,1
684,685,1,4,5,0,1
684,685,2,5,4,0,1
684,685,4,1,1,0,1
684,685,4,5,4,0,1
687,688,1,3,1,0,1
687,688,1,4,5,0,1
687,688,3,5,4,0,1
688,689,2,4,5,0,1
689,690,1,4,5,0,1
690,691,4,2,4,0,1
693,694,1,4,5,0,1
693,694,5,4,5,0,1
694,695,5,5,3,1,0
695,696,1,4,5,0,1
695,696,4,2,4,0,1
695,696,5,5,2,1,0
698,699,1,4,5,0,1
699,700,1,4,5,0,1
699,700,3,2,3,0,1
699,700,5,5,4,1,0
701,702,2,2,1,1,0
701,702,3,4,2,0,1
702,703,3,4,5,0,1
704,705,1,4,5,0,1
707,708,2,1,1,0,1
707,708,2,5,4,0,1
708,709,1,4,4,0,1
708,709,5,4,5,0,1
711,712,1,3,1,0,1
712,713,1,4,2,0,1
715,716,1,5,1,0,1
717,718,5,4,5,0,1
720,721,3,5,2,0,1
720,721,4,5,2,0,1
720,721,4,5,3,0,1
722,723,1,3,1,0,1
723,724,1,4,5,0,1
723,724,2,5,3,0,1
724,725,4,2,3,0,1
725,726,3,5,3,0,1
728,729,5,4,5,0,1
728,729,5,5,1,1,0
729,730,3,5,2,0,1
730,731,1,5,4,0,1
731,732,4,2,1,0,1
733,734,1,4,5,0,1
735,736,1,2,3,0,1
736,737,1,4,5,0,1
737,738,5,1,5,0,1
739,740,3,5,3,0,1
742,743,5,4,5,0,1
743,744,5,4,5,0,1
744,745,1,4,5,0,1
744,745,2,3,1,0,1
745,746,1,2,4,0,1
746,747,2,5,3,0,1
749,750,1,4,5,0,1
749,750,5,1,5,0,1
750,751,2,5,1,0,1
750,751,4,2,4,0,1
751,752,1,2,1,0,1
755,756,1,2,1,0,1
755,756,1,4,5,0,1
756,757,1,2,4,0,1
756,757,1,4,5,0,1
757,758,5,1,5,0,1
758,759,1,4,5,0,1
758,759,5,1,4,0,1
760,761,5,1,5,0,1
761,762,1,3,2,0,1
764,765,1,4,5,0,1
764,765,5,4,5,0,1
765,766,1,4,5,0,1
765,766,4,5,2,0,1
766,767,3,4,4,0,1
767,768,1,5,2,0,1
767,768,3,2,4,0,1
769,770,1,5,1,0,1
769,770,2,5,1,0,1
769,770,4,2,4,0,1
770,771,1,2,3,0,1
770,771,1,4,5,0,1
770,771,5,2,2,0,1
773,774,3,5,3,0,1
774,775,5,5,3,1,0
775,776,1,4,5,0,1
776,777,1,5,1,0,1
776,777,2,5,1,0,1
776,777,4,2,4,0,1
779,780,4,5,2,0,1
780,781,4,5,4,0,2
781,782,1,4,5,0,1
783,784,1,2,3,0,1
783,784,1,4,5,0,1
783,784,4,5,4,0,1
784,785,1,4,5,0,1
784,785,5,1,5,0,1
786,787,1,4,5,0,1
787,788,1,4,5,0,1
787,788,2,5,4,0,1
789,790,1,4,5,0,1
789,790,4,4,5,1,0
789,790,5,4,5,0,1
791,792,3,4,5,0,1
792,793,2,5,4,0,1
795,796,1,2,4,0,1
795,796,2,3,2,0,1
795,796,3,5,4,0,1
796,797,1,2,1,0,1
799,800,1,4,1,0,1
802,803,5,1,5,0,1
802,803,5,4,5,0,1
803,804,2,2,5,1,0
804,805,4,2,1,0,1
808,809,1,5,3,0,1
808,809,5,2,3,0,1
809,810,1,2,3,0,1
809,810,5,4,5,0,1
810,811,2,1,5,0,1
810,811,2,4,5,0,1
810,811,4,2,3,0,1
811,812,2,5,1,0,1
811,812,3,2,1,0,1
812,813,1,4,5,0,1
812,813,4,3,3,0,1
812,813,4,5,3,0,1
814,815,4,4,5,1,0
815,816,1,2,3,0,1
815,816,3,5,4,0,1
819,820,3,1,5,0,1
819,820,4,2,3,0,1
820,821,1,3,2,0,1
821,822,1,4,5,0,1
822,823,1,4,5,0,1
823,824,4,1,1,0,1
825,826,1,5,4,0,1
828,829,4,5,3,0,1
830,831,3,4,5,0,1
833,834,4,5,2,0,1
834,835,3,5,1,0,1
834,835,5,4,5,0,1
837,838,4,5,4,0,1
838,839,1,3,1,0,1
838,839,1,4,5,0,1
838,839,3,5,4,0,1
839,840,1,5,4,0,1
839,840,2,1,5,0,1
840,841,1,5,4,0,1
840,841,4,2,1,0,1
841,842,2,3,2,0,1
841,842,2,5,2,0,1
841,842,4,1,3,0,1
842,843,5,2,2,0,1
844,845,1,5,4,0,1
845,846,1,4,5,0,1
845,846,1,5,3,0,1
845,846,2,4,5,0,1
846,847,1,4,5,0,1
849,850,2,1,5,0,1
849,850,3,5,2,0,1
850,851,4,3,4,0,1
851,852,2,4,5,0,1
852,853,1,2,2,0,1
852,853,3,5,1,0,1
852,853,4,2,1,0,1
853,854,3,4,5,0,1
854,855,1,4,5,0,1
855,856,1,3,1,0,1
856,857,1,4,5,0,1
856,857,5,4,2,0,1
857,858,2,5,1,0,1
857,858,5,2,3,0,1
858,859,5,4,5,0,1
859,860,3,5,4,0,1
860,861,1,4,5,0,1
861,862,3,5,1,0,1
862,863,4,2,2,0,1
862,863,5,2,3,0,1
863,864,3,5,4,0,1
864,865,4,5,3,0,2
865,866,2,5,2,0,1
865,866,5,1,5,0,1
866,867,2,2,3,1,0
866,867,5,1,5,0,1
867,868,1,3,4,0,1
867,868,2,1,1,0,1
868,869,1,5,3,0,1
869,870,5,4,5,0,1
871,872,1,2,2,0,1
872,873,1,4,1,0,1
873,874,4,5,4,0,1
874,875,1,3,1,0,1
875,876,1,4,5,0,2
875,876,1,5,1,0,1
876,877,4,5,1,0,1
876,877,5,5,4,1,0
877,878,3,5,3,0,1
877,878,4,1,1,0,1
878,879,1,3,1,0,1
880,881,1,4,5,0,1
880,881,1,5,1,0,1
880,881,2,5,5,0,1
880,881,5,1,5,0,1
881,882,1,4,5,0,1
883,884,4,2,2,0,1
883,884,5,4,5,0,1
885,886,4,5,1,0,1
886,887,1,3,1,0,1
887,888,1,3,1,0,1
887,888,2,5,3,0,1
888,889,1,2,2,0,1
890,891,1,4,5,0,1
890,891,2,5,5,0,1
892,893,4,1,2,0,1
896,897,5,4,5,0,1
900,901,4,2,4,0,1
901,902,1,4,2,0,1
901,902,2,5,4,0,1
901,902,5,5,1,1,0
902,903,3,5,1,0,1
904,905,1,4,5,0,1
904,905,3,2,4,0,1
908,909,1,4,5,0,1
909,910,2,5,1,0,1
909,910,5,5,4,1,0
912,913,4,5,1,0,1
913,914,1,4,5,0,1
913,914,2,4,5,0,1
913,914,4,5,1,0,1
914,915,1,4,5,0,1
915,916,1,5,2,0,1
915,916,4,5,1,0,1
915,916,5,1,5,0,1
917,918,2,5,4,0,2
919,920,1,4,5,0,1
921,922,2,4,2,0,1
921,922,4,5,4,0,1
923,924,4,5,4,0,1
924,925,2,5,4,0,1
925,926,2,1,3,0,1
927,928,5,4,5,0,1
929,930,4,3,4,0,1
932,933,1,4,5,0,1
932,933,5,4,5,0,1
933,934,1,4,5,0,1
933,934,5,4,5,0,1
936,937,4,5,1,0,1
937,938,2,4,5,0,1
940,941,2,3,1,0,1
940,941,2,5,4,0,1
940,941,3,2,4,0,1
941,942,4,3,4,0,1
941,942,5,4,5,0,1
942,943,2,5,4,0,1
946,947,3,5,1,0,1
949,950,1,4,5,0,1
950,951,4,1,1,0,1
951,952,2,5,1,0,1
954,955,3,2,2,0,1
956,957,1,2,4,0,1
956,957,4,3,2,0,1
957,958,4,2,2,0,1
958,959,1,4,5,0,1
958,959,3,5,1,0,1
959,960,1,4,5,0,2
960,961,4,3,2,0,1
960,961,4,5,1,0,1
967,968,3,1,1,0,1
968,969,1,4,5,0,1
968,969,1,5,4,0,1
968,969,5,4,5,0,1
970,971,5,4,5,0,1
970,971,5,5,2,1,0
971,972,1,4,5,0,1
971,972,1,5,4,0,1
973,974,1,4,1,0,1
974,975,1,4,1,0,1
976,977,1,2,1,0,1
976,977,2,1,5,0,1
976,977,3,2,1,0,1
977,978,1,4,4,0,1
979,980,1,4,5,0,1
980,981,2,1,5,0,1
980,981,4,4,5,1,0
981,982,2,5,1,0,1
981,982,4,2,2,0,1
981,982,5,4,5,0,1
986,987,2,5,4,0,1
989,990,3,2,4,0,1
989,990,3,5,4,0,1
990,991,3,5,3,0,1
993,994,3,5,4,0,1
995,996,1,4,5,0,1
995,996,2,5,3,0,2
996,997,1,4,5,0,1
996,997,1,5,4,0,1
996,997,2,4,5,0,1
997,998,1,4,5,0,2
999,1000,1,5,3,0,1
