epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
239,240,1,5,3,0,1
239,240,4,5,4,0,1
241,242,2,3,4,0,1
241,242,5,1,2,0,1
242,243,2,3,2,0,1
243,244,5,3,1,0,1
244,245,2,4,3,0,1
244,245,3,5,4,0,1
246,247,1,2,5,0,1
246,247,1,5,4,0,1
249,250,1,5,3,0,1
249,250,3,1,2,0,1
249,250,3,2,5,0,1
249,250,3,4,2,0,1
249,250,5,1,2,0,1
250,251,2,3,1,0,1
250,251,5,2,5,0,1
251,252,5,4,1,0,1
252,253,5,3,1,0,1
253,254,4,2,2,0,1
253,254,4,3,1,0,1
256,257,2,5,2,0,1
257,258,1,4,4,0,1
257,258,4,3,4,0,1
258,259,2,1,2,0,1
261,262,1,5,4,0,1
261,262,2,3,1,0,1
261,262,2,4,1,0,1
262,263,2,3,1,0,1
267,268,4,3,1,0,1
268,269,4,1,2,0,1
268,269,5,1,2,0,1
269,270,4,1,2,0,1
269,270,4,5,4,0,1
271,272,1,2,4,0,1
271,272,4,5,3,0,1
273,274,4,2,4,0,1
274,275,2,3,1,0,1
274,275,5,1,2,0,1
274,275,5,3,1,0,1
276,277,2,1,3,0,1
276,277,3,5,4,0,1
277,278,2,3,3,0,1
278,279,4,5,4,0,1
279,280,4,3,1,0,1
279,280,4,3,4,0,1
284,285,4,2,5,0,1
285,286,1,2,5,0,1
287,288,4,3,1,0,1
288,289,5,2,5,0,1
289,290,5,2,5,0,1
290,291,4,3,1,0,1
292,293,2,1,2,0,1
292,293,2,3,1,0,1
292,293,3,2,5,0,1
294,295,4,3,1,0,1
296,297,1,5,3,0,1
296,297,2,3,4,0,1
296,297,4,5,3,0,1
297,298,1,3,1,0,1
298,299,1,3,4,0,1
299,300,2,1,2,0,1
299,300,2,3,1,0,1
301,302,4,3,1,0,1
301,302,4,3,3,0,1
303,304,4,5,4,0,1
305,306,4,3,1,0,1
305,306,5,1,2,0,1
305,306,5,3,1,0,1
311,312,1,2,5,0,1
313,314,4,1,2,0,1
313,314,4,3,1,0,1
314,315,3,1,2,0,1
316,317,2,3,1,0,1
316,317,4,2,5,0,1
317,318,3,5,3,0,1
317,318,4,5,1,0,1
319,320,3,2,4,0,1
320,321,2,1,2,0,1
320,321,2,1,4,0,1
320,321,3,1,2,0,1
320,321,3,2,5,0,1
320,321,4,3,4,0,1
321,322,1,2,4,0,1
322,323,1,2,5,0,1
322,323,2,4,1,0,1
325,326,2,5,4,0,1
325,326,5,3,1,0,1
326,327,4,2,5,0,1
327,328,5,5,4,1,0
328,329,3,2,5,0,1
329,330,2,3,1,0,1
329,330,5,2,5,0,1
332,333,3,5,2,0,1
332,333,3,5,3,0,1
333,334,2,1,2,0,1
333,334,3,2,5,0,1
334,335,4,1,2,0,1
334,335,4,3,1,0,1
335,336,4,3,1,0,1
336,337,2,1,2,0,1
336,337,3,5,2,0,1
336,337,5,2,5,0,1
338,339,1,5,4,0,1
339,340,2,3,2,0,1
341,342,3,1,2,0,1
341,342,5,1,2,0,1
343,344,1,2,5,0,2
343,344,3,1,2,0,1
345,346,2,5,4,0,1
345,346,4,5,4,0,1
345,346,5,3,1,0,2
346,347,3,1,2,0,1
346,347,3,2,5,0,1
348,349,4,3,1,0,1
349,350,4,2,5,0,1
350,351,5,2,1,0,1
350,351,5,3,1,0,1
351,352,2,5,4,0,1
352,353,4,1,2,0,1
353,354,3,1,2,0,1
354,355,2,2,5,1,0
354,355,2,4,3,0,1
355,356,1,3,4,0,1
355,356,3,5,4,0,1
355,356,4,2,5,0,1
356,357,1,2,5,0,1
359,360,2,1,2,0,1
360,361,1,3,4,0,1
360,361,4,1,2,0,1
363,364,1,5,4,0,1
365,366,3,5,3,0,1
365,366,4,1,2,0,1
366,367,2,1,2,0,1
367,368,4,3,3,0,1
368,369,1,2,4,0,1
368,369,1,4,4,0,1
368,369,4,2,5,0,1
369,370,3,1,2,0,1
369,370,5,1,2,0,1
371,372,4,1,3,0,1
371,372,4,2,5,0,1
372,373,3,3,1,1,0
373,374,1,2,5,0,1
373,374,1,5,4,0,1
378,379,5,1,2,0,1
378,379,5,3,1,0,1
379,380,5,2,5,0,1
380,381,2,3,1,0,1
382,383,4,1,3,0,1
383,384,5,1,2,0,1
384,385,1,3,4,0,1
384,385,4,1,5,0,1
385,386,4,2,5,0,1
385,386,4,3,1,0,1
390,391,5,1,2,0,1
391,392,5,3,1,0,1
392,393,5,3,1,0,1
393,394,4,2,4,0,1
395,396,1,2,5,0,1
395,396,3,5,4,0,1
395,396,5,3,1,0,1
398,399,1,5,4,0,1
399,400,5,1,2,0,1
400,401,4,2,1,0,1
401,402,2,5,4,0,1
401,402,5,3,1,0,1
403,404,1,2,5,0,1
404,405,3,5,4,0,1
408,409,3,1,3,0,1
409,410,3,5,4,0,1
409,410,4,3,1,0,1
410,411,5,1,2,0,1
412,413,2,3,1,0,1
412,413,5,5,3,1,0
413,414,4,5,3,0,1
414,415,2,4,1,0,1
414,415,3,5,4,0,1
415,416,1,2,5,0,1
415,416,4,3,3,0,1
416,417,4,5,4,0,1
417,418,1,4,1,0,1
417,418,4,2,5,0,1
418,419,2,5,4,0,1
419,420,3,5,4,0,1
419,420,4,5,1,0,1
420,421,3,5,3,0,1
421,422,1,2,5,0,1
421,422,5,3,1,0,1
422,423,4,1,2,0,1
422,423,4,5,3,0,1
423,424,1,5,3,0,1
423,424,2,3,1,0,2
424,425,3,4,2,0,1
424,425,5,3,1,0,1
425,426,2,3,4,0,1
425,426,3,4,2,0,1
426,427,2,1,3,0,1
426,427,3,2,2,0,1
426,427,3,5,4,0,1
427,428,5,3,1,0,1
428,429,5,1,5,0,1
430,431,3,5,4,0,1
431,432,4,5,3,0,1
433,434,2,3,1,0,1
433,434,2,3,3,0,1
433,434,4,2,1,0,1
434,435,1,2,5,0,1
436,437,2,3,4,0,1
438,439,3,5,4,0,1
439,440,2,5,4,0,1
439,440,4,2,5,0,1
440,441,1,1,2,1,0
440,441,2,3,1,0,1
441,442,5,2,5,0,1
442,443,2,5,1,0,1
442,443,5,3,1,0,1
443,444,1,3,4,0,1
446,447,1,3,1,0,1
446,447,4,5,3,0,1
448,449,3,2,5,0,1
450,451,3,4,3,0,1
450,451,4,5,3,0,1
451,452,1,3,1,0,1
451,452,2,5,4,0,1
451,452,3,2,5,0,1
452,453,3,1,2,0,1
453,454,4,3,1,0,1
455,456,1,5,3,0,1
455,456,4,1,2,0,1
456,457,4,2,5,0,1
458,459,4,1,2,0,1
459,460,1,5,3,0,1
459,460,2,3,1,0,1
461,462,4,3,1,0,1
463,464,4,2,5,0,1
464,465,1,3,1,0,1
465,466,3,2,5,0,1
466,467,4,1,2,0,1
467,468,2,3,1,0,1
467,468,5,1,2,0,1
471,472,1,2,5,0,1
471,472,4,3,1,0,1
471,472,5,3,1,0,1
472,473,3,2,5,0,1
472,473,3,3,1,1,0
473,474,2,3,4,0,1
473,474,4,2,2,0,1
474,475,2,5,2,0,1
474,475,4,3,1,0,1
474,475,5,1,2,0,1
475,476,4,1,4,0,1
475,476,5,3,1,0,1
476,477,2,3,1,0,1
478,479,3,2,3,0,1
479,480,1,3,1,0,1
481,482,2,3,1,0,1
481,482,3,5,3,0,1
482,483,2,5,4,0,1
483,484,3,5,3,0,1
483,484,3,5,4,0,1
483,484,5,3,1,0,2
484,485,1,3,1,0,1
484,485,3,5,4,0,1
484,485,4,2,5,0,1
484,485,5,1,2,0,1
485,486,4,1,3,0,1
485,486,5,3,1,0,1
486,487,1,3,1,0,1
489,490,2,5,3,0,1
489,490,5,3,1,0,1
490,491,1,3,1,0,1
491,492,4,5,4,0,1
491,492,5,3,1,0,1
492,493,3,1,2,0,1
494,495,3,1,3,0,1
494,495,4,3,1,0,1
495,496,2,3,1,0,1
495,496,3,2,2,0,1
495,496,4,3,1,0,1
496,497,2,3,1,0,1
496,497,5,5,3,1,0
498,499,2,3,1,0,1
498,499,4,3,1,0,1
503,504,1,2,5,0,1
503,504,1,5,3,0,1
504,505,4,5,4,0,1
509,510,1,5,3,0,1
509,510,5,3,1,0,1
510,511,3,1,2,0,1
513,514,2,3,1,0,1
513,514,5,1,2,0,1
515,516,4,5,4,0,1
516,517,4,2,5,0,1
518,519,4,5,3,0,1
519,520,1,3,1,0,1
521,522,4,1,3,0,1
522,523,1,2,5,0,1
522,523,2,4,3,0,1
522,523,4,1,2,0,1
522,523,4,3,1,0,1
524,525,1,3,1,0,1
524,525,3,5,3,0,1
526,527,4,5,3,0,1
527,528,2,3,1,0,1
528,529,3,2,5,0,1
528,529,4,3,1,0,1
531,532,4,5,4,0,1
532,533,2,3,1,0,1
533,534,2,3,1,0,1
534,535,2,3,1,0,1
535,536,5,3,1,0,1
536,537,4,1,1,0,1
536,537,4,2,1,0,1
537,538,3,1,2,0,1
538,539,4,3,1,0,1
538,539,5,5,3,1,0
539,540,3,5,4,0,1
540,541,4,5,3,0,1
542,543,3,2,5,0,1
543,544,4,5,4,0,1
544,545,1,2,5,0,1
547,548,4,3,1,0,1
548,549,3,5,3,0,1
548,549,3,5,4,0,1
549,550,3,1,2,0,1
551,552,4,3,1,0,1
552,553,2,1,2,0,1
553,554,1,3,1,0,1
553,554,3,5,2,0,1
554,555,1,3,1,0,1
555,556,4,1,3,0,1
556,557,2,3,1,0,1
558,559,1,5,4,0,1
558,559,5,3,1,0,1
559,560,5,3,1,0,1
560,561,2,3,1,0,1
560,561,4,2,1,0,1
560,561,4,5,1,0,1
561,562,2,3,1,0,1
563,564,2,3,1,0,1
564,565,3,5,3,0,1
564,565,4,3,1,0,1
565,566,5,5,4,1,0
567,568,1,5,4,0,1
567,568,4,5,3,0,1
569,570,2,3,1,0,1
569,570,2,5,2,0,1
571,572,4,1,2,0,1
572,573,4,5,4,0,1
576,577,4,5,4,0,1
577,578,4,1,2,0,1
577,578,4,3,1,0,1
578,579,5,3,1,0,1
579,580,4,5,4,0,1
580,581,1,3,1,0,1
580,581,2,5,4,0,1
582,583,4,2,5,0,1
583,584,4,3,1,0,1
586,587,2,1,3,0,1
586,587,4,1,2,0,1
587,588,2,4,2,0,1
587,588,3,5,4,0,1
587,588,4,3,1,0,1
589,590,1,3,1,0,1
589,590,5,5,3,1,0
590,591,2,5,1,0,1
590,591,4,1,2,0,1
590,591,4,5,3,0,1
590,591,5,3,1,0,1
591,592,1,3,1,0,1
592,593,1,4,1,0,1
595,596,1,5,4,0,1
596,597,1,2,5,0,1
598,599,1,2,5,0,1
598,599,5,1,2,0,1
599,600,4,5,3,0,1
601,602,3,5,4,0,1
601,602,4,3,1,0,1
602,603,1,5,1,0,1
603,604,2,3,1,0,1
604,605,5,3,1,0,1
605,606,3,5,4,0,1
605,606,4,5,4,0,1
606,607,1,2,5,0,1
606,607,2,3,1,0,1
606,607,2,5,4,0,1
607,608,4,1,4,0,1
608,609,1,5,3,0,1
609,610,4,3,1,0,1
610,611,4,5,2,0,1
613,614,3,2,5,0,1
614,615,5,3,1,0,2
616,617,2,1,2,0,1
617,618,1,3,1,0,1
617,618,5,3,1,0,1
619,620,4,3,1,0,1
621,622,2,1,2,0,1
621,622,3,2,5,0,1
622,623,2,1,4,0,1
624,625,1,2,4,0,1
624,625,3,5,3,0,1
625,626,3,2,5,0,1
626,627,1,2,5,0,1
627,628,2,1,4,0,1
627,628,3,1,2,0,1
629,630,4,1,5,0,1
630,631,3,5,4,0,1
631,632,1,3,1,0,1
633,634,1,3,1,0,1
633,634,4,3,1,0,1
634,635,5,3,1,0,1
635,636,1,2,5,0,1
635,636,3,1,2,0,1
637,638,5,3,1,0,1
639,640,3,2,5,0,1
641,642,5,1,2,0,1
642,643,1,2,5,0,1
642,643,2,5,4,0,1
642,643,4,5,1,0,1
643,644,2,1,2,0,1
643,644,4,2,4,0,1
644,645,2,1,2,0,1
645,646,4,5,4,0,1
645,646,5,1,2,0,1
649,650,5,3,1,0,1
650,651,2,5,1,0,1
650,651,5,1,2,0,1
650,651,5,5,3,1,0
653,654,3,1,2,0,1
653,654,5,3,2,0,1
653,654,5,5,3,1,0
655,656,2,5,4,0,1
657,658,2,1,2,0,1
658,659,1,5,3,0,1
659,660,3,2,5,0,1
660,661,1,4,5,0,1
661,662,5,2,2,0,1
664,665,2,3,1,0,1
667,668,2,4,2,0,1
668,669,1,5,3,0,1
668,669,1,5,4,0,1
668,669,4,1,5,0,1
672,673,4,2,5,0,1
674,675,1,5,4,0,1
675,676,2,5,4,0,1
675,676,3,1,2,0,1
675,676,3,2,5,0,1
676,677,2,3,1,0,1
677,678,3,5,3,0,1
679,680,4,2,5,0,1
681,682,5,3,1,0,1
682,683,1,3,1,0,1
682,683,2,3,1,0,1
683,684,2,3,1,0,1
686,687,5,4,2,0,1
687,688,2,3,1,0,1
688,689,2,5,3,0,1
688,689,4,2,5,0,1
688,689,5,3,1,0,1
689,690,4,1,2,0,1
689,690,4,3,1,0,1
690,691,2,3,1,0,1
692,693,1,3,1,0,1
692,693,3,1,2,0,1
693,694,5,3,1,0,1
695,696,1,3,4,0,1
695,696,2,3,3,0,1
695,696,2,5,3,0,1
697,698,1,3,1,0,1
699,700,1,5,4,0,1
700,701,5,2,5,0,1
701,702,1,3,1,0,1
702,703,2,5,3,0,1
702,703,3,3,1,1,0
704,705,4,2,5,0,1
706,707,1,5,3,0,1
709,710,2,4,1,0,1
709,710,3,1,3,0,1
709,710,3,5,3,0,1
709,710,4,3,1,0,1
710,711,4,1,3,0,1
711,712,1,3,4,0,1
712,713,2,5,3,0,1
713,714,4,3,1,0,1
713,714,4,5,3,0,1
716,717,1,3,1,0,1
717,718,2,3,4,0,1
719,720,3,5,4,0,1
720,721,5,3,1,0,1
721,722,2,3,4,0,1
721,722,5,3,1,0,1
724,725,5,3,1,0,1
725,726,4,1,2,0,1
729,730,2,5,4,0,1
734,735,1,2,5,0,1
734,735,4,2,5,0,1
735,736,2,3,1,0,1
735,736,4,3,1,0,1
738,739,2,3,1,0,1
738,739,4,3,1,0,1
739,740,4,3,1,0,1
740,741,2,5,3,0,1
741,742,1,3,1,0,1
741,742,2,3,1,0,1
742,743,5,3,1,0,1
743,744,4,2,5,0,1
745,746,1,5,3,0,1
746,747,5,3,1,0,1
748,749,3,1,2,0,1
749,750,1,3,4,0,1
751,752,5,3,1,0,1
753,754,1,2,5,0,1
754,755,3,1,2,0,1
755,756,5,1,2,0,1
756,757,1,5,3,0,1
756,757,5,1,2,0,1
757,758,1,2,5,0,1
758,759,1,3,1,0,1
762,763,2,1,2,0,1
762,763,4,3,1,0,1
763,764,1,3,1,0,1
763,764,1,5,3,0,1
763,764,3,2,5,0,1
764,765,2,3,1,0,1
764,765,4,5,4,0,1
769,770,4,1,2,0,2
770,771,2,5,4,0,1
771,772,2,5,3,0,1
771,772,2,5,4,0,1
771,772,4,5,3,0,1
772,773,2,3,1,0,1
774,775,4,1,3,0,1
778,779,5,1,2,0,1
778,779,5,2,2,0,1
781,782,1,3,1,0,1
781,782,4,3,1,0,1
781,782,4,5,3,0,1
783,784,3,2,5,0,1
783,784,3,5,3,0,1
784,785,4,2,1,0,1
785,786,1,2,5,0,1
785,786,3,2,5,0,1
785,786,3,5,4,0,1
787,788,2,5,4,0,1
787,788,3,1,3,0,1
787,788,4,3,4,0,1
789,790,2,3,1,0,1
789,790,3,1,2,0,1
792,793,1,3,1,0,1
794,795,1,3,4,0,1
795,796,2,5,3,0,1
795,796,4,2,5,0,1
795,796,4,3,1,0,1
797,798,1,4,1,0,1
797,798,4,5,3,0,1
800,801,3,2,2,0,1
801,802,3,5,3,0,1
802,803,3,1,2,0,1
802,803,4,5,4,0,1
804,805,2,5,4,0,1
804,805,3,2,5,0,1
804,805,3,5,2,0,1
804,805,4,3,1,0,1
804,805,5,3,1,0,1
805,806,4,5,1,0,1
806,807,1,5,4,0,1
807,808,4,1,2,0,1
809,810,3,2,5,0,1
810,811,1,3,1,0,1
810,811,4,1,1,0,1
811,812,5,3,1,0,1
812,813,2,5,4,0,1
813,814,4,3,1,0,1
814,815,1,2,5,0,2
815,816,5,3,1,0,1
816,817,1,3,4,0,1
816,817,2,3,1,0,1
816,817,2,5,3,0,1
817,818,5,3,1,0,1
819,820,1,2,5,0,1
820,821,2,1,2,0,1
820,821,5,3,1,0,1
821,822,4,5,3,0,1
823,824,3,3,1,1,0
824,825,4,3,1,0,1
825,826,1,3,1,0,1
825,826,2,3,1,0,1
826,827,4,1,2,0,1
826,827,4,5,2,0,1
827,828,1,5,4,0,1
827,828,2,5,1,0,1
827,828,3,5,3,0,1
828,829,1,3,1,0,1
828,829,2,5,3,0,1
829,830,4,1,3,0,1
830,831,1,3,4,0,1
831,832,1,3,1,0,1
831,832,1,5,3,0,1
831,832,4,3,1,0,1
832,833,2,5,4,0,1
832,833,4,5,1,0,1
833,834,1,5,3,0,1
833,834,2,3,1,0,1
836,837,3,5,4,0,1
837,838,2,1,2,0,1
838,839,4,1,2,0,1
838,839,4,3,1,0,1
840,841,4,3,1,0,1
841,842,1,5,4,0,1
841,842,3,2,5,0,1
843,844,2,3,1,0,1
844,845,1,2,5,0,1
845,846,2,5,4,0,1
845,846,3,1,2,0,1
845,846,5,3,1,0,1
846,847,2,3,4,0,1
846,847,5,3,1,0,1
847,848,1,3,1,0,1
847,848,2,5,4,0,1
849,850,3,5,3,0,1
849,850,4,1,2,0,1
849,850,5,3,1,0,1
852,853,1,5,4,0,1
853,854,1,2,5,0,1
853,854,1,5,4,0,1
853,854,2,5,4,0,1
856,857,3,2,5,0,1
857,858,1,3,1,0,1
857,858,3,2,5,0,1
857,858,5,5,4,1,0
858,859,1,2,5,0,1
859,860,3,5,4,0,1
861,862,3,5,3,0,1
862,863,1,3,1,0,1
864,865,1,3,1,0,2
865,866,3,2,5,0,1
865,866,3,5,2,0,1
866,867,3,5,4,0,1
867,868,1,1,2,1,0
867,868,4,3,1,0,1
868,869,4,5,4,0,1
869,870,1,3,1,0,1
869,870,1,5,3,0,1
869,870,3,1,3,0,1
870,871,2,5,4,0,1
870,871,4,1,3,0,1
870,871,5,1,2,0,1
871,872,2,3,1,0,1
872,873,2,3,1,0,1
872,873,5,3,1,0,1
873,874,5,3,1,0,1
877,878,4,2,5,0,1
878,879,4,5,4,0,1
879,880,3,5,4,0,1
879,880,4,5,4,0,2
879,880,5,3,1,0,1
880,881,1,3,1,0,1
882,883,2,5,4,0,1
882,883,5,3,1,0,1
886,887,2,1,2,0,1
887,888,1,5,4,0,1
888,889,4,3,1,0,1
890,891,4,2,5,0,1
890,891,5,3,1,0,1
891,892,4,1,3,0,1
896,897,2,3,1,0,1
896,897,2,5,4,0,1
900,901,4,3,1,0,1
900,901,5,3,2,0,1
902,903,3,2,4,0,1
903,904,3,1,3,0,1
903,904,3,5,4,0,2
905,906,5,1,2,0,1
906,907,5,3,1,0,1
910,911,2,3,1,0,1
910,911,2,3,2,0,1
910,911,2,4,1,0,1
910,911,4,3,1,0,1
912,913,3,5,4,0,1
913,914,4,1,2,0,1
913,914,4,3,1,0,1
913,914,4,5,4,0,1
914,915,2,3,4,0,1
914,915,4,3,1,0,1
914,915,4,5,4,0,1
915,916,1,1,2,1,0
915,916,2,3,1,0,1
916,917,2,5,4,0,1
917,918,2,3,1,0,1
919,920,2,3,1,0,1
919,920,2,5,4,0,1
920,921,2,3,1,0,1
921,922,2,1,2,0,1
921,922,4,3,1,0,1
923,924,2,1,2,0,1
928,929,2,1,2,0,1
928,929,3,5,4,0,1
928,929,4,1,2,0,1
930,931,1,5,3,0,1
930,931,2,3,1,0,1
930,931,2,3,3,0,1
930,931,2,5,4,0,1
930,931,3,5,4,0,1
931,932,4,2,5,0,1
933,934,2,3,1,0,1
935,936,4,3,1,0,1
936,937,5,1,2,0,1
937,938,2,3,1,0,1
939,940,1,5,4,0,1
940,941,3,5,2,0,1
943,944,5,3,1,0,1
945,946,2,1,2,0,1
945,946,5,1,2,0,1
946,947,2,3,1,0,1
946,947,5,3,1,0,1
949,950,3,5,4,0,1
950,951,2,5,4,0,1
954,955,1,5,3,0,1
954,955,2,5,4,0,1
954,955,4,3,1,0,1
956,957,2,3,1,0,1
956,957,2,5,4,0,1
957,958,3,5,4,0,1
957,958,4,1,3,0,1
958,959,2,4,2,0,1
958,959,5,3,1,0,1
959,960,2,3,1,0,1
959,960,2,5,4,0,1
959,960,5,3,1,0,1
961,962,4,3,1,0,1
962,963,2,3,1,0,1
963,964,1,3,1,0,1
964,965,4,3,1,0,1
965,966,1,2,5,0,1
965,966,2,5,4,0,1
965,966,3,5,4,0,1
966,967,5,4,2,0,1
968,969,5,1,2,0,1
971,972,1,4,1,0,1
971,972,5,5,4,1,0
973,974,1,2,5,0,1
973,974,4,1,3,0,1
973,974,4,3,1,0,1
974,975,4,2,5,0,1
974,975,5,3,1,0,1
975,976,4,5,4,0,1
976,977,2,4,1,0,1
977,978,2,3,1,0,2
977,978,2,5,4,0,1
979,980,1,3,1,0,1
981,982,2,3,1,0,1
983,984,4,5,4,0,1
983,984,5,3,2,0,1
984,985,2,1,3,0,1
985,986,2,5,4,0,1
985,986,3,5,4,0,1
985,986,4,3,1,0,1
