epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
101,102,1,2,3,0,1
101,102,1,3,5,0,1
101,102,2,1,1,0,1
101,102,2,2,3,1,0
101,102,5,2,4,0,1
102,103,5,2,3,0,1
106,107,5,2,4,0,1
110,111,5,4,2,0,1
111,112,1,4,5,0,1
111,112,5,1,1,0,1
113,114,1,2,4,0,1
113,114,1,3,2,0,1
113,114,1,4,5,0,1
113,114,2,5,4,0,1
114,115,1,2,4,0,1
114,115,2,5,4,0,1
116,117,2,5,1,0,1
118,119,5,4,5,0,1
119,120,4,3,2,0,1
120,121,2,4,5,0,1
120,121,3,1,1,0,1
120,121,4,2,4,0,1
122,123,1,4,5,0,1
122,123,4,1,3,0,1
123,124,5,2,4,0,1
124,125,5,2,3,0,1
126,127,3,1,1,0,1
131,132,1,5,4,0,1
131,132,3,3,2,1,0
132,133,2,3,2,0,1
133,134,1,5,3,0,1
134,135,2,5,4,0,1
136,137,1,2,3,0,1
136,137,4,1,1,0,1
137,138,2,5,1,0,1
137,138,3,5,3,0,1
138,139,4,2,4,0,1
140,141,3,1,1,0,1
141,142,3,4,5,0,1
141,142,4,1,1,0,1
141,142,4,2,3,0,1
143,144,4,3,2,0,1
143,144,5,2,4,0,1
144,145,5,2,3,0,1
146,147,4,5,3,0,1
147,148,3,2,4,0,1
148,149,1,3,3,0,1
148,149,1,5,4,0,1
148,149,3,2,4,0,1
148,149,5,2,3,0,1
148,149,5,3,2,0,1
149,150,5,1,1,0,1
150,151,5,2,4,0,1
152,153,1,5,4,0,1
153,154,2,1,1,0,1
155,156,4,5,4,0,1
156,157,3,4,5,0,1
156,157,5,2,4,0,1
157,158,2,5,4,0,1
161,162,1,5,3,0,1
164,165,1,4,4,0,1
164,165,5,2,3,0,1
165,166,3,2,4,0,1
166,167,2,5,4,0,1
167,168,3,4,5,0,2
167,168,5,3,2,0,1
168,169,5,2,3,0,1
169,170,1,1,1,1,0
169,170,5,3,2,0,1
171,172,1,2,4,0,1
172,173,4,1,1,0,1
173,174,2,2,3,1,0
173,174,4,1,1,0,1
173,174,5,2,4,0,1
174,175,1,1,1,1,0
174,175,5,2,3,0,1
175,176,3,5,3,0,1
176,177,1,4,5,0,1
177,178,2,5,4,0,2
179,180,3,1,1,0,1
180,181,1,4,5,0,1
181,182,2,5,4,0,1
181,182,3,1,1,0,1
183,184,3,2,4,0,1
183,184,3,5,3,0,1
183,184,5,2,3,0,1
186,187,2,3,2,0,1
186,187,2,5,4,0,1
187,188,3,4,5,0,1
188,189,3,2,3,0,1
189,190,2,5,4,0,1
189,190,4,2,3,0,1
190,191,2,5,4,0,1
192,193,1,2,4,0,1
193,194,2,3,2,0,1
198,199,5,2,3,0,1
200,201,3,5,3,0,1
201,202,3,1,1,0,1
202,203,3,1,1,0,1
202,203,4,1,1,0,2
202,203,5,2,3,0,1
203,204,3,1,1,0,1
205,206,5,2,3,0,1
206,207,1,4,5,0,1
206,207,1,5,4,0,1
207,208,5,1,1,0,1
209,210,5,2,3,0,1
210,211,1,2,4,0,1
213,214,1,2,3,0,1
214,215,1,2,3,0,1
215,216,3,2,4,0,1
215,216,4,1,1,0,1
216,217,5,2,3,0,1
220,221,2,5,4,0,1
224,225,5,2,3,0,1
227,228,5,2,3,0,1
228,229,2,2,3,1,0
228,229,2,5,4,0,1
229,230,2,1,1,0,1
229,230,5,3,1,0,1
230,231,2,1,2,0,1
230,231,5,2,3,0,1
231,232,3,1,1,0,1
231,232,4,1,1,0,1
232,233,1,4,5,0,1
235,236,2,5,4,0,1
235,236,3,2,3,0,1
235,236,3,5,4,0,1
237,238,2,1,1,0,1
237,238,2,4,5,0,1
238,239,5,1,1,0,1
240,241,3,5,3,0,1
240,241,4,2,4,0,1
241,242,2,1,1,0,1
243,244,1,4,5,0,1
244,245,5,1,1,0,1
245,246,2,5,4,0,1
245,246,4,2,2,0,1
246,247,2,5,4,0,1
247,248,3,4,5,0,1
247,248,5,4,2,0,1
248,249,2,1,2,0,1
250,251,1,2,3,0,1
251,252,4,3,2,0,1
252,253,4,1,1,0,1
253,254,3,5,4,0,1
257,258,3,1,1,0,1
258,259,1,5,3,0,1
260,261,3,4,5,0,1
260,261,4,2,4,0,1
261,262,3,1,1,0,1
262,263,1,3,2,0,1
263,264,4,1,1,0,1
263,264,5,2,3,0,1
264,265,2,2,3,1,0
267,268,1,5,4,0,1
267,268,5,2,3,0,1
268,269,1,2,3,0,1
268,269,3,4,1,0,1
269,270,4,5,4,0,1
271,272,5,2,3,0,1
272,273,2,1,1,0,1
274,275,4,1,4,0,1
275,276,2,3,2,0,1
277,278,2,1,1,0,1
278,279,1,5,4,0,1
278,279,2,2,3,1,0
278,279,2,5,4,0,1
279,280,2,5,4,0,1
279,280,5,2,3,0,1
280,281,1,5,4,0,1
281,282,2,5,4,0,1
281,282,4,2,4,0,1
282,283,1,1,1,1,0
282,283,3,4,5,0,1
282,283,4,5,3,0,1
282,283,4,5,4,0,1
283,284,1,3,2,0,1
283,284,3,5,3,0,1
284,285,1,4,5,0,1
284,285,3,5,4,0,1
287,288,2,5,4,0,1
288,289,2,1,2,0,1
291,292,2,5,4,0,1
293,294,4,2,3,0,1
293,294,5,2,3,0,1
294,295,4,5,3,0,1
296,297,1,5,4,0,1
298,299,5,4,1,0,1
299,300,5,3,2,0,1
300,301,1,5,4,0,1
300,301,3,1,1,0,1
301,302,1,1,1,1,0
301,302,1,5,4,0,1
301,302,4,1,1,0,1
302,303,1,2,3,0,1
302,303,1,5,4,0,1
302,303,2,5,4,0,2
304,305,5,2,2,0,1
305,306,1,5,3,0,1
305,306,5,2,3,0,1
306,307,4,5,3,0,2
308,309,4,5,4,0,1
309,310,1,4,5,0,1
309,310,4,1,1,0,1
310,311,1,2,3,0,1
311,312,2,5,4,0,1
312,313,1,4,5,0,1
313,314,2,2,3,1,0
314,315,1,3,2,0,1
316,317,3,2,1,0,1
316,317,4,2,4,0,1
320,321,3,4,5,0,1
320,321,5,1,1,0,1
322,323,2,5,4,0,1
323,324,5,2,3,0,1
324,325,3,5,3,0,1
325,326,3,3,2,1,0
327,328,3,1,1,0,1
329,330,1,5,3,0,1
329,330,3,2,3,0,1
331,332,4,3,2,0,1
332,333,1,4,5,0,1
333,334,3,5,4,0,1
333,334,5,2,3,0,1
334,335,3,5,4,0,1
335,336,1,2,4,0,1
335,336,4,2,3,0,1
335,336,4,5,3,0,1
336,337,1,4,5,0,1
336,337,3,5,4,0,1
338,339,3,4,5,0,1
339,340,5,2,2,0,1
340,341,2,5,4,0,1
341,342,2,5,4,0,1
341,342,3,4,5,0,1
343,344,5,1,1,0,1
345,346,3,2,3,0,1
348,349,5,2,3,0,2
351,352,2,1,1,0,1
352,353,4,2,4,0,1
352,353,5,2,3,0,1
353,354,1,5,3,0,1
355,356,4,2,4,0,1
355,356,5,3,2,0,1
356,357,4,3,2,0,1
358,359,3,5,4,0,1
360,361,2,5,4,0,1
361,362,1,3,2,0,1
362,363,3,1,3,0,1
362,363,4,3,2,0,1
363,364,1,3,2,0,1
365,366,1,3,2,0,1
367,368,2,3,2,0,1
367,368,3,1,1,0,1
367,368,4,5,4,0,1
368,369,3,1,1,0,1
369,370,1,2,3,0,1
369,370,2,2,3,2,0
370,371,1,2,3,0,1
370,371,5,5,5,1,0
371,372,2,1,1,0,1
371,372,5,1,1,0,1
373,374,1,5,5,0,1
373,374,4,2,4,0,1
374,375,5,4,5,0,1
375,376,1,2,3,0,1
375,376,5,4,5,0,1
377,378,3,2,3,0,1
377,378,5,4,5,0,1
379,380,3,4,5,0,1
379,380,3,5,5,0,1
381,382,4,1,1,0,1
382,383,4,1,1,0,1
382,383,5,4,5,0,1
383,384,5,2,4,0,1
384,385,3,1,1,0,1
384,385,3,4,5,0,1
384,385,4,2,3,0,1
384,385,5,4,5,0,1
385,386,1,5,5,0,1
385,386,3,1,3,0,1
386,387,4,2,4,0,1
386,387,5,4,5,0,1
388,389,5,4,5,0,1
389,390,3,5,5,0,1
392,393,1,2,3,0,1
392,393,1,4,5,0,1
392,393,4,1,1,0,1
392,393,4,1,3,0,1
394,395,3,2,3,0,1
394,395,5,4,5,0,2
397,398,3,4,5,0,1
398,399,1,3,2,0,1
399,400,3,5,5,0,1
399,400,5,1,1,0,1
399,400,5,4,5,0,1
400,401,5,4,5,0,2
401,402,1,2,3,0,1
401,402,3,5,5,0,1
401,402,5,2,3,0,1
402,403,4,5,5,0,1
403,404,5,4,5,0,1
408,409,3,4,5,0,1
408,409,5,4,5,0,2
409,410,4,1,1,0,1
412,413,3,4,5,0,1
413,414,4,2,4,0,1
413,414,5,4,5,0,1
414,415,3,4,4,0,1
415,416,4,3,2,0,1
417,418,1,1,1,1,0
417,418,5,1,1,0,1
419,420,1,5,4,0,1
419,420,3,4,5,0,1
420,421,3,4,5,0,1
420,421,3,5,5,0,1
421,422,4,1,1,0,1
421,422,5,4,5,0,1
422,423,3,2,3,0,1
422,423,4,5,5,0,1
423,424,2,5,5,0,1
423,424,5,4,3,0,1
423,424,5,4,5,0,1
425,426,3,4,5,0,2
425,426,5,4,5,0,1
426,427,5,4,5,0,1
427,428,1,4,5,0,2
428,429,1,2,3,0,1
428,429,3,2,3,0,1
428,429,5,4,5,0,1
429,430,3,1,1,0,1
430,431,1,2,3,0,1
431,432,2,1,1,0,1
432,433,5,4,5,0,2
434,435,5,1,1,0,1
435,436,3,5,5,0,1
435,436,5,2,3,0,1
436,437,5,4,5,0,1
437,438,2,2,3,1,0
437,438,5,4,5,0,1
440,441,4,2,3,0,1
440,441,5,1,1,0,1
440,441,5,4,5,0,2
441,442,3,1,1,0,1
441,442,5,1,1,0,1
443,444,3,3,2,1,0
443,444,5,1,1,0,1
444,445,2,1,1,0,1
445,446,3,2,3,0,1
445,446,3,4,5,0,1
445,446,5,4,5,0,1
446,447,4,2,3,0,1
449,450,5,4,5,0,1
450,451,5,4,5,0,1
451,452,1,3,5,0,1
451,452,5,4,5,0,1
452,453,3,2,3,0,1
453,454,5,4,5,0,2
455,456,5,4,5,0,1
456,457,5,4,5,0,1
457,458,4,2,3,0,1
457,458,4,5,1,0,1
458,459,3,5,5,0,1
458,459,4,1,1,0,1
458,459,5,4,5,0,1
459,460,3,2,4,0,1
461,462,1,3,2,0,1
461,462,5,4,5,0,1
463,464,5,4,5,0,2
465,466,1,2,3,0,1
465,466,3,4,5,0,1
466,467,1,2,3,0,1
466,467,1,3,2,0,1
468,469,2,3,2,0,1
470,471,3,1,1,0,1
470,471,5,4,5,0,2
471,472,2,2,3,1,0
471,472,5,4,5,0,1
474,475,1,4,5,0,1
474,475,2,1,1,0,1
477,478,5,4,5,0,1
478,479,1,4,5,0,1
479,480,5,4,5,0,1
480,481,1,3,2,0,1
481,482,3,2,3,0,1
482,483,5,4,5,0,2
483,484,3,2,4,0,1
486,487,5,4,5,0,1
487,488,3,5,5,0,1
491,492,5,4,5,0,1
492,493,5,1,1,0,1
492,493,5,2,4,0,1
504,505,1,4,5,0,1
504,505,3,1,1,0,1
505,506,1,1,1,1,0
508,509,5,4,5,0,1
509,510,5,4,5,0,1
512,513,3,4,5,0,1
515,516,1,3,2,0,1
516,517,3,4,5,0,1
516,517,5,1,1,0,1
516,517,5,4,5,0,1
517,518,4,3,4,0,1
517,518,5,1,1,0,1
517,518,5,4,5,0,1
518,519,3,5,5,0,1
520,521,1,3,2,0,1
524,525,1,5,5,0,1
524,525,3,4,5,0,1
524,525,4,3,4,0,1
525,526,4,5,5,0,1
525,526,5,4,5,0,1
528,529,5,4,5,0,1
529,530,5,4,5,0,1
530,531,5,4,5,0,1
534,535,3,5,5,0,1
534,535,5,4,5,0,2
535,536,5,2,4,0,1
535,536,5,4,5,0,1
536,537,3,1,1,0,1
538,539,5,1,1,0,1
539,540,2,1,1,0,1
539,540,3,2,4,0,1
539,540,5,4,5,0,1
541,542,5,2,4,0,1
541,542,5,4,5,0,1
543,544,1,4,5,0,1
546,547,4,5,5,0,1
546,547,5,3,2,0,1
549,550,1,4,5,0,1
549,550,3,4,5,0,1
551,552,5,4,5,0,1
552,553,1,4,5,0,1
552,553,3,2,4,0,1
552,553,3,3,2,1,0
552,553,3,4,5,0,1
552,553,5,1,1,0,1
555,556,5,4,5,0,1
557,558,5,4,5,0,1
559,560,1,4,2,0,1
559,560,5,4,5,0,1
562,563,3,2,3,0,1
562,563,4,2,4,0,1
562,563,5,4,5,0,2
565,566,4,5,3,0,1
568,569,5,4,5,0,1
569,570,2,2,4,1,0
570,571,1,4,5,0,1
571,572,5,4,5,0,1
573,574,2,1,1,0,1
573,574,5,4,5,0,1
575,576,4,2,4,0,1
577,578,1,2,4,0,1
577,578,2,3,2,0,1
577,578,3,1,1,0,1
577,578,5,4,5,0,1
578,579,5,4,5,0,2
579,580,5,2,4,0,1
580,581,1,4,5,0,1
581,582,1,2,4,0,1
581,582,5,4,5,0,2
583,584,5,4,5,0,1
585,586,2,1,1,0,1
589,590,5,4,2,0,1
589,590,5,4,5,0,1
590,591,5,4,5,0,1
591,592,3,2,4,0,1
592,593,2,3,5,0,1
592,593,2,4,5,0,1
592,593,5,4,5,0,2
594,595,1,2,4,0,1
594,595,5,4,5,0,1
596,597,5,2,4,0,1
596,597,5,4,5,0,1
598,599,3,5,5,0,1
599,600,5,4,5,0,1
602,603,3,1,1,0,1
603,604,5,4,5,0,2
605,606,5,1,3,0,1
607,608,2,4,5,0,1
607,608,5,4,5,0,1
608,609,5,4,5,0,1
610,611,5,4,5,0,1
611,612,1,2,4,0,1
611,612,5,4,5,0,1
613,614,5,1,1,0,1
614,615,2,3,1,0,1
614,615,3,4,4,0,1
614,615,5,4,5,0,1
615,616,1,4,5,0,1
616,617,3,5,4,0,1
618,619,4,2,4,0,1
620,621,4,4,2,1,0
622,623,2,5,1,0,1
622,623,2,5,5,0,1
623,624,2,5,5,0,1
624,625,5,2,4,0,1
625,626,2,5,5,0,1
626,627,1,2,4,0,1
626,627,4,2,4,0,1
628,629,4,5,5,0,1
629,630,2,3,5,0,1
630,631,5,3,4,0,1
631,632,4,2,4,0,1
631,632,4,5,5,0,1
632,633,2,4,5,0,1
632,633,3,5,5,0,1
633,634,3,2,4,0,2
635,636,4,2,4,0,1
636,637,1,5,5,0,1
636,637,4,1,1,0,1
636,637,5,2,1,0,1
637,638,4,1,1,0,1
638,639,4,2,4,0,1
639,640,4,5,5,0,1
641,642,2,2,4,1,0
641,642,4,1,1,0,1
645,646,3,2,4,0,1
651,652,1,5,5,0,1
654,655,1,5,5,0,1
655,656,4,3,2,0,1
656,657,3,1,1,0,1
657,658,4,3,2,0,1
657,658,4,5,5,0,2
658,659,3,5,5,0,1
659,660,2,3,1,0,1
660,661,3,5,5,0,1
662,663,3,5,5,0,1
665,666,4,1,1,0,1
666,667,1,2,4,0,1
667,668,1,1,1,1,0
670,671,5,4,2,0,1
671,672,3,1,1,0,1
673,674,1,3,2,0,1
673,674,2,4,2,0,1
674,675,3,1,1,0,1
674,675,4,3,1,0,1
674,675,4,3,2,0,1
674,675,5,3,2,0,1
677,678,4,1,1,0,1
678,679,1,5,5,0,1
678,679,3,5,5,0,1
681,682,3,1,1,0,1
686,687,4,3,2,0,1
688,689,1,4,2,0,1
688,689,2,1,3,0,1
689,690,2,1,1,0,1
691,692,3,5,5,0,1
692,693,4,3,2,0,1
692,693,5,4,2,0,1
693,694,3,1,1,0,1
699,700,4,3,2,0,1
700,701,4,3,2,0,1
700,701,5,1,1,0,1
701,702,1,2,4,0,1
701,702,4,3,2,0,1
702,703,3,2,4,0,1
705,706,2,4,3,0,1
706,707,1,3,2,0,1
706,707,2,1,1,0,1
706,707,2,3,2,0,1
706,707,4,3,2,0,1
707,708,1,4,2,0,1
708,709,1,2,4,0,1
709,710,2,5,5,0,1
709,710,3,1,1,0,1
710,711,5,1,1,0,1
711,712,4,3,2,0,1
712,713,4,1,1,0,1
713,714,2,4,2,0,1
714,715,5,2,4,0,1
715,716,4,5,5,0,1
715,716,5,1,1,0,1
716,717,2,3,2,0,1
716,717,4,3,2,0,1
717,718,1,4,2,0,1
717,718,5,3,2,0,1
719,720,2,5,5,0,1
720,721,3,2,4,0,1
721,722,2,1,1,0,1
721,722,4,5,5,0,1
722,723,3,2,4,0,1
722,723,4,5,5,0,1
722,723,5,2,1,0,1
725,726,1,3,4,0,1
725,726,4,5,5,0,1
726,727,5,3,2,0,1
727,728,1,2,4,0,1
728,729,2,1,1,0,1
728,729,2,4,2,0,1
729,730,1,2,4,0,1
730,731,4,5,5,0,1
733,734,4,3,2,0,1
734,735,4,5,5,0,1
737,738,5,2,2,0,1
738,739,2,4,2,0,1
738,739,3,1,1,0,1
739,740,4,3,2,0,1
740,741,3,5,5,0,1
740,741,4,5,5,0,1
742,743,4,2,4,0,1
743,744,2,4,2,0,1
743,744,4,2,1,0,1
743,744,5,2,4,0,1
745,746,5,2,4,0,1
746,747,1,4,2,0,1
747,748,1,2,4,0,1
749,750,5,3,2,0,1
752,753,2,1,1,0,1
753,754,5,3,4,0,1
755,756,4,3,2,0,1
757,758,1,1,3,1,0
757,758,2,5,5,0,1
759,760,1,3,2,0,1
759,760,4,3,2,0,1
760,761,4,5,1,0,1
760,761,5,2,1,0,1
762,763,5,1,3,0,1
763,764,4,3,2,0,1
765,766,1,3,2,0,1
765,766,5,1,3,0,1
770,771,3,3,3,1,0
770,771,4,2,4,0,1
770,771,4,3,2,0,1
774,775,4,1,1,0,1
774,775,5,2,1,0,1
776,777,2,1,3,0,1
778,779,2,2,4,1,0
779,780,3,1,1,0,1
780,781,2,1,3,0,1
780,781,3,1,3,0,1
782,783,3,2,4,0,1
783,784,2,4,3,0,1
784,785,2,4,2,0,1
784,785,4,3,3,0,1
785,786,4,1,1,0,1
786,787,4,1,1,0,1
787,788,1,1,3,1,0
787,788,3,4,2,0,1
790,791,2,1,1,0,1
790,791,5,3,2,0,1
792,793,2,4,2,0,1
792,793,3,1,3,0,1
793,794,2,1,1,0,1
794,795,1,2,4,0,1
794,795,3,1,1,0,1
795,796,3,4,2,0,1
796,797,2,1,1,0,1
797,798,2,5,5,0,1
797,798,4,2,4,0,1
800,801,3,5,5,0,1
802,803,4,5,5,0,1
804,805,5,3,3,0,1
805,806,3,1,3,0,1
806,807,3,1,1,0,2
806,807,4,5,5,0,1
808,809,3,2,4,0,1
808,809,4,2,4,0,1
808,809,5,1,1,0,1
809,810,2,3,2,0,1
812,813,5,4,2,0,1
814,815,5,3,3,0,1
815,816,5,3,3,0,1
816,817,5,2,4,0,1
817,818,2,3,2,0,1
817,818,5,1,1,0,1
820,821,2,4,2,0,1
822,823,5,2,4,0,1
823,824,2,1,3,0,2
823,824,5,2,4,0,1
824,825,2,3,2,0,1
824,825,4,2,4,0,1
824,825,5,3,2,0,1
825,826,1,5,2,0,1
826,827,2,1,1,0,1
827,828,3,1,1,0,2
828,829,1,3,4,0,1
829,830,2,1,1,0,1
832,833,4,2,4,0,1
833,834,2,3,2,0,1
834,835,1,3,2,0,1
835,836,5,1,1,0,1
837,838,3,1,1,0,1
838,839,3,5,5,0,1
841,842,4,2,4,0,1
842,843,3,4,2,0,1
842,843,4,1,1,0,1
844,845,3,1,1,0,1
845,846,4,3,1,0,1
846,847,5,2,4,0,1
848,849,5,2,4,0,1
849,850,5,1,1,0,1
851,852,1,4,2,0,1
851,852,3,5,5,0,1
852,853,3,4,2,0,1
852,853,4,2,4,0,1
852,853,4,3,5,0,1
853,854,2,4,2,0,1
854,855,4,5,5,0,1
854,855,5,1,1,0,1
857,858,3,4,2,0,1
858,859,3,1,1,0,1
858,859,3,4,2,0,1
859,860,1,1,1,1,0
859,860,2,1,1,0,2
859,860,2,5,5,0,1
862,863,4,1,1,0,1
863,864,3,5,5,0,1
864,865,3,1,1,0,1
864,865,5,2,4,0,1
865,866,5,1,1,0,1
866,867,2,4,2,0,1
866,867,5,1,4,0,1
869,870,2,1,1,0,2
869,870,4,2,4,0,1
869,870,5,1,1,0,1
871,872,3,1,1,0,1
872,873,3,1,1,0,1
872,873,3,4,2,0,1
873,874,5,4,2,0,1
874,875,2,5,5,0,1
874,875,3,2,4,0,1
876,877,3,4,2,0,1
877,878,3,1,1,0,1
877,878,4,5,5,0,1
877,878,5,2,4,0,1
878,879,1,2,4,0,1
879,880,1,3,3,0,1
880,881,4,1,1,0,1
881,882,1,5,5,0,1
882,883,2,3,2,0,1
885,886,3,1,1,0,1
888,889,3,4,2,0,1
889,890,2,1,1,0,1
889,890,2,1,3,0,1
891,892,1,1,1,1,0
891,892,2,4,5,0,1
892,893,4,1,3,0,1
893,894,1,2,4,0,1
894,895,2,1,1,0,1
894,895,5,2,4,0,1
895,896,3,1,1,0,2
896,897,2,3,2,0,1
896,897,2,4,2,0,1
899,900,1,2,4,0,1
901,902,3,1,1,0,1
904,905,3,4,2,0,1
905,906,2,1,3,0,1
905,906,4,5,5,0,1
907,908,5,1,4,0,1
909,910,2,3,1,0,1
909,910,3,2,4,0,1
909,910,5,1,3,0,1
911,912,5,2,3,0,1
915,916,1,3,3,0,1
915,916,5,2,2,0,1
917,918,5,4,2,0,1
918,919,3,5,5,0,1
920,921,3,1,1,0,1
923,924,4,3,5,0,1
924,925,3,1,1,0,1
924,925,5,2,4,0,2
926,927,1,3,3,0,1
927,928,5,1,1,0,1
928,929,3,5,5,0,1
929,930,1,1,1,1,0
931,932,2,4,2,0,1
931,932,3,5,5,0,1
931,932,4,1,3,0,1
932,933,2,2,4,1,0
933,934,2,1,3,0,1
933,934,3,1,1,0,1
936,937,3,4,2,0,1
937,938,3,2,4,0,1
937,938,4,1,3,0,1
938,939,3,1,1,0,1
939,940,2,1,1,0,1
940,941,2,5,3,0,1
940,941,3,1,1,0,1
941,942,3,2,4,0,1
942,943,2,5,5,0,1
942,943,3,1,1,0,1
946,947,4,1,1,0,1
947,948,4,5,5,0,1
947,948,5,2,4,0,1
949,950,2,3,3,0,1
953,954,5,1,1,0,1
953,954,5,1,4,0,1
955,956,4,1,1,0,1
957,958,3,1,1,0,1
957,958,3,2,4,0,1
961,962,1,2,4,0,1
961,962,3,4,2,0,1
962,963,1,5,5,0,1
963,964,3,2,4,0,1
963,964,4,1,1,0,1
964,965,3,5,5,0,1
965,966,3,2,4,0,1
965,966,4,1,1,0,1
965,966,5,2,4,0,1
966,967,5,3,2,0,1
968,969,2,1,2,0,1
970,971,2,1,3,0,1
970,971,3,2,4,0,1
975,976,1,5,5,0,1
975,976,3,1,1,0,1
975,976,3,5,5,0,1
975,976,4,5,5,0,1
976,977,4,1,1,0,1
977,978,2,4,2,0,1
978,979,3,5,5,0,1
978,979,5,3,3,0,1
981,982,5,1,1,0,1
982,983,4,5,5,0,1
983,984,3,2,4,0,1
984,985,1,1,1,1,0
984,985,3,2,4,0,1
986,987,3,5,5,0,1
986,987,4,3,3,0,1
987,988,2,3,1,0,1
988,989,5,1,1,0,1
989,990,3,4,2,0,1
991,992,2,1,1,0,1
994,995,5,4,2,0,1
998,999,2,2,4,1,0
999,1000,1,3,2,0,1
