epoch,bee_id,task_id,accuracies
266,1,2,0.08405039950829749
266,2,1,0.081
266,2,2,0.18196834665027659
267,1,1,0.1504
267,1,2,0.08405039950829749
267,2,1,0.081
267,2,2,0.18196834665027659
268,1,1,0.1504
268,1,2,0.08405039950829749
268,2,1,0.081
268,2,2,0.18196834665027659
269,1,1,0.1504
269,1,2,0.08405039950829749
269,2,1,0.081
269,2,2,0.18196834665027659
270,1,1,0.1504
270,1,2,0.08405039950829749
270,2,1,0.081
270,2,2,0.18196834665027659
271,1,1,0.1504
271,1,2,0.08405039950829749
271,2,1,0.081
271,2,2,0.18196834665027659
272,1,1,0.1504
272,1,2,0.08405039950829749
272,2,1,0.081
272,2,2,0.18196834665027659
273,1,1,0.1504
273,1,2,0.08405039950829749
