epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
162,163,1,5,1,0,1
162,163,4,5,4,0,1
164,165,1,4,4,0,1
164,165,4,5,4,0,1
166,167,1,4,4,0,1
166,167,3,3,1,1,0
167,168,2,1,4,0,1
167,168,2,2,5,1,0
168,169,1,2,4,0,1
168,169,3,3,1,1,0
170,171,1,1,3,1,0
170,171,2,1,2,0,1
170,171,5,3,1,0,1
170,171,5,3,3,0,1
171,172,2,4,4,0,1
173,174,4,4,1,1,0
177,178,5,4,1,0,1
178,179,2,4,1,0,1
180,181,1,4,1,0,1
180,181,1,5,2,0,1
180,181,4,4,2,1,0
183,184,4,5,1,0,1
186,187,4,5,3,0,1
186,187,5,2,5,0,1
187,188,4,5,1,0,1
188,189,1,2,2,0,1
188,189,1,5,5,0,1
188,189,2,3,1,0,1
188,189,5,1,3,0,1
192,193,4,3,1,0,1
192,193,4,5,3,0,1
194,195,3,4,2,0,1
195,196,3,4,2,0,1
195,196,4,1,1,0,1
195,196,5,3,1,0,1
196,197,2,1,3,0,1
196,197,4,3,1,0,1
197,198,5,3,1,0,1
198,199,1,5,3,0,1
199,200,1,3,1,0,1
200,201,1,3,1,0,1
201,202,4,5,3,0,1
202,203,2,3,1,0,1
203,204,2,2,5,1,0
204,205,1,2,5,0,1
205,206,5,1,1,0,1
207,208,1,1,4,1,0
207,208,2,2,4,1,0
207,208,4,1,1,0,1
208,209,4,3,1,0,1
208,209,5,3,1,0,1
211,212,5,1,4,0,1
213,214,2,1,4,0,1
214,215,5,3,1,0,1
216,217,2,3,1,0,1
217,218,1,3,1,0,1
218,219,1,3,1,0,1
218,219,4,1,1,0,1
219,220,4,1,1,0,1
220,221,5,1,4,0,1
225,226,5,1,4,0,1
226,227,5,2,4,0,1
227,228,1,3,1,0,1
227,228,2,1,4,0,1
227,228,4,5,3,0,1
228,229,5,3,1,0,1
231,232,4,1,1,0,1
234,235,5,2,4,0,1
236,237,2,1,1,0,1
236,237,5,1,4,0,1
237,238,3,5,4,0,1
238,239,1,3,1,0,1
239,240,1,5,3,0,1
239,240,3,5,4,0,1
241,242,2,5,1,0,1
241,242,5,2,4,0,1
243,244,3,2,4,0,1
244,245,1,3,1,0,1
244,245,4,2,4,0,1
244,245,4,2,5,0,1
246,247,2,4,2,0,1
246,247,5,2,5,0,1
248,249,1,3,1,0,2
248,249,2,5,2,0,1
249,250,5,1,4,0,1
251,252,1,2,4,0,1
251,252,5,3,1,0,1
256,257,4,1,4,0,1
256,257,5,2,4,0,1
259,260,5,1,4,0,1
260,261,1,2,4,0,1
263,264,3,4,4,0,1
263,264,4,3,1,0,1
264,265,4,3,1,0,1
265,266,5,1,4,0,1
267,268,4,5,3,0,1
268,269,2,1,4,0,1
271,272,1,2,4,0,1
271,272,4,3,1,0,1
271,272,5,1,4,0,1
272,273,5,1,4,0,1
273,274,1,3,1,0,1
274,275,1,3,1,0,1
274,275,3,5,3,0,1
276,277,3,3,1,1,0
278,279,3,2,4,0,1
280,281,1,2,4,0,1
281,282,2,1,4,0,1
282,283,5,3,1,0,1
283,284,3,1,4,0,1
283,284,5,1,4,0,1
284,285,2,1,1,0,1
284,285,5,1,1,0,1
290,291,1,3,1,0,1
292,293,1,5,4,0,1
295,296,1,2,4,0,1
295,296,3,1,4,0,1
295,296,3,5,3,0,1
296,297,5,3,1,0,1
297,298,5,1,4,0,1
301,302,5,2,4,0,1
303,304,2,1,4,0,1
304,305,2,1,4,0,1
304,305,3,5,3,0,1
305,306,1,2,4,0,1
305,306,2,3,1,0,1
305,306,4,1,1,0,1
305,306,4,2,4,0,1
305,306,5,2,4,0,1
306,307,1,2,4,0,1
307,308,5,1,1,0,1
309,310,1,2,4,0,1
309,310,5,4,5,0,1
310,311,4,4,5,1,0
311,312,5,1,4,0,1
312,313,1,3,1,0,1
312,313,2,2,5,1,0
312,313,4,5,4,0,1
312,313,5,1,4,0,1
313,314,4,4,2,1,0
315,316,4,1,1,0,1
316,317,2,4,3,0,1
316,317,4,2,5,0,1
316,317,5,1,1,0,1
316,317,5,1,4,0,1
316,317,5,3,1,0,1
319,320,5,4,2,0,1
321,322,3,3,1,1,0
323,324,1,3,1,0,2
323,324,5,1,4,0,1
324,325,1,3,1,0,1
325,326,3,4,2,0,1
326,327,1,3,3,0,1
326,327,2,3,1,0,1
326,327,5,2,5,0,1
327,328,3,1,4,0,1
328,329,2,1,2,0,1
328,329,5,3,1,0,1
328,329,5,3,2,0,1
329,330,1,3,1,0,1
329,330,5,1,1,0,1
330,331,5,1,1,0,1
332,333,5,2,5,0,1
333,334,5,1,4,0,1
334,335,4,1,4,0,1
335,336,5,1,1,0,1
336,337,2,5,3,0,1
337,338,1,3,1,0,1
338,339,3,5,4,0,1
338,339,5,4,2,0,1
339,340,4,1,4,0,1
339,340,5,1,4,0,1
339,340,5,5,3,2,0
340,341,1,1,5,1,0
340,341,4,3,1,0,1
342,343,1,5,4,0,1
344,345,4,5,4,0,1
345,346,4,2,5,0,1
345,346,5,5,5,1,0
346,347,1,5,5,0,1
346,347,4,3,1,0,1
346,347,5,2,5,0,1
349,350,1,5,5,0,1
352,353,1,3,1,0,1
352,353,1,4,2,0,1
352,353,1,5,5,0,1
353,354,2,4,2,0,1
354,355,3,4,2,0,1
355,356,2,1,5,0,1
356,357,1,5,5,0,1
356,357,4,3,1,0,1
357,358,1,5,5,0,1
357,358,4,2,5,0,1
357,358,4,3,1,0,1
357,358,4,5,5,0,1
358,359,2,2,3,1,0
359,360,2,4,2,0,1
359,360,5,1,2,0,1
362,363,1,5,5,0,1
363,364,2,5,2,0,1
363,364,2,5,5,0,1
363,364,4,2,5,0,1
363,364,5,1,5,0,2
366,367,2,2,1,1,0
369,370,2,3,1,0,1
370,371,2,3,1,0,1
370,371,5,2,4,0,1
372,373,2,3,1,0,1
372,373,3,2,1,0,1
372,373,4,2,1,0,1
373,374,1,5,5,0,1
373,374,3,2,1,0,1
374,375,1,2,1,0,1
374,375,2,3,1,0,1
374,375,3,2,1,0,1
375,376,2,5,5,0,1
375,376,4,1,5,0,1
377,378,2,3,1,0,1
377,378,4,1,5,0,1
377,378,5,1,5,0,1
377,378,5,3,1,0,1
379,380,2,1,5,0,1
381,382,1,1,3,1,0
382,383,1,2,1,0,1
382,383,4,3,1,0,1
383,384,1,4,2,0,1
383,384,5,1,3,0,1
384,385,1,3,1,0,1
385,386,5,2,1,0,1
388,389,3,4,2,0,1
389,390,2,1,3,0,1
393,394,3,2,1,0,1
393,394,5,1,2,0,1
394,395,2,4,2,0,1
394,395,4,1,4,0,1
395,396,2,1,3,0,1
397,398,1,3,1,0,1
397,398,3,3,5,1,0
398,399,5,3,5,0,1
402,403,3,2,1,0,1
402,403,3,3,5,1,0
406,407,5,3,5,0,1
407,408,5,5,2,1,0
410,411,2,2,4,1,0
412,413,3,4,1,0,1
413,414,4,2,4,0,1
414,415,5,1,3,0,1
414,415,5,3,5,0,1
415,416,1,4,2,0,1
415,416,3,1,2,0,1
415,416,5,4,2,0,1
417,418,3,1,4,0,1
418,419,5,4,2,0,1
422,423,4,2,4,0,1
424,425,1,2,1,0,1
426,427,5,2,1,0,1
428,429,5,4,2,0,1
429,430,2,3,5,0,1
429,430,3,2,1,0,1
429,430,5,2,4,0,1
430,431,3,2,4,0,1
431,432,1,3,5,0,1
432,433,4,2,1,0,1
432,433,4,3,5,0,1
432,433,5,2,1,0,1
433,434,1,5,3,0,1
434,435,1,2,1,0,1
434,435,1,2,4,0,1
434,435,5,1,4,0,1
435,436,1,2,1,0,1
435,436,1,5,5,0,1
435,436,5,1,3,0,1
435,436,5,2,4,0,1
436,437,3,1,4,0,1
436,437,4,2,1,0,1
436,437,4,3,5,0,1
436,437,4,4,3,1,0
439,440,1,3,2,0,1
439,440,4,4,3,1,0
440,441,3,2,1,0,1
440,441,3,3,2,1,0
441,442,4,2,4,0,1
442,443,1,3,1,0,1
442,443,5,1,4,0,1
443,444,1,2,4,0,1
443,444,3,2,1,0,1
444,445,3,5,2,0,1
446,447,2,3,2,0,1
447,448,3,1,5,0,1
447,448,4,3,1,0,1
448,449,4,2,4,0,1
448,449,4,5,2,0,1
449,450,5,2,4,0,1
452,453,1,2,4,0,1
453,454,2,3,1,0,1
453,454,4,4,3,1,0
455,456,1,5,2,0,1
456,457,1,5,4,0,1
456,457,2,5,2,0,1
456,457,3,2,4,0,1
458,459,2,2,5,1,0
458,459,3,2,4,0,1
458,459,5,3,2,0,1
459,460,3,4,3,0,1
460,461,3,4,4,0,1
460,461,4,5,2,0,1
461,462,5,5,4,1,0
462,463,1,5,4,0,1
463,464,3,1,4,0,1
464,465,3,4,3,0,1
465,466,2,5,4,0,1
465,466,5,4,2,0,1
467,468,1,5,4,0,1
467,468,4,1,4,0,1
468,469,1,3,1,0,1
468,469,4,1,3,0,1
469,470,3,2,5,0,1
470,471,4,1,3,0,1
470,471,4,5,4,0,1
471,472,1,2,5,0,1
473,474,5,1,2,0,1
474,475,1,4,3,0,1
476,477,5,4,1,0,1
477,478,5,4,3,0,1
482,483,2,2,3,1,0
483,484,2,1,3,0,1
483,484,4,2,4,0,1
483,484,4,5,4,0,1
484,485,1,2,3,0,1
486,487,3,2,4,0,1
486,487,5,1,1,0,1
487,488,2,4,3,0,1
487,488,5,4,3,0,1
488,489,1,4,1,0,1
489,490,3,5,4,0,1
490,491,3,4,3,0,1
493,494,1,5,4,0,1
494,495,1,3,1,0,1
494,495,2,3,1,0,1
495,496,1,1,3,1,0
495,496,1,3,1,0,1
496,497,1,2,4,0,1
497,498,2,3,3,0,1
497,498,2,5,4,0,1
499,500,2,1,5,0,1
499,500,3,2,3,0,1
500,501,2,5,4,0,1
500,501,3,4,1,0,1
500,501,4,3,2,0,1
500,501,4,4,1,1,0
501,502,2,5,4,0,1
502,503,3,3,5,1,0
503,504,5,5,3,1,0
506,507,2,4,4,0,1
507,508,5,4,1,0,1
508,509,1,2,4,0,1
512,513,1,5,3,0,1
512,513,2,4,1,0,1
513,514,2,5,4,0,1
513,514,3,3,5,1,0
514,515,1,3,5,0,1
514,515,2,5,4,0,1
514,515,4,1,3,0,1
514,515,4,5,3,0,1
515,516,2,4,1,0,1
515,516,2,5,2,0,1
516,517,1,2,4,0,1
516,517,3,5,4,0,1
516,517,5,4,1,0,1
517,518,5,1,3,0,1
518,519,5,2,4,0,1
520,521,1,2,4,0,1
520,521,2,1,3,0,1
522,523,5,4,1,0,1
523,524,2,2,5,1,0
524,525,3,2,5,0,1
525,526,1,3,5,0,1
529,530,3,5,4,0,1
531,532,2,3,5,0,1
532,533,3,2,5,0,1
532,533,5,1,3,0,1
535,536,1,5,4,0,1
535,536,5,4,1,0,1
536,537,4,5,3,0,1
537,538,1,4,4,0,1
537,538,3,5,3,0,1
537,538,5,1,3,0,1
539,540,1,2,5,0,1
539,540,2,4,1,0,1
539,540,4,5,4,0,1
540,541,5,4,1,0,1
545,546,4,5,3,0,1
546,547,2,1,1,0,1
547,548,1,1,3,1,0
550,551,5,4,4,0,1
551,552,1,4,1,0,1
551,552,2,3,5,0,2
552,553,4,5,4,0,1
552,553,5,4,1,0,1
553,554,2,5,4,0,1
554,555,3,4,4,0,1
554,555,5,2,1,0,1
556,557,1,1,2,1,0
556,557,1,2,5,0,1
558,559,1,4,4,0,1
558,559,2,5,4,0,1
559,560,2,2,3,1,0
559,560,5,4,1,0,1
560,561,1,2,3,0,1
561,562,1,3,5,0,1
569,570,1,5,3,0,1
570,571,2,4,4,0,1
572,573,1,4,4,0,1
573,574,1,2,3,0,1
574,575,2,5,4,0,1
575,576,1,2,3,0,1
575,576,3,5,3,0,1
576,577,2,3,5,0,1
577,578,2,4,4,0,1
578,579,2,5,4,0,1
579,580,5,3,4,0,1
580,581,2,3,5,0,1
580,581,4,1,2,0,1
582,583,2,4,4,0,1
582,583,2,5,4,0,1
582,583,5,1,1,0,1
583,584,1,2,4,0,1
584,585,3,4,1,0,1
585,586,1,4,1,0,1
586,587,1,4,1,0,1
587,588,1,5,1,0,1
587,588,4,3,5,0,1
589,590,1,3,5,0,1
593,594,5,4,1,0,1
594,595,5,4,1,0,1
596,597,2,4,4,0,1
596,597,3,4,4,0,1
596,597,5,4,1,0,1
596,597,5,4,4,0,1
597,598,3,2,4,0,1
598,599,3,1,2,0,1
598,599,4,5,3,0,1
599,600,3,4,1,0,1
599,600,4,5,4,0,1
600,601,5,5,2,1,0
601,602,2,1,2,0,1
601,602,2,2,5,1,0
601,602,2,4,1,0,1
604,605,3,5,2,0,1
605,606,1,3,5,0,1
605,606,1,4,1,0,1
606,607,3,3,5,1,0
606,607,5,3,5,0,1
607,608,1,3,5,0,1
608,609,3,5,4,0,1
610,611,4,1,2,0,1
610,611,4,4,4,1,0
611,612,1,4,4,0,1
613,614,1,2,5,0,1
613,614,2,2,1,1,0
613,614,3,4,4,0,1
613,614,3,5,2,0,1
614,615,2,1,3,0,1
614,615,2,4,4,0,1
616,617,3,2,1,0,1
616,617,5,4,4,0,1
617,618,1,4,4,0,1
618,619,3,1,1,0,1
618,619,4,2,1,0,1
618,619,5,2,4,0,1
620,621,5,1,3,0,1
621,622,1,2,4,0,1
621,622,5,3,5,0,1
622,623,1,3,5,0,1
622,623,3,3,3,1,0
622,623,3,5,2,0,1
624,625,1,3,1,0,1
624,625,4,2,1,0,1
625,626,1,4,1,0,1
625,626,1,5,3,0,1
625,626,3,5,3,0,1
626,627,2,3,2,0,1
626,627,5,2,1,0,1
627,628,3,2,1,0,2
627,628,5,2,4,0,1
628,629,3,2,1,0,1
630,631,1,5,4,0,1
632,633,4,4,5,1,0
633,634,2,4,5,0,1
636,637,1,2,1,0,1
640,641,4,3,1,0,1
641,642,1,4,5,0,1
641,642,3,5,3,0,1
643,644,3,4,5,0,1
644,645,1,5,3,0,2
644,645,5,2,1,0,1
644,645,5,4,5,0,1
645,646,4,1,4,0,1
646,647,3,1,2,0,1
646,647,3,2,1,0,1
648,649,1,4,5,0,1
648,649,4,2,2,0,1
648,649,5,3,1,0,1
650,651,1,2,1,0,1
650,651,4,2,4,0,1
650,651,5,1,2,0,1
651,652,2,4,5,0,1
652,653,3,5,2,0,1
652,653,5,4,1,0,1
653,654,1,3,1,0,1
653,654,2,4,5,0,1
653,654,3,4,5,0,1
654,655,1,2,4,0,1
654,655,2,1,2,0,1
654,655,3,2,1,0,1
656,657,1,5,1,0,1
656,657,2,2,1,1,0
657,658,1,2,4,0,1
657,658,1,3,1,0,1
657,658,5,4,5,0,1
658,659,3,2,4,0,1
659,660,5,1,2,0,1
660,661,2,5,4,0,1
660,661,3,2,1,0,1
661,662,1,1,5,1,0
661,662,5,1,2,0,1
662,663,3,1,5,0,1
663,664,4,2,1,0,1
665,666,3,4,5,0,1
665,666,4,1,5,0,1
667,668,1,2,1,0,1
667,668,4,1,5,0,1
668,669,1,4,5,0,1
668,669,3,1,5,0,1
668,669,5,2,4,0,1
673,674,2,4,5,0,1
673,674,5,2,4,0,1
674,675,3,2,1,0,1
675,676,1,4,5,0,1
676,677,2,4,5,0,1
676,677,3,3,3,1,0
677,678,3,2,1,0,1
678,679,1,2,4,0,1
678,679,2,2,1,1,0
679,680,1,4,5,0,1
680,681,1,4,5,0,2
680,681,4,1,5,0,1
681,682,3,2,1,0,1
682,683,4,1,5,0,1
686,687,2,4,5,0,1
686,687,3,2,1,0,2
687,688,1,3,1,0,1
687,688,1,5,4,0,1
687,688,2,2,2,1,0
687,688,3,3,2,1,0
688,689,2,3,2,0,1
688,689,3,2,1,0,1
688,689,3,5,4,0,1
688,689,4,5,3,0,1
690,691,1,1,2,1,0
691,692,4,5,4,0,1
691,692,5,2,2,0,1
693,694,1,5,4,0,1
694,695,3,1,5,0,1
694,695,5,2,1,0,1
695,696,4,5,3,0,1
696,697,4,3,1,0,1
697,698,5,5,5,1,0
698,699,1,4,5,0,1
698,699,2,3,2,0,1
698,699,3,4,5,0,1
700,701,3,3,4,1,0
703,704,1,2,1,0,1
704,705,4,3,4,0,1
706,707,3,4,5,0,1
707,708,4,3,4,0,1
708,709,1,2,4,0,1
709,710,3,2,2,0,1
710,711,2,3,1,0,1
710,711,3,2,3,0,1
710,711,3,5,5,0,1
710,711,4,3,1,0,1
711,712,2,2,5,1,0
711,712,5,3,4,0,1
715,716,4,5,5,0,1
716,717,4,5,5,0,1
717,718,1,4,5,0,1
717,718,4,5,5,0,1
718,719,4,2,5,0,1
719,720,5,3,4,0,1
720,721,3,3,4,1,0
723,724,3,1,2,0,1
725,726,2,4,1,0,1
725,726,2,5,5,0,1
725,726,3,5,5,0,1
727,728,1,2,5,0,1
728,729,4,2,5,0,1
729,730,2,3,4,0,1
729,730,3,3,1,1,0
730,731,1,3,1,0,1
732,733,2,4,5,0,1
735,736,2,5,5,0,1
736,737,2,5,5,0,1
739,740,1,3,1,0,1
740,741,4,5,5,0,1
741,742,4,2,5,0,1
741,742,5,2,5,0,1
742,743,1,3,1,0,1
743,744,5,2,5,0,1
745,746,1,3,1,0,1
747,748,4,4,1,1,0
748,749,1,3,2,0,1
748,749,2,4,1,0,1
749,750,5,2,5,0,1
750,751,3,4,1,0,1
751,752,1,2,4,0,1
752,753,3,4,4,0,1
754,755,4,3,1,0,1
754,755,5,2,5,0,1
757,758,4,3,1,0,1
757,758,5,2,5,0,1
758,759,5,5,1,1,0
761,762,1,3,1,0,1
762,763,4,3,1,0,1
762,763,5,3,1,0,1
764,765,2,2,4,1,0
765,766,1,2,1,0,1
765,766,5,3,1,0,1
767,768,1,2,1,0,1
767,768,3,2,1,0,1
767,768,4,5,1,0,1
767,768,5,3,1,0,1
770,771,2,5,1,0,1
770,771,4,3,1,0,1
771,772,3,2,4,0,1
771,772,3,5,1,0,1
771,772,4,3,1,0,1
772,773,1,5,2,0,1
774,775,3,2,4,0,1
774,775,4,2,2,0,1
775,776,4,3,1,0,1
776,777,2,4,1,0,1
778,779,2,5,1,0,1
778,779,4,3,1,0,1
778,779,5,4,4,0,1
779,780,3,4,1,0,1
780,781,2,4,1,0,1
780,781,4,2,4,0,1
782,783,5,4,1,0,1
784,785,5,4,1,0,1
785,786,1,3,1,0,1
785,786,1,5,4,0,1
785,786,5,4,1,0,1
786,787,2,4,1,0,1
786,787,3,2,1,0,1
787,788,2,3,1,0,1
787,788,3,4,4,0,1
789,790,5,3,1,0,1
792,793,2,3,1,0,1
793,794,2,5,1,0,1
793,794,2,5,2,0,1
794,795,3,4,1,0,1
798,799,1,5,4,0,1
799,800,5,2,4,0,1
800,801,2,4,4,0,1
800,801,3,5,1,0,1
800,801,5,1,2,0,1
800,801,5,2,4,0,2
800,801,5,4,1,0,1
801,802,1,3,4,0,1
801,802,2,3,1,0,1
801,802,2,3,4,0,1
806,807,4,4,5,1,0
807,808,4,1,4,0,1
808,809,5,3,1,0,1
809,810,5,2,4,0,1
809,810,5,3,4,0,1
811,812,1,2,1,0,1
811,812,1,3,4,0,1
811,812,2,1,2,0,1
812,813,1,5,4,0,1
813,814,3,5,4,0,1
813,814,5,2,1,0,1
814,815,4,2,2,0,1
815,816,5,3,1,0,1
816,817,3,5,1,0,1
817,818,2,4,5,0,1
819,820,1,3,4,0,1
819,820,4,4,3,1,0
820,821,4,2,1,0,1
820,821,4,5,1,0,1
822,823,1,1,2,1,0
824,825,3,5,1,0,1
825,826,3,5,1,0,1
825,826,4,3,4,0,1
827,828,1,2,1,0,1
831,832,3,5,1,0,1
834,835,3,5,1,0,1
834,835,4,5,4,0,1
836,837,4,1,3,0,1
838,839,1,5,1,0,1
839,840,5,2,1,0,1
843,844,3,5,1,0,1
844,845,5,3,4,0,1
845,846,2,3,4,0,1
846,847,3,2,1,0,1
846,847,4,2,1,0,1
849,850,3,2,4,0,1
849,850,3,5,4,0,1
849,850,5,3,1,0,1
850,851,3,5,4,0,1
851,852,2,5,1,0,1
852,853,1,2,4,0,1
852,853,1,3,1,0,1
852,853,4,5,4,0,1
853,854,4,3,1,0,1
853,854,5,3,1,0,1
854,855,1,4,1,0,1
854,855,3,5,1,0,1
854,855,4,2,4,0,1
855,856,1,3,1,0,1
855,856,4,5,1,0,1
857,858,1,1,2,1,0
858,859,5,2,4,0,1
859,860,4,3,1,0,1
860,861,4,1,2,0,1
861,862,5,2,4,0,1
863,864,4,1,4,0,1
864,865,1,2,1,0,1
864,865,2,3,1,0,1
864,865,4,3,1,0,2
866,867,5,1,2,0,1
867,868,5,3,1,0,1
868,869,5,3,1,0,1
870,871,4,5,1,0,1
873,874,5,1,2,0,1
874,875,2,3,4,0,1
874,875,4,2,1,0,1
877,878,5,2,4,0,1
878,879,5,2,4,0,1
879,880,1,1,4,1,0
879,880,5,3,4,0,1
880,881,4,3,1,0,1
881,882,2,3,1,0,1
881,882,4,5,4,0,1
882,883,5,3,4,0,1
883,884,1,3,4,0,1
883,884,3,5,1,0,1
884,885,5,2,4,0,1
885,886,1,5,1,0,1
885,886,4,5,1,0,1
888,889,2,1,4,0,1
889,890,2,3,1,0,1
889,890,5,2,4,0,1
890,891,4,5,4,0,1
892,893,5,3,1,0,1
893,894,1,4,1,0,1
893,894,1,5,1,0,1
893,894,5,3,1,0,1
894,895,3,4,4,0,1
894,895,5,3,4,0,1
895,896,2,5,1,0,1
895,896,4,5,1,0,1
896,897,3,2,4,0,1
898,899,1,3,1,0,1
899,900,1,3,1,0,1
899,900,1,5,1,0,1
899,900,4,2,4,0,1
900,901,5,2,4,0,1
902,903,2,5,1,0,1
902,903,4,5,1,0,1
902,903,5,1,4,0,1
903,904,1,3,4,0,1
903,904,4,3,1,0,1
904,905,2,1,4,0,1
906,907,5,2,4,0,1
907,908,2,1,1,0,1
907,908,2,5,1,0,1
908,909,1,3,1,0,1
908,909,5,3,1,0,1
909,910,4,2,1,0,2
910,911,1,5,4,0,1
910,911,4,5,1,0,1
910,911,5,1,4,0,1
910,911,5,2,4,0,1
911,912,4,5,1,0,1
912,913,5,2,4,0,1
913,914,5,2,4,0,1
914,915,2,5,1,0,1
914,915,3,1,4,0,1
915,916,1,3,1,0,1
916,917,2,5,1,0,1
917,918,5,2,4,0,1
920,921,2,3,4,0,1
923,924,5,5,1,1,0
928,929,3,5,1,0,1
928,929,5,2,1,0,1
929,930,1,4,1,0,1
929,930,4,5,1,0,1
930,931,2,5,1,0,1
932,933,2,4,1,0,1
932,933,3,5,1,0,1
933,934,1,4,1,0,1
934,935,4,5,1,0,1
935,936,3,2,4,0,1
935,936,4,5,1,0,1
936,937,1,2,4,0,1
938,939,1,4,3,0,1
940,941,5,1,4,0,1
943,944,2,1,4,0,1
943,944,4,3,1,0,1
943,944,5,2,4,0,1
945,946,5,1,4,0,1
946,947,2,1,4,0,1
947,948,5,5,2,1,0
949,950,3,1,4,0,1
950,951,5,3,4,0,1
952,953,1,3,1,0,1
952,953,1,4,1,0,1
952,953,4,1,4,0,1
952,953,5,2,1,0,1
953,954,2,1,4,0,1
954,955,3,2,4,0,1
954,955,5,3,1,0,1
956,957,5,3,1,0,1
957,958,2,3,1,0,1
957,958,3,1,2,0,1
960,961,1,2,1,0,1
960,961,1,3,2,0,1
961,962,3,3,3,1,0
961,962,3,4,1,0,1
962,963,5,3,3,0,1
962,963,5,3,4,0,1
963,964,1,2,4,0,1
963,964,3,2,1,0,1
965,966,5,5,2,1,0
966,967,4,1,4,0,1
966,967,4,2,4,0,1
966,967,5,3,4,0,1
967,968,2,1,4,0,1
970,971,1,5,2,0,1
970,971,3,2,4,0,1
972,973,4,3,3,0,1
973,974,5,4,1,0,1
976,977,3,2,4,0,1
976,977,4,1,4,0,1
977,978,4,1,4,0,1
