epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
407,408,5,2,5,0,1
408,409,1,2,5,0,1
408,409,5,2,5,0,2
410,411,2,3,5,0,1
412,413,5,3,5,0,1
414,415,2,5,5,0,1
414,415,3,5,4,0,1
415,416,2,3,5,0,1
417,418,2,1,4,0,1
418,419,5,2,5,0,1
419,420,1,3,5,0,1
421,422,2,3,5,0,2
423,424,5,3,5,0,1
424,425,2,3,5,0,1
425,426,5,3,5,0,1
426,427,3,1,4,0,1
427,428,4,2,1,0,1
428,429,2,3,5,0,1
428,429,5,2,5,0,1
430,431,5,3,5,0,1
431,432,5,3,5,0,1
432,433,2,3,5,0,1
433,434,5,3,5,0,1
435,436,5,3,5,0,1
435,436,5,4,3,0,1
436,437,1,4,3,0,1
436,437,5,3,5,0,1
437,438,5,3,5,0,1
438,439,5,2,5,0,1
443,444,5,1,4,0,1
444,445,2,3,5,0,1
448,449,2,3,5,0,1
452,453,2,3,5,0,1
453,454,4,1,4,0,1
454,455,1,1,1,1,0
454,455,5,3,5,0,1
455,456,5,2,5,0,1
455,456,5,3,5,0,1
456,457,2,1,1,0,1
457,458,5,2,5,0,1
461,462,3,3,1,1,0
461,462,4,1,1,0,1
462,463,3,4,3,0,1
463,464,5,1,1,0,1
464,465,5,2,5,0,1
465,466,3,5,5,0,2
465,466,4,1,1,0,1
466,467,2,5,5,0,1
466,467,3,1,1,0,1
466,467,5,2,5,0,1
468,469,2,3,1,0,2
471,472,2,5,5,0,1
471,472,3,2,5,0,1
473,474,3,1,1,0,1
474,475,3,1,1,0,1
476,477,3,5,5,0,1
476,477,4,3,1,0,1
477,478,4,5,2,0,1
478,479,2,4,4,0,1
478,479,3,1,1,0,1
480,481,3,5,2,0,1
480,481,3,5,5,0,1
480,481,5,2,5,0,1
481,482,2,3,2,0,1
481,482,3,1,1,0,1
483,484,2,5,5,0,1
484,485,3,1,1,0,1
486,487,1,1,4,1,0
489,490,1,5,5,0,1
489,490,3,1,4,0,1
489,490,3,4,3,0,1
489,490,3,5,5,0,1
492,493,2,1,1,0,1
493,494,3,5,5,0,1
495,496,2,5,5,0,1
495,496,3,5,5,0,1
495,496,5,1,1,0,1
497,498,1,3,1,0,1
500,501,1,3,1,0,1
500,501,3,2,5,0,1
501,502,3,5,5,0,1
502,503,3,2,5,0,1
502,503,3,5,5,0,1
503,504,3,2,5,0,1
504,505,3,2,5,0,1
505,506,3,2,5,0,1
505,506,3,5,5,0,1
506,507,1,3,1,0,1
509,510,2,4,3,0,1
513,514,2,5,5,0,1
514,515,1,3,1,0,1
514,515,3,2,5,0,1
514,515,5,2,5,0,1
515,516,5,1,1,0,1
518,519,3,4,3,0,1
518,519,3,5,5,0,1
518,519,5,1,1,0,1
519,520,2,1,4,0,1
519,520,5,2,5,0,1
519,520,5,5,2,1,0
520,521,2,1,1,0,1
521,522,3,5,2,0,1
522,523,2,3,3,0,1
523,524,2,4,3,0,1
523,524,3,4,3,0,1
526,527,1,3,3,0,1
526,527,3,2,5,0,1
527,528,1,2,5,0,1
528,529,4,3,5,0,1
529,530,3,2,5,0,1
530,531,4,3,5,0,1
531,532,5,3,1,0,1
532,533,1,3,1,0,1
532,533,4,1,1,0,1
532,533,4,1,4,0,1
532,533,4,5,2,0,1
534,535,1,4,3,0,1
534,535,5,1,4,0,1
535,536,5,4,4,0,1
538,539,1,3,1,0,1
538,539,5,1,1,0,1
538,539,5,1,4,0,1
539,540,1,3,1,0,2
539,540,4,1,4,0,1
542,543,1,1,2,1,0
543,544,1,3,1,0,1
543,544,1,5,2,0,1
543,544,2,4,3,0,1
544,545,1,3,1,0,1
545,546,2,1,1,0,1
545,546,3,1,2,0,1
545,546,4,1,4,0,1
545,546,4,5,2,0,1
545,546,5,3,1,0,1
545,546,5,4,3,0,1
546,547,2,1,1,0,1
546,547,2,4,3,0,1
548,549,3,2,5,0,1
549,550,5,1,2,0,1
550,551,3,2,5,0,1
552,553,4,1,1,0,1
552,553,4,3,1,0,1
553,554,1,2,5,0,1
553,554,4,1,2,0,1
553,554,4,5,2,0,1
553,554,5,2,5,0,1
555,556,1,3,1,0,1
556,557,4,2,1,0,1
556,557,4,2,4,0,1
557,558,3,5,4,0,1
558,559,3,4,3,0,1
559,560,3,2,5,0,1
561,562,1,5,2,0,1
561,562,5,4,3,0,1
562,563,5,4,3,0,1
563,564,2,5,2,0,1
563,564,4,2,4,0,1
565,566,1,5,2,0,1
566,567,3,5,2,0,1
567,568,1,3,5,0,1
567,568,3,2,5,0,1
568,569,5,1,4,0,1
569,570,1,5,2,0,1
569,570,4,5,2,0,2
570,571,2,3,1,0,1
571,572,1,3,1,0,1
571,572,1,5,2,0,1
571,572,5,2,5,0,1
574,575,1,3,1,0,1
577,578,3,2,5,0,1
578,579,3,4,3,0,1
580,581,1,5,2,0,1
581,582,4,5,2,0,1
582,583,1,3,1,0,1
582,583,5,4,3,0,1
583,584,3,2,5,0,1
587,588,1,5,2,0,1
587,588,5,1,4,0,1
588,589,4,5,4,0,1
589,590,2,3,1,0,1
589,590,4,3,5,0,1
591,592,3,2,5,0,1
592,593,1,3,1,0,1
593,594,1,3,1,0,1
594,595,5,3,3,0,1
595,596,2,4,3,0,1
600,601,2,5,2,0,1
600,601,3,5,2,0,1
601,602,5,3,1,0,1
601,602,5,4,1,0,1
601,602,5,4,3,0,1
602,603,3,2,5,0,1
603,604,4,4,3,1,0
603,604,5,3,1,0,1
605,606,2,1,3,0,1
605,606,5,4,3,0,1
607,608,3,5,2,0,1
608,609,1,3,1,0,1
610,611,1,3,5,0,1
611,612,3,4,3,0,1
612,613,3,2,5,0,2
612,613,5,3,5,0,1
613,614,2,1,1,0,1
614,615,5,3,1,0,1
615,616,4,5,2,0,1
617,618,4,1,2,0,1
618,619,1,4,3,0,1
618,619,1,5,2,0,1
619,620,1,3,1,0,2
620,621,1,1,4,1,0
622,623,3,2,5,0,2
624,625,1,3,1,0,1
625,626,1,3,1,0,1
626,627,5,1,1,0,1
631,632,5,3,5,0,1
632,633,3,2,5,0,2
633,634,2,3,1,0,1
634,635,5,3,1,0,1
637,638,2,5,2,0,1
638,639,1,5,2,0,1
638,639,5,1,4,0,1
640,641,3,2,5,0,1
641,642,3,1,4,0,1
641,642,3,4,3,0,1
642,643,3,2,5,0,1
642,643,4,3,1,0,1
643,644,3,4,3,0,1
644,645,1,3,3,0,1
645,646,1,3,1,0,1
645,646,3,2,5,0,1
646,647,4,1,4,0,1
648,649,1,4,3,0,1
650,651,5,3,1,0,1
651,652,2,3,3,0,1
652,653,1,3,1,0,1
652,653,4,1,1,0,1
653,654,1,4,3,0,1
653,654,2,3,1,0,1
653,654,3,5,2,0,1
655,656,1,1,4,1,0
655,656,2,5,4,0,1
655,656,5,2,5,0,1
656,657,1,3,1,0,1
656,657,1,5,2,0,1
659,660,2,1,4,0,1
662,663,3,2,5,0,1
664,665,3,2,5,0,2
665,666,3,2,5,0,1
665,666,5,3,5,0,1
666,667,4,5,2,0,1
668,669,1,3,1,0,1
668,669,1,4,3,0,1
668,669,5,3,5,0,1
669,670,1,5,5,0,1
669,670,2,4,3,0,1
669,670,3,2,5,0,1
670,671,2,1,4,0,1
672,673,1,4,3,0,1
672,673,3,1,4,0,1
672,673,3,2,5,0,1
672,673,5,3,1,0,1
673,674,1,3,5,0,1
673,674,3,2,5,0,1
674,675,3,2,5,0,1
678,679,2,4,3,0,1
679,680,1,3,1,0,1
680,681,5,1,4,0,1
682,683,3,1,4,0,1
683,684,3,2,5,0,1
684,685,5,2,5,0,1
685,686,1,3,5,0,1
685,686,2,1,4,0,1
685,686,3,2,5,0,1
687,688,3,2,5,0,3
688,689,3,2,5,0,1
690,691,1,3,1,0,1
691,692,1,2,5,0,1
691,692,1,3,1,0,1
692,693,3,2,5,0,1
695,696,5,4,3,0,1
696,697,3,2,5,0,1
697,698,2,2,5,1,0
698,699,1,2,5,0,1
699,700,2,5,2,0,1
699,700,3,2,5,0,1
701,702,5,3,5,0,1
702,703,3,2,5,0,1
704,705,1,3,1,0,1
704,705,3,2,5,0,1
704,705,5,2,5,0,1
705,706,1,3,1,0,1
708,709,5,3,1,0,1
711,712,1,3,1,0,1
711,712,2,3,2,0,1
711,712,5,3,1,0,1
713,714,1,2,5,0,1
713,714,3,2,5,0,1
714,715,1,3,5,0,1
714,715,2,5,2,0,1
717,718,5,1,4,0,1
718,719,3,2,5,0,1
720,721,5,2,5,0,1
721,722,1,3,1,0,1
722,723,3,4,3,0,1
722,723,5,2,5,0,1
723,724,1,2,5,0,1
723,724,3,2,5,0,2
726,727,1,3,1,0,1
726,727,2,3,3,0,1
727,728,3,2,5,0,1
728,729,2,1,1,0,1
728,729,3,4,3,0,1
728,729,4,2,1,0,1
729,730,3,2,5,0,2
731,732,3,5,2,0,1
732,733,1,2,2,0,1
732,733,3,2,5,0,1
733,734,5,2,5,0,1
734,735,2,3,1,0,1
734,735,5,1,4,0,1
736,737,3,1,4,0,1
736,737,3,2,5,0,1
736,737,5,3,3,0,1
737,738,1,1,4,1,0
737,738,3,2,5,0,1
739,740,3,2,5,0,1
739,740,5,3,5,0,1
740,741,5,4,3,0,1
741,742,2,5,2,0,1
742,743,3,2,5,0,1
744,745,5,1,4,0,1
744,745,5,2,4,0,1
745,746,3,4,3,0,1
746,747,5,2,5,0,1
748,749,4,4,3,1,0
749,750,5,1,4,0,1
750,751,3,2,5,0,1
752,753,3,2,5,0,1
753,754,4,1,1,0,1
754,755,4,1,4,0,1
755,756,1,3,1,0,1
755,756,2,5,2,0,1
755,756,3,2,5,0,1
757,758,3,5,2,0,1
757,758,4,1,4,0,1
760,761,5,2,5,0,1
761,762,2,3,1,0,1
762,763,1,3,1,0,1
762,763,5,3,1,0,1
764,765,4,5,2,0,1
767,768,4,1,4,0,1
772,773,3,2,5,0,1
772,773,4,1,4,0,2
774,775,4,3,1,0,1
776,777,1,3,1,0,1
777,778,1,3,1,0,1
777,778,2,4,3,0,1
781,782,1,3,1,0,1
781,782,4,3,2,0,1
781,782,5,3,1,0,1
783,784,3,5,2,0,1
785,786,1,3,1,0,1
786,787,1,3,1,0,1
786,787,1,5,2,0,1
786,787,2,3,1,0,1
788,789,1,5,2,0,1
788,789,3,2,5,0,1
789,790,2,1,1,0,1
789,790,3,4,3,0,1
790,791,5,1,4,0,1
791,792,5,4,3,0,1
792,793,1,3,1,0,3
794,795,3,2,5,0,1
795,796,3,2,5,0,1
796,797,3,5,2,0,1
796,797,5,1,4,0,1
797,798,3,1,2,0,1
801,802,3,2,5,0,1
801,802,5,3,5,0,1
802,803,2,1,1,0,1
803,804,4,3,1,0,1
803,804,5,4,3,0,1
805,806,5,4,3,0,1
807,808,4,3,1,0,1
808,809,2,3,1,0,1
809,810,3,2,5,0,1
810,811,2,1,1,0,1
810,811,5,4,1,0,1
811,812,1,3,1,0,1
812,813,3,2,5,0,1
813,814,2,3,1,0,1
814,815,1,3,1,0,1
814,815,1,3,5,0,1
814,815,2,1,1,0,1
814,815,3,5,4,0,1
816,817,2,3,1,0,1
816,817,3,2,5,0,1
816,817,3,4,3,0,1
816,817,4,1,4,0,1
817,818,4,1,4,0,1
818,819,3,5,2,0,1
818,819,5,3,1,0,1
819,820,3,2,5,0,1
819,820,5,3,1,0,1
820,821,3,2,5,0,1
820,821,3,4,3,0,1
820,821,4,1,4,0,1
820,821,4,5,4,0,1
821,822,1,3,1,0,1
822,823,5,3,1,0,1
822,823,5,4,3,0,1
826,827,1,3,1,0,1
826,827,2,2,5,1,0
826,827,3,2,5,0,1
827,828,1,5,2,0,1
827,828,5,1,4,0,1
828,829,1,3,1,0,1
829,830,1,3,1,0,1
829,830,2,1,2,0,1
829,830,2,1,4,0,1
830,831,4,1,4,0,1
831,832,1,3,1,0,2
832,833,2,1,4,0,1
832,833,3,4,3,0,1
834,835,1,3,1,0,2
834,835,3,1,4,0,1
836,837,4,1,2,0,1
837,838,5,1,4,0,1
838,839,1,3,1,0,1
838,839,3,2,5,0,2
839,840,2,3,2,0,1
840,841,3,2,5,0,1
843,844,3,5,2,0,1
844,845,2,5,2,0,1
847,848,4,3,1,0,1
848,849,1,3,1,0,1
849,850,1,3,5,0,1
850,851,1,3,1,0,1
850,851,3,2,5,0,1
850,851,4,3,1,0,1
852,853,1,3,1,0,1
855,856,2,1,1,0,1
858,859,1,3,1,0,1
858,859,4,1,1,0,1
858,859,4,3,1,0,1
860,861,5,4,3,0,1
862,863,3,2,5,0,2
863,864,2,1,4,0,1
864,865,3,2,5,0,1
865,866,3,3,1,1,0
865,866,5,3,3,0,1
866,867,1,3,1,0,1
866,867,3,2,5,0,1
866,867,3,4,3,0,1
867,868,1,4,3,0,1
869,870,1,2,5,0,1
869,870,1,3,1,0,1
870,871,1,4,3,0,1
870,871,2,5,2,0,1
870,871,3,5,2,0,1
872,873,4,1,2,0,1
874,875,1,3,1,0,1
875,876,5,4,3,0,1
878,879,4,3,1,0,2
879,880,1,3,1,0,1
879,880,5,1,4,0,1
880,881,3,2,2,0,1
881,882,5,1,4,0,1
882,883,2,1,1,0,1
882,883,5,1,4,0,1
884,885,2,3,1,0,1
885,886,1,3,1,0,1
885,886,2,5,2,0,1
887,888,1,3,1,0,1
887,888,2,1,1,0,1
887,888,2,4,2,0,1
888,889,2,4,3,0,1
888,889,4,1,1,0,1
890,891,5,2,5,0,1
891,892,4,3,1,0,1
891,892,4,5,2,0,1
893,894,1,3,1,0,1
893,894,2,3,1,0,1
893,894,3,1,4,0,1
894,895,1,5,2,0,1
894,895,3,2,5,0,1
896,897,1,5,2,0,1
898,899,1,3,1,0,1
898,899,5,1,1,0,1
899,900,1,2,5,0,1
900,901,1,2,5,0,1
901,902,3,1,4,0,1
904,905,3,2,5,0,1
905,906,2,5,2,0,1
905,906,4,3,1,0,1
906,907,1,3,1,0,1
908,909,2,1,4,0,1
909,910,1,2,5,0,1
910,911,1,3,1,0,1
910,911,2,5,3,0,1
912,913,5,3,1,0,1
913,914,2,1,4,0,1
914,915,1,5,2,0,1
916,917,1,3,1,0,1
918,919,4,1,4,0,1
920,921,2,1,4,0,1
921,922,5,3,1,0,1
925,926,3,4,3,0,1
925,926,5,4,3,0,1
926,927,3,2,5,0,1
927,928,1,3,1,0,2
927,928,5,1,4,0,1
927,928,5,3,1,0,1
929,930,2,1,4,0,1
932,933,1,4,3,0,1
933,934,4,1,4,0,1
934,935,2,2,5,1,0
936,937,2,3,1,0,1
936,937,2,4,1,0,1
937,938,1,5,2,0,1
937,938,2,3,1,0,1
937,938,2,5,2,0,1
937,938,5,3,1,0,1
939,940,5,1,4,0,1
940,941,3,2,5,0,1
940,941,4,3,2,0,1
941,942,4,4,5,1,0
942,943,2,5,2,0,1
943,944,4,2,5,0,1
944,945,1,3,1,0,1
945,946,4,2,5,0,1
947,948,1,5,2,0,1
948,949,4,2,5,0,1
948,949,5,1,4,0,1
950,951,4,2,5,0,1
951,952,4,2,5,0,1
954,955,3,5,2,0,1
955,956,2,3,2,0,1
956,957,1,3,1,0,1
957,958,1,3,1,0,1
958,959,1,2,5,0,1
960,961,4,3,3,0,1
963,964,5,3,3,0,1
964,965,1,3,1,0,1
964,965,4,1,4,0,1
964,965,4,2,5,0,1
966,967,2,1,4,0,1
966,967,2,3,1,0,1
966,967,5,4,5,0,1
968,969,1,2,5,0,1
968,969,2,1,4,0,1
968,969,3,1,4,0,1
969,970,5,1,1,0,1
971,972,5,2,5,0,1
973,974,1,3,1,0,1
973,974,4,2,5,0,1
974,975,4,2,5,0,1
975,976,3,1,4,0,1
976,977,4,2,5,0,1
977,978,1,3,1,0,1
977,978,5,1,4,0,1
978,979,3,2,4,0,1
978,979,5,1,4,0,1
980,981,1,2,5,0,1
980,981,4,2,5,0,1
985,986,4,2,5,0,2
986,987,1,3,3,0,1
986,987,5,4,5,0,1
987,988,1,3,1,0,1
987,988,4,2,1,0,1
989,990,1,3,1,0,1
989,990,1,4,3,0,1
990,991,5,1,4,0,1
992,993,3,2,4,0,1
993,994,1,3,1,0,1
996,997,4,2,5,0,1
996,997,5,4,5,0,1
999,1000,4,2,5,0,1
