epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
292,293,5,5,3,1,0
296,297,2,1,5,0,1
298,299,2,1,5,0,1
298,299,5,4,4,0,1
300,301,4,3,3,0,1
305,306,3,2,5,0,1
306,307,2,1,5,0,1
308,309,5,3,2,0,1
309,310,2,1,5,0,1
310,311,1,4,4,0,1
313,314,2,4,4,0,1
313,314,5,1,5,0,1
314,315,2,1,5,0,1
314,315,5,3,3,0,1
315,316,2,1,5,0,2
316,317,1,3,2,0,1
317,318,2,1,5,0,1
319,320,2,1,5,0,1
320,321,2,1,5,0,1
324,325,1,5,1,0,1
326,327,5,3,3,0,1
327,328,4,3,3,0,1
330,331,1,2,4,0,1
335,336,3,5,4,0,1
335,336,5,2,5,0,1
335,336,5,4,3,0,1
338,339,5,1,5,0,1
339,340,5,5,1,1,0
343,344,4,5,4,0,1
344,345,2,3,2,0,1
345,346,3,5,1,0,1
346,347,1,4,4,0,1
346,347,1,5,1,0,1
346,347,2,1,5,0,1
347,348,2,1,5,0,1
348,349,2,1,5,0,1
349,350,3,2,5,0,1
350,351,4,5,4,0,1
351,352,5,3,3,0,1
354,355,4,4,2,1,0
355,356,2,1,5,0,1
355,356,4,5,1,0,1
356,357,1,4,4,0,1
356,357,2,5,1,0,1
357,358,1,4,2,0,1
358,359,2,1,2,0,1
359,360,2,5,4,0,1
360,361,2,1,5,0,1
362,363,2,1,5,0,1
364,365,4,3,3,0,1
364,365,5,4,2,0,1
365,366,2,5,1,0,1
366,367,1,4,2,0,1
370,371,1,4,2,0,1
371,372,2,3,3,0,1
371,372,4,2,5,0,1
371,372,5,2,5,0,1
372,373,4,3,3,0,1
372,373,5,1,5,0,2
373,374,2,1,5,0,1
373,374,3,4,2,0,1
375,376,2,1,5,0,1
375,376,2,5,4,0,1
377,378,3,4,1,0,1
379,380,3,5,4,0,1
380,381,2,1,5,0,1
381,382,1,3,3,0,1
381,382,2,1,5,0,1
382,383,5,2,5,0,1
383,384,2,1,5,0,1
383,384,2,4,1,0,1
384,385,2,1,5,0,1
384,385,5,4,3,0,1
386,387,3,5,1,0,1
387,388,4,5,1,0,1
388,389,1,3,4,0,1
388,389,3,4,2,0,1
388,389,3,4,4,0,1
389,390,4,3,3,0,1
390,391,2,1,5,0,1
390,391,3,4,2,0,1
393,394,5,5,1,1,0
397,398,2,1,4,0,1
397,398,2,1,5,0,1
397,398,3,4,1,0,1
398,399,2,1,5,0,1
398,399,4,3,3,0,1
398,399,4,5,1,0,1
400,401,1,5,1,0,1
400,401,5,1,2,0,1
401,402,2,1,5,0,1
401,402,3,4,2,0,1
402,403,2,5,1,0,1
402,403,3,5,1,0,1
402,403,5,4,2,0,1
404,405,2,1,5,0,1
405,406,4,5,1,0,1
406,407,2,1,5,0,1
406,407,5,1,5,0,1
407,408,2,1,5,0,3
408,409,2,1,5,0,1
409,410,2,1,5,0,1
409,410,5,2,5,0,1
411,412,1,5,1,0,1
412,413,2,1,5,0,1
413,414,5,2,5,0,1
414,415,2,1,5,0,2
414,415,3,4,1,0,1
415,416,2,1,5,0,1
415,416,4,4,2,1,0
417,418,2,1,5,0,1
419,420,1,2,2,0,1
419,420,1,5,3,0,1
419,420,2,1,5,0,1
419,420,3,1,5,0,1
420,421,1,5,1,0,1
420,421,4,1,1,0,1
420,421,5,4,3,0,1
421,422,3,1,5,0,1
425,426,2,1,5,0,1
426,427,2,5,1,0,1
429,430,2,1,5,0,1
430,431,2,1,5,0,1
430,431,4,2,5,0,1
430,431,4,5,4,0,1
430,431,5,2,5,0,1
431,432,1,5,4,0,1
431,432,2,1,5,0,1
432,433,2,1,5,0,1
432,433,4,2,1,0,1
433,434,2,1,5,0,1
434,435,1,4,2,0,1
434,435,3,4,2,0,1
435,436,3,4,4,0,1
438,439,2,1,5,0,2
439,440,4,1,5,0,1
440,441,4,5,1,0,1
443,444,4,1,5,0,1
445,446,1,5,1,0,1
448,449,2,4,2,0,1
448,449,5,2,5,0,1
449,450,2,1,5,0,1
450,451,1,5,1,0,1
451,452,2,1,5,0,1
452,453,2,1,5,0,1
452,453,2,3,3,0,1
452,453,4,3,3,0,1
453,454,2,5,1,0,1
454,455,2,1,5,0,1
454,455,2,5,1,0,1
456,457,1,4,2,0,1
456,457,2,1,5,0,1
457,458,3,2,1,0,1
458,459,2,1,5,0,1
459,460,2,1,5,0,1
459,460,3,4,2,0,1
460,461,1,4,2,0,1
462,463,2,1,5,0,1
464,465,1,4,4,0,1
466,467,2,1,3,0,1
466,467,2,1,5,0,2
467,468,2,1,5,0,1
467,468,3,5,4,0,1
468,469,2,1,5,0,1
469,470,2,1,5,0,1
472,473,3,4,2,0,1
473,474,4,3,3,0,2
475,476,2,1,5,0,1
475,476,4,1,1,0,1
475,476,5,4,2,0,1
476,477,2,4,2,0,1
478,479,2,1,5,0,2
480,481,3,5,1,0,1
480,481,4,1,5,0,1
480,481,5,4,4,0,1
482,483,4,2,5,0,1
483,484,2,1,5,0,1
484,485,3,4,2,0,1
491,492,1,5,1,0,1
495,496,3,4,4,0,1
495,496,4,5,1,0,1
497,498,2,4,4,0,1
498,499,1,5,3,0,1
498,499,2,1,5,0,2
499,500,2,1,5,0,1
499,500,2,5,3,0,1
500,501,2,1,4,0,1
500,501,2,5,1,0,1
501,502,3,1,5,0,1
502,503,2,3,4,0,1
502,503,2,5,1,0,1
502,503,3,2,5,0,1
503,504,5,4,2,0,1
504,505,1,1,5,1,0
504,505,2,1,5,0,1
504,505,5,4,4,0,1
505,506,1,4,2,0,1
505,506,2,1,2,0,1
505,506,3,5,4,0,1
507,508,2,1,5,0,3
507,508,3,5,1,0,1
511,512,3,5,1,0,1
513,514,4,3,3,0,1
514,515,1,4,4,0,1
514,515,1,5,1,0,1
515,516,5,4,4,0,1
516,517,1,4,2,0,1
516,517,3,5,1,0,1
517,518,1,5,1,0,1
517,518,5,2,5,0,1
519,520,5,4,4,0,1
520,521,1,5,2,0,1
523,524,3,3,3,1,0
523,524,5,4,4,0,1
524,525,1,1,5,1,0
525,526,2,4,2,0,1
526,527,2,1,5,0,1
526,527,3,1,5,0,1
528,529,2,1,5,0,1
529,530,3,5,4,0,1
532,533,3,1,5,0,1
532,533,4,3,3,0,1
533,534,2,1,5,0,1
534,535,2,1,5,0,1
536,537,2,1,5,0,1
537,538,1,5,4,0,1
537,538,2,1,5,0,1
538,539,1,3,3,0,1
539,540,2,1,5,0,2
540,541,1,2,4,0,1
540,541,2,1,5,0,1
540,541,2,3,4,0,1
540,541,4,1,5,0,1
540,541,4,3,1,0,1
540,541,5,1,5,0,1
541,542,1,5,1,0,1
542,543,3,2,5,0,1
542,543,5,3,3,0,1
544,545,2,1,5,0,1
545,546,3,5,1,0,1
546,547,2,1,5,0,1
547,548,2,1,5,0,1
549,550,1,5,4,0,1
550,551,1,3,4,0,1
551,552,4,1,5,0,1
554,555,2,1,5,0,1
556,557,3,5,1,0,1
556,557,5,4,2,0,1
557,558,5,1,2,0,1
558,559,2,1,5,0,1
559,560,2,5,1,0,1
560,561,2,1,5,0,1
561,562,2,4,4,0,1
563,564,3,4,2,0,1
563,564,3,5,1,0,1
564,565,2,1,5,0,1
566,567,3,4,2,0,1
568,569,2,5,3,0,1
569,570,2,1,5,0,2
570,571,5,4,4,0,1
571,572,2,5,4,0,1
571,572,3,4,2,0,1
572,573,2,5,1,0,1
574,575,2,1,5,0,1
575,576,5,4,4,0,1
576,577,2,1,5,0,2
576,577,3,1,5,0,1
577,578,1,4,4,0,1
580,581,3,1,5,0,1
580,581,5,4,2,0,1
581,582,4,5,1,0,1
582,583,2,1,5,0,1
583,584,4,5,1,0,1
584,585,1,1,5,1,0
584,585,5,4,3,0,1
586,587,2,1,5,0,1
586,587,2,5,1,0,1
586,587,3,4,4,0,1
588,589,3,5,1,0,1
589,590,4,2,5,0,1
590,591,1,4,4,0,1
590,591,4,1,5,0,1
590,591,4,4,4,1,0
591,592,1,4,4,0,1
591,592,4,4,4,1,0
591,592,5,4,4,0,1
593,594,3,2,5,0,1
593,594,5,2,5,0,1
594,595,2,1,5,0,1
596,597,1,4,1,0,1
597,598,1,3,4,0,1
598,599,5,4,4,0,1
599,600,3,1,5,0,1
600,601,3,1,5,0,1
600,601,3,5,1,0,1
602,603,1,5,1,0,2
602,603,3,5,4,0,1
602,603,5,4,5,0,1
603,604,2,1,5,0,1
604,605,4,5,3,0,1
609,610,2,1,5,0,1
609,610,4,5,1,0,1
610,611,1,5,1,0,1
610,611,2,4,4,0,1
611,612,4,2,5,0,1
613,614,2,4,4,0,1
613,614,3,3,3,1,0
613,614,3,4,4,0,1
614,615,1,5,1,0,1
616,617,2,1,5,0,1
617,618,3,2,5,0,1
618,619,2,5,1,0,1
618,619,4,1,5,0,1
620,621,1,1,5,1,0
622,623,5,4,4,0,1
623,624,1,3,2,0,1
623,624,2,1,5,0,1
625,626,4,2,5,0,1
626,627,1,3,3,0,1
626,627,4,4,2,1,0
628,629,2,1,5,0,2
628,629,4,3,3,0,1
631,632,5,4,3,0,1
633,634,3,5,1,0,1
634,635,2,5,1,0,1
635,636,2,1,5,0,1
636,637,1,1,5,1,0
637,638,3,5,1,0,1
639,640,4,3,3,0,1
641,642,2,5,1,0,1
643,644,2,1,5,0,1
643,644,2,3,3,0,1
643,644,3,5,1,0,1
643,644,4,5,1,0,1
643,644,5,2,5,0,1
644,645,2,1,5,0,1
644,645,3,2,5,0,1
645,646,2,1,5,0,1
648,649,2,1,5,0,1
649,650,1,2,4,0,1
653,654,3,1,5,0,1
654,655,2,3,4,0,1
656,657,5,5,1,1,0
657,658,2,1,5,0,1
658,659,5,2,2,0,1
660,661,2,1,5,0,1
661,662,2,1,5,0,1
661,662,5,4,2,0,1
665,666,1,4,2,0,1
666,667,2,1,5,0,2
666,667,5,3,3,0,1
667,668,1,5,1,0,1
667,668,4,5,1,0,1
668,669,2,1,5,0,1
669,670,1,1,5,1,0
670,671,2,1,5,0,1
670,671,3,1,5,0,1
670,671,5,4,2,0,1
671,672,3,1,5,0,1
672,673,3,1,5,0,1
673,674,2,1,5,0,1
673,674,5,4,2,0,1
675,676,2,1,5,0,2
677,678,1,5,4,0,1
679,680,3,4,2,0,1
680,681,2,1,5,0,1
682,683,2,1,5,0,1
682,683,2,5,1,0,1
682,683,4,5,4,0,1
683,684,2,1,5,0,1
683,684,3,2,1,0,1
683,684,3,5,1,0,1
684,685,2,1,5,0,1
684,685,5,3,3,0,1
685,686,2,1,5,0,1
686,687,2,1,5,0,2
688,689,1,1,5,1,0
690,691,2,1,5,0,1
691,692,2,1,5,0,1
691,692,4,3,3,0,1
693,694,2,1,5,0,1
694,695,3,2,5,0,1
696,697,1,5,1,0,1
698,699,2,4,3,0,1
700,701,3,1,5,0,1
702,703,1,5,1,0,1
702,703,5,3,3,0,1
703,704,1,1,5,1,0
703,704,2,1,5,0,1
705,706,1,4,2,0,1
705,706,3,1,5,0,1
708,709,2,1,5,0,1
708,709,4,5,1,0,1
710,711,1,4,3,0,1
710,711,4,4,2,1,0
712,713,1,5,4,0,1
715,716,2,5,1,0,1
717,718,2,3,3,0,1
717,718,3,4,2,0,1
718,719,5,3,3,0,1
720,721,2,5,1,0,1
720,721,4,3,3,0,1
721,722,2,5,1,0,1
721,722,3,2,5,0,1
725,726,2,4,3,0,1
726,727,2,5,1,0,1
726,727,4,5,1,0,1
729,730,1,3,2,0,1
729,730,4,3,3,0,1
730,731,3,4,1,0,1
730,731,5,3,2,0,1
731,732,2,4,2,0,1
732,733,2,1,5,0,1
733,734,3,1,5,0,1
734,735,3,2,5,0,1
734,735,5,4,4,0,1
735,736,1,1,5,1,0
735,736,2,1,5,0,2
736,737,1,3,3,0,1
736,737,2,5,1,0,1
739,740,1,3,2,0,1
741,742,2,1,5,0,1
742,743,3,1,5,0,1
744,745,2,1,5,0,2
745,746,2,1,5,0,3
749,750,4,5,1,0,1
754,755,2,1,5,0,1
759,760,2,1,5,0,1
761,762,2,1,5,0,1
761,762,5,1,5,0,1
762,763,2,5,1,0,1
762,763,4,3,3,0,1
763,764,4,5,1,0,1
764,765,3,5,1,0,1
767,768,2,1,5,0,1
768,769,2,1,5,0,1
770,771,1,4,1,0,1
770,771,2,1,5,0,2
771,772,2,5,1,0,1
772,773,2,5,4,0,1
774,775,3,4,4,0,1
777,778,3,5,4,0,1
779,780,2,1,5,0,1
779,780,2,5,4,0,1
781,782,2,1,5,0,1
781,782,3,5,4,0,1
782,783,1,4,2,0,1
785,786,2,1,5,0,1
787,788,2,5,1,0,1
787,788,4,5,1,0,1
789,790,4,1,5,0,1
789,790,5,1,5,0,1
790,791,3,5,1,0,1
792,793,2,1,5,0,2
793,794,2,1,5,0,1
793,794,3,5,1,0,1
794,795,2,1,5,0,1
794,795,5,4,4,0,1
797,798,2,5,2,0,1
798,799,2,1,5,0,1
798,799,3,4,4,0,1
800,801,3,5,1,0,1
801,802,4,4,2,1,0
801,802,5,4,4,0,1
801,802,5,5,1,1,0
806,807,4,2,5,0,1
807,808,2,5,1,0,1
807,808,5,4,3,0,1
808,809,1,1,5,1,0
808,809,1,5,1,0,1
810,811,4,5,1,0,1
811,812,2,1,5,0,1
812,813,1,5,4,0,1
813,814,3,1,5,0,1
814,815,2,1,5,0,2
814,815,3,1,5,0,1
814,815,3,2,5,0,1
817,818,2,5,1,0,1
817,818,3,1,5,0,1
819,820,2,1,5,0,1
819,820,2,4,2,0,1
820,821,2,1,5,0,1
821,822,1,5,4,0,1
821,822,2,1,5,0,1
822,823,2,5,4,0,1
823,824,1,4,2,0,1
824,825,2,1,2,0,1
826,827,3,4,2,0,1
827,828,4,5,1,0,1
830,831,1,5,1,0,1
830,831,3,5,1,0,1
830,831,5,3,3,0,1
832,833,2,1,5,0,1
833,834,2,1,5,0,1
833,834,2,3,3,0,1
834,835,5,4,3,0,1
835,836,2,1,5,0,1
835,836,3,5,1,0,1
837,838,2,1,5,0,1
839,840,1,1,5,1,0
839,840,1,5,1,0,1
843,844,2,1,5,0,1
844,845,1,1,3,1,0
844,845,1,3,3,0,1
846,847,1,2,5,0,1
846,847,3,2,5,0,1
851,852,1,4,2,0,1
851,852,4,5,4,0,1
852,853,1,2,5,0,1
852,853,4,2,5,0,1
852,853,5,4,2,0,1
855,856,1,4,1,0,1
855,856,1,5,1,0,1
857,858,2,5,1,0,1
858,859,4,2,5,0,1
859,860,2,5,4,0,1
861,862,2,5,1,0,1
862,863,2,5,1,0,1
863,864,2,5,4,0,1
863,864,4,3,3,0,1
864,865,1,2,5,0,1
869,870,1,5,2,0,1
870,871,2,4,4,0,1
871,872,3,4,5,0,1
873,874,2,3,3,0,1
874,875,4,5,1,0,1
875,876,3,5,1,0,1
875,876,4,4,2,1,0
876,877,1,4,2,0,1
876,877,2,5,1,0,1
878,879,4,3,3,0,1
881,882,3,5,1,0,1
883,884,4,5,4,0,1
889,890,1,2,5,0,2
889,890,3,4,2,0,1
890,891,1,5,1,0,1
891,892,2,4,3,0,1
893,894,2,4,4,0,1
893,894,4,5,4,0,1
893,894,5,3,3,0,1
894,895,4,3,3,0,1
895,896,2,5,1,0,1
896,897,1,2,2,0,1
896,897,4,2,5,0,1
897,898,1,5,1,0,1
897,898,5,1,2,0,1
898,899,5,5,1,1,0
899,900,3,2,5,0,1
902,903,1,3,3,0,1
902,903,5,5,5,1,0
903,904,2,5,5,0,1
903,904,5,1,2,0,1
907,908,1,2,5,0,1
908,909,4,4,2,1,0
910,911,1,5,5,0,1
910,911,2,4,3,0,1
910,911,2,5,5,0,1
911,912,1,2,5,0,1
911,912,4,5,5,0,1
912,913,2,5,5,0,1
912,913,3,4,2,0,1
913,914,1,4,2,0,1
913,914,3,3,4,1,0
913,914,3,4,1,0,1
913,914,5,5,4,1,0
916,917,4,1,5,0,1
917,918,2,3,2,0,1
917,918,5,3,4,0,1
918,919,3,2,5,0,1
920,921,1,4,2,0,1
920,921,5,2,5,0,1
921,922,2,4,4,0,1
925,926,1,3,4,0,1
925,926,1,4,2,0,1
928,929,2,3,4,0,1
929,930,4,2,5,0,1
930,931,3,5,1,0,1
931,932,1,5,4,0,1
932,933,2,4,1,0,1
933,934,1,3,4,0,1
933,934,1,4,2,0,1
933,934,3,3,4,1,0
933,934,3,5,3,0,1
933,934,5,3,4,0,1
934,935,1,5,1,0,1
934,935,4,2,5,0,1
934,935,5,4,3,0,1
935,936,2,4,2,0,1
937,938,2,5,1,0,1
937,938,4,3,4,0,1
937,938,5,5,1,1,0
940,941,3,5,1,0,1
941,942,4,4,2,1,0
943,944,1,4,2,0,1
944,945,1,2,5,0,1
944,945,5,3,4,0,1
946,947,1,2,5,0,1
946,947,3,5,1,0,1
947,948,4,3,4,0,1
948,949,1,3,4,0,1
948,949,3,5,1,0,1
948,949,4,3,4,0,1
948,949,5,3,4,0,2
950,951,1,4,3,0,1
950,951,1,5,1,0,1
950,951,1,5,4,0,1
950,951,4,3,4,0,1
950,951,5,2,5,0,1
951,952,4,2,5,0,1
954,955,2,4,2,0,1
954,955,4,2,5,0,1
954,955,4,5,4,0,1
955,956,4,1,1,0,1
955,956,5,3,4,0,1
956,957,4,5,4,0,1
957,958,1,3,4,0,1
957,958,4,5,3,0,1
959,960,1,5,4,0,1
963,964,4,5,1,0,1
963,964,5,3,4,0,1
963,964,5,5,1,1,0
965,966,1,2,5,0,1
965,966,5,3,4,0,3
966,967,4,3,4,0,1
970,971,4,2,5,0,1
970,971,5,3,4,0,1
971,972,5,5,1,1,0
972,973,1,2,5,0,1
973,974,4,3,4,0,1
974,975,4,2,5,0,1
977,978,1,2,5,0,1
977,978,3,1,5,0,1
978,979,1,2,4,0,1
979,980,1,2,5,0,1
980,981,3,5,1,0,1
981,982,1,4,2,0,1
982,983,2,5,1,0,1
982,983,4,1,5,0,1
983,984,1,4,4,0,1
984,985,2,5,4,0,1
987,988,1,2,5,0,1
988,989,3,1,2,0,1
988,989,4,2,5,0,1
988,989,5,3,4,0,1
989,990,5,2,5,0,1
990,991,3,5,1,0,1
992,993,1,2,5,0,1
993,994,4,4,2,1,0
994,995,1,2,5,0,1
994,995,2,3,4,0,1
996,997,2,4,2,0,1
997,998,2,5,1,0,1
