epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
284,285,3,5,4,0,1
285,286,2,1,1,0,1
285,286,2,1,2,0,1
286,287,1,5,1,0,1
287,288,1,5,1,0,1
287,288,2,3,4,0,1
289,290,3,2,2,0,1
289,290,3,5,4,0,1
290,291,3,3,5,1,0
290,291,3,5,1,0,1
291,292,5,2,2,0,1
292,293,1,5,1,0,1
292,293,2,5,4,0,1
292,293,4,3,2,0,1
293,294,1,5,4,0,1
294,295,2,1,2,0,1
294,295,4,2,1,0,1
296,297,4,3,5,0,1
298,299,4,4,4,1,0
299,300,1,5,1,0,1
299,300,2,4,4,0,1
299,300,4,3,3,0,1
300,301,2,3,5,0,1
300,301,3,4,1,0,1
301,302,3,1,1,0,1
302,303,1,5,3,0,1
307,308,2,4,1,0,1
307,308,4,4,1,1,0
311,312,5,4,4,0,1
313,314,5,5,1,1,0
316,317,4,5,4,0,1
317,318,3,1,2,0,1
318,319,2,1,1,0,1
318,319,4,2,3,0,1
318,319,5,4,1,0,2
320,321,2,1,2,0,1
321,322,1,4,1,0,1
322,323,1,5,4,0,1
325,326,4,5,1,0,1
325,326,5,4,3,0,1
326,327,2,1,2,0,1
329,330,1,5,4,0,1
333,334,2,5,4,0,1
334,335,1,4,1,0,1
336,337,5,2,2,0,1
337,338,2,2,2,1,0
339,340,2,1,2,0,1
339,340,4,2,3,0,1
343,344,2,3,5,0,1
344,345,1,4,1,0,1
345,346,1,1,5,1,0
345,346,4,5,1,0,1
346,347,1,1,2,1,0
346,347,3,4,1,0,1
347,348,1,1,4,1,0
349,350,1,4,1,0,1
350,351,1,4,1,0,1
350,351,2,5,1,0,1
350,351,2,5,4,0,2
350,351,5,1,4,0,1
351,352,2,2,3,1,0
351,352,4,5,1,0,1
353,354,1,5,1,0,2
354,355,1,5,1,0,1
356,357,2,4,4,0,1
360,361,1,5,1,0,1
360,361,4,5,4,0,1
360,361,5,4,1,0,1
361,362,1,4,1,0,1
361,362,1,5,1,0,1
361,362,2,5,4,0,1
361,362,5,2,2,0,1
362,363,1,5,1,0,1
363,364,2,5,4,0,1
363,364,5,4,1,0,1
364,365,2,1,1,0,1
364,365,5,1,4,0,1
364,365,5,4,1,0,1
365,366,1,5,1,0,1
367,368,4,3,5,0,1
369,370,1,4,1,0,1
370,371,2,1,4,0,1
370,371,2,2,3,1,0
370,371,3,3,4,1,0
370,371,4,1,4,0,1
371,372,2,5,2,0,1
372,373,3,4,1,0,1
373,374,4,5,1,0,1
376,377,5,1,2,0,1
379,380,3,5,4,0,1
380,381,5,4,1,0,1
381,382,2,5,2,0,1
383,384,1,4,1,0,1
384,385,3,4,1,0,1
384,385,5,2,3,0,1
385,386,4,5,4,0,1
386,387,1,5,1,0,1
386,387,4,3,4,0,1
387,388,1,1,5,1,0
387,388,4,1,4,0,1
389,390,1,5,1,0,1
389,390,4,5,1,0,1
390,391,2,3,1,0,1
391,392,5,3,4,0,1
392,393,4,3,4,0,1
395,396,1,3,3,0,1
395,396,2,3,4,0,1
395,396,3,5,1,0,1
395,396,4,3,4,0,1
395,396,4,5,1,0,1
396,397,3,4,1,0,1
396,397,3,5,1,0,1
397,398,3,2,3,0,1
397,398,3,5,1,0,1
398,399,2,4,1,0,1
398,399,5,4,1,0,1
399,400,1,5,2,0,1
399,400,5,4,1,0,1
401,402,3,5,4,0,1
402,403,5,4,1,0,1
403,404,3,4,1,0,1
403,404,4,4,5,1,0
407,408,2,5,4,0,1
407,408,4,3,4,0,1
408,409,4,1,5,0,1
408,409,5,3,4,0,1
410,411,5,3,4,0,1
411,412,4,1,5,0,1
411,412,4,3,4,0,1
414,415,1,1,5,1,0
414,415,5,5,2,1,0
418,419,2,3,4,0,1
418,419,3,5,3,0,1
418,419,5,3,4,0,1
418,419,5,5,3,1,0
419,420,1,5,4,0,1
419,420,4,3,1,0,1
419,420,5,3,4,0,1
420,421,3,5,3,0,1
421,422,4,1,5,0,1
422,423,5,2,3,0,1
426,427,4,1,5,0,1
427,428,5,4,5,0,1
428,429,1,3,1,0,1
429,430,5,3,4,0,1
430,431,4,2,3,0,1
431,432,2,3,4,0,1
431,432,5,1,5,0,1
431,432,5,3,4,0,1
433,434,3,3,5,1,0
433,434,4,1,5,0,1
434,435,2,2,2,1,0
435,436,2,4,5,0,1
436,437,2,3,5,0,1
436,437,3,1,5,0,1
437,438,4,3,5,0,1
438,439,4,1,5,0,1
439,440,1,4,5,0,1
440,441,2,4,5,0,1
440,441,3,4,5,0,1
442,443,1,3,5,0,1
444,445,1,3,5,0,1
445,446,4,3,5,0,1
451,452,2,1,5,0,1
452,453,1,3,5,0,1
452,453,4,3,5,0,1
453,454,2,4,5,0,1
453,454,4,2,2,0,1
454,455,4,1,5,0,1
455,456,3,1,5,0,1
457,458,3,1,5,0,1
460,461,1,3,5,0,1
461,462,4,1,5,0,1
463,464,1,3,5,0,1
463,464,4,1,4,0,1
463,464,5,2,4,0,1
465,466,3,1,5,0,1
468,469,3,1,5,0,1
469,470,4,3,5,0,1
470,471,1,5,2,0,1
471,472,3,1,5,0,1
471,472,4,1,5,0,1
472,473,1,3,5,0,1
473,474,4,1,5,0,1
474,475,3,1,5,0,1
474,475,4,1,5,0,1
478,479,5,5,1,1,0
480,481,3,1,5,0,1
480,481,3,5,3,0,1
481,482,1,5,1,0,1
481,482,3,1,5,0,1
482,483,4,3,5,0,1
483,484,2,2,4,1,0
483,484,4,1,5,0,1
484,485,3,1,5,0,1
484,485,4,1,5,0,1
485,486,4,3,5,0,1
486,487,4,1,5,0,1
487,488,1,1,2,1,0
487,488,2,5,4,0,1
488,489,1,1,4,1,0
488,489,2,3,5,0,1
488,489,3,5,1,0,1
488,489,5,1,4,0,1
489,490,1,3,5,0,1
490,491,1,2,4,0,1
491,492,5,2,4,0,1
492,493,1,2,4,0,1
494,495,1,2,4,0,1
494,495,4,5,1,0,1
498,499,4,3,5,0,1
498,499,5,2,4,0,1
499,500,1,5,1,0,1
499,500,3,1,4,0,1
500,501,1,5,4,0,1
501,502,1,2,4,0,1
503,504,4,1,4,0,1
504,505,5,2,4,0,1
505,506,5,1,4,0,1
507,508,2,1,4,0,1
508,509,1,2,4,0,1
510,511,4,5,1,0,1
510,511,5,2,4,0,1
512,513,5,1,4,0,1
514,515,2,1,1,0,1
514,515,5,2,4,0,1
516,517,2,3,5,0,1
516,517,4,1,4,0,1
516,517,5,3,5,0,1
519,520,2,1,4,0,1
519,520,4,2,4,0,1
519,520,4,3,4,0,1
519,520,4,3,5,0,1
521,522,1,5,2,0,1
521,522,3,4,5,0,1
522,523,5,2,4,0,1
523,524,1,5,1,0,1
524,525,3,4,5,0,1
525,526,4,1,4,0,1
525,526,5,1,4,0,1
525,526,5,2,4,0,1
526,527,5,1,4,0,1
529,530,2,1,4,0,1
530,531,1,5,1,0,1
530,531,5,1,4,0,1
534,535,1,2,4,0,1
535,536,2,5,4,0,1
535,536,5,1,4,0,1
536,537,1,5,5,0,1
536,537,5,1,4,0,1
537,538,2,3,1,0,1
537,538,4,2,4,0,1
538,539,2,1,4,0,1
539,540,3,5,4,0,2
540,541,1,2,4,0,1
540,541,5,2,4,0,1
542,543,1,2,4,0,1
543,544,2,3,5,0,1
544,545,2,3,5,0,1
545,546,2,3,5,0,1
546,547,1,2,4,0,1
547,548,1,5,1,0,2
548,549,1,2,4,0,1
550,551,1,5,1,0,1
550,551,5,1,4,0,1
551,552,1,4,5,0,1
551,552,4,3,5,0,1
556,557,3,5,4,0,1
557,558,3,5,3,0,1
557,558,5,1,4,0,1
558,559,4,3,5,0,1
559,560,3,5,4,0,1
559,560,5,1,4,0,1
559,560,5,5,1,1,0
560,561,5,1,4,0,1
560,561,5,2,4,0,1
567,568,1,1,1,1,0
568,569,1,5,1,0,1
568,569,2,5,4,0,1
569,570,3,2,4,0,1
571,572,5,5,2,1,0
572,573,3,2,4,0,1
575,576,2,2,1,1,0
576,577,1,5,1,0,1
576,577,2,1,1,0,1
576,577,5,1,1,0,1
576,577,5,5,4,1,0
578,579,2,1,1,0,1
578,579,3,3,1,1,0
579,580,2,3,4,0,1
580,581,2,3,1,0,1
582,583,1,2,4,0,1
582,583,2,5,4,0,1
584,585,2,5,4,0,1
585,586,3,5,4,0,1
585,586,4,4,5,1,0
587,588,3,5,1,0,1
588,589,2,3,1,0,1
590,591,1,5,4,0,1
590,591,2,3,4,0,1
593,594,1,5,1,0,1
593,594,2,1,1,0,1
594,595,2,1,1,0,1
594,595,2,5,4,0,1
596,597,2,5,1,0,1
596,597,3,2,4,0,1
596,597,5,1,1,0,1
597,598,3,1,1,0,1
598,599,3,2,4,0,1
599,600,2,3,1,0,1
600,601,1,5,4,0,1
600,601,2,3,4,0,1
601,602,3,5,4,0,1
601,602,5,5,5,1,0
603,604,5,1,1,0,1
604,605,1,3,1,0,1
604,605,4,2,1,0,1
604,605,5,4,5,0,1
606,607,2,1,1,0,1
607,608,1,5,5,0,1
607,608,4,2,1,0,1
608,609,2,3,1,0,1
608,609,3,1,4,0,1
611,612,2,3,1,0,1
611,612,4,3,1,0,1
611,612,4,4,2,1,0
612,613,1,2,4,0,1
613,614,2,2,5,1,0
613,614,5,4,4,0,1
614,615,1,4,3,0,1
614,615,4,1,4,0,1
614,615,4,3,4,0,1
614,615,5,2,5,0,1
615,616,3,1,1,0,1
615,616,3,3,3,1,0
615,616,4,5,4,0,1
615,616,5,3,1,0,1
616,617,1,2,5,0,1
616,617,1,5,5,0,1
619,620,3,1,1,0,1
621,622,3,1,1,0,1
625,626,1,5,5,0,1
626,627,2,1,1,0,1
626,627,5,2,5,0,1
629,630,5,1,1,0,1
630,631,3,1,4,0,1
630,631,4,3,3,0,1
637,638,2,3,4,0,1
637,638,4,3,4,0,1
639,640,2,4,3,0,1
640,641,2,5,5,0,1
640,641,4,5,5,0,1
640,641,5,4,4,0,1
641,642,3,1,4,0,1
641,642,4,1,4,0,1
643,644,4,2,5,0,1
643,644,5,2,5,0,1
644,645,4,4,3,1,0
644,645,5,1,4,0,1
644,645,5,2,5,0,1
646,647,1,3,1,0,1
646,647,3,3,3,1,0
648,649,2,1,4,0,1
648,649,3,3,5,1,0
648,649,5,2,5,0,1
648,649,5,3,5,0,1
651,652,3,1,1,0,1
653,654,5,3,5,0,2
654,655,3,1,1,0,1
655,656,1,2,5,0,1
655,656,3,2,5,0,1
657,658,5,1,2,0,1
657,658,5,2,5,0,1
658,659,5,2,5,0,1
659,660,5,1,4,0,1
659,660,5,3,5,0,1
661,662,2,1,4,0,1
663,664,4,4,3,1,0
663,664,5,2,5,0,1
664,665,3,2,5,0,1
664,665,4,3,5,0,1
665,666,2,4,1,0,1
666,667,5,3,5,0,1
668,669,5,3,5,0,1
669,670,1,1,1,1,0
669,670,4,1,1,0,1
670,671,2,3,5,0,1
670,671,4,1,1,0,1
672,673,5,2,5,0,1
673,674,2,3,5,0,1
673,674,3,1,1,0,1
673,674,4,1,1,0,1
674,675,3,2,5,0,1
675,676,4,1,1,0,1
675,676,4,5,5,0,1
676,677,1,4,1,0,1
676,677,4,1,1,0,1
679,680,3,2,5,0,1
680,681,2,3,5,0,1
680,681,3,2,5,0,1
680,681,5,5,3,1,0
681,682,5,3,5,0,1
682,683,3,4,4,0,1
682,683,5,2,5,0,1
685,686,3,1,1,0,1
686,687,4,1,1,0,1
688,689,5,1,1,0,1
689,690,2,4,1,0,1
689,690,4,3,5,0,1
690,691,4,1,1,0,1
692,693,2,3,5,0,1
693,694,2,3,5,0,1
693,694,5,4,1,0,1
694,695,3,2,5,0,1
695,696,2,3,5,0,1
695,696,4,3,5,0,1
696,697,5,1,1,0,1
697,698,5,1,1,0,1
701,702,1,5,2,0,1
705,706,4,1,1,0,1
706,707,5,3,5,0,1
707,708,4,1,1,0,1
708,709,4,2,5,0,1
709,710,3,1,4,0,1
710,711,2,2,2,1,0
711,712,4,1,4,0,1
712,713,2,2,4,1,0
712,713,2,5,1,0,1
713,714,2,1,1,0,1
714,715,3,5,2,0,1
715,716,1,2,4,0,1
715,716,5,2,4,0,1
716,717,4,1,1,0,1
718,719,5,1,1,0,1
719,720,3,3,4,1,0
720,721,4,1,1,0,1
723,724,3,4,1,0,1
726,727,3,2,4,0,1
727,728,4,1,1,0,1
728,729,3,1,1,0,1
729,730,4,2,4,0,1
730,731,2,2,3,1,0
730,731,3,1,1,0,1
731,732,5,1,1,0,1
732,733,2,3,4,0,1
732,733,5,5,4,1,0
736,737,3,1,1,0,1
736,737,5,1,1,0,1
737,738,4,5,1,0,1
738,739,4,1,1,0,1
738,739,4,1,4,0,1
738,739,4,4,2,1,0
739,740,2,5,4,0,1
740,741,4,5,4,0,1
741,742,3,5,1,0,1
741,742,5,1,1,0,1
742,743,4,2,4,0,1
744,745,1,5,4,0,1
746,747,2,4,3,0,1
746,747,3,5,4,0,1
748,749,1,5,4,0,1
749,750,2,1,4,0,1
752,753,3,4,5,0,1
753,754,5,5,3,1,0
756,757,3,2,3,0,1
757,758,1,5,4,0,1
758,759,1,3,4,0,1
762,763,3,5,1,0,1
763,764,3,2,2,0,1
763,764,5,1,3,0,1
764,765,5,2,3,0,1
765,766,5,1,4,0,1
766,767,3,5,1,0,1
766,767,4,1,1,0,1
771,772,2,5,4,0,1
772,773,4,1,4,0,1
773,774,2,1,4,0,1
774,775,5,3,1,0,1
777,778,5,1,1,0,1
777,778,5,2,3,0,1
779,780,4,1,1,0,1
779,780,5,1,1,0,1
783,784,1,3,4,0,1
783,784,1,5,1,0,1
784,785,5,4,2,0,1
786,787,4,4,5,1,0
787,788,1,3,4,0,1
787,788,2,1,4,0,1
787,788,3,5,1,0,1
789,790,1,5,2,0,1
789,790,3,1,1,0,1
789,790,5,1,1,0,1
790,791,1,5,4,0,1
791,792,2,1,1,0,1
791,792,2,1,4,0,1
792,793,1,5,1,0,1
792,793,3,5,2,0,1
793,794,3,4,5,0,1
793,794,4,2,4,0,1
794,795,5,3,4,0,1
796,797,2,1,2,0,1
796,797,4,5,2,0,1
797,798,5,1,4,0,1
798,799,5,1,1,0,1
799,800,1,3,4,0,1
799,800,4,1,2,0,1
800,801,2,5,4,0,1
802,803,2,5,1,0,1
802,803,3,5,4,0,1
803,804,3,5,1,0,1
804,805,3,1,1,0,1
807,808,1,3,4,0,2
807,808,4,3,2,0,1
807,808,5,3,4,0,1
807,808,5,4,5,0,1
808,809,2,1,1,0,1
808,809,3,3,5,1,0
808,809,3,5,1,0,1
810,811,1,2,2,0,1
810,811,2,5,1,0,1
811,812,4,3,5,0,1
814,815,2,4,5,0,1
816,817,1,1,1,1,0
816,817,3,4,5,0,1
816,817,5,1,1,0,1
817,818,3,5,1,0,1
820,821,3,3,2,1,0
821,822,1,5,4,0,1
821,822,3,5,4,0,1
821,822,5,1,1,0,1
822,823,1,2,2,0,1
824,825,3,1,1,0,1
824,825,5,1,1,0,1
824,825,5,1,4,0,1
825,826,1,5,1,0,1
825,826,4,4,5,1,0
825,826,5,1,1,0,1
826,827,2,3,1,0,1
826,827,3,1,1,0,1
826,827,3,5,1,0,1
828,829,3,1,1,0,1
828,829,3,1,4,0,1
829,830,2,1,4,0,1
829,830,5,1,1,0,1
832,833,5,3,2,0,1
833,834,2,5,4,0,1
833,834,3,5,2,0,1
835,836,1,2,3,0,1
835,836,2,5,2,0,1
835,836,5,1,4,0,1
838,839,1,4,2,0,1
838,839,5,4,5,0,1
841,842,1,2,3,0,1
841,842,5,2,3,0,1
844,845,3,2,4,0,1
844,845,3,5,4,0,1
845,846,3,2,3,0,1
845,846,3,5,3,0,1
845,846,4,2,3,0,1
847,848,2,5,4,0,1
847,848,4,2,2,0,1
852,853,5,1,1,0,1
852,853,5,2,3,0,1
854,855,5,2,3,0,1
855,856,1,5,4,0,1
856,857,3,3,5,1,0
857,858,3,3,4,1,0
857,858,4,3,5,0,1
860,861,1,5,1,0,1
860,861,5,1,1,0,1
861,862,1,3,4,0,1
861,862,2,1,1,0,1
861,862,4,4,2,1,0
862,863,5,3,4,0,1
863,864,5,3,4,0,1
864,865,4,1,1,0,1
865,866,2,3,4,0,1
865,866,3,1,1,0,1
865,866,4,2,1,0,1
866,867,4,5,1,0,1
866,867,5,1,1,0,1
867,868,4,4,4,1,0
868,869,4,2,3,0,1
871,872,4,1,1,0,1
872,873,2,5,4,0,1
872,873,5,4,1,0,1
874,875,2,4,4,0,1
874,875,5,3,4,0,2
874,875,5,4,1,0,1
875,876,5,3,4,0,1
876,877,1,3,4,0,1
877,878,5,1,1,0,1
878,879,1,4,4,0,1
878,879,3,4,1,0,1
879,880,4,3,4,0,1
879,880,5,4,1,0,1
880,881,4,1,1,0,1
883,884,2,3,4,0,1
883,884,5,1,1,0,1
885,886,1,5,4,0,1
885,886,5,1,1,0,1
885,886,5,3,4,0,2
887,888,2,3,1,0,1
889,890,2,4,4,0,1
890,891,2,1,4,0,1
894,895,4,1,1,0,1
897,898,5,3,4,0,2
898,899,2,3,1,0,1
899,900,5,1,1,0,1
902,903,1,1,5,1,0
903,904,1,2,3,0,1
903,904,4,3,4,0,1
904,905,2,1,5,0,1
904,905,2,5,4,0,1
904,905,3,5,2,0,1
906,907,5,3,4,0,1
907,908,1,1,4,1,0
908,909,3,4,1,0,2
908,909,5,4,1,0,1
909,910,3,5,1,0,1
915,916,1,5,4,0,1
915,916,5,1,4,0,1
916,917,4,3,4,0,1
917,918,2,3,4,0,1
918,919,4,1,1,0,1
918,919,5,1,4,0,1
923,924,2,1,1,0,1
923,924,3,4,1,0,1
923,924,5,1,4,0,1
924,925,2,1,4,0,1
925,926,2,1,1,0,1
925,926,5,4,1,0,1
925,926,5,4,4,0,1
926,927,3,1,4,0,1
927,928,2,5,4,0,1
927,928,5,2,3,0,1
927,928,5,4,1,0,1
929,930,1,3,4,0,1
929,930,4,1,1,0,1
929,930,5,1,1,0,1
930,931,3,1,1,0,1
931,932,4,1,1,0,1
932,933,3,4,4,0,1
933,934,3,5,4,0,1
935,936,1,3,4,0,1
935,936,4,1,1,0,1
935,936,4,5,3,0,1
938,939,1,4,1,0,1
938,939,2,4,1,0,1
939,940,1,3,4,0,1
939,940,1,5,1,0,1
939,940,5,4,1,0,1
940,941,1,3,4,0,1
940,941,2,3,4,0,1
940,941,4,1,1,0,1
940,941,4,5,3,0,1
941,942,2,2,5,1,0
942,943,4,3,4,0,1
944,945,4,3,4,0,1
944,945,5,3,4,0,1
945,946,4,1,4,0,1
945,946,5,4,1,0,1
945,946,5,5,5,1,0
946,947,2,5,5,0,1
946,947,3,1,1,0,1
946,947,5,4,4,0,1
947,948,1,3,4,0,1
947,948,2,5,5,0,1
947,948,5,3,1,0,1
953,954,2,4,1,0,1
954,955,1,4,2,0,1
955,956,5,2,5,0,1
959,960,4,3,4,0,1
961,962,3,1,1,0,1
962,963,3,4,1,0,1
962,963,4,1,1,0,1
963,964,3,4,4,0,1
965,966,3,4,4,0,1
967,968,1,4,4,0,1
969,970,1,3,4,0,1
971,972,2,4,1,0,1
971,972,3,3,2,1,0
971,972,4,2,5,0,1
972,973,1,4,4,0,1
972,973,4,1,1,0,1
974,975,3,4,1,0,1
975,976,1,1,5,1,0
975,976,4,1,4,0,1
976,977,5,1,5,0,1
976,977,5,3,4,0,1
977,978,1,2,5,0,1
979,980,3,5,5,0,1
979,980,5,2,5,0,1
980,981,3,2,5,0,1
982,983,5,1,5,0,1
985,986,1,2,5,0,1
986,987,4,5,5,0,1
986,987,5,1,5,0,1
988,989,2,3,2,0,1
989,990,2,5,5,0,1
989,990,4,4,3,1,0
991,992,1,1,4,1,0
991,992,2,4,1,0,1
992,993,4,1,4,0,1
992,993,5,2,5,0,1
993,994,3,1,4,0,1
994,995,2,4,4,0,1
