epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
399,400,3,2,4,0,1
399,400,3,4,1,0,1
399,400,3,5,3,0,1
400,401,4,4,1,1,0
401,402,1,2,5,0,1
401,402,1,5,1,0,1
401,402,5,2,5,0,1
403,404,1,2,5,0,1
403,404,5,3,1,0,1
404,405,1,2,5,0,2
404,405,3,2,1,0,1
404,405,3,4,4,0,1
404,405,5,2,4,0,1
406,407,1,2,5,0,1
407,408,3,4,1,0,1
410,411,2,3,1,0,1
410,411,2,4,1,0,1
411,412,1,2,5,0,1
412,413,1,2,4,0,1
415,416,1,2,1,0,1
415,416,3,5,4,0,1
415,416,4,4,1,1,0
417,418,3,4,4,0,1
418,419,4,4,1,1,0
419,420,2,5,2,0,1
420,421,1,2,5,0,1
420,421,1,3,2,0,1
422,423,1,2,5,0,1
425,426,4,2,4,0,1
426,427,1,3,1,0,1
426,427,2,4,1,0,1
426,427,2,4,3,0,1
426,427,4,4,1,1,0
427,428,4,2,5,0,1
427,428,4,4,3,1,0
428,429,5,5,3,1,0
429,430,4,4,3,1,0
430,431,2,3,4,0,1
431,432,2,5,1,0,1
431,432,4,4,3,1,0
432,433,5,1,5,0,1
433,434,1,2,5,0,1
433,434,4,2,5,0,1
434,435,5,5,3,1,0
435,436,5,2,5,0,1
436,437,1,5,2,0,1
436,437,4,5,4,0,1
437,438,1,2,5,0,1
438,439,4,2,5,0,1
439,440,2,1,2,0,1
442,443,4,1,5,0,1
443,444,1,2,5,0,1
443,444,3,2,1,0,1
444,445,3,2,5,0,1
444,445,4,1,5,0,1
444,445,5,1,5,0,1
446,447,1,3,4,0,1
447,448,2,5,2,0,1
450,451,4,4,1,1,0
451,452,1,2,4,0,1
451,452,3,5,1,0,1
456,457,1,2,5,0,2
456,457,3,4,1,0,1
458,459,1,1,3,1,0
458,459,1,2,5,0,1
458,459,2,4,2,0,1
460,461,5,5,3,1,0
462,463,4,3,4,0,1
463,464,4,2,5,0,1
463,464,4,4,1,1,0
464,465,4,4,1,1,0
471,472,4,4,1,1,0
472,473,2,5,3,0,1
472,473,3,2,3,0,1
472,473,4,4,1,1,0
473,474,5,2,4,0,1
475,476,5,5,3,1,0
476,477,3,4,4,0,1
476,477,5,2,3,0,1
480,481,1,3,3,0,1
483,484,5,2,1,0,1
487,488,4,1,4,0,1
488,489,2,1,3,0,1
488,489,4,4,2,1,0
491,492,5,3,1,0,1
492,493,3,2,1,0,1
492,493,4,4,2,1,0
492,493,4,4,3,1,0
492,493,5,2,3,0,1
493,494,3,3,2,1,0
493,494,4,4,2,2,0
494,495,1,3,2,0,1
494,495,5,4,3,0,1
495,496,2,3,1,0,1
496,497,2,3,3,0,1
496,497,3,2,4,0,1
497,498,5,5,2,1,0
499,500,3,2,5,0,1
500,501,4,4,2,1,0
501,502,3,3,2,2,0
501,502,5,2,5,0,1
502,503,3,3,2,1,0
502,503,3,5,4,0,1
504,505,4,3,1,0,1
506,507,3,1,1,0,1
508,509,5,3,5,0,1
513,514,1,3,2,0,1
514,515,4,4,2,1,0
514,515,5,2,5,0,1
516,517,1,4,4,0,1
516,517,1,5,2,0,1
516,517,2,2,5,1,0
516,517,3,2,5,0,1
516,517,3,3,2,1,0
517,518,3,3,2,1,0
518,519,3,5,1,0,1
518,519,4,4,3,1,0
519,520,3,5,2,0,1
522,523,4,4,3,1,0
523,524,3,1,1,0,1
523,524,5,3,5,0,1
524,525,3,4,2,0,1
524,525,5,4,1,0,1
524,525,5,5,2,1,0
526,527,2,3,3,0,1
526,527,4,4,2,1,0
526,527,5,1,3,0,1
527,528,4,5,5,0,1
528,529,4,5,4,0,1
529,530,2,1,1,0,1
529,530,5,1,4,0,1
529,530,5,4,2,0,1
530,531,1,1,1,1,0
532,533,1,1,1,1,0
534,535,2,2,4,1,0
534,535,3,5,5,0,1
537,538,4,4,2,1,0
538,539,4,3,4,0,1
540,541,5,3,5,0,1
543,544,3,5,5,0,1
545,546,3,5,5,0,1
545,546,5,3,5,0,1
547,548,4,4,2,1,0
548,549,5,1,2,0,1
549,550,5,3,5,0,1
550,551,2,4,3,0,1
552,553,1,4,2,0,1
552,553,2,2,5,1,0
553,554,4,2,1,0,1
555,556,2,3,1,0,1
556,557,2,1,1,0,1
556,557,2,3,4,0,1
558,559,1,3,1,0,1
559,560,2,2,2,1,0
560,561,3,4,1,0,1
560,561,4,1,4,0,1
560,561,4,2,3,0,1
563,564,1,1,5,1,0
564,565,1,1,5,1,0
564,565,3,5,5,0,1
565,566,2,2,2,1,0
565,566,3,4,3,0,1
565,566,4,2,3,0,1
565,566,4,3,3,0,1
566,567,3,5,5,0,1
567,568,5,1,5,0,1
567,568,5,3,5,0,1
567,568,5,4,2,0,1
568,569,2,2,2,1,0
571,572,2,2,5,1,0
571,572,3,5,5,0,1
572,573,1,1,5,1,0
572,573,2,2,2,1,0
573,574,3,1,5,0,1
574,575,5,3,5,0,1
578,579,1,4,1,0,1
578,579,3,4,1,0,1
581,582,1,5,5,0,1
582,583,3,2,4,0,1
582,583,5,3,5,0,1
583,584,3,2,1,0,1
584,585,1,1,3,1,0
584,585,3,5,5,0,1
585,586,3,5,5,0,1
585,586,4,4,2,2,0
586,587,5,3,5,0,1
587,588,2,2,2,1,0
587,588,2,2,5,1,0
587,588,4,4,2,1,0
590,591,2,4,4,0,1
590,591,3,5,3,0,1
590,591,4,1,3,0,1
591,592,1,3,2,0,1
593,594,1,1,3,1,0
593,594,2,1,1,0,1
594,595,2,5,5,0,1
595,596,1,4,3,0,1
596,597,5,3,5,0,1
598,599,1,4,1,0,1
598,599,2,1,1,0,1
598,599,3,5,5,0,1
599,600,3,1,3,0,1
601,602,3,2,4,0,1
604,605,2,2,2,1,0
604,605,5,4,2,0,1
606,607,3,5,5,0,1
606,607,5,2,2,0,1
609,610,2,4,3,0,1
609,610,3,5,5,0,1
611,612,2,1,3,0,1
611,612,3,4,2,0,1
612,613,2,5,4,0,1
612,613,4,3,1,0,1
613,614,2,3,1,0,1
613,614,3,4,2,0,1
613,614,5,4,1,0,1
613,614,5,4,3,0,1
614,615,4,3,2,0,1
615,616,1,4,1,0,1
615,616,2,1,2,0,1
615,616,5,3,5,0,1
616,617,3,5,1,0,1
618,619,1,3,1,0,1
618,619,2,3,2,0,1
618,619,3,2,2,0,1
619,620,3,5,5,0,1
619,620,4,5,1,0,1
620,621,4,3,1,0,1
621,622,5,3,5,0,1
624,625,2,4,2,0,1
625,626,2,5,4,0,1
627,628,2,4,1,0,1
627,628,4,2,1,0,1
630,631,4,3,5,0,1
631,632,2,4,2,0,1
631,632,5,3,1,0,1
634,635,5,2,4,0,1
635,636,1,1,4,1,0
635,636,1,3,3,0,1
635,636,1,4,3,0,1
636,637,1,2,4,0,1
637,638,1,4,1,0,2
637,638,2,3,4,0,1
638,639,1,4,1,0,1
638,639,2,3,2,0,1
638,639,4,3,3,0,1
640,641,1,2,4,0,1
642,643,3,5,4,0,1
644,645,5,1,3,0,1
644,645,5,3,5,0,1
645,646,4,5,2,0,1
647,648,5,3,5,0,1
648,649,3,5,5,0,1
649,650,2,4,1,0,1
649,650,5,2,4,0,1
649,650,5,3,3,0,1
650,651,2,1,4,0,1
650,651,5,3,3,0,1
651,652,3,1,4,0,1
653,654,1,5,1,0,1
654,655,3,5,5,0,1
655,656,4,1,4,0,1
656,657,2,4,2,0,1
657,658,1,5,4,0,1
658,659,1,5,1,0,1
658,659,2,4,4,0,2
659,660,5,3,5,0,1
661,662,1,4,1,0,1
661,662,2,4,2,0,1
662,663,4,1,4,0,1
662,663,5,3,2,0,1
663,664,3,5,5,0,1
663,664,5,2,3,0,1
664,665,3,5,5,0,1
664,665,5,3,1,0,1
665,666,4,2,4,0,1
665,666,4,3,1,0,1
667,668,1,2,1,0,1
669,670,5,3,5,0,1
670,671,2,5,4,0,1
671,672,1,4,1,0,1
671,672,2,4,4,0,1
673,674,3,5,5,0,1
677,678,3,2,2,0,1
677,678,3,5,5,0,1
681,682,3,1,1,0,1
683,684,5,4,3,0,1
684,685,4,3,3,0,1
685,686,4,1,4,0,1
686,687,5,3,5,0,1
687,688,3,4,2,0,1
688,689,5,1,4,0,1
689,690,2,3,4,0,1
693,694,1,4,2,0,1
694,695,3,5,5,0,1
694,695,4,5,3,0,1
694,695,5,3,4,0,1
695,696,4,2,1,0,1
696,697,5,3,5,0,1
697,698,3,5,3,0,1
697,698,5,2,2,0,1
699,700,2,4,1,0,1
700,701,4,3,3,0,1
701,702,1,3,1,0,1
702,703,1,1,5,1,0
702,703,4,1,1,0,2
703,704,5,3,3,0,1
704,705,1,1,5,1,0
704,705,5,4,3,0,1
705,706,1,5,5,0,1
705,706,3,5,5,0,1
708,709,2,2,5,1,0
708,709,2,5,3,0,1
708,709,3,4,1,0,1
710,711,4,5,3,0,1
713,714,1,5,5,0,1
713,714,2,1,5,0,1
715,716,3,1,5,0,1
718,719,1,4,3,0,1
718,719,3,1,5,0,1
718,719,5,1,5,0,1
719,720,1,3,5,0,1
720,721,3,5,5,0,1
721,722,2,4,4,0,1
722,723,1,5,4,0,1
725,726,3,1,5,0,1
725,726,4,1,4,0,1
726,727,5,3,1,0,1
727,728,2,1,5,0,1
728,729,2,5,5,0,1
728,729,5,3,5,0,1
729,730,1,3,5,0,1
730,731,2,5,5,0,1
731,732,4,5,2,0,1
732,733,1,3,5,0,1
732,733,2,5,5,0,1
732,733,5,3,5,0,1
733,734,2,1,5,0,1
734,735,2,1,5,0,1
734,735,5,1,5,0,1
734,735,5,3,5,0,1
736,737,2,5,5,0,1
736,737,3,1,5,0,1
736,737,4,2,3,0,1
737,738,1,3,5,0,1
739,740,5,3,5,0,1
740,741,1,3,5,0,1
740,741,2,3,5,0,1
740,741,4,5,2,0,1
741,742,5,1,5,0,1
744,745,4,4,5,1,0
745,746,1,5,5,0,1
745,746,3,4,3,0,1
746,747,1,3,3,0,1
746,747,3,4,2,0,1
748,749,2,1,5,0,1
748,749,4,4,5,1,0
750,751,4,3,5,0,1
752,753,2,5,5,0,1
754,755,1,3,5,0,1
754,755,5,1,1,0,1
755,756,2,5,5,0,1
757,758,2,3,5,0,1
757,758,3,3,4,1,0
758,759,3,3,4,1,0
758,759,5,1,5,0,1
759,760,2,5,5,0,1
760,761,2,4,4,0,1
760,761,4,1,2,0,1
760,761,5,3,2,0,1
761,762,4,1,2,0,1
762,763,2,5,5,0,1
762,763,4,5,3,0,1
766,767,2,2,2,1,0
769,770,1,3,4,0,1
769,770,5,1,5,0,1
770,771,1,5,5,0,1
770,771,4,2,3,0,1
772,773,2,2,2,1,0
772,773,4,3,3,0,1
774,775,2,2,2,1,0
775,776,1,2,5,0,1
778,779,2,5,5,0,1
779,780,1,2,5,0,1
779,780,2,2,2,2,0
780,781,1,5,5,0,1
780,781,2,1,5,0,1
780,781,3,5,3,0,1
782,783,3,5,2,0,1
782,783,4,2,5,0,1
783,784,5,3,1,0,1
785,786,2,2,2,2,0
785,786,3,3,4,1,0
787,788,2,1,5,0,1
787,788,2,2,2,1,0
792,793,1,5,5,0,1
793,794,2,2,2,1,0
795,796,1,1,2,1,0
797,798,3,3,4,1,0
802,803,1,2,4,0,1
802,803,2,3,2,0,1
803,804,1,2,2,0,1
803,804,2,5,5,0,1
803,804,3,5,1,0,1
805,806,4,2,3,0,1
807,808,3,3,4,1,0
808,809,1,3,1,0,1
808,809,4,2,3,0,1
808,809,5,2,5,0,1
809,810,2,4,1,0,1
810,811,1,3,1,0,1
810,811,2,2,3,1,0
810,811,4,5,1,0,1
812,813,2,2,3,1,0
812,813,3,3,4,1,0
812,813,5,5,3,1,0
813,814,5,3,4,0,1
814,815,2,3,1,0,1
815,816,3,3,4,1,0
816,817,3,3,4,1,0
818,819,5,2,5,0,1
818,819,5,3,3,0,1
820,821,4,2,4,0,1
821,822,3,3,4,1,0
822,823,1,4,1,0,1
822,823,2,4,2,0,1
822,823,3,5,2,0,1
824,825,3,3,4,1,0
825,826,4,2,5,0,1
826,827,2,4,1,0,1
826,827,2,5,2,0,1
826,827,5,4,2,0,1
827,828,2,4,3,0,1
827,828,4,2,5,0,1
829,830,1,3,4,0,1
829,830,3,2,3,0,1
829,830,4,1,5,0,1
830,831,5,3,1,0,1
830,831,5,3,4,0,1
831,832,2,3,2,0,1
831,832,5,1,1,0,1
833,834,4,2,5,0,1
834,835,4,3,1,0,1
834,835,4,3,4,0,2
835,836,2,3,4,0,1
835,836,2,4,4,0,1
836,837,4,5,4,0,1
838,839,2,5,4,0,1
838,839,4,5,3,0,1
840,841,3,3,5,1,0
841,842,5,2,2,0,1
842,843,3,3,4,1,0
842,843,3,4,4,0,1
848,849,5,1,2,0,1
850,851,4,1,1,0,1
851,852,3,1,1,0,1
852,853,4,1,2,0,1
852,853,4,2,2,0,1
853,854,1,2,3,0,1
853,854,5,1,1,0,1
854,855,1,3,4,0,1
854,855,4,2,5,0,1
857,858,1,2,2,0,1
857,858,4,2,5,0,1
860,861,3,2,1,0,1
861,862,3,1,2,0,1
862,863,3,2,2,0,1
862,863,3,3,5,1,0
863,864,4,2,4,0,1
864,865,3,4,5,0,1
865,866,1,2,4,0,1
865,866,1,3,2,0,1
865,866,4,1,3,0,1
867,868,2,5,4,0,1
870,871,2,4,3,0,1
871,872,1,2,1,0,1
874,875,2,1,2,0,1
874,875,4,2,2,0,1
876,877,4,2,5,0,1
879,880,4,2,5,0,1
880,881,3,2,4,0,1
880,881,5,4,2,0,1
882,883,3,1,1,0,1
882,883,4,2,5,0,1
884,885,2,3,2,0,1
885,886,2,3,1,0,1
886,887,5,4,4,0,1
887,888,1,5,4,0,1
887,888,4,2,5,0,2
888,889,2,4,3,0,1
889,890,3,1,1,0,1
890,891,3,1,2,0,1
890,891,3,2,5,0,1
891,892,2,1,1,0,1
892,893,1,1,5,1,0
892,893,3,2,5,0,1
893,894,1,1,5,1,0
893,894,2,1,5,0,2
894,895,1,2,2,0,1
897,898,3,4,4,0,1
898,899,3,2,2,0,1
903,904,2,1,5,0,1
904,905,2,1,5,0,1
904,905,3,1,5,0,1
905,906,1,1,5,1,0
905,906,4,2,2,0,1
906,907,3,2,5,0,1
907,908,3,2,2,0,1
908,909,2,1,5,0,1
908,909,4,5,1,0,1
908,909,5,1,2,0,1
909,910,1,1,5,2,0
909,910,3,1,5,0,1
911,912,2,1,5,0,1
912,913,3,2,5,0,1
913,914,5,3,2,0,1
915,916,3,5,2,0,1
916,917,4,5,2,0,1
917,918,1,3,1,0,1
917,918,3,2,5,0,1
918,919,4,1,5,0,1
918,919,5,2,2,0,1
918,919,5,2,5,0,1
919,920,5,5,3,1,0
920,921,4,2,2,0,1
920,921,4,3,5,0,1
921,922,4,1,5,0,1
923,924,4,2,5,0,1
925,926,3,2,3,0,1
926,927,4,1,5,0,1
927,928,3,1,5,0,1
928,929,1,1,5,1,0
928,929,2,1,5,0,1
929,930,3,2,5,0,1
929,930,4,1,5,0,1
930,931,2,1,5,0,1
931,932,1,2,1,0,1
932,933,4,1,2,0,1
933,934,5,1,5,0,1
934,935,5,5,3,1,0
936,937,1,1,5,1,0
937,938,5,4,4,0,1
938,939,1,3,1,0,1
938,939,5,5,3,1,0
939,940,5,1,4,0,1
943,944,4,3,1,0,1
946,947,2,5,5,0,1
948,949,1,1,5,1,0
949,950,4,1,1,0,1
950,951,2,1,5,0,1
951,952,5,2,2,0,1
952,953,1,1,5,1,0
952,953,5,2,5,0,1
953,954,5,5,1,1,0
954,955,5,1,5,0,1
954,955,5,5,1,1,0
955,956,1,3,4,0,1
957,958,1,1,3,1,0
957,958,4,2,5,0,1
958,959,5,5,1,1,0
959,960,5,5,3,1,0
961,962,5,1,2,0,1
961,962,5,4,5,0,1
961,962,5,5,1,1,0
962,963,5,5,3,1,0
963,964,1,1,3,2,0
963,964,1,1,5,1,0
964,965,1,1,3,1,0
964,965,5,5,3,1,0
966,967,1,4,4,0,1
968,969,1,5,4,0,1
970,971,4,4,3,1,0
971,972,1,3,2,0,1
971,972,4,4,4,1,0
972,973,5,5,3,1,0
973,974,5,4,1,0,1
974,975,1,4,1,0,1
