epoch,bee_id,task_id,accuracies
138,2,1,0.097
138,2,2,0.14190227412415488
139,1,1,0.094
139,1,2,0.1910341118623233
139,2,1,0.097
139,2,2,0.14190227412415488
140,1,1,0.094
140,1,2,0.1910341118623233
140,2,1,0.097
140,2,2,0.14190227412415488
141,1,1,0.094
141,1,2,0.1910341118623233
141,2,1,0.097
141,2,2,0.14190227412415488
142,1,1,0.094
142,1,2,0.1910341118623233
142,2,1,0.097
142,2,2,0.14190227412415488
143,1,1,0.094
143,1,2,0.1910341118623233
143,2,1,0.097
143,2,2,0.14190227412415488
144,1,1,0.094
144,1,2,0.1910341118623233
144,2,1,0.097
144,2,2,0.14190227412415488
145,1,1,0.094
145,1,2,0.1910341118623233
145,2,1,0.097
145,2,2,0.14190227412415488
146,1,1,0.094
146,1,2,0.1910341118623233
146,2,1,0.097
146,2,2,0.14190227412415488
147,1,1,0.094
147,1,2,0.1910341118623233
147,2,1,0.097
147,2,2,0.14190227412415488
148,1,1,0.094
148,1,2,0.1910341118623233
148,2,1,0.097
148,2,2,0.14190227412415488
149,1,1,0.094
149,1,2,0.1910341118623233
149,2,1,0.097
149,2,2,0.14190227412415488
150,1,1,0.094
150,1,2,0.1910341118623233
150,2,1,0.097
150,2,2,0.14190227412415488
151,1,1,0.094
151,1,2,0.1910341118623233
151,2,1,0.097
151,2,2,0.14190227412415488
152,1,1,0.094
152,1,2,0.1910341118623233
152,2,1,0.097
152,2,2,0.14190227412415488
153,1,1,0.094
153,1,2,0.1910341118623233
153,2,1,0.097
153,2,2,0.14190227412415488
154,1,1,0.094
154,1,2,0.1910341118623233
154,2,1,0.097
154,2,2,0.14190227412415488
155,1,1,0.094
155,1,2,0.1910341118623233
155,2,1,0.097
155,2,2,0.14190227412415488
156,1,1,0.094
156,1,2,0.1910341118623233
156,2,1,0.097
156,2,2,0.14190227412415488
157,1,1,0.094
157,1,2,0.1910341118623233
157,2,1,0.097
157,2,2,0.14190227412415488
158,1,1,0.094
158,1,2,0.1910341118623233
158,2,1,0.097
158,2,2,0.14190227412415488
159,1,1,0.094
159,1,2,0.1910341118623233
159,2,1,0.097
159,2,2,0.14190227412415488
160,1,1,0.094
160,1,2,0.1910341118623233
160,2,1,0.097
160,2,2,0.14190227412415488
161,1,1,0.094
161,1,2,0.1910341118623233
161,2,1,0.097
161,2,2,0.14190227412415488
162,1,1,0.094
162,1,2,0.1910341118623233
162,2,1,0.097
162,2,2,0.14190227412415488
163,1,1,0.094
163,1,2,0.1910341118623233
163,2,1,0.097
163,2,2,0.14190227412415488
164,1,1,0.094
164,1,2,0.1910341118623233
164,2,1,0.097
164,2,2,0.14190227412415488
165,1,1,0.094
165,1,2,0.1910341118623233
165,2,1,0.097
165,2,2,0.14190227412415488
166,1,1,0.094
166,1,2,0.1910341118623233
166,2,1,0.097
166,2,2,0.14190227412415488
167,1,1,0.094
167,1,2,0.1910341118623233
167,2,1,0.097
167,2,2,0.14190227412415488
168,1,1,0.094
168,1,2,0.1910341118623233
168,2,1,0.097
168,2,2,0.14190227412415488
169,1,1,0.094
169,1,2,0.1910341118623233
169,2,1,0.097
169,2,2,0.14190227412415488
170,1,1,0.094
170,1,2,0.1910341118623233
170,2,1,0.097
170,2,2,0.14190227412415488
171,1,1,0.094
171,1,2,0.1910341118623233
171,2,1,0.097
171,2,2,0.14190227412415488
172,1,1,0.094
172,1,2,0.1910341118623233
172,2,1,0.097
172,2,2,0.14190227412415488
173,1,1,0.094
173,1,2,0.1910341118623233
173,2,1,0.097
173,2,2,0.14190227412415488
174,1,1,0.094
174,1,2,0.1910341118623233
174,2,1,0.097
174,2,2,0.14190227412415488
175,1,1,0.094
175,1,2,0.1910341118623233
175,2,1,0.097
175,2,2,0.14190227412415488
176,1,1,0.094
176,1,2,0.1910341118623233
176,2,1,0.097
176,2,2,0.14190227412415488
177,1,1,0.094
177,1,2,0.1910341118623233
177,2,1,0.097
177,2,2,0.14190227412415488
178,1,1,0.094
178,1,2,0.1910341118623233
178,2,1,0.097
178,2,2,0.14190227412415488
179,1,1,0.094
179,1,2,0.1910341118623233
179,2,1,0.097
179,2,2,0.14190227412415488
180,1,1,0.094
180,1,2,0.1910341118623233
180,2,1,0.097
180,2,2,0.14190227412415488
181,1,1,0.094
181,1,2,0.1910341118623233
181,2,1,0.097
181,2,2,0.14190227412415488
182,1,1,0.094
182,1,2,0.1910341118623233
182,2,1,0.097
182,2,2,0.14190227412415488
183,1,1,0.094
183,1,2,0.1910341118623233
183,2,1,0.097
183,2,2,0.14190227412415488
184,1,1,0.094
184,1,2,0.1910341118623233
184,2,1,0.097
184,2,2,0.14190227412415488
185,1,1,0.094
185,1,2,0.1910341118623233
185,2,1,0.097
185,2,2,0.14190227412415488
186,1,1,0.094
186,1,2,0.1910341118623233
186,2,1,0.097
186,2,2,0.14190227412415488
187,1,1,0.094
187,1,2,0.1910341118623233
187,2,1,0.097
187,2,2,0.14190227412415488
188,1,1,0.094
188,1,2,0.1910341118623233
188,2,1,0.097
188,2,2,0.14190227412415488
189,1,1,0.094
189,1,2,0.1910341118623233
189,2,1,0.097
189,2,2,0.14190227412415488
190,1,1,0.094
190,1,2,0.1910341118623233
190,2,1,0.097
190,2,2,0.14190227412415488
191,1,1,0.094
191,1,2,0.1910341118623233
191,2,1,0.097
191,2,2,0.14190227412415488
192,1,1,0.094
192,1,2,0.1910341118623233
192,2,1,0.097
192,2,2,0.14190227412415488
193,1,1,0.094
193,1,2,0.1910341118623233
193,2,1,0.097
193,2,2,0.14190227412415488
194,1,1,0.094
194,1,2,0.1910341118623233
194,2,1,0.097
194,2,2,0.14190227412415488
195,1,1,0.094
195,1,2,0.1910341118623233
195,2,1,0.097
195,2,2,0.14190227412415488
196,1,1,0.094
196,1,2,0.1910341118623233
196,2,1,0.097
196,2,2,0.14190227412415488
197,1,1,0.094
197,1,2,0.1910341118623233
197,2,1,0.097
197,2,2,0.14190227412415488
198,1,1,0.094
198,1,2,0.1910341118623233
198,2,1,0.097
198,2,2,0.14190227412415488
199,1,1,0.094
199,1,2,0.1910341118623233
199,2,1,0.097
199,2,2,0.14190227412415488
200,1,1,0.094
200,1,2,0.1910341118623233
200,2,1,0.097
200,2,2,0.14190227412415488
201,1,1,0.094
201,1,2,0.1910341118623233
201,2,1,0.097
201,2,2,0.14190227412415488
202,1,1,0.094
202,1,2,0.1910341118623233
202,2,1,0.097
202,2,2,0.14190227412415488
203,1,1,0.094
203,1,2,0.1910341118623233
203,2,1,0.097
203,2,2,0.14190227412415488
204,1,1,0.094
204,1,2,0.1910341118623233
204,2,1,0.097
204,2,2,0.14190227412415488
205,1,1,0.094
205,1,2,0.1910341118623233
205,2,1,0.097
205,2,2,0.14190227412415488
206,1,1,0.094
206,1,2,0.1910341118623233
206,2,1,0.097
206,2,2,0.14190227412415488
207,1,1,0.094
207,1,2,0.1910341118623233
207,2,1,0.097
207,2,2,0.14190227412415488
208,1,1,0.094
208,1,2,0.1910341118623233
208,2,1,0.097
208,2,2,0.14190227412415488
209,1,1,0.094
209,1,2,0.1910341118623233
209,2,1,0.097
209,2,2,0.14190227412415488
210,1,1,0.094
210,1,2,0.1910341118623233
210,2,1,0.097
210,2,2,0.14190227412415488
211,1,1,0.094
211,1,2,0.1910341118623233
211,2,1,0.097
211,2,2,0.14190227412415488
212,1,1,0.094
212,1,2,0.1910341118623233
212,2,1,0.097
212,2,2,0.14190227412415488
213,1,1,0.094
213,1,2,0.1910341118623233
213,2,1,0.097
213,2,2,0.14190227412415488
214,1,1,0.094
214,1,2,0.1910341118623233
214,2,1,0.097
214,2,2,0.14190227412415488
215,1,1,0.094
215,1,2,0.1910341118623233
215,2,1,0.097
215,2,2,0.14190227412415488
216,1,1,0.094
216,1,2,0.1910341118623233
216,2,1,0.097
216,2,2,0.14190227412415488
217,1,1,0.094
217,1,2,0.1910341118623233
217,2,1,0.097
217,2,2,0.14190227412415488
218,1,1,0.094
218,1,2,0.1910341118623233
218,2,1,0.097
218,2,2,0.14190227412415488
219,1,1,0.094
219,1,2,0.1910341118623233
219,2,1,0.097
219,2,2,0.14190227412415488
220,1,1,0.094
220,1,2,0.1910341118623233
220,2,1,0.097
220,2,2,0.14190227412415488
221,1,1,0.094
221,1,2,0.1910341118623233
221,2,1,0.097
221,2,2,0.14190227412415488
222,1,1,0.094
222,1,2,0.1910341118623233
222,2,1,0.097
222,2,2,0.14190227412415488
223,1,1,0.094
223,1,2,0.1910341118623233
223,2,1,0.097
223,2,2,0.14190227412415488
224,1,1,0.094
224,1,2,0.1910341118623233
224,2,1,0.097
224,2,2,0.14190227412415488
225,1,1,0.094
225,1,2,0.1910341118623233
225,2,1,0.097
225,2,2,0.14190227412415488
226,1,1,0.094
226,1,2,0.1910341118623233
226,2,1,0.097
226,2,2,0.14190227412415488
227,1,1,0.094
227,1,2,0.1910341118623233
227,2,1,0.097
227,2,2,0.14190227412415488
228,1,1,0.094
228,1,2,0.1910341118623233
228,2,1,0.097
228,2,2,0.14190227412415488
229,1,1,0.094
229,1,2,0.1910341118623233
229,2,1,0.097
229,2,2,0.14190227412415488
230,1,1,0.094
230,1,2,0.1910341118623233
230,2,1,0.097
230,2,2,0.14190227412415488
231,1,1,0.094
231,1,2,0.1910341118623233
231,2,1,0.097
231,2,2,0.14190227412415488
232,1,1,0.094
232,1,2,0.1910341118623233
232,2,1,0.097
232,2,2,0.14190227412415488
233,1,1,0.094
233,1,2,0.1910341118623233
233,2,1,0.097
233,2,2,0.14190227412415488
234,1,1,0.094
234,1,2,0.1910341118623233
234,2,1,0.097
234,2,2,0.14190227412415488
235,1,1,0.094
235,1,2,0.1910341118623233
235,2,1,0.097
235,2,2,0.14190227412415488
236,1,1,0.094
236,1,2,0.1910341118623233
236,2,1,0.097
236,2,2,0.14190227412415488
237,1,1,0.094
237,1,2,0.1910341118623233
237,2,1,0.097
237,2,2,0.14190227412415488
238,1,1,0.094
238,1,2,0.1910341118623233
238,2,1,0.097
238,2,2,0.14190227412415488
239,1,1,0.094
239,1,2,0.1910341118623233
239,2,1,0.097
239,2,2,0.14190227412415488
240,1,1,0.094
240,1,2,0.1910341118623233
240,2,1,0.097
240,2,2,0.14190227412415488
241,1,1,0.094
241,1,2,0.1910341118623233
241,2,1,0.097
241,2,2,0.14190227412415488
242,1,1,0.094
242,1,2,0.1910341118623233
242,2,1,0.097
242,2,2,0.14190227412415488
243,1,1,0.094
243,1,2,0.1910341118623233
243,2,1,0.097
243,2,2,0.14190227412415488
244,1,1,0.094
244,1,2,0.1910341118623233
244,2,1,0.097
244,2,2,0.14190227412415488
245,1,1,0.094
245,1,2,0.1910341118623233
245,2,1,0.097
245,2,2,0.14190227412415488
246,1,1,0.094
246,1,2,0.1910341118623233
246,2,1,0.097
246,2,2,0.14190227412415488
247,1,1,0.094
247,1,2,0.1910341118623233
247,2,1,0.097
247,2,2,0.14190227412415488
248,1,1,0.094
248,1,2,0.1910341118623233
248,2,1,0.097
248,2,2,0.14190227412415488
249,1,1,0.094
249,1,2,0.1910341118623233
249,2,1,0.097
249,2,2,0.14190227412415488
250,1,1,0.094
250,1,2,0.1910341118623233
250,2,1,0.097
250,2,2,0.14190227412415488
251,1,1,0.094
251,1,2,0.1910341118623233
251,2,1,0.097
251,2,2,0.14190227412415488
252,1,1,0.094
252,1,2,0.1910341118623233
252,2,1,0.097
252,2,2,0.14190227412415488
253,1,1,0.094
253,1,2,0.1910341118623233
253,2,1,0.097
253,2,2,0.14190227412415488
254,1,1,0.094
254,1,2,0.1910341118623233
254,2,1,0.097
254,2,2,0.14190227412415488
255,1,1,0.094
255,1,2,0.1910341118623233
255,2,1,0.097
255,2,2,0.14190227412415488
256,1,1,0.094
256,1,2,0.1910341118623233
256,2,1,0.097
256,2,2,0.14190227412415488
257,1,1,0.094
257,1,2,0.1910341118623233
257,2,1,0.097
257,2,2,0.14190227412415488
258,1,1,0.094
258,1,2,0.1910341118623233
258,2,1,0.097
258,2,2,0.14190227412415488
259,1,1,0.094
259,1,2,0.1910341118623233
259,2,1,0.097
259,2,2,0.14190227412415488
260,1,1,0.094
260,1,2,0.1910341118623233
260,2,1,0.097
260,2,2,0.14190227412415488
261,1,1,0.094
261,1,2,0.1910341118623233
261,2,1,0.097
261,2,2,0.14190227412415488
262,1,1,0.094
262,1,2,0.1910341118623233
262,2,1,0.097
262,2,2,0.14190227412415488
263,1,1,0.094
263,1,2,0.1910341118623233
263,2,1,0.097
263,2,2,0.14190227412415488
264,1,1,0.094
264,1,2,0.1910341118623233
264,2,1,0.097
264,2,2,0.14190227412415488
265,1,1,0.094
265,1,2,0.1910341118623233
265,2,1,0.097
265,2,2,0.14190227412415488
266,1,1,0.094
266,1,2,0.1910341118623233
266,2,1,0.097
266,2,2,0.14190227412415488
267,1,1,0.094
267,1,2,0.1910341118623233
267,2,1,0.097
267,2,2,0.14190227412415488
268,1,1,0.094
268,1,2,0.1910341118623233
268,2,1,0.097
268,2,2,0.14190227412415488
269,1,1,0.094
269,1,2,0.1910341118623233
269,2,1,0.097
269,2,2,0.14190227412415488
270,1,1,0.094
270,1,2,0.1910341118623233
270,2,1,0.097
270,2,2,0.14190227412415488
271,1,1,0.094
271,1,2,0.1910341118623233
271,2,1,0.097
271,2,2,0.14190227412415488
272,1,1,0.094
272,1,2,0.1910341118623233
272,2,1,0.097
272,2,2,0.14190227412415488
273,1,1,0.094
273,1,2,0.1910341118623233
273,2,1,0.097
273,2,2,0.14190227412415488
274,1,1,0.094
274,1,2,0.1910341118623233
274,2,1,0.097
274,2,2,0.14190227412415488
275,1,1,0.094
275,1,2,0.1910341118623233
275,2,1,0.097
275,2,2,0.14190227412415488
276,1,1,0.094
276,1,2,0.1910341118623233
276,2,1,0.097
276,2,2,0.14190227412415488
277,1,1,0.094
277,1,2,0.1910341118623233
277,2,1,0.097
277,2,2,0.14190227412415488
278,1,1,0.094
278,1,2,0.1910341118623233
278,2,1,0.097
278,2,2,0.14190227412415488
