epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
266,267,4,1,5,0,1
267,268,3,4,5,0,1
268,269,4,1,5,0,1
269,270,5,1,5,0,1
270,271,5,1,5,0,1
271,272,3,2,1,0,1
273,274,5,4,5,0,1
275,276,4,1,5,0,1
275,276,5,1,5,0,1
276,277,1,3,4,0,1
276,277,3,5,3,0,1
276,277,4,3,4,0,1
277,278,5,2,4,0,1
279,280,1,2,1,0,1
279,280,2,3,2,0,1
279,280,4,1,5,0,1
280,281,4,1,1,0,1
280,281,4,1,5,0,1
280,281,4,2,4,0,1
280,281,5,1,5,0,2
283,284,5,1,5,0,1
284,285,4,1,5,0,1
285,286,4,3,2,0,1
286,287,4,3,2,0,1
288,289,3,4,5,0,1
289,290,4,1,5,0,1
290,291,5,1,5,0,1
291,292,1,5,4,0,1
292,293,5,2,4,0,1
293,294,5,1,5,0,1
296,297,4,1,5,0,1
297,298,1,2,4,0,1
297,298,4,5,5,0,1
298,299,3,3,2,1,0
298,299,4,1,5,0,1
299,300,5,2,1,0,1
300,301,3,2,2,0,1
300,301,5,4,5,0,1
308,309,3,5,5,0,1
309,310,3,4,5,0,1
309,310,4,1,5,0,1
309,310,5,1,5,0,1
310,311,2,1,2,0,1
311,312,4,1,5,0,1
312,313,5,1,5,0,1
313,314,5,1,5,0,1
314,315,2,5,2,0,1
314,315,5,3,2,0,1
316,317,5,1,5,0,2
318,319,4,5,5,0,1
323,324,3,5,5,0,1
324,325,3,1,5,0,2
324,325,4,1,5,0,1
325,326,5,1,5,0,1
326,327,5,1,5,0,1
329,330,3,2,4,0,1
330,331,5,1,5,0,1
332,333,5,2,1,0,1
333,334,5,4,5,0,1
334,335,4,1,5,0,1
337,338,2,3,2,0,1
338,339,4,5,5,0,1
338,339,5,1,5,0,2
339,340,4,5,2,0,1
339,340,4,5,5,0,1
343,344,5,1,5,0,1
346,347,5,1,5,0,1
347,348,4,1,5,0,1
348,349,2,4,4,0,1
349,350,3,1,5,0,1
350,351,1,2,1,0,1
350,351,4,1,5,0,1
351,352,5,4,1,0,1
354,355,4,1,5,0,1
354,355,5,1,5,0,1
357,358,1,5,4,0,1
357,358,4,1,5,0,1
361,362,4,5,5,0,1
363,364,4,1,5,0,1
363,364,5,1,5,0,1
363,364,5,3,2,0,1
365,366,5,1,5,0,1
368,369,5,2,4,0,1
369,370,3,1,5,0,1
369,370,4,2,4,0,1
372,373,5,1,5,0,1
373,374,5,2,1,0,1
376,377,1,2,4,0,1
380,381,2,3,2,0,1
380,381,4,2,4,0,1
381,382,4,1,5,0,1
381,382,5,1,5,0,1
382,383,3,1,5,0,1
383,384,5,1,5,0,1
384,385,1,1,3,1,0
384,385,3,2,1,0,1
384,385,4,1,5,0,1
385,386,3,5,5,0,1
385,386,4,5,5,0,1
386,387,2,2,1,1,0
386,387,3,5,2,0,1
388,389,4,2,1,0,1
388,389,4,2,4,0,1
389,390,4,5,5,0,1
390,391,1,3,2,0,1
392,393,3,2,4,0,1
392,393,4,5,5,0,1
395,396,2,3,4,0,1
395,396,5,2,1,0,1
396,397,4,5,5,0,1
398,399,4,2,2,0,1
399,400,1,3,2,0,1
399,400,2,2,1,1,0
399,400,5,2,1,0,1
400,401,1,2,1,0,1
400,401,3,2,1,0,1
400,401,4,2,1,0,1
400,401,4,3,4,0,1
401,402,1,2,1,0,1
401,402,3,5,5,0,1
402,403,3,2,4,0,1
402,403,3,5,5,0,1
404,405,3,5,3,0,1
406,407,1,2,1,0,1
406,407,3,1,3,0,1
407,408,1,5,2,0,1
407,408,3,5,1,0,1
407,408,4,5,5,0,1
407,408,5,4,5,0,1
409,410,1,2,1,0,1
413,414,1,1,3,1,0
413,414,1,4,2,0,1
414,415,4,5,5,0,1
415,416,1,2,1,0,1
415,416,1,3,2,0,1
418,419,5,2,1,0,1
419,420,4,3,2,0,1
420,421,5,2,1,0,1
423,424,2,2,1,1,0
425,426,1,2,1,0,2
425,426,2,3,2,0,1
425,426,3,4,5,0,1
426,427,2,1,3,0,1
426,427,2,3,2,0,1
426,427,3,2,1,0,1
426,427,5,4,5,0,1
427,428,3,5,5,0,1
428,429,4,3,4,0,1
430,431,2,3,2,0,1
431,432,3,4,5,0,1
431,432,5,4,5,0,1
432,433,4,5,5,0,1
434,435,1,2,1,0,1
434,435,4,3,3,0,1
434,435,5,3,3,0,1
435,436,3,2,1,0,1
436,437,1,3,3,0,1
436,437,5,2,1,0,1
438,439,3,4,2,0,1
438,439,4,3,2,0,1
439,440,2,3,2,0,1
441,442,5,1,1,0,1
442,443,5,4,5,0,1
443,444,2,1,3,0,1
444,445,5,2,1,0,1
447,448,5,3,4,0,1
448,449,2,1,3,0,1
450,451,3,2,2,0,1
450,451,4,5,5,0,1
451,452,3,5,5,0,1
451,452,4,5,5,0,1
452,453,5,2,1,0,1
454,455,3,4,5,0,1
454,455,4,1,3,0,1
455,456,4,5,5,0,1
461,462,4,5,5,0,1
462,463,2,3,3,0,1
462,463,5,4,4,0,1
463,464,2,4,4,0,1
467,468,4,5,5,0,1
468,469,4,5,5,0,1
470,471,1,4,2,0,1
472,473,4,5,5,0,1
473,474,2,3,2,0,1
474,475,1,2,1,0,1
475,476,1,2,1,0,1
475,476,3,2,1,0,1
476,477,4,5,5,0,1
478,479,2,1,3,0,1
478,479,5,2,1,0,1
479,480,1,3,2,0,1
480,481,1,2,1,0,1
480,481,1,4,2,0,1
481,482,4,5,5,0,1
481,482,5,1,3,0,1
482,483,2,2,1,1,0
482,483,4,5,5,0,1
485,486,5,1,1,0,1
488,489,4,2,1,0,1
488,489,5,4,4,0,1
489,490,2,2,1,1,0
489,490,4,5,5,0,1
490,491,3,4,5,0,1
490,491,4,1,3,0,1
490,491,4,2,1,0,1
490,491,5,1,1,0,1
490,491,5,2,3,0,1
491,492,2,4,4,0,1
491,492,3,4,5,0,1
491,492,5,2,1,0,1
494,495,4,2,1,0,1
496,497,3,5,4,0,1
496,497,4,2,1,0,1
496,497,4,5,5,0,1
497,498,2,3,4,0,1
497,498,4,1,3,0,1
499,500,3,1,1,0,1
499,500,5,3,3,0,1
500,501,4,5,5,0,1
501,502,5,2,4,0,1
502,503,4,2,1,0,1
502,503,4,5,5,0,1
503,504,5,2,4,0,1
503,504,5,4,5,0,1
506,507,3,2,2,0,1
507,508,1,2,1,0,1
507,508,3,2,2,0,1
508,509,4,2,1,0,1
513,514,4,2,1,0,1
514,515,5,2,1,0,1
518,519,1,2,1,0,1
518,519,4,2,3,0,1
520,521,1,3,2,0,1
522,523,1,3,4,0,1
522,523,4,5,5,0,1
523,524,1,2,2,0,1
523,524,4,5,5,0,1
524,525,3,5,5,0,1
524,525,4,2,1,0,2
525,526,3,4,5,0,1
527,528,4,5,5,0,1
529,530,4,5,5,0,1
529,530,5,2,4,0,1
530,531,2,2,5,1,0
530,531,3,5,5,0,1
530,531,5,3,3,0,1
531,532,4,5,2,0,1
533,534,4,3,2,0,1
533,534,5,4,5,0,1
534,535,2,5,5,0,1
534,535,4,5,5,0,1
535,536,2,5,5,0,1
538,539,5,2,5,0,1
540,541,4,2,5,0,1
540,541,5,4,5,0,1
542,543,2,1,3,0,1
542,543,3,2,5,0,1
543,544,2,5,5,0,1
543,544,5,2,5,0,1
544,545,5,1,1,0,1
545,546,3,5,5,0,1
545,546,5,2,5,0,1
546,547,2,3,1,0,1
547,548,4,2,5,0,1
547,548,5,1,1,0,1
551,552,1,1,5,1,0
552,553,1,2,5,0,1
554,555,3,2,5,0,1
554,555,4,2,5,0,1
555,556,3,1,5,0,1
555,556,4,1,5,0,1
556,557,5,1,5,0,1
557,558,2,1,5,0,1
559,560,2,1,5,0,1
560,561,2,5,5,0,1
560,561,5,2,5,0,1
561,562,4,2,5,0,1
563,564,4,5,5,0,1
565,566,2,5,5,0,1
565,566,5,1,5,0,1
568,569,3,2,5,0,1
569,570,2,5,5,0,1
569,570,3,5,1,0,1
570,571,4,1,5,0,1
571,572,5,2,5,0,1
572,573,1,5,5,0,1
573,574,3,4,5,0,1
574,575,2,1,5,0,1
575,576,4,2,5,0,1
576,577,4,5,5,0,1
576,577,5,2,5,0,1
578,579,1,2,2,0,1
578,579,4,3,1,0,1
579,580,5,1,5,0,1
580,581,2,1,5,0,1
580,581,4,1,5,0,1
582,583,1,3,3,0,1
583,584,2,5,5,0,1
583,584,4,2,5,0,1
584,585,4,1,5,0,1
585,586,3,4,1,0,1
587,588,2,4,5,0,1
589,590,2,1,5,0,1
589,590,4,1,5,0,1
591,592,2,5,5,0,1
591,592,5,1,5,0,1
592,593,3,1,5,0,1
593,594,1,5,5,0,1
594,595,5,2,5,0,1
595,596,3,4,5,0,1
595,596,5,1,2,0,1
596,597,2,4,5,0,1
596,597,5,3,3,0,1
600,601,4,5,5,0,1
601,602,5,1,5,0,2
603,604,5,1,5,0,1
605,606,5,1,5,0,1
606,607,2,1,5,0,1
606,607,4,5,5,0,1
608,609,5,2,5,0,1
610,611,2,5,5,0,1
611,612,5,1,5,0,1
614,615,4,3,4,0,1
614,615,4,5,5,0,1
615,616,4,3,2,0,1
616,617,2,1,5,0,1
616,617,4,2,5,0,1
616,617,4,5,5,0,1
618,619,5,1,5,0,1
619,620,2,1,5,0,2
619,620,2,3,2,0,1
619,620,4,1,5,0,1
621,622,4,1,5,0,1
622,623,5,1,5,0,1
623,624,1,5,5,0,1
625,626,1,2,5,0,1
625,626,2,1,5,0,1
625,626,2,5,5,0,1
626,627,4,5,3,0,1
626,627,5,2,5,0,1
627,628,1,2,5,0,1
627,628,3,3,3,1,0
629,630,4,1,5,0,1
629,630,5,2,5,0,1
631,632,2,5,1,0,1
633,634,1,3,2,0,1
634,635,5,2,5,0,1
635,636,5,1,5,0,1
636,637,2,4,2,0,1
636,637,4,3,2,0,1
637,638,1,5,5,0,1
637,638,4,1,5,0,1
639,640,5,1,5,0,1
641,642,5,3,4,0,1
642,643,4,1,5,0,1
643,644,2,5,2,0,1
646,647,3,2,5,0,1
647,648,5,1,5,0,1
648,649,1,5,5,0,1
650,651,5,1,5,0,1
651,652,5,3,3,0,1
652,653,1,3,2,0,1
652,653,3,5,5,0,1
653,654,2,1,5,0,1
654,655,4,5,5,0,1
655,656,5,1,5,0,1
657,658,2,1,1,0,1
658,659,1,2,5,0,1
660,661,2,5,5,0,1
661,662,4,2,5,0,1
662,663,4,1,5,0,1
664,665,2,3,4,0,1
666,667,3,1,5,0,1
670,671,4,5,5,0,1
671,672,4,1,5,0,1
673,674,2,1,5,0,1
674,675,3,5,4,0,1
675,676,2,1,5,0,1
675,676,5,1,5,0,1
677,678,2,3,4,0,1
679,680,1,3,2,0,1
679,680,5,1,5,0,1
681,682,2,1,5,0,1
681,682,2,3,4,0,1
682,683,2,1,5,0,2
682,683,4,1,5,0,1
682,683,5,1,5,0,1
683,684,4,2,5,0,1
684,685,4,1,5,0,2
685,686,2,5,5,0,1
686,687,1,3,3,0,1
686,687,4,5,5,0,1
687,688,4,2,5,0,1
689,690,1,5,4,0,1
689,690,5,1,5,0,1
695,696,3,1,4,0,1
697,698,5,1,5,0,1
698,699,2,3,2,0,1
699,700,2,4,5,0,1
699,700,5,1,5,0,1
700,701,1,4,2,0,1
700,701,2,5,4,0,1
700,701,5,1,5,0,1
701,702,5,2,5,0,1
702,703,2,1,5,0,1
702,703,4,2,5,0,1
705,706,1,4,2,0,1
706,707,2,5,5,0,1
707,708,2,1,5,0,1
707,708,5,1,5,0,1
708,709,4,2,5,0,1
709,710,2,1,5,0,1
711,712,2,3,2,0,1
711,712,5,1,5,0,1
713,714,5,1,5,0,1
714,715,5,1,5,0,1
716,717,2,5,5,0,1
716,717,4,1,5,0,1
716,717,4,5,5,0,1
719,720,1,2,4,0,1
719,720,3,1,1,0,1
720,721,4,5,5,0,1
722,723,2,1,5,0,1
722,723,3,4,5,0,1
722,723,5,2,5,0,1
726,727,2,1,2,0,1
731,732,1,5,5,0,1
732,733,3,1,5,0,1
732,733,4,5,5,0,1
735,736,1,3,2,0,1
735,736,4,3,4,0,1
735,736,4,5,5,0,2
737,738,2,1,5,0,1
737,738,4,2,5,0,1
738,739,3,1,5,0,1
739,740,1,5,4,0,1
739,740,2,1,5,0,1
739,740,4,2,5,0,1
740,741,2,1,1,0,1
740,741,3,3,2,1,0
742,743,4,2,5,0,1
747,748,4,2,5,0,2
748,749,1,2,5,0,1
748,749,1,5,5,0,1
748,749,2,1,5,0,1
748,749,4,3,2,0,1
748,749,5,1,5,0,1
750,751,1,3,2,0,1
750,751,5,2,2,0,1
754,755,4,5,5,0,1
755,756,2,1,5,0,1
756,757,3,2,1,0,1
757,758,5,1,5,0,1
758,759,2,1,5,0,2
758,759,4,1,5,0,1
759,760,2,5,5,0,1
760,761,3,5,1,0,1
761,762,4,3,2,0,1
762,763,4,2,5,0,1
762,763,5,1,5,0,1
763,764,2,1,5,0,1
763,764,5,1,1,0,1
764,765,2,5,5,0,1
765,766,3,5,5,0,1
765,766,4,1,5,0,1
766,767,1,3,2,0,1
767,768,3,5,1,0,1
768,769,3,2,4,0,1
768,769,5,2,5,0,1
769,770,2,5,5,0,1
770,771,4,2,5,0,1
771,772,2,1,5,0,1
771,772,5,1,5,0,1
772,773,5,1,5,0,1
775,776,4,2,5,0,1
776,777,2,5,5,0,1
778,779,2,2,3,1,0
778,779,5,1,5,0,1
780,781,3,2,3,0,1
780,781,4,3,2,0,1
781,782,2,2,3,1,0
784,785,1,5,5,0,1
784,785,2,4,5,0,1
784,785,4,5,5,0,2
790,791,4,2,1,0,1
790,791,5,1,5,0,1
791,792,2,3,3,0,1
791,792,5,1,5,0,1
799,800,5,1,5,0,1
800,801,1,1,1,1,0
800,801,1,2,1,0,1
800,801,1,5,5,0,1
800,801,3,1,1,0,1
800,801,4,5,5,0,1
803,804,4,1,1,0,1
803,804,4,5,5,0,1
805,806,4,5,5,0,1
808,809,5,1,1,0,1
810,811,1,2,1,0,1
812,813,2,3,2,0,1
814,815,4,1,1,0,1
814,815,5,2,1,0,1
815,816,3,1,1,0,1
816,817,3,1,2,0,1
818,819,4,2,2,0,1
818,819,5,4,5,0,1
819,820,2,3,2,0,1
820,821,1,2,3,0,1
821,822,1,2,1,0,1
823,824,4,1,1,0,1
824,825,2,5,4,0,1
824,825,3,1,1,0,1
824,825,3,1,2,0,1
825,826,4,5,1,0,1
826,827,1,2,1,0,1
826,827,5,2,3,0,1
827,828,5,1,2,0,1
830,831,5,4,5,0,1
831,832,3,5,1,0,1
831,832,4,5,5,0,2
831,832,5,1,1,0,1
832,833,3,4,5,0,1
833,834,2,4,2,0,1
834,835,1,2,1,0,1
834,835,4,3,4,0,1
835,836,3,2,3,0,1
835,836,4,4,3,1,0
839,840,1,2,2,0,1
839,840,2,4,3,0,1
840,841,1,2,1,0,1
840,841,1,2,2,0,1
840,841,1,5,1,0,1
840,841,4,2,3,0,1
841,842,5,1,2,0,1
843,844,3,4,3,0,1
844,845,3,5,5,0,1
845,846,3,2,3,0,1
845,846,4,2,3,0,1
847,848,1,2,4,0,1
847,848,4,1,1,0,1
848,849,2,4,2,0,1
848,849,4,2,1,0,1
849,850,2,3,4,0,1
850,851,2,1,1,0,1
852,853,1,2,2,0,1
852,853,1,3,4,0,1
853,854,4,3,2,0,1
858,859,5,4,3,0,1
859,860,2,3,5,0,1
859,860,5,1,1,0,1
859,860,5,2,3,0,1
860,861,1,2,1,0,1
861,862,2,4,3,0,1
862,863,1,2,1,0,1
863,864,3,1,1,0,1
863,864,3,4,3,0,1
865,866,5,5,4,1,0
867,868,3,5,4,0,2
868,869,1,3,3,0,1
868,869,3,5,4,0,1
868,869,4,5,4,0,1
868,869,5,1,1,0,1
869,870,3,2,3,0,1
870,871,1,2,3,0,1
870,871,3,5,4,0,1
871,872,3,5,5,0,1
872,873,1,2,1,0,1
872,873,2,4,3,0,1
874,875,1,5,5,0,1
874,875,4,2,1,0,1
875,876,4,2,3,0,1
876,877,4,2,1,0,1
877,878,2,5,4,0,1
877,878,4,2,1,0,1
881,882,2,5,4,0,1
881,882,4,3,2,0,1
882,883,4,2,3,0,1
883,884,5,5,4,1,0
884,885,3,2,1,0,1
885,886,4,2,1,0,1
888,889,5,3,2,0,1
890,891,5,3,2,0,1
891,892,5,1,1,0,1
891,892,5,2,2,0,1
892,893,1,5,4,0,1
893,894,5,1,1,0,1
894,895,3,5,4,0,1
894,895,5,2,1,0,1
896,897,2,1,1,0,1
897,898,1,3,4,0,1
898,899,5,4,2,0,1
900,901,2,1,1,0,1
902,903,2,3,2,0,1
903,904,3,2,3,0,1
903,904,3,5,4,0,1
904,905,1,4,2,0,1
905,906,4,5,4,0,1
905,906,5,2,2,0,1
905,906,5,3,3,0,1
906,907,1,3,2,0,1
906,907,4,2,1,0,1
908,909,1,2,1,0,1
909,910,4,5,4,0,1
910,911,4,2,1,0,1
912,913,2,5,2,0,1
912,913,2,5,4,0,1
912,913,4,5,5,0,1
913,914,1,2,1,0,1
914,915,2,5,2,0,1
916,917,1,5,2,0,1
916,917,5,2,1,0,1
917,918,1,3,4,0,1
917,918,4,3,4,0,1
917,918,5,4,3,0,1
918,919,5,4,3,0,1
919,920,2,4,3,0,1
920,921,1,2,1,0,1
920,921,4,3,4,0,1
921,922,3,2,1,0,1
921,922,3,5,4,0,1
922,923,5,5,4,1,0
923,924,2,5,4,0,1
925,926,4,1,4,0,1
927,928,1,2,1,0,1
927,928,1,4,3,0,1
928,929,2,5,4,0,1
928,929,4,2,3,0,1
930,931,2,1,1,0,1
931,932,4,2,3,0,1
931,932,5,2,1,0,1
931,932,5,2,2,0,1
932,933,4,5,4,0,1
933,934,2,1,1,0,1
933,934,4,1,1,0,1
933,934,4,5,4,0,1
934,935,3,5,4,0,1
935,936,1,3,2,0,1
935,936,2,5,4,0,1
936,937,2,5,4,0,1
937,938,2,5,2,0,1
940,941,1,5,4,0,1
945,946,3,5,4,0,1
945,946,5,4,2,0,1
946,947,1,2,1,0,1
946,947,1,4,3,0,1
948,949,2,5,4,0,1
948,949,3,5,4,0,1
949,950,2,5,4,0,1
949,950,3,2,3,0,1
949,950,5,2,5,0,1
951,952,4,5,4,0,1
954,955,5,3,2,0,1
959,960,2,4,3,0,1
959,960,4,3,2,0,1
961,962,4,5,1,0,1
961,962,5,1,1,0,1
962,963,1,2,4,0,1
963,964,4,3,4,0,1
963,964,4,5,4,0,1
964,965,3,5,4,0,1
965,966,4,2,3,0,1
966,967,1,2,4,0,1
968,969,4,2,1,0,1
972,973,3,2,1,0,1
974,975,2,4,5,0,1
975,976,1,2,1,0,1
976,977,1,2,1,0,2
976,977,2,5,4,0,1
976,977,3,1,1,0,1
976,977,5,1,1,0,1
977,978,2,4,2,0,1
977,978,3,5,4,0,1
978,979,3,1,3,0,1
979,980,4,2,1,0,1
980,981,1,2,1,0,1
981,982,2,1,1,0,1
981,982,2,5,4,0,1
981,982,4,3,2,0,1
982,983,5,4,3,0,1
983,984,1,2,3,0,1
983,984,1,5,4,0,1
985,986,2,3,2,0,1
986,987,2,5,4,0,1
987,988,3,5,4,0,1
987,988,5,4,3,0,1
988,989,3,2,3,0,1
989,990,2,4,3,0,1
990,991,5,2,1,0,1
993,994,3,5,4,0,1
996,997,1,5,4,0,1
996,997,2,5,4,0,1
999,1000,2,5,4,0,1
