epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
951,952,1,5,5,0,1
951,952,2,3,1,0,1
956,957,2,4,3,0,1
958,959,1,5,5,0,1
961,962,1,4,4,0,1
962,963,2,3,3,0,1
962,963,5,4,4,0,1
963,964,5,3,1,0,1
964,965,1,4,4,0,1
964,965,4,1,3,0,1
966,967,2,3,1,0,2
966,967,4,2,1,0,1
967,968,3,4,4,0,1
968,969,5,2,1,0,1
969,970,4,4,5,1,0
973,974,1,5,1,0,1
979,980,1,3,1,0,1
979,980,2,3,1,0,1
982,983,5,2,4,0,1
983,984,4,1,4,0,1
983,984,4,5,2,0,1
985,986,3,5,2,0,1
986,987,2,3,3,0,1
987,988,4,5,5,0,1
988,989,1,4,1,0,1
988,989,2,3,1,0,1
989,990,1,3,2,0,1
989,990,2,4,2,0,1
990,991,3,4,2,0,1
990,991,4,1,4,0,1
991,992,1,4,2,0,1
991,992,5,2,2,0,1
993,994,4,3,1,0,1
996,997,5,1,4,0,1
997,998,4,5,4,0,1
998,999,2,1,4,0,1
999,1000,2,3,1,0,1
