epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
243,244,1,5,5,0,1
244,245,1,5,5,0,1
244,245,2,4,1,0,1
245,246,1,2,4,0,1
246,247,4,2,4,0,1
248,249,3,2,4,0,1
248,249,5,5,5,1,0
249,250,1,5,3,0,1
249,250,2,1,4,0,1
249,250,5,2,4,0,1
250,251,4,5,2,0,1
251,252,2,5,5,0,1
251,252,3,2,4,0,1
251,252,4,2,1,0,1
252,253,2,4,2,0,1
252,253,2,4,5,0,1
252,253,3,2,2,0,1
252,253,4,5,5,0,2
252,253,5,3,2,0,1
253,254,2,5,1,0,1
254,255,4,5,2,0,1
255,256,2,3,3,0,1
256,257,1,5,5,0,1
257,258,3,1,3,0,1
257,258,5,1,2,0,1
257,258,5,4,3,0,1
258,259,1,2,4,0,1
259,260,1,4,5,0,1
259,260,3,1,2,0,1
259,260,4,1,2,0,1
263,264,5,2,4,0,1
264,265,1,3,2,0,1
264,265,2,1,4,0,1
264,265,5,1,3,0,1
265,266,3,4,4,0,1
266,267,2,5,3,0,1
267,268,1,5,2,0,1
267,268,3,4,1,0,1
267,268,3,5,3,0,1
271,272,4,5,5,0,1
272,273,4,5,5,0,3
272,273,5,1,3,0,1
274,275,4,1,2,0,1
275,276,2,5,5,0,1
275,276,5,2,4,0,1
276,277,3,1,4,0,1
276,277,3,5,3,0,1
276,277,4,5,5,0,1
276,277,5,2,4,0,1
278,279,4,1,1,0,1
280,281,4,5,5,0,1
280,281,5,2,4,0,1
281,282,2,5,5,0,1
282,283,1,5,5,0,1
283,284,2,3,2,0,1
284,285,1,5,1,0,1
284,285,3,3,5,1,0
284,285,3,4,4,0,1
286,287,5,1,1,0,1
286,287,5,2,4,0,1
287,288,2,1,1,0,1
287,288,5,2,2,0,1
288,289,1,5,3,0,1
288,289,2,5,4,0,1
288,289,4,1,4,0,1
288,289,5,2,4,0,1
289,290,1,3,4,0,1
289,290,3,2,4,0,1
289,290,5,1,2,0,1
290,291,2,5,5,0,1
292,293,2,3,4,0,1
294,295,3,5,4,0,1
294,295,4,5,5,0,1
296,297,1,3,3,0,1
297,298,1,2,2,0,1
299,300,3,4,2,0,1
299,300,4,2,1,0,1
299,300,4,5,5,0,1
301,302,4,5,5,0,1
302,303,3,4,1,0,1
303,304,4,5,5,0,1
303,304,5,1,4,0,1
305,306,1,2,2,0,1
306,307,1,5,5,0,1
308,309,1,5,3,0,1
311,312,5,2,4,0,1
314,315,3,1,1,0,1
314,315,3,5,2,0,1
315,316,1,3,3,0,1
317,318,3,1,2,0,1
317,318,3,2,4,0,1
318,319,2,3,3,0,1
318,319,3,5,4,0,1
321,322,2,5,2,0,1
321,322,5,4,2,0,1
324,325,1,3,1,0,1
324,325,1,5,3,0,1
324,325,2,1,2,0,1
325,326,2,4,2,0,1
326,327,4,1,2,0,1
326,327,5,2,4,0,1
328,329,3,2,4,0,1
330,331,5,5,5,1,0
333,334,2,5,3,0,1
335,336,1,5,1,0,1
335,336,1,5,2,0,1
337,338,5,1,1,0,1
338,339,2,1,4,0,1
339,340,3,1,1,0,1
340,341,1,3,3,0,1
340,341,2,4,1,0,1
342,343,1,5,5,0,1
342,343,3,4,2,0,1
343,344,4,5,5,0,1
344,345,3,2,2,0,1
345,346,4,5,5,0,1
347,348,1,2,4,0,1
347,348,4,5,5,0,2
351,352,4,5,5,0,1
353,354,4,3,2,0,1
353,354,4,5,5,0,1
354,355,2,5,5,0,1
355,356,1,5,5,0,1
355,356,4,5,5,0,1
357,358,5,3,4,0,1
358,359,4,5,5,0,2
359,360,3,2,2,0,1
359,360,4,5,5,0,1
359,360,5,2,1,0,1
360,361,3,2,4,0,1
361,362,3,5,1,0,1
362,363,3,2,4,0,1
363,364,1,2,2,0,1
366,367,3,2,3,0,1
366,367,4,5,5,0,1
368,369,4,1,2,0,1
368,369,4,3,4,0,1
370,371,2,3,1,0,1
371,372,4,5,5,0,1
371,372,5,5,5,1,0
373,374,3,2,4,0,1
373,374,3,4,4,0,1
374,375,1,2,3,0,1
376,377,5,3,1,0,1
377,378,5,1,4,0,1
379,380,1,2,4,0,1
379,380,4,3,1,0,1
379,380,5,1,2,0,1
380,381,1,2,5,0,1
380,381,4,4,3,1,0
382,383,5,2,4,0,1
383,384,4,3,1,0,1
384,385,2,3,4,0,1
384,385,3,1,2,0,1
385,386,4,1,2,0,1
386,387,1,2,2,0,1
388,389,4,1,3,0,1
389,390,4,1,4,0,1
390,391,2,1,2,0,1
390,391,4,5,5,0,1
391,392,1,2,1,0,1
391,392,3,5,2,0,1
392,393,5,1,1,0,1
393,394,5,2,4,0,1
393,394,5,4,4,0,1
394,395,5,2,4,0,1
395,396,3,1,1,0,1
395,396,5,2,4,0,1
396,397,2,5,4,0,1
397,398,2,1,4,0,1
399,400,2,1,1,0,1
400,401,2,5,5,0,1
400,401,3,2,4,0,1
400,401,3,5,4,0,1
402,403,4,1,3,0,1
403,404,4,5,5,0,1
404,405,3,2,4,0,1
406,407,2,5,5,0,1
408,409,2,5,3,0,1
408,409,5,2,4,0,1
409,410,1,2,1,0,1
409,410,3,5,1,0,1
409,410,4,1,2,0,1
410,411,4,2,4,0,1
412,413,4,5,5,0,1
413,414,4,5,5,0,1
414,415,2,1,4,0,1
415,416,1,2,2,0,1
416,417,2,5,5,0,1
416,417,5,3,2,0,1
420,421,5,4,4,0,1
421,422,1,2,4,0,1
422,423,1,2,4,0,1
422,423,2,3,1,0,1
423,424,2,5,5,0,1
425,426,3,1,3,0,1
426,427,5,4,1,0,1
427,428,2,4,4,0,1
427,428,5,4,3,0,1
430,431,1,5,2,0,1
430,431,5,4,4,0,1
432,433,1,3,4,0,1
432,433,4,2,2,0,1
432,433,5,1,4,0,1
433,434,1,3,4,0,1
434,435,4,5,4,0,1
437,438,1,4,5,0,1
439,440,5,1,1,0,1
440,441,1,3,4,0,1
440,441,4,1,1,0,1
442,443,1,5,4,0,1
444,445,4,2,4,0,1
444,445,5,1,3,0,1
445,446,2,3,4,0,1
446,447,4,5,5,0,1
447,448,2,1,4,0,1
448,449,1,2,4,0,1
448,449,2,1,3,0,1
449,450,5,2,4,0,1
450,451,4,5,5,0,1
451,452,1,2,2,0,1
451,452,3,3,5,1,0
451,452,3,4,1,0,1
452,453,4,5,5,0,1
455,456,2,5,5,0,1
457,458,2,5,5,0,1
457,458,4,3,2,0,1
461,462,4,1,1,0,1
462,463,3,5,2,0,1
462,463,4,2,4,0,1
463,464,3,2,4,0,1
463,464,4,5,5,0,1
465,466,1,5,5,0,1
472,473,5,4,3,0,1
476,477,1,5,3,0,1
476,477,4,1,4,0,1
476,477,4,3,4,0,1
477,478,2,5,5,0,1
478,479,2,3,2,0,1
478,479,2,5,5,0,1
478,479,3,2,4,0,1
479,480,4,2,4,0,1
481,482,1,4,1,0,1
482,483,1,3,3,0,1
483,484,1,5,5,0,1
484,485,2,4,4,0,1
487,488,2,4,5,0,1
487,488,5,3,4,0,1
488,489,1,2,5,0,1
488,489,1,4,1,0,1
489,490,1,5,4,0,1
489,490,4,5,5,0,1
490,491,1,2,4,0,1
490,491,3,4,4,0,1
491,492,2,5,5,0,1
491,492,3,1,2,0,1
491,492,3,5,4,0,1
491,492,4,5,5,0,1
492,493,4,1,3,0,1
493,494,1,2,4,0,1
494,495,2,4,1,0,1
496,497,1,5,5,0,1
499,500,1,2,4,0,1
500,501,2,3,4,0,1
502,503,5,2,4,0,1
503,504,1,4,3,0,1
506,507,2,5,5,0,1
507,508,4,1,2,0,1
508,509,4,5,5,0,1
508,509,5,2,4,0,1
509,510,5,2,4,0,1
510,511,4,2,4,0,1
513,514,4,5,5,0,1
513,514,5,4,2,0,1
516,517,4,3,2,0,1
517,518,1,3,4,0,1
517,518,1,5,2,0,1
517,518,2,5,5,0,1
518,519,1,5,5,0,1
519,520,1,5,3,0,1
519,520,2,1,1,0,1
519,520,2,1,4,0,1
519,520,2,5,4,0,1
520,521,4,2,3,0,1
520,521,5,5,5,1,0
522,523,2,3,1,0,1
523,524,1,4,2,0,1
523,524,2,1,2,0,1
523,524,3,3,5,1,0
523,524,3,5,4,0,1
527,528,3,2,2,0,1
531,532,2,5,1,0,1
531,532,2,5,5,0,1
532,533,2,4,2,0,1
534,535,2,3,2,0,1
536,537,4,2,1,0,1
536,537,5,3,2,0,1
537,538,1,5,5,0,1
538,539,5,1,2,0,1
539,540,2,5,5,0,1
539,540,3,4,1,0,1
540,541,2,5,5,0,1
541,542,4,2,2,0,1
542,543,2,1,4,0,1
543,544,1,4,1,0,1
544,545,1,2,4,0,1
545,546,5,5,1,1,0
546,547,3,2,4,0,1
546,547,5,2,4,0,1
548,549,2,3,2,0,1
548,549,2,5,2,0,2
549,550,5,1,2,0,1
550,551,5,4,1,0,1
551,552,1,3,1,0,1
552,553,2,2,3,1,0
552,553,3,3,5,1,0
553,554,5,5,5,1,0
554,555,1,4,2,0,1
554,555,4,5,5,0,1
555,556,2,5,5,0,1
556,557,3,3,5,1,0
558,559,1,2,4,0,2
558,559,5,4,3,0,1
559,560,3,2,5,0,1
560,561,1,5,5,0,1
560,561,5,2,1,0,1
561,562,2,4,1,0,1
561,562,5,4,1,0,1
564,565,2,5,5,0,1
564,565,4,5,5,0,1
566,567,2,5,5,0,1
566,567,5,2,3,0,1
567,568,3,2,4,0,1
568,569,3,5,5,0,1
569,570,2,3,2,0,1
569,570,3,5,2,0,1
570,571,1,3,4,0,1
574,575,4,5,5,0,1
576,577,2,5,5,0,1
576,577,3,5,5,0,1
578,579,3,2,4,0,1
580,581,4,3,5,0,1
581,582,5,5,5,1,0
582,583,2,3,5,0,1
582,583,4,2,4,0,1
583,584,2,5,1,0,1
583,584,2,5,5,0,1
583,584,3,4,5,0,1
584,585,1,5,5,0,1
587,588,2,5,4,0,2
588,589,1,3,1,0,1
591,592,4,2,2,0,2
592,593,2,5,5,0,1
592,593,4,1,2,0,1
593,594,2,5,5,0,1
595,596,5,2,3,0,1
597,598,4,5,5,0,1
598,599,1,5,5,0,1
598,599,3,1,2,0,1
598,599,3,5,5,0,1
599,600,3,5,5,0,1
599,600,4,5,5,0,1
601,602,3,5,5,0,1
603,604,1,4,4,0,1
606,607,2,1,4,0,1
608,609,1,2,4,0,1
608,609,2,3,4,0,1
610,611,3,5,5,0,1
611,612,2,5,5,0,1
612,613,3,5,4,0,1
614,615,3,1,3,0,1
614,615,3,4,2,0,1
616,617,1,3,5,0,1
619,620,2,5,5,0,1
619,620,4,2,3,0,1
620,621,3,1,4,0,1
620,621,4,5,5,0,1
620,621,5,3,4,0,1
621,622,2,4,5,0,1
623,624,1,2,2,0,1
623,624,4,2,1,0,1
624,625,1,2,4,0,1
624,625,3,5,5,0,1
628,629,2,5,1,0,1
630,631,1,3,4,0,1
633,634,3,5,5,0,1
634,635,3,2,4,0,1
635,636,1,4,2,0,1
635,636,2,4,3,0,1
635,636,4,1,4,0,1
636,637,4,3,5,0,1
638,639,2,5,5,0,1
638,639,3,4,1,0,1
639,640,1,5,2,0,1
640,641,2,5,5,0,1
640,641,5,2,4,0,1
642,643,3,5,5,0,1
642,643,4,2,4,0,1
642,643,4,5,2,0,1
643,644,3,2,4,0,1
645,646,1,5,5,0,1
645,646,3,5,1,0,1
646,647,2,5,2,0,1
648,649,5,4,1,0,1
649,650,2,5,5,0,1
654,655,3,5,5,0,1
655,656,2,3,5,0,1
655,656,2,5,5,0,1
657,658,5,2,4,0,1
658,659,5,2,4,0,1
663,664,3,5,5,0,1
664,665,5,2,4,0,1
666,667,2,3,5,0,1
667,668,2,1,1,0,1
667,668,3,1,5,0,1
671,672,4,5,5,0,1
671,672,5,1,2,0,1
671,672,5,4,4,0,1
672,673,2,3,5,0,1
673,674,3,5,5,0,1
674,675,3,5,5,0,1
676,677,2,5,5,0,1
676,677,5,1,3,0,1
678,679,4,2,4,0,1
678,679,4,5,5,0,1
680,681,3,2,4,0,1
680,681,3,5,1,0,1
680,681,4,1,3,0,1
680,681,4,2,1,0,1
683,684,3,5,5,0,1
684,685,1,2,2,0,1
684,685,2,4,4,0,1
686,687,3,5,5,0,1
687,688,2,5,5,0,1
687,688,4,2,4,0,1
688,689,2,5,5,0,1
689,690,3,4,5,0,1
690,691,4,5,5,0,1
691,692,5,1,2,0,1
693,694,3,5,4,0,1
693,694,3,5,5,0,1
694,695,5,1,3,0,1
696,697,3,5,5,0,1
697,698,5,2,4,0,1
698,699,1,3,1,0,1
699,700,2,1,3,0,1
699,700,4,2,2,0,1
702,703,1,4,3,0,1
703,704,3,1,2,0,1
703,704,3,5,5,0,1
707,708,4,5,4,0,1
707,708,4,5,5,0,1
709,710,4,1,4,0,1
710,711,3,2,4,0,1
711,712,1,3,2,0,1
712,713,2,5,5,0,1
714,715,3,2,2,0,1
716,717,2,4,5,0,1
718,719,2,5,5,0,1
719,720,2,5,4,0,1
723,724,4,3,5,0,1
724,725,2,5,4,0,1
725,726,2,5,5,0,1
725,726,4,2,3,0,1
726,727,2,1,2,0,1
726,727,2,3,4,0,1
726,727,2,3,5,0,1
726,727,3,5,1,0,1
727,728,2,5,5,0,1
728,729,3,4,4,0,1
730,731,3,3,3,1,0
730,731,4,1,5,0,1
730,731,5,4,4,0,1
733,734,2,5,5,0,1
736,737,1,3,1,0,1
736,737,2,5,5,0,1
737,738,4,2,4,0,1
738,739,5,2,1,0,1
738,739,5,4,2,0,1
739,740,1,3,3,0,1
739,740,4,1,3,0,1
740,741,1,5,5,0,1
740,741,4,5,5,0,1
743,744,1,5,1,0,1
743,744,4,2,1,0,1
744,745,1,4,1,0,1
749,750,1,5,2,0,1
749,750,2,4,2,0,1
753,754,1,5,5,0,1
753,754,3,3,3,1,0
753,754,4,3,2,0,1
754,755,2,5,5,0,1
755,756,2,5,5,0,1
756,757,4,5,5,0,1
757,758,2,4,4,0,1
757,758,3,5,5,0,1
760,761,2,1,5,0,1
760,761,5,4,1,0,1
762,763,2,3,3,0,1
763,764,3,4,4,0,1
763,764,3,5,5,0,1
764,765,2,5,5,0,1
764,765,3,4,2,0,1
765,766,1,3,1,0,1
766,767,2,5,5,0,1
767,768,2,5,2,0,1
768,769,1,5,5,0,1
769,770,4,2,4,0,1
770,771,1,5,4,0,1
770,771,3,1,1,0,1
771,772,2,5,5,0,1
771,772,4,5,1,0,1
772,773,3,5,5,0,1
772,773,4,1,4,0,1
774,775,2,5,2,0,1
777,778,3,4,1,0,1
777,778,5,2,4,0,1
778,779,3,2,2,0,1
780,781,1,5,5,0,2
780,781,3,4,4,0,1
782,783,2,5,5,0,1
783,784,3,2,4,0,1
785,786,4,5,3,0,1
786,787,2,5,5,0,1
786,787,3,5,5,0,1
787,788,2,5,5,0,1
789,790,4,2,2,0,1
791,792,1,2,4,0,1
791,792,5,5,5,1,0
792,793,1,5,2,0,1
793,794,1,4,4,0,1
793,794,2,5,5,0,1
793,794,4,3,2,0,1
793,794,5,2,4,0,1
794,795,2,3,5,0,1
794,795,4,5,3,0,1
795,796,2,4,2,0,1
795,796,2,5,5,0,1
796,797,1,3,2,0,1
798,799,3,5,5,0,1
798,799,4,5,5,0,1
803,804,1,5,5,0,1
804,805,1,5,5,0,1
804,805,3,1,5,0,1
805,806,1,4,4,0,1
806,807,1,3,1,0,1
806,807,1,5,5,0,1
806,807,2,4,5,0,1
807,808,2,3,1,0,1
807,808,2,5,5,0,1
808,809,2,5,5,0,1
808,809,4,2,4,0,1
808,809,5,3,3,0,1
809,810,2,5,5,0,1
809,810,3,2,2,0,1
809,810,3,4,3,0,1
810,811,3,4,3,0,1
812,813,1,4,1,0,1
815,816,1,3,4,0,1
816,817,2,5,5,0,1
817,818,3,4,4,0,1
819,820,2,3,1,0,1
820,821,1,3,5,0,1
820,821,1,4,1,0,1
820,821,5,5,5,1,0
821,822,2,5,5,0,1
822,823,3,5,5,0,1
822,823,4,5,4,0,1
824,825,2,4,4,0,1
824,825,3,5,2,0,1
825,826,1,4,4,0,1
825,826,5,2,2,0,1
826,827,4,5,5,0,1
828,829,2,5,5,0,1
830,831,2,5,5,0,2
831,832,3,1,2,0,1
832,833,2,5,5,0,1
833,834,5,4,1,0,1
834,835,2,5,5,0,2
837,838,2,5,5,0,1
838,839,3,4,2,0,1
841,842,3,1,4,0,1
841,842,5,5,5,1,0
843,844,3,5,5,0,1
844,845,2,5,2,0,1
847,848,2,5,5,0,1
847,848,4,5,5,0,1
848,849,2,5,5,0,1
848,849,5,5,5,1,0
850,851,1,5,5,0,1
851,852,3,5,5,0,1
852,853,2,4,1,0,1
852,853,5,3,2,0,1
854,855,2,5,5,0,1
854,855,3,4,2,0,1
855,856,3,1,4,0,1
855,856,3,2,5,0,1
856,857,3,2,1,0,1
856,857,3,2,4,0,1
857,858,2,5,5,0,1
860,861,3,2,4,0,1
860,861,4,3,3,0,1
860,861,4,5,5,0,1
862,863,3,1,1,0,1
862,863,3,5,5,0,1
865,866,1,5,5,0,1
865,866,2,1,4,0,1
865,866,2,3,3,0,1
868,869,5,3,2,0,1
870,871,3,5,5,0,1
871,872,2,5,5,0,1
871,872,4,5,5,0,1
872,873,5,4,2,0,1
873,874,4,2,4,0,1
875,876,3,1,3,0,1
876,877,5,2,2,0,1
877,878,1,5,5,0,1
878,879,1,5,5,0,1
878,879,4,3,3,0,1
879,880,2,3,2,0,1
879,880,2,5,5,0,1
879,880,3,5,5,0,1
880,881,1,5,1,0,1
880,881,2,5,2,0,1
880,881,3,4,3,0,1
881,882,2,5,5,0,1
883,884,2,5,1,0,1
884,885,5,5,5,1,0
886,887,3,4,1,0,1
886,887,5,2,4,0,1
888,889,4,5,5,0,1
889,890,2,5,5,0,1
889,890,4,2,5,0,1
891,892,3,5,5,0,1
892,893,3,5,1,0,1
892,893,5,5,5,1,0
893,894,1,1,3,1,0
893,894,2,5,5,0,1
893,894,4,4,1,1,0
894,895,2,5,5,0,3
898,899,1,2,2,0,1
898,899,1,2,4,0,1
899,900,4,2,2,0,1
900,901,3,5,5,0,1
901,902,5,3,2,0,1
903,904,2,5,5,0,1
903,904,4,5,1,0,1
903,904,5,5,5,1,0
904,905,4,3,3,0,1
904,905,5,2,4,0,1
909,910,2,5,5,0,1
909,910,3,1,3,0,1
912,913,2,5,5,0,1
912,913,4,5,5,0,1
913,914,2,5,5,0,1
913,914,3,1,3,0,1
914,915,2,5,5,0,1
914,915,3,2,1,0,1
915,916,2,4,5,0,1
915,916,4,2,5,0,1
919,920,4,5,5,0,1
920,921,2,5,4,0,1
920,921,2,5,5,0,1
920,921,4,3,1,0,1
923,924,1,3,3,0,1
923,924,4,2,4,0,1
924,925,4,3,2,0,1
924,925,5,1,2,0,1
924,925,5,4,1,0,1
928,929,2,3,2,0,1
928,929,2,3,3,0,1
928,929,4,3,2,0,1
929,930,2,1,1,0,1
929,930,2,5,5,0,1
931,932,2,5,5,0,1
933,934,1,5,4,0,1
933,934,4,1,4,0,1
936,937,2,5,5,0,1
937,938,1,4,4,0,1
940,941,2,5,5,0,1
941,942,1,5,3,0,1
942,943,3,1,1,0,1
942,943,4,1,3,0,1
943,944,3,2,4,0,1
947,948,2,5,5,0,1
948,949,5,1,3,0,1
949,950,1,4,3,0,1
949,950,2,5,5,0,1
951,952,2,5,5,0,1
952,953,2,5,5,0,1
952,953,5,3,1,0,1
953,954,3,5,5,0,1
955,956,3,5,5,0,1
955,956,4,5,5,0,1
956,957,2,5,5,0,1
957,958,4,1,4,0,1
958,959,3,5,2,0,1
958,959,3,5,3,0,1
959,960,3,5,4,0,1
961,962,4,3,1,0,1
962,963,2,4,2,0,1
964,965,3,1,4,0,1
964,965,4,5,2,0,1
966,967,2,3,3,0,1
966,967,5,2,1,0,1
966,967,5,4,1,0,1
967,968,1,2,2,0,1
967,968,2,5,5,0,1
969,970,3,2,3,0,1
970,971,4,5,5,0,1
970,971,5,5,5,1,0
972,973,1,3,3,0,1
975,976,2,5,5,0,1
976,977,4,5,2,0,1
981,982,4,3,2,0,1
981,982,5,4,3,0,1
982,983,1,4,4,0,1
984,985,1,2,4,0,1
986,987,3,4,3,0,1
987,988,4,1,4,0,1
988,989,1,2,3,0,1
988,989,3,5,5,0,1
988,989,4,5,5,0,1
989,990,2,5,5,0,1
991,992,5,1,4,0,1
995,996,3,2,1,0,1
995,996,4,2,3,0,1
996,997,5,4,3,0,1
997,998,4,5,5,0,1
997,998,5,2,2,0,1
998,999,5,3,1,0,1
999,1000,2,5,5,0,1
999,1000,5,2,4,0,1
