epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
168,169,3,1,4,0,1
168,169,4,5,5,0,1
169,170,4,1,4,0,1
171,172,4,5,4,0,1
173,174,1,1,4,1,0
174,175,1,3,5,0,1
174,175,2,3,5,0,1
175,176,3,1,4,0,1
177,178,5,3,2,0,1
178,179,2,1,4,0,1
180,181,4,5,5,0,1
181,182,5,2,4,0,1
182,183,4,1,4,0,1
182,183,5,1,4,0,1
183,184,3,5,1,0,1
183,184,5,5,5,1,0
184,185,3,1,2,0,1
184,185,4,2,5,0,1
187,188,1,4,1,0,1
187,188,3,4,4,0,1
188,189,5,4,2,0,1
189,190,5,4,4,0,1
190,191,3,4,2,0,1
192,193,3,4,2,0,1
192,193,5,3,2,0,1
192,193,5,4,5,0,1
193,194,1,1,4,1,0
194,195,2,1,1,0,1
198,199,1,1,4,1,0
198,199,1,5,5,0,1
198,199,3,5,5,0,1
198,199,4,1,4,0,1
199,200,1,2,1,0,1
199,200,1,2,3,0,1
201,202,2,1,4,0,1
201,202,4,1,3,0,1
201,202,5,1,4,0,1
202,203,3,1,2,0,1
203,204,2,5,5,0,1
203,204,4,5,3,0,1
203,204,5,2,1,0,1
205,206,2,5,5,0,1
206,207,5,3,3,0,1
209,210,1,1,4,1,0
209,210,2,5,5,0,1
209,210,4,3,3,0,1
209,210,5,1,4,0,1
210,211,2,1,4,0,1
210,211,5,1,4,0,1
211,212,1,1,4,1,0
212,213,2,4,3,0,1
212,213,5,1,4,0,1
213,214,4,1,4,0,1
214,215,5,1,4,0,1
216,217,1,4,2,0,1
217,218,1,1,4,1,0
217,218,2,1,4,0,1
217,218,3,5,4,0,1
222,223,1,1,4,1,0
222,223,1,4,3,0,1
224,225,5,1,4,0,1
226,227,1,3,1,0,1
226,227,5,4,3,0,1
227,228,4,5,5,0,1
230,231,2,3,2,0,1
234,235,4,3,3,0,1
236,237,1,1,4,1,0
237,238,4,5,5,0,1
239,240,1,1,4,1,0
240,241,5,3,2,0,1
241,242,1,5,5,0,1
241,242,4,1,4,0,1
243,244,1,1,4,1,0
244,245,3,2,4,0,1
249,250,1,1,4,1,0
250,251,2,5,5,0,1
250,251,3,1,1,0,1
252,253,3,5,5,0,1
253,254,1,1,4,1,0
254,255,2,1,1,0,1
254,255,4,1,1,0,1
256,257,1,2,2,0,1
258,259,1,5,1,0,1
258,259,4,1,1,0,1
258,259,4,1,4,0,1
260,261,3,5,5,0,1
262,263,1,1,4,1,0
263,264,1,1,4,1,0
263,264,3,4,5,0,1
264,265,1,1,4,1,0
264,265,5,1,4,0,1
265,266,1,1,4,1,0
266,267,3,1,4,0,1
267,268,1,1,4,1,0
269,270,2,5,3,0,1
270,271,3,1,1,0,1
270,271,4,2,4,0,1
271,272,2,1,4,0,1
272,273,1,1,4,1,0
275,276,2,3,4,0,1
278,279,2,1,4,0,1
278,279,2,3,1,0,1
279,280,2,4,3,0,1
280,281,2,5,2,0,1
280,281,5,1,4,0,1
281,282,2,3,3,0,1
281,282,4,5,4,0,1
281,282,5,1,4,0,1
284,285,5,3,1,0,1
285,286,2,1,4,0,1
286,287,3,5,5,0,1
286,287,4,5,1,0,1
288,289,5,2,2,0,1
289,290,2,1,4,0,1
290,291,3,1,3,0,1
290,291,4,2,2,0,1
291,292,3,2,4,0,1
293,294,5,1,4,0,1
295,296,4,1,4,0,1
296,297,2,4,1,0,1
296,297,4,5,1,0,1
297,298,1,2,1,0,1
301,302,2,5,1,0,1
302,303,4,1,4,0,1
303,304,1,1,4,1,0
304,305,5,1,1,0,1
306,307,1,1,4,1,0
308,309,3,1,4,0,1
308,309,4,1,4,0,1
311,312,1,2,1,0,1
316,317,4,3,1,0,1
317,318,4,5,4,0,1
318,319,2,1,4,0,1
318,319,5,1,4,0,1
319,320,4,1,4,0,1
321,322,1,1,4,1,0
323,324,2,1,4,0,1
326,327,3,1,2,0,1
327,328,2,3,3,0,1
328,329,3,2,4,0,1
331,332,2,1,4,0,1
331,332,2,5,4,0,1
332,333,2,5,2,0,1
332,333,3,4,3,0,1
336,337,1,4,3,0,1
336,337,3,1,4,0,1
337,338,5,1,4,0,1
338,339,2,1,4,0,1
339,340,1,5,5,0,1
339,340,3,4,5,0,1
339,340,5,1,1,0,1
340,341,1,1,4,1,0
340,341,5,1,4,0,1
341,342,2,1,4,0,1
342,343,3,1,4,0,1
342,343,3,5,5,0,1
342,343,5,1,4,0,1
343,344,2,1,4,0,1
343,344,4,1,4,0,2
345,346,4,1,5,0,1
346,347,5,1,4,0,1
347,348,3,1,4,0,1
347,348,4,1,4,0,1
348,349,2,1,4,0,1
348,349,4,2,4,0,1
351,352,1,4,3,0,1
351,352,2,1,1,0,1
352,353,5,3,1,0,1
354,355,2,1,4,0,1
354,355,4,1,1,0,1
357,358,2,1,1,0,1
357,358,3,1,5,0,1
358,359,2,1,4,0,1
358,359,2,5,4,0,1
359,360,1,1,4,1,0
362,363,4,5,5,0,1
363,364,3,2,3,0,1
364,365,5,1,4,0,1
365,366,5,4,1,0,1
368,369,5,1,4,0,1
369,370,5,1,4,0,1
370,371,3,2,4,0,1
371,372,2,1,4,0,1
371,372,3,1,4,0,1
373,374,1,1,4,1,0
373,374,3,4,1,0,1
373,374,4,3,4,0,1
375,376,5,2,1,0,1
376,377,4,1,4,0,1
377,378,2,1,4,0,1
379,380,1,1,4,1,0
379,380,1,4,2,0,1
381,382,2,1,4,0,1
381,382,3,1,4,0,1
382,383,3,1,4,0,1
382,383,3,4,5,0,1
384,385,5,3,4,0,1
385,386,4,5,5,0,1
386,387,1,1,4,1,0
386,387,3,1,4,0,1
387,388,1,1,4,1,0
387,388,5,4,3,0,1
392,393,3,1,4,0,1
393,394,5,5,5,1,0
394,395,3,5,5,0,1
394,395,5,1,4,0,1
397,398,1,4,2,0,1
397,398,4,3,1,0,1
397,398,5,3,1,0,1
402,403,5,5,5,2,0
403,404,4,1,4,0,1
403,404,5,2,2,0,1
405,406,1,2,1,0,1
405,406,4,3,1,0,1
405,406,5,1,4,0,1
407,408,2,3,5,0,1
408,409,3,2,4,0,1
408,409,4,1,4,0,1
409,410,2,1,4,0,1
409,410,4,5,5,0,1
411,412,2,1,4,0,1
412,413,3,1,4,0,1
412,413,5,2,2,0,1
413,414,3,1,1,0,1
415,416,5,1,4,0,1
416,417,1,1,4,1,0
416,417,3,5,5,0,1
416,417,4,3,1,0,1
416,417,5,5,5,1,0
417,418,5,5,5,1,0
418,419,3,2,4,0,1
423,424,2,1,4,0,1
423,424,3,1,1,0,1
425,426,4,5,5,0,1
425,426,5,1,4,0,1
426,427,4,5,4,0,1
428,429,3,5,1,0,1
428,429,4,5,5,0,1
430,431,1,5,5,0,1
430,431,2,4,4,0,1
430,431,5,1,2,0,1
431,432,1,5,5,0,1
431,432,3,1,4,0,1
431,432,3,5,5,0,1
431,432,5,2,4,0,1
432,433,1,1,4,2,0
433,434,5,2,3,0,1
434,435,3,1,1,0,1
436,437,2,1,2,0,1
437,438,1,5,5,0,1
438,439,2,4,3,0,1
438,439,5,5,5,2,0
440,441,3,5,5,0,1
440,441,4,1,4,0,2
443,444,3,5,1,0,1
445,446,4,1,4,0,1
446,447,1,5,5,0,1
446,447,3,1,2,0,1
446,447,4,2,2,0,1
446,447,4,4,3,1,0
447,448,3,1,4,0,1
447,448,5,4,1,0,1
448,449,1,4,1,0,1
450,451,2,3,1,0,1
451,452,1,3,1,0,1
451,452,2,4,2,0,1
451,452,4,1,4,0,1
451,452,5,5,5,1,0
452,453,4,1,4,0,1
453,454,3,1,4,0,1
454,455,5,5,5,1,0
456,457,5,5,5,1,0
459,460,4,3,2,0,1
459,460,5,5,5,1,0
460,461,5,4,1,0,1
462,463,2,4,3,0,1
462,463,3,1,4,0,1
462,463,5,1,2,0,1
463,464,3,1,4,0,1
465,466,2,1,4,0,1
466,467,5,1,4,0,1
467,468,4,1,4,0,1
467,468,4,2,3,0,1
467,468,5,5,5,1,0
468,469,1,5,5,0,1
471,472,3,1,4,0,1
473,474,5,4,2,0,1
476,477,3,1,4,0,1
477,478,4,1,2,0,1
478,479,5,5,5,1,0
479,480,2,4,3,0,1
481,482,1,1,4,1,0
481,482,2,1,4,0,1
482,483,1,5,5,0,1
482,483,5,1,4,0,1
483,484,3,2,4,0,1
484,485,4,1,4,0,1
484,485,5,1,3,0,1
486,487,3,1,4,0,1
487,488,1,4,2,0,1
487,488,2,4,3,0,1
487,488,5,2,3,0,1
488,489,3,4,1,0,1
490,491,4,5,3,0,1
492,493,1,1,4,1,0
492,493,5,5,5,1,0
493,494,5,5,5,1,0
496,497,3,2,2,0,1
497,498,3,4,3,0,1
498,499,3,5,4,0,1
498,499,5,1,4,0,1
499,500,2,1,4,0,1
500,501,4,1,4,0,1
500,501,5,1,4,0,1
501,502,1,5,1,0,1
501,502,4,1,4,0,1
502,503,1,1,4,1,0
506,507,1,4,1,0,1
507,508,5,4,1,0,1
511,512,3,2,2,0,1
512,513,5,1,4,0,1
512,513,5,3,2,0,1
513,514,5,1,3,0,1
515,516,3,1,4,0,1
516,517,4,1,4,0,1
517,518,5,1,4,0,1
518,519,2,3,1,0,1
518,519,5,5,5,2,0
521,522,3,2,5,0,1
527,528,2,1,4,0,1
527,528,3,4,2,0,1
527,528,5,3,2,0,1
528,529,4,1,4,0,1
528,529,5,5,5,2,0
529,530,3,4,1,0,1
530,531,3,1,4,0,1
530,531,3,4,4,0,1
530,531,3,5,5,0,1
531,532,2,5,5,0,1
531,532,3,5,2,0,1
531,532,4,2,4,0,1
532,533,3,1,4,0,1
533,534,2,1,1,0,1
533,534,5,1,4,0,1
534,535,2,1,4,0,1
534,535,3,5,5,0,1
536,537,5,1,4,0,1
537,538,4,1,4,0,1
538,539,1,4,2,0,1
538,539,5,1,4,0,1
541,542,1,2,2,0,1
542,543,3,1,4,0,1
543,544,5,3,3,0,1
543,544,5,5,5,1,0
544,545,4,1,4,0,1
545,546,2,3,3,0,1
547,548,1,4,2,0,1
547,548,2,3,4,0,1
548,549,2,5,3,0,1
551,552,1,1,4,1,0
552,553,1,1,3,1,0
552,553,1,1,4,1,0
553,554,2,1,1,0,1
554,555,5,5,5,1,0
555,556,1,1,4,1,0
555,556,5,1,4,0,1
559,560,4,1,4,0,1
563,564,2,3,1,0,1
564,565,4,3,3,0,1
566,567,4,1,4,0,1
568,569,4,1,4,0,1
569,570,3,5,5,0,1
574,575,2,1,2,0,1
574,575,3,1,1,0,1
574,575,3,5,5,0,1
574,575,5,1,4,0,1
576,577,5,2,4,0,1
576,577,5,4,4,0,1
577,578,3,4,1,0,1
578,579,2,5,4,0,1
578,579,5,4,1,0,1
579,580,1,1,3,1,0
582,583,1,1,3,1,0
582,583,3,5,2,0,1
583,584,2,1,4,0,1
584,585,2,1,4,0,1
585,586,5,3,3,0,1
586,587,1,1,4,1,0
587,588,5,1,4,0,1
588,589,4,1,2,0,1
590,591,4,1,4,0,1
591,592,1,2,5,0,1
591,592,2,4,4,0,1
591,592,2,5,5,0,1
596,597,3,1,4,0,1
603,604,1,4,1,0,1
604,605,2,1,4,0,1
604,605,2,5,4,0,1
605,606,5,1,4,0,1
606,607,1,1,3,1,0
607,608,1,1,3,1,0
607,608,5,3,4,0,1
608,609,3,1,4,0,1
609,610,4,2,2,0,1
609,610,5,5,5,1,0
610,611,1,1,4,1,0
611,612,2,1,4,0,1
612,613,5,2,1,0,1
612,613,5,3,4,0,1
613,614,2,5,5,0,1
613,614,5,5,5,1,0
618,619,5,2,2,0,1
618,619,5,5,5,1,0
620,621,4,1,4,0,1
620,621,5,1,1,0,1
623,624,3,5,5,0,1
623,624,5,5,5,1,0
624,625,1,5,5,0,1
624,625,2,5,4,0,1
624,625,5,1,4,0,1
625,626,1,1,3,1,0
625,626,2,1,4,0,1
627,628,2,1,3,0,1
627,628,5,1,4,0,1
628,629,4,4,1,1,0
629,630,2,4,1,0,1
631,632,4,1,3,0,1
631,632,5,3,3,0,1
633,634,2,5,2,0,1
634,635,1,1,3,1,0
634,635,2,1,4,0,1
635,636,1,1,4,1,0
636,637,1,1,4,1,0
636,637,4,5,4,0,1
637,638,4,3,1,0,1
637,638,5,1,4,0,1
640,641,1,4,3,0,1
640,641,2,5,5,0,1
641,642,1,1,4,1,0
641,642,2,1,4,0,1
641,642,5,5,5,1,0
644,645,3,4,1,0,1
645,646,1,1,4,1,0
646,647,4,4,5,2,0
647,648,4,2,3,0,1
648,649,1,1,4,1,0
649,650,3,1,4,0,1
649,650,5,1,4,0,1
650,651,1,2,2,0,1
650,651,4,5,5,0,1
651,652,2,1,4,0,1
653,654,4,2,3,0,1
654,655,5,1,4,0,1
655,656,3,5,3,0,1
655,656,5,1,4,0,1
656,657,3,1,4,0,1
659,660,3,5,1,0,1
659,660,5,5,5,1,0
661,662,2,1,4,0,1
662,663,1,4,5,0,1
662,663,2,1,3,0,1
663,664,2,5,2,0,1
665,666,5,1,4,0,1
668,669,4,1,4,0,1
668,669,5,1,4,0,1
669,670,1,1,4,1,0
670,671,1,1,4,1,0
670,671,5,1,1,0,1
671,672,3,4,1,0,1
671,672,3,4,2,0,1
671,672,4,5,5,0,1
672,673,1,2,1,0,1
672,673,2,4,4,0,1
673,674,3,1,4,0,1
674,675,3,1,4,0,1
674,675,3,4,4,0,1
680,681,4,5,5,0,1
681,682,3,4,5,0,1
685,686,1,1,4,1,0
686,687,3,1,4,0,1
687,688,4,1,4,0,1
689,690,2,5,2,0,1
690,691,2,1,4,0,1
690,691,3,1,4,0,1
690,691,4,1,4,0,1
691,692,4,5,5,0,1
693,694,3,5,5,0,1
694,695,1,2,2,0,1
697,698,4,5,5,0,1
699,700,4,5,5,0,1
699,700,5,5,5,1,0
702,703,3,5,2,0,1
702,703,5,1,2,0,1
705,706,4,5,5,0,1
705,706,5,5,5,1,0
706,707,5,1,4,0,1
706,707,5,5,5,1,0
708,709,4,1,4,0,1
711,712,1,1,4,1,0
712,713,4,5,5,0,1
712,713,5,1,4,0,1
713,714,4,1,4,0,1
715,716,1,1,4,1,0
715,716,1,5,2,0,1
719,720,4,1,2,0,1
719,720,4,5,5,0,1
720,721,1,1,4,1,0
720,721,5,1,4,0,1
721,722,4,1,2,0,1
721,722,4,5,5,0,1
723,724,3,1,4,0,1
724,725,4,1,4,0,1
724,725,5,1,4,0,1
728,729,2,1,4,0,1
728,729,4,3,1,0,1
729,730,4,5,5,0,1
731,732,4,5,5,0,1
731,732,5,5,5,1,0
733,734,2,1,4,0,1
733,734,4,5,5,0,1
735,736,1,3,2,0,1
735,736,4,5,5,0,1
735,736,5,1,4,0,1
736,737,4,1,4,0,1
736,737,5,1,3,0,1
738,739,2,1,4,0,1
742,743,5,5,5,1,0
743,744,4,5,5,0,1
744,745,5,5,5,1,0
745,746,1,1,4,1,0
746,747,4,1,4,0,1
747,748,2,4,2,0,1
748,749,4,5,5,0,1
750,751,4,1,4,0,1
751,752,4,1,4,0,1
751,752,4,5,5,0,1
751,752,5,3,3,0,1
752,753,4,5,2,0,1
753,754,3,5,5,0,1
754,755,1,1,4,1,0
754,755,3,1,4,0,1
754,755,3,1,5,0,1
755,756,1,5,2,0,1
755,756,4,5,5,0,1
756,757,4,5,5,0,1
758,759,4,5,5,0,1
761,762,4,5,5,0,1
763,764,4,2,4,0,1
763,764,5,1,2,0,1
766,767,4,5,5,0,1
767,768,2,4,1,0,1
767,768,5,4,1,0,1
768,769,4,1,4,0,1
770,771,2,4,4,0,1
770,771,3,1,4,0,1
770,771,4,5,5,0,2
771,772,2,1,4,0,1
771,772,4,5,5,0,1
772,773,1,2,2,0,1
772,773,4,1,4,0,1
772,773,5,5,5,1,0
774,775,3,5,5,0,1
774,775,5,1,4,0,1
775,776,2,4,4,0,1
775,776,4,1,4,0,1
775,776,5,5,5,1,0
776,777,2,5,5,0,1
779,780,2,1,4,0,1
779,780,5,2,1,0,1
783,784,3,1,4,0,1
783,784,3,4,2,0,1
783,784,5,2,2,0,1
784,785,1,4,5,0,1
784,785,2,1,4,0,1
784,785,2,3,3,0,1
784,785,3,1,4,0,1
784,785,4,1,4,0,1
785,786,5,1,1,0,1
787,788,1,1,4,1,0
789,790,4,5,5,0,1
791,792,1,1,4,2,0
792,793,1,1,4,2,0
792,793,4,1,4,0,1
793,794,4,1,4,0,1
794,795,1,1,4,1,0
795,796,4,5,5,0,1
797,798,4,1,1,0,1
799,800,2,5,1,0,1
799,800,3,1,1,0,1
801,802,2,5,5,0,1
802,803,1,3,5,0,1
802,803,5,1,4,0,1
803,804,4,3,3,0,1
804,805,2,1,4,0,1
804,805,4,1,4,0,1
804,805,4,5,5,0,2
805,806,4,1,1,0,1
805,806,4,5,5,0,1
807,808,3,2,3,0,1
807,808,3,5,5,0,1
808,809,2,1,4,0,1
808,809,4,3,5,0,1
811,812,2,5,5,0,1
811,812,4,1,1,0,1
812,813,1,1,4,1,0
813,814,4,1,4,0,1
814,815,1,1,4,1,0
814,815,4,5,5,0,1
815,816,1,3,2,0,1
815,816,2,1,4,0,1
816,817,4,1,4,0,1
817,818,2,5,2,0,1
817,818,4,5,5,0,1
817,818,5,5,5,1,0
818,819,4,1,4,0,1
820,821,4,5,5,0,1
820,821,5,5,5,1,0
821,822,4,5,5,0,1
821,822,5,5,5,1,0
822,823,2,1,4,0,1
822,823,5,5,5,1,0
823,824,1,2,1,0,1
824,825,3,4,4,0,1
825,826,1,2,5,0,1
825,826,4,1,4,0,1
825,826,4,5,5,0,1
826,827,2,1,4,0,1
826,827,5,5,5,1,0
827,828,4,1,4,0,2
829,830,5,1,4,0,1
832,833,3,5,5,0,1
834,835,4,3,5,0,1
836,837,4,5,5,0,2
836,837,5,1,4,0,1
837,838,4,1,4,0,1
838,839,1,5,5,0,1
838,839,4,1,4,0,1
838,839,5,5,5,1,0
839,840,1,1,4,1,0
839,840,5,5,5,1,0
840,841,3,5,5,0,1
841,842,2,1,4,0,1
841,842,3,5,5,0,1
845,846,3,1,1,0,1
846,847,1,1,4,1,0
846,847,3,2,4,0,1
847,848,4,2,2,0,1
847,848,5,5,5,1,0
850,851,2,1,3,0,1
853,854,4,5,5,0,1
854,855,3,5,4,0,1
855,856,4,1,1,0,1
855,856,4,1,4,0,1
856,857,1,1,3,1,0
857,858,4,1,4,0,1
859,860,2,1,4,0,1
859,860,3,1,4,0,1
859,860,4,5,5,0,1
861,862,2,5,5,0,1
862,863,4,1,3,0,1
865,866,1,3,1,0,1
865,866,3,1,4,0,1
865,866,4,5,5,0,1
866,867,1,1,3,1,0
866,867,1,2,2,0,1
868,869,5,1,4,0,1
869,870,3,1,3,0,1
870,871,2,1,4,0,1
871,872,4,5,5,0,1
872,873,5,1,4,0,1
873,874,4,1,4,0,1
875,876,4,1,4,0,1
877,878,1,1,3,1,0
877,878,4,5,1,0,1
877,878,4,5,5,0,1
878,879,1,4,5,0,1
878,879,2,4,4,0,1
879,880,4,5,5,0,1
880,881,1,5,5,0,1
882,883,4,1,4,0,1
884,885,3,5,5,0,1
884,885,4,5,5,0,1
884,885,5,4,3,0,1
885,886,4,5,5,0,1
885,886,5,1,4,0,1
887,888,1,1,4,1,0
887,888,4,5,5,0,1
888,889,3,5,5,0,1
889,890,4,1,4,0,1
890,891,3,5,3,0,1
891,892,3,1,4,0,1
892,893,3,5,5,0,1
893,894,1,1,4,2,0
895,896,4,1,3,0,1
896,897,1,1,4,1,0
898,899,4,1,4,0,1
898,899,4,5,5,0,1
900,901,4,5,5,0,1
901,902,5,1,2,0,1
903,904,3,1,4,0,1
904,905,1,1,4,1,0
904,905,3,1,2,0,1
905,906,4,5,5,0,1
907,908,1,4,1,0,1
907,908,1,5,5,0,1
907,908,3,2,1,0,1
908,909,4,3,4,0,1
909,910,3,1,4,0,1
910,911,1,1,3,1,0
910,911,1,1,4,1,0
912,913,3,4,4,0,1
912,913,4,5,5,0,1
913,914,1,1,3,1,0
914,915,2,3,4,0,1
914,915,3,1,3,0,2
915,916,1,1,3,1,0
915,916,1,4,5,0,1
915,916,4,5,5,0,2
916,917,1,1,4,1,0
916,917,5,1,4,0,1
917,918,4,5,5,0,1
919,920,2,1,3,0,1
920,921,1,3,2,0,1
920,921,3,4,5,0,1
920,921,4,5,5,0,2
921,922,1,1,3,1,0
926,927,1,1,3,1,0
926,927,3,1,4,0,1
927,928,1,3,3,0,1
930,931,3,1,1,0,1
931,932,5,5,5,1,0
934,935,5,4,3,0,1
935,936,4,5,5,0,2
936,937,3,1,4,0,1
937,938,2,3,2,0,1
937,938,5,1,4,0,1
941,942,3,1,4,0,1
941,942,5,1,4,0,1
943,944,3,1,3,0,1
944,945,4,5,1,0,1
945,946,4,5,5,0,1
946,947,3,1,3,0,1
951,952,2,3,4,0,1
955,956,3,2,2,0,1
955,956,5,5,5,1,0
956,957,4,5,5,0,1
958,959,1,1,4,1,0
961,962,2,1,4,0,1
963,964,3,4,1,0,1
966,967,5,5,5,1,0
967,968,5,1,4,0,1
968,969,1,1,4,1,0
968,969,4,5,5,0,1
968,969,5,1,4,0,1
970,971,5,5,5,1,0
971,972,4,1,4,0,1
971,972,4,5,5,0,1
972,973,1,5,3,0,1
972,973,3,4,1,0,1
976,977,3,1,4,0,1
976,977,3,5,4,0,1
980,981,5,1,4,0,2
981,982,1,5,5,0,1
981,982,4,3,3,0,1
982,983,5,1,2,0,1
983,984,3,4,5,0,1
985,986,1,1,4,1,0
985,986,5,4,4,0,1
987,988,1,3,5,0,1
988,989,4,5,5,0,1
989,990,2,5,5,0,1
989,990,5,1,2,0,1
991,992,1,4,5,0,1
992,993,5,5,1,1,0
992,993,5,5,5,1,0
993,994,4,5,5,0,1
993,994,5,2,4,0,1
994,995,2,1,4,0,1
994,995,4,5,5,0,1
994,995,5,2,4,0,1
996,997,5,5,1,1,0
