epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
985,986,5,5,2,1,0
986,987,1,1,2,1,0
986,987,1,1,5,1,0
987,988,1,2,4,0,1
988,989,3,4,3,0,1
988,989,4,2,2,0,1
988,989,5,5,2,1,0
989,990,5,1,1,0,1
990,991,3,2,3,0,1
990,991,3,5,3,0,1
991,992,4,2,2,0,1
992,993,2,4,3,0,1
992,993,3,2,1,0,1
992,993,4,4,3,1,0
993,994,5,3,4,0,1
995,996,1,2,1,0,1
997,998,2,1,2,0,1
997,998,5,3,1,0,1
998,999,4,5,2,0,1
999,1000,4,3,1,0,1
999,1000,4,3,4,0,1
999,1000,4,4,3,1,0
