epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
373,374,2,5,4,0,1
373,374,4,3,5,0,1
375,376,1,1,1,1,0
378,379,2,5,4,0,1
379,380,5,5,4,1,0
380,381,1,2,4,0,1
380,381,5,5,4,1,0
382,383,4,2,4,0,1
385,386,1,1,1,1,0
385,386,1,5,4,0,1
388,389,4,2,4,0,1
389,390,3,2,4,0,1
389,390,3,3,5,1,0
390,391,2,5,4,0,2
393,394,2,3,1,0,1
393,394,2,5,4,0,1
394,395,4,2,4,0,1
395,396,2,3,5,0,1
395,396,4,4,3,1,0
398,399,2,5,4,0,2
399,400,4,2,4,0,1
403,404,2,3,5,0,1
403,404,3,5,2,0,1
403,404,4,1,3,0,1
404,405,1,5,4,0,1
404,405,5,3,5,0,1
406,407,1,1,3,1,0
406,407,2,5,1,0,1
407,408,2,5,4,0,2
407,408,3,4,4,0,1
410,411,3,3,5,1,0
410,411,4,2,4,0,1
412,413,1,2,4,0,1
412,413,2,5,4,0,1
412,413,3,2,3,0,1
413,414,2,5,4,0,1
414,415,1,4,2,0,1
415,416,2,5,4,0,1
417,418,3,1,3,0,1
418,419,2,1,1,0,1
418,419,3,2,2,0,1
419,420,5,1,3,0,1
419,420,5,5,2,1,0
420,421,1,2,4,0,1
421,422,4,1,1,0,1
422,423,1,1,5,1,0
423,424,1,3,5,0,1
424,425,5,2,4,0,1
426,427,1,2,1,0,1
428,429,4,5,4,0,1
428,429,5,2,4,0,1
429,430,5,2,4,0,1
431,432,3,3,5,1,0
431,432,5,5,2,1,0
433,434,1,3,5,0,1
433,434,3,4,2,0,1
434,435,3,5,2,0,1
435,436,4,2,4,0,1
436,437,5,2,4,0,2
440,441,1,2,4,0,1
440,441,1,3,5,0,1
440,441,3,5,4,0,1
442,443,1,5,2,0,1
443,444,2,4,2,0,1
443,444,3,5,3,0,1
444,445,5,2,4,0,1
446,447,3,3,1,1,0
447,448,5,5,1,1,0
449,450,1,5,4,0,1
449,450,4,2,4,0,1
451,452,3,5,4,0,1
453,454,2,5,4,0,2
453,454,3,3,5,1,0
455,456,2,5,4,0,1
455,456,3,2,4,0,1
455,456,3,3,5,1,0
457,458,5,5,1,1,0
458,459,1,3,5,0,2
458,459,2,5,4,0,1
459,460,5,5,1,1,0
460,461,2,3,5,0,1
461,462,3,2,4,0,1
467,468,1,2,4,0,1
467,468,2,5,1,0,1
468,469,1,2,4,0,1
469,470,1,3,5,0,1
469,470,1,5,4,0,1
469,470,3,3,1,1,0
470,471,1,4,1,0,1
471,472,1,4,4,0,1
471,472,2,5,4,0,1
471,472,3,3,5,1,0
472,473,2,5,5,0,1
472,473,5,5,1,1,0
474,475,1,3,5,0,1
474,475,3,3,1,1,0
475,476,1,5,4,0,1
475,476,2,1,5,0,1
475,476,2,5,4,0,1
475,476,3,1,1,0,1
475,476,3,3,5,1,0
475,476,3,5,4,0,1
475,476,4,5,1,0,1
477,478,2,5,1,0,1
478,479,1,1,3,1,0
478,479,1,3,5,0,1
479,480,2,5,4,0,3
480,481,4,1,1,0,1
481,482,5,5,1,1,0
481,482,5,5,2,1,0
482,483,1,2,4,0,1
482,483,4,2,4,0,1
483,484,2,4,2,0,1
485,486,2,5,4,0,1
486,487,5,5,2,1,0
487,488,4,4,5,1,0
487,488,5,5,2,1,0
488,489,4,4,2,1,0
490,491,1,2,2,0,1
490,491,2,3,5,0,1
491,492,3,1,1,0,1
492,493,2,3,5,0,1
492,493,2,5,1,0,1
493,494,3,4,2,0,1
493,494,5,5,2,1,0
494,495,1,4,2,0,1
495,496,4,4,2,1,0
498,499,2,4,2,0,1
502,503,1,5,4,0,1
503,504,1,5,2,0,1
503,504,2,5,3,0,1
503,504,3,5,4,0,1
504,505,3,4,2,0,1
506,507,2,1,3,0,1
509,510,3,3,5,1,0
510,511,5,2,4,0,1
511,512,2,3,5,0,1
513,514,1,4,1,0,1
513,514,4,2,4,0,1
516,517,4,4,2,1,0
517,518,1,5,1,0,1
517,518,4,4,3,1,0
517,518,5,5,5,1,0
518,519,3,4,2,0,1
519,520,2,4,3,0,1
521,522,5,3,5,0,1
523,524,5,3,5,0,1
524,525,4,4,5,1,0
525,526,5,3,5,0,1
527,528,1,1,3,1,0
528,529,4,3,5,0,1
528,529,5,4,5,0,1
528,529,5,5,1,1,0
530,531,4,5,2,0,1
530,531,5,3,5,0,1
531,532,4,3,5,0,1
532,533,3,2,2,0,1
537,538,4,2,4,0,1
541,542,1,1,3,1,0
541,542,4,3,5,0,1
542,543,4,3,5,0,1
542,543,4,4,3,1,0
544,545,3,5,2,0,1
546,547,1,2,4,0,1
547,548,3,2,4,0,1
548,549,5,5,3,1,0
549,550,5,5,2,1,0
551,552,2,5,2,0,1
552,553,1,2,4,0,1
554,555,3,5,2,0,1
554,555,4,1,1,0,1
554,555,4,4,3,1,0
554,555,5,2,4,0,1
556,557,1,2,2,0,1
556,557,5,5,2,1,0
559,560,5,1,1,0,1
560,561,3,3,3,1,0
564,565,5,5,3,1,0
566,567,1,2,4,0,1
566,567,4,2,4,0,1
567,568,1,1,3,1,0
568,569,1,1,3,1,0
568,569,1,5,4,0,1
572,573,5,1,1,0,1
574,575,5,2,4,0,1
574,575,5,5,3,1,0
575,576,3,3,3,1,0
578,579,5,1,3,0,1
579,580,3,5,1,0,1
582,583,3,1,1,0,1
582,583,4,5,4,0,1
582,583,5,1,3,0,1
583,584,1,1,5,1,0
583,584,3,5,3,0,1
583,584,5,1,1,0,1
584,585,1,5,1,0,1
584,585,3,1,5,0,1
584,585,5,1,5,0,1
585,586,5,2,4,0,1
586,587,1,1,3,1,0
588,589,5,5,2,1,0
590,591,1,1,3,1,0
590,591,2,2,4,1,0
590,591,4,5,2,0,1
593,594,4,1,3,0,1
596,597,5,1,3,0,1
597,598,5,1,1,0,1
598,599,4,1,1,0,1
601,602,4,1,3,0,1
602,603,5,2,4,0,1
603,604,4,5,4,0,1
604,605,2,2,4,2,0
605,606,3,1,4,0,1
605,606,4,1,1,0,1
606,607,5,3,5,0,1
609,610,1,1,5,1,0
609,610,2,3,5,0,1
610,611,2,2,4,1,0
613,614,2,2,1,1,0
613,614,3,1,5,0,1
613,614,5,4,3,0,1
614,615,1,1,5,1,0
614,615,5,3,5,0,1
615,616,4,5,1,0,1
617,618,5,1,5,0,1
618,619,4,2,5,0,1
618,619,5,5,2,1,0
619,620,5,4,3,0,1
620,621,1,1,3,1,0
623,624,1,1,5,1,0
623,624,2,2,3,1,0
627,628,1,1,5,1,0
628,629,5,5,2,1,0
629,630,3,1,5,0,1
631,632,4,2,4,0,1
634,635,1,4,4,0,1
634,635,3,4,2,0,1
634,635,4,5,1,0,1
634,635,5,2,4,0,1
636,637,1,2,4,0,1
637,638,2,3,1,0,1
637,638,5,4,3,0,1
637,638,5,4,4,0,1
638,639,5,1,5,0,1
639,640,2,2,3,1,0
639,640,5,3,5,0,1
642,643,4,5,2,0,1
645,646,4,5,2,0,1
647,648,3,2,2,0,1
648,649,1,1,5,1,0
648,649,1,4,4,0,1
648,649,5,3,5,0,1
650,651,2,5,1,0,1
650,651,4,2,4,0,1
652,653,2,5,2,0,1
652,653,4,2,4,0,1
653,654,3,1,5,0,1
654,655,1,1,3,1,0
654,655,4,5,2,0,1
656,657,2,2,3,1,0
657,658,1,4,2,0,1
657,658,2,4,3,0,1
658,659,5,2,3,0,1
660,661,2,3,1,0,1
660,661,5,2,4,0,1
661,662,2,4,3,0,1
662,663,2,5,2,0,1
664,665,5,2,3,0,1
666,667,1,4,1,0,1
666,667,1,5,4,0,1
667,668,4,5,1,0,1
668,669,1,1,5,1,0
668,669,3,4,4,0,1
670,671,4,3,5,0,1
671,672,3,1,5,0,2
671,672,3,2,3,0,1
676,677,3,1,5,0,1
676,677,4,2,4,0,1
677,678,1,1,5,1,0
678,679,3,1,5,0,1
679,680,5,1,5,0,1
681,682,2,4,3,0,1
681,682,5,1,5,0,1
682,683,1,2,2,0,1
682,683,3,1,5,0,1
684,685,1,5,3,0,1
684,685,5,3,5,0,1
687,688,3,1,5,0,1
690,691,2,5,2,0,1
690,691,3,3,1,1,0
691,692,1,2,4,0,1
692,693,3,1,5,0,1
693,694,2,5,2,0,1
693,694,4,5,2,0,1
695,696,1,1,5,1,0
695,696,3,3,1,1,0
695,696,5,1,5,0,1
695,696,5,3,5,0,1
696,697,3,1,5,0,1
696,697,5,3,5,0,1
697,698,1,1,5,1,0
697,698,1,5,1,0,2
698,699,1,1,5,1,0
699,700,2,5,2,0,1
699,700,5,2,3,0,1
700,701,3,1,5,0,2
706,707,1,5,1,0,1
707,708,5,3,1,0,1
709,710,3,2,2,0,1
711,712,1,2,4,0,1
711,712,3,1,5,0,1
712,713,5,3,1,0,1
713,714,3,5,4,0,1
714,715,5,3,1,0,1
716,717,2,2,4,1,0
716,717,5,5,2,1,0
717,718,5,4,3,0,1
719,720,3,1,5,0,1
720,721,4,1,5,0,1
721,722,1,2,1,0,1
721,722,1,3,1,0,1
721,722,2,2,4,1,0
721,722,3,1,5,0,1
721,722,3,2,4,0,1
721,722,4,2,4,0,1
725,726,3,1,5,0,1
727,728,1,1,5,1,0
728,729,5,3,5,0,1
728,729,5,5,2,1,0
731,732,2,5,2,0,1
732,733,3,3,1,1,0
734,735,3,1,5,0,1
734,735,4,5,2,0,1
734,735,5,2,4,0,1
735,736,2,3,5,0,1
740,741,4,2,4,0,1
742,743,5,3,1,0,1
745,746,5,3,5,0,1
745,746,5,5,2,1,0
746,747,4,5,5,0,1
746,747,5,3,1,0,1
747,748,4,4,3,1,0
749,750,5,2,4,0,1
750,751,1,1,5,1,0
750,751,3,1,5,0,1
750,751,4,5,5,0,1
751,752,1,4,3,0,1
751,752,5,2,4,0,1
752,753,1,2,4,0,1
752,753,2,4,2,0,1
755,756,1,5,4,0,1
755,756,4,3,1,0,1
755,756,5,3,1,0,1
757,758,4,4,3,1,0
758,759,1,1,5,1,0
758,759,5,2,4,0,1
760,761,1,1,5,1,0
761,762,4,2,4,0,1
762,763,1,2,4,0,1
763,764,4,3,1,0,1
765,766,1,1,5,1,0
767,768,1,4,1,0,1
768,769,1,4,1,0,1
769,770,2,2,4,1,0
769,770,4,4,3,1,0
770,771,2,1,5,0,1
772,773,2,3,5,0,1
772,773,3,2,4,0,1
772,773,4,2,4,0,1
773,774,1,1,5,1,0
773,774,3,3,3,1,0
773,774,5,3,5,0,1
774,775,5,4,1,0,1
775,776,3,1,5,0,1
775,776,5,2,4,0,1
776,777,2,2,1,1,0
776,777,4,4,3,1,0
778,779,2,4,2,0,1
778,779,5,5,2,1,0
780,781,3,3,3,1,0
781,782,1,5,2,0,1
781,782,3,1,5,0,1
782,783,1,2,4,0,1
783,784,5,3,5,0,1
783,784,5,5,2,1,0
785,786,1,2,4,0,1
785,786,4,4,3,1,0
786,787,1,3,2,0,1
786,787,5,2,4,0,1
788,789,2,2,4,1,0
788,789,3,1,5,0,1
788,789,3,3,3,1,0
789,790,5,1,5,0,1
791,792,4,2,4,0,1
794,795,5,1,5,0,1
796,797,2,5,2,0,1
796,797,3,3,3,1,0
797,798,1,2,4,0,1
797,798,2,2,4,1,0
797,798,5,3,1,0,1
797,798,5,5,2,1,0
798,799,4,2,4,0,1
801,802,5,2,4,0,1
803,804,5,3,1,0,1
804,805,1,1,5,1,0
804,805,3,2,2,0,1
806,807,3,1,5,0,1
809,810,2,2,1,1,0
809,810,3,1,5,0,1
809,810,5,2,4,0,1
810,811,3,1,5,0,1
810,811,5,5,2,1,0
811,812,3,2,1,0,1
813,814,5,3,5,0,1
815,816,3,3,3,2,0
817,818,3,2,2,0,1
817,818,4,2,4,0,1
820,821,1,1,5,1,0
820,821,2,2,3,1,0
822,823,4,4,3,1,0
823,824,2,5,2,0,1
823,824,3,1,5,0,1
824,825,3,1,5,0,1
824,825,3,3,3,1,0
825,826,3,1,5,0,1
825,826,3,4,3,0,1
825,826,4,3,1,0,1
825,826,5,1,5,0,1
825,826,5,5,2,1,0
826,827,1,1,5,1,0
826,827,3,1,5,0,1
826,827,4,5,2,0,1
829,830,1,4,4,0,1
829,830,5,3,1,0,1
830,831,3,1,5,0,1
831,832,5,5,3,1,0
832,833,3,1,5,0,1
833,834,4,5,4,0,1
833,834,5,2,3,0,1
834,835,3,1,5,0,1
835,836,3,1,5,0,2
836,837,1,2,3,0,1
836,837,2,2,3,1,0
839,840,2,2,1,1,0
841,842,1,5,4,0,1
842,843,4,4,3,1,0
842,843,5,2,1,0,1
844,845,5,3,1,0,1
844,845,5,4,3,0,1
846,847,5,3,5,0,1
848,849,3,1,5,0,2
848,849,3,2,1,0,1
848,849,5,2,1,0,1
849,850,3,2,1,0,1
849,850,5,2,1,0,1
850,851,3,1,4,0,1
850,851,4,3,1,0,1
851,852,2,2,3,1,0
851,852,3,1,5,0,1
851,852,4,2,4,0,1
851,852,5,3,5,0,1
852,853,4,4,3,1,0
855,856,1,1,5,1,0
856,857,3,5,2,0,1
856,857,4,2,1,0,1
856,857,5,3,5,0,1
857,858,5,2,1,0,1
860,861,3,2,3,0,1
861,862,2,1,5,0,1
862,863,2,3,5,0,1
862,863,4,3,1,0,1
863,864,3,2,4,0,1
863,864,5,3,5,0,1
864,865,5,3,5,0,1
865,866,3,1,5,0,1
867,868,4,4,5,1,0
869,870,5,2,3,0,1
869,870,5,3,1,0,1
871,872,5,1,5,0,1
873,874,4,1,5,0,1
874,875,3,1,5,0,1
874,875,4,3,5,0,1
875,876,3,1,5,0,1
875,876,4,1,5,0,1
875,876,4,3,5,0,1
876,877,1,1,5,1,0
877,878,2,2,1,1,0
878,879,5,3,3,0,1
879,880,3,2,2,0,1
879,880,4,3,5,0,1
880,881,2,5,2,0,1
881,882,5,5,2,1,0
882,883,3,1,5,0,2
882,883,5,4,5,0,1
882,883,5,5,2,1,0
884,885,4,3,5,0,1
884,885,4,4,3,1,0
885,886,3,2,1,0,1
887,888,1,1,2,1,0
888,889,1,3,5,0,1
889,890,3,2,4,0,1
892,893,3,2,1,0,1
893,894,5,3,5,0,1
894,895,2,2,1,1,0
895,896,5,2,4,0,1
896,897,1,2,4,0,1
897,898,1,1,1,1,0
898,899,3,1,1,0,1
900,901,5,1,1,0,1
903,904,1,2,4,0,1
904,905,3,2,1,0,1
905,906,4,2,4,0,1
906,907,4,3,1,0,1
908,909,1,1,1,1,0
908,909,5,2,4,0,1
909,910,5,2,1,0,1
910,911,5,2,1,0,1
911,912,1,5,4,0,1
911,912,2,1,1,0,1
911,912,2,2,3,1,0
911,912,4,4,3,1,0
911,912,5,3,5,0,1
912,913,2,1,1,0,1
912,913,4,3,5,0,1
914,915,2,5,2,0,1
915,916,2,1,1,0,1
915,916,5,2,1,0,1
917,918,2,2,3,1,0
918,919,2,1,1,0,1
918,919,2,2,3,1,0
918,919,4,2,4,0,1
918,919,4,4,3,1,0
919,920,4,2,1,0,1
919,920,5,4,4,0,1
921,922,5,1,1,0,1
922,923,2,1,5,0,1
923,924,1,5,2,0,1
926,927,4,1,1,0,1
926,927,5,1,1,0,1
927,928,5,2,4,0,1
929,930,5,1,5,0,1
930,931,3,1,1,0,1
930,931,4,3,1,0,1
931,932,1,5,4,0,1
932,933,5,2,1,0,1
933,934,1,3,5,0,1
934,935,2,2,4,1,0
937,938,1,1,1,2,0
937,938,2,1,1,0,1
938,939,1,2,4,0,1
938,939,5,2,4,0,1
939,940,1,3,5,0,1
941,942,1,5,2,0,1
941,942,2,1,1,0,1
942,943,5,2,4,0,1
943,944,4,2,4,0,1
944,945,5,3,1,0,1
946,947,3,2,1,0,1
948,949,1,4,3,0,1
948,949,2,1,5,0,1
950,951,2,3,5,0,1
951,952,1,3,5,0,1
951,952,2,1,1,0,1
951,952,3,4,3,0,1
951,952,4,5,2,0,1
954,955,2,1,1,0,1
955,956,2,2,3,1,0
956,957,2,1,1,0,1
957,958,1,4,4,0,1
961,962,1,4,3,0,1
961,962,2,2,3,1,0
966,967,5,3,1,0,1
967,968,1,5,4,0,1
967,968,2,3,5,0,1
968,969,1,1,1,1,0
969,970,5,2,1,0,1
973,974,3,2,1,0,1
976,977,1,3,5,0,1
976,977,4,1,1,0,1
977,978,1,4,4,0,1
977,978,2,4,3,0,1
977,978,3,1,1,0,1
977,978,5,1,1,0,1
979,980,1,3,5,0,1
980,981,1,3,5,0,1
980,981,3,1,1,0,1
980,981,5,1,5,0,1
982,983,2,4,3,0,1
984,985,5,2,1,0,1
989,990,1,2,4,0,1
990,991,1,1,1,1,0
991,992,5,5,3,1,0
992,993,1,1,1,1,0
992,993,5,5,3,1,0
993,994,1,2,2,0,1
995,996,2,1,1,0,1
996,997,1,4,3,0,1
996,997,3,5,2,0,1
996,997,4,1,1,0,1
996,997,4,3,1,0,1
997,998,2,3,5,0,1
998,999,1,3,3,0,1
998,999,3,1,1,0,1
998,999,5,2,3,0,1
999,1000,1,3,5,0,1
