epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
66,67,5,5,2,1,0
67,68,3,2,4,0,1
68,69,2,2,2,1,0
68,69,4,1,4,0,1
68,69,4,2,2,0,1
68,69,5,2,4,0,1
70,71,3,4,3,0,1
71,72,1,2,2,0,1
72,73,3,5,3,0,1
72,73,4,5,2,0,1
72,73,5,1,4,0,1
73,74,1,5,3,0,1
73,74,2,4,1,0,1
73,74,3,2,4,0,1
74,75,5,1,1,0,1
74,75,5,4,1,0,1
75,76,2,5,1,0,1
75,76,4,1,4,0,1
75,76,5,1,4,0,1
77,78,2,1,1,0,1
81,82,3,1,3,0,1
81,82,5,1,4,0,1
82,83,2,1,4,0,1
84,85,2,1,4,0,1
84,85,5,5,2,1,0
84,85,5,5,5,1,0
85,86,2,2,3,1,0
86,87,5,1,3,0,1
89,90,1,1,5,1,0
89,90,4,3,1,0,1
91,92,1,2,4,0,1
91,92,5,1,3,0,1
92,93,2,3,4,0,1
93,94,1,4,5,0,1
95,96,5,5,5,1,0
96,97,1,4,5,0,1
96,97,5,4,5,0,1
97,98,1,2,4,0,1
97,98,2,2,2,1,0
97,98,5,2,4,0,1
98,99,1,5,2,0,1
98,99,2,5,1,0,1
98,99,5,5,2,1,0
101,102,3,3,5,1,0
101,102,5,4,4,0,1
103,104,2,2,5,1,0
105,106,4,4,5,1,0
106,107,3,4,2,0,1
106,107,4,4,5,1,0
107,108,3,4,5,0,1
108,109,4,1,2,0,1
108,109,4,1,3,0,1
109,110,4,4,5,1,0
110,111,1,4,5,0,1
112,113,1,5,4,0,1
116,117,3,2,3,0,1
118,119,1,1,1,1,0
119,120,3,4,5,0,1
119,120,3,5,2,0,1
121,122,2,2,3,1,0
121,122,4,5,4,0,1
125,126,3,4,5,0,1
126,127,1,1,3,1,0
126,127,2,1,1,0,1
126,127,3,3,1,1,0
126,127,5,2,4,0,1
127,128,4,3,2,0,1
131,132,4,1,3,0,1
132,133,2,3,3,0,1
132,133,3,1,4,0,1
132,133,4,3,1,0,1
134,135,4,4,5,1,0
136,137,3,3,1,1,0
136,137,3,4,2,0,1
137,138,4,3,3,0,1
137,138,5,4,3,0,1
138,139,1,2,1,0,1
138,139,5,3,1,0,1
138,139,5,3,4,0,1
139,140,2,2,5,1,0
139,140,4,3,4,0,1
143,144,4,3,1,0,1
143,144,4,5,3,0,1
143,144,4,5,4,0,1
145,146,1,4,1,0,1
145,146,2,4,5,0,1
147,148,2,4,5,0,1
148,149,2,4,5,0,1
148,149,4,4,5,1,0
150,151,2,4,5,0,1
150,151,3,4,4,0,1
150,151,3,5,2,0,1
151,152,2,4,5,0,1
153,154,2,4,1,0,1
153,154,2,4,5,0,1
153,154,4,5,3,0,1
154,155,5,5,2,1,0
156,157,2,4,5,0,1
157,158,2,4,4,0,1
157,158,5,5,5,1,0
158,159,4,1,4,0,1
160,161,2,4,5,0,1
160,161,4,4,5,1,0
162,163,4,5,3,0,1
163,164,2,4,5,0,1
164,165,1,1,3,1,0
164,165,2,1,2,0,1
164,165,3,2,2,0,1
164,165,5,2,4,0,1
165,166,2,3,4,0,1
166,167,2,4,5,0,1
169,170,2,4,5,0,2
169,170,4,5,4,0,1
170,171,5,2,3,0,1
171,172,2,4,5,0,1
174,175,2,4,5,0,1
174,175,4,1,2,0,1
174,175,5,2,5,0,1
176,177,3,3,3,1,0
176,177,5,1,4,0,1
177,178,2,4,5,0,1
177,178,4,4,5,1,0
180,181,4,2,2,0,1
180,181,5,3,3,0,1
182,183,2,4,5,0,1
183,184,2,4,5,0,1
185,186,1,1,5,1,0
188,189,3,4,1,0,1
190,191,1,2,5,0,1
190,191,5,5,1,1,0
192,193,4,4,5,1,0
193,194,5,1,4,0,1
194,195,1,3,3,0,1
195,196,2,4,5,0,1
195,196,5,2,4,0,1
196,197,2,4,4,0,1
196,197,3,5,1,0,1
197,198,1,1,1,1,0
197,198,1,3,2,0,1
199,200,2,4,5,0,1
201,202,4,3,4,0,1
201,202,5,1,1,0,1
202,203,2,4,5,0,1
205,206,4,3,3,0,1
206,207,3,5,3,0,1
207,208,2,4,5,0,1
207,208,5,2,4,0,1
208,209,1,1,1,1,0
209,210,3,3,5,1,0
211,212,2,4,5,0,1
212,213,1,1,4,1,0
213,214,1,1,4,1,0
214,215,2,4,5,0,1
216,217,2,4,5,0,1
217,218,4,4,5,1,0
218,219,3,3,4,1,0
219,220,4,3,3,0,1
220,221,2,1,4,0,1
220,221,2,4,5,0,1
221,222,1,1,1,1,0
221,222,2,5,2,0,1
223,224,1,5,2,0,1
223,224,2,1,4,0,1
225,226,2,4,5,0,1
226,227,5,1,1,0,1
226,227,5,5,5,1,0
227,228,1,1,1,1,0
227,228,2,5,1,0,1
230,231,2,4,5,0,1
232,233,4,4,2,1,0
232,233,5,4,5,0,1
235,236,4,2,4,0,1
237,238,2,1,1,0,1
239,240,4,1,1,0,1
240,241,2,4,5,0,1
241,242,3,4,1,0,1
243,244,3,3,4,1,0
244,245,3,3,5,1,0
244,245,3,5,2,0,1
246,247,1,3,2,0,1
247,248,2,1,1,0,1
247,248,3,5,5,0,1
250,251,2,4,5,0,1
250,251,4,1,1,0,1
252,253,4,1,1,0,1
252,253,5,4,5,0,2
253,254,3,5,5,0,1
254,255,3,3,4,1,0
255,256,5,4,5,0,1
257,258,4,2,4,0,1
258,259,5,1,1,0,1
259,260,5,1,4,0,1
260,261,2,2,3,1,0
260,261,3,1,1,0,1
260,261,3,1,4,0,1
261,262,2,5,1,0,1
261,262,4,1,1,0,1
261,262,5,2,4,0,1
263,264,4,2,3,0,1
263,264,5,4,1,0,1
268,269,2,4,1,0,1
268,269,4,1,1,0,1
269,270,1,2,2,0,1
270,271,1,1,1,1,0
270,271,2,3,3,0,1
271,272,1,1,5,1,0
271,272,4,5,2,0,1
273,274,5,4,5,0,1
274,275,5,3,1,0,1
275,276,5,3,3,0,2
279,280,5,2,3,0,1
281,282,1,2,1,0,1
281,282,1,4,5,0,1
281,282,4,4,5,1,0
283,284,5,4,5,0,1
290,291,4,4,5,1,0
291,292,1,4,5,0,1
291,292,4,3,4,0,1
294,295,5,4,5,0,1
295,296,1,2,4,0,1
296,297,1,4,5,0,1
297,298,1,4,5,0,1
297,298,3,5,1,0,1
297,298,5,4,2,0,1
299,300,1,4,5,0,1
299,300,5,4,5,0,3
300,301,1,4,5,0,1
300,301,5,1,2,0,1
301,302,1,2,4,0,1
301,302,1,4,5,0,1
301,302,5,4,5,0,1
302,303,1,3,1,0,1
306,307,5,4,5,0,2
307,308,5,1,3,0,1
308,309,1,3,1,0,1
308,309,4,2,1,0,1
309,310,1,4,5,0,1
309,310,4,4,5,1,0
309,310,5,1,5,0,1
311,312,2,3,4,0,1
311,312,4,3,3,0,1
312,313,3,3,2,1,0
313,314,5,1,5,0,1
315,316,4,1,2,0,1
315,316,4,3,1,0,1
317,318,3,3,3,1,0
321,322,1,4,1,0,1
321,322,3,1,1,0,1
321,322,3,3,3,1,0
321,322,4,4,5,1,0
321,322,5,4,5,0,1
322,323,3,2,1,0,1
323,324,5,4,5,0,1
326,327,5,4,5,0,1
327,328,1,2,4,0,1
327,328,4,3,4,0,1
328,329,1,2,2,0,1
329,330,1,4,5,0,1
330,331,3,3,5,1,0
331,332,5,1,5,0,1
332,333,3,4,5,0,1
334,335,1,1,3,1,0
334,335,3,5,1,0,1
335,336,2,1,4,0,1
335,336,2,2,2,1,0
335,336,5,4,5,0,1
339,340,3,4,5,0,1
339,340,4,1,1,0,1
339,340,4,5,1,0,1
339,340,5,5,1,1,0
340,341,3,4,5,0,1
341,342,3,4,5,0,1
342,343,1,1,3,1,0
342,343,3,4,5,0,1
344,345,3,4,5,0,1
345,346,5,2,2,0,1
345,346,5,5,4,1,0
346,347,2,2,5,1,0
346,347,3,5,2,0,1
347,348,2,5,1,0,1
348,349,2,4,5,0,1
348,349,3,4,5,0,1
348,349,4,4,5,1,0
349,350,2,4,5,0,1
350,351,3,4,5,0,1
351,352,4,1,4,0,1
352,353,1,5,1,0,1
352,353,4,5,4,0,1
353,354,3,1,1,0,1
353,354,3,4,5,0,1
354,355,3,4,5,0,1
358,359,4,5,1,0,1
359,360,3,1,4,0,1
361,362,2,4,5,0,1
365,366,3,4,1,0,1
366,367,3,4,5,0,1
367,368,1,5,2,0,1
367,368,2,1,2,0,1
369,370,2,4,5,0,2
369,370,2,5,2,0,1
371,372,3,4,5,0,1
372,373,1,5,1,0,1
372,373,3,4,5,0,2
373,374,3,2,4,0,1
375,376,3,4,5,0,1
376,377,5,5,3,1,0
377,378,5,1,1,0,1
378,379,3,3,3,1,0
379,380,3,1,4,0,1
380,381,2,3,2,0,1
382,383,2,3,4,0,1
382,383,3,1,2,0,1
383,384,3,1,3,0,1
383,384,4,3,4,0,1
384,385,1,5,2,0,1
386,387,2,1,4,0,1
386,387,3,1,4,0,1
387,388,2,2,3,1,0
388,389,4,3,1,0,1
389,390,4,1,2,0,1
392,393,2,1,1,0,1
392,393,3,1,4,0,1
393,394,5,5,3,1,0
394,395,3,1,4,0,1
395,396,3,1,4,0,1
396,397,3,2,1,0,1
396,397,4,5,2,0,1
399,400,4,1,1,0,1
403,404,4,4,5,1,0
403,404,5,4,2,0,1
403,404,5,5,5,1,0
404,405,3,1,4,0,1
404,405,5,1,4,0,1
405,406,3,1,4,0,1
407,408,1,2,1,0,1
407,408,3,1,4,0,1
407,408,5,3,4,0,1
414,415,2,1,1,0,1
415,416,5,4,5,0,1
417,418,5,4,5,0,1
418,419,5,3,4,0,1
419,420,5,2,4,0,1
420,421,3,1,4,0,1
421,422,2,1,1,0,1
421,422,2,2,5,1,0
422,423,1,1,5,1,0
422,423,5,1,1,0,1
423,424,1,4,5,0,1
423,424,3,1,1,0,1
424,425,1,3,2,0,1
424,425,2,4,5,0,3
424,425,5,4,5,0,1
426,427,2,4,5,0,1
426,427,5,4,5,0,1
431,432,2,4,5,0,1
432,433,2,4,5,0,1
434,435,1,2,2,0,1
436,437,1,2,4,0,1
436,437,1,4,5,0,1
439,440,5,4,5,0,1
440,441,1,4,5,0,1
440,441,5,3,4,0,1
441,442,5,2,5,0,1
442,443,2,5,2,0,1
445,446,1,2,5,0,1
445,446,2,1,1,0,1
445,446,2,4,5,0,1
446,447,2,4,5,0,1
446,447,5,4,5,0,1
447,448,5,2,5,0,1
448,449,1,1,3,1,0
448,449,5,2,2,0,1
449,450,5,4,5,0,2
451,452,2,4,5,0,1
455,456,2,4,5,0,2
456,457,5,4,5,0,1
458,459,5,2,5,0,1
459,460,5,2,5,0,1
460,461,5,2,5,0,1
460,461,5,4,5,0,1
462,463,2,4,5,0,1
464,465,2,1,3,0,1
464,465,2,4,5,0,1
464,465,5,4,1,0,1
465,466,2,4,5,0,1
465,466,5,4,5,0,1
467,468,2,4,5,0,1
467,468,5,1,4,0,1
467,468,5,5,3,1,0
469,470,2,4,5,0,1
469,470,5,1,4,0,1
472,473,3,3,3,1,0
473,474,4,4,5,1,0
474,475,3,3,2,1,0
475,476,2,4,5,0,1
475,476,4,4,1,1,0
476,477,2,4,5,0,1
477,478,1,1,3,1,0
478,479,4,4,1,1,0
483,484,3,4,1,0,1
487,488,2,1,3,0,1
488,489,4,3,4,0,1
490,491,5,4,1,0,1
491,492,3,5,2,0,1
492,493,2,4,5,0,1
493,494,2,4,5,0,1
495,496,3,3,5,1,0
496,497,2,3,5,0,1
499,500,2,3,1,0,1
504,505,2,1,4,0,1
505,506,2,5,1,0,1
508,509,2,4,1,0,1
508,509,3,4,5,0,1
511,512,5,1,4,0,1
512,513,4,1,4,0,1
513,514,1,1,4,1,0
513,514,4,1,4,0,1
514,515,1,1,2,1,0
515,516,2,3,5,0,1
515,516,3,2,1,0,1
516,517,4,1,4,0,1
517,518,3,4,5,0,1
517,518,5,1,3,0,1
518,519,5,5,5,1,0
519,520,1,1,1,1,0
519,520,4,4,1,1,0
520,521,3,1,1,0,1
521,522,2,4,5,0,1
521,522,5,4,5,0,1
522,523,2,3,5,0,1
522,523,5,3,5,0,1
523,524,4,3,2,0,1
524,525,3,1,1,0,1
524,525,4,1,1,0,1
525,526,2,4,5,0,1
525,526,5,4,5,0,1
527,528,2,2,2,1,0
527,528,4,1,1,0,1
527,528,5,2,5,0,1
527,528,5,4,5,0,1
531,532,5,2,3,0,1
533,534,5,4,5,0,1
534,535,3,4,3,0,1
537,538,4,1,4,0,1
539,540,2,3,5,0,1
540,541,2,4,1,0,1
541,542,3,2,2,0,1
542,543,3,1,4,0,1
542,543,4,1,4,0,1
542,543,5,4,5,0,1
543,544,1,3,3,0,1
543,544,3,4,5,0,1
545,546,3,4,5,0,1
545,546,5,4,4,0,1
546,547,2,1,4,0,1
547,548,1,5,2,0,1
547,548,5,4,5,0,1
548,549,3,1,1,0,1
548,549,3,4,5,0,1
548,549,5,5,2,1,0
549,550,1,5,2,0,1
550,551,5,4,1,0,1
553,554,4,1,1,0,1
554,555,4,2,2,0,1
558,559,1,1,1,1,0
558,559,4,2,3,0,1
560,561,3,4,5,0,1
560,561,4,1,1,0,1
561,562,1,1,4,1,0
562,563,1,1,4,1,0
562,563,3,4,5,0,1
563,564,1,1,5,1,0
564,565,1,4,5,0,1
564,565,5,4,4,0,1
566,567,1,3,5,0,1
568,569,1,4,5,0,1
568,569,4,2,3,0,1
568,569,5,4,1,0,1
568,569,5,5,2,1,0
569,570,3,4,5,0,1
570,571,1,3,5,0,1
571,572,1,4,4,0,1
572,573,2,2,3,1,0
572,573,3,1,1,0,1
574,575,2,2,3,1,0
574,575,2,5,2,0,1
575,576,3,4,1,0,1
575,576,3,4,5,0,1
575,576,4,2,3,0,1
576,577,1,4,5,0,1
579,580,5,2,1,0,1
581,582,1,3,5,0,1
582,583,1,4,5,0,1
582,583,2,4,1,0,1
582,583,3,4,5,0,1
583,584,1,4,5,0,3
584,585,1,5,1,0,1
585,586,1,4,1,0,1
585,586,3,4,5,0,1
588,589,1,3,5,0,2
589,590,1,3,5,0,1
590,591,3,4,5,0,1
590,591,4,3,2,0,1
591,592,1,3,5,0,1
592,593,1,4,1,0,1
592,593,2,4,1,0,1
594,595,3,5,2,0,1
594,595,4,4,4,1,0
595,596,3,4,5,0,1
597,598,3,2,4,0,1
597,598,3,4,5,0,1
598,599,5,4,4,0,1
599,600,3,4,5,0,1
600,601,3,4,5,0,1
603,604,1,2,4,0,1
605,606,3,4,5,0,1
608,609,3,4,5,0,1
608,609,3,5,1,0,1
608,609,5,5,2,1,0
611,612,1,3,5,0,1
615,616,1,4,5,0,1
615,616,3,4,5,0,1
616,617,1,4,5,0,1
616,617,4,4,1,1,0
617,618,1,3,5,0,1
618,619,5,2,4,0,1
619,620,1,3,4,0,1
619,620,3,4,5,0,1
621,622,1,2,2,0,1
623,624,3,4,5,0,1
625,626,1,4,5,0,1
627,628,1,4,1,0,1
628,629,5,5,5,1,0
631,632,1,3,5,0,1
631,632,1,4,4,0,1
631,632,2,4,4,0,1
632,633,1,3,5,0,1
635,636,1,4,5,0,1
635,636,5,4,5,0,1
636,637,3,4,5,0,1
637,638,4,2,3,0,1
639,640,5,4,5,0,1
641,642,3,2,4,0,1
641,642,3,4,1,0,1
643,644,1,2,2,0,1
644,645,5,1,5,0,1
644,645,5,4,1,0,1
645,646,1,2,2,0,1
646,647,1,4,5,0,1
647,648,5,4,4,0,1
650,651,3,4,5,0,1
653,654,3,4,5,0,1
659,660,1,5,5,0,1
666,667,1,3,5,0,1
667,668,3,5,2,0,1
667,668,5,5,3,1,0
668,669,1,3,5,0,1
671,672,1,3,5,0,1
671,672,2,2,3,1,0
673,674,1,4,5,0,1
673,674,3,4,2,0,1
674,675,1,2,3,0,1
674,675,1,4,5,0,1
674,675,3,3,3,1,0
676,677,1,4,5,0,1
676,677,2,5,2,0,1
676,677,5,4,1,0,1
678,679,1,2,3,0,1
678,679,1,5,4,0,1
679,680,2,2,1,1,0
679,680,2,3,4,0,1
680,681,1,4,5,0,1
680,681,4,3,3,0,1
681,682,4,3,3,0,1
682,683,2,3,1,0,1
683,684,1,4,5,0,1
684,685,2,5,2,0,1
685,686,1,5,2,0,1
686,687,4,2,4,0,1
686,687,4,4,2,1,0
686,687,5,5,3,1,0
687,688,1,4,5,0,1
688,689,1,4,5,0,1
688,689,4,3,4,0,1
689,690,1,5,2,0,1
691,692,1,4,5,0,1
691,692,2,3,4,0,1
693,694,2,4,1,0,1
694,695,5,2,4,0,1
694,695,5,5,3,1,0
695,696,1,4,5,0,1
695,696,3,2,2,0,1
695,696,3,3,1,1,0
696,697,2,1,1,0,1
697,698,5,4,4,0,1
698,699,1,5,3,0,1
699,700,1,2,4,0,1
700,701,5,4,1,0,1
703,704,1,4,5,0,1
704,705,1,4,5,0,1
706,707,2,2,5,1,0
707,708,2,4,5,0,1
707,708,3,3,5,1,0
708,709,2,4,5,0,1
708,709,3,4,5,0,1
710,711,5,5,5,1,0
711,712,1,4,4,0,1
711,712,4,4,2,1,0
713,714,1,5,5,0,1
713,714,3,4,1,0,1
713,714,5,4,5,0,1
715,716,1,4,5,0,1
718,719,3,4,5,0,1
718,719,5,3,5,0,1
718,719,5,4,5,0,1
719,720,1,4,5,0,1
719,720,3,4,4,0,1
720,721,3,4,1,0,1
720,721,5,2,1,0,1
722,723,1,4,5,0,1
723,724,2,4,5,0,1
723,724,3,4,5,0,1
723,724,4,4,1,1,0
725,726,2,4,2,0,1
728,729,1,3,1,0,1
728,729,3,4,4,0,1
730,731,3,2,4,0,1
731,732,1,4,5,0,1
733,734,1,4,5,0,1
733,734,4,5,5,0,1
736,737,5,5,2,1,0
738,739,1,3,2,0,1
738,739,1,3,5,0,1
739,740,4,3,5,0,1
740,741,1,4,5,0,2
741,742,1,3,1,0,1
741,742,3,5,2,0,1
741,742,5,5,3,1,0
743,744,1,2,5,0,1
743,744,1,4,5,0,1
746,747,4,2,5,0,1
748,749,2,3,5,0,1
748,749,4,3,5,0,1
750,751,1,2,5,0,1
750,751,1,3,5,0,1
750,751,1,5,2,0,1
751,752,1,3,5,0,1
751,752,4,2,5,0,1
752,753,2,4,5,0,1
752,753,4,4,3,1,0
753,754,1,5,4,0,1
755,756,2,3,5,0,1
755,756,4,5,2,0,1
758,759,1,4,5,0,1
758,759,2,2,4,1,0
759,760,3,2,3,0,1
759,760,4,5,2,0,1
761,762,5,4,4,0,1
763,764,3,4,1,0,1
764,765,1,4,5,0,1
765,766,1,3,5,0,1
765,766,2,5,3,0,1
765,766,3,4,5,0,1
769,770,1,4,5,0,1
769,770,3,4,5,0,1
770,771,4,2,4,0,1
770,771,5,5,3,1,0
772,773,4,5,2,0,1
773,774,3,4,5,0,2
773,774,5,2,4,0,1
776,777,5,5,1,1,0
777,778,1,4,5,0,1
777,778,3,4,5,0,2
778,779,3,2,2,0,1
781,782,1,5,4,0,1
781,782,4,4,1,1,0
782,783,5,4,1,0,1
783,784,1,5,4,0,1
783,784,4,5,2,0,1
784,785,1,4,4,0,1
784,785,1,5,3,0,1
784,785,5,5,2,1,0
785,786,3,4,4,0,1
786,787,4,3,2,0,1
790,791,1,5,2,0,1
790,791,2,5,2,0,1
794,795,2,4,5,0,1
795,796,1,2,2,0,1
795,796,5,4,4,0,1
796,797,1,5,4,0,1
798,799,1,2,2,0,1
798,799,5,4,1,0,1
799,800,1,4,1,0,1
800,801,3,1,1,0,1
800,801,5,2,3,0,1
801,802,4,3,5,0,1
802,803,1,4,4,0,1
806,807,4,2,4,0,1
807,808,1,3,5,0,1
808,809,1,2,4,0,1
808,809,4,1,3,0,1
809,810,1,4,5,0,1
809,810,2,5,1,0,1
809,810,3,2,3,0,1
811,812,1,4,5,0,1
812,813,1,4,4,0,1
812,813,5,4,1,0,1
813,814,3,5,3,0,1
814,815,1,3,5,0,1
816,817,1,3,5,0,1
816,817,2,2,4,1,0
819,820,1,3,5,0,1
819,820,1,4,5,0,1
819,820,4,3,5,0,1
821,822,3,4,4,0,1
822,823,1,2,4,0,1
823,824,1,3,5,0,1
825,826,3,2,4,0,1
825,826,4,3,2,0,1
826,827,1,4,1,0,1
827,828,1,4,5,0,1
827,828,1,5,2,0,1
828,829,1,3,5,0,1
828,829,4,2,3,0,1
829,830,5,2,4,0,1
830,831,1,3,5,0,1
831,832,1,4,5,0,1
831,832,3,4,2,0,1
832,833,5,4,1,0,1
835,836,4,3,2,0,1
835,836,4,3,5,0,1
837,838,2,4,1,0,1
838,839,1,2,4,0,1
838,839,3,4,2,0,1
838,839,5,4,4,0,1
841,842,4,3,5,0,3
841,842,4,5,2,0,1
842,843,4,3,5,0,1
842,843,5,2,4,0,1
842,843,5,4,4,0,1
843,844,4,3,5,0,1
848,849,1,1,3,1,0
849,850,4,1,4,0,1
851,852,4,2,4,0,1
852,853,4,3,5,0,1
856,857,3,1,4,0,1
857,858,3,5,4,0,1
857,858,4,3,5,0,1
859,860,4,3,2,0,1
859,860,4,3,5,0,1
860,861,3,4,4,0,1
860,861,4,3,5,0,1
861,862,3,1,2,0,1
861,862,5,2,4,0,1
866,867,4,4,1,1,0
867,868,2,2,4,1,0
868,869,2,5,2,0,1
869,870,2,2,5,1,0
869,870,5,4,1,0,1
872,873,2,3,3,0,1
872,873,3,3,1,1,0
873,874,3,5,2,0,1
874,875,1,4,1,0,1
874,875,4,3,3,0,1
875,876,4,1,2,0,1
875,876,4,1,3,0,1
876,877,3,3,5,1,0
877,878,5,5,3,1,0
878,879,1,2,2,0,1
879,880,3,2,5,0,1
880,881,1,1,3,1,0
880,881,3,1,4,0,1
880,881,4,1,4,0,1
884,885,2,4,1,0,1
884,885,3,2,5,0,1
885,886,3,3,1,1,0
886,887,2,5,3,0,1
886,887,4,1,2,0,1
887,888,2,5,2,0,1
887,888,3,1,4,0,1
888,889,1,1,5,1,0
888,889,2,2,4,1,0
888,889,3,4,1,0,1
889,890,5,4,4,0,1
890,891,1,2,4,0,1
892,893,2,1,2,0,1
893,894,5,4,1,0,1
895,896,3,3,3,1,0
896,897,1,4,4,0,1
896,897,2,3,1,0,1
896,897,4,2,4,0,1
897,898,1,2,3,0,1
897,898,3,5,2,0,1
898,899,5,2,4,0,1
899,900,2,1,2,0,1
899,900,3,2,4,0,1
901,902,1,5,3,0,1
902,903,3,3,3,2,0
903,904,2,5,3,0,1
904,905,1,3,2,0,1
906,907,3,5,2,0,1
906,907,4,2,2,0,1
906,907,4,3,3,0,1
909,910,5,5,3,1,0
910,911,5,4,1,0,1
911,912,3,5,2,0,1
913,914,5,5,5,1,0
914,915,4,2,4,0,1
915,916,3,4,4,0,1
915,916,5,5,5,1,0
916,917,1,4,5,0,1
916,917,2,4,1,0,1
916,917,4,2,4,0,1
917,918,4,2,4,0,1
918,919,5,5,3,1,0
919,920,1,2,1,0,1
920,921,2,4,1,0,1
921,922,5,3,1,0,1
922,923,1,2,4,0,1
922,923,3,5,2,0,1
924,925,2,4,1,0,1
924,925,3,5,2,0,1
924,925,5,4,1,0,1
926,927,1,2,4,0,1
926,927,5,5,2,1,0
926,927,5,5,5,1,0
930,931,1,4,5,0,1
931,932,5,4,1,0,1
932,933,1,2,2,0,1
934,935,2,5,2,0,1
934,935,5,4,1,0,1
935,936,3,1,5,0,1
936,937,3,4,1,0,1
936,937,5,5,5,1,0
937,938,2,2,5,1,0
942,943,1,5,5,0,1
942,943,2,2,5,1,0
944,945,5,2,5,0,1
945,946,1,2,5,0,1
945,946,1,5,5,0,1
945,946,4,2,5,0,1
945,946,4,5,5,0,1
946,947,1,2,5,0,1
946,947,1,4,1,0,1
946,947,1,5,5,0,1
946,947,4,2,5,0,1
947,948,1,2,2,0,1
947,948,4,2,3,0,1
947,948,5,2,5,0,1
950,951,3,4,1,0,1
950,951,5,5,2,1,0
952,953,4,2,5,0,1
953,954,2,4,4,0,1
954,955,3,4,4,0,1
959,960,4,2,2,0,1
960,961,3,3,3,1,0
960,961,3,4,5,0,1
961,962,1,4,5,0,1
964,965,1,1,3,1,0
964,965,5,1,1,0,1
966,967,4,2,5,0,2
971,972,2,4,4,0,1
971,972,5,1,3,0,1
972,973,1,5,1,0,1
973,974,4,2,5,0,1
973,974,5,5,2,1,0
975,976,2,1,4,0,1
976,977,3,5,2,0,1
976,977,4,1,2,0,1
977,978,2,2,1,1,0
977,978,4,1,4,0,1
978,979,2,3,1,0,1
979,980,3,2,4,0,1
979,980,4,3,2,0,1
980,981,2,5,1,0,1
980,981,3,2,4,0,1
980,981,3,5,1,0,1
981,982,3,5,3,0,1
982,983,4,3,3,0,1
983,984,3,1,3,0,1
983,984,5,1,3,0,1
984,985,2,1,1,0,1
984,985,2,5,2,0,1
986,987,1,5,1,0,1
987,988,3,1,1,0,1
987,988,5,4,4,0,1
988,989,5,1,3,0,1
989,990,2,4,1,0,1
989,990,2,5,1,0,1
990,991,4,2,4,0,1
990,991,5,4,1,0,1
992,993,3,2,4,0,1
995,996,3,2,4,0,1
997,998,1,2,4,0,1
999,1000,3,2,4,0,1
