epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
266,267,3,1,5,0,1
267,268,3,1,5,0,1
269,270,1,3,5,0,1
270,271,3,1,5,0,1
272,273,1,3,5,0,1
272,273,3,1,5,0,1
274,275,2,1,5,0,1
276,277,1,3,5,0,1
276,277,3,1,5,0,1
277,278,2,1,5,0,1
277,278,3,1,5,0,1
278,279,2,3,5,0,1
278,279,4,5,3,0,1
280,281,5,2,5,0,1
281,282,2,1,5,0,1
281,282,4,5,4,0,1
283,284,1,2,3,0,1
283,284,2,1,5,0,1
283,284,5,2,5,0,1
285,286,1,3,5,0,1
285,286,3,1,4,0,1
286,287,2,5,1,0,1
286,287,5,2,4,0,1
287,288,4,2,2,0,1
288,289,2,3,5,0,1
288,289,3,1,5,0,1
289,290,5,2,5,0,1
290,291,5,2,4,0,1
291,292,2,3,5,0,1
292,293,2,1,5,0,1
293,294,2,1,5,0,1
295,296,2,1,5,0,1
295,296,4,5,1,0,1
299,300,2,1,1,0,1
299,300,2,3,5,0,1
299,300,2,5,3,0,1
301,302,2,1,5,0,1
301,302,4,1,2,0,1
303,304,1,3,5,0,1
303,304,3,1,5,0,1
305,306,3,1,5,0,1
306,307,1,3,5,0,1
306,307,5,1,5,0,1
306,307,5,3,5,0,1
307,308,1,2,5,0,1
307,308,1,3,5,0,1
308,309,2,3,5,0,1
311,312,3,5,2,0,1
312,313,5,3,5,0,1
315,316,3,5,2,0,1
315,316,5,3,1,0,1
317,318,5,3,5,0,1
319,320,1,3,5,0,1
325,326,1,5,3,0,1
325,326,2,3,5,0,1
326,327,3,1,5,0,1
326,327,5,1,5,0,1
327,328,2,1,5,0,2
329,330,1,5,1,0,1
330,331,2,3,5,0,1
333,334,3,1,5,0,1
334,335,2,1,5,0,1
334,335,2,3,5,0,1
334,335,5,1,5,0,1
334,335,5,3,4,0,1
336,337,1,2,5,0,1
337,338,1,4,2,0,1
338,339,2,3,5,0,1
340,341,3,1,5,0,1
341,342,1,3,5,0,1
343,344,2,1,5,0,1
344,345,1,3,5,0,1
344,345,2,3,5,0,1
345,346,2,3,5,0,1
347,348,2,3,5,0,1
349,350,2,3,5,0,1
349,350,4,5,5,0,1
351,352,1,5,1,0,1
351,352,3,1,5,0,1
352,353,2,3,5,0,1
353,354,1,3,5,0,1
354,355,5,1,5,0,1
355,356,1,3,5,0,1
356,357,2,3,5,0,1
356,357,2,4,2,0,1
356,357,5,1,5,0,1
357,358,3,1,5,0,1
358,359,2,3,5,0,1
360,361,3,1,5,0,3
361,362,1,3,5,0,1
361,362,4,5,1,0,1
363,364,2,1,5,0,1
363,364,5,3,5,0,1
364,365,2,3,5,0,1
364,365,3,1,2,0,1
364,365,3,1,5,0,1
364,365,4,5,1,0,1
366,367,1,3,5,0,1
367,368,3,2,4,0,1
370,371,2,3,5,0,1
370,371,5,1,5,0,1
372,373,1,3,5,0,1
373,374,5,4,3,0,1
374,375,2,3,5,0,1
375,376,2,3,5,0,1
377,378,3,5,4,0,1
378,379,2,1,5,0,1
378,379,2,3,5,0,1
378,379,5,3,5,0,1
381,382,5,3,5,0,1
383,384,2,3,5,0,1
383,384,3,1,5,0,1
388,389,1,5,1,0,1
388,389,2,1,5,0,1
389,390,3,1,5,0,1
390,391,2,5,3,0,1
390,391,5,1,5,0,1
391,392,2,5,3,0,1
391,392,3,1,5,0,1
392,393,1,3,5,0,1
392,393,2,3,5,0,2
393,394,3,1,5,0,1
396,397,5,3,5,0,1
398,399,3,1,5,0,1
399,400,2,3,5,0,1
400,401,3,4,2,0,1
402,403,3,1,5,0,1
403,404,2,3,5,0,1
404,405,5,2,5,0,1
404,405,5,3,5,0,1
405,406,3,1,5,0,1
411,412,4,5,3,0,1
411,412,5,2,5,0,1
413,414,2,3,5,0,1
416,417,2,3,5,0,1
418,419,4,5,3,0,1
422,423,2,1,5,0,1
423,424,2,3,5,0,1
423,424,4,3,3,0,1
424,425,1,3,5,0,1
424,425,2,3,5,0,1
425,426,1,3,5,0,2
426,427,5,3,3,0,1
427,428,1,1,4,1,0
429,430,2,3,5,0,1
430,431,4,3,3,0,1
432,433,2,3,5,0,1
434,435,2,3,5,0,1
434,435,4,1,4,0,1
436,437,2,1,2,0,1
436,437,2,3,5,0,1
438,439,2,5,3,0,1
439,440,2,3,5,0,1
439,440,4,1,4,0,1
439,440,5,3,5,0,1
441,442,2,5,1,0,1
441,442,3,1,4,0,1
442,443,5,1,4,0,1
443,444,1,5,3,0,1
443,444,4,1,4,0,1
444,445,2,5,3,0,1
445,446,2,3,5,0,1
446,447,2,3,5,0,1
447,448,5,3,5,0,1
448,449,4,1,4,0,1
449,450,3,1,4,0,1
449,450,3,5,3,0,1
449,450,4,1,4,0,1
449,450,5,3,2,0,1
450,451,5,1,2,0,1
451,452,3,1,2,0,1
452,453,2,3,5,0,1
453,454,3,1,4,0,1
457,458,2,3,5,0,1
458,459,5,1,4,0,2
458,459,5,3,5,0,1
459,460,2,3,5,0,1
460,461,3,5,3,0,1
461,462,4,3,5,0,1
462,463,2,3,5,0,1
464,465,2,3,5,0,1
465,466,1,3,5,0,1
466,467,3,1,4,0,1
468,469,5,3,5,0,1
469,470,2,3,5,0,1
471,472,2,1,4,0,1
471,472,3,5,1,0,1
471,472,4,2,3,0,1
472,473,3,5,2,0,1
472,473,5,3,5,0,1
473,474,2,1,4,0,1
473,474,3,1,1,0,1
474,475,2,3,5,0,1
475,476,2,3,5,0,1
475,476,3,4,4,0,1
477,478,1,4,3,0,1
477,478,2,3,5,0,1
478,479,2,3,5,0,1
478,479,4,1,4,0,1
478,479,4,2,2,0,1
479,480,5,1,2,0,1
479,480,5,3,5,0,1
480,481,3,5,1,0,1
481,482,2,3,5,0,1
484,485,2,3,5,0,1
485,486,2,3,5,0,1
485,486,5,3,5,0,2
486,487,2,3,5,0,1
487,488,3,5,1,0,1
488,489,2,3,5,0,1
488,489,4,5,3,0,1
490,491,4,5,3,0,1
490,491,5,3,5,0,1
491,492,2,3,5,0,1
492,493,2,4,5,0,1
493,494,2,5,1,0,1
494,495,2,1,4,0,1
494,495,3,4,4,0,1
494,495,5,3,5,0,1
495,496,1,3,5,0,1
496,497,3,5,2,0,1
497,498,4,5,3,0,1
497,498,5,1,4,0,1
498,499,5,4,4,0,1
499,500,2,3,5,0,1
501,502,2,3,5,0,1
501,502,5,3,5,0,1
502,503,2,3,5,0,1
502,503,4,3,2,0,1
502,503,5,3,5,0,1
503,504,2,1,2,0,1
506,507,2,3,5,0,1
507,508,1,5,1,0,1
508,509,5,3,5,0,1
510,511,1,5,5,0,1
510,511,5,3,5,0,1
511,512,2,4,3,0,1
511,512,3,5,1,0,1
513,514,4,1,4,0,1
515,516,4,5,3,0,1
516,517,2,3,5,0,1
516,517,3,5,1,0,1
516,517,5,1,4,0,1
517,518,3,1,4,0,1
519,520,4,2,1,0,1
519,520,4,3,4,0,1
520,521,2,3,5,0,1
520,521,4,2,3,0,1
522,523,2,3,5,0,1
522,523,5,3,5,0,1
523,524,3,1,4,0,1
524,525,2,3,5,0,1
524,525,5,3,5,0,1
525,526,2,3,5,0,1
525,526,4,1,4,0,1
527,528,5,3,5,0,1
528,529,3,5,1,0,1
529,530,1,5,3,0,1
530,531,2,3,5,0,1
531,532,2,1,4,0,1
532,533,1,5,3,0,1
532,533,2,3,5,0,1
532,533,4,1,4,0,1
534,535,1,3,5,0,1
534,535,2,1,4,0,1
534,535,3,1,4,0,1
536,537,2,1,4,0,1
536,537,2,4,2,0,1
536,537,4,2,2,0,1
536,537,4,5,3,0,1
536,537,5,3,4,0,1
537,538,2,3,5,0,1
538,539,2,5,3,0,1
540,541,3,5,1,0,1
541,542,5,1,4,0,1
544,545,4,1,4,0,1
545,546,4,1,4,0,1
546,547,1,3,5,0,1
547,548,2,5,1,0,1
548,549,4,1,4,0,2
551,552,3,5,1,0,1
551,552,3,5,2,0,1
556,557,1,2,5,0,1
557,558,2,3,5,0,1
558,559,4,1,4,0,1
559,560,2,3,5,0,1
559,560,5,3,5,0,1
560,561,2,3,2,0,1
561,562,1,3,5,0,1
561,562,3,1,4,0,1
561,562,3,5,1,0,1
562,563,2,1,4,0,1
563,564,1,2,5,0,1
564,565,2,1,4,0,1
564,565,2,5,1,0,1
565,566,3,4,3,0,1
566,567,2,5,3,0,1
567,568,4,5,3,0,1
568,569,5,3,5,0,1
570,571,5,3,5,0,1
573,574,5,1,4,0,1
577,578,2,3,5,0,2
580,581,2,3,5,0,1
581,582,2,3,5,0,1
582,583,5,1,4,0,1
584,585,2,3,5,0,2
584,585,4,1,4,0,1
585,586,4,1,4,0,1
587,588,2,3,5,0,1
588,589,1,1,2,1,0
589,590,1,4,3,0,1
589,590,1,5,3,0,1
589,590,2,3,5,0,1
589,590,5,2,5,0,1
590,591,2,3,4,0,1
590,591,2,3,5,0,1
590,591,4,5,1,0,1
591,592,3,5,3,0,1
592,593,5,2,5,0,1
593,594,3,2,1,0,1
594,595,1,3,5,0,1
595,596,3,1,1,0,1
595,596,3,5,1,0,1
598,599,2,3,5,0,1
599,600,1,3,5,0,2
599,600,2,3,5,0,1
600,601,2,5,4,0,1
601,602,2,5,1,0,1
602,603,2,5,2,0,1
603,604,4,5,3,0,1
604,605,2,3,5,0,1
606,607,2,3,5,0,1
606,607,5,2,2,0,1
607,608,1,3,5,0,1
608,609,1,4,3,0,1
609,610,3,5,1,0,1
610,611,3,4,4,0,1
610,611,4,5,1,0,1
610,611,5,2,4,0,1
610,611,5,2,5,0,1
613,614,4,5,1,0,1
613,614,5,3,5,0,1
614,615,1,3,5,0,1
614,615,4,5,4,0,1
616,617,2,3,5,0,1
616,617,4,5,2,0,1
618,619,2,1,2,0,1
618,619,2,1,5,0,1
619,620,2,3,5,0,1
620,621,1,3,5,0,1
621,622,2,5,1,0,1
621,622,5,3,5,0,1
622,623,1,2,5,0,1
622,623,5,5,1,1,0
626,627,3,3,5,1,0
628,629,5,2,2,0,1
629,630,2,5,1,0,1
630,631,2,3,5,0,1
630,631,2,5,1,0,1
630,631,3,5,1,0,1
630,631,5,3,3,0,1
632,633,1,3,5,0,1
634,635,5,3,5,0,1
635,636,3,5,1,0,1
636,637,4,1,2,0,1
637,638,2,3,5,0,2
637,638,4,5,4,0,1
640,641,1,3,5,0,1
642,643,2,3,5,0,1
642,643,5,5,1,1,0
643,644,2,3,5,0,1
643,644,5,1,2,0,1
646,647,1,2,2,0,1
646,647,4,5,1,0,1
647,648,1,3,5,0,1
647,648,1,5,1,0,1
648,649,4,5,3,0,1
649,650,2,3,5,0,1
649,650,2,5,1,0,1
653,654,4,2,4,0,1
654,655,5,3,5,0,1
655,656,2,3,5,0,1
655,656,5,2,2,0,1
656,657,2,1,4,0,1
657,658,2,5,1,0,1
657,658,3,5,2,0,1
659,660,1,3,5,0,1
660,661,2,3,1,0,1
662,663,1,5,1,0,1
662,663,2,5,1,0,1
662,663,3,5,1,0,1
663,664,2,3,5,0,2
665,666,4,1,4,0,1
666,667,2,4,2,0,1
666,667,4,5,4,0,1
667,668,1,4,3,0,1
667,668,1,5,2,0,1
670,671,3,5,1,0,1
673,674,3,5,1,0,2
674,675,2,3,2,0,1
674,675,2,3,5,0,1
675,676,1,3,5,0,1
677,678,2,3,5,0,2
678,679,2,1,2,0,1
680,681,4,5,1,0,1
680,681,5,3,5,0,1
681,682,2,5,4,0,1
682,683,2,3,5,0,1
684,685,3,4,4,0,1
685,686,4,1,4,0,1
686,687,2,3,5,0,1
686,687,3,1,2,0,1
688,689,2,3,5,0,1
688,689,4,1,4,0,1
689,690,2,3,5,0,1
689,690,5,4,4,0,1
690,691,3,2,1,0,1
691,692,1,5,1,0,1
691,692,2,3,5,0,1
692,693,2,3,5,0,1
692,693,3,5,1,0,1
694,695,2,3,5,0,1
694,695,3,1,2,0,1
695,696,2,3,5,0,1
696,697,2,3,5,0,1
698,699,2,4,2,0,1
698,699,2,5,1,0,1
699,700,1,2,5,0,1
699,700,4,5,2,0,1
701,702,2,5,1,0,1
702,703,1,3,5,0,1
703,704,2,3,5,0,1
703,704,4,5,1,0,1
703,704,5,4,3,0,1
704,705,1,5,1,0,1
704,705,3,5,1,0,1
705,706,2,5,1,0,1
705,706,4,3,4,0,1
706,707,2,3,5,0,2
707,708,1,2,2,0,1
707,708,2,3,3,0,1
708,709,2,3,5,0,1
709,710,4,1,2,0,1
710,711,2,3,5,0,1
710,711,3,1,3,0,1
711,712,3,5,1,0,2
712,713,2,3,5,0,2
713,714,4,1,3,0,1
714,715,3,5,1,0,1
714,715,5,3,5,0,1
715,716,4,1,2,0,1
717,718,3,5,1,0,1
719,720,4,2,3,0,1
722,723,1,5,3,0,1
722,723,2,3,5,0,1
722,723,4,1,2,0,1
723,724,2,3,5,0,1
725,726,1,3,5,0,1
728,729,2,3,5,0,1
729,730,1,3,5,0,1
729,730,1,5,1,0,1
729,730,5,3,5,0,1
730,731,2,3,5,0,1
730,731,4,2,2,0,1
730,731,4,5,1,0,1
732,733,4,3,3,0,1
733,734,2,3,5,0,1
733,734,4,1,4,0,1
734,735,3,4,1,0,1
735,736,1,5,1,0,1
735,736,2,5,3,0,1
735,736,4,1,4,0,1
736,737,2,3,5,0,2
737,738,1,4,3,0,1
738,739,2,3,5,0,1
739,740,1,3,5,0,1
739,740,4,4,5,1,0
740,741,5,3,5,0,1
741,742,5,2,3,0,1
742,743,2,3,5,0,1
743,744,2,4,5,0,1
743,744,3,4,5,0,1
743,744,5,1,2,0,1
744,745,2,3,5,0,1
745,746,3,4,5,0,1
748,749,2,3,5,0,1
751,752,4,1,2,0,1
751,752,5,4,5,0,1
752,753,2,5,1,0,1
752,753,3,4,5,0,1
753,754,1,4,5,0,1
753,754,5,4,5,0,1
754,755,4,3,5,0,1
755,756,2,5,1,0,1
756,757,4,3,5,0,1
757,758,2,3,5,0,1
758,759,3,4,5,0,1
758,759,3,5,1,0,1
759,760,4,3,5,0,1
762,763,2,4,5,0,1
762,763,4,3,5,0,1
764,765,2,4,5,0,1
766,767,3,4,5,0,1
769,770,3,4,5,0,1
771,772,4,3,5,0,1
772,773,2,4,5,0,1
773,774,2,5,1,0,1
773,774,3,5,1,0,1
774,775,1,2,5,0,1
775,776,3,1,4,0,1
776,777,1,1,4,1,0
776,777,4,3,5,0,1
778,779,3,5,1,0,1
779,780,2,3,5,0,1
779,780,4,3,5,0,1
780,781,3,2,1,0,1
782,783,2,5,1,0,1
783,784,2,3,5,0,1
783,784,4,3,5,0,1
784,785,2,4,5,0,1
784,785,2,5,1,0,1
785,786,2,4,5,0,1
787,788,1,5,1,0,1
787,788,2,3,5,0,2
787,788,2,4,5,0,1
787,788,3,4,5,0,1
788,789,1,3,5,0,1
788,789,2,4,5,0,1
792,793,2,4,5,0,2
793,794,2,3,3,0,1
794,795,2,5,1,0,1
794,795,4,3,5,0,1
795,796,2,4,5,0,1
796,797,4,3,5,0,1
798,799,2,4,5,0,1
800,801,2,4,5,0,1
800,801,2,5,1,0,1
801,802,5,3,5,0,1
805,806,3,1,4,0,1
806,807,4,3,5,0,2
809,810,4,5,3,0,1
813,814,2,1,4,0,1
815,816,2,3,5,0,1
815,816,2,4,5,0,1
815,816,2,5,2,0,1
815,816,5,1,4,0,1
816,817,4,3,5,0,1
817,818,4,3,5,0,1
818,819,2,4,5,0,1
818,819,3,4,5,0,1
819,820,1,5,1,0,1
819,820,3,1,2,0,1
820,821,3,4,5,0,1
821,822,2,3,1,0,1
823,824,2,1,4,0,1
823,824,2,4,5,0,1
824,825,4,1,4,0,1
825,826,3,4,5,0,1
825,826,4,3,5,0,1
826,827,3,5,4,0,1
829,830,2,1,4,0,1
829,830,4,5,1,0,1
830,831,2,3,5,0,1
830,831,3,4,5,0,1
831,832,2,5,1,0,1
832,833,3,4,5,0,1
834,835,2,4,5,0,1
834,835,3,4,5,0,1
838,839,3,4,5,0,1
841,842,3,4,5,0,1
842,843,5,1,4,0,1
844,845,2,3,5,0,1
847,848,2,4,5,0,1
847,848,4,1,4,0,1
848,849,3,4,5,0,1
850,851,2,4,5,0,1
851,852,4,3,5,0,2
852,853,2,4,5,0,1
854,855,2,4,5,0,1
855,856,3,1,4,0,1
855,856,4,3,5,0,1
856,857,4,3,5,0,1
857,858,3,1,4,0,1
858,859,4,1,4,0,1
859,860,2,5,1,0,1
859,860,5,3,5,0,1
862,863,2,3,5,0,1
862,863,3,5,1,0,1
864,865,3,5,1,0,1
864,865,4,1,4,0,1
865,866,3,1,1,0,1
866,867,2,5,1,0,1
867,868,2,1,4,0,1
867,868,2,4,5,0,1
868,869,2,5,1,0,2
869,870,4,1,4,0,1
870,871,2,3,5,0,1
872,873,2,3,5,0,1
873,874,2,4,5,0,1
873,874,2,5,1,0,1
874,875,4,5,3,0,1
876,877,2,3,5,0,1
876,877,4,1,4,0,1
878,879,2,3,5,0,1
878,879,3,4,5,0,1
884,885,1,5,1,0,1
884,885,3,4,5,0,1
887,888,4,5,1,0,1
890,891,3,5,1,0,1
890,891,4,3,5,0,1
891,892,2,5,1,0,1
891,892,3,4,5,0,1
891,892,4,1,4,0,1
891,892,4,3,2,0,1
893,894,3,5,1,0,1
894,895,4,3,5,0,1
895,896,4,3,5,0,1
896,897,4,3,5,0,1
898,899,2,3,5,0,1
899,900,2,4,5,0,1
900,901,2,3,5,0,1
900,901,3,4,5,0,1
901,902,1,5,1,0,1
902,903,3,4,5,0,1
902,903,5,2,5,0,1
903,904,4,3,5,0,1
904,905,1,5,1,0,1
904,905,3,4,5,0,1
907,908,3,1,4,0,1
911,912,4,5,1,0,1
912,913,4,1,4,0,1
915,916,2,3,5,0,2
916,917,1,2,1,0,1
916,917,1,5,3,0,1
916,917,2,4,5,0,1
918,919,4,3,5,0,1
919,920,2,4,5,0,1
920,921,1,2,2,0,1
920,921,2,3,5,0,1
920,921,4,3,5,0,1
922,923,4,3,5,0,1
923,924,2,3,5,0,1
924,925,4,3,5,0,1
927,928,4,2,2,0,1
928,929,2,3,5,0,1
928,929,3,1,4,0,1
930,931,2,3,5,0,1
931,932,1,1,4,1,0
931,932,2,4,5,0,1
931,932,3,1,4,0,1
932,933,2,3,5,0,1
933,934,2,4,5,0,1
933,934,3,1,4,0,1
933,934,4,1,4,0,1
934,935,2,4,5,0,1
935,936,3,5,1,0,1
936,937,2,1,4,0,1
936,937,2,3,5,0,2
938,939,3,5,1,0,1
939,940,2,1,4,0,1
939,940,3,4,5,0,1
939,940,4,3,5,0,1
942,943,2,4,5,0,1
943,944,1,5,1,0,1
944,945,2,3,5,0,1
946,947,1,2,2,0,1
947,948,4,3,5,0,2
950,951,5,1,4,0,1
952,953,2,3,5,0,1
954,955,4,3,5,0,1
955,956,3,4,5,0,1
955,956,3,5,1,0,1
956,957,2,3,5,0,1
956,957,2,4,5,0,1
958,959,2,4,5,0,1
958,959,2,5,1,0,1
960,961,3,5,1,0,1
963,964,2,5,1,0,1
963,964,3,4,5,0,1
963,964,4,3,5,0,1
964,965,2,3,5,0,1
965,966,2,4,5,0,1
967,968,2,1,1,0,1
967,968,3,4,5,0,1
969,970,2,5,1,0,1
969,970,3,1,4,0,1
971,972,2,5,1,0,1
973,974,2,4,5,0,1
973,974,4,5,1,0,1
976,977,2,3,1,0,1
978,979,2,3,5,0,1
978,979,5,3,5,0,1
980,981,2,1,4,0,1
980,981,4,5,1,0,1
981,982,1,2,2,0,1
981,982,5,1,4,0,1
982,983,3,1,4,0,1
982,983,5,2,5,0,1
987,988,2,4,5,0,1
987,988,5,3,5,0,1
988,989,2,1,4,0,1
990,991,4,3,5,0,1
993,994,3,4,5,0,1
993,994,4,3,5,0,1
994,995,5,3,5,0,1
997,998,2,3,5,0,1
997,998,2,4,5,0,1
998,999,2,3,5,0,1
998,999,3,2,2,0,1
998,999,4,3,5,0,1
