epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
207,208,5,2,1,0,1
208,209,2,4,4,0,1
209,210,1,3,1,0,1
210,211,2,1,5,0,1
210,211,3,4,2,0,1
210,211,4,1,5,0,1
211,212,2,1,3,0,1
211,212,2,5,3,0,1
212,213,4,1,5,0,1
212,213,5,3,2,0,1
214,215,4,3,1,0,2
216,217,2,3,3,0,1
217,218,1,2,1,0,1
218,219,4,3,1,0,1
219,220,4,1,5,0,1
222,223,1,1,2,1,0
223,224,2,4,1,0,1
223,224,3,1,4,0,1
223,224,4,2,2,0,1
224,225,1,1,5,1,0
224,225,4,1,4,0,1
224,225,4,3,1,0,1
225,226,1,3,1,0,1
226,227,2,5,4,0,1
227,228,2,1,5,0,1
227,228,2,3,1,0,1
227,228,4,3,1,0,1
227,228,5,1,1,0,1
228,229,2,1,5,0,1
229,230,2,5,3,0,1
230,231,5,3,1,0,1
231,232,2,5,2,0,1
231,232,4,1,5,0,1
232,233,5,1,5,0,1
233,234,3,3,1,1,0
234,235,5,3,3,0,1
235,236,5,3,1,0,1
236,237,5,3,1,0,1
238,239,2,5,2,0,1
238,239,4,1,5,0,1
238,239,5,3,1,0,1
240,241,2,4,4,0,1
240,241,4,1,5,0,1
240,241,4,3,1,0,1
242,243,2,3,1,0,1
243,244,2,5,2,0,1
243,244,3,5,2,0,1
246,247,5,3,1,0,1
247,248,1,1,5,1,0
247,248,5,4,3,0,1
248,249,4,5,2,0,1
249,250,4,1,5,0,1
251,252,1,2,2,0,1
253,254,1,3,1,0,1
253,254,4,5,2,0,1
255,256,2,5,2,0,1
257,258,1,5,1,0,1
257,258,2,1,5,0,1
257,258,3,1,5,0,1
258,259,5,3,1,0,1
259,260,2,1,3,0,1
259,260,3,4,4,0,1
260,261,4,1,5,0,1
261,262,4,1,2,0,1
261,262,4,3,3,0,1
262,263,1,3,1,0,1
262,263,3,5,4,0,1
262,263,4,1,2,0,1
263,264,4,3,1,0,1
264,265,2,1,5,0,1
264,265,4,1,5,0,1
265,266,2,4,4,0,1
267,268,4,1,5,0,2
268,269,3,3,3,1,0
269,270,5,4,2,0,1
270,271,2,1,3,0,1
270,271,3,1,4,0,1
274,275,2,1,5,0,1
275,276,3,1,5,0,1
278,279,4,5,1,0,1
279,280,3,1,3,0,1
285,286,4,3,3,0,1
285,286,5,4,2,0,1
286,287,1,3,1,0,1
287,288,2,5,4,0,1
288,289,2,3,1,0,1
289,290,5,3,4,0,1
290,291,4,3,1,0,1
290,291,5,2,2,0,1
292,293,1,2,4,0,1
292,293,3,1,5,0,1
293,294,2,5,4,0,1
295,296,2,4,5,0,1
297,298,4,3,4,0,1
298,299,4,1,5,0,1
299,300,5,3,3,0,1
300,301,3,1,4,0,1
301,302,4,3,3,0,1
301,302,5,4,3,0,1
305,306,4,1,5,0,1
306,307,4,1,5,0,1
306,307,4,3,1,0,1
306,307,4,5,4,0,1
308,309,5,3,3,0,1
311,312,2,3,4,0,1
311,312,3,2,2,0,1
311,312,5,3,4,0,1
313,314,4,1,5,0,1
313,314,5,4,4,0,1
316,317,4,2,2,0,1
318,319,4,1,5,0,1
319,320,1,2,2,0,1
322,323,2,1,2,0,1
324,325,5,3,1,0,1
325,326,4,3,3,0,1
325,326,4,5,1,0,1
325,326,5,3,4,0,1
327,328,1,3,1,0,1
328,329,2,1,5,0,1
328,329,3,1,5,0,1
329,330,1,3,1,0,1
330,331,3,4,1,0,1
330,331,4,1,5,0,1
331,332,4,1,5,0,1
332,333,3,2,2,0,1
332,333,5,4,2,0,1
333,334,4,5,2,0,1
334,335,1,5,3,0,1
336,337,4,1,5,0,1
337,338,2,5,2,0,1
337,338,4,3,1,0,1
337,338,4,3,3,0,1
338,339,3,5,2,0,1
339,340,5,1,5,0,1
340,341,5,2,2,0,1
341,342,1,5,2,0,1
341,342,4,5,4,0,1
343,344,2,4,3,0,1
344,345,1,4,3,0,1
344,345,3,5,2,0,2
345,346,5,4,2,0,1
347,348,4,1,5,0,1
347,348,5,2,2,0,1
349,350,2,1,1,0,1
349,350,5,3,3,0,1
351,352,4,2,2,0,1
352,353,5,4,5,0,1
353,354,2,4,5,0,1
356,357,3,4,5,0,1
357,358,4,3,3,0,1
361,362,1,3,1,0,1
361,362,4,1,5,0,1
361,362,4,5,2,0,1
362,363,1,3,1,0,1
364,365,2,5,1,0,1
364,365,4,3,1,0,1
365,366,4,5,4,0,1
366,367,4,2,2,0,1
366,367,5,3,1,0,1
369,370,2,3,1,0,1
371,372,1,2,4,0,1
371,372,2,3,1,0,1
371,372,2,4,2,0,1
371,372,4,1,5,0,1
372,373,4,5,2,0,1
372,373,5,3,1,0,1
373,374,2,1,5,0,1
375,376,1,5,2,0,1
375,376,4,1,5,0,1
376,377,2,3,1,0,1
377,378,4,1,5,0,1
378,379,2,1,1,0,1
380,381,5,3,3,0,1
381,382,5,3,1,0,1
382,383,3,1,5,0,1
382,383,4,3,1,0,1
382,383,5,3,1,0,1
384,385,4,3,2,0,1
385,386,2,1,5,0,1
389,390,1,3,4,0,1
391,392,2,5,2,0,1
392,393,4,1,5,0,2
393,394,5,1,5,0,1
394,395,3,5,3,0,1
394,395,4,1,5,0,1
395,396,5,3,1,0,1
398,399,4,1,5,0,1
399,400,2,1,5,0,1
400,401,5,4,5,0,1
401,402,1,3,1,0,1
401,402,4,3,5,0,1
404,405,1,3,1,0,1
408,409,1,2,2,0,1
408,409,4,1,5,0,1
409,410,1,3,1,0,1
409,410,4,1,5,0,1
409,410,4,3,1,0,1
410,411,4,1,5,0,1
411,412,5,2,2,0,1
412,413,4,1,5,0,1
413,414,1,3,1,0,1
414,415,5,1,1,0,1
415,416,5,4,3,0,1
417,418,1,3,1,0,1
417,418,2,1,5,0,1
417,418,3,1,5,0,1
418,419,5,3,1,0,1
418,419,5,4,3,0,1
419,420,4,1,2,0,1
421,422,1,2,2,0,1
423,424,3,1,3,0,1
426,427,1,5,2,0,1
426,427,2,5,2,0,1
426,427,4,1,5,0,1
427,428,2,1,2,0,1
427,428,5,1,5,0,1
427,428,5,2,2,0,1
428,429,2,5,4,0,1
428,429,4,3,3,0,1
429,430,4,2,2,0,1
430,431,5,2,3,0,1
431,432,2,1,5,0,1
431,432,3,1,5,0,1
433,434,5,4,5,0,1
435,436,3,2,2,0,1
438,439,1,3,1,0,1
439,440,3,2,2,0,1
439,440,4,2,4,0,1
440,441,4,1,2,0,1
440,441,5,3,1,0,1
441,442,4,3,1,0,1
446,447,2,1,5,0,1
448,449,2,1,5,0,1
448,449,3,2,2,0,1
449,450,4,1,5,0,1
449,450,4,5,2,0,1
450,451,2,1,5,0,1
452,453,4,1,5,0,1
452,453,4,2,5,0,1
452,453,5,3,1,0,1
453,454,1,1,3,1,0
453,454,1,1,5,1,0
453,454,3,1,5,0,1
455,456,1,3,1,0,1
455,456,2,3,3,0,1
455,456,4,1,5,0,1
456,457,4,1,5,0,1
458,459,1,2,2,0,1
458,459,1,3,3,0,1
458,459,1,4,1,0,1
458,459,4,3,3,0,1
460,461,1,5,4,0,1
460,461,4,3,1,0,1
461,462,2,3,2,0,1
462,463,2,1,2,0,1
462,463,3,2,2,0,1
463,464,4,1,5,0,1
464,465,4,1,5,0,2
465,466,2,3,1,0,1
465,466,4,1,5,0,1
466,467,4,1,5,0,1
468,469,2,3,1,0,1
468,469,5,1,3,0,1
469,470,3,4,5,0,1
469,470,4,1,5,0,1
471,472,2,1,5,0,1
473,474,4,1,4,0,1
474,475,3,5,2,0,1
475,476,5,1,3,0,1
476,477,3,1,3,0,1
477,478,5,3,3,0,1
478,479,3,5,2,0,1
479,480,1,5,2,0,1
480,481,2,3,1,0,1
480,481,4,1,5,0,2
482,483,2,3,1,0,1
482,483,2,5,2,0,1
482,483,4,1,5,0,1
484,485,4,1,5,0,1
485,486,2,4,5,0,1
485,486,5,1,5,0,1
487,488,3,3,1,1,0
487,488,4,1,5,0,1
487,488,5,3,1,0,1
489,490,1,4,5,0,1
494,495,4,1,5,0,1
495,496,2,1,5,0,1
495,496,4,3,1,0,1
497,498,4,3,3,0,1
499,500,2,1,5,0,1
500,501,5,3,1,0,1
501,502,3,1,5,0,1
504,505,5,4,3,0,1
505,506,4,3,1,0,1
507,508,4,3,1,0,1
507,508,4,5,4,0,1
507,508,5,5,4,1,0
508,509,4,2,2,0,1
509,510,1,3,1,0,1
510,511,4,3,1,0,1
512,513,1,5,4,0,1
512,513,4,1,5,0,1
513,514,1,5,4,0,1
515,516,4,1,5,0,1
516,517,1,5,4,0,1
517,518,4,1,5,0,1
517,518,5,3,1,0,1
518,519,2,1,5,0,1
519,520,1,2,2,0,1
520,521,5,4,5,0,1
521,522,4,1,5,0,1
522,523,2,5,4,0,1
524,525,2,4,4,0,2
524,525,4,5,2,0,1
526,527,1,3,1,0,1
528,529,1,5,4,0,1
529,530,4,3,1,0,1
530,531,1,5,4,0,1
530,531,3,4,3,0,1
531,532,2,1,5,0,1
532,533,1,5,4,0,1
533,534,2,1,5,0,1
533,534,4,1,5,0,2
534,535,2,3,1,0,1
535,536,1,2,1,0,1
536,537,2,5,4,0,1
539,540,4,3,1,0,1
541,542,4,1,5,0,1
542,543,3,1,5,0,1
542,543,5,3,1,0,1
543,544,1,5,4,0,1
543,544,4,5,4,0,2
544,545,1,5,4,0,1
545,546,3,4,4,0,1
545,546,4,2,1,0,1
548,549,1,3,1,0,1
549,550,2,1,5,0,1
549,550,4,1,5,0,1
551,552,4,2,1,0,1
551,552,5,3,1,0,1
552,553,3,4,2,0,1
552,553,4,1,5,0,1
554,555,4,1,5,0,1
555,556,4,5,4,0,1
555,556,5,2,3,0,1
556,557,2,3,1,0,1
557,558,3,5,4,0,1
560,561,2,5,2,0,1
561,562,5,4,3,0,1
562,563,1,3,1,0,1
563,564,4,1,5,0,1
566,567,1,3,1,0,1
567,568,1,3,1,0,1
567,568,3,2,4,0,1
568,569,2,5,4,0,1
568,569,4,1,5,0,2
568,569,5,3,1,0,1
570,571,3,1,5,0,1
570,571,3,4,5,0,1
570,571,4,1,5,0,1
571,572,1,5,4,0,1
572,573,3,5,4,0,1
573,574,4,1,5,0,1
574,575,4,1,5,0,1
577,578,4,1,5,0,1
577,578,4,2,2,0,1
580,581,2,1,5,0,1
582,583,4,1,5,0,1
584,585,1,3,1,0,1
584,585,1,5,4,0,1
584,585,2,5,4,0,1
584,585,4,5,4,0,1
585,586,4,1,5,0,1
586,587,4,1,5,0,1
587,588,1,3,1,0,1
587,588,2,1,4,0,1
589,590,1,3,1,0,1
589,590,2,1,5,0,1
589,590,3,4,5,0,1
590,591,1,1,5,1,0
592,593,2,4,4,0,1
592,593,4,1,5,0,1
594,595,4,5,4,0,1
595,596,1,1,5,1,0
595,596,1,5,1,0,1
595,596,3,5,4,0,1
595,596,4,1,5,0,1
602,603,3,5,4,0,1
602,603,5,3,3,0,1
604,605,2,1,4,0,1
604,605,4,2,1,0,1
606,607,4,5,4,0,1
610,611,4,1,5,0,2
611,612,4,1,5,0,1
619,620,4,3,1,0,1
620,621,1,5,4,0,1
620,621,3,4,2,0,1
621,622,2,3,1,0,1
622,623,1,2,4,0,1
622,623,4,3,1,0,1
624,625,4,5,4,0,1
624,625,5,3,1,0,1
629,630,1,3,1,0,1
629,630,4,1,5,0,1
632,633,1,3,1,0,1
632,633,4,1,5,0,1
634,635,4,5,4,0,1
635,636,2,3,1,0,2
636,637,3,5,4,0,1
636,637,5,2,2,0,1
637,638,1,5,3,0,1
638,639,2,3,1,0,1
640,641,4,5,2,0,1
641,642,5,3,2,0,1
642,643,1,2,2,0,1
644,645,3,1,5,0,1
646,647,2,2,3,1,0
646,647,4,1,5,0,1
647,648,2,1,5,0,1
649,650,3,3,1,1,0
650,651,2,1,5,0,1
650,651,4,3,1,0,1
651,652,2,4,2,0,1
651,652,4,3,1,0,1
654,655,5,5,5,1,0
656,657,2,3,2,0,1
657,658,4,1,5,0,1
657,658,5,1,5,0,2
658,659,4,1,5,0,1
659,660,5,1,5,0,1
660,661,5,3,1,0,1
661,662,3,1,5,0,1
661,662,4,1,5,0,1
661,662,4,5,5,0,1
661,662,5,1,5,0,1
663,664,3,2,4,0,1
663,664,5,1,5,0,1
664,665,2,3,1,0,1
665,666,5,1,5,0,2
666,667,2,4,3,0,1
666,667,3,5,5,0,1
667,668,4,5,2,0,1
667,668,4,5,5,0,1
669,670,1,5,5,0,1
669,670,4,1,5,0,1
669,670,5,1,5,0,1
670,671,4,5,5,0,1
670,671,5,1,5,0,2
671,672,2,3,1,0,1
673,674,2,3,1,0,1
673,674,4,1,5,0,1
674,675,5,1,5,0,1
675,676,2,3,1,0,1
675,676,2,5,5,0,1
676,677,2,5,1,0,1
677,678,1,3,1,0,1
678,679,4,1,5,0,1
679,680,2,4,5,0,1
679,680,5,1,5,0,1
680,681,1,3,1,0,1
680,681,4,5,4,0,1
681,682,1,2,2,0,1
682,683,2,1,5,0,1
683,684,5,1,5,0,1
685,686,4,5,3,0,1
687,688,4,5,5,0,1
687,688,5,3,1,0,1
691,692,5,1,5,0,1
693,694,1,3,4,0,1
694,695,1,3,1,0,1
694,695,1,5,5,0,1
695,696,1,5,5,0,1
695,696,3,4,2,0,1
696,697,4,5,5,0,1
697,698,4,3,1,0,1
698,699,5,1,5,0,1
699,700,3,2,3,0,2
699,700,5,1,5,0,1
701,702,1,3,1,0,1
701,702,3,1,4,0,1
701,702,4,5,5,0,1
701,702,5,1,5,0,1
702,703,5,2,2,0,1
704,705,2,3,1,0,1
706,707,4,5,5,0,1
707,708,2,5,5,0,1
708,709,5,1,5,0,1
709,710,2,3,4,0,1
709,710,4,2,3,0,1
709,710,5,1,5,0,1
712,713,2,1,5,0,1
712,713,4,1,5,0,1
716,717,4,1,5,0,1
719,720,4,5,5,0,1
720,721,1,5,5,0,1
720,721,4,2,2,0,1
721,722,2,3,1,0,1
721,722,4,3,1,0,1
722,723,2,4,5,0,1
724,725,3,1,5,0,1
725,726,1,3,1,0,2
725,726,5,1,5,0,1
727,728,2,3,4,0,1
727,728,4,1,5,0,1
727,728,4,5,5,0,1
732,733,5,1,5,0,1
733,734,2,1,5,0,1
734,735,4,5,5,0,1
736,737,5,1,5,0,1
737,738,4,2,5,0,1
738,739,3,2,3,0,1
739,740,2,4,5,0,1
739,740,5,1,5,0,1
740,741,4,2,4,0,1
740,741,5,1,5,0,1
741,742,5,1,5,0,1
743,744,5,1,5,0,1
744,745,3,4,4,0,1
747,748,5,1,5,0,1
748,749,5,1,5,0,1
749,750,1,2,2,0,1
750,751,1,5,5,0,1
750,751,5,1,5,0,1
751,752,4,3,3,0,1
752,753,5,1,5,0,1
755,756,5,3,3,0,1
756,757,2,5,5,0,1
757,758,4,5,5,0,1
759,760,4,5,5,0,2
761,762,1,3,1,0,1
761,762,5,1,5,0,1
762,763,2,3,1,0,1
763,764,5,1,4,0,1
765,766,3,4,3,0,1
765,766,5,3,1,0,1
766,767,5,1,5,0,1
767,768,4,1,5,0,1
768,769,5,1,5,0,1
770,771,5,1,5,0,1
772,773,5,1,5,0,1
773,774,1,2,1,0,1
773,774,4,3,3,0,1
773,774,5,3,1,0,1
774,775,2,3,1,0,1
778,779,5,1,5,0,1
780,781,1,5,5,0,1
780,781,4,2,1,0,1
781,782,2,3,1,0,1
783,784,3,3,1,1,0
784,785,1,3,1,0,1
786,787,2,4,4,0,1
786,787,5,1,5,0,2
787,788,4,1,5,0,1
787,788,5,1,5,0,1
788,789,2,5,5,0,1
789,790,1,4,3,0,1
789,790,5,3,1,0,1
790,791,2,3,1,0,2
790,791,5,1,5,0,1
791,792,1,4,3,0,1
792,793,5,4,5,0,1
794,795,1,3,1,0,1
794,795,3,3,1,1,0
795,796,2,1,5,0,1
795,796,5,3,4,0,1
796,797,3,1,5,0,1
796,797,4,5,5,0,1
800,801,1,3,1,0,1
801,802,3,1,2,0,1
804,805,1,1,4,1,0
804,805,4,5,5,0,1
804,805,5,4,4,0,1
807,808,1,5,5,0,1
808,809,3,4,5,0,1
809,810,4,5,5,0,1
809,810,5,4,3,0,1
810,811,4,3,3,0,1
810,811,5,1,4,0,1
811,812,3,5,5,0,1
812,813,3,5,3,0,1
813,814,3,4,3,0,1
814,815,1,5,5,0,1
814,815,2,1,3,0,1
816,817,2,5,5,0,1
816,817,4,3,1,0,1
817,818,5,3,3,0,1
819,820,3,1,4,0,1
820,821,1,3,1,0,1
821,822,2,3,1,0,1
821,822,5,3,1,0,1
822,823,2,2,2,1,0
822,823,3,3,1,1,0
823,824,2,5,5,0,1
823,824,5,3,1,0,1
824,825,4,1,4,0,1
824,825,5,4,3,0,1
825,826,1,3,1,0,1
825,826,5,4,4,0,1
829,830,4,5,5,0,1
830,831,5,4,4,0,1
831,832,1,3,1,0,1
832,833,3,5,4,0,1
833,834,1,4,3,0,1
834,835,4,5,5,0,1
838,839,2,3,4,0,1
841,842,3,2,2,0,1
842,843,4,3,1,0,1
844,845,4,1,4,0,1
845,846,1,2,2,0,1
846,847,1,5,5,0,1
846,847,4,5,5,0,1
847,848,1,3,1,0,1
847,848,2,4,5,0,1
847,848,4,3,3,0,1
848,849,4,3,3,0,1
848,849,5,1,4,0,1
849,850,4,3,1,0,1
849,850,4,5,5,0,1
850,851,2,3,1,0,1
850,851,2,3,4,0,1
852,853,3,5,5,0,1
852,853,5,4,2,0,1
854,855,4,3,1,0,1
855,856,2,3,1,0,1
856,857,1,4,5,0,1
856,857,3,4,4,0,1
856,857,5,3,1,0,1
858,859,2,3,1,0,1
859,860,1,5,5,0,1
859,860,4,5,5,0,1
860,861,1,4,5,0,1
860,861,2,5,5,0,1
861,862,4,3,1,0,1
862,863,5,3,1,0,1
864,865,4,5,5,0,1
865,866,1,4,5,0,1
865,866,4,1,4,0,1
865,866,4,3,1,0,1
866,867,1,3,1,0,1
866,867,2,3,1,0,1
871,872,2,4,5,0,1
871,872,2,5,5,0,1
873,874,4,3,3,0,1
873,874,5,2,4,0,1
876,877,2,1,4,0,1
876,877,5,3,1,0,1
878,879,1,5,5,0,1
878,879,4,5,2,0,1
880,881,2,3,1,0,1
882,883,2,1,4,0,1
882,883,4,3,1,0,1
882,883,5,4,2,0,1
883,884,3,3,1,1,0
884,885,3,5,5,0,1
886,887,4,2,4,0,1
888,889,4,5,5,0,1
890,891,4,1,5,0,1
890,891,4,5,5,0,1
891,892,4,3,1,0,1
892,893,4,1,5,0,1
892,893,5,1,4,0,1
893,894,2,5,5,0,1
893,894,4,5,5,0,1
894,895,2,3,1,0,1
895,896,1,5,5,0,1
895,896,3,4,5,0,1
896,897,3,4,4,0,1
896,897,4,5,5,0,1
897,898,2,5,5,0,1
897,898,4,5,5,0,1
897,898,5,1,4,0,1
899,900,1,5,5,0,1
900,901,4,1,4,0,1
901,902,4,5,5,0,1
904,905,3,1,4,0,1
904,905,4,5,5,0,1
905,906,2,5,5,0,1
905,906,4,3,1,0,1
905,906,5,1,4,0,1
910,911,2,5,4,0,1
911,912,4,5,5,0,1
912,913,2,3,3,0,1
916,917,1,3,1,0,1
919,920,3,1,2,0,1
920,921,4,5,3,0,1
921,922,4,3,2,0,1
923,924,4,5,5,0,1
924,925,3,5,5,0,1
928,929,2,4,5,0,1
928,929,3,4,3,0,1
928,929,4,3,1,0,1
929,930,5,4,1,0,1
930,931,3,1,3,0,1
934,935,4,5,5,0,1
935,936,4,3,1,0,1
936,937,1,4,5,0,1
937,938,1,3,1,0,1
938,939,5,3,1,0,1
939,940,2,5,5,0,1
940,941,1,2,2,0,1
940,941,3,5,5,0,1
942,943,1,2,2,0,1
943,944,2,3,4,0,1
943,944,5,3,1,0,1
945,946,4,5,5,0,1
947,948,4,5,5,0,1
948,949,4,1,4,0,1
951,952,3,1,4,0,1
952,953,2,3,1,0,1
952,953,2,5,1,0,1
953,954,1,1,4,1,0
953,954,4,5,5,0,1
954,955,1,4,3,0,1
955,956,3,2,2,0,1
956,957,2,1,4,0,2
956,957,4,5,5,0,1
957,958,4,1,4,0,2
957,958,4,5,5,0,1
957,958,5,3,1,0,1
958,959,1,5,5,0,1
958,959,2,4,3,0,1
959,960,5,3,1,0,1
960,961,1,5,5,0,1
960,961,3,4,3,0,1
960,961,5,2,2,0,1
962,963,4,5,5,0,1
962,963,5,3,1,0,1
963,964,1,3,1,0,1
963,964,3,5,5,0,1
963,964,5,2,4,0,1
966,967,2,4,5,0,1
966,967,4,1,5,0,1
966,967,4,2,4,0,1
967,968,1,5,5,0,1
969,970,4,5,5,0,1
971,972,3,1,4,0,1
971,972,4,5,5,0,1
973,974,2,1,4,0,1
973,974,5,3,1,0,1
974,975,1,5,5,0,1
974,975,2,3,2,0,1
975,976,1,4,3,0,1
975,976,1,4,5,0,1
975,976,2,3,1,0,1
977,978,1,5,5,0,1
977,978,3,1,2,0,1
977,978,5,1,4,0,1
978,979,4,5,5,0,2
979,980,5,5,5,1,0
983,984,2,1,4,0,1
983,984,5,5,3,1,0
984,985,2,3,2,0,1
984,985,4,1,4,0,1
985,986,4,2,2,0,1
986,987,1,3,1,0,1
988,989,5,1,4,0,1
989,990,5,1,4,0,1
991,992,5,4,3,0,1
992,993,1,3,1,0,1
993,994,2,1,4,0,1
995,996,4,1,4,0,1
995,996,4,3,2,0,1
997,998,5,2,2,0,1
998,999,1,2,2,0,1
998,999,5,1,4,0,1
