epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
513,514,5,4,2,0,1
514,515,4,2,4,0,1
514,515,4,5,1,0,1
514,515,5,2,1,0,1
514,515,5,2,4,0,1
515,516,1,1,5,1,0
515,516,1,5,2,0,1
516,517,4,2,1,0,1
517,518,4,4,5,1,0
518,519,1,4,5,0,1
518,519,5,2,4,0,1
519,520,3,5,4,0,1
519,520,5,5,5,1,0
521,522,3,1,5,0,1
522,523,4,5,5,0,1
523,524,3,2,3,0,1
523,524,5,2,1,0,1
524,525,4,1,5,0,1
525,526,2,2,3,1,0
527,528,4,1,5,0,1
527,528,5,1,5,0,1
527,528,5,3,3,0,1
528,529,4,5,5,0,1
529,530,4,4,2,1,0
529,530,5,5,4,1,0
531,532,3,1,5,0,1
534,535,5,1,5,0,1
535,536,4,4,3,1,0
536,537,3,1,5,0,1
536,537,4,4,3,1,0
536,537,5,4,2,0,1
536,537,5,5,1,1,0
537,538,1,2,1,0,1
537,538,1,4,4,0,1
537,538,2,2,5,1,0
537,538,3,2,5,0,1
538,539,3,4,4,0,1
538,539,4,4,1,1,0
539,540,2,2,4,1,0
539,540,3,4,4,0,1
541,542,1,1,2,1,0
541,542,3,2,2,0,1
543,544,1,1,3,1,0
545,546,4,4,5,1,0
547,548,1,5,2,0,1
547,548,3,1,3,0,1
547,548,4,4,4,1,0
547,548,5,5,2,1,0
548,549,5,1,3,0,1
550,551,1,1,5,1,0
550,551,3,3,1,1,0
552,553,4,5,2,0,1
554,555,3,5,3,0,1
554,555,5,5,1,1,0
556,557,4,5,4,0,1
557,558,1,5,1,0,1
557,558,2,3,1,0,1
557,558,3,1,5,0,1
558,559,1,1,4,1,0
558,559,5,3,4,0,1
559,560,5,5,5,1,0
561,562,2,3,4,0,1
562,563,5,5,2,1,0
563,564,2,1,1,0,1
564,565,2,2,2,1,0
565,566,1,3,1,0,1
565,566,4,2,1,0,1
566,567,5,1,2,0,1
567,568,1,1,2,1,0
568,569,1,1,2,1,0
568,569,4,4,2,1,0
569,570,4,3,1,0,1
570,571,2,5,4,0,1
570,571,5,1,4,0,1
570,571,5,3,1,0,1
572,573,1,1,2,1,0
572,573,5,1,5,0,1
573,574,3,1,4,0,1
574,575,1,4,4,0,1
575,576,3,3,1,1,0
578,579,2,5,4,0,1
578,579,4,2,1,0,1
579,580,2,4,2,0,1
580,581,1,3,4,0,1
580,581,5,2,1,0,1
582,583,2,1,4,0,1
583,584,1,1,2,2,0
583,584,4,3,1,0,1
586,587,3,3,2,1,0
586,587,3,4,1,0,1
587,588,2,2,5,1,0
587,588,2,4,1,0,1
587,588,5,1,3,0,1
589,590,1,1,5,1,0
589,590,2,2,3,1,0
589,590,5,3,1,0,1
591,592,5,5,4,1,0
593,594,4,5,1,0,1
593,594,5,1,5,0,1
594,595,4,5,1,0,1
596,597,5,1,5,0,1
597,598,1,3,1,0,1
599,600,1,1,3,1,0
599,600,3,3,5,1,0
600,601,2,4,5,0,1
600,601,4,5,1,0,1
602,603,2,5,4,0,1
602,603,3,5,1,0,1
602,603,4,2,3,0,1
604,605,4,3,5,0,1
605,606,2,5,4,0,1
606,607,2,1,5,0,1
607,608,4,4,4,1,0
609,610,2,1,3,0,1
609,610,5,5,5,1,0
610,611,1,3,5,0,1
610,611,5,5,1,1,0
611,612,3,2,4,0,1
611,612,3,4,3,0,1
611,612,4,4,2,1,0
612,613,2,2,1,1,0
613,614,1,4,1,0,1
616,617,1,1,2,1,0
619,620,4,2,1,0,1
620,621,4,2,4,0,1
622,623,3,1,4,0,1
623,624,1,1,4,1,0
623,624,4,2,1,0,1
624,625,1,2,1,0,1
624,625,2,1,4,0,1
626,627,5,5,1,1,0
627,628,1,1,2,1,0
629,630,4,5,1,0,1
631,632,2,1,2,0,1
633,634,2,5,4,0,1
635,636,1,3,1,0,1
641,642,5,2,4,0,1
642,643,3,3,5,1,0
642,643,4,1,4,0,1
645,646,4,5,4,0,1
647,648,2,2,5,1,0
649,650,3,3,1,1,0
650,651,1,3,1,0,1
650,651,3,3,4,1,0
651,652,2,4,1,0,1
653,654,2,2,5,1,0
653,654,4,5,5,0,1
653,654,5,5,5,1,0
654,655,3,2,5,0,1
656,657,1,4,1,0,1
656,657,4,4,1,1,0
657,658,1,1,4,1,0
658,659,3,1,4,0,1
659,660,2,2,2,1,0
661,662,5,4,1,0,1
663,664,1,5,5,0,1
664,665,1,4,1,0,1
665,666,2,1,4,0,1
666,667,4,3,4,0,1
667,668,2,4,4,0,1
667,668,4,1,4,0,1
668,669,2,2,2,1,0
670,671,3,1,4,0,1
671,672,3,3,3,1,0
672,673,2,4,1,0,1
672,673,4,1,4,0,1
673,674,3,1,4,0,1
674,675,4,1,4,0,1
675,676,2,3,1,0,1
676,677,3,1,4,0,1
676,677,4,1,4,0,1
678,679,1,3,1,0,1
678,679,2,4,4,0,1
680,681,1,3,1,0,1
681,682,3,2,2,0,1
681,682,3,4,1,0,1
683,684,2,2,5,1,0
685,686,4,5,5,0,1
686,687,2,2,3,1,0
688,689,1,3,3,0,1
688,689,4,4,2,1,0
691,692,3,3,1,1,0
691,692,4,3,4,0,1
694,695,3,3,1,1,0
694,695,4,4,1,1,0
695,696,4,1,4,0,1
696,697,5,5,3,1,0
698,699,3,1,4,0,1
698,699,3,3,4,1,0
700,701,5,5,3,1,0
701,702,1,5,1,0,1
701,702,2,4,4,0,1
702,703,1,3,1,0,1
702,703,3,3,3,1,0
703,704,1,1,4,1,0
706,707,3,1,4,0,1
706,707,3,3,1,1,0
706,707,4,3,4,0,1
708,709,2,3,1,0,1
708,709,4,1,4,0,1
708,709,5,5,5,1,0
709,710,1,4,1,0,1
710,711,1,3,1,0,1
710,711,5,5,3,1,0
711,712,1,3,1,0,1
711,712,4,3,1,0,1
712,713,3,3,5,1,0
712,713,4,5,2,0,1
713,714,4,1,4,0,1
715,716,4,3,5,0,1
716,717,1,3,2,0,1
716,717,5,4,1,0,1
717,718,1,4,1,0,1
717,718,3,3,2,1,0
718,719,3,3,3,1,0
721,722,2,2,2,1,0
721,722,3,3,2,1,0
722,723,2,1,4,0,1
725,726,3,4,4,0,1
726,727,5,1,1,0,1
727,728,2,2,1,1,0
731,732,1,2,1,0,1
732,733,4,2,1,0,1
732,733,5,4,4,0,1
735,736,1,1,4,1,0
735,736,5,1,4,0,1
737,738,2,1,4,0,1
738,739,5,5,5,1,0
739,740,2,3,2,0,1
739,740,3,5,5,0,1
739,740,4,5,5,0,1
740,741,3,2,4,0,1
743,744,1,4,1,0,1
745,746,4,1,4,0,1
745,746,5,3,1,0,1
748,749,1,2,1,0,1
748,749,2,1,4,0,1
748,749,2,2,3,1,0
748,749,4,5,5,0,1
750,751,1,2,1,0,1
750,751,4,5,5,0,1
753,754,2,1,4,0,1
753,754,2,4,1,0,1
753,754,5,4,1,0,1
753,754,5,5,2,1,0
754,755,2,4,1,0,1
754,755,2,4,4,0,1
754,755,3,2,1,0,1
755,756,4,1,4,0,1
757,758,1,4,4,0,1
758,759,2,3,2,0,1
758,759,2,4,1,0,1
759,760,1,2,2,0,1
759,760,2,3,4,0,1
763,764,5,1,4,0,1
765,766,1,4,1,0,1
766,767,1,4,1,0,1
767,768,1,4,1,0,1
767,768,3,3,4,1,0
768,769,1,1,3,1,0
768,769,3,3,5,1,0
770,771,3,3,2,1,0
770,771,4,4,2,1,0
772,773,4,1,3,0,1
773,774,1,1,5,1,0
773,774,3,3,4,1,0
776,777,2,3,1,0,1
777,778,5,5,3,1,0
782,783,1,2,3,0,1
782,783,5,4,1,0,1
784,785,1,1,2,1,0
784,785,4,5,4,0,1
786,787,4,3,1,0,1
786,787,4,5,4,0,1
787,788,2,2,4,1,0
788,789,3,2,1,0,1
788,789,4,2,1,0,1
789,790,1,1,4,1,0
789,790,5,4,5,0,1
790,791,2,1,4,0,1
790,791,5,1,1,0,1
790,791,5,2,4,0,1
791,792,2,4,2,0,1
791,792,5,1,4,0,1
791,792,5,2,4,0,1
792,793,4,2,4,0,1
793,794,3,2,4,0,1
794,795,1,3,4,0,1
795,796,4,1,4,0,1
796,797,5,5,2,1,0
797,798,2,3,4,0,1
799,800,5,3,1,0,1
800,801,1,2,4,0,1
800,801,4,2,1,0,1
801,802,3,2,4,0,1
804,805,4,1,4,0,1
804,805,4,5,2,0,1
804,805,5,4,3,0,1
805,806,3,1,4,0,1
805,806,4,3,1,0,1
805,806,4,4,3,1,0
806,807,2,1,4,0,1
806,807,4,3,4,0,1
807,808,4,2,4,0,1
808,809,4,2,4,0,1
809,810,3,3,3,1,0
809,810,4,4,3,1,0
810,811,2,2,1,1,0
811,812,5,5,5,1,0
812,813,3,1,4,0,2
813,814,3,1,4,0,1
813,814,5,2,1,0,1
815,816,3,3,5,1,0
817,818,3,4,3,0,1
817,818,4,2,1,0,1
817,818,4,2,2,0,1
817,818,4,2,4,0,1
818,819,5,5,5,1,0
820,821,1,2,1,0,1
820,821,2,2,2,1,0
822,823,1,1,2,1,0
823,824,1,4,3,0,1
824,825,2,5,1,0,1
824,825,5,5,2,1,0
824,825,5,5,3,1,0
825,826,3,1,1,0,1
827,828,5,5,2,1,0
828,829,4,2,1,0,1
829,830,3,2,4,0,1
829,830,3,4,1,0,1
830,831,1,1,2,1,0
830,831,4,4,5,1,0
831,832,3,2,4,0,1
831,832,3,4,5,0,1
832,833,3,3,2,1,0
832,833,4,4,4,1,0
832,833,5,5,4,1,0
833,834,1,5,1,0,1
835,836,3,5,4,0,1
835,836,5,5,5,1,0
839,840,5,5,3,1,0
845,846,2,2,5,1,0
845,846,3,2,5,0,1
848,849,5,5,2,1,0
849,850,2,5,1,0,1
851,852,5,1,2,0,1
851,852,5,5,3,1,0
852,853,5,5,1,1,0
853,854,4,4,2,1,0
853,854,5,5,3,1,0
854,855,5,4,2,0,1
855,856,3,3,2,1,0
855,856,3,3,4,2,0
857,858,1,1,4,1,0
857,858,5,3,4,0,1
859,860,2,4,2,0,1
859,860,5,4,4,0,1
862,863,1,1,4,1,0
862,863,1,2,5,0,1
863,864,1,3,4,0,1
863,864,5,3,4,0,1
864,865,5,1,1,0,1
865,866,1,3,1,0,1
867,868,2,5,3,0,1
868,869,5,3,1,0,1
870,871,3,1,4,0,1
872,873,5,5,5,1,0
873,874,3,1,4,0,1
873,874,3,3,3,1,0
874,875,1,1,5,1,0
874,875,2,2,1,1,0
876,877,1,4,2,0,1
876,877,3,5,5,0,1
878,879,1,5,5,0,1
880,881,4,4,3,1,0
881,882,2,4,1,0,1
882,883,2,4,1,0,1
882,883,5,1,5,0,2
884,885,5,1,5,0,2
885,886,2,2,5,1,0
886,887,4,4,4,1,0
889,890,3,3,5,1,0
890,891,1,1,2,1,0
890,891,2,3,5,0,1
893,894,2,4,4,0,1
894,895,1,2,5,0,1
894,895,1,4,4,0,1
894,895,3,3,1,1,0
894,895,4,4,3,1,0
895,896,3,3,5,1,0
895,896,5,5,2,1,0
897,898,4,3,5,0,1
898,899,3,3,4,1,0
899,900,4,4,3,1,0
900,901,5,2,5,0,1
901,902,1,4,4,0,1
901,902,5,4,1,0,1
902,903,5,3,1,0,1
904,905,1,2,5,0,1
904,905,3,4,4,0,1
905,906,2,1,2,0,1
905,906,2,2,4,1,0
905,906,4,3,4,0,1
907,908,2,2,1,1,0
907,908,2,2,3,1,0
908,909,2,2,3,1,0
908,909,3,2,4,0,1
910,911,4,2,3,0,1
910,911,4,2,5,0,1
911,912,2,2,3,1,0
911,912,4,2,2,0,1
912,913,1,1,1,1,0
912,913,4,1,1,0,1
912,913,5,2,2,0,1
913,914,3,2,4,0,1
914,915,3,1,4,0,1
914,915,3,3,1,1,0
915,916,3,1,4,0,1
916,917,4,3,4,0,1
917,918,5,4,4,0,1
919,920,5,1,1,0,1
922,923,3,1,4,0,1
924,925,2,1,4,0,1
924,925,3,2,3,0,1
926,927,2,3,4,0,1
928,929,2,2,3,1,0
928,929,4,2,1,0,1
929,930,2,4,2,0,1
930,931,2,3,1,0,1
933,934,2,1,4,0,1
935,936,1,3,1,0,1
935,936,5,1,2,0,1
935,936,5,2,1,0,1
936,937,2,1,4,0,1
936,937,2,2,5,1,0
938,939,3,5,2,0,1
939,940,1,1,3,1,0
939,940,4,3,1,0,1
939,940,4,4,2,1,0
939,940,5,1,4,0,1
939,940,5,5,5,1,0
941,942,1,1,2,1,0
942,943,3,3,5,1,0
943,944,3,3,1,1,0
943,944,5,1,1,0,1
944,945,2,2,2,1,0
944,945,5,3,3,0,1
945,946,2,3,1,0,1
945,946,2,5,5,0,1
945,946,3,4,3,0,1
946,947,2,2,3,1,0
946,947,2,4,2,0,1
947,948,3,2,4,0,1
948,949,1,2,4,0,1
949,950,4,2,2,0,1
950,951,4,1,3,0,1
951,952,3,3,1,1,0
954,955,2,2,3,1,0
958,959,1,2,3,0,1
958,959,4,3,4,0,1
959,960,5,1,2,0,1
959,960,5,2,1,0,1
960,961,1,1,4,1,0
960,961,1,3,1,0,1
961,962,1,4,3,0,1
962,963,1,3,1,0,1
962,963,2,3,4,0,1
963,964,4,2,1,0,1
963,964,4,3,1,0,1
964,965,2,3,1,0,1
964,965,3,3,4,1,0
966,967,4,5,5,0,1
968,969,4,3,4,0,1
969,970,4,2,3,0,1
973,974,3,1,1,0,1
974,975,4,1,4,0,1
974,975,4,5,5,0,1
974,975,5,1,2,0,1
975,976,2,3,1,0,1
976,977,2,2,3,1,0
976,977,5,1,4,0,1
977,978,1,3,1,0,1
978,979,3,3,5,1,0
979,980,3,3,2,1,0
979,980,4,1,4,0,1
980,981,2,2,3,1,0
980,981,5,5,5,1,0
981,982,2,1,4,0,1
981,982,2,2,4,1,0
983,984,5,1,4,0,1
984,985,3,1,1,0,1
986,987,1,2,1,0,1
986,987,3,2,1,0,1
990,991,2,2,3,1,0
991,992,4,2,1,0,1
992,993,3,3,2,1,0
993,994,4,4,2,1,0
996,997,2,2,4,1,0
