epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
211,212,3,3,2,1,0
211,212,5,5,5,1,0
212,213,4,4,2,1,0
214,215,1,1,5,1,0
215,216,2,1,5,0,1
215,216,3,3,3,1,0
215,216,4,4,1,1,0
217,218,4,4,1,1,0
219,220,2,2,3,1,0
220,221,4,4,1,1,0
220,221,5,1,5,0,1
221,222,2,5,1,0,1
221,222,5,5,3,1,0
222,223,3,3,3,1,0
224,225,2,2,4,1,0
224,225,4,2,1,0,1
225,226,5,5,4,1,0
226,227,4,5,4,0,1
227,228,3,3,4,1,0
227,228,4,5,4,0,1
228,229,2,2,2,1,0
228,229,5,3,1,0,1
229,230,5,4,1,0,1
230,231,2,2,4,1,0
230,231,2,5,1,0,1
230,231,3,3,5,1,0
230,231,5,3,1,0,1
233,234,2,5,4,0,1
233,234,4,5,4,0,1
235,236,3,5,4,0,1
235,236,5,5,3,1,0
237,238,4,4,1,1,0
238,239,1,1,4,1,0
238,239,2,2,2,1,0
238,239,4,4,2,1,0
239,240,4,3,5,0,1
239,240,5,2,1,0,1
240,241,2,2,3,1,0
241,242,5,5,3,1,0
241,242,5,5,4,1,0
245,246,5,3,5,0,1
246,247,2,5,2,0,1
247,248,2,4,1,0,1
249,250,3,3,4,1,0
249,250,4,5,4,0,1
250,251,1,1,1,1,0
250,251,2,2,3,1,0
250,251,5,1,1,0,1
251,252,2,1,4,0,1
252,253,3,1,1,0,1
255,256,3,3,5,1,0
255,256,4,4,3,1,0
255,256,5,5,2,1,0
255,256,5,5,3,1,0
256,257,5,5,4,1,0
257,258,1,5,1,0,1
257,258,2,2,2,1,0
257,258,2,2,3,1,0
258,259,4,1,1,0,1
258,259,4,5,4,0,1
259,260,1,1,2,1,0
259,260,3,3,3,1,0
259,260,3,5,4,0,1
260,261,2,5,4,0,1
260,261,4,4,2,1,0
261,262,3,2,1,0,1
261,262,5,5,4,1,0
262,263,3,5,4,0,1
262,263,4,2,1,0,1
262,263,5,5,3,1,0
265,266,4,5,4,0,1
266,267,5,4,2,0,1
267,268,2,2,2,1,0
268,269,2,5,3,0,1
269,270,4,3,2,0,1
270,271,4,4,3,1,0
271,272,1,1,5,1,0
272,273,1,5,1,0,1
272,273,2,2,1,1,0
272,273,3,3,2,1,0
273,274,1,1,3,1,0
275,276,1,5,3,0,1
275,276,2,2,4,1,0
276,277,3,2,4,0,1
277,278,4,4,1,1,0
277,278,5,5,1,2,0
278,279,2,2,1,1,0
278,279,2,2,2,1,0
278,279,4,2,1,0,1
280,281,2,2,3,1,0
281,282,3,3,5,1,0
283,284,1,5,1,0,1
283,284,2,2,1,1,0
283,284,4,4,2,1,0
284,285,5,5,2,1,0
285,286,5,5,4,1,0
286,287,1,1,5,1,0
288,289,3,1,5,0,1
291,292,2,5,4,0,1
292,293,5,2,1,0,1
293,294,4,5,1,0,1
293,294,5,1,5,0,1
294,295,1,5,3,0,1
296,297,1,5,1,0,1
297,298,3,3,2,1,0
299,300,4,4,4,1,0
300,301,2,5,4,0,1
301,302,1,4,1,0,1
301,302,3,2,4,0,1
301,302,3,3,5,1,0
301,302,5,4,4,0,1
302,303,3,1,5,0,1
303,304,1,1,4,1,0
303,304,2,2,5,1,0
303,304,4,4,3,1,0
305,306,2,3,5,0,1
305,306,4,4,5,1,0
306,307,4,1,1,0,1
307,308,4,4,3,1,0
308,309,3,3,2,1,0
309,310,1,4,4,0,1
310,311,3,5,2,0,1
312,313,1,1,5,1,0
312,313,5,5,1,1,0
313,314,5,5,2,1,0
314,315,1,1,2,1,0
316,317,5,1,2,0,1
317,318,2,2,1,2,0
317,318,2,2,2,1,0
318,319,5,2,3,0,1
319,320,4,5,2,0,1
320,321,1,2,1,0,1
320,321,5,1,3,0,1
324,325,1,5,3,0,1
325,326,3,3,2,1,0
326,327,2,2,2,1,0
328,329,1,4,1,0,1
329,330,3,3,4,1,0
330,331,3,3,4,1,0
331,332,5,5,3,1,0
332,333,3,3,2,1,0
333,334,1,1,5,1,0
334,335,2,5,4,0,1
334,335,3,3,1,1,0
334,335,5,5,4,1,0
335,336,1,5,4,0,1
335,336,3,4,2,0,1
335,336,5,3,1,0,1
336,337,3,3,1,1,0
337,338,1,3,1,0,1
338,339,2,2,3,1,0
341,342,4,4,1,1,0
341,342,5,1,5,0,1
342,343,3,4,1,0,1
342,343,3,5,2,0,1
343,344,2,5,1,0,1
345,346,5,3,2,0,1
347,348,4,5,4,0,1
348,349,3,3,4,1,0
350,351,3,5,4,0,1
352,353,2,3,4,0,1
352,353,3,4,3,0,1
353,354,1,4,1,0,1
354,355,4,4,3,1,0
355,356,3,5,4,0,1
361,362,4,5,4,0,1
364,365,3,5,4,0,1
364,365,4,5,4,0,1
365,366,2,5,4,0,1
367,368,1,1,4,1,0
367,368,3,3,5,1,0
367,368,4,4,1,1,0
368,369,5,4,1,0,1
370,371,2,2,5,1,0
371,372,4,4,2,1,0
372,373,4,1,1,0,1
374,375,5,5,3,1,0
375,376,2,2,5,1,0
376,377,1,1,3,1,0
376,377,4,4,5,1,0
380,381,4,3,5,0,1
380,381,4,4,2,1,0
383,384,1,1,5,1,0
383,384,4,4,4,1,0
383,384,5,5,3,1,0
385,386,1,1,5,1,0
387,388,3,3,5,1,0
388,389,3,1,5,0,1
388,389,3,3,2,1,0
388,389,5,4,4,0,1
389,390,1,3,2,0,1
391,392,2,2,1,1,0
391,392,3,3,4,1,0
392,393,3,4,4,0,1
393,394,1,1,3,1,0
395,396,3,2,1,0,1
395,396,4,3,2,0,1
396,397,4,5,1,0,1
396,397,5,5,1,1,0
398,399,1,5,4,0,1
402,403,3,3,5,1,0
403,404,2,2,4,1,0
403,404,2,5,1,0,1
403,404,3,3,4,1,0
405,406,1,3,1,0,1
408,409,2,2,2,1,0
408,409,4,5,1,0,1
410,411,1,4,4,0,1
411,412,3,3,1,1,0
411,412,4,5,4,0,1
412,413,5,5,4,1,0
413,414,3,3,5,1,0
414,415,2,2,2,1,0
414,415,5,1,1,0,1
416,417,1,4,1,0,1
416,417,2,2,3,1,0
416,417,3,3,1,1,0
417,418,4,5,4,0,1
418,419,4,5,4,0,1
418,419,5,4,1,0,1
420,421,2,5,1,0,1
424,425,2,3,4,0,1
424,425,3,4,1,0,1
424,425,5,4,1,0,1
425,426,2,5,4,0,1
426,427,1,3,2,0,1
426,427,2,4,1,0,1
426,427,2,5,4,0,1
427,428,1,5,2,0,1
427,428,2,2,3,1,0
428,429,4,3,4,0,1
428,429,5,5,3,1,0
429,430,1,1,4,1,0
430,431,5,5,2,1,0
431,432,2,4,4,0,1
432,433,2,2,2,1,0
432,433,5,4,4,0,1
437,438,4,1,4,0,1
437,438,5,5,5,1,0
438,439,5,5,5,1,0
439,440,2,4,1,0,1
440,441,1,1,4,1,0
441,442,1,5,5,0,1
441,442,4,4,2,1,0
442,443,3,5,3,0,1
443,444,1,1,3,1,0
444,445,3,3,1,1,0
444,445,4,4,2,1,0
448,449,1,3,4,0,1
449,450,3,3,4,1,0
452,453,5,5,3,1,0
455,456,4,3,1,0,1
462,463,5,5,4,1,0
463,464,2,5,4,0,1
467,468,2,2,1,1,0
467,468,5,3,4,0,1
469,470,1,2,1,0,1
473,474,1,1,4,1,0
473,474,5,5,5,1,0
475,476,2,2,1,1,0
476,477,3,1,4,0,1
476,477,3,3,1,1,0
476,477,5,5,1,1,0
478,479,3,5,4,0,1
479,480,4,5,4,0,1
480,481,5,3,4,0,1
481,482,4,5,1,0,1
481,482,5,1,1,0,1
482,483,2,4,2,0,1
483,484,5,5,5,1,0
484,485,1,1,4,1,0
484,485,2,2,1,1,0
484,485,2,3,4,0,1
487,488,3,2,1,0,1
487,488,5,2,2,0,1
490,491,1,3,1,0,1
490,491,4,2,1,0,1
491,492,1,1,4,1,0
491,492,1,2,1,0,1
492,493,1,1,3,1,0
494,495,1,1,5,1,0
494,495,4,4,2,1,0
495,496,3,2,1,0,2
495,496,4,2,1,0,1
496,497,2,2,2,1,0
499,500,2,4,4,0,1
499,500,5,1,5,0,1
500,501,5,1,5,0,1
500,501,5,5,2,1,0
502,503,3,3,2,1,0
502,503,4,2,1,0,1
503,504,3,3,2,1,0
504,505,5,5,2,1,0
505,506,1,1,4,1,0
506,507,5,3,2,0,1
506,507,5,5,1,1,0
506,507,5,5,4,1,0
507,508,5,3,3,0,1
507,508,5,5,3,1,0
508,509,3,3,2,1,0
510,511,5,1,4,0,1
510,511,5,4,2,0,1
512,513,1,1,3,1,0
512,513,3,5,3,0,1
512,513,4,4,4,1,0
513,514,1,4,1,0,1
513,514,5,5,1,1,0
514,515,1,1,5,1,0
514,515,4,2,1,0,1
514,515,5,5,1,1,0
515,516,2,4,1,0,1
516,517,2,2,5,1,0
517,518,1,1,5,1,0
519,520,1,5,1,0,1
519,520,3,5,4,0,1
520,521,1,1,3,1,0
520,521,3,4,4,0,1
520,521,3,5,1,0,1
521,522,3,4,1,0,1
522,523,3,5,1,0,1
522,523,4,5,4,0,1
523,524,4,4,2,1,0
523,524,4,5,4,0,1
524,525,5,5,4,1,0
529,530,2,3,3,0,1
530,531,3,3,3,1,0
531,532,1,5,1,0,1
533,534,3,3,5,1,0
534,535,4,4,5,1,0
536,537,1,1,5,1,0
536,537,5,3,2,0,1
538,539,2,1,5,0,1
541,542,1,1,1,1,0
541,542,3,3,5,1,0
542,543,4,4,1,1,0
543,544,1,5,4,0,1
544,545,5,5,1,1,0
545,546,1,1,5,1,0
545,546,3,2,3,0,1
546,547,3,1,5,0,1
547,548,4,5,1,0,1
547,548,5,5,3,1,0
548,549,3,2,5,0,1
548,549,5,1,5,0,1
550,551,2,2,1,1,0
552,553,2,2,3,1,0
552,553,3,4,1,0,1
556,557,1,1,5,1,0
556,557,3,3,3,1,0
556,557,4,4,4,1,0
556,557,5,5,1,1,0
558,559,1,1,5,1,0
559,560,3,5,4,0,1
559,560,5,4,1,0,2
560,561,3,5,4,0,1
560,561,4,4,2,1,0
560,561,4,5,1,0,1
563,564,2,2,4,1,0
564,565,4,5,4,0,1
565,566,2,4,2,0,1
565,566,3,4,1,0,1
566,567,2,2,3,1,0
566,567,4,2,1,0,1
567,568,3,2,3,0,1
568,569,2,5,1,0,1
568,569,3,1,2,0,1
568,569,3,5,1,0,1
568,569,4,5,1,0,1
569,570,4,5,4,0,1
570,571,5,5,2,1,0
571,572,1,3,3,0,1
571,572,5,2,1,0,1
572,573,5,2,1,0,1
573,574,4,5,2,0,1
573,574,5,4,2,0,1
574,575,2,3,4,0,1
575,576,5,5,3,1,0
577,578,1,1,1,1,0
577,578,1,1,2,1,0
577,578,5,3,2,0,1
577,578,5,5,4,1,0
578,579,2,3,2,0,1
580,581,2,1,2,0,1
581,582,5,1,4,0,1
582,583,1,5,4,0,1
582,583,2,1,4,0,1
582,583,3,3,3,1,0
582,583,3,4,1,0,1
584,585,3,5,4,0,1
585,586,3,4,1,0,1
585,586,5,5,3,1,0
587,588,4,1,2,0,1
592,593,4,3,4,0,1
593,594,5,5,4,1,0
595,596,3,3,3,1,0
595,596,5,3,3,0,1
595,596,5,5,2,1,0
599,600,4,1,4,0,1
599,600,5,1,1,0,1
599,600,5,3,2,0,1
602,603,1,4,2,0,1
602,603,3,3,2,1,0
603,604,4,2,4,0,1
605,606,3,2,1,0,1
607,608,2,2,4,1,0
608,609,5,2,1,0,1
610,611,2,2,3,1,0
611,612,3,3,4,1,0
613,614,1,1,2,1,0
613,614,2,1,3,0,1
613,614,3,1,2,0,1
615,616,4,3,1,0,1
615,616,4,4,3,1,0
615,616,5,5,5,1,0
617,618,1,4,1,0,1
617,618,2,2,1,1,0
618,619,4,2,1,0,1
618,619,5,3,4,0,1
620,621,1,1,3,1,0
622,623,4,4,3,1,0
622,623,5,5,2,1,0
623,624,2,2,2,1,0
624,625,1,1,4,1,0
624,625,2,3,4,0,2
624,625,4,4,2,1,0
626,627,1,5,3,0,1
626,627,5,5,3,1,0
629,630,3,3,5,1,0
633,634,1,1,2,1,0
634,635,2,2,1,1,0
634,635,4,1,3,0,1
635,636,4,4,2,1,0
636,637,3,3,2,1,0
636,637,3,5,2,0,1
637,638,3,2,2,0,1
638,639,5,2,4,0,1
639,640,2,2,5,1,0
639,640,3,4,1,0,1
639,640,3,5,1,0,1
639,640,5,5,2,1,0
640,641,5,5,1,1,0
641,642,1,3,4,0,1
641,642,1,5,1,0,1
641,642,2,1,3,0,1
641,642,4,4,5,1,0
643,644,1,1,3,1,0
643,644,3,3,3,1,0
644,645,1,2,4,0,1
644,645,2,2,4,1,0
645,646,3,2,4,0,1
646,647,3,3,5,1,0
646,647,5,5,1,1,0
647,648,3,4,4,0,1
650,651,4,4,5,1,0
650,651,4,5,1,0,1
652,653,3,3,1,1,0
652,653,3,3,5,1,0
653,654,1,1,2,1,0
653,654,4,3,5,0,1
653,654,5,5,5,1,0
654,655,4,3,5,0,1
657,658,3,5,5,0,1
658,659,1,4,4,0,1
658,659,4,4,2,1,0
659,660,3,1,2,0,1
659,660,3,3,3,1,0
661,662,5,5,5,1,0
662,663,5,3,2,0,1
663,664,1,1,1,1,0
664,665,2,2,1,1,0
664,665,5,2,4,0,1
667,668,4,2,1,0,1
667,668,5,5,5,1,0
672,673,1,1,1,1,0
672,673,4,1,1,0,1
672,673,4,4,2,1,0
674,675,5,5,3,1,0
676,677,3,1,1,0,1
677,678,2,1,2,0,1
677,678,4,4,5,1,0
677,678,5,5,2,1,0
678,679,5,5,4,1,0
682,683,2,2,1,1,0
683,684,1,5,1,0,1
684,685,2,1,1,0,1
686,687,1,3,4,0,1
686,687,3,3,4,1,0
686,687,5,1,1,0,1
687,688,3,3,1,1,0
688,689,1,5,1,0,1
688,689,1,5,4,0,1
689,690,3,5,1,0,1
692,693,3,5,4,0,1
693,694,3,2,1,0,1
693,694,3,5,4,0,1
695,696,2,5,4,0,1
695,696,4,4,5,1,0
696,697,2,5,4,0,1
697,698,4,5,4,0,1
698,699,1,5,4,0,2
698,699,2,2,5,1,0
698,699,2,5,1,0,1
698,699,3,3,2,1,0
699,700,1,5,1,0,1
699,700,4,4,2,1,0
700,701,3,2,5,0,1
700,701,4,4,2,1,0
701,702,2,2,2,1,0
701,702,4,1,2,0,1
701,702,4,1,4,0,1
702,703,3,3,2,1,0
703,704,1,1,5,1,0
704,705,4,2,4,0,1
705,706,5,5,4,1,0
706,707,1,2,4,0,1
710,711,4,5,1,0,1
711,712,2,4,2,0,1
712,713,4,4,3,1,0
712,713,5,5,1,1,0
713,714,3,3,5,1,0
713,714,4,4,3,1,0
714,715,2,4,2,0,1
716,717,2,2,5,1,0
717,718,3,1,5,0,1
719,720,1,1,1,1,0
720,721,2,1,1,0,1
722,723,5,5,4,1,0
723,724,5,5,1,1,0
723,724,5,5,4,1,0
724,725,4,5,1,0,1
725,726,4,5,2,0,1
726,727,1,1,5,1,0
726,727,2,2,3,1,0
727,728,2,5,1,0,1
728,729,3,5,4,0,1
728,729,4,5,1,0,1
729,730,2,5,1,0,1
729,730,4,5,1,0,1
730,731,2,5,1,0,1
731,732,4,2,4,0,1
733,734,2,5,4,0,1
733,734,4,5,1,0,1
735,736,1,3,4,0,1
735,736,3,3,2,1,0
736,737,1,1,2,1,0
736,737,4,4,5,1,0
737,738,5,5,1,1,0
738,739,5,5,2,1,0
738,739,5,5,4,1,0
739,740,3,3,2,1,0
739,740,5,5,4,1,0
743,744,2,5,1,0,1
744,745,2,5,4,0,1
746,747,1,1,4,1,0
746,747,3,3,2,1,0
747,748,4,4,1,1,0
749,750,2,5,1,0,1
750,751,3,5,4,0,1
754,755,1,5,4,0,1
754,755,3,4,1,0,1
754,755,4,5,1,0,1
755,756,2,1,1,0,1
755,756,2,5,1,0,1
755,756,4,1,1,0,1
755,756,5,1,4,0,1
757,758,2,5,1,0,1
762,763,1,5,4,0,1
764,765,2,2,3,1,0
764,765,2,2,5,1,0
764,765,4,3,3,0,1
765,766,1,1,2,1,0
765,766,4,5,1,0,1
767,768,1,1,5,1,0
768,769,2,2,5,1,0
768,769,4,5,3,0,1
768,769,5,5,3,1,0
769,770,4,4,2,1,0
771,772,5,3,4,0,1
776,777,1,1,1,1,0
776,777,2,2,4,1,0
776,777,2,5,3,0,1
777,778,2,2,4,1,0
778,779,2,2,4,1,0
779,780,5,2,1,0,1
781,782,1,5,1,0,1
781,782,3,1,4,0,1
782,783,3,1,4,0,1
782,783,4,4,4,1,0
782,783,4,4,5,1,0
782,783,5,5,3,1,0
783,784,3,2,1,0,1
783,784,4,2,2,0,1
783,784,5,2,4,0,1
784,785,2,1,1,0,1
785,786,1,1,5,1,0
785,786,2,1,1,0,1
786,787,3,2,1,0,1
786,787,5,4,5,0,1
787,788,3,2,4,0,1
787,788,4,4,4,1,0
788,789,3,4,4,0,1
788,789,4,2,2,0,1
788,789,4,4,1,1,0
788,789,5,4,4,0,1
789,790,4,4,5,1,0
790,791,5,1,5,0,1
791,792,1,1,4,1,0
791,792,3,2,1,0,1
792,793,1,2,1,0,1
792,793,1,5,2,0,1
793,794,1,2,1,0,1
794,795,3,1,4,0,1
794,795,3,3,3,1,0
794,795,4,4,1,1,0
795,796,1,2,4,0,1
796,797,4,5,3,0,1
797,798,1,2,1,0,2
797,798,1,2,4,0,1
797,798,3,4,4,0,1
797,798,4,3,4,0,1
797,798,5,2,1,0,1
798,799,4,1,4,0,1
798,799,4,2,1,0,1
799,800,2,2,5,1,0
801,802,4,4,5,1,0
801,802,5,5,2,1,0
802,803,1,3,4,0,1
802,803,3,3,1,1,0
803,804,2,1,1,0,1
803,804,5,5,4,1,0
804,805,1,5,1,0,1
805,806,1,5,4,0,1
806,807,1,5,4,0,1
806,807,2,2,2,1,0
806,807,3,5,4,0,1
809,810,1,5,1,0,1
811,812,1,5,1,0,1
812,813,1,3,4,0,1
812,813,1,5,4,0,1
815,816,1,5,4,0,1
815,816,3,3,2,1,0
816,817,4,4,4,1,0
821,822,2,2,1,1,0
821,822,3,3,2,1,0
823,824,4,5,4,0,1
825,826,5,2,1,0,1
826,827,2,5,4,0,2
826,827,4,4,3,1,0
827,828,3,3,4,1,0
827,828,4,3,1,0,1
829,830,1,1,1,1,0
829,830,3,5,4,0,1
829,830,4,2,1,0,1
830,831,5,2,1,0,1
832,833,1,2,1,0,1
832,833,5,2,1,0,1
833,834,3,3,5,1,0
834,835,5,2,1,0,1
835,836,2,1,4,0,1
838,839,4,5,1,0,1
840,841,4,5,4,0,1
841,842,2,1,1,0,1
841,842,2,5,2,0,1
841,842,5,2,1,0,1
841,842,5,4,2,0,1
842,843,3,1,1,0,1
842,843,4,5,1,0,1
844,845,1,2,1,0,1
845,846,4,2,1,0,1
847,848,3,3,3,1,0
847,848,5,1,1,0,1
848,849,2,2,5,1,0
850,851,1,1,4,1,0
850,851,1,3,2,0,1
850,851,3,3,4,1,0
850,851,4,4,5,1,0
850,851,5,3,4,0,1
851,852,2,2,3,1,0
851,852,2,2,5,1,0
851,852,2,5,3,0,1
852,853,1,1,4,1,0
852,853,1,3,1,0,1
852,853,2,3,4,0,1
852,853,3,5,4,0,1
857,858,5,1,4,0,1
857,858,5,3,4,0,1
858,859,1,3,4,0,1
858,859,3,5,1,0,1
859,860,2,2,2,1,0
861,862,2,4,1,0,1
864,865,1,5,4,0,1
864,865,3,1,4,0,1
865,866,2,5,4,0,1
866,867,1,1,2,1,0
866,867,4,1,2,0,1
867,868,1,1,2,1,0
867,868,1,1,3,1,0
868,869,2,1,4,0,1
871,872,3,5,4,0,1
871,872,4,2,1,0,1
871,872,4,4,4,1,0
871,872,5,2,1,0,1
872,873,2,5,4,0,1
873,874,3,3,5,1,0
873,874,4,3,4,0,1
875,876,1,5,4,0,1
877,878,3,3,3,1,0
879,880,2,2,2,1,0
879,880,5,4,4,0,1
880,881,1,1,2,1,0
880,881,1,5,4,0,1
880,881,2,3,4,0,1
880,881,5,5,2,1,0
881,882,1,1,1,1,0
882,883,5,4,4,0,1
883,884,1,1,5,1,0
884,885,2,5,2,0,1
884,885,4,4,4,1,0
885,886,2,2,3,1,0
885,886,3,3,3,1,0
888,889,3,3,3,1,0
889,890,2,2,5,1,0
890,891,1,5,1,0,1
892,893,5,5,5,1,0
894,895,2,2,4,1,0
894,895,2,2,5,1,0
894,895,2,3,1,0,1
894,895,2,5,5,0,1
896,897,2,5,5,0,1
898,899,1,2,5,0,1
899,900,3,4,4,0,1
901,902,5,5,4,1,0
902,903,4,4,4,1,0
903,904,1,1,2,1,0
903,904,3,5,1,0,1
904,905,2,4,1,0,1
907,908,3,4,4,0,1
908,909,3,2,5,0,1
909,910,3,4,4,0,1
909,910,5,5,4,1,0
911,912,1,5,1,0,1
911,912,4,2,5,0,1
912,913,4,4,1,1,0
913,914,5,5,5,1,0
914,915,5,5,2,1,0
915,916,5,5,2,1,0
917,918,4,4,3,1,0
918,919,5,5,1,1,0
919,920,1,5,4,0,1
920,921,2,5,1,0,1
924,925,3,5,1,0,1
925,926,1,5,4,0,1
926,927,1,3,4,0,1
926,927,4,4,2,1,0
928,929,5,5,3,1,0
932,933,5,1,4,0,1
932,933,5,5,5,1,0
933,934,3,3,2,1,0
933,934,4,3,4,0,1
934,935,3,2,3,0,1
934,935,5,5,5,1,0
935,936,5,2,5,0,1
936,937,3,1,2,0,1
938,939,2,3,2,0,1
939,940,4,4,1,1,0
940,941,2,5,5,0,1
941,942,4,4,5,1,0
942,943,2,2,1,1,0
943,944,3,1,2,0,1
945,946,1,5,5,0,1
946,947,5,5,5,1,0
947,948,5,5,1,1,0
948,949,3,5,4,0,2
949,950,4,2,4,0,1
949,950,4,3,1,0,1
950,951,2,4,5,0,1
950,951,5,1,2,0,1
952,953,4,1,1,0,1
952,953,5,2,1,0,1
