epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
291,292,5,1,4,0,1
292,293,1,1,3,1,0
292,293,5,3,5,0,1
294,295,2,2,2,1,0
294,295,4,3,5,0,1
296,297,5,1,5,0,1
297,298,1,2,4,0,1
297,298,5,1,2,0,1
299,300,5,5,3,1,0
300,301,1,1,3,1,0
301,302,1,5,2,0,1
303,304,4,3,5,0,1
304,305,5,2,3,0,1
305,306,2,2,2,1,0
305,306,4,3,5,0,1
306,307,2,2,2,1,0
306,307,3,5,4,0,1
307,308,4,3,5,0,1
310,311,2,4,2,0,1
310,311,4,3,5,0,1
311,312,1,2,2,0,1
311,312,4,5,1,0,1
315,316,4,3,1,0,1
317,318,5,2,2,0,1
319,320,4,4,3,1,0
319,320,5,1,2,0,1
320,321,1,4,1,0,1
322,323,1,1,3,1,0
322,323,3,3,5,1,0
322,323,5,1,1,0,1
323,324,1,4,4,0,1
324,325,4,4,2,1,0
325,326,1,5,4,0,1
325,326,4,4,2,1,0
326,327,4,4,2,1,0
328,329,2,1,3,0,1
329,330,2,3,5,0,1
330,331,1,4,2,0,1
330,331,4,3,4,0,1
331,332,1,2,2,0,1
332,333,4,1,3,0,1
333,334,1,3,4,0,1
334,335,3,3,5,1,0
335,336,4,2,3,0,1
336,337,3,3,3,1,0
336,337,4,1,1,0,1
338,339,3,4,2,0,1
339,340,3,3,3,1,0
339,340,5,4,1,0,1
340,341,1,5,4,0,1
341,342,2,2,1,1,0
341,342,4,5,3,0,1
343,344,3,3,1,1,0
344,345,5,4,2,0,1
345,346,5,3,1,0,1
346,347,5,5,4,1,0
348,349,3,1,4,0,1
351,352,2,3,1,0,1
351,352,5,3,1,0,1
352,353,2,3,1,0,1
352,353,5,3,1,0,1
353,354,3,3,5,1,0
354,355,2,5,1,0,1
355,356,1,4,2,0,1
355,356,4,5,1,0,1
355,356,5,5,4,1,0
356,357,4,1,4,0,1
357,358,5,2,1,0,1
358,359,4,5,4,0,1
359,360,1,5,4,0,1
360,361,3,3,5,1,0
360,361,4,1,3,0,1
362,363,2,2,4,1,0
362,363,3,3,3,1,0
363,364,3,3,5,1,0
365,366,1,3,5,0,1
365,366,4,1,2,0,1
366,367,2,5,4,0,1
370,371,2,5,2,0,1
371,372,4,1,2,0,1
371,372,4,5,4,0,1
372,373,5,5,5,1,0
373,374,3,4,2,0,1
373,374,5,1,5,0,1
377,378,5,3,5,0,1
378,379,2,1,3,0,1
379,380,4,1,2,0,1
381,382,5,3,5,0,1
381,382,5,5,4,1,0
385,386,5,3,5,0,1
386,387,5,3,5,0,1
389,390,3,3,3,1,0
390,391,4,2,4,0,1
393,394,5,2,3,0,1
393,394,5,5,3,1,0
395,396,4,1,3,0,1
397,398,1,1,1,1,0
397,398,2,3,2,0,1
397,398,2,5,1,0,1
397,398,5,5,4,1,0
399,400,3,4,4,0,1
400,401,4,5,4,0,1
400,401,5,1,1,0,1
401,402,1,5,4,0,1
401,402,2,5,4,0,1
404,405,1,4,3,0,1
405,406,1,1,1,1,0
405,406,1,5,4,0,1
405,406,2,2,5,1,0
405,406,3,3,3,1,0
406,407,3,5,4,0,1
406,407,4,4,1,1,0
409,410,1,5,4,0,1
409,410,5,4,1,0,1
410,411,2,5,4,0,1
411,412,1,4,4,0,1
411,412,4,5,4,0,1
414,415,1,3,1,0,1
415,416,4,5,4,0,1
416,417,1,1,2,1,0
416,417,3,2,3,0,1
416,417,4,4,5,1,0
417,418,5,3,3,0,1
418,419,5,3,1,0,1
421,422,1,1,5,1,0
421,422,1,2,5,0,2
422,423,1,1,2,1,0
422,423,5,5,2,1,0
423,424,5,3,1,0,1
424,425,1,1,2,1,0
425,426,2,4,2,0,1
425,426,4,4,1,1,0
428,429,1,2,5,0,1
428,429,5,5,4,1,0
429,430,1,1,2,1,0
430,431,5,5,4,1,0
432,433,5,5,4,1,0
434,435,4,5,2,0,1
435,436,2,1,2,0,1
435,436,4,1,3,0,1
435,436,5,1,5,0,1
435,436,5,5,4,1,0
436,437,4,4,5,1,0
437,438,5,5,2,1,0
440,441,5,1,3,0,1
443,444,1,5,4,0,1
445,446,1,2,5,0,1
445,446,2,3,1,0,1
445,446,5,2,5,0,1
446,447,2,5,1,0,1
446,447,4,2,5,0,1
447,448,1,1,2,1,0
448,449,3,5,4,0,1
449,450,4,2,5,0,1
449,450,5,3,1,0,1
451,452,4,4,1,1,0
452,453,1,1,2,1,0
452,453,1,3,1,0,1
452,453,4,5,5,0,1
453,454,4,3,3,0,1
455,456,3,3,2,1,0
456,457,1,3,1,0,1
457,458,2,2,3,1,0
458,459,2,3,4,0,1
459,460,1,1,3,1,0
459,460,5,1,3,0,1
460,461,3,1,2,0,1
460,461,4,1,2,0,1
461,462,2,5,2,0,1
461,462,3,5,4,0,1
462,463,5,1,1,0,1
463,464,1,1,2,1,0
463,464,5,5,2,1,0
464,465,3,5,3,0,1
464,465,5,1,3,0,1
464,465,5,3,4,0,1
465,466,5,3,1,0,2
466,467,4,4,1,1,0
467,468,1,4,1,0,1
467,468,3,4,4,0,1
468,469,2,2,5,1,0
468,469,5,4,4,0,1
470,471,1,2,5,0,1
470,471,1,5,4,0,1
473,474,3,4,1,0,1
475,476,3,4,1,0,1
478,479,1,5,2,0,1
478,479,4,5,4,0,1
479,480,3,4,4,0,1
479,480,5,4,4,0,1
480,481,2,2,3,1,0
481,482,1,4,4,0,1
482,483,3,1,3,0,1
482,483,4,1,2,0,1
482,483,5,4,4,0,1
483,484,5,2,4,0,1
484,485,3,1,3,0,1
485,486,4,5,4,0,1
486,487,5,3,1,0,1
487,488,3,5,2,0,1
488,489,2,4,4,0,1
488,489,4,1,3,0,1
489,490,3,4,4,0,1
491,492,1,3,1,0,1
491,492,3,1,3,0,1
491,492,3,5,3,0,1
491,492,4,5,4,0,1
493,494,2,2,5,1,0
494,495,2,4,1,0,1
494,495,3,4,1,0,1
498,499,1,4,1,0,1
499,500,2,4,4,0,1
501,502,1,1,3,1,0
504,505,1,2,2,0,1
504,505,5,1,1,0,1
506,507,1,4,1,0,1
506,507,5,4,4,0,1
507,508,4,4,1,1,0
508,509,2,2,3,1,0
508,509,5,4,4,0,1
509,510,2,2,3,1,0
509,510,2,4,4,0,1
509,510,3,2,3,0,1
510,511,1,4,4,0,1
510,511,2,1,1,0,1
512,513,2,4,1,0,1
513,514,2,2,5,1,0
515,516,2,1,2,0,1
515,516,5,3,1,0,1
515,516,5,4,1,0,1
516,517,4,3,3,0,1
520,521,1,5,2,0,1
520,521,2,4,1,0,1
520,521,3,4,1,0,1
521,522,4,5,2,0,1
522,523,3,4,1,0,1
523,524,1,3,4,0,1
523,524,3,1,3,0,1
524,525,2,1,1,0,1
524,525,3,4,1,0,1
527,528,4,1,3,0,1
528,529,2,2,3,1,0
529,530,1,3,4,0,1
530,531,2,4,1,0,1
530,531,3,4,1,0,1
531,532,1,3,1,0,1
531,532,5,5,3,2,0
532,533,1,1,3,1,0
532,533,5,4,4,0,1
533,534,5,5,3,1,0
536,537,1,5,4,0,1
537,538,1,3,3,0,1
537,538,5,5,3,1,0
539,540,1,3,5,0,1
541,542,2,4,1,0,1
541,542,5,1,3,0,1
542,543,2,2,3,1,0
542,543,3,4,1,0,1
544,545,2,2,3,1,0
546,547,3,5,3,0,1
546,547,5,5,2,1,0
547,548,4,4,5,1,0
547,548,5,4,4,0,1
548,549,1,2,3,0,1
549,550,1,3,1,0,1
549,550,2,1,3,0,1
550,551,4,2,5,0,1
551,552,3,3,4,1,0
552,553,5,1,1,0,1
554,555,5,3,1,0,1
554,555,5,5,5,1,0
557,558,4,5,5,0,1
560,561,4,5,5,0,1
561,562,5,2,3,0,1
561,562,5,5,5,1,0
562,563,5,2,5,0,1
567,568,2,2,2,1,0
569,570,3,3,2,1,0
569,570,4,4,4,1,0
570,571,5,4,3,0,1
574,575,4,3,2,0,1
575,576,2,5,4,0,1
576,577,2,4,1,0,1
577,578,5,3,3,0,1
579,580,2,2,5,1,0
579,580,5,2,5,0,1
581,582,4,1,5,0,1
581,582,4,4,3,1,0
581,582,4,5,5,0,1
582,583,3,4,4,0,1
583,584,1,4,1,0,1
583,584,2,2,2,1,0
583,584,4,4,4,1,0
585,586,4,1,3,0,1
586,587,2,2,2,1,0
588,589,5,1,3,0,1
589,590,2,4,1,0,1
591,592,1,5,5,0,1
591,592,3,4,4,0,1
593,594,2,1,3,0,1
596,597,1,3,4,0,1
596,597,2,3,2,0,1
597,598,2,1,3,0,1
597,598,3,3,1,1,0
597,598,3,4,4,0,1
598,599,1,4,1,0,1
598,599,3,4,4,0,1
598,599,4,4,1,1,0
599,600,2,4,4,0,1
600,601,1,3,1,0,1
601,602,4,5,5,0,1
602,603,3,3,3,1,0
602,603,5,4,4,0,1
603,604,3,1,2,0,1
603,604,3,4,1,0,1
604,605,2,3,1,0,1
605,606,3,4,1,0,1
608,609,1,4,4,0,1
609,610,4,3,3,0,1
610,611,4,3,5,0,1
611,612,3,4,1,0,1
612,613,1,4,1,0,1
612,613,3,4,1,0,2
613,614,3,4,1,0,1
614,615,1,3,4,0,1
614,615,2,2,5,1,0
615,616,2,1,1,0,1
615,616,3,1,4,0,1
615,616,4,2,5,0,1
616,617,5,2,5,0,1
617,618,2,3,3,0,1
621,622,4,5,5,0,1
624,625,1,3,3,0,1
624,625,4,4,1,1,0
627,628,2,5,2,0,1
629,630,3,1,5,0,1
630,631,1,3,1,0,1
632,633,1,4,4,0,1
632,633,3,2,5,0,1
633,634,1,3,1,0,1
633,634,2,3,1,0,1
633,634,3,4,1,0,1
633,634,5,2,4,0,1
634,635,4,2,2,0,1
635,636,5,5,1,1,0
636,637,5,5,1,1,0
637,638,3,1,2,0,1
638,639,2,3,2,0,1
640,641,3,1,2,0,1
640,641,5,4,1,0,1
641,642,1,3,1,0,1
642,643,2,5,1,0,1
642,643,4,5,4,0,1
644,645,1,3,1,0,1
644,645,3,3,3,1,0
644,645,3,4,1,0,2
644,645,4,2,2,0,1
645,646,2,2,5,1,0
645,646,2,3,1,0,1
645,646,3,3,3,1,0
645,646,5,5,3,1,0
646,647,1,3,1,0,1
646,647,1,5,1,0,1
646,647,5,3,1,0,1
647,648,3,4,1,0,1
648,649,1,4,1,0,1
648,649,1,5,3,0,1
649,650,1,4,1,0,1
649,650,3,5,1,0,1
650,651,3,4,4,0,1
651,652,5,3,4,0,1
651,652,5,4,1,0,1
653,654,5,1,3,0,1
654,655,3,2,5,0,1
655,656,1,1,2,1,0
655,656,2,2,4,1,0
655,656,5,3,2,0,1
655,656,5,4,1,0,1
655,656,5,4,4,0,1
656,657,2,3,1,0,1
658,659,2,3,4,0,1
658,659,4,4,1,1,0
660,661,5,3,1,0,1
664,665,1,1,5,1,0
665,666,1,5,4,0,1
665,666,3,3,3,1,0
665,666,3,4,4,0,1
666,667,1,4,4,0,1
666,667,3,4,1,0,1
667,668,4,3,1,0,1
669,670,2,5,2,0,1
669,670,3,4,1,0,1
669,670,3,5,4,0,1
669,670,5,1,5,0,1
671,672,3,3,3,2,0
672,673,2,4,4,0,1
673,674,3,1,5,0,1
674,675,4,4,3,1,0
675,676,5,3,1,0,1
677,678,4,3,3,0,2
680,681,3,3,3,1,0
682,683,3,4,1,0,1
683,684,5,3,1,0,1
683,684,5,3,3,0,1
684,685,3,1,5,0,1
684,685,3,5,4,0,1
684,685,4,3,3,0,1
684,685,4,5,1,0,1
685,686,2,3,3,0,1
686,687,3,5,2,0,1
686,687,4,3,1,0,1
688,689,1,5,1,0,1
692,693,1,1,5,1,0
692,693,3,5,2,0,1
693,694,3,5,2,0,1
693,694,5,3,1,0,1
694,695,5,3,1,0,1
697,698,4,3,3,0,1
698,699,2,2,5,1,0
698,699,4,4,2,1,0
700,701,1,1,3,1,0
700,701,2,5,4,0,1
701,702,1,5,1,0,1
703,704,1,2,5,0,1
705,706,5,4,3,0,1
707,708,5,3,1,0,1
708,709,1,1,2,2,0
708,709,3,2,5,0,1
708,709,5,5,2,1,0
710,711,1,1,3,1,0
710,711,1,3,5,0,1
711,712,4,1,5,0,1
712,713,5,4,4,0,1
714,715,4,1,3,0,1
716,717,2,4,1,0,1
716,717,3,1,5,0,1
717,718,5,1,2,0,1
718,719,1,4,2,0,1
718,719,4,4,2,1,0
718,719,5,1,5,0,1
718,719,5,3,1,0,1
719,720,5,4,4,0,1
721,722,1,3,1,0,1
724,725,2,3,1,0,1
725,726,1,4,1,0,1
727,728,5,3,1,0,1
727,728,5,3,3,0,1
728,729,1,4,2,0,1
728,729,2,4,3,0,1
729,730,4,3,1,0,1
730,731,1,2,5,0,1
730,731,5,1,2,0,1
731,732,4,3,1,0,2
732,733,3,3,3,1,0
732,733,5,4,1,0,1
733,734,4,3,1,0,1
733,734,5,3,1,0,1
735,736,3,3,1,1,0
736,737,1,4,1,0,1
737,738,5,3,1,0,1
739,740,1,5,3,0,1
739,740,5,4,1,0,1
743,744,4,5,3,0,1
744,745,4,4,4,1,0
745,746,1,1,4,1,0
745,746,2,3,1,0,1
747,748,5,1,1,0,1
748,749,1,4,1,0,1
749,750,1,3,1,0,1
749,750,3,4,1,0,1
750,751,1,4,4,0,1
750,751,2,3,1,0,1
752,753,1,4,4,0,1
752,753,3,5,2,0,1
753,754,1,4,1,0,1
755,756,3,4,4,0,1
756,757,1,3,2,0,1
758,759,5,2,5,0,1
759,760,5,3,4,0,1
760,761,5,4,1,0,1
762,763,4,2,5,0,1
764,765,4,1,1,0,1
767,768,3,1,4,0,1
770,771,1,4,1,0,1
770,771,3,1,1,0,1
770,771,3,4,1,0,1
770,771,5,3,1,0,1
771,772,1,3,1,0,1
773,774,1,2,5,0,1
773,774,1,4,4,0,1
777,778,3,4,1,0,1
780,781,1,4,2,0,1
780,781,4,1,4,0,1
781,782,4,3,1,0,1
781,782,5,4,1,0,1
783,784,2,3,1,0,1
785,786,1,4,4,0,1
785,786,4,4,2,1,0
788,789,2,2,3,1,0
789,790,1,3,1,0,1
791,792,1,4,2,0,1
794,795,2,4,1,0,1
795,796,2,1,2,0,1
797,798,4,3,1,0,1
799,800,2,4,2,0,1
799,800,5,1,1,0,1
799,800,5,5,2,1,0
801,802,2,2,3,1,0
802,803,4,4,2,1,0
803,804,2,2,3,1,0
803,804,4,1,2,0,1
804,805,2,2,5,1,0
804,805,2,5,4,0,1
806,807,2,4,2,0,1
808,809,4,3,1,0,1
808,809,4,5,4,0,1
808,809,5,1,1,0,2
810,811,2,2,3,1,0
810,811,5,5,5,1,0
811,812,4,1,1,0,1
813,814,3,3,3,1,0
813,814,5,2,3,0,1
814,815,2,4,3,0,1
815,816,1,3,4,0,1
815,816,3,1,1,0,2
816,817,2,1,1,0,1
816,817,5,5,4,1,0
817,818,3,1,1,0,1
818,819,2,1,4,0,1
818,819,3,3,3,1,0
819,820,4,3,3,0,1
823,824,4,1,1,0,1
824,825,2,2,5,1,0
824,825,4,3,1,0,1
825,826,5,5,2,1,0
826,827,2,1,4,0,1
826,827,4,2,5,0,1
826,827,4,4,5,1,0
827,828,3,1,1,0,1
829,830,3,4,5,0,1
830,831,3,1,1,0,1
833,834,2,2,5,1,0
834,835,1,3,1,0,1
837,838,2,1,1,0,1
837,838,2,3,1,0,1
839,840,3,4,5,0,1
842,843,2,3,3,0,1
842,843,5,1,4,0,1
845,846,3,1,1,0,1
845,846,4,2,5,0,2
846,847,5,5,5,1,0
848,849,5,2,5,0,1
849,850,2,2,5,1,0
849,850,5,4,5,0,1
850,851,3,3,2,1,0
851,852,3,3,4,1,0
853,854,3,3,3,1,0
853,854,3,5,5,0,1
855,856,1,1,5,1,0
855,856,5,3,4,0,1
855,856,5,4,5,0,1
856,857,1,4,5,0,1
856,857,3,1,5,0,1
856,857,3,3,2,1,0
856,857,4,1,5,0,1
857,858,1,2,5,0,1
857,858,2,3,3,0,1
858,859,4,2,1,0,1
858,859,4,2,5,0,1
859,860,5,5,1,1,0
860,861,2,1,5,0,1
862,863,4,2,5,0,1
863,864,3,1,5,0,1
864,865,1,1,3,1,0
864,865,2,4,5,0,1
864,865,5,3,3,0,1
865,866,5,2,5,0,1
867,868,4,2,5,0,1
869,870,1,4,5,0,1
869,870,2,4,5,0,1
869,870,4,3,4,0,1
870,871,1,3,3,0,1
870,871,1,4,5,0,1
870,871,3,5,5,0,1
870,871,5,3,3,0,1
872,873,5,5,2,1,0
874,875,2,4,5,0,1
874,875,3,3,4,1,0
876,877,5,5,2,1,0
878,879,1,3,2,0,1
878,879,5,3,5,0,1
879,880,1,4,4,0,1
879,880,5,3,4,0,1
880,881,1,5,1,0,1
880,881,2,4,5,0,1
881,882,1,5,1,0,1
881,882,4,3,1,0,1
881,882,4,4,2,1,0
881,882,4,5,1,0,1
881,882,5,3,1,0,1
882,883,5,3,1,0,1
884,885,1,5,1,0,1
884,885,3,5,3,0,1
884,885,4,4,3,1,0
886,887,3,4,1,0,1
887,888,4,3,1,0,1
887,888,4,5,2,0,1
890,891,2,5,1,0,1
890,891,4,3,4,0,2
890,891,5,2,5,0,1
891,892,3,1,3,0,1
891,892,3,4,3,0,1
893,894,4,4,3,1,0
894,895,2,5,1,0,1
895,896,4,3,1,0,2
895,896,5,4,3,0,1
897,898,4,2,5,0,1
898,899,4,3,4,0,1
900,901,2,2,2,1,0
900,901,3,4,2,0,1
900,901,4,2,5,0,1
903,904,3,5,3,0,1
904,905,1,3,1,0,1
906,907,3,5,2,0,1
906,907,4,3,1,0,1
906,907,5,4,2,0,1
907,908,5,4,1,0,1
909,910,2,4,1,0,1
913,914,3,5,2,0,1
914,915,5,4,4,0,1
915,916,1,4,3,0,1
916,917,2,3,4,0,1
918,919,4,3,1,0,1
924,925,1,1,5,1,0
924,925,2,2,2,1,0
925,926,3,5,2,0,1
927,928,3,3,5,1,0
927,928,4,3,1,0,1
928,929,1,3,5,0,1
928,929,2,4,5,0,1
929,930,1,3,5,0,1
931,932,3,4,4,0,1
933,934,1,1,4,1,0
934,935,1,2,2,0,1
935,936,1,2,4,0,1
939,940,5,4,3,0,1
940,941,4,4,3,1,0
940,941,5,3,3,0,1
941,942,1,3,5,0,1
941,942,4,4,2,1,0
943,944,1,3,5,0,1
944,945,4,4,2,1,0
946,947,2,5,2,0,1
946,947,4,4,2,1,0
946,947,5,5,5,1,0
948,949,3,4,1,0,1
948,949,5,3,2,0,1
949,950,2,1,4,0,1
949,950,5,3,5,0,1
951,952,4,3,5,0,1
954,955,2,3,2,0,1
954,955,2,5,5,0,1
955,956,1,2,4,0,1
958,959,4,3,5,0,1
958,959,5,4,1,0,1
959,960,4,2,5,0,1
959,960,4,4,2,1,0
960,961,2,4,2,0,1
962,963,4,4,3,1,0
963,964,5,2,1,0,1
964,965,4,3,5,0,1
967,968,3,5,5,0,1
968,969,1,1,3,1,0
968,969,3,3,3,1,0
968,969,4,4,4,1,0
971,972,1,4,1,0,1
972,973,2,4,2,0,1
973,974,1,1,3,1,0
973,974,2,4,1,0,1
973,974,4,4,2,1,0
974,975,4,4,3,1,0
977,978,5,1,1,0,1
979,980,2,4,3,0,1
980,981,2,1,3,0,1
980,981,5,5,4,1,0
983,984,3,1,3,0,1
984,985,2,1,3,0,1
985,986,2,4,1,0,1
986,987,5,1,1,0,1
987,988,3,4,4,0,1
988,989,4,5,4,0,1
988,989,5,5,4,1,0
989,990,1,1,2,1,0
989,990,1,4,1,0,1
990,991,3,2,2,0,1
990,991,4,5,4,0,1
991,992,3,1,4,0,1
994,995,4,5,4,0,1
995,996,1,5,1,0,1
995,996,5,4,2,0,1
997,998,1,4,1,0,1
997,998,1,5,1,0,1
997,998,2,1,3,0,1
997,998,4,2,3,0,1
