epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
283,284,5,2,1,0,1
285,286,3,1,5,0,1
285,286,5,4,1,0,1
287,288,1,3,4,0,1
287,288,3,5,5,0,1
287,288,5,4,1,0,1
288,289,5,1,5,0,2
291,292,2,4,1,0,1
291,292,5,1,5,0,1
292,293,5,5,4,1,0
293,294,5,2,3,0,1
295,296,4,3,2,0,1
297,298,3,1,5,0,1
297,298,5,3,5,0,1
298,299,3,1,5,0,1
299,300,2,5,4,0,1
300,301,1,5,4,0,1
301,302,3,2,3,0,1
302,303,3,4,1,0,1
303,304,5,1,5,0,1
304,305,4,5,4,0,1
304,305,5,1,5,0,2
305,306,3,5,4,0,1
306,307,3,1,5,0,2
307,308,3,1,5,0,1
309,310,2,4,1,0,1
312,313,4,4,1,1,0
315,316,3,1,5,0,1
318,319,3,1,5,0,1
319,320,5,1,5,0,1
320,321,2,4,1,0,1
321,322,1,5,4,0,1
321,322,3,4,1,0,1
323,324,1,2,1,0,1
323,324,3,2,3,0,1
323,324,3,5,4,0,1
324,325,1,5,4,0,1
326,327,3,1,5,0,1
327,328,3,5,4,0,1
328,329,2,4,1,0,1
328,329,3,4,1,0,1
329,330,1,5,4,0,1
332,333,4,2,2,0,1
333,334,1,2,3,0,1
333,334,3,1,1,0,1
333,334,3,1,5,0,1
333,334,3,4,1,0,1
333,334,5,1,5,0,2
333,334,5,3,2,0,1
334,335,1,5,4,0,1
337,338,3,1,5,0,1
338,339,3,4,1,0,1
338,339,5,1,2,0,1
339,340,2,4,1,0,1
339,340,3,4,1,0,1
340,341,3,1,1,0,1
340,341,3,1,5,0,2
341,342,3,1,5,0,1
341,342,5,4,1,0,1
342,343,5,1,5,0,1
343,344,5,1,5,0,1
344,345,5,1,5,0,1
344,345,5,2,1,0,1
346,347,1,5,4,0,1
347,348,1,2,3,0,1
347,348,3,1,5,0,1
349,350,5,1,1,0,1
350,351,3,1,5,0,1
351,352,3,1,5,0,1
352,353,1,2,2,0,1
354,355,3,4,1,0,1
356,357,2,4,1,0,1
356,357,3,2,1,0,1
358,359,3,5,4,0,1
358,359,5,1,5,0,1
359,360,2,3,1,0,1
359,360,4,5,4,0,1
360,361,2,2,5,1,0
360,361,3,1,5,0,2
362,363,1,2,5,0,1
362,363,3,4,1,0,1
364,365,5,3,5,0,1
365,366,3,1,5,0,1
367,368,5,1,5,0,1
367,368,5,3,1,0,1
368,369,1,5,4,0,1
368,369,4,4,3,1,0
370,371,1,5,4,0,1
370,371,2,1,5,0,1
370,371,5,2,5,0,1
371,372,2,1,5,0,1
371,372,3,2,5,0,1
372,373,2,4,1,0,1
374,375,2,1,5,0,1
374,375,2,5,4,0,1
374,375,5,1,5,0,1
375,376,2,1,5,0,1
375,376,3,1,5,0,1
376,377,1,2,5,0,1
378,379,1,2,5,0,1
378,379,2,1,5,0,1
378,379,3,1,5,0,1
379,380,1,2,5,0,1
379,380,1,5,4,0,1
380,381,1,5,4,0,1
380,381,4,5,4,0,1
380,381,5,3,5,0,1
382,383,2,1,5,0,1
382,383,3,2,5,0,2
384,385,5,2,5,0,1
385,386,2,1,5,0,1
386,387,1,4,1,0,1
387,388,1,4,1,0,1
387,388,2,1,5,0,1
391,392,2,1,5,0,1
391,392,3,4,3,0,1
392,393,1,4,1,0,1
393,394,3,2,5,0,1
394,395,2,3,5,0,1
394,395,4,5,3,0,1
395,396,1,4,1,0,1
396,397,3,2,5,0,2
397,398,3,1,5,0,1
398,399,1,5,4,0,1
398,399,3,1,5,0,1
399,400,3,2,5,0,1
401,402,2,5,4,0,1
401,402,3,1,5,0,1
402,403,3,2,5,0,1
404,405,3,2,5,0,1
405,406,1,2,5,0,1
405,406,1,3,2,0,1
405,406,3,2,5,0,1
407,408,2,4,1,0,1
407,408,3,2,5,0,1
408,409,3,2,5,0,1
409,410,2,1,5,0,1
411,412,2,1,5,0,2
411,412,3,4,1,0,1
412,413,1,2,5,0,1
413,414,1,2,2,0,1
413,414,5,5,3,1,0
414,415,2,1,5,0,1
414,415,5,2,5,0,1
415,416,1,2,5,0,1
415,416,4,5,4,0,1
415,416,5,1,5,0,1
419,420,5,1,5,0,1
420,421,5,4,1,0,1
423,424,5,1,5,0,1
423,424,5,2,5,0,2
424,425,3,2,5,0,1
424,425,5,1,5,0,1
425,426,5,1,5,0,1
427,428,3,5,5,0,1
427,428,5,1,5,0,2
428,429,4,2,5,0,1
428,429,5,1,5,0,1
431,432,2,1,5,0,1
432,433,1,2,1,0,1
432,433,5,1,5,0,1
432,433,5,2,5,0,1
433,434,1,5,3,0,1
433,434,5,1,5,0,1
433,434,5,2,5,0,1
437,438,4,5,3,0,1
439,440,5,1,5,0,1
441,442,1,2,5,0,1
442,443,1,5,2,0,1
443,444,1,2,5,0,1
445,446,4,4,2,1,0
445,446,5,2,5,0,1
446,447,4,4,1,1,0
446,447,5,2,5,0,1
447,448,2,4,1,0,1
447,448,5,3,5,0,1
448,449,3,4,1,0,1
449,450,3,1,5,0,1
450,451,2,1,5,0,1
453,454,2,3,3,0,1
454,455,5,1,5,0,1
455,456,5,2,5,0,2
458,459,3,5,5,0,1
460,461,3,5,4,0,1
461,462,2,1,5,0,1
461,462,2,5,4,0,1
462,463,2,3,1,0,1
462,463,2,4,1,0,1
463,464,3,4,2,0,1
464,465,3,1,5,0,1
466,467,5,1,5,0,1
468,469,1,4,1,0,1
468,469,3,5,5,0,1
468,469,5,4,1,0,1
469,470,5,2,5,0,1
470,471,5,1,5,0,1
470,471,5,2,5,0,3
471,472,2,1,5,0,1
471,472,3,1,5,0,1
472,473,1,2,3,0,1
472,473,3,1,5,0,1
472,473,3,2,5,0,1
473,474,1,2,5,0,1
475,476,5,2,5,0,1
475,476,5,4,1,0,2
476,477,2,1,5,0,1
477,478,2,1,5,0,1
477,478,3,2,5,0,1
478,479,2,5,4,0,1
480,481,5,1,5,0,1
481,482,2,1,5,0,1
481,482,2,4,1,0,1
482,483,3,2,5,0,1
485,486,5,1,5,0,1
486,487,1,2,5,0,1
487,488,5,2,5,0,1
490,491,1,2,5,0,1
490,491,2,5,3,0,1
490,491,5,2,5,0,1
493,494,3,4,1,0,1
494,495,1,2,5,0,1
494,495,5,2,5,0,1
496,497,2,1,5,0,1
496,497,3,1,5,0,1
497,498,4,3,3,0,1
498,499,3,1,5,0,1
500,501,1,2,1,0,1
500,501,4,2,2,0,1
501,502,3,5,3,0,1
501,502,5,2,5,0,1
502,503,3,1,5,0,1
503,504,2,1,5,0,1
504,505,3,2,5,0,1
504,505,5,1,5,0,1
505,506,2,1,5,0,1
505,506,4,2,4,0,1
507,508,3,4,1,0,1
507,508,4,5,3,0,1
507,508,5,1,5,0,1
508,509,3,2,5,0,1
510,511,1,2,5,0,1
510,511,2,1,5,0,1
512,513,3,1,5,0,1
512,513,5,1,5,0,1
513,514,1,2,2,0,1
513,514,3,2,5,0,1
514,515,3,5,4,0,1
514,515,5,2,5,0,1
515,516,2,1,5,0,1
516,517,1,2,5,0,1
516,517,3,1,5,0,1
516,517,5,1,5,0,1
517,518,5,2,5,0,1
518,519,1,4,1,0,1
519,520,1,2,5,0,1
520,521,5,2,5,0,1
520,521,5,4,1,0,1
522,523,2,3,1,0,1
525,526,3,5,5,0,1
525,526,5,3,5,0,1
526,527,3,2,5,0,1
526,527,3,4,1,0,1
526,527,5,4,1,0,1
528,529,3,5,5,0,1
532,533,2,4,1,0,1
532,533,5,2,5,0,1
534,535,5,1,5,0,1
535,536,5,1,3,0,1
536,537,2,1,5,0,1
536,537,3,2,5,0,1
538,539,3,2,5,0,1
541,542,3,2,5,0,1
541,542,5,2,5,0,1
542,543,5,2,5,0,1
543,544,3,1,2,0,1
543,544,3,2,5,0,1
544,545,1,2,5,0,1
545,546,5,3,3,0,1
546,547,1,5,4,0,1
547,548,5,2,5,0,1
548,549,2,5,3,0,1
549,550,2,1,5,0,1
550,551,1,2,5,0,1
551,552,1,2,5,0,1
551,552,1,4,1,0,1
551,552,5,1,5,0,1
552,553,5,2,5,0,2
554,555,3,1,5,0,1
556,557,2,1,5,0,1
558,559,3,5,5,0,1
559,560,1,2,5,0,1
559,560,1,5,4,0,1
559,560,5,2,5,0,1
560,561,2,5,4,0,1
561,562,2,1,5,0,1
561,562,2,5,4,0,1
563,564,3,4,1,0,1
564,565,3,2,5,0,1
565,566,2,1,5,0,1
567,568,2,1,5,0,1
567,568,2,3,5,0,1
568,569,2,1,3,0,1
568,569,5,1,5,0,1
569,570,1,2,5,0,1
569,570,2,5,4,0,1
569,570,3,5,5,0,1
570,571,1,2,5,0,1
571,572,3,2,5,0,1
572,573,5,1,5,0,1
572,573,5,2,5,0,1
573,574,1,4,1,0,1
575,576,2,1,1,0,1
577,578,1,2,5,0,1
579,580,2,1,5,0,1
579,580,3,5,5,0,1
580,581,2,1,5,0,2
581,582,1,5,4,0,1
583,584,2,5,4,0,1
583,584,5,2,5,0,1
584,585,2,1,5,0,1
588,589,1,2,5,0,1
588,589,3,1,5,0,1
591,592,3,1,5,0,1
592,593,5,2,5,0,1
593,594,2,1,5,0,2
594,595,1,2,5,0,1
595,596,3,5,5,0,2
596,597,3,2,5,0,1
597,598,5,3,5,0,1
600,601,5,2,5,0,1
603,604,2,5,4,0,1
603,604,5,1,5,0,1
605,606,2,1,5,0,1
605,606,3,2,5,0,1
608,609,1,2,2,0,1
609,610,1,5,3,0,1
609,610,3,2,5,0,1
610,611,3,2,5,0,1
611,612,2,4,1,0,1
611,612,3,4,2,0,1
614,615,1,5,3,0,1
617,618,3,5,5,0,1
617,618,5,1,5,0,1
618,619,5,1,5,0,1
618,619,5,2,5,0,1
619,620,2,1,5,0,2
619,620,3,1,5,0,1
620,621,5,3,2,0,1
621,622,5,1,5,0,1
621,622,5,4,1,0,1
623,624,3,1,5,0,1
626,627,1,4,1,0,1
626,627,5,1,5,0,1
629,630,1,5,4,0,1
629,630,2,5,4,0,1
631,632,1,2,5,0,1
632,633,3,2,5,0,1
633,634,1,2,5,0,1
633,634,2,1,5,0,1
634,635,3,5,4,0,1
634,635,5,1,5,0,1
635,636,5,2,5,0,1
636,637,4,5,4,0,1
637,638,3,1,5,0,1
638,639,2,4,1,0,1
639,640,3,1,5,0,2
639,640,3,2,5,0,1
640,641,3,2,5,0,1
640,641,5,4,1,0,1
641,642,1,2,5,0,1
642,643,3,5,5,0,1
644,645,2,1,5,0,1
646,647,1,2,5,0,1
646,647,3,3,3,1,0
647,648,5,1,5,0,1
648,649,5,1,5,0,1
649,650,3,5,5,0,1
650,651,2,5,5,0,1
651,652,4,4,5,1,0
651,652,5,1,5,0,1
653,654,5,4,5,0,1
654,655,1,2,5,0,1
656,657,3,2,5,0,1
657,658,2,1,5,0,1
658,659,4,5,4,0,1
658,659,5,4,5,0,1
659,660,5,1,5,0,1
660,661,4,1,5,0,1
660,661,5,4,5,0,1
662,663,1,4,5,0,1
663,664,2,5,4,0,1
664,665,3,4,5,0,1
666,667,1,2,5,0,1
666,667,4,2,5,0,1
667,668,3,1,5,0,1
670,671,1,2,5,0,1
670,671,3,5,3,0,1
672,673,5,1,5,0,1
673,674,1,2,5,0,1
673,674,5,1,5,0,1
673,674,5,2,5,0,1
675,676,1,2,5,0,1
675,676,3,4,5,0,1
675,676,5,1,5,0,1
676,677,3,2,5,0,1
676,677,5,1,5,0,1
677,678,1,4,5,0,1
677,678,3,2,5,0,1
677,678,5,2,5,0,1
680,681,5,2,5,0,1
682,683,4,1,3,0,1
682,683,5,1,5,0,1
684,685,5,4,5,0,1
686,687,2,4,5,0,1
686,687,5,1,5,0,1
686,687,5,4,5,0,1
687,688,2,1,5,0,1
687,688,3,5,5,0,1
688,689,1,4,2,0,1
688,689,1,4,5,0,1
689,690,3,2,5,0,1
689,690,5,4,5,0,1
692,693,1,2,5,0,1
692,693,1,4,5,0,1
692,693,5,1,5,0,1
693,694,1,2,5,0,1
695,696,5,4,5,0,2
696,697,3,4,4,0,1
696,697,4,2,5,0,1
696,697,5,2,5,0,1
697,698,3,1,5,0,1
698,699,2,4,5,0,1
699,700,1,4,5,0,1
702,703,3,5,1,0,1
702,703,4,3,3,0,1
703,704,2,1,5,0,1
704,705,1,2,5,0,1
704,705,2,1,5,0,1
704,705,3,4,5,0,2
705,706,2,4,5,0,1
705,706,5,1,5,0,1
706,707,3,4,5,0,1
706,707,3,5,5,0,1
707,708,3,5,5,0,1
707,708,5,4,5,0,1
708,709,5,2,5,0,1
709,710,4,2,5,0,1
710,711,1,2,5,0,1
710,711,2,1,5,0,1
712,713,3,5,5,0,1
714,715,4,1,5,0,1
715,716,3,5,5,0,1
716,717,4,1,5,0,1
717,718,2,5,3,0,1
717,718,5,3,4,0,1
719,720,4,1,5,0,1
720,721,3,2,5,0,1
720,721,5,2,5,0,1
722,723,4,3,2,0,1
722,723,5,4,5,0,1
723,724,2,4,5,0,1
723,724,5,1,5,0,1
724,725,1,4,5,0,1
724,725,1,5,4,0,1
725,726,3,2,5,0,1
725,726,5,2,5,0,1
726,727,3,2,5,0,1
729,730,5,1,5,0,1
730,731,2,5,5,0,1
730,731,3,5,3,0,1
731,732,4,5,4,0,1
732,733,4,1,5,0,1
733,734,4,1,5,0,1
734,735,2,1,4,0,1
734,735,5,1,5,0,1
734,735,5,4,5,0,1
735,736,1,4,5,0,1
735,736,3,2,5,0,1
735,736,4,2,5,0,1
736,737,5,2,5,0,1
737,738,4,2,5,0,1
742,743,3,1,3,0,1
742,743,5,2,5,0,1
742,743,5,4,5,0,1
743,744,3,2,5,0,1
744,745,5,2,5,0,1
745,746,5,4,5,0,1
746,747,2,4,5,0,1
746,747,3,5,3,0,1
746,747,4,1,5,0,1
748,749,2,1,5,0,1
750,751,4,1,5,0,1
751,752,1,2,5,0,1
751,752,5,3,3,0,1
752,753,3,1,5,0,1
753,754,3,4,5,0,1
756,757,1,2,5,0,1
757,758,1,2,5,0,1
757,758,5,1,5,0,1
758,759,3,1,4,0,1
759,760,4,1,5,0,1
759,760,5,2,5,0,1
761,762,2,1,5,0,1
762,763,2,1,5,0,1
763,764,2,1,5,0,1
764,765,3,4,5,0,1
765,766,4,2,5,0,1
766,767,5,2,5,0,1
769,770,4,1,5,0,1
769,770,4,2,5,0,1
770,771,1,5,1,0,1
770,771,3,2,5,0,1
771,772,2,1,5,0,1
771,772,3,2,5,0,2
772,773,5,4,5,0,1
774,775,2,4,5,0,1
774,775,3,2,5,0,1
774,775,5,1,5,0,1
774,775,5,4,5,0,1
775,776,2,1,5,0,1
775,776,3,2,5,0,1
775,776,5,2,5,0,1
775,776,5,3,3,0,1
775,776,5,4,5,0,1
777,778,5,2,5,0,1
781,782,2,1,5,0,1
781,782,2,5,4,0,1
783,784,2,4,5,0,1
784,785,5,2,5,0,1
785,786,4,1,5,0,1
785,786,5,2,5,0,1
786,787,4,1,5,0,1
787,788,4,1,5,0,1
788,789,2,5,4,0,1
788,789,3,5,5,0,1
793,794,3,2,5,0,1
794,795,1,2,5,0,1
794,795,2,4,5,0,1
796,797,2,1,5,0,1
797,798,2,1,5,0,1
797,798,5,2,5,0,1
798,799,1,2,5,0,1
799,800,3,2,5,0,1
799,800,3,4,1,0,1
799,800,5,1,5,0,1
800,801,4,1,5,0,1
802,803,4,1,5,0,2
803,804,3,2,5,0,1
805,806,3,5,5,0,2
806,807,1,3,1,0,1
806,807,4,3,3,0,1
808,809,2,1,5,0,1
810,811,1,2,5,0,1
810,811,2,4,5,0,1
810,811,5,4,5,0,1
812,813,3,5,5,0,1
813,814,3,5,2,0,1
814,815,3,1,5,0,1
814,815,5,2,5,0,1
815,816,5,2,5,0,1
816,817,5,4,5,0,1
818,819,5,2,5,0,1
819,820,2,1,5,0,1
819,820,5,2,5,0,1
821,822,4,1,5,0,1
822,823,2,1,5,0,1
822,823,2,4,5,0,1
824,825,2,4,5,0,1
824,825,3,1,5,0,1
825,826,4,1,5,0,1
826,827,3,4,5,0,1
826,827,4,4,1,1,0
827,828,5,2,5,0,1
830,831,4,2,5,0,1
830,831,4,5,5,0,1
831,832,2,2,3,1,0
831,832,5,1,5,0,1
833,834,3,1,5,0,1
833,834,5,1,5,0,1
833,834,5,4,1,0,1
834,835,1,3,1,0,1
837,838,1,2,3,0,1
837,838,4,1,2,0,1
838,839,4,1,5,0,1
840,841,2,4,1,0,1
840,841,3,1,5,0,2
840,841,4,4,4,1,0
842,843,3,4,4,0,1
843,844,1,4,4,0,1
843,844,3,1,5,0,1
847,848,1,4,4,0,1
847,848,2,5,4,0,1
847,848,3,5,3,0,1
847,848,5,4,4,0,1
848,849,5,4,5,0,1
850,851,5,1,5,0,1
851,852,3,5,5,0,1
852,853,4,5,4,0,1
853,854,5,1,5,0,1
855,856,3,4,1,0,1
855,856,5,4,4,0,1
858,859,3,1,5,0,1
859,860,1,3,3,0,1
859,860,5,4,1,0,1
860,861,3,1,5,0,1
860,861,3,2,1,0,1
860,861,5,4,4,0,1
861,862,2,5,4,0,1
862,863,2,4,4,0,1
866,867,5,4,4,0,1
867,868,2,1,4,0,1
867,868,5,2,3,0,1
867,868,5,4,4,0,1
868,869,5,4,3,0,1
869,870,5,4,4,0,1
870,871,3,2,1,0,1
871,872,5,4,4,0,1
874,875,4,1,5,0,1
875,876,3,1,5,0,1
876,877,5,1,5,0,1
880,881,3,4,2,0,1
881,882,3,4,1,0,1
883,884,1,4,3,0,1
885,886,3,1,5,0,1
886,887,3,2,3,0,1
886,887,4,1,5,0,1
888,889,4,1,5,0,1
889,890,2,2,2,1,0
889,890,3,1,5,0,1
889,890,4,4,1,1,0
890,891,3,5,5,0,1
892,893,5,4,1,0,1
892,893,5,4,4,0,1
893,894,1,5,4,0,1
893,894,4,5,5,0,1
896,897,3,2,2,0,1
896,897,3,5,5,0,1
898,899,5,1,5,0,2
899,900,5,4,4,0,1
900,901,3,4,4,0,1
901,902,2,3,3,0,1
902,903,3,1,5,0,1
902,903,4,5,4,0,1
904,905,4,5,5,0,1
906,907,2,5,3,0,1
908,909,3,1,5,0,2
909,910,1,4,4,0,1
911,912,2,5,3,0,1
913,914,1,4,1,0,1
913,914,3,1,5,0,1
914,915,2,4,4,0,1
915,916,3,1,5,0,1
915,916,4,5,5,0,1
915,916,5,1,5,0,1
916,917,1,5,4,0,1
916,917,3,4,1,0,1
920,921,5,1,5,0,1
921,922,4,5,4,0,1
923,924,3,5,5,0,1
925,926,3,1,5,0,2
925,926,5,1,5,0,1
925,926,5,4,4,0,1
926,927,5,1,5,0,1
928,929,1,3,3,0,1
928,929,4,1,5,0,1
928,929,4,2,2,0,1
929,930,5,3,3,0,1
929,930,5,4,4,0,1
930,931,3,1,5,0,1
932,933,3,4,1,0,1
932,933,4,1,5,0,1
934,935,1,4,4,0,1
935,936,3,5,5,0,1
935,936,5,4,4,0,1
936,937,1,4,1,0,1
936,937,4,5,4,0,1
936,937,5,4,4,0,1
939,940,5,1,5,0,1
940,941,3,2,1,0,1
940,941,3,4,1,0,1
941,942,2,5,5,0,1
942,943,3,2,2,0,1
942,943,5,1,5,0,1
944,945,4,5,5,0,1
944,945,5,1,5,0,1
945,946,3,4,1,0,1
947,948,5,1,5,0,1
948,949,3,5,5,0,1
949,950,3,1,5,0,1
949,950,4,1,5,0,1
950,951,1,4,1,0,1
952,953,1,4,2,0,1
954,955,2,5,4,0,1
954,955,4,5,4,0,1
957,958,4,3,3,0,1
957,958,5,2,2,0,1
959,960,4,5,4,0,1
959,960,5,1,5,0,1
959,960,5,4,4,0,1
961,962,3,2,2,0,1
963,964,3,5,4,0,1
964,965,1,5,5,0,1
964,965,5,4,1,0,1
969,970,1,4,1,0,1
969,970,3,5,4,0,1
970,971,5,1,5,0,1
970,971,5,4,1,0,1
971,972,4,1,5,0,1
973,974,1,5,4,0,1
975,976,3,4,1,0,1
975,976,4,5,4,0,1
976,977,5,4,4,0,1
