epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
334,335,2,1,1,0,1
335,336,1,1,1,1,0
336,337,5,5,2,1,0
337,338,3,3,1,1,0
337,338,5,4,2,0,1
338,339,1,2,4,0,1
341,342,2,1,1,0,1
341,342,4,1,4,0,1
342,343,3,5,2,0,1
345,346,1,3,4,0,1
345,346,2,1,4,0,1
345,346,4,1,4,0,1
346,347,5,5,3,1,0
348,349,1,2,4,0,1
349,350,4,1,1,0,1
352,353,1,2,1,0,1
352,353,4,1,1,0,1
353,354,3,1,1,0,1
353,354,4,1,4,0,1
354,355,5,3,4,0,1
355,356,5,3,1,0,1
356,357,4,1,4,0,1
357,358,3,3,4,1,0
358,359,4,4,3,1,0
360,361,5,1,1,0,1
361,362,1,2,1,0,1
361,362,4,4,5,1,0
361,362,5,3,1,0,1
368,369,3,2,1,0,1
370,371,3,1,1,0,1
372,373,5,5,3,1,0
373,374,2,3,2,0,1
373,374,2,3,4,0,1
374,375,4,4,2,1,0
375,376,2,3,4,0,1
375,376,4,4,2,1,0
376,377,5,1,1,0,1
378,379,2,4,2,0,1
380,381,1,1,2,1,0
380,381,4,4,2,1,0
385,386,4,4,3,1,0
387,388,3,2,1,0,1
388,389,1,1,3,1,0
390,391,4,4,3,1,0
391,392,4,2,1,0,1
392,393,2,3,4,0,1
393,394,2,2,3,1,0
394,395,5,5,2,1,0
396,397,4,2,3,0,1
402,403,2,4,2,0,1
403,404,4,4,5,1,0
404,405,5,5,2,1,0
405,406,1,3,4,0,1
406,407,2,3,4,0,1
406,407,4,2,3,0,1
406,407,4,3,1,0,1
407,408,1,3,4,0,1
407,408,2,1,1,0,1
409,410,3,3,3,1,0
410,411,3,3,5,1,0
411,412,1,1,5,1,0
411,412,1,4,5,0,1
412,413,5,4,5,0,1
412,413,5,5,5,1,0
413,414,4,2,4,0,1
414,415,4,5,5,0,1
416,417,1,1,1,1,0
418,419,5,3,4,0,1
420,421,2,1,4,0,1
420,421,3,5,5,0,1
420,421,4,1,1,0,1
421,422,1,4,5,0,1
423,424,2,1,4,0,1
423,424,2,2,3,1,0
428,429,3,5,1,0,1
428,429,5,2,1,0,1
430,431,3,1,1,0,1
430,431,5,1,4,0,1
431,432,2,2,5,1,0
432,433,3,3,3,1,0
432,433,3,5,5,0,1
433,434,4,1,4,0,2
433,434,5,2,5,0,1
433,434,5,5,2,1,0
434,435,4,4,2,1,0
435,436,2,2,3,1,0
435,436,3,2,5,0,1
440,441,3,3,3,1,0
442,443,3,3,4,1,0
443,444,4,5,3,0,1
445,446,2,1,4,0,1
445,446,2,3,4,0,1
447,448,2,5,2,0,1
449,450,2,4,4,0,1
449,450,3,1,1,0,1
452,453,4,4,2,2,0
457,458,2,4,1,0,1
457,458,2,4,2,0,1
459,460,1,3,4,0,1
462,463,2,3,4,0,1
462,463,2,5,2,0,1
462,463,4,3,4,0,1
463,464,1,3,4,0,1
463,464,5,1,1,0,1
465,466,1,3,4,0,1
465,466,4,3,1,0,1
466,467,3,3,3,1,0
467,468,3,3,4,1,0
467,468,5,5,3,1,0
468,469,4,4,5,1,0
469,470,1,1,1,1,0
470,471,4,1,1,0,1
470,471,4,4,2,1,0
472,473,5,5,3,1,0
473,474,1,1,3,1,0
475,476,4,1,3,0,1
476,477,2,3,3,0,1
477,478,3,3,3,1,0
477,478,4,3,4,0,1
481,482,1,4,1,0,1
482,483,3,3,4,1,0
482,483,5,5,2,1,0
483,484,3,3,2,1,0
483,484,4,1,3,0,1
483,484,4,3,4,0,1
484,485,3,5,2,0,1
484,485,4,2,4,0,1
484,485,5,5,3,1,0
486,487,2,3,4,0,1
487,488,2,3,1,0,1
487,488,5,5,4,1,0
489,490,1,1,3,1,0
489,490,4,3,2,0,1
491,492,5,3,4,0,1
493,494,2,1,1,0,1
496,497,5,5,2,1,0
497,498,2,2,5,1,0
499,500,1,1,5,1,0
500,501,1,2,5,0,1
502,503,5,5,5,1,0
503,504,5,3,5,0,1
503,504,5,5,2,1,0
504,505,1,5,2,0,1
504,505,2,4,1,0,1
505,506,3,3,5,1,0
505,506,5,3,2,0,1
508,509,3,3,5,1,0
510,511,5,5,3,1,0
511,512,2,2,5,1,0
512,513,1,2,5,0,1
514,515,1,2,5,0,1
515,516,4,2,5,0,1
516,517,2,5,1,0,1
516,517,3,3,1,1,0
519,520,4,5,1,0,1
521,522,3,3,5,1,0
523,524,2,1,3,0,1
524,525,1,2,5,0,1
524,525,3,5,4,0,1
525,526,1,1,3,1,0
525,526,1,3,5,0,1
526,527,2,2,5,1,0
526,527,4,5,3,0,2
527,528,2,2,5,1,0
530,531,1,3,2,0,1
532,533,3,1,1,0,1
532,533,3,2,1,0,1
532,533,3,2,5,0,1
532,533,5,4,4,0,1
533,534,4,1,3,0,1
534,535,4,5,1,0,1
535,536,5,5,3,2,0
536,537,1,5,3,0,1
536,537,2,2,5,1,0
537,538,2,5,1,0,1
538,539,1,5,3,0,1
539,540,1,1,1,1,0
540,541,4,4,4,1,0
541,542,3,1,4,0,1
542,543,4,4,2,1,0
545,546,4,4,2,1,0
545,546,5,5,1,1,0
550,551,2,4,2,0,1
550,551,4,3,2,0,1
550,551,5,1,1,0,1
551,552,1,5,1,0,1
551,552,2,1,2,0,1
551,552,4,1,4,0,1
552,553,1,5,4,0,1
552,553,2,2,4,1,0
553,554,1,2,4,0,1
554,555,1,2,4,0,1
557,558,3,3,3,2,0
557,558,5,2,4,0,1
558,559,2,5,1,0,1
558,559,5,1,1,0,1
561,562,5,1,1,0,1
561,562,5,3,4,0,1
562,563,1,5,1,0,1
562,563,3,4,1,0,1
563,564,2,3,4,0,1
564,565,3,3,3,1,0
565,566,1,2,4,0,1
566,567,4,4,5,1,0
567,568,3,3,3,1,0
567,568,4,2,4,0,1
569,570,1,2,4,0,1
571,572,5,4,4,0,1
572,573,1,2,4,0,1
573,574,5,1,1,0,1
575,576,2,1,1,0,1
575,576,3,3,3,1,0
575,576,4,3,4,0,1
576,577,3,2,4,0,1
577,578,5,3,4,0,1
578,579,3,5,1,0,1
578,579,4,1,1,0,1
578,579,5,2,4,0,1
578,579,5,5,5,1,0
579,580,5,5,2,1,0
581,582,2,1,2,0,1
581,582,2,2,3,1,0
581,582,5,5,2,1,0
582,583,3,1,1,0,1
584,585,5,5,2,1,0
586,587,5,3,3,0,1
587,588,5,5,5,1,0
589,590,1,1,2,1,0
589,590,3,1,3,0,1
589,590,3,3,2,1,0
589,590,4,4,3,1,0
589,590,5,2,3,0,1
590,591,2,1,3,0,1
590,591,4,3,5,0,1
593,594,1,4,2,0,1
593,594,4,5,5,0,1
594,595,5,2,4,0,1
596,597,1,1,3,1,0
596,597,3,2,4,0,1
597,598,4,4,3,1,0
598,599,3,3,5,1,0
601,602,1,1,5,1,0
603,604,4,5,5,0,1
604,605,1,1,3,1,0
605,606,2,1,2,0,1
606,607,3,1,1,0,1
607,608,5,3,1,0,1
608,609,1,5,5,0,1
608,609,3,5,5,0,1
608,609,4,4,3,1,0
610,611,2,2,5,1,0
610,611,4,4,2,1,0
612,613,2,5,5,0,1
612,613,3,2,5,0,2
612,613,3,5,5,0,1
614,615,3,3,2,1,0
618,619,3,5,5,0,1
618,619,4,4,3,1,0
620,621,2,5,5,0,1
622,623,3,2,5,0,1
624,625,5,5,5,1,0
625,626,5,4,1,0,1
627,628,2,5,5,0,1
629,630,2,5,5,0,1
630,631,3,1,3,0,1
631,632,4,3,5,0,1
632,633,5,3,1,0,1
636,637,2,2,1,1,0
637,638,1,2,4,0,1
637,638,1,5,5,0,1
637,638,4,3,1,0,1
638,639,4,2,4,0,1
639,640,1,2,1,0,1
640,641,3,3,2,1,0
640,641,4,2,4,0,1
640,641,4,4,3,1,0
641,642,4,3,1,0,1
643,644,4,4,3,1,0
646,647,3,4,3,0,1
647,648,1,2,4,0,1
649,650,2,2,3,1,0
650,651,3,1,2,0,1
651,652,2,2,3,1,0
651,652,3,5,5,0,1
652,653,1,4,3,0,1
652,653,2,3,3,0,1
652,653,4,2,3,0,1
655,656,3,5,5,0,1
656,657,1,3,4,0,1
656,657,3,3,4,1,0
657,658,4,3,4,0,1
657,658,5,5,4,1,0
658,659,5,5,5,1,0
660,661,1,3,2,0,1
660,661,2,2,2,1,0
660,661,5,1,2,0,1
661,662,1,3,4,0,1
661,662,2,1,2,0,1
662,663,1,2,1,0,1
662,663,2,4,4,0,1
663,664,3,3,4,1,0
665,666,2,3,1,0,1
665,666,5,3,4,0,1
666,667,5,5,5,1,0
667,668,2,3,4,0,1
667,668,3,1,1,0,1
668,669,1,3,2,0,1
669,670,5,5,5,1,0
671,672,5,1,1,0,1
672,673,2,3,4,0,1
672,673,3,5,5,0,1
672,673,5,1,1,0,1
673,674,2,1,1,0,1
673,674,2,3,4,0,1
674,675,3,2,1,0,1
676,677,3,2,3,0,1
677,678,3,3,4,1,0
677,678,5,3,1,0,1
677,678,5,4,2,0,1
678,679,2,3,4,0,1
678,679,5,4,1,0,1
680,681,2,3,4,0,1
680,681,3,5,5,0,1
680,681,4,2,2,0,1
681,682,2,5,4,0,1
681,682,4,3,1,0,1
682,683,1,3,1,0,1
682,683,5,5,5,1,0
684,685,3,3,4,1,0
684,685,5,5,5,1,0
685,686,5,2,1,0,1
686,687,4,4,5,1,0
687,688,4,5,5,0,1
687,688,5,5,5,1,0
690,691,4,5,5,0,1
691,692,2,3,4,0,1
691,692,5,4,5,0,1
691,692,5,5,3,1,0
691,692,5,5,5,1,0
692,693,5,3,4,0,2
696,697,1,1,5,1,0
696,697,2,3,4,0,1
697,698,5,5,3,1,0
700,701,3,2,1,0,1
703,704,5,2,3,0,1
704,705,4,4,3,1,0
705,706,1,2,1,0,1
706,707,4,2,1,0,1
708,709,2,4,3,0,1
708,709,3,3,2,1,0
712,713,1,1,3,1,0
713,714,3,2,3,0,1
714,715,3,1,3,0,1
715,716,3,1,1,0,1
715,716,4,4,3,1,0
716,717,1,1,4,1,0
718,719,4,4,4,1,0
719,720,2,3,1,0,1
719,720,3,3,4,1,0
719,720,3,4,1,0,1
719,720,5,1,4,0,1
720,721,2,3,4,0,1
721,722,2,2,5,1,0
721,722,5,4,4,0,1
722,723,2,1,2,0,1
722,723,3,4,4,0,1
724,725,2,2,5,1,0
725,726,1,3,4,0,1
725,726,4,1,1,0,1
726,727,4,3,4,0,2
727,728,5,4,1,0,1
728,729,4,4,3,1,0
729,730,3,2,5,0,1
733,734,5,5,2,1,0
734,735,1,3,4,0,2
736,737,4,1,1,0,1
736,737,4,1,4,0,1
736,737,5,4,4,0,1
738,739,4,3,4,0,1
738,739,5,5,2,1,0
739,740,4,3,1,0,1
740,741,3,2,5,0,1
741,742,2,3,4,0,1
741,742,3,1,1,0,1
741,742,4,1,4,0,1
741,742,5,3,4,0,1
742,743,2,5,4,0,1
742,743,4,3,4,0,1
744,745,2,2,5,1,0
744,745,3,4,1,0,1
745,746,4,3,4,0,2
747,748,3,2,3,0,1
751,752,2,1,3,0,1
751,752,2,3,2,0,1
753,754,5,4,1,0,1
756,757,5,5,3,1,0
757,758,3,1,1,0,1
758,759,1,3,4,0,1
759,760,5,3,2,0,1
761,762,1,3,4,0,1
763,764,2,3,4,0,1
763,764,4,1,1,0,1
763,764,4,4,5,1,0
768,769,1,3,4,0,1
768,769,4,4,5,1,0
769,770,1,3,3,0,1
770,771,3,3,2,1,0
771,772,4,4,5,1,0
772,773,2,2,1,1,0
774,775,3,4,5,0,1
775,776,1,1,1,1,0
776,777,3,4,5,0,1
777,778,3,1,4,0,1
777,778,5,4,3,0,1
780,781,1,4,3,0,1
780,781,2,1,4,0,1
780,781,3,3,2,1,0
781,782,2,1,1,0,1
782,783,5,2,4,0,1
783,784,4,4,2,1,0
785,786,5,5,5,1,0
786,787,3,2,4,0,1
786,787,3,5,3,0,1
787,788,2,3,4,0,1
787,788,4,2,4,0,1
788,789,3,3,2,1,0
788,789,4,3,3,0,1
789,790,5,5,5,1,0
790,791,3,2,4,0,1
790,791,3,4,1,0,1
790,791,4,1,1,0,1
791,792,5,2,1,0,1
794,795,3,5,5,0,1
797,798,2,1,1,0,1
797,798,4,1,1,0,1
799,800,2,2,5,1,0
800,801,4,1,1,0,1
802,803,2,4,4,0,1
805,806,2,2,3,1,0
806,807,2,2,5,1,0
807,808,4,5,5,0,1
808,809,5,1,4,0,1
809,810,2,5,5,0,1
811,812,3,1,1,0,1
811,812,5,5,5,1,0
812,813,1,1,2,1,0
812,813,1,1,5,1,0
812,813,4,1,5,0,1
814,815,3,5,5,0,1
815,816,4,2,5,0,1
817,818,1,2,5,0,1
820,821,1,4,4,0,1
821,822,5,5,2,1,0
822,823,3,1,1,0,1
823,824,5,3,4,0,1
825,826,5,5,5,1,0
826,827,2,4,1,0,1
826,827,2,5,5,0,1
826,827,3,5,5,0,1
829,830,5,3,1,0,1
831,832,2,5,5,0,1
833,834,5,3,2,0,1
834,835,3,3,2,2,0
835,836,1,4,4,0,1
836,837,2,5,5,0,1
838,839,3,4,1,0,1
838,839,4,4,2,1,0
839,840,3,2,5,0,1
840,841,3,2,5,0,1
842,843,1,4,1,0,1
842,843,3,3,4,1,0
842,843,3,4,1,0,1
842,843,5,5,5,1,0
843,844,3,3,2,1,0
844,845,4,4,2,1,0
845,846,4,3,1,0,1
845,846,5,1,2,0,1
846,847,2,5,5,0,2
846,847,5,2,5,0,1
847,848,2,1,2,0,1
847,848,2,5,5,0,1
850,851,1,5,5,0,1
850,851,3,3,4,1,0
850,851,4,3,4,0,1
852,853,1,3,4,0,1
852,853,3,3,2,1,0
854,855,1,4,5,0,1
854,855,2,2,3,1,0
854,855,3,2,4,0,1
855,856,4,5,5,0,1
856,857,1,4,2,0,1
857,858,1,1,3,1,0
857,858,4,1,3,0,1
858,859,4,1,4,0,1
859,860,2,4,3,0,1
861,862,4,1,2,0,1
862,863,5,5,3,1,0
863,864,1,1,3,1,0
864,865,5,1,1,0,1
864,865,5,2,1,0,1
865,866,4,3,4,0,1
866,867,2,5,2,0,1
867,868,3,1,1,0,1
867,868,3,4,2,0,1
867,868,4,5,2,0,1
868,869,5,1,1,0,1
869,870,1,1,3,1,0
870,871,3,1,2,0,1
871,872,1,3,2,0,1
872,873,1,4,2,0,1
872,873,5,4,2,0,1
873,874,3,4,2,0,1
873,874,4,3,4,0,1
875,876,3,4,4,0,1
875,876,5,1,1,0,1
875,876,5,4,4,0,1
876,877,5,5,3,1,0
877,878,2,2,4,1,0
877,878,5,2,4,0,1
882,883,3,1,1,0,1
883,884,4,3,2,0,1
884,885,4,3,2,0,1
885,886,1,3,4,0,1
885,886,2,2,4,1,0
885,886,4,5,1,0,1
887,888,4,3,4,0,1
887,888,5,1,2,0,1
889,890,1,5,3,0,1
891,892,4,2,4,0,1
892,893,3,1,1,0,1
893,894,5,5,3,1,0
894,895,5,1,2,0,1
895,896,4,3,4,0,1
896,897,5,5,5,1,0
898,899,2,2,1,1,0
898,899,3,5,5,0,1
898,899,5,5,5,1,0
899,900,5,5,5,1,0
900,901,1,1,1,1,0
900,901,3,2,4,0,1
900,901,5,4,3,0,1
901,902,5,4,4,0,1
902,903,5,1,4,0,1
903,904,5,1,1,0,1
904,905,2,1,1,0,1
905,906,2,2,4,1,0
906,907,3,4,2,0,1
906,907,4,5,5,0,1
906,907,5,1,1,0,1
907,908,2,2,5,1,0
908,909,3,5,5,0,1
911,912,4,1,1,0,1
912,913,1,1,1,1,0
912,913,3,3,3,1,0
913,914,5,4,4,0,1
915,916,1,1,1,1,0
916,917,1,1,1,1,0
916,917,2,2,3,1,0
916,917,3,1,4,0,1
917,918,4,3,3,0,1
918,919,1,1,1,1,0
919,920,1,1,1,1,0
920,921,5,2,1,0,1
920,921,5,4,2,0,1
921,922,2,2,2,1,0
921,922,4,1,1,0,1
925,926,3,4,4,0,1
926,927,3,2,1,0,1
926,927,5,5,5,1,0
929,930,1,4,2,0,1
929,930,3,4,2,0,1
930,931,1,1,1,1,0
931,932,2,1,1,0,1
931,932,2,2,3,1,0
932,933,4,1,4,0,1
934,935,1,1,5,1,0
934,935,2,2,3,1,0
934,935,2,2,4,1,0
937,938,2,5,5,0,1
937,938,3,2,4,0,1
938,939,3,2,4,0,1
939,940,3,4,2,0,1
939,940,4,3,4,0,1
939,940,5,3,3,0,1
941,942,1,1,5,1,0
941,942,1,2,4,0,1
942,943,5,4,2,0,1
945,946,1,1,1,1,0
946,947,2,1,1,0,2
946,947,2,2,4,1,0
946,947,2,5,3,0,1
953,954,5,2,1,0,1
954,955,1,5,5,0,1
955,956,2,2,2,1,0
955,956,5,4,2,0,1
957,958,1,1,3,1,0
958,959,3,3,3,1,0
959,960,5,5,5,1,0
960,961,2,1,2,0,1
961,962,2,2,4,1,0
961,962,3,1,2,0,1
962,963,5,2,4,0,1
964,965,1,2,4,0,1
966,967,1,1,3,1,0
966,967,4,2,4,0,1
968,969,5,2,1,0,1
969,970,3,3,5,1,0
969,970,3,5,5,0,1
969,970,4,4,3,1,0
969,970,5,1,1,0,1
970,971,4,4,2,2,0
973,974,5,2,4,0,1
973,974,5,4,2,0,1
974,975,2,2,4,1,0
980,981,5,2,4,0,1
980,981,5,5,5,1,0
981,982,2,2,4,1,0
982,983,1,5,5,0,1
982,983,3,3,1,1,0
984,985,3,5,5,0,1
986,987,3,4,5,0,1
988,989,1,3,4,0,1
990,991,2,4,1,0,1
990,991,4,1,3,0,1
990,991,4,4,1,1,0
990,991,4,4,3,1,0
990,991,5,5,3,1,0
993,994,3,5,2,0,1
995,996,4,1,1,0,1
996,997,1,1,3,1,0
996,997,2,1,1,0,1
996,997,2,2,5,1,0
