epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
618,619,1,5,5,0,1
618,619,2,1,5,0,1
620,621,2,5,5,0,1
621,622,1,1,4,1,0
621,622,2,1,1,0,1
621,622,2,2,2,1,0
624,625,1,1,1,1,0
624,625,2,5,5,0,1
626,627,5,4,3,0,1
628,629,2,3,4,0,1
628,629,3,1,1,0,1
629,630,4,1,4,0,1
630,631,1,4,2,0,1
630,631,4,2,1,0,1
632,633,2,1,1,0,1
634,635,1,2,2,0,1
635,636,5,1,1,0,1
642,643,4,5,5,0,1
643,644,2,2,2,1,0
643,644,2,4,3,0,1
643,644,3,5,5,0,1
644,645,4,1,4,0,1
645,646,3,1,4,0,1
648,649,5,2,4,0,1
649,650,2,5,5,0,1
649,650,3,1,4,0,1
649,650,3,2,2,0,1
650,651,2,5,5,0,1
650,651,3,2,1,0,1
654,655,3,4,2,0,1
654,655,5,2,4,0,1
654,655,5,5,5,1,0
655,656,1,4,2,0,1
655,656,3,2,2,0,1
655,656,4,1,1,0,1
655,656,4,5,5,0,1
657,658,2,1,1,0,1
657,658,3,1,4,0,1
658,659,2,1,1,0,1
658,659,4,3,4,0,1
661,662,2,1,1,0,1
661,662,4,1,4,0,1
662,663,4,2,4,0,1
663,664,4,4,3,1,0
664,665,1,1,3,1,0
665,666,5,3,1,0,1
670,671,3,1,3,0,1
673,674,1,5,5,0,1
674,675,3,4,2,0,1
675,676,3,1,1,0,1
675,676,4,5,5,0,1
676,677,4,5,5,0,1
677,678,2,1,3,0,1
677,678,5,5,2,1,0
678,679,3,1,1,0,1
678,679,3,4,3,0,1
678,679,5,3,3,0,1
679,680,3,2,2,0,1
683,684,4,1,1,0,1
683,684,5,2,2,0,1
685,686,1,1,1,1,0
685,686,2,1,1,0,1
685,686,4,1,4,0,1
686,687,3,2,2,0,1
686,687,3,4,2,0,1
686,687,5,1,1,0,1
687,688,2,1,4,0,1
687,688,4,1,4,0,1
688,689,3,1,4,0,1
689,690,3,2,2,0,1
689,690,4,1,1,0,1
689,690,5,1,4,0,1
691,692,3,2,1,0,1
691,692,3,4,1,0,1
691,692,5,2,1,0,1
692,693,3,2,1,0,1
694,695,3,2,2,0,1
696,697,1,3,2,0,1
696,697,2,1,1,0,1
696,697,4,2,2,0,1
697,698,3,2,1,0,1
697,698,4,5,4,0,1
698,699,1,1,1,1,0
698,699,3,1,1,0,1
699,700,5,1,1,0,1
701,702,1,1,4,1,0
703,704,5,4,1,0,1
705,706,3,1,1,0,1
709,710,2,1,1,0,1
709,710,4,3,4,0,1
712,713,2,1,1,0,1
712,713,5,4,3,0,1
713,714,1,2,2,0,1
714,715,3,2,2,0,1
716,717,2,1,1,0,1
716,717,4,5,2,0,1
717,718,3,3,5,1,0
717,718,4,4,3,1,0
721,722,5,2,2,0,1
722,723,3,1,1,0,1
722,723,4,5,2,0,1
723,724,2,3,5,0,1
723,724,2,5,4,0,1
723,724,3,1,4,0,1
723,724,4,1,1,0,1
723,724,5,4,5,0,1
724,725,2,3,5,0,1
725,726,2,1,4,0,1
725,726,4,1,1,0,1
725,726,5,4,3,0,1
726,727,4,1,1,0,1
726,727,4,4,5,1,0
727,728,3,4,5,0,1
727,728,5,2,1,0,1
728,729,2,5,4,0,1
729,730,3,4,5,0,1
730,731,2,3,5,0,1
730,731,3,5,2,0,1
731,732,4,2,1,0,1
732,733,2,1,4,0,1
732,733,3,4,5,0,1
733,734,1,4,5,0,1
733,734,2,1,4,0,1
735,736,2,1,1,0,1
736,737,3,4,5,0,1
739,740,2,5,4,0,1
740,741,3,4,5,0,1
741,742,4,2,2,0,1
743,744,3,1,4,0,1
743,744,3,2,2,0,1
743,744,4,2,2,0,1
743,744,5,1,4,0,1
744,745,3,4,5,0,1
744,745,4,2,4,0,1
746,747,2,1,1,0,2
747,748,3,4,5,0,2
747,748,5,2,4,0,1
749,750,3,2,2,0,1
749,750,3,4,5,0,1
749,750,4,2,2,0,1
750,751,3,4,5,0,1
752,753,5,2,2,0,1
755,756,4,4,3,1,0
755,756,5,1,1,0,1
755,756,5,4,3,0,1
756,757,5,1,1,0,1
757,758,2,1,1,0,1
759,760,3,2,4,0,1
762,763,3,2,2,0,1
762,763,4,1,4,0,1
762,763,5,1,4,0,1
763,764,3,1,1,0,1
763,764,3,1,4,0,1
764,765,2,1,1,0,1
764,765,3,3,3,1,0
764,765,4,5,4,0,1
765,766,4,1,1,0,1
765,766,5,1,4,0,1
767,768,3,5,2,0,1
768,769,1,4,3,0,1
768,769,2,3,3,0,1
768,769,4,1,1,0,1
769,770,2,1,1,0,1
771,772,4,2,2,0,1
771,772,4,2,4,0,1
772,773,3,1,1,0,1
772,773,3,2,2,0,1
772,773,5,1,1,0,1
773,774,3,1,4,0,1
775,776,5,1,4,0,1
778,779,2,5,4,0,1
778,779,5,1,5,0,1
778,779,5,3,3,0,1
780,781,2,1,1,0,1
781,782,4,2,1,0,1
782,783,5,2,1,0,1
783,784,3,4,3,0,1
785,786,1,2,2,0,1
787,788,5,2,2,0,1
788,789,4,1,1,0,1
789,790,3,1,1,0,1
790,791,1,5,3,0,1
790,791,2,2,2,1,0
790,791,2,5,4,0,1
791,792,2,1,4,0,1
792,793,2,1,1,0,1
793,794,3,1,4,0,1
794,795,2,5,4,0,1
794,795,4,2,1,0,1
798,799,4,1,1,0,1
800,801,2,1,1,0,1
800,801,2,4,3,0,1
802,803,2,1,4,0,1
802,803,2,5,3,0,1
803,804,2,2,5,1,0
804,805,5,1,4,0,1
805,806,2,4,2,0,1
805,806,5,1,4,0,1
808,809,2,1,1,0,1
808,809,5,3,1,0,1
809,810,1,1,4,1,0
809,810,1,4,3,0,1
812,813,3,4,3,0,1
812,813,4,5,2,0,1
814,815,4,2,5,0,1
815,816,3,1,4,0,1
815,816,5,3,4,0,1
816,817,2,5,4,0,1
819,820,4,1,1,0,1
820,821,3,3,5,1,0
823,824,3,2,5,0,1
823,824,3,5,2,0,1
825,826,3,2,5,0,1
829,830,3,2,5,0,1
830,831,1,4,2,0,1
830,831,2,1,4,0,1
830,831,3,2,5,0,1
830,831,4,3,5,0,1
831,832,5,1,5,0,1
833,834,1,1,5,1,0
833,834,3,1,5,0,1
835,836,1,2,5,0,2
835,836,3,2,5,0,1
835,836,4,2,5,0,1
837,838,1,4,3,0,1
838,839,1,2,5,0,1
839,840,3,2,5,0,1
840,841,4,3,5,0,1
842,843,1,2,5,0,1
842,843,3,2,5,0,1
847,848,3,1,5,0,1
848,849,1,1,4,1,0
848,849,1,5,2,0,1
848,849,5,4,1,0,1
850,851,4,3,5,0,1
851,852,1,4,2,0,1
851,852,2,5,2,0,1
851,852,4,1,4,0,1
851,852,5,1,1,0,1
852,853,1,2,5,0,1
853,854,3,2,5,0,1
853,854,5,2,5,0,1
854,855,2,5,2,0,1
854,855,5,2,5,0,1
855,856,4,1,1,0,1
856,857,5,1,1,0,1
857,858,2,1,1,0,1
857,858,2,2,3,1,0
857,858,4,2,1,0,1
860,861,2,1,4,0,1
861,862,3,2,1,0,1
861,862,3,2,2,0,1
862,863,1,5,2,0,1
864,865,3,2,4,0,1
864,865,4,5,2,0,1
865,866,2,5,2,0,1
866,867,4,1,4,0,1
867,868,4,2,2,0,1
868,869,4,1,4,0,1
869,870,3,2,4,0,1
870,871,3,2,4,0,1
870,871,5,5,3,1,0
871,872,2,1,4,0,1
871,872,2,5,4,0,1
871,872,5,1,4,0,1
873,874,3,1,4,0,1
877,878,2,1,1,0,1
878,879,2,5,4,0,1
878,879,5,2,2,0,1
880,881,3,1,1,0,1
883,884,2,1,1,0,1
883,884,4,2,1,0,1
883,884,5,2,2,0,1
892,893,1,4,2,0,1
893,894,3,1,4,0,1
894,895,1,1,1,1,0
895,896,4,5,2,0,1
897,898,2,1,4,0,1
897,898,5,5,3,1,0
898,899,3,1,4,0,1
898,899,4,1,4,0,1
899,900,1,2,2,0,1
899,900,3,1,1,0,1
900,901,4,1,1,0,1
900,901,4,3,5,0,1
900,901,4,5,3,0,1
901,902,5,2,1,0,1
903,904,4,1,5,0,1
903,904,5,1,4,0,1
905,906,4,1,1,0,1
906,907,1,1,5,1,0
906,907,2,1,5,0,1
906,907,3,1,5,0,1
906,907,5,3,5,0,1
908,909,1,4,2,0,1
908,909,5,2,1,0,1
909,910,3,1,2,0,1
910,911,1,2,3,0,1
910,911,2,4,3,0,1
910,911,3,1,3,0,1
910,911,4,5,3,0,1
910,911,5,5,3,1,0
912,913,1,4,4,0,1
912,913,2,3,5,0,1
912,913,4,2,1,0,1
912,913,4,3,5,0,1
914,915,2,3,5,0,1
914,915,3,1,5,0,1
914,915,5,2,2,0,1
916,917,1,5,2,0,1
916,917,3,1,5,0,1
917,918,2,1,5,0,1
917,918,3,1,5,0,1
917,918,4,3,5,0,1
920,921,2,1,5,0,1
921,922,1,5,4,0,1
923,924,1,4,3,0,1
923,924,2,5,3,0,1
923,924,4,5,3,0,1
924,925,2,4,3,0,1
925,926,2,5,3,0,1
925,926,2,5,4,0,1
925,926,4,3,5,0,1
925,926,5,2,2,0,1
926,927,2,1,5,0,1
926,927,3,2,4,0,1
928,929,2,1,5,0,1
931,932,1,4,4,0,1
933,934,3,1,5,0,1
935,936,5,2,1,0,1
936,937,5,4,2,0,1
940,941,1,2,1,0,1
941,942,4,2,2,0,1
943,944,1,5,4,0,1
945,946,3,2,2,0,1
946,947,4,5,3,0,1
948,949,3,1,5,0,1
949,950,3,1,5,0,1
949,950,4,2,2,0,1
949,950,4,5,3,0,1
950,951,3,1,5,0,1
951,952,5,1,5,0,1
953,954,3,1,5,0,1
953,954,4,2,1,0,1
953,954,4,2,4,0,1
955,956,5,4,2,0,1
960,961,2,1,5,0,1
960,961,2,4,3,0,1
961,962,4,2,2,0,1
963,964,3,3,1,1,0
965,966,5,5,4,1,0
972,973,2,4,3,0,1
974,975,4,5,1,0,1
974,975,5,2,5,0,1
975,976,2,1,5,0,1
976,977,1,3,1,0,1
977,978,2,4,3,0,1
978,979,5,2,5,0,1
980,981,5,2,1,0,1
981,982,4,5,4,0,1
982,983,2,5,4,0,1
984,985,4,2,1,0,1
984,985,5,2,2,0,1
985,986,5,3,1,0,1
986,987,5,3,1,0,1
987,988,2,5,4,0,1
988,989,3,5,4,0,1
990,991,2,3,1,0,1
990,991,2,5,4,0,1
991,992,5,2,2,0,1
993,994,4,3,1,0,1
