epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
329,330,5,3,4,0,2
331,332,1,3,5,0,1
333,334,1,3,4,0,1
333,334,1,5,1,0,1
333,334,5,3,4,0,1
334,335,1,3,5,0,1
335,336,2,3,5,0,1
335,336,5,1,5,0,1
336,337,3,1,2,0,1
337,338,4,3,4,0,1
338,339,1,5,1,0,1
339,340,5,3,4,0,1
340,341,2,1,3,0,1
340,341,2,1,5,0,1
341,342,2,3,4,0,1
341,342,5,3,4,0,1
343,344,3,1,5,0,1
343,344,3,3,1,1,0
343,344,3,5,2,0,1
345,346,2,3,1,0,1
345,346,3,1,5,0,1
347,348,2,3,1,0,1
348,349,4,5,4,0,1
348,349,5,3,1,0,1
349,350,2,1,5,0,1
349,350,3,1,5,0,1
349,350,4,4,3,1,0
351,352,2,3,4,0,2
352,353,5,5,2,1,0
354,355,1,5,1,0,1
354,355,5,2,1,0,1
355,356,3,4,3,0,1
355,356,4,5,1,0,1
356,357,2,3,4,0,1
356,357,2,3,5,0,1
357,358,4,3,4,0,1
357,358,5,5,3,1,0
360,361,4,2,2,0,1
360,361,5,3,4,0,1
361,362,3,5,3,0,1
363,364,1,2,3,0,1
363,364,5,3,1,0,1
364,365,4,3,1,0,1
365,366,5,3,5,0,1
365,366,5,5,2,1,0
368,369,3,1,5,0,1
369,370,2,3,4,0,1
370,371,5,3,1,0,1
372,373,2,3,4,0,1
374,375,5,3,5,0,1
376,377,2,3,4,0,1
376,377,2,3,5,0,1
379,380,3,1,5,0,1
379,380,3,5,2,0,1
382,383,2,3,1,0,1
382,383,4,3,4,0,1
383,384,3,1,5,0,1
383,384,5,1,5,0,1
383,384,5,2,1,0,1
383,384,5,3,4,0,1
384,385,3,1,5,0,1
386,387,3,1,5,0,1
386,387,5,1,5,0,1
387,388,3,1,5,0,1
389,390,1,1,3,1,0
391,392,1,2,3,0,1
391,392,3,3,4,1,0
392,393,3,1,5,0,1
395,396,4,5,1,0,1
396,397,1,3,4,0,1
396,397,3,2,1,0,1
396,397,3,4,3,0,1
398,399,5,3,4,0,1
399,400,3,2,2,0,1
399,400,5,3,4,0,1
400,401,2,1,5,0,2
400,401,2,5,2,0,1
401,402,3,2,1,0,1
404,405,3,5,3,0,1
405,406,5,5,2,1,0
406,407,3,2,1,0,1
407,408,2,3,4,0,1
407,408,3,1,5,0,1
408,409,3,1,5,0,1
414,415,5,2,5,0,1
415,416,2,5,4,0,1
416,417,1,2,1,0,1
417,418,2,3,5,0,1
417,418,4,4,2,1,0
418,419,3,1,5,0,1
419,420,2,5,2,0,1
419,420,5,1,5,0,1
420,421,1,4,2,0,1
422,423,2,5,2,0,1
427,428,4,3,4,0,1
428,429,2,2,3,1,0
428,429,2,3,4,0,1
428,429,3,1,5,0,1
429,430,5,3,4,0,1
432,433,3,4,3,0,1
434,435,3,1,5,0,1
435,436,2,1,5,0,1
435,436,2,3,5,0,1
435,436,2,5,4,0,1
437,438,1,5,2,0,1
437,438,3,1,5,0,1
437,438,5,4,3,0,1
438,439,4,2,3,0,1
439,440,3,1,5,0,1
439,440,5,1,5,0,1
440,441,2,4,4,0,1
440,441,2,5,2,0,1
441,442,1,1,1,1,0
441,442,1,3,3,0,1
441,442,2,3,1,0,1
442,443,2,3,5,0,1
442,443,4,3,4,0,1
443,444,1,1,4,1,0
444,445,1,3,4,0,1
445,446,3,5,2,0,1
446,447,1,3,4,0,1
446,447,4,3,4,0,1
448,449,2,3,5,0,1
448,449,2,5,2,0,1
448,449,3,5,2,0,1
449,450,2,3,5,0,1
451,452,5,3,4,0,1
453,454,1,3,4,0,1
453,454,4,3,4,0,1
454,455,5,3,5,0,1
456,457,1,3,4,0,1
457,458,1,3,5,0,2
462,463,4,3,4,0,1
462,463,5,2,5,0,1
466,467,1,3,4,0,1
467,468,4,2,1,0,1
467,468,5,3,4,0,1
470,471,2,3,4,0,1
473,474,3,4,2,0,1
474,475,4,3,4,0,1
478,479,5,1,1,0,1
480,481,1,3,4,0,1
481,482,5,3,1,0,1
482,483,2,4,2,0,1
482,483,3,5,3,0,1
484,485,5,3,4,0,1
485,486,1,3,4,0,1
485,486,2,3,1,0,1
486,487,1,2,1,0,1
487,488,2,3,1,0,1
488,489,1,3,4,0,1
488,489,1,4,2,0,1
492,493,1,3,4,0,1
492,493,4,2,1,0,1
492,493,5,4,4,0,1
493,494,2,1,4,0,1
493,494,2,3,1,0,1
493,494,2,3,5,0,1
493,494,5,3,1,0,1
495,496,1,3,5,0,1
495,496,5,1,4,0,1
496,497,1,3,4,0,1
497,498,5,1,5,0,1
498,499,2,2,2,1,0
498,499,5,2,3,0,1
499,500,2,1,4,0,1
499,500,4,3,4,0,1
500,501,4,1,4,0,1
502,503,5,3,4,0,1
503,504,1,3,5,0,1
505,506,2,3,1,0,1
505,506,2,4,2,0,1
505,506,3,2,3,0,1
508,509,2,1,5,0,1
509,510,1,3,4,0,1
510,511,5,3,5,0,1
511,512,2,3,5,0,1
513,514,1,3,5,0,1
513,514,3,2,1,0,1
513,514,5,1,4,0,1
514,515,1,3,2,0,1
514,515,5,3,1,0,1
518,519,5,4,4,0,1
522,523,1,3,1,0,1
522,523,2,1,4,0,1
524,525,2,3,4,0,1
524,525,5,2,1,0,1
526,527,4,3,4,0,1
527,528,1,2,1,0,1
528,529,1,3,4,0,1
530,531,1,1,2,1,0
530,531,1,3,4,0,1
531,532,2,3,1,0,1
533,534,3,1,3,0,1
537,538,2,4,2,0,1
540,541,1,3,5,0,1
543,544,4,5,1,0,1
544,545,3,3,5,1,0
545,546,2,2,5,1,0
547,548,1,3,5,0,1
547,548,3,3,3,1,0
548,549,4,2,1,0,1
549,550,2,2,1,1,0
549,550,5,5,1,1,0
550,551,2,1,1,0,1
550,551,5,4,3,0,1
551,552,2,4,2,0,1
551,552,5,1,2,0,1
552,553,4,3,1,0,1
552,553,4,5,4,0,1
553,554,1,1,3,1,0
553,554,1,5,4,0,1
554,555,3,5,1,0,1
555,556,3,2,3,0,1
556,557,1,5,4,0,1
557,558,3,5,1,0,1
558,559,1,5,1,0,1
563,564,5,5,2,1,0
565,566,1,5,2,0,1
566,567,1,2,1,0,1
567,568,3,4,3,0,1
568,569,3,3,2,1,0
568,569,3,4,3,0,1
571,572,2,5,2,0,1
571,572,4,2,1,0,1
574,575,2,4,4,0,1
575,576,1,4,4,0,1
575,576,1,5,2,0,1
576,577,1,3,1,0,1
577,578,1,3,4,0,1
577,578,3,5,1,0,1
579,580,3,1,3,0,1
581,582,2,4,2,0,1
586,587,1,4,2,0,1
586,587,2,1,5,0,1
586,587,2,3,2,0,1
586,587,3,4,3,0,1
587,588,1,3,4,0,1
587,588,5,1,3,0,1
589,590,3,5,3,0,1
591,592,3,2,3,0,1
593,594,1,4,2,0,1
593,594,4,4,5,1,0
593,594,5,2,1,0,1
594,595,4,1,5,0,1
596,597,1,5,2,0,1
596,597,3,5,2,0,1
597,598,4,3,2,0,1
601,602,3,2,3,0,1
601,602,3,3,1,1,0
601,602,4,4,1,1,0
601,602,4,5,2,0,1
603,604,2,4,4,0,1
604,605,4,4,1,1,0
607,608,1,1,3,1,0
607,608,3,1,2,0,1
607,608,4,3,4,0,1
608,609,2,4,1,0,1
608,609,4,3,1,0,1
610,611,1,3,4,0,1
611,612,2,3,1,0,1
613,614,4,3,4,0,1
615,616,2,2,2,1,0
615,616,3,1,3,0,1
615,616,4,5,2,0,1
617,618,1,3,4,0,1
618,619,2,4,1,0,1
619,620,5,3,1,0,1
620,621,4,3,4,0,1
620,621,5,4,1,0,1
621,622,1,2,1,0,1
621,622,2,3,1,0,1
621,622,5,4,1,0,1
622,623,2,3,1,0,1
622,623,5,4,4,0,1
624,625,1,4,1,0,1
625,626,5,3,4,0,1
626,627,5,3,4,0,1
627,628,3,5,3,0,1
627,628,5,3,1,0,1
627,628,5,4,4,0,1
632,633,2,4,1,0,1
634,635,2,2,2,1,0
634,635,2,3,4,0,1
635,636,1,1,4,1,0
637,638,5,4,4,0,1
638,639,1,3,1,0,1
638,639,2,3,1,0,1
640,641,3,1,4,0,1
642,643,2,3,4,0,1
643,644,4,3,1,0,1
645,646,5,4,4,0,1
646,647,2,1,4,0,1
649,650,4,3,4,0,1
650,651,2,5,2,0,1
650,651,4,4,5,1,0
652,653,2,1,4,0,1
652,653,3,2,2,0,1
652,653,4,1,4,0,1
653,654,5,3,1,0,1
654,655,1,5,2,0,1
655,656,1,5,2,0,1
657,658,2,3,1,0,1
657,658,2,5,4,0,1
657,658,4,4,5,1,0
659,660,3,1,4,0,1
659,660,5,3,1,0,1
660,661,2,3,1,0,1
661,662,4,5,2,0,1
661,662,5,3,4,0,1
662,663,2,5,2,0,1
664,665,1,3,4,0,1
664,665,2,3,1,0,1
666,667,2,1,4,0,1
666,667,4,1,4,0,1
667,668,1,2,1,0,1
667,668,1,2,2,0,1
671,672,4,3,4,0,1
673,674,4,3,1,0,1
673,674,5,1,1,0,1
674,675,1,2,2,0,1
674,675,5,3,1,0,1
675,676,3,1,4,0,1
675,676,4,5,1,0,1
675,676,5,2,5,0,1
676,677,1,5,3,0,1
677,678,5,5,2,1,0
680,681,4,1,2,0,1
682,683,1,3,4,0,1
682,683,1,5,2,0,1
683,684,1,3,4,0,1
683,684,5,3,1,0,1
685,686,4,5,2,0,1
686,687,4,4,5,1,0
690,691,1,5,2,0,1
691,692,1,2,2,0,2
694,695,2,1,4,0,1
694,695,4,4,1,1,0
695,696,1,1,4,1,0
695,696,1,3,1,0,1
695,696,5,2,1,0,1
696,697,3,3,4,1,0
697,698,5,3,1,0,1
698,699,2,1,4,0,1
700,701,4,1,4,0,1
701,702,5,3,4,0,1
703,704,1,3,4,0,1
703,704,1,5,2,0,1
703,704,3,2,5,0,1
703,704,5,1,4,0,1
704,705,1,2,2,0,1
704,705,2,5,2,0,1
706,707,3,5,2,0,1
706,707,5,2,3,0,1
708,709,2,3,4,0,1
710,711,3,5,2,0,1
710,711,4,2,5,0,1
712,713,1,3,4,0,1
713,714,2,4,4,0,1
715,716,1,3,1,0,1
715,716,1,3,4,0,1
716,717,2,4,4,0,1
716,717,4,1,4,0,1
718,719,1,3,4,0,1
718,719,4,1,2,0,1
719,720,5,1,4,0,1
720,721,2,3,4,0,1
720,721,3,1,2,0,1
720,721,5,1,4,0,1
721,722,4,5,1,0,1
721,722,5,2,1,0,1
722,723,2,5,4,0,1
722,723,4,1,4,0,1
722,723,4,3,2,0,1
724,725,1,5,2,0,1
724,725,5,3,1,0,1
726,727,2,5,2,0,1
728,729,1,3,4,0,1
731,732,5,3,4,0,1
731,732,5,5,2,1,0
734,735,1,3,1,0,1
736,737,3,2,2,0,1
737,738,5,2,3,0,1
738,739,4,5,2,0,1
741,742,1,2,2,0,1
742,743,1,2,2,0,1
743,744,1,2,1,0,1
743,744,1,3,4,0,1
744,745,5,2,5,0,1
745,746,2,5,2,0,2
745,746,5,3,1,0,1
746,747,1,3,1,0,1
746,747,5,3,4,0,1
753,754,1,3,4,0,1
753,754,2,1,4,0,1
753,754,4,1,4,0,1
753,754,4,2,2,0,1
753,754,4,5,2,0,1
756,757,5,3,1,0,1
757,758,1,3,4,0,2
757,758,5,4,4,0,1
758,759,4,1,4,0,1
759,760,1,3,4,0,2
759,760,4,1,4,0,1
761,762,1,3,4,0,2
761,762,5,1,4,0,1
761,762,5,5,5,1,0
762,763,2,5,5,0,1
763,764,4,3,4,0,1
763,764,5,1,4,0,1
763,764,5,2,1,0,1
764,765,2,3,1,0,1
765,766,3,3,3,1,0
765,766,5,3,4,0,1
766,767,4,1,4,0,1
767,768,2,1,4,0,1
767,768,4,3,4,0,1
768,769,1,2,5,0,1
768,769,2,1,4,0,1
769,770,1,2,5,0,1
769,770,4,2,3,0,1
770,771,5,2,1,0,1
771,772,4,5,5,0,1
772,773,5,4,4,0,1
773,774,1,2,1,0,1
775,776,1,2,3,0,2
775,776,1,5,5,0,1
775,776,3,1,4,0,1
775,776,5,1,4,0,1
778,779,3,5,5,0,1
779,780,4,2,2,0,1
780,781,5,5,5,1,0
781,782,3,1,4,0,1
782,783,1,2,2,0,1
782,783,1,3,1,0,1
782,783,3,2,2,0,1
782,783,4,1,4,0,1
784,785,3,1,4,0,1
784,785,4,2,5,0,1
784,785,4,3,4,0,1
785,786,1,2,2,0,1
785,786,2,3,4,0,1
785,786,4,1,4,0,1
785,786,5,1,4,0,1
786,787,1,5,5,0,1
787,788,5,3,4,0,1
788,789,3,2,2,0,1
788,789,5,5,2,1,0
789,790,5,2,1,0,1
790,791,2,1,4,0,1
790,791,4,3,4,0,1
791,792,1,2,3,0,1
791,792,2,1,4,0,1
792,793,3,1,4,0,1
793,794,3,1,4,0,1
793,794,5,4,4,0,1
794,795,2,1,4,0,1
795,796,4,2,5,0,1
796,797,1,3,1,0,1
796,797,3,1,4,0,1
796,797,3,2,5,0,1
796,797,4,2,3,0,1
796,797,4,4,1,1,0
796,797,5,4,4,0,1
797,798,2,4,4,0,1
797,798,4,2,2,0,1
798,799,3,1,2,0,1
799,800,2,3,4,0,1
799,800,3,1,4,0,2
799,800,3,2,3,0,1
800,801,5,2,2,0,1
803,804,1,4,1,0,1
803,804,3,2,1,0,1
804,805,3,1,4,0,1
807,808,4,1,4,0,1
808,809,3,1,4,0,1
809,810,4,1,4,0,1
810,811,3,2,2,0,1
812,813,1,3,1,0,1
817,818,3,1,4,0,1
817,818,3,4,1,0,2
817,818,5,4,1,0,1
817,818,5,4,4,0,1
819,820,2,2,4,1,0
822,823,3,1,4,0,1
822,823,3,2,4,0,1
823,824,4,3,4,0,1
826,827,1,4,2,0,1
826,827,2,4,1,0,1
826,827,4,4,2,1,0
828,829,4,2,1,0,1
831,832,2,1,4,0,1
831,832,3,3,3,1,0
832,833,1,2,1,0,1
833,834,4,2,1,0,1
833,834,4,4,3,1,0
833,834,5,1,5,0,1
836,837,1,2,1,0,1
836,837,2,3,3,0,1
837,838,3,1,4,0,1
837,838,5,2,4,0,1
838,839,3,2,1,0,1
839,840,5,2,1,0,1
840,841,3,1,4,0,1
842,843,4,2,1,0,1
842,843,5,3,2,0,1
843,844,2,1,4,0,1
844,845,4,3,4,0,1
845,846,1,3,2,0,1
845,846,3,4,3,0,1
845,846,5,3,1,0,1
846,847,3,4,1,0,1
848,849,2,4,2,0,1
848,849,3,1,4,0,1
848,849,4,2,1,0,2
851,852,1,3,3,0,1
851,852,3,2,4,0,1
853,854,2,2,5,1,0
853,854,3,2,4,0,1
853,854,3,4,1,0,1
855,856,3,3,5,1,0
856,857,3,5,4,0,1
857,858,2,3,5,0,1
857,858,3,1,4,0,1
861,862,1,4,1,0,1
861,862,2,3,5,0,1
861,862,5,3,5,0,1
862,863,2,3,5,0,1
862,863,4,2,5,0,1
862,863,5,1,4,0,1
863,864,4,1,4,0,1
864,865,1,3,5,0,1
866,867,3,4,1,0,1
866,867,4,1,4,0,1
869,870,5,1,4,0,1
870,871,3,4,1,0,1
872,873,4,4,1,1,0
872,873,5,5,2,1,0
876,877,2,1,4,0,1
876,877,5,2,5,0,1
877,878,2,3,5,0,1
879,880,1,1,3,1,0
879,880,1,3,5,0,1
879,880,2,4,4,0,1
880,881,3,4,4,0,1
880,881,5,1,3,0,2
881,882,1,4,1,0,1
881,882,2,3,5,0,1
883,884,2,3,5,0,1
883,884,4,4,3,1,0
883,884,5,1,5,0,1
884,885,1,3,5,0,1
884,885,5,4,1,0,1
885,886,2,5,2,0,1
886,887,1,2,5,0,1
886,887,5,1,4,0,1
887,888,3,5,2,0,1
887,888,4,5,2,0,1
889,890,2,5,2,0,1
889,890,2,5,4,0,1
890,891,4,3,5,0,1
891,892,1,4,1,0,1
892,893,1,2,5,0,1
893,894,1,4,3,0,1
894,895,5,5,3,1,0
895,896,2,3,5,0,1
896,897,2,3,5,0,1
896,897,5,3,5,0,1
898,899,3,3,1,1,0
900,901,2,2,4,1,0
900,901,3,4,2,0,1
902,903,3,1,4,0,1
902,903,3,4,3,0,1
903,904,2,2,3,1,0
903,904,4,4,3,1,0
905,906,2,1,4,0,1
908,909,4,4,1,1,0
910,911,3,5,3,0,1
912,913,5,2,4,0,1
913,914,1,5,1,0,1
917,918,1,4,1,0,1
919,920,5,4,1,0,1
920,921,2,1,4,0,1
921,922,5,2,1,0,1
921,922,5,4,1,0,1
921,922,5,4,4,0,1
923,924,2,4,1,0,1
924,925,5,4,4,0,1
926,927,1,4,4,0,1
926,927,5,4,1,0,1
929,930,2,5,1,0,1
930,931,5,4,4,0,1
932,933,3,4,1,0,1
933,934,5,5,3,1,0
934,935,3,1,4,0,1
935,936,2,4,1,0,1
935,936,4,1,3,0,1
938,939,2,5,3,0,1
940,941,4,4,5,1,0
941,942,4,5,4,0,1
941,942,5,5,1,1,0
943,944,1,4,5,0,3
943,944,2,5,1,0,1
944,945,3,5,1,0,1
944,945,5,1,3,0,1
946,947,3,3,4,1,0
946,947,5,3,4,0,1
947,948,2,1,4,0,1
948,949,5,3,4,0,1
949,950,2,3,4,0,1
949,950,5,3,4,0,1
952,953,2,5,1,0,1
952,953,3,3,5,1,0
953,954,4,3,5,0,1
953,954,4,5,4,0,1
954,955,4,1,3,0,1
955,956,4,3,5,0,1
956,957,3,2,2,0,1
957,958,5,3,5,0,1
959,960,2,1,4,0,1
959,960,5,1,3,0,1
959,960,5,5,1,1,0
960,961,4,3,5,0,1
961,962,2,5,4,0,1
962,963,4,3,5,0,1
963,964,3,5,2,0,1
966,967,5,2,2,0,1
967,968,3,5,1,0,1
967,968,4,4,3,1,0
968,969,1,5,1,0,1
970,971,1,5,1,0,1
970,971,3,1,4,0,1
970,971,4,5,4,0,1
971,972,4,5,1,0,1
972,973,1,2,1,0,1
974,975,2,1,4,0,1
974,975,2,5,1,0,1
974,975,3,2,4,0,1
975,976,1,5,1,0,2
976,977,4,4,5,1,0
977,978,1,5,4,0,1
977,978,3,3,1,1,0
978,979,3,1,5,0,1
978,979,5,5,5,1,0
980,981,1,4,5,0,1
980,981,2,1,3,0,1
981,982,1,5,5,0,1
982,983,5,4,5,0,1
984,985,5,4,5,0,1
986,987,2,2,1,1,0
989,990,5,3,4,0,1
990,991,1,2,1,0,1
990,991,5,2,4,0,1
992,993,1,2,4,0,1
993,994,1,4,5,0,1
