epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
210,211,5,2,4,0,1
211,212,3,3,3,1,0
212,213,1,1,2,1,0
214,215,3,3,3,1,0
215,216,3,2,4,0,1
216,217,2,4,2,0,1
219,220,4,1,2,0,1
220,221,4,4,3,1,0
221,222,1,4,3,0,1
221,222,3,2,4,0,1
222,223,2,2,4,1,0
222,223,4,3,3,0,1
223,224,1,5,5,0,1
223,224,3,2,4,0,1
224,225,5,2,4,0,1
224,225,5,4,2,0,1
225,226,1,5,5,0,1
227,228,2,2,4,1,0
229,230,2,2,5,1,0
230,231,4,2,5,0,1
230,231,5,3,3,0,1
233,234,1,1,2,1,0
233,234,3,2,5,0,1
233,234,5,2,5,0,1
234,235,1,3,4,0,1
235,236,4,3,4,0,1
235,236,5,2,5,0,1
236,237,3,3,2,1,0
237,238,2,2,3,1,0
237,238,2,3,2,0,1
237,238,3,3,3,1,0
238,239,3,3,2,1,0
239,240,3,5,5,0,1
239,240,4,2,5,0,1
240,241,2,2,5,1,0
241,242,1,4,3,0,1
242,243,1,4,1,0,1
242,243,4,1,2,0,1
244,245,1,3,3,0,1
246,247,3,3,3,1,0
247,248,3,3,2,1,0
250,251,1,4,1,0,1
251,252,3,5,5,0,1
252,253,3,3,1,1,0
252,253,5,2,5,0,1
254,255,5,2,5,0,1
255,256,4,1,2,0,1
255,256,5,3,4,0,1
257,258,4,3,1,0,2
257,258,5,2,5,0,1
258,259,1,3,1,0,1
258,259,4,3,1,0,1
259,260,2,2,5,1,0
259,260,5,4,1,0,1
261,262,5,2,5,0,1
262,263,3,5,5,0,1
262,263,5,1,2,0,1
262,263,5,2,5,0,1
264,265,3,5,5,0,1
266,267,1,4,3,0,1
267,268,1,1,2,1,0
270,271,3,3,2,1,0
271,272,3,4,1,0,1
271,272,4,3,2,0,1
272,273,1,5,5,0,1
272,273,5,1,2,0,1
273,274,2,2,4,1,0
273,274,2,3,4,0,1
275,276,2,2,5,2,0
276,277,1,4,3,0,1
276,277,3,3,3,1,0
276,277,5,2,5,0,1
277,278,3,5,5,0,1
278,279,1,1,2,1,0
279,280,5,2,5,0,1
282,283,1,1,2,1,0
282,283,2,2,5,1,0
282,283,2,4,3,0,1
283,284,1,3,1,0,1
284,285,3,3,3,1,0
284,285,5,2,5,0,1
285,286,1,3,3,0,1
285,286,2,2,5,1,0
286,287,5,2,5,0,1
289,290,4,4,4,1,0
289,290,5,2,5,0,1
291,292,3,3,2,1,0
293,294,5,1,2,0,1
295,296,4,4,5,1,0
296,297,1,3,3,0,1
296,297,4,3,2,0,1
296,297,4,4,3,1,0
298,299,1,1,4,1,0
299,300,3,3,4,1,0
299,300,5,2,5,0,1
302,303,3,2,5,0,1
302,303,5,2,5,0,1
303,304,3,1,1,0,1
304,305,1,3,4,0,1
304,305,3,1,1,0,1
304,305,3,3,4,1,0
304,305,5,2,5,0,1
306,307,1,3,4,0,1
307,308,5,1,1,0,1
311,312,1,3,4,0,1
311,312,5,4,1,0,1
312,313,5,2,5,0,2
313,314,2,2,1,1,0
313,314,4,4,3,1,0
314,315,2,2,2,1,0
314,315,5,4,3,0,1
316,317,3,1,1,0,1
317,318,3,3,3,1,0
318,319,2,5,5,0,1
319,320,5,2,4,0,1
320,321,2,5,5,0,1
322,323,1,4,3,0,1
322,323,5,3,2,0,1
324,325,2,2,2,1,0
324,325,5,3,2,0,1
326,327,4,5,5,0,1
327,328,2,5,5,0,1
328,329,4,3,3,0,1
329,330,1,1,2,1,0
329,330,2,2,4,1,0
333,334,4,4,1,1,0
334,335,2,5,5,0,1
335,336,3,3,4,1,0
336,337,2,5,5,0,1
338,339,3,2,4,0,1
339,340,4,3,4,0,1
340,341,1,3,1,0,1
342,343,2,3,4,0,1
342,343,3,4,1,0,1
342,343,4,2,4,0,2
343,344,3,3,3,1,0
344,345,2,4,1,0,1
344,345,3,3,2,1,0
346,347,3,2,4,0,1
346,347,4,2,4,0,1
346,347,5,4,1,0,1
347,348,3,3,2,2,0
348,349,3,1,2,0,1
349,350,1,3,4,0,1
349,350,2,2,3,1,0
349,350,2,5,5,0,1
352,353,1,4,3,0,1
352,353,4,3,3,0,1
353,354,2,3,2,0,1
354,355,1,1,2,1,0
354,355,1,1,5,1,0
354,355,1,4,4,0,1
354,355,4,3,3,0,1
355,356,2,5,5,0,1
355,356,3,3,5,1,0
355,356,5,3,5,0,1
358,359,3,3,3,1,0
362,363,3,2,5,0,1
362,363,3,4,1,0,1
363,364,4,4,1,1,0
364,365,2,2,3,1,0
364,365,3,4,1,0,1
364,365,5,2,3,0,1
367,368,1,3,1,0,1
368,369,1,1,5,1,0
368,369,5,2,4,0,1
370,371,2,1,5,0,2
370,371,4,4,1,1,0
373,374,4,2,4,0,1
376,377,4,2,3,0,1
376,377,5,1,1,0,1
378,379,3,5,5,0,1
378,379,4,4,1,1,0
378,379,5,3,3,0,1
378,379,5,4,1,0,1
379,380,1,3,2,0,1
380,381,1,1,5,1,0
380,381,3,2,3,0,1
381,382,4,4,2,1,0
382,383,3,4,2,0,1
382,383,5,5,2,1,0
384,385,4,4,2,1,0
384,385,5,4,2,0,1
385,386,2,1,5,0,1
386,387,2,2,3,1,0
387,388,4,3,1,0,1
388,389,3,2,3,0,1
390,391,3,2,3,0,1
390,391,5,3,2,0,1
391,392,3,2,4,0,1
392,393,4,2,4,0,1
394,395,2,2,4,1,0
395,396,4,1,5,0,1
396,397,2,1,5,0,1
397,398,1,4,2,0,1
397,398,3,2,4,0,1
398,399,1,2,4,0,1
400,401,2,2,4,1,0
400,401,3,2,3,0,1
400,401,3,2,4,0,1
400,401,4,2,4,0,1
400,401,5,4,2,0,1
403,404,1,2,2,0,1
403,404,4,2,4,0,1
405,406,3,1,5,0,1
406,407,4,1,5,0,1
407,408,5,5,5,1,0
408,409,5,1,5,0,1
409,410,3,1,5,0,1
409,410,5,1,1,0,1
409,410,5,1,5,0,1
409,410,5,4,2,0,1
410,411,2,2,3,2,0
410,411,3,4,3,0,1
412,413,1,4,2,0,1
412,413,5,1,5,0,1
413,414,2,4,2,0,1
414,415,4,2,3,0,1
415,416,3,2,2,0,1
416,417,2,5,5,0,1
416,417,5,1,5,0,1
421,422,5,4,2,0,1
422,423,4,1,5,0,1
423,424,3,2,3,0,1
423,424,5,4,2,0,1
424,425,5,1,5,0,1
425,426,3,1,5,0,1
425,426,5,4,2,0,1
427,428,3,1,5,0,1
430,431,2,2,3,1,0
430,431,3,1,5,0,1
430,431,5,1,5,0,1
431,432,5,1,5,0,1
432,433,2,1,5,0,1
433,434,3,2,4,0,1
433,434,5,1,5,0,1
436,437,2,2,4,1,0
437,438,5,4,4,0,1
439,440,1,2,4,0,1
441,442,3,1,5,0,1
442,443,5,1,5,0,1
443,444,2,2,1,1,0
447,448,4,1,5,0,1
448,449,5,1,5,0,1
450,451,2,5,5,0,1
450,451,3,5,5,0,1
450,451,4,2,1,0,1
450,451,4,3,4,0,1
451,452,5,1,5,0,1
453,454,1,3,3,0,1
453,454,5,1,5,0,1
454,455,2,2,4,1,0
454,455,3,2,4,0,1
456,457,4,2,1,0,2
457,458,2,4,2,0,1
458,459,5,1,5,0,1
459,460,2,1,5,0,1
459,460,4,4,2,1,0
461,462,4,2,1,0,1
461,462,5,1,5,0,1
462,463,2,1,5,0,1
463,464,1,1,1,1,0
463,464,2,5,5,0,1
463,464,5,1,5,0,1
463,464,5,4,3,0,1
464,465,1,1,5,1,0
466,467,1,2,1,0,1
466,467,4,5,5,0,1
468,469,4,2,1,0,1
469,470,5,1,5,0,1
470,471,3,2,4,0,1
471,472,2,3,3,0,1
473,474,2,4,3,0,1
473,474,3,2,1,0,1
474,475,3,2,4,0,1
476,477,5,1,5,0,1
477,478,4,1,5,0,1
480,481,3,2,4,0,1
486,487,2,3,2,0,1
487,488,2,1,5,0,1
488,489,5,1,5,0,1
488,489,5,5,2,1,0
490,491,4,4,3,1,0
492,493,1,1,2,1,0
493,494,2,2,4,1,0
493,494,4,2,4,0,1
493,494,5,2,1,0,1
494,495,3,2,1,0,1
496,497,2,3,2,0,1
496,497,3,2,1,0,1
498,499,3,3,2,1,0
500,501,5,4,3,0,1
502,503,2,3,2,0,1
503,504,4,2,1,0,1
503,504,5,5,4,1,0
504,505,4,4,3,1,0
505,506,5,2,4,0,1
505,506,5,3,2,0,1
506,507,2,2,1,1,0
506,507,4,3,2,0,1
507,508,4,2,1,0,1
507,508,5,2,1,0,1
508,509,3,3,3,1,0
509,510,2,5,4,0,1
510,511,2,2,1,1,0
511,512,1,2,4,0,1
511,512,1,5,4,0,1
511,512,3,3,5,1,0
512,513,1,1,5,1,0
512,513,3,1,5,0,1
513,514,1,3,5,0,1
513,514,3,1,5,0,1
514,515,4,4,3,1,0
517,518,5,4,2,0,1
518,519,5,4,3,0,1
519,520,2,5,4,0,1
519,520,4,2,1,0,1
519,520,5,4,1,0,2
521,522,1,4,4,0,1
523,524,4,5,4,0,1
525,526,2,5,4,0,1
526,527,1,1,1,1,0
526,527,5,4,1,0,1
527,528,5,3,5,0,1
529,530,2,5,4,0,2
530,531,1,3,1,0,1
531,532,3,2,1,0,1
532,533,4,5,4,0,1
533,534,5,4,2,0,1
535,536,2,3,5,0,1
535,536,2,5,4,0,1
535,536,4,2,1,0,1
536,537,5,1,5,0,1
537,538,1,4,1,0,1
540,541,1,5,4,0,1
540,541,4,2,1,0,1
541,542,1,5,4,0,1
541,542,5,4,2,0,1
544,545,4,2,1,0,1
545,546,1,5,4,0,1
548,549,4,3,5,0,1
551,552,5,2,1,0,1
553,554,1,1,3,1,0
553,554,5,4,1,0,1
554,555,2,5,4,0,1
554,555,3,3,3,1,0
556,557,3,4,1,0,1
557,558,1,1,3,1,0
558,559,1,2,1,0,1
558,559,4,2,1,0,1
559,560,5,2,1,0,1
561,562,3,2,4,0,1
562,563,1,5,4,0,1
565,566,2,2,1,1,0
567,568,1,2,1,0,1
567,568,5,2,1,0,1
569,570,5,1,2,0,1
569,570,5,1,5,0,1
571,572,1,2,1,0,1
572,573,3,2,1,0,1
573,574,1,1,3,1,0
573,574,2,2,3,1,0
574,575,3,5,1,0,1
576,577,1,2,1,0,1
578,579,5,4,1,0,1
579,580,2,1,2,0,1
580,581,1,2,1,0,1
580,581,3,2,1,0,1
580,581,3,3,5,1,0
581,582,1,4,3,0,1
581,582,2,4,1,0,1
581,582,4,2,1,0,1
581,582,5,3,5,0,1
585,586,5,5,4,1,0
586,587,2,5,4,0,1
587,588,1,3,5,0,1
587,588,2,1,2,0,1
588,589,1,2,4,0,1
589,590,4,2,3,0,1
590,591,1,5,4,0,1
590,591,5,3,5,0,1
591,592,1,5,4,0,1
591,592,4,2,1,0,1
592,593,1,1,2,1,0
592,593,2,5,4,0,1
592,593,3,1,4,0,1
596,597,4,2,3,0,1
596,597,4,5,4,0,1
597,598,1,2,1,0,1
599,600,1,2,3,0,1
600,601,5,2,1,0,2
600,601,5,5,4,1,0
601,602,2,1,2,0,1
601,602,2,5,4,0,1
603,604,2,5,4,0,1
605,606,1,4,3,0,1
606,607,2,2,3,1,0
607,608,4,2,4,0,1
607,608,5,5,3,1,0
608,609,3,1,2,0,1
608,609,4,4,5,1,0
608,609,5,1,2,0,1
609,610,4,3,5,0,1
610,611,3,1,1,0,1
610,611,4,3,5,0,1
611,612,1,1,2,1,0
613,614,1,3,5,0,1
614,615,5,4,5,0,1
616,617,4,3,5,0,1
617,618,4,3,5,0,1
620,621,5,4,5,0,1
621,622,2,2,5,1,0
621,622,5,5,3,2,0
622,623,1,1,2,1,0
622,623,4,2,5,0,1
623,624,3,3,5,1,0
624,625,1,2,5,0,1
624,625,2,3,5,0,2
625,626,4,2,5,0,1
626,627,4,2,5,0,2
627,628,2,1,1,0,1
627,628,4,2,5,0,1
628,629,4,1,1,0,1
629,630,1,3,5,0,1
631,632,2,5,4,0,1
631,632,4,2,5,0,1
634,635,5,2,5,0,1
635,636,4,2,5,0,1
638,639,2,2,3,1,0
638,639,3,3,5,1,0
639,640,3,2,1,0,1
641,642,4,3,5,0,2
641,642,5,5,4,1,0
642,643,5,5,3,1,0
643,644,2,5,5,0,1
643,644,4,4,2,1,0
644,645,2,1,1,0,1
645,646,1,1,2,1,0
646,647,1,2,1,0,1
646,647,5,3,5,0,1
647,648,1,4,1,0,1
648,649,3,3,5,1,0
648,649,3,4,1,0,1
648,649,5,1,2,0,1
648,649,5,3,5,0,1
650,651,3,3,3,1,0
652,653,3,3,4,1,0
652,653,4,4,2,2,0
652,653,5,5,4,1,0
653,654,3,5,4,0,1
654,655,3,5,4,0,1
656,657,5,4,2,0,1
659,660,3,3,5,1,0
659,660,5,5,1,1,0
661,662,4,4,2,1,0
662,663,1,1,2,1,0
664,665,4,5,1,0,1
664,665,4,5,4,0,1
666,667,5,1,3,0,1
668,669,4,4,2,1,0
668,669,5,1,2,0,1
669,670,3,5,1,0,1
670,671,1,4,2,0,1
671,672,2,5,1,0,1
671,672,5,4,5,0,1
675,676,3,4,2,0,1
676,677,5,3,5,0,1
677,678,2,5,1,0,1
678,679,3,1,3,0,1
678,679,4,4,3,1,0
679,680,1,3,5,0,1
680,681,3,5,1,0,1
680,681,4,4,3,1,0
681,682,2,2,3,1,0
681,682,3,5,3,0,1
681,682,5,4,3,0,1
682,683,1,4,1,0,1
682,683,4,5,1,0,1
682,683,4,5,4,0,1
684,685,3,4,1,0,1
684,685,3,5,4,0,1
685,686,1,4,1,0,1
685,686,3,2,4,0,1
686,687,4,5,1,0,1
687,688,2,2,3,1,0
687,688,5,3,5,0,1
689,690,2,5,1,0,1
689,690,4,2,1,0,1
690,691,5,3,5,0,1
691,692,4,5,1,0,1
692,693,1,5,4,0,1
692,693,2,5,1,0,1
694,695,4,4,5,1,0
697,698,2,5,1,0,1
698,699,2,5,1,0,1
699,700,1,5,1,0,1
699,700,1,5,4,0,1
701,702,4,4,5,1,0
702,703,4,3,5,0,1
704,705,1,2,4,0,1
705,706,2,2,4,1,0
705,706,4,5,4,0,1
706,707,2,5,1,0,1
708,709,1,2,4,0,1
709,710,3,4,5,0,1
711,712,1,5,1,0,1
712,713,2,2,4,1,0
712,713,2,3,5,0,1
714,715,1,2,4,0,1
714,715,5,5,1,1,0
715,716,1,4,5,0,1
715,716,5,3,5,0,1
716,717,5,4,5,0,1
719,720,2,5,1,0,1
720,721,1,5,1,0,1
722,723,1,5,1,0,1
722,723,4,3,5,0,1
723,724,1,2,4,0,1
723,724,4,4,2,1,0
725,726,1,2,1,0,1
725,726,2,2,3,1,0
725,726,5,2,4,0,1
726,727,2,5,1,0,1
728,729,1,2,3,0,1
728,729,2,5,4,0,2
729,730,1,3,5,0,1
729,730,2,2,3,1,0
729,730,2,5,1,0,1
731,732,1,3,5,0,1
731,732,2,5,1,0,1
737,738,1,2,1,0,1
738,739,2,5,4,0,1
738,739,3,3,1,1,0
740,741,4,2,4,0,1
741,742,1,1,2,1,0
742,743,2,5,4,0,1
743,744,2,5,1,0,1
743,744,3,3,2,1,0
744,745,5,5,2,1,0
745,746,4,4,2,1,0
745,746,5,5,3,1,0
746,747,4,4,1,1,0
747,748,5,3,2,0,1
748,749,2,2,3,1,0
748,749,4,2,4,0,1
748,749,5,5,1,1,0
749,750,1,2,3,0,1
750,751,2,5,4,0,1
750,751,3,2,1,0,1
751,752,2,4,1,0,1
752,753,2,2,2,1,0
752,753,3,4,1,0,1
753,754,1,5,1,0,1
753,754,5,4,1,0,1
755,756,2,1,2,0,1
758,759,2,5,4,0,1
760,761,3,4,1,0,1
761,762,4,5,4,0,1
762,763,1,3,4,0,1
762,763,2,4,1,0,1
762,763,3,3,4,1,0
763,764,2,5,4,0,1
764,765,4,3,4,0,1
765,766,2,4,1,0,1
766,767,4,4,3,1,0
767,768,4,2,2,0,1
767,768,5,2,5,0,1
768,769,4,5,4,0,1
769,770,1,4,1,0,1
770,771,2,3,1,0,1
774,775,5,3,4,0,1
775,776,5,3,4,0,1
776,777,3,4,2,0,1
776,777,5,5,3,1,0
777,778,1,3,1,0,1
777,778,3,3,3,1,0
778,779,1,4,1,0,1
778,779,2,1,2,0,1
778,779,3,2,1,0,1
778,779,3,5,4,0,1
778,779,4,4,5,1,0
779,780,3,3,3,1,0
782,783,2,3,3,0,1
784,785,3,4,5,0,1
785,786,2,3,1,0,1
785,786,4,4,5,1,0
787,788,4,3,4,0,1
788,789,2,3,1,0,1
789,790,3,3,3,1,0
790,791,2,5,4,0,1
791,792,3,1,2,0,1
792,793,4,4,3,1,0
792,793,5,5,3,1,0
793,794,1,2,3,0,1
793,794,4,5,2,0,1
794,795,2,1,1,0,1
794,795,2,5,3,0,1
794,795,5,3,3,0,1
795,796,1,3,3,0,1
795,796,1,4,5,0,1
795,796,2,5,3,0,1
795,796,3,4,5,0,1
795,796,3,5,1,0,1
796,797,2,3,3,0,1
797,798,5,3,2,0,1
799,800,3,5,1,0,1
799,800,4,5,3,0,1
802,803,1,1,2,1,0
804,805,1,1,2,1,0
804,805,4,2,1,0,1
805,806,2,3,3,0,1
806,807,1,2,1,0,1
807,808,1,2,3,0,1
807,808,4,2,4,0,1
809,810,5,3,5,0,1
810,811,2,2,5,1,0
810,811,4,1,3,0,1
810,811,4,5,2,0,1
812,813,1,5,1,0,1
812,813,2,1,2,0,1
812,813,5,3,3,0,1
812,813,5,5,1,1,0
813,814,1,4,5,0,1
813,814,4,2,5,0,1
816,817,1,2,5,0,1
817,818,1,1,4,1,0
817,818,4,5,1,0,1
818,819,2,5,3,0,1
818,819,3,1,1,0,1
819,820,5,3,2,0,1
821,822,1,1,2,1,0
821,822,2,3,4,0,1
821,822,3,2,5,0,1
822,823,3,1,2,0,1
822,823,3,5,4,0,1
822,823,4,2,5,0,1
823,824,3,1,2,0,1
823,824,3,5,4,0,1
824,825,3,5,1,0,1
826,827,2,2,5,1,0
827,828,2,3,1,0,1
828,829,1,5,1,0,1
829,830,5,4,3,0,1
830,831,5,3,3,0,1
831,832,3,2,5,0,1
832,833,1,5,4,0,1
832,833,4,2,5,0,1
834,835,4,1,2,0,1
837,838,2,2,5,1,0
837,838,3,2,5,0,1
838,839,4,5,4,0,1
839,840,4,2,5,0,2
841,842,2,4,3,0,1
841,842,5,3,3,0,1
841,842,5,5,4,1,0
842,843,1,5,1,0,1
842,843,4,3,3,0,1
846,847,1,5,4,0,1
848,849,4,2,5,0,1
848,849,5,4,5,0,1
850,851,1,5,1,0,1
850,851,4,2,5,0,1
851,852,1,3,3,0,1
851,852,5,4,5,0,1
853,854,3,5,4,0,1
854,855,3,5,1,0,1
854,855,4,5,4,0,1
855,856,2,5,4,0,1
855,856,3,2,5,0,1
855,856,4,3,1,0,1
859,860,4,3,3,0,1
860,861,3,1,2,0,1
860,861,4,2,5,0,1
861,862,5,2,5,0,1
861,862,5,4,5,0,1
863,864,1,2,5,0,1
863,864,3,4,5,0,1
864,865,3,2,5,0,1
864,865,5,3,2,0,1
866,867,3,1,2,0,1
866,867,4,3,2,0,1
867,868,2,1,2,0,1
872,873,1,5,4,0,1
872,873,3,1,2,0,1
872,873,4,2,5,0,1
874,875,4,1,2,0,1
875,876,5,1,3,0,1
876,877,1,5,1,0,1
877,878,2,1,2,0,1
877,878,3,2,5,0,1
877,878,5,5,1,1,0
878,879,1,5,4,0,1
878,879,4,2,5,0,1
879,880,4,2,5,0,1
879,880,5,4,2,0,1
880,881,5,1,5,0,1
884,885,3,5,1,0,1
884,885,3,5,4,0,1
888,889,3,2,5,0,1
888,889,3,3,3,1,0
888,889,5,3,3,0,1
889,890,1,5,1,0,1
889,890,4,2,5,0,1
891,892,3,1,2,0,1
892,893,3,5,1,0,1
894,895,2,2,1,1,0
894,895,3,5,1,0,1
894,895,5,4,3,0,1
895,896,1,2,5,0,1
895,896,1,4,5,0,1
897,898,4,5,1,0,1
897,898,5,5,1,1,0
902,903,2,5,1,0,1
902,903,3,3,3,1,0
902,903,3,5,1,0,2
906,907,1,3,4,0,1
906,907,3,3,3,1,0
909,910,3,3,3,1,0
910,911,3,5,1,0,1
911,912,3,3,3,1,0
912,913,1,5,4,0,1
912,913,3,3,3,1,0
912,913,3,5,1,0,1
914,915,2,1,2,0,1
915,916,1,5,1,0,1
916,917,2,2,4,1,0
916,917,3,2,1,0,1
918,919,1,5,1,0,1
918,919,3,2,1,0,1
918,919,3,2,4,0,1
920,921,5,2,4,0,1
921,922,3,5,1,0,1
921,922,5,2,4,0,1
922,923,3,5,1,0,2
923,924,2,2,5,1,0
927,928,2,1,2,0,1
928,929,3,5,1,0,1
929,930,3,5,1,0,1
929,930,4,4,3,1,0
930,931,2,2,5,1,0
931,932,1,1,2,1,0
931,932,1,1,3,1,0
931,932,1,5,1,0,1
931,932,4,3,3,0,1
932,933,1,4,1,0,1
937,938,1,1,2,1,0
937,938,2,5,4,0,1
938,939,1,2,5,0,1
939,940,4,5,1,0,1
940,941,5,2,5,0,1
940,941,5,5,5,1,0
941,942,1,3,3,0,1
941,942,3,1,2,0,1
942,943,1,4,3,0,1
943,944,5,2,5,0,1
944,945,1,3,3,0,1
945,946,5,1,1,0,1
946,947,1,1,2,1,0
946,947,1,5,5,0,1
946,947,2,4,2,0,1
946,947,5,3,3,0,1
948,949,1,1,2,1,0
948,949,4,4,4,1,0
948,949,4,5,5,0,1
949,950,5,2,5,0,1
950,951,3,4,1,0,1
951,952,1,4,4,0,1
951,952,3,4,1,0,1
952,953,3,4,1,0,1
952,953,4,4,4,1,0
952,953,5,2,5,0,1
953,954,1,3,1,0,1
953,954,3,4,1,0,1
954,955,3,4,4,0,1
955,956,1,3,4,0,1
955,956,2,1,1,0,1
955,956,5,2,5,0,1
956,957,3,3,5,1,0
956,957,5,4,4,0,1
957,958,3,2,5,0,1
960,961,1,3,5,0,1
962,963,1,3,5,0,1
962,963,5,3,5,0,1
965,966,4,4,4,1,0
965,966,5,3,5,0,1
967,968,5,2,5,0,1
967,968,5,3,5,0,2
970,971,4,5,5,0,1
970,971,5,2,5,0,1
971,972,4,4,4,1,0
972,973,5,3,5,0,2
973,974,5,2,5,0,1
974,975,3,1,2,0,1
976,977,4,5,5,0,1
977,978,2,4,4,0,1
977,978,3,2,5,0,2
977,978,5,3,5,0,2
978,979,5,2,5,0,1
