epoch,bee_id,task_id,accuracies
3,4,2,0.0878
3,4,3,0.07897971727105102
3,4,4,0.0903
3,4,5,0.0005529138560212319
3,5,1,0.1483
3,5,2,0.1049
3,5,3,0.17724339274738782
3,5,4,0.1005
3,5,5,0.0
4,1,1,0.1396
4,1,2,0.0998
4,1,3,0.19656576521204672
4,1,4,0.097
4,1,5,0.0016587415680636957
4,2,1,0.0982
4,2,2,0.1
4,2,3,0.09691917639827904
4,2,4,0.1
4,2,5,0.08050425743669136
4,3,1,0.081
4,3,2,0.1271
4,3,3,0.09323140749846343
4,3,4,0.0805
4,3,5,0.0
4,4,1,0.0812
4,4,2,0.0878
4,4,3,0.07897971727105102
4,4,4,0.0903
4,4,5,0.0005529138560212319
4,5,1,0.1483
4,5,2,0.1049
4,5,3,0.17724339274738782
4,5,4,0.1005
4,5,5,0.0
5,1,1,0.1396
5,1,2,0.0998
5,1,3,0.19656576521204672
5,1,4,0.097
5,1,5,0.0016587415680636957
5,2,1,0.0982
5,2,2,0.1
5,2,3,0.09691917639827904
5,2,4,0.1
5,2,5,0.08050425743669136
5,3,1,0.081
5,3,2,0.1271
5,3,3,0.09323140749846343
5,3,4,0.0805
5,3,5,0.0
5,4,1,0.0812
5,4,2,0.0878
5,4,3,0.07897971727105102
5,4,4,0.0903
5,4,5,0.0005529138560212319
5,5,1,0.1483
5,5,2,0.1049
5,5,3,0.17724339274738782
5,5,4,0.1005
5,5,5,0.0
6,1,1,0.1396
6,1,2,0.0998
6,1,3,0.19656576521204672
6,1,4,0.097
6,1,5,0.0016587415680636957
6,2,1,0.0982
6,2,2,0.1
6,2,3,0.09691917639827904
6,2,4,0.1
6,2,5,0.08050425743669136
6,3,1,0.081
6,3,2,0.1271
6,3,3,0.09323140749846343
6,3,4,0.0805
6,3,5,0.0
6,4,1,0.0812
6,4,2,0.0878
6,4,3,0.07897971727105102
6,4,4,0.0903
6,4,5,0.0005529138560212319
6,5,1,0.1483
6,5,2,0.1049
6,5,3,0.17724339274738782
6,5,4,0.1005
6,5,5,0.0
7,1,1,0.1396
7,1,2,0.0998
7,1,3,0.19656576521204672
7,1,4,0.097
7,1,5,0.0016587415680636957
7,2,1,0.0982
7,2,2,0.1
7,2,3,0.09691917639827904
7,2,4,0.1
7,2,5,0.08050425743669136
7,3,1,0.081
7,3,2,0.1271
7,3,3,0.09323140749846343
7,3,4,0.0805
7,3,5,0.0
7,4,1,0.0812
7,4,2,0.0878
7,4,3,0.07897971727105102
7,4,4,0.0903
7,4,5,0.0005529138560212319
7,5,1,0.1483
7,5,2,0.1049
7,5,3,0.17724339274738782
7,5,4,0.1005
7,5,5,0.0
8,1,1,0.1396
8,1,2,0.0998
8,1,3,0.19656576521204672
8,1,4,0.097
8,1,5,0.0016587415680636957
8,2,1,0.0982
8,2,2,0.1
8,2,3,0.09691917639827904
8,2,4,0.1
8,2,5,0.08050425743669136
8,3,1,0.081
8,3,2,0.1271
8,3,3,0.09323140749846343
8,3,4,0.0805
8,3,5,0.0
8,4,1,0.0812
8,4,2,0.0878
8,4,3,0.07897971727105102
8,4,4,0.0903
8,4,5,0.0005529138560212319
8,5,1,0.1483
8,5,2,0.1049
8,5,3,0.17724339274738782
8,5,4,0.1005
8,5,5,0.0
9,1,1,0.1396
9,1,2,0.0998
9,1,3,0.19656576521204672
9,1,4,0.097
9,1,5,0.0016587415680636957
9,2,1,0.0982
9,2,2,0.1
9,2,3,0.09691917639827904
9,2,4,0.1
9,2,5,0.08050425743669136
9,3,1,0.081
9,3,2,0.1271
9,3,3,0.09323140749846343
9,3,4,0.0805
9,3,5,0.0
9,4,1,0.0812
9,4,2,0.0878
9,4,3,0.07897971727105102
9,4,4,0.0903
9,4,5,0.0005529138560212319
9,5,1,0.1483
9,5,2,0.1049
9,5,3,0.17724339274738782
9,5,4,0.1005
9,5,5,0.0
10,1,1,0.1396
10,1,2,0.0998
10,1,3,0.19656576521204672
10,1,4,0.097
10,1,5,0.0016587415680636957
10,2,1,0.0982
10,2,2,0.1
10,2,3,0.09691917639827904
10,2,4,0.1
10,2,5,0.08050425743669136
10,3,1,0.081
10,3,2,0.1271
10,3,3,0.09323140749846343
10,3,4,0.0805
10,3,5,0.0
10,4,1,0.0812
10,4,2,0.0878
10,4,3,0.07897971727105102
10,4,4,0.0903
10,4,5,0.0005529138560212319
10,5,1,0.1483
10,5,2,0.1049
10,5,3,0.17724339274738782
10,5,4,0.1005
10,5,5,0.0
11,1,1,0.1092
11,1,2,0.1103
11,1,3,0.17666717885679165
11,1,4,0.0899
11,1,5,0.0
11,2,1,0.0982
11,2,2,0.1
11,2,3,0.09691917639827904
11,2,4,0.1
11,2,5,0.08050425743669136
11,3,1,0.081
11,3,2,0.1271
11,3,3,0.09323140749846343
11,3,4,0.0805
11,3,5,0.0
11,4,1,0.0812
11,4,2,0.0878
11,4,3,0.07897971727105102
11,4,4,0.0903
11,4,5,0.0005529138560212319
11,5,1,0.1483
11,5,2,0.1049
11,5,3,0.17724339274738782
11,5,4,0.1005
11,5,5,0.0
12,1,1,0.1092
12,1,2,0.1103
12,1,3,0.17666717885679165
12,1,4,0.0899
12,1,5,0.0
12,2,1,0.0982
12,2,2,0.1
12,2,3,0.09691917639827904
12,2,4,0.1
12,2,5,0.08050425743669136
12,3,1,0.081
12,3,2,0.1271
12,3,3,0.09323140749846343
12,3,4,0.0805
12,3,5,0.0
12,4,1,0.0812
12,4,2,0.0878
12,4,3,0.07897971727105102
12,4,4,0.0903
12,4,5,0.0005529138560212319
12,5,1,0.1483
12,5,2,0.1049
12,5,3,0.17724339274738782
12,5,4,0.1005
12,5,5,0.0
13,1,1,0.1092
13,1,2,0.1103
13,1,3,0.17666717885679165
13,1,4,0.0899
13,1,5,0.0
13,2,1,0.0982
13,2,2,0.1
13,2,3,0.09691917639827904
13,2,4,0.1
13,2,5,0.08050425743669136
13,3,1,0.081
13,3,2,0.1271
13,3,3,0.09323140749846343
13,3,4,0.0805
13,3,5,0.0
13,4,1,0.0812
13,4,2,0.0878
13,4,3,0.07897971727105102
13,4,4,0.0903
13,4,5,0.0005529138560212319
13,5,1,0.1483
13,5,2,0.1049
13,5,3,0.17724339274738782
13,5,4,0.1005
13,5,5,0.0
14,1,1,0.1092
14,1,2,0.1103
14,1,3,0.17666717885679165
14,1,4,0.0899
14,1,5,0.0
14,2,1,0.0982
14,2,2,0.1
14,2,3,0.09691917639827904
14,2,4,0.1
14,2,5,0.08050425743669136
14,3,1,0.081
14,3,2,0.1271
14,3,3,0.09323140749846343
14,3,4,0.0805
14,3,5,0.0
14,4,1,0.0812
14,4,2,0.0878
14,4,3,0.07897971727105102
14,4,4,0.0903
14,4,5,0.0005529138560212319
14,5,1,0.1483
14,5,2,0.1049
14,5,3,0.17724339274738782
14,5,4,0.1005
14,5,5,0.0
15,1,1,0.1092
15,1,2,0.1103
15,1,3,0.17666717885679165
15,1,4,0.0899
15,1,5,0.0
15,2,1,0.0982
15,2,2,0.1
15,2,3,0.09691917639827904
15,2,4,0.1
15,2,5,0.08050425743669136
15,3,1,0.081
15,3,2,0.1271
15,3,3,0.09323140749846343
15,3,4,0.0805
15,3,5,0.0
15,4,1,0.0812
15,4,2,0.0878
15,4,3,0.07897971727105102
15,4,4,0.0903
15,4,5,0.0005529138560212319
15,5,1,0.1483
15,5,2,0.1049
15,5,3,0.17724339274738782
15,5,4,0.1005
15,5,5,0.0
16,1,1,0.1092
16,1,2,0.1103
16,1,3,0.17666717885679165
16,1,4,0.0899
16,1,5,0.0
16,2,1,0.0982
16,2,2,0.1
16,2,3,0.09691917639827904
16,2,4,0.1
16,2,5,0.08050425743669136
16,3,1,0.081
16,3,2,0.1271
16,3,3,0.09323140749846343
16,3,4,0.0805
16,3,5,0.0
16,4,1,0.0812
16,4,2,0.0878
16,4,3,0.07897971727105102
16,4,4,0.0903
16,4,5,0.0005529138560212319
16,5,1,0.1483
16,5,2,0.1049
16,5,3,0.17724339274738782
16,5,4,0.1005
16,5,5,0.0
17,1,1,0.1092
17,1,2,0.1103
17,1,3,0.17666717885679165
17,1,4,0.0899
17,1,5,0.0
17,2,1,0.0982
17,2,2,0.1
17,2,3,0.09691917639827904
17,2,4,0.1
17,2,5,0.08050425743669136
17,3,1,0.081
17,3,2,0.1271
17,3,3,0.09323140749846343
17,3,4,0.0805
17,3,5,0.0
17,4,1,0.0812
17,4,2,0.0878
17,4,3,0.07897971727105102
17,4,4,0.0903
17,4,5,0.0005529138560212319
17,5,1,0.1483
17,5,2,0.1049
17,5,3,0.17724339274738782
17,5,4,0.1005
17,5,5,0.0
18,1,1,0.1092
18,1,2,0.1103
18,1,3,0.17666717885679165
18,1,4,0.0899
18,1,5,0.0
18,2,1,0.0982
18,2,2,0.1
18,2,3,0.09691917639827904
18,2,4,0.1
18,2,5,0.08050425743669136
18,3,1,0.081
18,3,2,0.1271
18,3,3,0.09323140749846343
18,3,4,0.0805
18,3,5,0.0
18,4,1,0.0812
18,4,2,0.0878
18,4,3,0.07897971727105102
18,4,4,0.0903
18,4,5,0.0005529138560212319
18,5,1,0.1483
18,5,2,0.1049
18,5,3,0.17724339274738782
18,5,4,0.1005
18,5,5,0.0
19,1,1,0.1092
19,1,2,0.1103
19,1,3,0.17666717885679165
19,1,4,0.0899
19,1,5,0.0
19,2,1,0.0982
19,2,2,0.1
19,2,3,0.09691917639827904
19,2,4,0.1
19,2,5,0.08050425743669136
19,3,1,0.081
19,3,2,0.1271
19,3,3,0.09323140749846343
19,3,4,0.0805
19,3,5,0.0
19,4,1,0.0812
19,4,2,0.0878
19,4,3,0.07897971727105102
19,4,4,0.0903
19,4,5,0.0005529138560212319
19,5,1,0.1483
19,5,2,0.1049
19,5,3,0.17724339274738782
19,5,4,0.1005
19,5,5,0.0
20,1,1,0.1092
20,1,2,0.1103
20,1,3,0.17666717885679165
20,1,4,0.0899
20,1,5,0.0
20,2,1,0.0982
20,2,2,0.1
20,2,3,0.09691917639827904
20,2,4,0.1
20,2,5,0.08050425743669136
20,3,1,0.081
20,3,2,0.1271
20,3,3,0.09323140749846343
20,3,4,0.0805
20,3,5,0.0
20,4,1,0.0812
20,4,2,0.0878
20,4,3,0.07897971727105102
20,4,4,0.0903
20,4,5,0.0005529138560212319
20,5,1,0.1483
20,5,2,0.1049
20,5,3,0.17724339274738782
20,5,4,0.1005
20,5,5,0.0
21,1,1,0.1092
21,1,2,0.1103
21,1,3,0.17666717885679165
21,1,4,0.0899
21,1,5,0.0
21,2,1,0.0982
21,2,2,0.1
21,2,3,0.09691917639827904
21,2,4,0.1
21,2,5,0.08050425743669136
21,3,1,0.081
21,3,2,0.1271
21,3,3,0.09323140749846343
21,3,4,0.0805
21,3,5,0.0
21,4,1,0.0812
21,4,2,0.0878
21,4,3,0.07897971727105102
21,4,4,0.0903
21,4,5,0.0005529138560212319
21,5,1,0.1483
21,5,2,0.1049
21,5,3,0.17724339274738782
21,5,4,0.1005
21,5,5,0.0
22,1,1,0.1092
22,1,2,0.1103
22,1,3,0.17666717885679165
22,1,4,0.0899
22,1,5,0.0
22,2,1,0.0982
22,2,2,0.1
22,2,3,0.09691917639827904
22,2,4,0.1
22,2,5,0.08050425743669136
22,3,1,0.081
22,3,2,0.1271
22,3,3,0.09323140749846343
22,3,4,0.0805
22,3,5,0.0
22,4,1,0.0812
22,4,2,0.0878
22,4,3,0.07897971727105102
22,4,4,0.0903
22,4,5,0.0005529138560212319
22,5,1,0.1483
22,5,2,0.1049
22,5,3,0.17724339274738782
22,5,4,0.1005
22,5,5,0.0
23,1,1,0.1092
23,1,2,0.1103
23,1,3,0.17666717885679165
23,1,4,0.0899
23,1,5,0.0
23,2,1,0.0982
23,2,2,0.1
23,2,3,0.09691917639827904
23,2,4,0.1
23,2,5,0.08050425743669136
23,3,1,0.081
23,3,2,0.1271
23,3,3,0.09323140749846343
23,3,4,0.0805
23,3,5,0.0
23,4,1,0.0812
23,4,2,0.0878
23,4,3,0.07897971727105102
23,4,4,0.0903
23,4,5,0.0005529138560212319
23,5,1,0.1583
23,5,2,0.1025
23,5,3,0.09795636140135218
23,5,4,0.1102
23,5,5,0.0
24,1,1,0.1092
24,1,2,0.1103
24,1,3,0.17666717885679165
24,1,4,0.0899
24,1,5,0.0
24,2,1,0.0982
24,2,2,0.1
24,2,3,0.09691917639827904
24,2,4,0.1
24,2,5,0.08050425743669136
24,3,1,0.081
24,3,2,0.1271
24,3,3,0.09323140749846343
24,3,4,0.0805
24,3,5,0.0
24,4,1,0.0812
24,4,2,0.0878
24,4,3,0.07897971727105102
24,4,4,0.0903
24,4,5,0.0005529138560212319
24,5,1,0.1583
24,5,2,0.1025
24,5,3,0.09795636140135218
24,5,4,0.1102
24,5,5,0.0
25,1,1,0.1092
25,1,2,0.1103
25,1,3,0.17666717885679165
25,1,4,0.0899
25,1,5,0.0
25,2,1,0.0982
25,2,2,0.1
25,2,3,0.09691917639827904
25,2,4,0.1
25,2,5,0.08050425743669136
25,3,1,0.081
25,3,2,0.1271
25,3,3,0.09323140749846343
25,3,4,0.0805
25,3,5,0.0
25,4,1,0.0812
25,4,2,0.0878
25,4,3,0.07897971727105102
25,4,4,0.0903
25,4,5,0.0005529138560212319
25,5,1,0.1966
25,5,2,0.1027
25,5,3,0.08992778119237861
25,5,4,0.1144
25,5,5,0.0
26,1,1,0.1092
26,1,2,0.1103
26,1,3,0.17666717885679165
26,1,4,0.0899
26,1,5,0.0
26,2,1,0.0982
26,2,2,0.1
26,2,3,0.09691917639827904
26,2,4,0.1
26,2,5,0.08050425743669136
26,3,1,0.081
26,3,2,0.1271
26,3,3,0.09323140749846343
26,3,4,0.0805
26,3,5,0.0
26,4,1,0.0812
26,4,2,0.0878
26,4,3,0.07897971727105102
26,4,4,0.0903
26,4,5,0.0005529138560212319
26,5,1,0.1966
26,5,2,0.1027
26,5,3,0.08992778119237861
26,5,4,0.1144
26,5,5,0.0
27,1,1,0.1092
27,1,2,0.1103
27,1,3,0.17666717885679165
27,1,4,0.0899
27,1,5,0.0
27,2,1,0.0982
27,2,2,0.1
27,2,3,0.09691917639827904
27,2,4,0.1
27,2,5,0.08050425743669136
27,3,1,0.081
27,3,2,0.1271
27,3,3,0.09323140749846343
27,3,4,0.0805
27,3,5,0.0
27,4,1,0.0812
27,4,2,0.0878
27,4,3,0.07897971727105102
27,4,4,0.0903
27,4,5,0.0005529138560212319
27,5,1,0.1966
27,5,2,0.1027
27,5,3,0.08992778119237861
27,5,4,0.1144
27,5,5,0.0
28,1,1,0.1092
28,1,2,0.1103
28,1,3,0.17666717885679165
28,1,4,0.0899
28,1,5,0.0
28,2,1,0.0982
28,2,2,0.1
28,2,3,0.09691917639827904
28,2,4,0.1
28,2,5,0.08050425743669136
28,3,1,0.081
28,3,2,0.1271
28,3,3,0.09323140749846343
28,3,4,0.0805
28,3,5,0.0
28,4,1,0.0812
28,4,2,0.0878
28,4,3,0.07897971727105102
28,4,4,0.0903
28,4,5,0.0005529138560212319
28,5,1,0.1966
28,5,2,0.1027
28,5,3,0.08992778119237861
28,5,4,0.1144
28,5,5,0.0
29,1,1,0.1092
29,1,2,0.1103
29,1,3,0.17666717885679165
29,1,4,0.0899
29,1,5,0.0
29,2,1,0.0982
29,2,2,0.1
29,2,3,0.09691917639827904
29,2,4,0.1
29,2,5,0.08050425743669136
29,3,1,0.081
29,3,2,0.1271
29,3,3,0.09323140749846343
29,3,4,0.0805
29,3,5,0.0
29,4,1,0.0892
29,4,2,0.1
29,4,3,0.09157959434542103
29,4,4,0.1
29,4,5,0.0033174831361273915
29,5,1,0.1966
29,5,2,0.1027
29,5,3,0.08992778119237861
29,5,4,0.1144
29,5,5,0.0
30,1,1,0.1092
30,1,2,0.1103
30,1,3,0.17666717885679165
30,1,4,0.0899
30,1,5,0.0
30,2,1,0.0982
30,2,2,0.1
30,2,3,0.09691917639827904
30,2,4,0.1
30,2,5,0.08050425743669136
30,3,1,0.081
30,3,2,0.1271
30,3,3,0.09323140749846343
30,3,4,0.0805
30,3,5,0.0
30,4,1,0.0812
30,4,2,0.089
30,4,3,0.07590657652120467
30,4,4,0.1035
30,4,5,0.14740683401526042
30,5,1,0.1966
30,5,2,0.1027
30,5,3,0.08992778119237861
30,5,4,0.1144
30,5,5,0.0
31,1,1,0.1092
31,1,2,0.1103
31,1,3,0.17666717885679165
31,1,4,0.0899
31,1,5,0.0
31,2,1,0.0982
31,2,2,0.1
31,2,3,0.09691917639827904
31,2,4,0.1
31,2,5,0.08050425743669136
31,3,1,0.081
31,3,2,0.1271
31,3,3,0.09323140749846343
31,3,4,0.0805
31,3,5,0.0
31,4,1,0.0812
31,4,2,0.089
31,4,3,0.07590657652120467
31,4,4,0.1035
31,4,5,0.14740683401526042
31,5,1,0.1966
31,5,2,0.1027
31,5,3,0.08992778119237861
31,5,4,0.1144
31,5,5,0.0
32,1,1,0.1092
32,1,2,0.1103
32,1,3,0.17666717885679165
32,1,4,0.0899
32,1,5,0.0
32,2,1,0.0982
32,2,2,0.1
32,2,3,0.09691917639827904
32,2,4,0.1
32,2,5,0.08050425743669136
32,3,1,0.081
32,3,2,0.1271
32,3,3,0.09323140749846343
32,3,4,0.0805
32,3,5,0.0
32,4,1,0.0812
32,4,2,0.089
32,4,3,0.07590657652120467
32,4,4,0.1035
32,4,5,0.14740683401526042
32,5,1,0.1966
32,5,2,0.1027
32,5,3,0.08992778119237861
32,5,4,0.1144
32,5,5,0.0
33,1,1,0.1723
33,1,2,0.0903
33,1,3,0.16118623232944068
33,1,4,0.0588
33,1,5,0.0005529138560212319
33,2,1,0.0982
33,2,2,0.1
33,2,3,0.09691917639827904
33,2,4,0.1
33,2,5,0.08050425743669136
33,3,1,0.081
33,3,2,0.1271
33,3,3,0.09323140749846343
33,3,4,0.0805
33,3,5,0.0
33,4,1,0.0812
33,4,2,0.089
33,4,3,0.07590657652120467
33,4,4,0.1035
33,4,5,0.14740683401526042
33,5,1,0.1966
33,5,2,0.1027
33,5,3,0.08992778119237861
33,5,4,0.1144
33,5,5,0.0
34,1,1,0.1723
34,1,2,0.0903
34,1,3,0.16118623232944068
34,1,4,0.0588
34,1,5,0.0005529138560212319
34,2,1,0.0982
34,2,2,0.1
34,2,3,0.09691917639827904
34,2,4,0.1
34,2,5,0.08050425743669136
34,3,1,0.081
34,3,2,0.1271
34,3,3,0.09323140749846343
34,3,4,0.0805
34,3,5,0.0
34,4,1,0.0812
34,4,2,0.089
34,4,3,0.07590657652120467
34,4,4,0.1035
34,4,5,0.14740683401526042
34,5,1,0.1966
34,5,2,0.1027
34,5,3,0.08992778119237861
34,5,4,0.1144
34,5,5,0.0
35,1,1,0.1078
35,1,2,0.1149
35,1,3,0.14754917025199754
35,1,4,0.1184
35,1,5,0.0
35,2,1,0.0982
35,2,2,0.1
35,2,3,0.09691917639827904
35,2,4,0.1
35,2,5,0.08050425743669136
35,3,1,0.081
35,3,2,0.1271
35,3,3,0.09323140749846343
35,3,4,0.0805
35,3,5,0.0
35,4,1,0.0812
35,4,2,0.089
35,4,3,0.07590657652120467
35,4,4,0.1035
35,4,5,0.14740683401526042
35,5,1,0.1966
35,5,2,0.1027
35,5,3,0.08992778119237861
35,5,4,0.1144
35,5,5,0.0
36,1,1,0.1078
36,1,2,0.1149
36,1,3,0.14754917025199754
36,1,4,0.1184
36,1,5,0.0
36,2,1,0.0982
36,2,2,0.1
36,2,3,0.09691917639827904
36,2,4,0.1
36,2,5,0.08050425743669136
36,3,1,0.081
36,3,2,0.1271
36,3,3,0.09323140749846343
36,3,4,0.0805
36,3,5,0.0
36,4,1,0.0812
36,4,2,0.089
36,4,3,0.07590657652120467
36,4,4,0.1035
36,4,5,0.14740683401526042
36,5,1,0.1966
36,5,2,0.1027
36,5,3,0.08992778119237861
36,5,4,0.1144
36,5,5,0.0
37,1,1,0.1078
37,1,2,0.1149
37,1,3,0.14754917025199754
37,1,4,0.1184
37,1,5,0.0
37,2,1,0.0982
37,2,2,0.1
37,2,3,0.09691917639827904
37,2,4,0.1
37,2,5,0.08050425743669136
37,3,1,0.081
37,3,2,0.1271
37,3,3,0.09323140749846343
37,3,4,0.0805
37,3,5,0.0
37,4,1,0.0812
37,4,2,0.089
37,4,3,0.07590657652120467
37,4,4,0.1035
37,4,5,0.14740683401526042
37,5,1,0.1966
37,5,2,0.1027
37,5,3,0.08992778119237861
37,5,4,0.1144
37,5,5,0.0
38,1,1,0.1078
38,1,2,0.1149
38,1,3,0.14754917025199754
38,1,4,0.1184
38,1,5,0.0
38,2,1,0.0982
38,2,2,0.1
38,2,3,0.09691917639827904
38,2,4,0.1
38,2,5,0.08050425743669136
38,3,1,0.081
38,3,2,0.1271
38,3,3,0.09323140749846343
38,3,4,0.0805
38,3,5,0.0
38,4,1,0.0812
38,4,2,0.089
38,4,3,0.07590657652120467
38,4,4,0.1035
38,4,5,0.14740683401526042
38,5,1,0.1966
38,5,2,0.1027
38,5,3,0.08992778119237861
38,5,4,0.1144
38,5,5,0.0
39,1,1,0.1078
39,1,2,0.1149
39,1,3,0.14754917025199754
39,1,4,0.1184
39,1,5,0.0
39,2,1,0.0982
39,2,2,0.1
39,2,3,0.09691917639827904
39,2,4,0.1
39,2,5,0.08050425743669136
39,3,1,0.081
39,3,2,0.1271
39,3,3,0.09323140749846343
39,3,4,0.0805
39,3,5,0.0
39,4,1,0.0812
39,4,2,0.089
39,4,3,0.07590657652120467
39,4,4,0.1035
39,4,5,0.14740683401526042
39,5,1,0.1966
39,5,2,0.1027
39,5,3,0.08992778119237861
39,5,4,0.1144
39,5,5,0.0
40,1,1,0.1078
40,1,2,0.1149
40,1,3,0.14754917025199754
40,1,4,0.1184
40,1,5,0.0
40,2,1,0.0982
40,2,2,0.1
40,2,3,0.09691917639827904
40,2,4,0.1
40,2,5,0.08050425743669136
40,3,1,0.081
40,3,2,0.1271
40,3,3,0.09323140749846343
40,3,4,0.0805
40,3,5,0.0
40,4,1,0.0812
40,4,2,0.089
40,4,3,0.07590657652120467
40,4,4,0.1035
40,4,5,0.14740683401526042
40,5,1,0.1966
40,5,2,0.1027
40,5,3,0.08992778119237861
40,5,4,0.1144
40,5,5,0.0
41,1,1,0.1078
41,1,2,0.1149
41,1,3,0.14754917025199754
41,1,4,0.1184
41,1,5,0.0
41,2,1,0.0982
41,2,2,0.1
41,2,3,0.09691917639827904
41,2,4,0.1
41,2,5,0.08050425743669136
41,3,1,0.081
41,3,2,0.1271
41,3,3,0.09323140749846343
41,3,4,0.0805
41,3,5,0.0
41,4,1,0.0812
41,4,2,0.089
41,4,3,0.07590657652120467
41,4,4,0.1035
41,4,5,0.14740683401526042
41,5,1,0.1966
41,5,2,0.1027
41,5,3,0.08992778119237861
41,5,4,0.1144
41,5,5,0.0
42,1,1,0.1078
42,1,2,0.1149
42,1,3,0.14754917025199754
42,1,4,0.1184
42,1,5,0.0
42,2,1,0.0982
42,2,2,0.1
42,2,3,0.09691917639827904
42,2,4,0.1
42,2,5,0.08050425743669136
42,3,1,0.081
42,3,2,0.1271
42,3,3,0.09323140749846343
42,3,4,0.0805
42,3,5,0.0
42,4,1,0.0812
42,4,2,0.089
42,4,3,0.07590657652120467
42,4,4,0.1035
42,4,5,0.14740683401526042
42,5,1,0.1966
42,5,2,0.1027
42,5,3,0.08992778119237861
42,5,4,0.1144
42,5,5,0.0
43,1,1,0.1078
43,1,2,0.1149
43,1,3,0.14754917025199754
43,1,4,0.1184
43,1,5,0.0
43,2,1,0.0982
43,2,2,0.1
43,2,3,0.09691917639827904
43,2,4,0.1
43,2,5,0.08050425743669136
43,3,1,0.081
43,3,2,0.1271
43,3,3,0.09323140749846343
43,3,4,0.0805
43,3,5,0.0
43,4,1,0.0812
43,4,2,0.089
43,4,3,0.07590657652120467
43,4,4,0.1035
43,4,5,0.14740683401526042
43,5,1,0.1966
43,5,2,0.1027
43,5,3,0.08992778119237861
43,5,4,0.1144
43,5,5,0.0
44,1,1,0.1078
44,1,2,0.1149
44,1,3,0.14754917025199754
44,1,4,0.1184
44,1,5,0.0
44,2,1,0.0982
44,2,2,0.1
44,2,3,0.09691917639827904
44,2,4,0.1
44,2,5,0.08050425743669136
44,3,1,0.081
44,3,2,0.1271
44,3,3,0.09323140749846343
44,3,4,0.0805
44,3,5,0.0
44,4,1,0.0812
44,4,2,0.089
44,4,3,0.07590657652120467
44,4,4,0.1035
44,4,5,0.14740683401526042
44,5,1,0.1966
44,5,2,0.1027
44,5,3,0.08992778119237861
44,5,4,0.1144
44,5,5,0.0
45,1,1,0.1078
45,1,2,0.1149
45,1,3,0.14754917025199754
45,1,4,0.1184
45,1,5,0.0
45,2,1,0.0982
45,2,2,0.1
45,2,3,0.09691917639827904
45,2,4,0.1
45,2,5,0.08050425743669136
45,3,1,0.081
45,3,2,0.1271
45,3,3,0.09323140749846343
45,3,4,0.0805
45,3,5,0.0
45,4,1,0.0812
45,4,2,0.089
45,4,3,0.07590657652120467
45,4,4,0.1035
45,4,5,0.14740683401526042
45,5,1,0.1966
45,5,2,0.1027
45,5,3,0.08992778119237861
45,5,4,0.1144
45,5,5,0.0
46,1,1,0.1078
46,1,2,0.1149
46,1,3,0.14754917025199754
46,1,4,0.1184
46,1,5,0.0
46,2,1,0.0982
46,2,2,0.1
46,2,3,0.09691917639827904
46,2,4,0.1
46,2,5,0.08050425743669136
46,3,1,0.081
46,3,2,0.1271
46,3,3,0.09323140749846343
46,3,4,0.0805
46,3,5,0.0
46,4,1,0.0812
46,4,2,0.089
46,4,3,0.07590657652120467
