epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
155,156,1,2,3,0,1
155,156,3,1,1,0,1
155,156,3,4,4,0,1
155,156,4,3,3,0,1
155,156,5,4,1,0,1
156,157,1,4,1,0,1
156,157,5,3,1,0,1
157,158,1,3,4,0,1
157,158,4,3,2,0,1
160,161,5,1,2,0,1
160,161,5,3,4,0,1
162,163,1,2,3,0,1
162,163,3,5,4,0,1
164,165,3,4,4,0,1
165,166,3,1,4,0,1
165,166,5,2,1,0,1
167,168,3,1,1,0,1
168,169,1,2,3,0,1
168,169,3,5,3,0,1
170,171,2,2,5,1,0
170,171,4,1,4,0,1
171,172,4,3,3,0,1
172,173,3,5,3,0,1
172,173,4,2,4,0,1
174,175,5,5,5,1,0
176,177,4,2,3,0,1
178,179,5,2,1,0,1
181,182,4,3,2,0,1
181,182,4,3,4,0,1
183,184,1,5,3,0,1
183,184,4,1,3,0,1
184,185,2,1,4,0,1
184,185,4,5,5,0,1
185,186,4,2,2,0,1
185,186,4,3,1,0,1
186,187,3,3,5,1,0
187,188,2,5,4,0,1
190,191,3,4,2,0,1
193,194,3,2,3,0,1
194,195,2,5,3,0,1
196,197,2,1,2,0,1
196,197,5,2,2,0,1
197,198,2,5,3,0,1
198,199,3,4,1,0,1
200,201,5,1,2,0,1
203,204,1,5,1,0,1
204,205,1,5,2,0,1
204,205,4,5,3,0,1
206,207,1,4,3,0,1
208,209,4,2,4,0,1
208,209,5,4,4,0,1
209,210,3,1,2,0,1
209,210,3,4,1,0,1
212,213,2,1,2,0,1
212,213,4,3,2,0,1
213,214,4,2,1,0,1
213,214,4,2,4,0,1
214,215,2,1,2,0,1
214,215,2,2,1,1,0
214,215,2,5,1,0,1
215,216,1,5,2,0,1
215,216,5,2,2,0,1
216,217,1,5,2,0,1
216,217,2,1,4,0,1
216,217,4,2,3,0,1
216,217,5,3,4,0,1
217,218,1,5,3,0,1
217,218,2,5,2,0,1
218,219,2,3,3,0,1
219,220,2,2,5,1,0
221,222,1,5,1,0,1
222,223,1,5,1,0,1
222,223,3,3,5,1,0
223,224,2,2,5,1,0
224,225,2,1,2,0,1
224,225,3,1,4,0,1
225,226,1,3,3,0,1
227,228,1,5,2,0,1
228,229,2,1,2,0,1
228,229,4,3,3,0,1
229,230,2,1,4,0,1
229,230,4,5,4,0,1
230,231,5,3,5,0,1
233,234,1,3,5,0,1
234,235,4,2,1,0,1
236,237,2,4,1,0,1
238,239,1,3,5,0,1
238,239,2,3,1,0,1
238,239,2,3,2,0,1
238,239,3,5,1,0,1
239,240,4,5,3,0,1
239,240,5,2,4,0,1
240,241,3,4,1,0,1
241,242,2,5,3,0,1
243,244,1,3,5,0,1
244,245,1,3,2,0,1
246,247,3,2,3,0,1
247,248,3,2,3,0,1
249,250,1,4,3,0,1
249,250,3,2,4,0,1
249,250,4,5,2,0,1
249,250,5,3,5,0,1
253,254,3,4,1,0,1
253,254,4,1,3,0,1
256,257,5,2,4,0,1
258,259,2,5,4,0,1
258,259,4,5,4,0,1
259,260,2,4,4,0,1
260,261,2,3,1,0,1
261,262,4,1,1,0,1
261,262,4,1,4,0,1
261,262,4,2,1,0,1
264,265,2,1,2,0,1
266,267,4,3,4,0,1
269,270,2,5,4,0,1
269,270,5,3,5,0,1
270,271,2,2,5,1,0
271,272,3,5,1,0,1
271,272,4,1,1,0,1
272,273,2,1,2,0,1
274,275,1,5,3,0,1
274,275,3,1,1,0,1
274,275,4,1,2,0,1
275,276,3,2,4,0,1
277,278,3,1,2,0,1
277,278,4,5,3,0,1
278,279,3,3,5,1,0
279,280,4,5,3,0,1
280,281,3,2,2,0,1
280,281,4,5,2,0,1
281,282,3,5,4,0,1
282,283,3,4,1,0,1
285,286,1,3,5,0,1
285,286,2,4,2,0,1
286,287,3,5,3,0,1
288,289,1,2,3,0,1
288,289,1,5,3,0,1
289,290,3,2,3,0,1
294,295,3,4,1,0,1
294,295,4,2,2,0,1
295,296,4,3,5,0,1
297,298,2,1,2,0,1
300,301,1,3,2,0,1
300,301,1,4,4,0,1
300,301,3,1,4,0,1
301,302,3,5,3,0,1
305,306,2,5,4,0,1
305,306,5,3,5,0,1
306,307,4,5,4,0,1
308,309,2,4,4,0,1
308,309,4,1,4,0,1
309,310,2,1,2,0,1
310,311,5,2,4,0,1
312,313,1,3,2,0,1
312,313,5,3,2,0,1
314,315,1,5,3,0,1
316,317,2,5,4,0,1
317,318,3,1,4,0,1
321,322,3,5,1,0,1
321,322,4,5,2,0,1
322,323,4,2,4,0,1
323,324,2,1,4,0,1
328,329,3,5,3,0,1
328,329,4,5,1,0,1
330,331,1,2,1,0,1
330,331,3,5,4,0,1
332,333,3,2,1,0,1
333,334,3,4,4,0,1
333,334,4,3,3,0,1
335,336,2,5,3,0,1
336,337,1,5,4,0,1
337,338,1,5,2,0,1
337,338,3,4,4,0,1
340,341,1,2,3,0,1
340,341,2,3,4,0,1
340,341,5,1,1,0,1
341,342,1,3,3,0,1
342,343,1,3,5,0,1
342,343,3,4,1,0,1
343,344,2,2,5,1,0
344,345,2,5,3,0,1
345,346,1,3,1,0,1
346,347,4,2,1,0,1
346,347,4,3,1,0,1
347,348,1,4,1,0,1
347,348,4,2,3,0,1
347,348,5,1,4,0,1
348,349,2,1,2,0,1
350,351,3,1,2,0,1
351,352,1,5,3,0,1
352,353,4,2,2,0,1
352,353,5,2,2,0,1
353,354,2,5,3,0,1
357,358,1,5,3,0,1
357,358,2,3,5,0,1
359,360,1,5,4,0,1
359,360,2,3,3,0,1
359,360,3,4,1,0,1
359,360,4,5,1,0,1
360,361,4,3,1,0,1
361,362,3,2,4,0,1
362,363,1,5,3,0,2
364,365,1,2,3,0,1
366,367,1,5,2,0,1
367,368,4,2,3,0,1
369,370,3,3,5,1,0
369,370,3,5,3,0,1
369,370,4,5,2,0,1
370,371,3,5,1,0,1
372,373,4,3,5,0,1
373,374,4,1,4,0,1
373,374,4,3,3,0,1
374,375,5,5,3,1,0
375,376,1,4,3,0,1
377,378,2,3,4,0,1
378,379,4,2,4,0,1
380,381,5,2,3,0,1
382,383,3,2,4,0,1
384,385,1,2,2,0,1
384,385,4,5,3,0,1
391,392,1,3,1,0,1
391,392,1,3,5,0,1
394,395,3,5,1,0,1
394,395,4,1,4,0,1
395,396,5,3,3,0,1
396,397,2,3,2,0,1
396,397,3,3,5,1,0
397,398,3,1,1,0,1
397,398,5,2,2,0,1
398,399,1,3,5,0,1
398,399,5,4,1,0,1
399,400,2,5,4,0,1
400,401,1,3,3,0,1
401,402,2,3,5,0,1
405,406,5,2,4,0,1
406,407,3,3,5,1,0
407,408,5,3,4,0,1
410,411,1,2,4,0,1
410,411,2,1,4,0,1
411,412,4,5,4,0,1
412,413,3,4,4,0,1
413,414,4,5,4,0,1
416,417,3,5,2,0,1
417,418,1,5,1,0,1
417,418,3,1,4,0,1
418,419,3,5,1,0,1
418,419,5,3,4,0,1
419,420,2,4,1,0,1
419,420,5,2,3,0,1
420,421,2,5,2,0,1
421,422,2,1,4,0,1
424,425,1,3,2,0,1
424,425,3,4,3,0,1
425,426,3,4,4,0,1
426,427,5,4,4,0,1
429,430,5,2,1,0,1
430,431,1,5,4,0,1
430,431,2,5,4,0,1
431,432,1,3,3,0,1
432,433,2,3,5,0,1
433,434,4,5,4,0,1
434,435,5,1,2,0,1
435,436,2,1,4,0,1
437,438,4,1,2,0,1
438,439,3,1,4,0,1
438,439,4,2,2,0,1
440,441,5,2,4,0,1
441,442,3,3,5,1,0
442,443,3,4,1,0,1
442,443,5,4,1,0,1
445,446,3,1,1,0,1
445,446,4,2,4,0,1
446,447,2,1,4,0,1
446,447,3,2,3,0,1
447,448,5,1,1,0,1
447,448,5,3,1,0,1
448,449,3,1,4,0,1
450,451,3,4,4,0,1
450,451,5,2,4,0,1
451,452,1,4,1,0,1
452,453,4,2,1,0,1
453,454,2,3,2,0,1
453,454,4,5,2,0,1
455,456,4,3,5,0,1
456,457,3,5,4,0,1
457,458,4,3,5,0,2
458,459,1,2,1,0,1
460,461,1,2,4,0,1
460,461,4,5,4,0,1
461,462,2,3,5,0,1
463,464,4,3,3,0,1
464,465,1,3,5,0,1
464,465,4,1,2,0,1
465,466,2,1,4,0,1
465,466,5,3,1,0,1
465,466,5,3,5,0,1
466,467,3,2,3,0,1
467,468,4,3,5,0,1
471,472,1,3,2,0,1
471,472,1,3,5,0,1
471,472,2,1,4,0,1
472,473,2,3,5,0,1
472,473,4,5,3,0,1
473,474,1,3,2,0,1
473,474,3,5,4,0,1
475,476,2,3,5,0,1
475,476,4,5,2,0,1
477,478,2,1,2,0,1
479,480,1,2,1,0,1
480,481,4,5,1,0,1
481,482,1,5,2,0,1
481,482,1,5,3,0,1
482,483,2,5,4,0,1
482,483,5,3,2,0,1
483,484,2,3,5,0,1
484,485,1,2,2,0,1
484,485,3,2,3,0,1
484,485,4,3,5,0,1
486,487,1,5,4,0,1
486,487,4,1,1,0,1
491,492,4,3,4,0,1
492,493,2,1,1,0,1
493,494,5,4,1,0,1
496,497,4,3,2,0,1
497,498,1,3,2,0,1
497,498,2,1,4,0,1
502,503,1,3,1,0,1
503,504,4,1,4,0,1
503,504,4,2,1,0,1
507,508,1,2,4,0,1
508,509,4,5,2,0,1
509,510,1,3,3,0,1
511,512,1,5,3,0,1
511,512,2,3,2,0,1
511,512,2,3,5,0,1
512,513,1,2,4,0,1
512,513,5,3,5,0,1
513,514,4,3,3,0,1
514,515,1,3,4,0,1
514,515,2,3,1,0,1
514,515,2,3,3,0,1
516,517,1,4,1,0,1
517,518,1,5,3,0,1
519,520,4,3,4,0,1
521,522,2,1,4,0,1
523,524,1,3,3,0,1
524,525,1,5,2,0,1
526,527,4,1,4,0,1
526,527,4,3,3,0,1
529,530,1,2,1,0,1
529,530,3,2,3,0,1
530,531,3,1,2,0,1
532,533,4,3,4,0,1
533,534,2,3,5,0,1
533,534,4,3,2,0,1
535,536,4,3,2,0,1
536,537,2,4,4,0,1
536,537,3,2,4,0,1
536,537,4,3,3,0,1
536,537,5,3,1,0,1
537,538,2,1,1,0,1
537,538,3,2,1,0,1
538,539,5,2,1,0,1
539,540,2,1,1,0,1
539,540,3,1,2,0,1
542,543,4,2,4,0,1
543,544,5,3,1,0,1
544,545,1,3,5,0,1
544,545,4,1,3,0,1
544,545,4,3,5,0,1
546,547,4,5,4,0,1
547,548,4,2,4,0,1
547,548,5,2,4,0,1
549,550,4,3,1,0,1
551,552,1,2,3,0,1
551,552,4,1,4,0,1
552,553,3,3,5,1,0
553,554,1,2,2,0,1
557,558,4,2,1,0,1
557,558,5,4,1,0,1
559,560,1,2,2,0,1
559,560,3,2,4,0,1
559,560,3,5,2,0,1
560,561,3,1,2,0,1
560,561,3,5,4,0,1
562,563,1,3,1,0,1
562,563,3,2,3,0,1
566,567,3,4,1,0,1
566,567,4,1,5,0,1
566,567,4,3,5,0,1
567,568,2,1,1,0,1
567,568,4,3,1,0,1
568,569,5,3,1,0,1
569,570,3,4,4,0,1
572,573,3,5,2,0,1
572,573,5,1,2,0,1
572,573,5,1,4,0,1
573,574,4,5,2,0,1
574,575,1,3,1,0,1
574,575,1,3,2,0,1
574,575,3,2,1,0,1
574,575,4,3,2,0,1
574,575,4,3,5,0,1
575,576,1,2,3,0,1
575,576,1,2,4,0,1
576,577,2,5,4,0,1
577,578,4,1,2,0,1
577,578,4,2,2,0,1
577,578,4,5,1,0,1
578,579,1,5,2,0,1
578,579,2,5,2,0,1
579,580,1,2,2,0,1
579,580,4,1,2,0,1
579,580,5,2,5,0,1
581,582,5,3,2,0,1
582,583,1,4,4,0,1
583,584,1,2,4,0,1
586,587,1,3,5,0,1
586,587,1,5,2,0,1
587,588,4,3,5,0,1
587,588,5,2,3,0,1
589,590,1,4,4,0,1
589,590,2,5,4,0,1
591,592,2,4,4,0,1
591,592,3,2,1,0,1
592,593,2,3,3,0,1
592,593,3,2,1,0,1
592,593,5,3,2,0,1
593,594,5,3,5,0,1
594,595,1,5,1,0,1
594,595,5,4,4,0,1
596,597,1,3,2,0,1
596,597,1,5,3,0,1
596,597,2,3,5,0,1
598,599,2,5,2,0,1
598,599,4,2,4,0,1
601,602,2,3,5,0,1
601,602,2,5,2,0,1
601,602,3,5,3,0,1
601,602,4,3,5,0,1
602,603,4,1,2,0,1
607,608,2,1,1,0,1
609,610,4,1,4,0,1
610,611,3,4,4,0,1
610,611,4,2,1,0,1
612,613,2,3,2,0,1
612,613,2,4,1,0,1
613,614,3,3,5,1,0
616,617,1,3,5,0,1
617,618,3,2,3,0,1
618,619,1,5,2,0,1
620,621,1,3,1,0,1
621,622,2,3,4,0,1
621,622,4,1,4,0,1
621,622,4,3,5,0,1
622,623,1,2,2,0,1
622,623,4,3,2,0,1
622,623,4,3,5,0,1
623,624,1,3,2,0,1
626,627,1,2,3,0,1
626,627,4,2,4,0,1
627,628,4,3,2,0,1
628,629,1,4,1,0,1
629,630,1,4,1,0,1
629,630,2,5,2,0,1
629,630,5,4,1,0,1
632,633,1,5,2,0,1
633,634,5,3,1,0,1
634,635,5,3,5,0,1
636,637,1,3,1,0,1
636,637,1,5,4,0,1
638,639,3,5,4,0,1
638,639,4,1,5,0,1
640,641,1,3,5,0,1
642,643,2,3,5,0,1
642,643,3,1,2,0,1
642,643,3,2,4,0,1
644,645,1,4,1,0,1
644,645,2,3,5,0,1
645,646,1,3,1,0,1
645,646,4,3,5,0,1
648,649,1,2,4,0,1
648,649,3,2,3,0,1
649,650,4,3,2,0,1
650,651,3,5,2,0,1
651,652,5,3,2,0,1
652,653,1,5,3,0,1
652,653,5,4,1,0,1
654,655,2,3,5,0,1
656,657,4,2,3,0,1
657,658,1,3,5,0,1
657,658,2,5,2,0,1
659,660,3,2,1,0,1
660,661,1,3,5,0,1
660,661,2,5,2,0,1
661,662,2,5,4,0,1
662,663,1,3,5,0,1
663,664,1,3,5,0,1
663,664,5,1,1,0,1
665,666,1,2,1,0,1
665,666,3,5,1,0,1
667,668,1,2,1,0,1
667,668,4,5,2,0,1
667,668,4,5,4,0,1
668,669,2,3,5,0,1
669,670,5,1,1,0,1
677,678,1,3,4,0,1
678,679,3,3,5,1,0
678,679,4,2,1,0,1
681,682,1,4,4,0,1
681,682,3,2,3,0,1
684,685,3,2,4,0,1
685,686,3,2,4,0,1
686,687,4,2,1,0,1
687,688,1,5,4,0,1
689,690,2,3,1,0,1
690,691,2,3,5,0,1
690,691,4,2,3,0,1
692,693,3,4,4,0,1
692,693,5,2,1,0,1
693,694,2,3,1,0,1
694,695,5,2,1,0,1
696,697,5,1,1,0,1
700,701,1,3,2,0,1
700,701,1,4,1,0,1
700,701,3,1,4,0,1
701,702,1,3,4,0,1
701,702,5,4,2,0,1
702,703,2,4,1,0,1
703,704,4,3,5,0,1
704,705,3,2,3,0,1
706,707,4,2,1,0,1
707,708,3,5,4,0,1
709,710,2,1,1,0,1
710,711,3,1,1,0,1
712,713,1,2,4,0,1
712,713,1,5,4,0,1
712,713,5,1,2,0,1
714,715,5,4,4,0,1
715,716,4,3,5,0,1
716,717,3,4,4,0,1
720,721,1,2,3,0,1
720,721,1,5,4,0,1
720,721,3,4,1,0,1
721,722,3,2,2,0,1
721,722,4,5,2,0,1
722,723,1,3,1,0,1
722,723,2,5,1,0,1
722,723,3,4,4,0,1
722,723,5,3,5,0,1
724,725,2,1,1,0,1
725,726,1,5,2,0,1
727,728,5,2,4,0,1
728,729,3,4,4,0,1
728,729,4,3,2,0,1
730,731,4,3,2,0,1
731,732,1,2,3,0,1
731,732,4,3,3,0,1
733,734,5,3,4,0,1
735,736,4,5,2,0,1
736,737,2,3,5,0,1
737,738,2,3,5,0,1
737,738,4,1,2,0,1
738,739,1,5,4,0,1
740,741,1,3,4,0,1
740,741,2,1,2,0,1
741,742,1,4,4,0,1
741,742,4,2,1,0,1
743,744,3,2,2,0,1
744,745,3,2,1,0,1
744,745,4,5,3,0,1
745,746,1,5,2,0,1
745,746,4,2,4,0,1
747,748,2,5,4,0,1
747,748,3,2,3,0,1
747,748,4,1,3,0,1
749,750,1,2,2,0,1
750,751,3,1,2,0,1
750,751,3,1,4,0,1
750,751,4,2,4,0,1
751,752,2,4,4,0,1
751,752,2,5,2,0,1
752,753,5,3,4,0,1
753,754,3,4,1,0,1
755,756,1,2,4,0,1
756,757,1,4,1,0,1
757,758,4,2,4,0,1
758,759,3,5,2,0,1
760,761,5,4,4,0,1
762,763,3,2,4,0,1
762,763,4,1,1,0,1
764,765,1,2,3,0,1
764,765,1,5,2,0,1
764,765,2,3,5,0,1
765,766,3,2,1,0,1
768,769,3,2,2,0,1
770,771,2,3,2,0,1
773,774,5,3,1,0,1
774,775,2,5,1,0,1
777,778,1,5,3,0,1
777,778,4,1,4,0,1
777,778,5,3,2,0,1
779,780,3,5,4,0,1
780,781,1,5,3,0,1
780,781,4,5,2,0,1
781,782,4,5,3,0,1
783,784,1,5,2,0,1
786,787,1,2,4,0,1
786,787,1,5,4,0,1
787,788,5,2,3,0,1
787,788,5,3,5,0,1
788,789,2,1,2,0,1
789,790,4,2,1,0,1
790,791,1,2,4,0,1
790,791,1,3,5,0,1
794,795,4,1,2,0,1
795,796,2,5,2,0,1
796,797,4,1,2,0,1
798,799,1,2,3,0,1
799,800,2,3,2,0,1
804,805,1,3,5,0,1
805,806,1,2,3,0,1
805,806,3,2,3,0,1
808,809,1,4,4,0,1
808,809,3,2,3,0,1
809,810,1,3,1,0,1
809,810,4,2,3,0,1
810,811,1,3,5,0,1
810,811,1,5,4,0,1
810,811,2,1,2,0,1
810,811,2,2,3,1,0
811,812,2,2,3,1,0
815,816,4,5,1,0,1
816,817,2,4,1,0,1
816,817,2,5,4,0,1
816,817,3,5,1,0,1
816,817,4,2,2,0,1
816,817,5,1,1,0,1
819,820,4,3,1,0,1
820,821,1,3,5,0,1
821,822,5,2,3,0,1
822,823,1,5,4,0,1
823,824,2,2,3,1,0
823,824,2,3,2,0,1
824,825,5,2,3,0,1
826,827,1,5,2,0,1
826,827,3,2,1,0,1
827,828,5,1,1,0,1
828,829,4,5,4,0,1
830,831,1,2,2,0,1
830,831,1,5,1,0,1
831,832,1,4,4,0,1
832,833,4,2,1,0,1
834,835,3,5,4,0,1
834,835,4,5,4,0,1
836,837,1,2,3,0,1
837,838,2,3,4,0,1
837,838,2,5,2,0,1
837,838,5,3,3,0,1
841,842,5,2,3,0,1
841,842,5,3,2,0,1
844,845,1,3,4,0,1
844,845,2,1,4,0,1
844,845,5,2,1,0,1
845,846,1,5,2,0,1
845,846,5,2,1,0,1
849,850,4,2,1,0,1
851,852,1,3,1,0,1
851,852,3,4,3,0,1
854,855,5,4,1,0,1
855,856,3,1,1,0,1
855,856,4,1,4,0,1
856,857,4,1,4,0,1
857,858,3,5,2,0,1
857,858,4,1,1,0,1
857,858,4,5,4,0,1
858,859,2,1,5,0,1
858,859,4,3,2,0,1
860,861,2,1,4,0,1
860,861,2,5,4,0,1
861,862,1,3,3,0,1
861,862,2,1,4,0,1
861,862,3,3,5,1,0
861,862,4,5,3,0,1
864,865,1,5,4,0,1
865,866,5,2,1,0,1
867,868,3,4,3,0,1
868,869,1,2,2,0,1
869,870,2,1,2,0,1
870,871,1,5,2,0,1
871,872,1,4,1,0,1
871,872,4,5,3,0,1
872,873,1,2,1,0,1
874,875,5,2,3,0,1
875,876,1,2,1,0,1
875,876,1,5,2,0,1
875,876,3,2,1,0,1
876,877,3,5,2,0,1
876,877,4,2,1,0,1
876,877,5,2,3,0,1
877,878,2,2,3,1,0
878,879,1,4,1,0,1
879,880,5,1,1,0,1
880,881,5,1,4,0,1
881,882,1,5,2,0,1
881,882,4,1,4,0,1
881,882,4,2,3,0,1
882,883,4,2,1,0,1
885,886,1,3,5,0,1
886,887,3,5,2,0,1
888,889,3,1,4,0,1
890,891,1,5,1,0,1
890,891,2,3,4,0,1
891,892,3,3,5,1,0
892,893,5,2,1,0,1
894,895,4,2,3,0,1
895,896,1,3,4,0,1
896,897,1,3,2,0,1
897,898,2,4,4,0,1
898,899,2,2,3,1,0
899,900,3,2,1,0,1
901,902,4,1,1,0,1
902,903,3,4,4,0,1
903,904,1,5,4,0,1
903,904,3,1,3,0,2
904,905,2,5,4,0,1
905,906,3,2,1,0,1
906,907,3,2,2,0,1
908,909,1,4,4,0,1
909,910,1,2,2,0,1
912,913,1,2,2,0,1
912,913,3,3,5,1,0
912,913,3,5,1,0,1
913,914,1,2,1,0,1
913,914,5,2,1,0,1
914,915,3,3,5,1,0
915,916,1,3,4,0,1
915,916,5,2,1,0,1
917,918,5,3,5,0,1
921,922,3,2,1,0,1
923,924,5,1,1,0,1
924,925,1,5,2,0,1
924,925,4,1,4,0,1
925,926,2,2,3,1,0
925,926,3,2,1,0,1
926,927,2,5,4,0,1
926,927,4,1,1,0,1
928,929,5,2,1,0,1
929,930,4,1,4,0,1
931,932,5,2,2,0,1
932,933,5,2,3,0,1
933,934,4,2,1,0,1
934,935,1,4,1,0,1
934,935,4,2,1,0,1
934,935,5,2,1,0,1
935,936,3,2,1,0,1
935,936,4,5,4,0,1
937,938,1,3,2,0,1
937,938,2,4,4,0,1
937,938,3,3,5,1,0
938,939,2,2,3,1,0
939,940,3,5,2,0,1
940,941,4,3,1,0,1
940,941,5,2,1,0,1
941,942,1,5,3,0,1
942,943,1,3,5,0,1
942,943,2,3,4,0,1
944,945,3,3,5,2,0
944,945,5,4,1,0,1
945,946,3,4,1,0,1
946,947,3,4,1,0,1
947,948,3,2,3,0,1
948,949,3,1,4,0,1
949,950,3,5,1,0,1
949,950,5,1,4,0,1
950,951,3,1,4,0,1
950,951,4,2,2,0,1
950,951,4,5,2,0,1
951,952,4,2,3,0,2
952,953,1,2,2,0,1
952,953,5,3,1,0,1
952,953,5,3,5,0,1
953,954,1,2,3,0,1
954,955,1,3,3,0,1
954,955,3,4,1,0,1
955,956,3,2,1,0,1
955,956,4,3,1,0,1
955,956,4,4,5,1,0
955,956,5,2,3,0,1
957,958,3,1,1,0,1
958,959,4,5,4,0,1
959,960,4,3,3,0,1
960,961,4,1,1,0,1
963,964,1,5,4,0,1
965,966,4,2,1,0,1
965,966,4,5,2,0,1
966,967,2,5,2,0,1
967,968,4,5,4,0,1
968,969,1,5,2,0,1
968,969,1,5,3,0,1
968,969,5,3,5,0,1
971,972,1,2,3,0,1
971,972,4,1,2,0,1
972,973,4,5,2,0,1
972,973,5,3,3,0,1
975,976,3,2,1,0,2
975,976,4,3,5,0,1
977,978,1,3,5,0,1
980,981,5,2,1,0,1
981,982,1,2,2,0,1
981,982,3,1,1,0,1
981,982,5,2,1,0,1
982,983,3,2,2,0,1
982,983,4,3,5,0,1
982,983,4,5,4,0,1
982,983,5,3,2,0,1
985,986,2,3,2,0,1
987,988,3,2,3,0,1
989,990,5,3,3,0,1
991,992,3,4,4,0,1
991,992,4,5,2,0,1
991,992,5,2,1,0,1
993,994,1,3,2,0,1
993,994,3,2,3,0,1
997,998,2,4,4,0,1
997,998,4,2,1,0,1
998,999,1,4,4,0,1
998,999,5,2,1,0,1
