epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
214,215,2,5,4,0,1
215,216,1,2,1,0,1
219,220,3,5,4,0,3
220,221,2,1,4,0,1
220,221,2,3,4,0,1
220,221,2,5,4,0,1
220,221,3,1,4,0,1
220,221,3,5,4,0,1
220,221,4,2,1,0,1
221,222,3,1,1,0,1
222,223,1,5,4,0,1
225,226,3,2,1,0,1
225,226,4,2,1,0,1
228,229,2,5,4,0,1
229,230,1,2,1,0,1
229,230,2,5,4,0,1
230,231,1,5,4,0,1
232,233,1,3,4,0,1
233,234,1,2,1,0,1
233,234,2,3,4,0,1
233,234,5,1,1,0,1
234,235,4,1,4,0,1
238,239,1,4,5,0,1
241,242,3,5,4,0,1
242,243,2,5,4,0,1
244,245,4,2,1,0,1
244,245,4,5,4,0,1
249,250,2,1,4,0,1
249,250,3,2,1,0,1
250,251,1,3,4,0,1
251,252,1,2,1,0,1
252,253,4,2,4,0,1
256,257,3,5,4,0,1
257,258,5,1,1,0,1
263,264,1,5,4,0,1
263,264,2,2,2,1,0
264,265,3,5,4,0,1
264,265,4,1,1,0,1
265,266,1,1,2,1,0
266,267,1,2,2,0,1
269,270,3,5,4,0,1
272,273,4,5,4,0,1
272,273,5,3,4,0,1
274,275,3,5,4,0,1
274,275,5,1,1,0,1
275,276,1,3,4,0,1
275,276,1,5,4,0,1
276,277,4,5,4,0,1
277,278,3,2,3,0,1
277,278,3,5,4,0,1
278,279,4,3,4,0,1
279,280,3,5,4,0,1
280,281,3,5,4,0,2
281,282,3,5,4,0,1
283,284,3,2,2,0,1
283,284,4,3,4,0,1
284,285,4,1,2,0,1
286,287,3,3,5,1,0
286,287,3,5,4,0,1
286,287,4,3,5,0,1
287,288,2,2,4,1,0
287,288,5,1,1,0,1
292,293,1,5,4,0,1
293,294,3,2,1,0,1
295,296,4,2,4,0,1
295,296,4,3,5,0,1
298,299,1,2,1,0,1
300,301,2,5,4,0,1
301,302,4,3,5,0,1
302,303,4,3,5,0,1
303,304,1,2,1,0,1
304,305,1,2,4,0,1
304,305,1,3,5,0,1
304,305,4,3,5,0,2
305,306,4,1,1,0,1
305,306,4,3,5,0,1
308,309,2,5,4,0,1
308,309,4,3,5,0,1
308,309,5,2,4,0,1
308,309,5,4,5,0,1
310,311,1,5,4,0,1
310,311,3,1,4,0,1
311,312,2,5,4,0,1
312,313,1,2,4,0,1
312,313,3,4,5,0,1
313,314,3,2,1,0,1
313,314,5,4,5,0,1
315,316,2,1,2,0,1
315,316,2,5,4,0,1
317,318,2,5,4,0,1
317,318,3,5,4,0,1
317,318,4,3,5,0,1
320,321,1,1,2,1,0
320,321,2,5,4,0,1
320,321,5,2,4,0,1
322,323,4,5,1,0,1
323,324,2,5,4,0,1
323,324,3,2,2,0,1
325,326,5,4,5,0,1
327,328,1,2,4,0,2
327,328,5,2,1,0,1
328,329,2,3,5,0,1
329,330,5,2,4,0,1
329,330,5,4,5,0,1
330,331,5,3,5,0,1
331,332,1,2,4,0,1
331,332,4,3,5,0,1
332,333,2,1,2,0,1
332,333,2,5,4,0,2
332,333,4,3,5,0,1
333,334,1,2,4,0,1
339,340,5,2,1,0,1
343,344,3,2,4,0,1
346,347,1,5,4,0,1
346,347,3,2,4,0,1
348,349,1,1,3,1,0
348,349,3,2,2,0,1
348,349,4,1,2,0,1
348,349,5,3,1,0,1
351,352,2,5,4,0,1
351,352,4,2,4,0,1
353,354,4,3,5,0,1
354,355,4,3,5,0,1
359,360,5,3,5,0,1
360,361,2,5,4,0,1
363,364,3,2,4,0,1
363,364,4,3,5,0,1
366,367,4,3,5,0,1
368,369,2,3,5,0,1
368,369,3,2,1,0,1
370,371,2,1,5,0,1
370,371,2,4,5,0,1
370,371,5,1,1,0,1
371,372,3,1,4,0,1
373,374,4,3,5,0,1
375,376,2,5,4,0,1
376,377,5,2,4,0,1
378,379,2,1,3,0,1
378,379,3,5,4,0,1
378,379,5,4,5,0,1
379,380,5,2,4,0,1
380,381,4,2,2,0,1
381,382,5,5,3,1,0
382,383,5,3,5,0,1
384,385,4,5,4,0,1
386,387,1,2,1,0,1
386,387,1,2,4,0,1
387,388,4,3,5,0,1
388,389,5,2,4,0,1
389,390,3,2,4,0,1
389,390,5,2,4,0,1
390,391,4,3,5,0,1
391,392,1,2,4,0,1
392,393,5,2,4,0,1
393,394,3,1,3,0,1
393,394,5,2,4,0,1
395,396,3,2,3,0,1
396,397,3,2,4,0,1
397,398,1,4,5,0,1
397,398,5,2,4,0,1
398,399,1,2,4,0,1
399,400,5,4,5,0,1
401,402,1,3,5,0,1
401,402,2,1,3,0,1
401,402,5,2,4,0,1
403,404,1,4,5,0,1
404,405,5,2,4,0,1
405,406,4,2,1,0,1
405,406,5,2,4,0,1
406,407,3,1,3,0,1
406,407,4,3,5,0,1
407,408,3,4,5,0,1
408,409,4,3,5,0,1
409,410,4,3,5,0,1
409,410,5,2,4,0,1
412,413,4,2,1,0,1
413,414,1,2,1,0,1
413,414,3,3,4,1,0
414,415,4,3,4,0,1
415,416,5,3,4,0,1
416,417,4,2,4,0,1
419,420,5,2,4,0,2
421,422,4,3,2,0,1
423,424,1,2,1,0,1
425,426,1,4,5,0,1
425,426,3,1,5,0,1
425,426,5,3,4,0,1
426,427,5,3,4,0,1
427,428,3,2,1,0,1
428,429,1,4,5,0,1
428,429,5,4,5,0,1
430,431,4,5,4,0,1
430,431,5,2,4,0,1
432,433,1,2,4,0,2
433,434,1,1,1,1,0
435,436,5,2,4,0,1
437,438,5,3,4,0,2
439,440,4,2,1,0,1
440,441,1,4,5,0,1
440,441,3,2,1,0,1
440,441,5,1,1,0,1
440,441,5,2,4,0,1
441,442,2,1,1,0,1
442,443,5,3,4,0,1
445,446,2,5,3,0,1
445,446,3,2,4,0,1
446,447,3,2,4,0,1
446,447,5,2,4,0,1
448,449,2,1,1,0,1
449,450,2,1,1,0,1
449,450,4,2,4,0,1
449,450,5,2,4,0,1
455,456,3,5,3,0,1
455,456,4,2,1,0,1
457,458,4,1,1,0,1
457,458,5,2,2,0,1
458,459,5,2,4,0,1
458,459,5,4,5,0,1
459,460,5,3,4,0,1
462,463,2,1,1,0,1
463,464,2,1,1,0,1
463,464,3,4,5,0,1
464,465,4,2,2,0,1
465,466,1,3,4,0,1
465,466,3,2,4,0,1
468,469,2,1,1,0,1
471,472,3,2,4,0,1
472,473,1,3,4,0,1
473,474,1,3,4,0,1
474,475,1,5,5,0,1
475,476,2,2,4,1,0
475,476,4,1,4,0,1
476,477,1,2,4,0,1
476,477,3,5,1,0,1
477,478,5,2,4,0,1
477,478,5,3,4,0,2
478,479,3,3,3,1,0
478,479,4,1,4,0,1
478,479,5,2,4,0,1
479,480,1,2,4,0,1
479,480,2,1,3,0,1
479,480,5,2,4,0,1
481,482,3,1,1,0,1
481,482,5,2,4,0,1
483,484,4,2,2,0,1
484,485,1,3,5,0,1
485,486,2,1,1,0,1
486,487,1,2,4,0,1
486,487,2,1,1,0,1
487,488,5,3,4,0,1
490,491,3,2,4,0,1
491,492,1,2,4,0,1
492,493,2,2,4,1,0
492,493,3,2,4,0,1
494,495,2,1,1,0,1
495,496,2,1,1,0,1
496,497,1,3,3,0,1
496,497,3,2,4,0,2
496,497,5,2,4,0,1
497,498,5,1,1,0,1
499,500,1,2,4,0,1
500,501,3,1,4,0,1
500,501,3,2,4,0,1
501,502,5,1,4,0,1
502,503,3,2,4,0,1
502,503,5,1,4,0,1
504,505,3,4,5,0,1
504,505,4,5,3,0,1
504,505,5,2,4,0,1
506,507,1,2,4,0,1
506,507,2,1,1,0,1
507,508,2,1,1,0,1
510,511,2,1,1,0,1
510,511,3,1,1,0,1
510,511,4,2,1,0,1
511,512,3,1,4,0,1
511,512,4,3,4,0,1
513,514,1,3,3,0,1
513,514,5,1,4,0,1
513,514,5,2,4,0,1
514,515,2,1,1,0,1
514,515,3,2,4,0,1
515,516,2,1,1,0,1
515,516,3,5,3,0,1
515,516,4,2,1,0,1
517,518,2,1,1,0,1
517,518,3,2,4,0,1
517,518,5,2,2,0,1
518,519,1,5,3,0,1
518,519,3,4,5,0,1
519,520,1,2,4,0,1
519,520,2,1,1,0,1
521,522,3,5,3,0,1
521,522,4,1,1,0,1
521,522,5,3,4,0,1
522,523,1,2,4,0,1
522,523,3,5,4,0,1
523,524,1,2,4,0,1
524,525,3,1,1,0,1
525,526,5,2,4,0,1
526,527,5,1,4,0,1
526,527,5,3,4,0,1
526,527,5,4,5,0,1
528,529,2,1,1,0,1
529,530,3,1,4,0,1
531,532,2,1,1,0,1
531,532,3,2,4,0,1
533,534,2,2,3,1,0
534,535,3,1,1,0,1
538,539,3,1,1,0,1
539,540,2,5,3,0,1
540,541,3,5,3,0,1
541,542,4,4,2,1,0
543,544,2,1,1,0,1
543,544,2,5,3,0,1
543,544,3,2,3,0,1
544,545,3,5,3,0,1
547,548,2,1,4,0,1
547,548,2,3,4,0,1
549,550,5,1,4,0,1
550,551,2,5,4,0,1
550,551,4,5,4,0,1
552,553,1,3,3,0,1
553,554,2,5,3,0,1
553,554,5,2,1,0,1
555,556,1,3,3,0,1
555,556,3,1,4,0,1
556,557,2,1,1,0,1
556,557,5,3,4,0,1
560,561,2,3,4,0,1
561,562,3,2,3,0,1
562,563,2,1,4,0,1
562,563,3,1,4,0,1
563,564,1,2,2,0,1
563,564,2,1,4,0,1
563,564,2,5,3,0,1
563,564,4,1,1,0,1
565,566,2,1,1,0,1
565,566,3,1,1,0,1
566,567,2,4,2,0,1
566,567,5,3,4,0,1
570,571,1,3,3,0,1
570,571,2,1,1,0,1
570,571,5,1,4,0,1
571,572,1,5,3,0,1
572,573,1,3,3,0,1
572,573,3,5,4,0,1
572,573,4,5,4,0,1
575,576,5,3,4,0,1
576,577,5,1,4,0,1
577,578,2,1,1,0,2
577,578,2,4,2,0,1
578,579,2,1,1,0,1
580,581,1,1,4,1,0
580,581,2,1,1,0,1
582,583,5,1,4,0,1
583,584,2,1,4,0,1
583,584,4,3,4,0,1
584,585,1,4,2,0,1
584,585,2,3,4,0,1
585,586,2,5,4,0,1
587,588,5,1,4,0,1
588,589,2,3,4,0,1
591,592,2,1,4,0,1
591,592,3,4,2,0,1
591,592,3,5,3,0,1
592,593,5,1,2,0,1
592,593,5,1,4,0,1
593,594,3,1,4,0,1
594,595,4,1,4,0,1
595,596,2,1,4,0,1
595,596,2,4,2,0,1
595,596,2,5,3,0,1
596,597,2,5,4,0,1
597,598,5,1,4,0,1
599,600,4,5,3,0,1
600,601,4,3,5,0,1
601,602,2,1,1,0,1
601,602,2,1,4,0,1
601,602,2,4,2,0,1
601,602,3,1,4,0,1
601,602,3,5,4,0,1
603,604,5,1,4,0,1
604,605,3,5,4,0,1
604,605,5,2,1,0,1
605,606,4,1,4,0,1
606,607,2,4,2,0,1
606,607,3,1,1,0,1
607,608,3,1,4,0,1
610,611,4,1,1,0,1
612,613,2,5,4,0,1
612,613,3,1,4,0,1
613,614,1,4,2,0,1
615,616,5,3,4,0,1
616,617,2,1,1,0,1
618,619,3,5,3,0,1
618,619,4,1,1,0,1
621,622,2,5,4,0,1
622,623,2,1,4,0,1
623,624,1,4,2,0,1
624,625,4,1,4,0,1
626,627,2,1,4,0,1
626,627,2,3,4,0,1
627,628,5,5,3,1,0
628,629,3,3,4,1,0
628,629,5,1,4,0,1
634,635,3,1,4,0,1
634,635,5,1,4,0,1
636,637,2,5,4,0,1
638,639,1,4,3,0,1
638,639,2,3,4,0,1
640,641,5,1,4,0,1
641,642,2,1,1,0,1
642,643,5,3,4,0,1
643,644,1,3,1,0,1
643,644,3,3,1,1,0
643,644,4,3,4,0,1
644,645,1,3,1,0,1
646,647,1,3,1,0,1
649,650,2,3,4,0,1
649,650,4,2,4,0,1
649,650,5,1,1,0,1
654,655,4,1,1,0,1
654,655,5,3,4,0,1
655,656,2,5,4,0,1
656,657,2,3,4,0,1
656,657,5,3,4,0,1
658,659,2,1,4,0,1
658,659,2,3,1,0,1
659,660,5,1,4,0,1
659,660,5,3,1,0,1
660,661,5,1,4,0,1
662,663,4,3,1,0,1
664,665,1,2,3,0,1
664,665,5,4,2,0,1
665,666,2,1,4,0,1
666,667,5,1,4,0,1
668,669,1,2,3,0,1
668,669,1,3,1,0,1
668,669,5,3,4,0,1
669,670,3,1,4,0,1
669,670,5,3,4,0,1
669,670,5,4,1,0,1
672,673,3,5,3,0,1
674,675,2,4,2,0,1
674,675,4,2,4,0,1
675,676,1,3,1,0,1
677,678,1,3,1,0,1
677,678,2,1,1,0,1
677,678,5,1,4,0,1
678,679,1,5,3,0,1
679,680,3,2,3,0,1
680,681,4,2,1,0,1
680,681,5,1,1,0,1
682,683,4,3,1,0,1
683,684,4,1,4,0,1
684,685,5,3,1,0,1
686,687,4,5,4,0,1
686,687,5,1,4,0,1
689,690,1,3,1,0,1
692,693,3,1,4,0,1
697,698,2,1,4,0,2
697,698,5,1,4,0,1
698,699,2,2,3,1,0
699,700,5,1,4,0,1
700,701,2,1,4,0,1
700,701,3,1,4,0,1
700,701,3,5,4,0,1
702,703,2,1,4,0,1
702,703,5,2,1,0,1
703,704,3,4,2,0,1
703,704,3,5,3,0,1
704,705,3,1,4,0,1
705,706,1,3,1,0,2
705,706,1,4,2,0,1
708,709,2,5,3,0,1
708,709,4,3,1,0,1
710,711,3,1,4,0,1
710,711,4,2,4,0,1
711,712,2,1,4,0,1
713,714,2,1,1,0,1
717,718,2,3,1,0,1
717,718,3,5,4,0,1
718,719,1,3,1,0,2
718,719,4,4,3,1,0
720,721,3,2,2,0,1
721,722,2,5,4,0,1
721,722,3,1,4,0,1
725,726,5,1,4,0,1
727,728,1,3,1,0,1
727,728,2,1,4,0,1
727,728,4,2,1,0,1
728,729,2,2,2,1,0
728,729,2,5,4,0,1
729,730,1,3,1,0,1
729,730,2,1,4,0,1
730,731,2,1,4,0,1
730,731,3,1,4,0,1
730,731,5,1,4,0,1
731,732,5,1,4,0,1
733,734,2,1,4,0,1
733,734,3,5,4,0,1
735,736,4,3,1,0,1
735,736,4,4,5,1,0
737,738,4,3,1,0,1
738,739,3,3,1,1,0
740,741,1,3,1,0,1
740,741,4,2,3,0,1
742,743,4,3,1,0,1
744,745,1,2,3,0,1
745,746,2,5,4,0,1
745,746,3,1,4,0,1
745,746,4,2,1,0,1
747,748,4,1,1,0,1
749,750,3,2,2,0,1
749,750,5,1,4,0,2
751,752,1,3,1,0,1
751,752,2,3,1,0,1
751,752,4,5,4,0,1
751,752,5,1,4,0,1
753,754,1,3,1,0,1
753,754,4,3,1,0,1
754,755,3,4,5,0,1
754,755,3,5,4,0,1
756,757,1,3,1,0,1
756,757,3,5,3,0,1
757,758,2,1,4,0,1
758,759,2,1,4,0,1
758,759,2,5,3,0,1
759,760,2,3,1,0,1
759,760,5,4,5,0,1
760,761,3,5,4,0,1
764,765,1,3,1,0,1
764,765,3,4,2,0,1
766,767,4,4,3,1,0
770,771,4,3,1,0,1
770,771,5,1,4,0,1
774,775,1,3,1,0,1
776,777,1,3,1,0,1
776,777,2,1,4,0,1
776,777,5,3,1,0,1
777,778,4,2,4,0,1
778,779,4,1,1,0,1
779,780,2,4,3,0,1
779,780,3,4,3,0,1
780,781,3,1,4,0,1
780,781,3,5,4,0,1
781,782,2,1,1,0,1
781,782,4,1,1,0,1
781,782,5,1,4,0,1
783,784,2,3,4,0,1
787,788,1,3,1,0,1
787,788,3,4,3,0,1
788,789,1,3,1,0,1
790,791,1,3,1,0,1
790,791,4,3,1,0,1
790,791,5,4,3,0,1
793,794,2,1,4,0,1
793,794,2,3,1,0,1
794,795,3,5,3,0,1
796,797,2,3,4,0,1
797,798,1,3,1,0,1
800,801,1,3,1,0,1
800,801,4,1,1,0,1
802,803,3,1,4,0,1
805,806,1,3,1,0,1
805,806,2,1,4,0,1
806,807,2,3,1,0,1
809,810,2,3,1,0,1
809,810,5,1,4,0,1
813,814,1,2,2,0,1
813,814,3,1,4,0,1
815,816,5,1,4,0,1
817,818,5,1,4,0,1
818,819,5,3,1,0,1
820,821,5,1,4,0,1
822,823,1,3,1,0,1
822,823,2,1,1,0,1
823,824,1,3,1,0,1
824,825,4,1,1,0,1
826,827,1,3,1,0,1
827,828,3,5,4,0,1
828,829,4,1,4,0,1
830,831,1,3,1,0,2
831,832,1,3,1,0,2
831,832,3,1,4,0,1
833,834,2,3,1,0,1
833,834,3,1,4,0,1
837,838,4,3,4,0,1
838,839,3,1,4,0,1
839,840,2,4,3,0,1
840,841,1,3,1,0,1
840,841,3,4,2,0,1
845,846,2,1,1,0,1
845,846,3,1,4,0,1
846,847,3,4,3,0,1
847,848,1,5,3,0,1
847,848,2,5,3,0,1
847,848,5,3,1,0,1
850,851,2,1,1,0,1
850,851,2,3,1,0,1
851,852,5,2,1,0,1
853,854,2,1,4,0,1
855,856,2,1,4,0,1
857,858,3,5,4,0,1
858,859,1,2,2,0,1
859,860,1,3,1,0,2
859,860,2,1,4,0,1
862,863,2,5,3,0,1
863,864,1,3,1,0,1
864,865,1,3,1,0,2
865,866,1,3,1,0,1
866,867,2,3,1,0,1
867,868,1,3,1,0,1
867,868,3,1,4,0,1
868,869,2,3,4,0,1
868,869,5,1,4,0,1
870,871,3,5,4,0,1
872,873,2,5,3,0,1
873,874,5,1,4,0,1
874,875,5,2,2,0,1
875,876,4,3,1,0,1
875,876,5,1,4,0,1
877,878,4,1,1,0,1
878,879,1,2,2,0,1
878,879,2,3,1,0,1
878,879,3,5,4,0,1
879,880,4,2,1,0,1
879,880,5,1,4,0,1
881,882,1,5,3,0,1
881,882,2,3,1,0,1
881,882,4,2,2,0,1
884,885,2,1,4,0,1
885,886,3,5,4,0,1
886,887,4,3,4,0,1
887,888,1,3,1,0,1
887,888,4,2,2,0,1
888,889,2,1,1,0,1
888,889,2,1,4,0,1
888,889,5,5,3,1,0
889,890,5,4,5,0,1
890,891,3,5,4,0,1
891,892,2,1,1,0,1
891,892,2,5,4,0,1
893,894,1,3,1,0,1
893,894,3,1,4,0,1
894,895,1,3,1,0,1
894,895,4,3,1,0,1
895,896,2,5,3,0,1
895,896,3,5,4,0,1
895,896,4,5,3,0,2
896,897,3,1,4,0,1
897,898,1,3,1,0,1
898,899,2,5,3,0,2
899,900,4,1,1,0,1
899,900,4,5,3,0,1
899,900,5,3,1,0,1
899,900,5,5,1,1,0
901,902,3,5,4,0,1
902,903,1,3,1,0,1
902,903,1,5,1,0,1
902,903,2,5,1,0,1
902,903,5,3,1,0,1
906,907,5,3,1,0,1
907,908,2,1,4,0,1
907,908,2,5,1,0,1
908,909,1,5,1,0,1
910,911,1,5,3,0,1
910,911,5,2,2,0,1
911,912,3,5,4,0,1
914,915,5,4,2,0,1
915,916,2,4,3,0,1
915,916,3,1,4,0,1
917,918,1,3,1,0,1
917,918,2,3,1,0,1
918,919,1,3,1,0,1
919,920,2,1,4,0,1
919,920,2,5,1,0,1
921,922,3,1,4,0,1
923,924,2,5,1,0,1
924,925,1,5,1,0,1
924,925,4,1,1,0,1
924,925,5,3,1,0,1
925,926,3,5,4,0,1
926,927,5,3,1,0,1
928,929,1,5,1,0,1
929,930,1,3,1,0,1
930,931,2,5,4,0,1
931,932,1,3,1,0,1
931,932,3,5,1,0,1
931,932,5,1,4,0,1
936,937,5,1,4,0,1
940,941,1,3,3,0,1
942,943,2,1,4,0,1
943,944,2,1,1,0,1
945,946,3,1,4,0,1
947,948,1,5,1,0,1
947,948,5,3,1,0,1
949,950,3,4,2,0,1
951,952,2,1,1,0,1
952,953,1,5,1,0,1
952,953,2,5,1,0,1
952,953,5,4,3,0,1
954,955,1,3,1,0,1
954,955,3,5,4,0,1
955,956,2,3,1,0,1
955,956,5,1,4,0,1
958,959,1,5,1,0,1
958,959,4,5,4,0,1
958,959,5,1,4,0,1
961,962,4,1,1,0,1
961,962,5,2,2,0,1
962,963,5,3,1,0,1
963,964,3,5,1,0,1
963,964,5,3,1,0,1
965,966,1,5,1,0,1
965,966,2,4,3,0,1
967,968,3,1,4,0,1
969,970,3,2,3,0,1
969,970,5,3,1,0,1
971,972,3,4,3,0,1
971,972,4,1,1,0,1
972,973,2,5,4,0,1
974,975,1,3,1,0,1
974,975,3,1,4,0,2
974,975,4,1,1,0,1
975,976,1,3,1,0,1
975,976,2,5,1,0,1
975,976,5,3,1,0,1
976,977,1,3,1,0,1
977,978,3,1,4,0,1
977,978,5,3,1,0,1
980,981,1,5,1,0,1
980,981,2,5,4,0,1
982,983,2,3,1,0,1
982,983,5,3,1,0,1
984,985,5,3,1,0,1
987,988,3,1,4,0,1
989,990,3,1,4,0,1
989,990,5,3,1,0,1
991,992,1,5,1,0,1
991,992,5,3,1,0,1
992,993,3,5,4,0,1
993,994,3,5,1,0,1
993,994,5,3,1,0,1
995,996,5,3,1,0,1
998,999,5,1,4,0,1
