epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
395,396,3,1,2,0,1
395,396,4,5,1,0,1
396,397,2,1,1,0,1
396,397,2,1,2,0,1
396,397,4,5,1,0,1
397,398,5,4,5,0,1
398,399,5,2,2,0,1
399,400,1,4,3,0,1
400,401,1,5,1,0,1
402,403,5,4,5,0,1
403,404,2,1,2,0,1
406,407,2,5,4,0,1
406,407,3,1,4,0,1
407,408,1,5,4,0,1
408,409,2,5,4,0,1
409,410,5,2,2,0,1
410,411,3,4,3,0,1
411,412,1,2,3,0,1
412,413,1,2,3,0,1
412,413,5,2,2,0,1
413,414,4,1,2,0,1
416,417,3,4,5,0,1
418,419,2,1,2,0,1
419,420,2,4,3,0,1
419,420,5,1,2,0,1
420,421,1,4,5,0,1
420,421,4,5,4,0,1
421,422,2,1,2,0,1
424,425,4,5,1,0,1
424,425,4,5,4,0,1
426,427,4,5,1,0,1
428,429,1,2,2,0,1
428,429,1,5,1,0,1
431,432,4,3,3,0,1
431,432,4,5,1,0,1
432,433,1,5,1,0,2
433,434,1,2,2,0,1
434,435,1,5,1,0,1
436,437,2,1,4,0,1
436,437,2,5,1,0,1
436,437,4,1,2,0,1
438,439,1,4,5,0,1
438,439,4,1,2,0,1
439,440,2,1,2,0,1
440,441,1,5,1,0,1
442,443,1,4,5,0,1
443,444,1,5,1,0,1
444,445,1,5,1,0,1
448,449,1,5,1,0,2
449,450,3,1,1,0,1
449,450,3,5,2,0,1
450,451,3,5,4,0,1
451,452,1,5,1,0,2
451,452,2,3,1,0,1
452,453,2,4,2,0,1
454,455,2,5,2,0,1
456,457,1,5,1,0,1
462,463,1,5,4,0,1
464,465,1,4,2,0,1
465,466,1,5,1,0,1
466,467,1,5,1,0,1
468,469,1,5,1,0,1
468,469,4,5,3,0,1
469,470,1,5,1,0,1
469,470,1,5,4,0,1
469,470,3,5,4,0,1
469,470,4,5,1,0,1
471,472,1,2,4,0,1
471,472,5,5,1,1,0
472,473,3,4,5,0,1
474,475,1,2,2,0,1
475,476,1,5,5,0,1
479,480,2,1,2,0,1
479,480,2,5,1,0,1
479,480,3,5,4,0,1
481,482,2,1,2,0,2
483,484,4,2,4,0,1
485,486,5,2,2,0,1
486,487,1,4,5,0,1
486,487,2,5,4,0,1
486,487,5,2,2,0,1
488,489,1,5,1,0,1
490,491,1,5,1,0,1
490,491,2,5,4,0,1
490,491,3,2,4,0,1
490,491,4,5,4,0,1
491,492,1,2,4,0,1
491,492,1,4,5,0,1
491,492,3,2,2,0,1
491,492,5,4,5,0,1
496,497,2,5,1,0,1
497,498,1,5,1,0,1
497,498,4,5,1,0,1
498,499,2,1,2,0,1
499,500,1,5,1,0,2
499,500,2,1,2,0,1
499,500,4,1,2,0,1
500,501,3,4,5,0,1
501,502,3,2,2,0,1
502,503,5,4,5,0,1
503,504,1,5,1,0,1
506,507,2,5,1,0,1
506,507,3,2,1,0,1
506,507,4,2,4,0,1
506,507,5,1,2,0,2
507,508,1,4,5,0,1
507,508,1,5,1,0,1
508,509,2,2,5,1,0
508,509,2,5,1,0,1
509,510,2,5,1,0,1
509,510,4,2,5,0,2
510,511,4,2,5,0,1
511,512,4,5,3,0,1
513,514,4,2,5,0,3
514,515,2,4,5,0,1
515,516,1,4,5,0,1
517,518,2,4,5,0,1
519,520,1,5,1,0,1
519,520,2,4,5,0,1
520,521,3,5,1,0,1
521,522,4,2,5,0,1
522,523,1,5,1,0,1
522,523,2,4,5,0,1
522,523,3,2,2,0,1
523,524,5,5,4,1,0
524,525,4,5,1,0,1
526,527,4,1,2,0,1
526,527,4,2,5,0,1
527,528,4,5,1,0,1
527,528,5,1,1,0,1
529,530,1,5,1,0,1
530,531,2,5,4,0,1
532,533,3,1,5,0,1
534,535,1,4,5,0,1
534,535,4,2,5,0,1
535,536,4,2,1,0,1
536,537,2,5,2,0,1
536,537,3,2,5,0,1
536,537,4,5,4,0,1
537,538,2,4,5,0,1
537,538,4,2,5,0,1
537,538,5,4,3,0,1
539,540,2,4,5,0,1
540,541,2,4,5,0,1
541,542,2,4,5,0,1
542,543,2,5,1,0,1
545,546,1,5,1,0,1
546,547,4,2,5,0,2
548,549,2,4,5,0,1
549,550,1,4,5,0,1
549,550,4,2,5,0,2
551,552,4,2,5,0,1
552,553,1,4,5,0,1
553,554,1,5,1,0,1
554,555,2,1,2,0,1
555,556,1,5,1,0,1
556,557,5,1,2,0,1
560,561,4,5,4,0,1
562,563,1,5,4,0,1
563,564,3,4,1,0,1
563,564,4,5,4,0,1
566,567,1,4,3,0,1
567,568,2,5,4,0,1
567,568,4,2,5,0,1
569,570,1,5,4,0,1
570,571,4,5,1,0,1
574,575,4,2,5,0,1
574,575,5,1,3,0,1
577,578,1,2,5,0,1
577,578,4,2,5,0,1
581,582,1,1,2,1,0
581,582,1,4,5,0,1
581,582,3,5,1,0,1
582,583,2,4,5,0,1
582,583,3,5,3,0,1
582,583,4,2,5,0,1
583,584,3,1,2,0,1
584,585,2,1,2,0,1
585,586,2,4,5,0,1
585,586,4,1,3,0,1
586,587,1,5,4,0,1
588,589,2,5,4,0,1
589,590,2,5,1,0,1
591,592,3,5,1,0,1
591,592,4,5,4,0,1
592,593,1,5,1,0,1
593,594,2,4,5,0,1
594,595,1,5,1,0,1
594,595,3,2,1,0,1
598,599,2,5,4,0,1
598,599,4,2,5,0,1
599,600,5,1,2,0,1
600,601,3,1,2,0,1
600,601,4,2,5,0,1
603,604,1,4,5,0,1
603,604,2,4,5,0,1
605,606,1,2,1,0,1
606,607,2,5,1,0,1
606,607,4,5,4,0,1
609,610,3,1,1,0,1
612,613,2,4,5,0,1
613,614,4,1,2,0,1
614,615,2,4,5,0,1
614,615,4,2,5,0,1
614,615,4,5,1,0,1
615,616,1,4,5,0,1
616,617,1,4,5,0,1
617,618,4,2,5,0,1
618,619,1,4,4,0,1
619,620,4,2,5,0,1
621,622,1,5,4,0,1
621,622,2,4,5,0,1
623,624,2,4,5,0,1
623,624,3,2,5,0,1
623,624,4,5,1,0,1
629,630,2,5,1,0,1
631,632,2,4,5,0,1
633,634,1,5,1,0,1
635,636,1,4,5,0,1
637,638,1,4,5,0,1
637,638,2,1,1,0,1
637,638,2,5,4,0,1
639,640,2,5,1,0,1
639,640,3,2,5,0,1
640,641,4,2,5,0,1
641,642,1,2,5,0,1
641,642,1,5,1,0,1
641,642,3,1,3,0,1
641,642,4,2,5,0,1
642,643,4,5,1,0,1
643,644,3,4,1,0,1
644,645,2,1,2,0,1
645,646,1,2,5,0,1
645,646,1,5,1,0,1
645,646,2,4,5,0,1
645,646,3,4,5,0,1
646,647,4,2,5,0,1
647,648,1,2,5,0,1
650,651,1,4,5,0,1
653,654,4,2,5,0,1
653,654,4,5,1,0,1
654,655,4,2,5,0,1
654,655,4,5,1,0,1
655,656,4,2,5,0,1
656,657,4,2,5,0,1
657,658,1,5,1,0,1
657,658,4,2,5,0,1
659,660,2,4,5,0,1
660,661,1,5,1,0,1
661,662,2,4,5,0,1
665,666,1,5,1,0,1
666,667,4,5,4,0,1
667,668,2,5,4,0,1
668,669,1,2,5,0,1
668,669,2,4,5,0,1
668,669,4,2,5,0,1
669,670,3,5,1,0,1
670,671,4,2,5,0,1
671,672,1,5,1,0,1
672,673,1,5,4,0,1
673,674,1,2,4,0,1
673,674,4,2,5,0,1
675,676,2,4,5,0,1
676,677,3,1,1,0,1
678,679,1,5,1,0,1
678,679,4,1,3,0,1
680,681,2,4,5,0,1
681,682,2,4,5,0,1
681,682,3,4,1,0,1
682,683,4,1,1,0,1
684,685,1,5,1,0,1
684,685,4,5,4,0,1
685,686,1,4,5,0,1
687,688,4,2,5,0,1
688,689,1,5,1,0,1
689,690,2,5,2,0,1
690,691,2,4,5,0,1
691,692,1,5,4,0,1
692,693,3,1,1,0,1
693,694,2,5,4,0,1
693,694,3,1,2,0,1
694,695,2,4,5,0,1
695,696,1,2,5,0,1
695,696,2,5,3,0,1
695,696,4,1,2,0,1
695,696,4,2,5,0,1
697,698,2,4,5,0,1
697,698,4,2,5,0,1
698,699,1,5,1,0,1
700,701,1,5,4,0,1
700,701,4,1,1,0,1
701,702,2,4,5,0,1
703,704,1,5,1,0,1
706,707,4,2,5,0,1
706,707,5,1,2,0,1
708,709,1,4,5,0,1
708,709,1,5,1,0,1
709,710,1,2,5,0,1
709,710,1,5,1,0,1
709,710,2,1,2,0,1
709,710,2,4,5,0,1
710,711,1,4,1,0,1
711,712,2,4,5,0,1
712,713,3,5,4,0,1
713,714,4,5,1,0,1
715,716,2,4,5,0,1
716,717,2,4,5,0,1
717,718,1,2,5,0,1
717,718,3,4,2,0,1
717,718,4,5,1,0,1
718,719,4,2,5,0,1
719,720,1,5,1,0,1
719,720,2,1,3,0,1
719,720,2,4,5,0,1
719,720,3,4,4,0,1
721,722,1,5,1,0,1
721,722,2,5,1,0,1
721,722,4,2,5,0,1
723,724,2,5,4,0,1
725,726,1,5,4,0,1
726,727,2,4,5,0,1
726,727,2,5,2,0,1
728,729,2,4,5,0,1
732,733,4,2,5,0,1
733,734,2,5,4,0,1
735,736,4,2,5,0,1
737,738,5,5,5,1,0
741,742,3,1,3,0,1
743,744,1,5,5,0,1
746,747,1,2,5,0,1
746,747,2,4,5,0,1
748,749,1,1,2,1,0
751,752,2,4,5,0,1
751,752,5,2,2,0,1
752,753,4,2,5,0,2
753,754,2,5,5,0,1
756,757,5,2,2,0,1
756,757,5,2,5,0,1
756,757,5,4,5,0,1
757,758,2,4,4,0,1
757,758,5,4,5,0,1
763,764,2,4,5,0,1
764,765,2,4,5,0,1
764,765,5,2,5,0,1
765,766,1,2,5,0,1
765,766,4,2,5,0,1
766,767,3,5,3,0,1
766,767,5,4,5,0,1
769,770,4,5,5,0,1
770,771,4,2,5,0,1
770,771,5,1,4,0,1
771,772,5,2,5,0,1
772,773,2,5,5,0,1
772,773,5,2,5,0,1
772,773,5,4,5,0,1
773,774,4,5,5,0,1
773,774,5,4,5,0,1
774,775,2,5,5,0,1
774,775,4,5,5,0,1
775,776,2,4,5,0,1
776,777,5,2,5,0,1
784,785,1,4,5,0,1
784,785,2,1,1,0,1
785,786,4,2,5,0,1
785,786,4,5,5,0,1
789,790,3,2,5,0,1
790,791,4,5,5,0,1
793,794,5,2,5,0,1
793,794,5,4,5,0,1
794,795,3,5,5,0,1
795,796,2,3,1,0,1
795,796,4,5,5,0,1
795,796,5,2,5,0,1
796,797,3,4,5,0,1
797,798,4,2,5,0,1
797,798,5,2,5,0,1
798,799,1,5,5,0,1
798,799,4,2,5,0,1
799,800,1,1,2,1,0
799,800,1,2,5,0,1
799,800,2,5,5,0,1
799,800,5,2,2,0,1
804,805,2,5,5,0,1
804,805,4,2,5,0,1
805,806,1,4,5,0,1
806,807,2,5,5,0,1
806,807,5,2,5,0,1
808,809,4,2,5,0,1
808,809,5,4,5,0,1
809,810,2,4,5,0,1
810,811,4,2,5,0,1
811,812,4,2,5,0,1
812,813,4,2,5,0,1
812,813,5,2,5,0,1
813,814,4,5,5,0,1
814,815,5,4,5,0,1
816,817,2,4,5,0,1
820,821,2,5,5,0,1
820,821,4,5,5,0,1
821,822,2,4,5,0,1
822,823,4,2,5,0,1
823,824,3,3,4,1,0
825,826,1,2,5,0,1
826,827,2,5,5,0,2
827,828,2,5,5,0,1
827,828,4,5,5,0,1
828,829,2,5,5,0,1
829,830,5,3,4,0,1
829,830,5,4,5,0,1
830,831,1,5,5,0,1
830,831,2,4,5,0,1
830,831,5,4,5,0,1
831,832,1,3,1,0,1
831,832,5,4,5,0,1
832,833,2,5,5,0,1
837,838,2,5,5,0,1
838,839,5,3,4,0,1
839,840,5,4,5,0,2
840,841,5,2,5,0,1
842,843,2,5,5,0,1
842,843,4,5,5,0,1
843,844,5,4,5,0,1
844,845,4,5,5,0,1
845,846,1,2,3,0,1
845,846,2,5,5,0,1
846,847,3,1,2,0,1
846,847,5,2,1,0,1
846,847,5,2,5,0,1
846,847,5,4,5,0,1
847,848,2,1,2,0,1
847,848,2,5,5,0,1
848,849,1,5,5,0,1
851,852,4,2,5,0,1
854,855,4,1,1,0,1
855,856,1,1,4,2,0
855,856,2,4,5,0,1
856,857,2,1,4,0,1
856,857,3,1,4,0,1
858,859,2,4,5,0,1
860,861,2,4,5,0,1
861,862,2,5,1,0,1
862,863,1,3,4,0,1
865,866,3,2,1,0,1
866,867,3,1,4,0,1
867,868,1,4,5,0,1
870,871,1,2,5,0,1
870,871,5,4,5,0,1
871,872,1,3,4,0,1
871,872,2,4,5,0,1
872,873,1,5,5,0,1
872,873,2,5,5,0,1
872,873,4,5,5,0,1
873,874,3,1,4,0,1
874,875,1,3,4,0,1
877,878,4,3,4,0,1
878,879,5,1,4,0,1
879,880,1,3,4,0,1
879,880,1,4,5,0,1
880,881,3,1,4,0,1
880,881,4,3,4,0,1
883,884,1,5,5,0,1
887,888,1,2,5,0,1
887,888,4,5,5,0,1
888,889,5,4,5,0,1
889,890,4,4,3,1,0
890,891,2,3,4,0,1
890,891,3,4,3,0,1
890,891,5,1,4,0,1
890,891,5,3,4,0,1
891,892,1,2,5,0,1
891,892,1,3,4,0,1
892,893,2,5,5,0,1
895,896,3,1,4,0,1
895,896,4,1,4,0,1
897,898,3,1,4,0,1
900,901,2,1,1,0,1
900,901,3,1,4,0,1
906,907,2,5,5,0,1
907,908,1,3,4,0,1
908,909,2,1,4,0,1
908,909,4,2,3,0,1
909,910,2,4,1,0,1
909,910,2,5,5,0,1
910,911,4,3,4,0,1
911,912,1,3,4,0,1
911,912,3,1,4,0,1
911,912,4,3,4,0,1
912,913,1,3,2,0,1
914,915,3,1,4,0,1
917,918,5,3,4,0,1
919,920,2,3,4,0,1
920,921,5,2,5,0,1
922,923,2,1,1,0,1
922,923,2,5,5,0,1
922,923,3,4,1,0,1
923,924,2,5,5,0,1
924,925,2,1,4,0,1
924,925,4,1,1,0,1
924,925,4,3,2,0,1
924,925,5,2,5,0,1
925,926,2,4,1,0,1
925,926,3,1,4,0,1
927,928,2,4,1,0,1
928,929,4,3,4,0,1
930,931,4,1,4,0,1
930,931,4,3,4,0,1
931,932,1,4,1,0,1
931,932,2,5,5,0,1
932,933,1,4,1,0,1
932,933,3,4,1,0,1
933,934,2,4,1,0,1
935,936,3,1,4,0,1
935,936,5,2,5,0,1
935,936,5,3,4,0,1
935,936,5,4,1,0,1
936,937,2,5,5,0,1
937,938,1,4,1,0,1
937,938,3,1,1,0,1
940,941,1,3,4,0,1
940,941,3,1,4,0,1
944,945,1,3,4,0,1
944,945,1,5,5,0,1
944,945,5,2,5,0,1
945,946,5,4,4,0,1
948,949,2,5,5,0,1
948,949,4,3,4,0,1
949,950,1,3,4,0,1
949,950,2,5,5,0,1
951,952,1,5,5,0,1
951,952,2,5,5,0,1
952,953,3,1,4,0,1
954,955,5,3,4,0,1
955,956,3,1,4,0,1
956,957,2,5,5,0,1
956,957,5,3,4,0,1
959,960,1,3,4,0,1
960,961,2,3,2,0,1
960,961,3,1,4,0,1
960,961,5,2,5,0,1
961,962,2,4,1,0,1
962,963,4,3,4,0,1
963,964,2,5,5,0,1
964,965,4,1,1,0,1
965,966,2,4,2,0,1
970,971,1,3,4,0,1
970,971,2,1,4,0,2
971,972,1,3,4,0,1
971,972,2,5,5,0,1
971,972,5,2,5,0,1
972,973,1,3,4,0,1
972,973,2,1,4,0,1
972,973,2,3,4,0,1
973,974,2,5,5,0,1
973,974,5,1,1,0,1
974,975,1,3,4,0,1
975,976,2,5,5,0,1
975,976,5,2,5,0,1
977,978,2,5,5,0,1
977,978,4,3,4,0,1
978,979,2,5,5,0,1
979,980,5,3,4,0,1
980,981,1,3,4,0,1
981,982,1,3,4,0,1
982,983,4,1,4,0,1
983,984,2,5,5,0,1
984,985,2,4,4,0,1
984,985,3,1,1,0,1
986,987,5,2,5,0,1
988,989,5,3,4,0,1
989,990,1,4,1,0,1
989,990,2,5,5,0,1
991,992,2,4,1,0,1
991,992,4,1,4,0,1
992,993,2,5,5,0,1
993,994,4,1,4,0,1
993,994,5,3,4,0,1
994,995,3,1,4,0,1
997,998,3,1,4,0,1
998,999,4,3,4,0,1
