epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
344,345,4,5,1,0,1
344,345,5,3,3,0,1
345,346,4,5,1,0,1
346,347,4,5,1,0,1
349,350,2,4,4,0,1
349,350,4,2,2,0,1
350,351,5,2,3,0,1
353,354,2,5,1,0,1
353,354,5,1,5,0,1
355,356,1,5,1,0,1
356,357,3,1,2,0,1
356,357,5,4,4,0,1
357,358,2,5,1,0,1
357,358,3,1,5,0,1
357,358,4,2,1,0,1
359,360,1,5,1,0,1
359,360,2,5,1,0,1
361,362,5,4,4,0,1
362,363,2,1,4,0,1
362,363,4,2,1,0,1
362,363,5,3,3,0,1
363,364,2,5,1,0,1
364,365,3,5,1,0,1
364,365,4,5,1,0,1
365,366,2,5,1,0,1
365,366,3,1,5,0,2
365,366,5,4,4,0,1
368,369,4,2,2,0,1
370,371,4,3,5,0,1
370,371,5,2,2,0,1
371,372,4,2,1,0,1
373,374,4,5,1,0,1
374,375,4,1,5,0,1
374,375,5,4,4,0,1
375,376,3,1,5,0,1
375,376,4,5,1,0,1
376,377,1,2,1,0,2
376,377,3,1,5,0,1
377,378,1,3,2,0,1
378,379,1,4,1,0,1
378,379,3,1,5,0,1
379,380,2,3,3,0,1
379,380,3,4,4,0,1
380,381,1,4,4,0,1
384,385,2,5,1,0,2
385,386,3,1,5,0,1
386,387,1,2,1,0,1
386,387,3,1,4,0,1
388,389,3,5,1,0,1
388,389,5,3,3,0,1
389,390,3,1,5,0,1
389,390,3,2,1,0,1
390,391,2,5,1,0,1
390,391,4,5,1,0,1
392,393,4,1,5,0,1
393,394,4,3,3,0,1
396,397,3,4,5,0,1
396,397,4,3,2,0,1
396,397,5,2,2,0,1
399,400,1,4,4,0,1
399,400,3,1,5,0,1
402,403,3,1,5,0,1
403,404,2,5,1,0,2
404,405,2,3,3,0,1
404,405,4,3,2,0,1
406,407,2,5,1,0,1
406,407,4,3,3,0,1
407,408,1,4,4,0,1
407,408,3,2,1,0,1
409,410,4,1,5,0,1
409,410,4,3,5,0,1
410,411,4,1,5,0,1
411,412,3,4,4,0,1
412,413,3,1,5,0,1
414,415,3,2,2,0,1
414,415,4,1,2,0,1
418,419,3,1,5,0,1
418,419,4,5,1,0,1
421,422,2,5,1,0,1
421,422,3,2,2,0,1
422,423,1,4,4,0,1
423,424,2,4,4,0,1
423,424,3,5,1,0,1
424,425,4,4,4,1,0
425,426,3,1,5,0,1
425,426,4,5,1,0,1
426,427,2,5,1,0,1
428,429,1,5,1,0,1
428,429,2,5,1,0,1
428,429,4,3,2,0,1
432,433,1,3,3,0,1
433,434,4,1,5,0,1
434,435,2,5,1,0,1
436,437,1,3,3,0,1
436,437,1,5,4,0,1
438,439,2,5,1,0,1
438,439,4,1,5,0,1
439,440,1,4,4,0,1
442,443,2,5,1,0,1
442,443,5,3,3,0,1
443,444,4,1,5,0,1
444,445,4,1,5,0,1
444,445,4,2,1,0,1
448,449,3,1,5,0,1
448,449,5,1,2,0,1
449,450,1,3,4,0,1
449,450,3,5,2,0,1
451,452,5,3,3,0,1
452,453,1,4,4,0,1
452,453,2,1,5,0,1
452,453,2,5,1,0,1
455,456,1,5,1,0,1
456,457,5,3,3,0,1
457,458,2,5,1,0,1
457,458,4,3,3,0,1
459,460,1,3,3,0,1
459,460,3,5,2,0,1
459,460,4,1,5,0,1
459,460,4,2,1,0,1
459,460,4,5,1,0,1
460,461,2,5,1,0,1
461,462,2,1,5,0,1
462,463,3,2,2,0,1
463,464,4,5,1,0,1
464,465,3,1,5,0,2
466,467,4,1,5,0,1
470,471,1,5,1,0,1
471,472,2,5,1,0,1
471,472,5,1,5,0,1
472,473,2,5,3,0,1
472,473,3,5,1,0,1
472,473,4,3,5,0,1
476,477,3,1,5,0,1
478,479,1,5,1,0,1
479,480,2,5,1,0,1
479,480,3,1,5,0,1
480,481,4,1,5,0,1
481,482,1,2,2,0,1
481,482,5,3,4,0,1
482,483,2,5,1,0,1
483,484,2,1,5,0,1
484,485,2,3,2,0,1
489,490,2,5,1,0,1
489,490,4,5,1,0,1
490,491,3,2,2,0,1
490,491,3,5,1,0,1
491,492,5,4,4,0,1
492,493,3,2,4,0,1
492,493,4,5,1,0,1
493,494,5,3,3,0,1
494,495,4,1,5,0,1
496,497,2,5,1,0,2
496,497,3,1,5,0,1
498,499,2,4,4,0,1
499,500,4,2,1,0,1
499,500,5,3,3,0,1
500,501,1,4,4,0,1
503,504,2,5,1,0,1
503,504,3,2,4,0,1
503,504,5,1,5,0,1
504,505,1,2,2,0,1
511,512,3,1,5,0,1
514,515,3,4,5,0,1
514,515,4,5,3,0,1
514,515,5,4,4,0,1
515,516,3,5,1,0,1
516,517,2,5,1,0,1
516,517,3,4,4,0,1
517,518,4,3,5,0,1
518,519,3,4,4,0,1
520,521,1,5,2,0,1
523,524,2,5,1,0,1
525,526,2,4,4,0,1
525,526,3,1,5,0,1
528,529,2,5,1,0,1
528,529,3,1,5,0,1
528,529,3,5,1,0,1
528,529,5,4,4,0,1
530,531,3,1,5,0,1
530,531,5,1,5,0,1
532,533,3,1,5,0,1
533,534,3,1,5,0,1
533,534,4,1,5,0,1
534,535,1,2,1,0,1
534,535,2,3,5,0,1
534,535,3,1,5,0,2
535,536,2,4,4,0,1
535,536,3,4,4,0,1
538,539,3,1,5,0,1
538,539,3,2,1,0,1
540,541,4,2,1,0,1
541,542,1,3,3,0,1
541,542,2,3,3,0,1
541,542,2,5,1,0,2
545,546,5,2,3,0,1
547,548,2,5,1,0,1
547,548,3,1,5,0,1
547,548,4,3,5,0,1
548,549,3,1,5,0,1
548,549,5,3,3,0,1
549,550,4,2,2,0,1
553,554,2,5,1,0,1
554,555,3,1,5,0,1
554,555,5,2,2,0,1
555,556,3,2,2,0,1
556,557,3,4,4,0,2
557,558,1,2,1,0,1
558,559,4,1,5,0,1
559,560,1,5,1,0,1
561,562,3,1,5,0,1
564,565,5,3,3,0,1
567,568,2,5,2,0,1
568,569,1,2,1,0,1
568,569,4,5,1,0,1
568,569,5,4,4,0,1
570,571,1,2,1,0,1
570,571,3,2,2,0,1
574,575,2,5,1,0,1
575,576,5,4,4,0,1
577,578,2,5,1,0,1
578,579,1,2,1,0,1
578,579,1,4,4,0,1
579,580,3,1,5,0,1
581,582,2,5,3,0,1
584,585,5,3,2,0,1
587,588,4,1,5,0,1
587,588,4,2,1,0,1
589,590,3,2,1,0,1
591,592,2,3,3,0,1
591,592,2,5,1,0,1
592,593,2,4,4,0,1
592,593,5,4,4,0,1
594,595,1,2,2,0,1
595,596,2,5,1,0,2
595,596,3,5,1,0,1
595,596,5,4,4,0,1
599,600,4,3,5,0,1
600,601,3,1,5,0,1
601,602,4,1,5,0,1
602,603,3,2,2,0,1
602,603,4,1,5,0,1
603,604,3,5,1,0,1
604,605,3,1,2,0,1
605,606,4,1,5,0,1
606,607,4,5,1,0,1
607,608,3,1,1,0,1
607,608,3,3,3,1,0
608,609,2,5,1,0,2
610,611,1,4,4,0,1
612,613,2,5,1,0,1
613,614,4,5,1,0,1
616,617,2,5,1,0,1
616,617,5,3,3,0,1
617,618,4,3,3,0,1
617,618,5,5,1,1,0
618,619,2,4,4,0,1
618,619,3,1,5,0,1
618,619,4,5,1,0,1
619,620,3,1,5,0,1
619,620,3,5,1,0,2
619,620,4,5,2,0,1
620,621,4,1,5,0,1
622,623,5,2,2,0,1
623,624,2,5,1,0,1
624,625,1,3,3,0,1
624,625,1,4,4,0,1
625,626,1,5,4,0,1
626,627,3,2,1,0,1
626,627,4,5,1,0,1
630,631,1,3,2,0,1
630,631,1,5,1,0,1
630,631,3,1,5,0,1
630,631,4,1,5,0,1
631,632,2,3,3,0,1
631,632,5,4,4,0,1
632,633,1,5,1,0,1
636,637,1,5,1,0,1
636,637,2,5,1,0,1
637,638,3,2,1,0,1
640,641,2,5,1,0,1
640,641,3,2,1,0,1
643,644,2,3,4,0,1
645,646,2,4,4,0,1
645,646,2,5,1,0,1
646,647,2,5,1,0,1
648,649,3,2,1,0,1
648,649,3,4,4,0,1
650,651,2,5,1,0,1
652,653,2,1,5,0,1
658,659,2,5,1,0,1
658,659,4,1,5,0,1
658,659,4,3,2,0,1
659,660,3,4,4,0,1
660,661,1,3,3,0,1
661,662,1,4,4,0,1
664,665,2,1,4,0,1
665,666,5,3,5,0,1
666,667,1,5,1,0,1
667,668,1,3,4,0,1
667,668,2,5,1,0,1
667,668,4,1,5,0,1
668,669,3,1,5,0,1
669,670,4,5,1,0,1
670,671,3,5,1,0,1
671,672,3,4,4,0,1
671,672,3,5,3,0,1
671,672,4,1,5,0,1
672,673,2,5,1,0,1
672,673,4,2,1,0,1
673,674,3,1,5,0,1
674,675,2,5,1,0,1
674,675,3,1,5,0,1
677,678,3,4,4,0,1
678,679,3,1,5,0,1
680,681,2,5,1,0,1
680,681,3,4,4,0,1
680,681,4,2,2,0,1
681,682,1,5,1,0,1
682,683,3,2,1,0,1
683,684,5,1,2,0,1
684,685,5,5,1,1,0
686,687,3,4,4,0,1
686,687,5,2,2,0,1
688,689,5,3,3,0,1
689,690,1,2,1,0,1
691,692,1,3,1,0,1
691,692,3,2,2,0,1
692,693,3,4,5,0,1
692,693,4,1,5,0,1
693,694,4,2,1,0,1
694,695,1,4,2,0,1
695,696,3,4,4,0,1
696,697,1,1,5,1,0
697,698,4,1,5,0,1
697,698,5,2,2,0,1
699,700,1,3,3,0,1
700,701,2,5,1,0,1
701,702,3,1,5,0,2
701,702,4,2,2,0,1
702,703,1,5,2,0,1
704,705,1,4,4,0,1
705,706,1,3,2,0,1
705,706,3,5,2,0,1
705,706,4,2,2,0,1
709,710,1,2,2,0,1
711,712,1,3,1,0,1
711,712,4,1,5,0,1
712,713,2,5,1,0,1
712,713,5,4,4,0,1
714,715,3,4,4,0,1
716,717,4,2,2,0,1
717,718,1,3,4,0,1
717,718,4,2,1,0,1
718,719,1,4,4,0,1
720,721,3,4,4,0,1
720,721,3,5,1,0,1
725,726,3,5,1,0,1
726,727,1,4,4,0,1
726,727,3,4,4,0,1
727,728,2,5,1,0,1
727,728,4,5,1,0,1
728,729,1,3,3,0,1
729,730,4,1,5,0,1
732,733,4,1,5,0,1
733,734,2,5,1,0,1
734,735,1,4,4,0,1
735,736,3,4,4,0,1
736,737,2,5,1,0,1
738,739,3,1,4,0,1
738,739,4,3,3,0,1
739,740,5,2,4,0,1
740,741,4,1,5,0,1
742,743,1,3,4,0,1
742,743,1,5,3,0,1
743,744,1,3,4,0,1
743,744,5,3,3,0,1
746,747,2,5,1,0,1
746,747,3,1,5,0,1
746,747,5,4,5,0,1
750,751,3,4,4,0,1
752,753,1,4,4,0,1
753,754,1,5,1,0,1
753,754,2,4,4,0,1
753,754,2,5,1,0,1
755,756,2,5,1,0,1
755,756,3,5,1,0,1
758,759,3,4,4,0,1
759,760,2,3,4,0,1
760,761,1,4,4,0,1
762,763,1,1,5,1,0
763,764,3,5,1,0,1
763,764,4,5,1,0,1
764,765,1,5,2,0,1
764,765,2,3,4,0,1
764,765,2,5,1,0,1
764,765,4,5,2,0,1
765,766,2,5,1,0,1
766,767,2,2,5,1,0
768,769,3,5,3,0,1
768,769,4,2,2,0,1
769,770,2,1,5,0,1
769,770,2,3,4,0,1
769,770,3,5,1,0,1
770,771,3,4,4,0,1
771,772,3,4,4,0,1
772,773,2,4,4,0,1
772,773,3,5,2,0,1
773,774,4,5,1,0,1
775,776,2,1,5,0,2
776,777,1,3,3,0,1
776,777,4,2,5,0,1
777,778,2,3,3,0,1
781,782,2,4,4,0,1
781,782,4,2,5,0,1
782,783,2,1,5,0,1
785,786,2,1,5,0,1
787,788,2,4,4,0,1
787,788,3,4,4,0,1
788,789,1,2,5,0,1
788,789,1,5,1,0,1
789,790,5,5,1,1,0
790,791,1,4,4,0,1
790,791,5,4,4,0,1
791,792,3,1,5,0,1
792,793,3,4,4,0,1
794,795,3,5,1,0,1
795,796,5,3,2,0,1
797,798,2,1,5,0,1
800,801,5,3,3,0,1
801,802,4,4,4,1,0
803,804,2,5,1,0,1
804,805,3,2,5,0,1
804,805,4,3,3,0,1
807,808,4,5,1,0,1
809,810,2,1,5,0,1
810,811,3,1,5,0,1
811,812,3,2,5,0,1
811,812,3,5,1,0,1
813,814,2,4,4,0,1
815,816,1,5,1,0,1
815,816,2,5,1,0,1
815,816,3,4,4,0,1
815,816,4,2,5,0,1
816,817,3,4,4,0,1
816,817,3,5,1,0,1
817,818,1,3,4,0,1
817,818,2,1,5,0,1
817,818,3,1,5,0,1
818,819,2,1,5,0,2
819,820,2,1,5,0,1
819,820,2,5,1,0,1
819,820,5,3,3,0,1
820,821,2,4,4,0,1
820,821,4,2,5,0,1
823,824,1,4,4,0,1
823,824,4,5,3,0,1
824,825,1,3,4,0,1
824,825,3,4,4,0,1
825,826,4,2,5,0,1
826,827,2,1,5,0,1
828,829,1,2,5,0,1
830,831,2,1,5,0,1
831,832,2,1,5,0,1
832,833,3,4,4,0,1
832,833,4,1,5,0,1
835,836,2,1,5,0,1
835,836,2,5,1,0,1
837,838,1,5,1,0,1
839,840,1,3,4,0,1
842,843,4,2,5,0,1
843,844,4,1,5,0,1
844,845,1,5,1,0,2
846,847,1,2,5,0,2
847,848,1,2,3,0,1
847,848,1,2,5,0,1
847,848,4,5,1,0,1
848,849,4,1,5,0,1
849,850,1,2,5,0,1
851,852,1,2,5,0,1
851,852,3,2,5,0,1
852,853,1,2,5,0,1
852,853,2,5,1,0,1
853,854,1,5,1,0,1
853,854,2,1,5,0,1
853,854,3,1,5,0,1
853,854,5,3,3,0,2
854,855,2,1,5,0,1
857,858,1,2,5,0,1
857,858,4,5,1,0,1
858,859,1,4,3,0,1
859,860,2,5,1,0,1
860,861,4,1,1,0,1
861,862,4,2,5,0,1
866,867,2,1,5,0,1
866,867,4,4,4,1,0
869,870,2,1,5,0,1
872,873,3,4,4,0,1
874,875,1,2,5,0,1
874,875,2,5,1,0,1
875,876,2,1,5,0,1
875,876,2,5,1,0,1
875,876,3,4,4,0,1
875,876,4,2,5,0,1
876,877,1,4,4,0,1
877,878,2,1,5,0,1
878,879,2,4,4,0,1
878,879,3,1,5,0,1
880,881,2,3,3,0,1
882,883,2,5,1,0,1
885,886,1,2,5,0,1
886,887,1,2,5,0,1
890,891,3,4,4,0,1
891,892,3,4,4,0,1
892,893,2,1,5,0,1
894,895,2,1,5,0,1
895,896,2,1,5,0,1
895,896,4,3,3,0,1
896,897,3,4,4,0,1
897,898,2,1,5,0,1
900,901,1,2,5,0,1
901,902,1,2,5,0,1
901,902,4,1,5,0,2
903,904,1,2,5,0,1
903,904,3,4,4,0,1
903,904,4,5,1,0,1
903,904,5,4,4,0,1
905,906,2,3,4,0,1
905,906,2,4,4,0,1
905,906,3,5,1,0,1
906,907,4,3,2,0,1
907,908,3,4,4,0,1
909,910,3,2,5,0,1
913,914,3,4,4,0,1
914,915,1,4,4,0,1
914,915,4,2,5,0,1
915,916,3,1,5,0,1
916,917,1,4,4,0,1
916,917,2,3,4,0,1
917,918,2,3,3,0,1
917,918,2,5,1,0,1
919,920,5,5,1,1,0
920,921,3,4,4,0,1
924,925,3,1,5,0,1
925,926,4,5,1,0,1
926,927,3,2,5,0,1
928,929,1,2,5,0,1
929,930,3,5,1,0,1
930,931,2,1,5,0,1
930,931,2,3,3,0,1
930,931,4,5,1,0,1
932,933,2,1,5,0,1
932,933,3,5,1,0,1
934,935,1,5,1,0,1
936,937,1,2,5,0,1
937,938,5,3,3,0,1
938,939,2,1,5,0,1
939,940,3,4,4,0,1
941,942,4,3,3,0,1
943,944,2,1,5,0,1
943,944,2,3,3,0,1
943,944,2,5,1,0,1
943,944,3,2,5,0,1
943,944,3,4,4,0,1
944,945,2,1,5,0,1
946,947,3,1,5,0,1
948,949,1,2,5,0,1
949,950,1,3,1,0,1
950,951,1,3,2,0,1
951,952,1,3,4,0,1
951,952,2,1,5,0,1
951,952,3,4,4,0,1
951,952,3,5,4,0,1
951,952,4,5,1,0,1
951,952,5,3,4,0,1
952,953,1,3,2,0,1
952,953,3,2,5,0,1
952,953,4,3,2,0,1
953,954,3,3,3,1,0
954,955,1,3,3,0,1
955,956,2,1,5,0,2
955,956,2,3,3,0,1
956,957,2,4,4,0,1
956,957,5,3,4,0,1
958,959,2,1,5,0,1
958,959,3,2,5,0,1
959,960,1,2,5,0,1
959,960,2,1,5,0,1
960,961,1,4,3,0,1
960,961,1,4,4,0,1
960,961,4,2,5,0,1
961,962,3,2,5,0,1
961,962,4,1,5,0,1
962,963,3,1,5,0,1
963,964,2,1,5,0,1
963,964,4,5,1,0,1
964,965,1,4,4,0,1
964,965,2,4,1,0,1
964,965,3,3,3,1,0
966,967,1,2,5,0,1
967,968,2,1,5,0,1
968,969,2,1,5,0,1
968,969,2,5,2,0,1
968,969,3,4,4,0,1
968,969,4,1,2,0,1
970,971,2,1,5,0,1
970,971,5,3,3,0,1
972,973,3,4,4,0,1
974,975,2,5,1,0,1
975,976,5,4,4,0,1
978,979,1,2,5,0,1
978,979,2,1,5,0,1
979,980,5,3,3,0,1
980,981,3,4,4,0,1
981,982,2,1,5,0,1
982,983,1,2,5,0,2
982,983,2,1,5,0,1
982,983,4,3,3,0,1
983,984,1,2,1,0,1
985,986,2,1,5,0,1
986,987,1,2,5,0,1
986,987,3,2,2,0,1
986,987,4,1,5,0,1
988,989,1,5,1,0,1
988,989,2,1,5,0,2
989,990,1,2,5,0,1
990,991,1,2,5,0,1
990,991,2,5,1,0,1
990,991,5,4,4,0,1
992,993,4,1,5,0,1
993,994,2,1,5,0,2
994,995,1,4,4,0,1
994,995,4,2,5,0,1
997,998,2,3,2,0,1
998,999,1,5,1,0,1
999,1000,2,1,5,0,1
999,1000,3,4,4,0,1
