epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
679,680,5,3,5,0,1
682,683,2,2,1,1,0
683,684,3,2,2,0,1
685,686,1,5,3,0,1
686,687,1,5,2,0,1
686,687,2,1,1,0,1
687,688,3,1,1,0,1
688,689,2,4,4,0,1
688,689,4,3,2,0,1
688,689,5,3,5,0,1
689,690,3,2,1,0,1
689,690,4,1,4,0,1
690,691,3,5,3,0,1
692,693,3,2,4,0,1
693,694,5,3,5,0,2
694,695,3,5,5,0,1
695,696,5,3,5,0,1
696,697,3,2,2,0,1
699,700,3,1,1,0,1
699,700,5,2,2,0,1
700,701,2,5,5,0,1
701,702,5,3,5,0,2
702,703,3,5,1,0,1
704,705,3,5,5,0,1
704,705,5,1,4,0,1
705,706,1,5,4,0,1
706,707,1,4,1,0,1
706,707,2,3,2,0,1
706,707,3,2,3,0,1
707,708,4,4,1,1,0
709,710,2,4,1,0,1
711,712,3,2,1,0,1
712,713,1,4,4,0,1
712,713,5,4,1,0,1
712,713,5,4,4,0,1
714,715,4,1,4,0,1
715,716,1,2,1,0,1
716,717,2,5,1,0,1
717,718,5,1,1,0,1
718,719,5,3,5,0,1
718,719,5,4,1,0,1
722,723,1,5,2,0,1
724,725,1,4,2,0,1
724,725,5,3,5,0,1
727,728,5,3,5,0,1
729,730,5,3,5,0,1
730,731,5,3,5,0,1
732,733,2,3,1,0,1
732,733,5,2,2,0,1
734,735,5,1,2,0,1
735,736,5,5,3,1,0
736,737,3,1,1,0,1
736,737,5,2,1,0,1
736,737,5,2,2,0,1
737,738,1,3,4,0,1
737,738,3,2,2,0,1
737,738,3,5,2,0,1
744,745,2,3,1,0,1
744,745,3,4,4,0,1
746,747,2,1,3,0,1
746,747,2,3,2,0,1
747,748,4,2,2,0,1
749,750,1,2,1,0,1
749,750,5,4,2,0,1
750,751,1,2,1,0,1
752,753,2,5,1,0,1
754,755,4,1,2,0,1
756,757,1,5,2,0,1
758,759,4,4,1,1,0
759,760,1,4,1,0,1
760,761,4,1,3,0,1
761,762,1,5,1,0,1
761,762,2,4,4,0,1
761,762,3,3,3,1,0
761,762,4,1,4,0,1
762,763,4,2,2,0,1
762,763,4,4,5,1,0
762,763,5,3,3,0,1
763,764,2,4,2,0,1
763,764,2,5,3,0,1
763,764,4,4,5,1,0
765,766,4,2,3,0,1
766,767,3,3,3,1,0
766,767,3,5,1,0,1
766,767,4,1,4,0,1
767,768,4,2,3,0,1
767,768,5,5,4,1,0
769,770,5,3,1,0,1
771,772,4,2,4,0,1
771,772,4,5,3,0,1
772,773,1,2,3,0,1
772,773,3,5,1,0,1
773,774,4,5,1,0,1
773,774,5,4,2,0,1
775,776,2,5,1,0,1
775,776,4,3,1,0,1
776,777,3,4,4,0,1
777,778,4,2,1,0,1
779,780,3,2,3,0,1
779,780,4,1,1,0,1
780,781,2,5,4,0,1
780,781,4,5,2,0,1
780,781,4,5,4,0,1
782,783,1,3,3,0,1
782,783,1,5,2,0,1
783,784,2,5,4,0,1
784,785,2,5,1,0,1
784,785,3,2,1,0,1
785,786,1,5,3,0,1
787,788,2,4,2,0,1
787,788,3,5,3,0,1
788,789,5,1,1,0,1
789,790,4,1,1,0,1
790,791,5,1,2,0,1
791,792,4,5,4,0,1
791,792,5,2,3,0,1
792,793,1,1,5,1,0
793,794,1,2,3,0,1
793,794,1,3,4,0,1
798,799,5,2,3,0,1
800,801,1,3,1,0,1
803,804,2,5,4,0,1
804,805,1,3,3,0,1
804,805,4,5,3,0,1
804,805,5,1,3,0,1
805,806,2,5,1,0,1
805,806,3,1,3,0,1
805,806,3,5,1,0,1
807,808,4,5,1,0,1
807,808,5,4,1,0,1
808,809,5,1,4,0,1
810,811,3,5,4,0,1
812,813,1,3,2,0,1
812,813,4,1,1,0,1
813,814,3,2,3,0,1
815,816,2,5,3,0,1
815,816,4,2,3,0,1
817,818,5,2,2,0,1
818,819,1,5,3,0,1
820,821,3,5,4,0,1
820,821,5,5,5,1,0
821,822,5,3,2,0,1
822,823,3,2,3,0,1
824,825,3,1,2,0,1
828,829,5,1,3,0,1
831,832,2,1,4,0,1
834,835,1,1,5,1,0
839,840,2,1,3,0,1
840,841,1,5,5,0,1
840,841,3,2,3,0,1
840,841,3,5,2,0,1
841,842,3,3,5,1,0
845,846,5,1,1,0,1
846,847,3,1,4,0,1
847,848,1,3,5,0,1
847,848,1,5,4,0,1
847,848,4,4,4,1,0
849,850,3,5,1,0,1
851,852,5,3,5,0,1
853,854,3,5,5,0,1
854,855,2,5,1,0,1
854,855,3,4,3,0,1
854,855,3,5,5,0,1
854,855,5,2,2,0,1
856,857,1,3,1,0,1
856,857,1,5,5,0,1
856,857,2,5,2,0,1
856,857,5,3,5,0,1
857,858,1,5,5,0,1
857,858,5,3,5,0,1
859,860,4,2,2,0,1
859,860,5,3,5,0,1
861,862,5,3,5,0,1
862,863,3,1,1,0,1
863,864,1,3,5,0,1
863,864,5,2,4,0,1
864,865,3,2,2,0,1
866,867,5,3,5,0,1
867,868,1,5,2,0,1
868,869,3,5,1,0,1
868,869,5,1,4,0,1
868,869,5,3,5,0,1
869,870,5,3,5,0,1
871,872,5,3,5,0,1
872,873,5,3,5,0,1
873,874,1,3,5,0,1
873,874,5,4,2,0,1
874,875,3,5,5,0,1
876,877,1,3,5,0,1
876,877,4,1,1,0,1
876,877,5,2,2,0,1
876,877,5,3,5,0,1
877,878,5,3,5,0,1
878,879,1,4,2,0,1
879,880,2,5,3,0,1
879,880,5,3,5,0,1
880,881,2,4,1,0,1
881,882,1,5,5,0,1
881,882,4,1,3,0,1
886,887,5,3,5,0,1
887,888,5,3,5,0,1
889,890,1,5,2,0,1
889,890,2,1,4,0,1
891,892,1,3,3,0,1
893,894,1,2,3,0,1
893,894,4,5,1,0,1
894,895,3,1,3,0,1
895,896,1,3,5,0,1
898,899,4,2,2,0,1
899,900,1,3,5,0,1
900,901,1,5,5,0,1
900,901,5,3,5,0,1
901,902,1,3,5,0,2
902,903,3,5,5,0,1
902,903,5,2,4,0,1
902,903,5,3,1,0,1
903,904,1,5,5,0,1
903,904,2,1,1,0,1
903,904,2,1,3,0,1
903,904,3,2,1,0,1
905,906,1,3,5,0,1
905,906,3,4,4,0,1
905,906,5,3,5,0,1
906,907,1,2,2,0,1
906,907,2,4,2,0,1
907,908,2,1,4,0,1
907,908,5,4,3,0,1
909,910,3,4,4,0,1
910,911,5,1,4,0,1
910,911,5,3,5,0,1
911,912,4,1,1,0,1
913,914,3,5,5,0,1
913,914,5,3,5,0,1
915,916,1,4,1,0,1
915,916,5,3,5,0,1
916,917,1,3,5,0,1
916,917,2,1,4,0,1
917,918,5,3,5,0,2
920,921,3,2,2,0,1
921,922,4,1,1,0,1
922,923,2,3,2,0,1
922,923,3,5,5,0,1
922,923,5,3,5,0,1
923,924,5,3,5,0,1
924,925,1,4,3,0,1
924,925,5,3,5,0,1
925,926,1,2,4,0,1
925,926,1,5,3,0,1
925,926,5,3,5,0,1
927,928,3,4,4,0,1
928,929,3,4,2,0,1
929,930,5,3,5,0,1
929,930,5,5,2,1,0
930,931,1,4,3,0,1
931,932,4,5,4,0,1
932,933,3,2,2,0,1
932,933,3,4,1,0,1
932,933,4,5,1,0,1
934,935,2,2,5,1,0
938,939,2,3,1,0,1
939,940,4,5,2,0,1
939,940,5,1,3,0,1
940,941,1,4,1,0,1
941,942,4,3,4,0,1
942,943,5,1,1,0,1
943,944,1,3,5,0,1
943,944,2,3,5,0,1
945,946,3,5,3,0,1
945,946,4,3,1,0,1
947,948,1,4,4,0,1
947,948,2,3,5,0,1
948,949,2,3,1,0,1
948,949,3,2,3,0,1
949,950,1,3,5,0,1
950,951,3,1,4,0,1
950,951,5,2,1,0,1
951,952,5,5,2,1,0
953,954,1,2,5,0,1
957,958,1,2,1,0,1
957,958,2,3,5,0,1
958,959,1,4,4,0,1
964,965,2,3,5,0,1
964,965,3,2,4,0,1
965,966,1,5,2,0,1
966,967,1,2,3,0,1
966,967,5,1,1,0,1
967,968,5,1,2,0,1
968,969,1,3,4,0,1
971,972,2,3,2,0,1
972,973,2,2,4,1,0
972,973,4,2,3,0,1
975,976,5,4,4,0,1
976,977,1,2,4,0,1
976,977,1,3,5,0,1
976,977,2,1,1,0,1
976,977,3,2,4,0,1
978,979,2,1,2,0,1
984,985,1,3,3,0,1
984,985,2,4,4,0,1
985,986,3,1,4,0,1
987,988,2,4,3,0,1
988,989,4,3,4,0,1
994,995,1,3,5,0,1
994,995,5,1,4,0,1
995,996,2,4,4,0,1
996,997,1,5,1,0,1
997,998,1,4,3,0,1
998,999,1,3,5,0,1
999,1000,2,5,4,0,1
999,1000,5,4,2,0,1
