epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
335,336,2,3,4,0,1
336,337,5,2,2,0,1
337,338,5,3,5,0,1
338,339,1,4,1,0,1
338,339,1,4,4,0,1
338,339,5,1,1,0,1
340,341,3,2,4,0,1
341,342,5,4,3,0,1
343,344,1,2,2,0,1
344,345,3,4,3,0,1
344,345,5,3,5,0,1
344,345,5,5,4,1,0
345,346,1,5,4,0,1
346,347,2,4,4,0,1
348,349,4,4,1,1,0
349,350,1,5,3,0,1
349,350,4,1,2,0,1
350,351,2,5,3,0,1
353,354,4,5,4,0,1
355,356,5,3,5,0,1
357,358,4,5,2,0,1
358,359,2,5,3,0,1
358,359,4,1,3,0,1
359,360,4,2,2,0,1
360,361,3,5,1,0,1
363,364,2,2,2,1,0
363,364,4,3,4,0,1
363,364,4,4,1,1,0
364,365,3,4,1,0,1
365,366,2,1,1,0,1
368,369,2,1,1,0,1
369,370,1,4,4,0,1
371,372,3,4,2,0,1
371,372,5,1,1,0,1
371,372,5,3,5,0,1
374,375,3,2,4,0,1
375,376,2,3,5,0,1
376,377,5,3,5,0,1
378,379,2,4,2,0,1
378,379,3,4,3,0,1
379,380,1,1,5,1,0
379,380,1,4,2,0,1
385,386,4,2,4,0,1
385,386,5,2,4,0,1
386,387,3,1,3,0,1
387,388,3,1,2,0,1
387,388,4,3,2,0,1
388,389,2,3,5,0,1
388,389,2,5,5,0,1
388,389,5,2,4,0,1
389,390,1,1,1,1,0
389,390,1,5,5,0,1
394,395,1,1,1,1,0
395,396,2,3,5,0,1
395,396,3,2,3,0,1
395,396,3,4,1,0,1
395,396,4,1,3,0,1
396,397,5,1,1,0,1
400,401,5,1,1,0,1
401,402,2,3,5,0,1
404,405,1,5,2,0,1
406,407,4,1,3,0,1
407,408,5,3,5,0,1
408,409,1,2,4,0,1
408,409,3,1,1,0,1
411,412,5,3,5,0,1
412,413,1,4,2,0,1
412,413,4,3,4,0,1
413,414,5,4,2,0,1
416,417,4,1,1,0,1
416,417,4,4,5,1,0
416,417,5,3,5,0,1
418,419,1,5,3,0,1
422,423,2,3,5,0,1
424,425,2,2,3,1,0
424,425,2,5,5,0,1
425,426,2,4,1,0,1
425,426,4,5,4,0,1
425,426,5,3,5,0,1
426,427,4,3,5,0,1
426,427,5,3,5,0,1
427,428,2,4,3,0,1
427,428,4,2,2,0,1
429,430,5,2,2,0,1
429,430,5,3,5,0,1
431,432,4,5,5,0,1
433,434,3,1,1,0,1
433,434,5,4,1,0,1
434,435,4,5,5,0,1
437,438,2,3,5,0,1
439,440,5,4,1,0,1
440,441,2,5,1,0,1
440,441,3,1,1,0,1
440,441,5,4,3,0,1
441,442,2,3,5,0,1
442,443,4,2,4,0,1
443,444,2,3,1,0,1
443,444,4,3,5,0,1
445,446,1,1,5,1,0
445,446,5,3,5,0,2
450,451,5,3,5,0,1
451,452,1,2,2,0,1
451,452,2,5,5,0,1
451,452,3,3,5,1,0
454,455,3,5,2,0,1
455,456,3,1,3,0,1
456,457,1,5,3,0,1
456,457,2,5,5,0,1
457,458,1,5,3,0,1
457,458,4,2,2,0,1
460,461,5,3,5,0,2
461,462,5,3,5,0,3
462,463,2,5,5,0,1
465,466,2,5,5,0,1
466,467,1,4,1,0,1
466,467,2,1,1,0,1
467,468,1,4,1,0,1
467,468,5,4,2,0,1
468,469,2,2,2,1,0
468,469,3,5,2,0,1
471,472,3,4,4,0,1
472,473,2,2,2,1,0
473,474,3,2,4,0,1
473,474,5,3,5,0,1
474,475,5,3,5,0,1
475,476,5,3,5,0,1
476,477,5,2,2,0,1
476,477,5,3,5,0,1
476,477,5,4,1,0,1
477,478,1,2,2,0,1
479,480,5,2,4,0,1
479,480,5,3,1,0,1
480,481,4,3,2,0,1
482,483,3,5,2,0,1
483,484,5,3,5,0,1
484,485,2,3,5,0,1
485,486,5,3,5,0,1
487,488,2,3,5,0,1
488,489,4,3,5,0,1
489,490,1,5,2,0,1
490,491,4,3,5,0,1
490,491,5,3,5,0,1
490,491,5,4,1,0,1
491,492,1,2,2,0,1
491,492,1,3,1,0,1
492,493,5,1,3,0,1
493,494,5,2,2,0,1
494,495,1,2,4,0,1
494,495,2,3,5,0,1
494,495,5,3,5,0,1
497,498,5,3,5,0,1
499,500,4,4,3,1,0
500,501,1,5,5,0,1
501,502,1,5,3,0,1
501,502,2,3,5,0,1
501,502,4,5,4,0,1
502,503,3,1,3,0,1
503,504,1,2,1,0,1
503,504,2,2,4,1,0
503,504,4,4,3,1,0
508,509,2,4,3,0,1
509,510,5,3,5,0,1
510,511,1,3,1,0,1
511,512,5,2,2,0,1
513,514,3,3,5,1,0
515,516,1,2,1,0,1
515,516,1,2,4,0,1
517,518,2,4,3,0,1
519,520,5,2,2,0,1
523,524,1,3,1,0,1
523,524,5,3,5,0,1
524,525,5,3,5,0,1
527,528,5,3,5,0,1
528,529,5,3,1,0,1
531,532,4,3,4,0,1
532,533,4,4,2,1,0
533,534,2,4,2,0,1
533,534,3,4,1,0,1
534,535,1,2,4,0,1
536,537,1,2,4,0,1
536,537,1,4,1,0,1
538,539,3,4,2,0,1
539,540,1,2,5,0,1
541,542,1,4,2,0,1
541,542,3,4,1,0,1
542,543,4,5,4,0,1
543,544,1,4,1,0,1
544,545,2,1,1,0,1
545,546,1,3,5,0,1
546,547,2,4,3,0,1
547,548,3,4,2,0,1
548,549,5,3,5,0,1
553,554,2,2,5,1,0
554,555,2,3,5,0,1
555,556,3,2,4,0,1
557,558,2,4,3,0,1
558,559,4,5,4,0,1
558,559,5,2,1,0,1
559,560,1,1,3,2,0
559,560,2,3,5,0,1
562,563,5,3,5,0,2
563,564,5,3,5,0,1
564,565,5,2,5,0,1
566,567,5,3,5,0,1
567,568,5,4,1,0,1
569,570,5,3,5,0,1
570,571,5,2,5,0,1
571,572,2,3,5,0,2
572,573,3,2,4,0,1
572,573,3,4,1,0,1
573,574,5,4,2,0,1
576,577,5,3,5,0,1
577,578,3,2,1,0,1
582,583,5,2,5,0,1
585,586,3,2,2,0,1
585,586,5,3,5,0,1
586,587,2,3,5,0,1
587,588,2,3,5,0,1
588,589,4,5,4,0,1
589,590,2,3,5,0,1
589,590,4,5,3,0,1
589,590,5,4,2,0,1
592,593,2,3,5,0,1
592,593,3,4,1,0,1
595,596,1,4,3,0,1
596,597,2,3,5,0,1
596,597,3,4,1,0,1
596,597,5,3,5,0,1
597,598,1,3,2,0,1
600,601,2,3,5,0,2
608,609,2,3,5,0,1
609,610,2,4,2,0,1
611,612,2,2,4,1,0
612,613,3,2,2,0,1
612,613,5,4,3,0,1
613,614,2,3,4,0,1
613,614,3,2,3,0,1
613,614,5,3,2,0,1
614,615,3,5,1,0,1
614,615,5,3,5,0,1
615,616,3,5,2,0,1
616,617,2,1,1,0,1
617,618,2,2,3,1,0
617,618,5,2,2,0,1
617,618,5,3,5,0,1
619,620,2,3,5,0,1
620,621,5,2,4,0,1
622,623,5,4,2,0,1
623,624,3,2,2,0,1
624,625,1,2,2,0,1
624,625,3,2,2,0,1
624,625,4,4,1,1,0
625,626,3,4,2,0,1
627,628,5,2,2,0,1
628,629,2,5,5,0,1
629,630,1,4,2,0,1
629,630,4,4,1,1,0
629,630,5,3,5,0,1
630,631,3,2,2,0,1
631,632,4,2,4,0,1
631,632,5,5,1,1,0
632,633,5,2,2,0,1
634,635,5,4,2,0,1
635,636,5,3,5,0,1
636,637,5,4,2,0,1
637,638,3,1,3,0,1
637,638,3,2,4,0,1
637,638,4,2,3,0,1
637,638,5,3,5,0,1
639,640,3,5,4,0,1
639,640,5,3,5,0,1
640,641,2,1,1,0,1
642,643,1,2,2,0,2
642,643,4,2,3,0,1
643,644,1,2,4,0,1
643,644,4,2,4,0,1
646,647,2,5,1,0,1
646,647,5,3,5,0,1
651,652,3,5,4,0,1
653,654,2,3,5,0,1
653,654,5,3,5,0,1
654,655,3,5,4,0,1
655,656,2,4,1,0,1
657,658,2,4,2,0,1
658,659,2,5,5,0,1
660,661,5,3,5,0,1
661,662,5,3,5,0,1
662,663,2,3,5,0,1
663,664,2,5,5,0,1
663,664,4,5,4,0,1
665,666,2,5,5,0,1
666,667,2,3,5,0,1
667,668,4,4,1,1,0
668,669,5,3,5,0,1
670,671,1,5,4,0,1
670,671,5,4,1,0,1
672,673,5,2,4,0,1
672,673,5,3,5,0,1
674,675,2,5,4,0,1
675,676,2,3,5,0,1
675,676,3,5,4,0,1
677,678,1,2,4,0,1
678,679,1,5,1,0,1
679,680,3,1,3,0,1
680,681,2,5,5,0,1
682,683,1,2,4,0,1
682,683,5,3,5,0,1
683,684,4,1,3,0,1
683,684,5,2,4,0,1
684,685,4,4,1,1,0
685,686,2,5,1,0,1
686,687,2,3,5,0,1
686,687,5,3,5,0,1
688,689,5,4,1,0,1
689,690,2,3,5,0,1
689,690,5,3,5,0,1
691,692,3,2,3,0,1
691,692,3,3,1,1,0
692,693,4,5,2,0,1
693,694,5,4,1,0,1
694,695,1,4,4,0,1
694,695,3,2,2,0,1
695,696,1,1,3,1,0
695,696,1,4,2,0,1
697,698,4,3,3,0,1
701,702,5,4,1,0,1
703,704,1,4,1,0,1
706,707,4,3,4,0,1
706,707,5,4,1,0,1
709,710,5,2,3,0,1
711,712,5,5,2,1,0
712,713,3,4,3,0,1
713,714,3,4,1,0,1
714,715,1,5,3,0,1
715,716,2,2,2,1,0
715,716,4,2,2,0,1
717,718,1,4,2,0,1
718,719,3,5,4,0,1
720,721,1,5,1,0,1
720,721,3,1,2,0,1
720,721,4,2,2,0,1
723,724,3,1,3,0,1
724,725,3,3,5,1,0
726,727,2,5,4,0,1
728,729,1,3,1,0,1
728,729,3,5,2,0,1
729,730,3,2,4,0,1
730,731,3,5,2,0,1
730,731,5,5,2,1,0
732,733,3,2,4,0,1
733,734,5,4,1,0,1
734,735,1,2,2,0,1
735,736,2,3,1,0,1
735,736,2,5,2,0,1
735,736,5,1,1,0,1
737,738,2,4,1,0,1
738,739,2,3,5,0,2
738,739,2,5,2,0,1
740,741,1,1,5,1,0
740,741,1,2,4,0,1
740,741,2,3,5,0,1
740,741,3,2,1,0,1
740,741,3,4,1,0,1
741,742,2,5,2,0,1
743,744,5,1,1,0,1
745,746,1,2,4,0,1
745,746,1,3,2,0,1
746,747,1,2,2,0,1
746,747,4,5,4,0,1
746,747,5,3,5,0,1
747,748,5,4,1,0,1
748,749,2,5,3,0,1
749,750,2,5,2,0,1
749,750,3,1,3,0,1
749,750,4,2,4,0,1
749,750,4,5,3,0,1
750,751,3,5,2,0,1
751,752,2,3,5,0,1
752,753,4,4,5,1,0
753,754,1,1,5,1,0
753,754,3,4,1,0,1
754,755,4,3,2,0,1
758,759,1,3,5,0,1
758,759,2,3,5,0,2
759,760,4,1,4,0,1
759,760,4,3,1,0,1
760,761,1,4,3,0,1
760,761,2,3,5,0,1
760,761,2,5,2,0,1
761,762,4,2,3,0,1
761,762,5,3,5,0,1
762,763,3,5,3,0,1
764,765,1,3,5,0,1
764,765,2,4,3,0,1
765,766,1,2,5,0,1
765,766,1,5,2,0,1
768,769,1,5,4,0,1
770,771,1,3,5,0,1
771,772,1,4,3,0,1
773,774,1,3,4,0,1
774,775,2,3,5,0,1
774,775,5,4,1,0,1
775,776,1,3,5,0,1
775,776,3,5,3,0,1
776,777,5,5,4,1,0
777,778,1,2,2,0,1
777,778,1,3,5,0,1
777,778,3,5,2,0,1
777,778,4,2,3,0,1
778,779,1,3,5,0,1
779,780,4,5,4,0,1
784,785,1,2,4,0,1
785,786,2,3,5,0,1
790,791,1,4,1,0,1
790,791,2,3,5,0,1
791,792,1,3,5,0,1
793,794,4,3,4,0,1
794,795,1,3,5,0,1
795,796,1,5,2,0,1
797,798,5,4,3,0,1
799,800,1,3,5,0,1
800,801,3,5,4,0,1
803,804,1,4,3,0,1
804,805,1,2,5,0,1
804,805,2,3,5,0,1
804,805,4,5,4,0,1
805,806,2,5,4,0,1
805,806,4,1,2,0,1
805,806,4,3,4,0,1
807,808,3,5,4,0,1
807,808,4,5,4,0,1
808,809,4,1,3,0,1
809,810,1,2,4,0,1
809,810,4,2,2,0,1
811,812,2,5,4,0,1
812,813,3,5,1,0,1
812,813,4,5,2,0,1
815,816,4,3,5,0,1
816,817,2,5,4,0,1
816,817,4,2,2,0,1
816,817,4,2,5,0,1
816,817,5,4,3,0,1
817,818,1,3,5,0,1
819,820,1,2,4,0,1
819,820,4,3,5,0,1
820,821,1,3,5,0,1
820,821,1,4,2,0,1
821,822,2,3,5,0,1
821,822,5,2,3,0,1
823,824,4,5,4,0,1
825,826,2,4,1,0,1
825,826,4,1,3,0,1
826,827,2,2,2,1,0
827,828,2,4,3,0,1
827,828,4,1,5,0,1
827,828,4,3,5,0,1
827,828,4,5,4,0,1
828,829,2,3,5,0,1
829,830,4,4,1,1,0
831,832,4,5,4,0,1
832,833,2,3,5,0,1
833,834,3,2,2,0,1
833,834,5,2,2,0,1
834,835,1,2,2,0,1
834,835,3,5,3,0,1
835,836,2,1,1,0,1
836,837,2,3,5,0,1
838,839,1,5,4,0,1
838,839,2,3,5,0,1
839,840,1,3,4,0,1
840,841,1,3,2,0,1
841,842,3,4,3,0,1
843,844,3,5,2,0,1
844,845,5,4,3,0,1
845,846,1,3,5,0,1
845,846,3,2,2,0,1
846,847,1,5,2,0,1
846,847,2,5,4,0,1
847,848,1,3,5,0,3
850,851,3,5,4,0,1
857,858,1,5,4,0,1
857,858,3,5,1,0,1
860,861,1,5,3,0,1
861,862,1,4,3,0,1
862,863,1,4,2,0,1
862,863,3,2,4,0,1
864,865,2,1,1,0,1
864,865,2,3,5,0,1
864,865,4,2,4,0,1
865,866,1,2,2,0,1
868,869,1,3,5,0,1
870,871,2,1,3,0,1
870,871,3,4,1,0,1
872,873,1,3,5,0,1
872,873,2,1,3,0,1
872,873,3,2,3,0,1
872,873,4,2,4,0,1
873,874,2,3,5,0,1
873,874,2,5,4,0,1
873,874,3,4,3,0,1
874,875,1,3,5,0,1
874,875,2,3,5,0,1
878,879,5,4,3,0,1
879,880,2,3,5,0,1
879,880,3,4,2,0,1
879,880,3,5,4,0,1
882,883,1,3,5,0,1
882,883,1,5,4,0,2
882,883,2,3,5,0,1
883,884,2,1,1,0,1
883,884,3,5,4,0,1
885,886,3,5,4,0,1
885,886,4,5,4,0,1
886,887,2,4,3,0,1
887,888,1,4,1,0,1
888,889,1,3,5,0,1
888,889,1,5,2,0,1
888,889,2,3,5,0,1
888,889,2,5,4,0,1
888,889,3,5,4,0,1
890,891,1,3,5,0,1
891,892,2,1,3,0,1
893,894,1,4,1,0,1
895,896,5,5,5,1,0
898,899,3,1,1,0,1
900,901,1,3,5,0,1
900,901,3,5,3,0,1
901,902,2,3,5,0,1
902,903,2,1,3,0,1
903,904,2,3,5,0,1
903,904,5,3,5,0,1
907,908,5,3,4,0,1
908,909,1,2,4,0,1
908,909,2,5,5,0,1
909,910,1,3,5,0,1
910,911,1,3,1,0,1
910,911,5,2,4,0,1
911,912,4,2,2,0,1
912,913,3,4,1,0,1
913,914,1,3,5,0,1
915,916,2,5,5,0,1
916,917,5,1,4,0,1
917,918,5,2,4,0,1
918,919,3,2,4,0,1
918,919,4,1,4,0,1
918,919,5,3,2,0,1
920,921,2,4,1,0,1
922,923,5,1,2,0,1
922,923,5,3,5,0,1
923,924,1,4,4,0,1
923,924,2,3,5,0,1
923,924,5,1,3,0,1
924,925,2,1,1,0,1
924,925,2,3,5,0,1
925,926,4,1,3,0,1
925,926,5,3,5,0,1
925,926,5,4,1,0,1
926,927,2,4,3,0,1
927,928,1,4,1,0,1
927,928,5,1,3,0,1
927,928,5,2,4,0,1
928,929,1,3,5,0,1
928,929,5,3,5,0,1
929,930,4,1,4,0,1
929,930,5,2,4,0,1
929,930,5,3,5,0,1
930,931,4,1,4,0,1
931,932,1,3,2,0,1
931,932,2,3,1,0,1
931,932,3,5,1,0,1
932,933,1,3,5,0,1
932,933,2,3,5,0,1
932,933,3,5,4,0,1
932,933,5,3,5,0,1
934,935,4,1,2,0,1
936,937,3,5,3,0,1
936,937,4,1,3,0,1
937,938,5,3,4,0,1
937,938,5,4,4,0,1
941,942,1,3,5,0,1
941,942,3,4,1,0,1
943,944,2,3,5,0,1
943,944,3,5,4,0,1
943,944,4,1,4,0,1
944,945,3,3,5,1,0
944,945,3,4,3,0,1
944,945,5,3,5,0,1
945,946,1,3,4,0,1
945,946,1,3,5,0,1
946,947,1,3,4,0,1
946,947,1,3,5,0,1
946,947,2,5,1,0,1
948,949,5,3,5,0,1
949,950,1,1,3,1,0
950,951,3,2,4,0,1
951,952,2,3,5,0,1
952,953,5,2,4,0,1
953,954,1,5,2,0,1
956,957,2,3,5,0,1
956,957,5,4,2,0,1
957,958,1,4,3,0,1
957,958,5,3,5,0,1
959,960,1,2,4,0,1
959,960,2,3,5,0,1
959,960,3,1,1,0,1
960,961,4,5,4,0,1
961,962,2,1,3,0,1
961,962,2,4,1,0,1
962,963,5,3,5,0,1
964,965,5,1,3,0,1
966,967,1,3,5,0,1
967,968,1,2,4,0,1
967,968,4,1,1,0,1
967,968,5,3,5,0,1
969,970,2,3,5,0,2
971,972,2,3,5,0,1
972,973,1,4,1,0,1
972,973,4,2,4,0,1
972,973,5,4,3,0,1
973,974,3,2,2,0,1
974,975,4,2,2,0,1
976,977,2,3,5,0,1
977,978,5,3,5,0,3
978,979,2,2,4,1,0
978,979,5,3,5,0,1
979,980,3,2,2,0,1
979,980,4,2,4,0,1
981,982,3,4,3,0,1
981,982,5,3,5,0,1
984,985,3,2,3,0,1
984,985,3,2,4,0,1
984,985,5,3,5,0,1
985,986,2,3,1,0,1
986,987,1,3,4,0,1
988,989,2,5,5,0,1
989,990,3,2,4,0,1
990,991,2,3,5,0,1
991,992,1,4,2,0,1
992,993,1,5,1,0,1
993,994,2,3,5,0,1
993,994,5,2,4,0,1
994,995,5,3,5,0,1
996,997,5,3,5,0,2
999,1000,2,3,5,0,1
