epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
230,231,1,3,4,0,1
230,231,4,5,2,0,1
230,231,4,5,4,0,1
231,232,4,4,1,1,0
232,233,1,4,4,0,1
232,233,4,2,3,0,1
233,234,3,2,2,0,1
233,234,4,5,4,0,1
233,234,5,1,5,0,1
233,234,5,5,4,1,0
234,235,1,3,1,0,1
235,236,2,2,3,1,0
235,236,3,5,4,0,1
235,236,5,1,5,0,1
236,237,1,4,1,0,1
236,237,2,4,1,0,1
236,237,2,5,4,0,1
237,238,5,4,1,0,1
238,239,2,4,1,0,1
239,240,4,5,4,0,1
241,242,5,2,3,0,1
244,245,3,4,1,0,1
244,245,3,5,4,0,1
246,247,1,5,4,0,1
247,248,2,1,5,0,1
251,252,2,2,2,1,0
251,252,3,2,2,0,1
252,253,4,5,4,0,1
253,254,5,4,2,0,1
259,260,3,5,4,0,1
259,260,5,3,2,0,1
260,261,1,5,2,0,1
260,261,2,5,4,0,1
261,262,2,2,3,1,0
262,263,3,4,1,0,1
263,264,2,1,1,0,1
263,264,3,2,2,0,1
263,264,4,5,4,0,1
264,265,1,4,5,0,1
264,265,1,5,2,0,1
264,265,2,2,2,1,0
264,265,3,3,5,1,0
264,265,4,4,5,1,0
268,269,1,4,5,0,1
268,269,3,4,5,0,1
270,271,1,3,5,0,1
271,272,4,4,1,1,0
271,272,5,3,5,0,1
272,273,1,4,1,0,1
272,273,3,3,3,1,0
273,274,5,4,1,0,1
273,274,5,5,4,1,0
276,277,1,4,4,0,1
278,279,1,3,1,0,1
280,281,1,4,1,0,1
281,282,1,5,2,0,1
281,282,2,4,4,0,1
287,288,5,3,1,0,1
289,290,4,3,2,0,1
290,291,3,4,1,0,1
291,292,2,5,4,0,1
291,292,4,4,1,1,0
292,293,3,2,2,0,1
294,295,4,4,5,1,0
295,296,1,4,5,0,1
297,298,4,5,4,0,1
298,299,4,3,4,0,1
300,301,5,4,5,0,1
302,303,3,5,4,0,1
304,305,4,5,4,0,1
304,305,5,1,1,0,1
305,306,1,4,5,0,1
305,306,3,3,3,1,0
305,306,4,4,5,1,0
306,307,1,4,5,0,1
307,308,3,4,1,0,1
307,308,4,4,1,1,0
308,309,2,3,1,0,1
309,310,3,4,1,0,1
310,311,3,4,4,0,1
312,313,4,3,2,0,1
313,314,1,4,5,0,2
313,314,4,4,5,1,0
315,316,3,2,2,0,1
316,317,1,5,2,0,1
316,317,4,1,2,0,1
316,317,4,4,3,2,0
317,318,4,1,5,0,1
319,320,1,1,3,1,0
319,320,5,4,1,0,1
321,322,4,2,2,0,1
321,322,4,4,3,1,0
322,323,2,2,3,1,0
324,325,2,2,5,1,0
326,327,1,3,5,0,1
326,327,2,3,5,0,1
326,327,3,3,5,1,0
328,329,2,3,5,0,1
329,330,2,4,1,0,1
331,332,1,5,4,0,1
331,332,2,2,3,1,0
331,332,5,5,3,1,0
335,336,4,3,5,0,2
335,336,5,5,4,1,0
337,338,2,4,3,0,1
338,339,2,5,4,0,1
339,340,2,1,3,0,1
339,340,4,5,4,0,1
340,341,1,4,3,0,1
341,342,1,4,3,0,1
342,343,2,4,3,0,1
343,344,2,4,4,0,1
343,344,3,4,1,0,1
343,344,3,4,3,0,1
343,344,5,5,4,1,0
345,346,3,3,5,1,0
346,347,2,1,1,0,1
348,349,3,5,2,0,1
349,350,2,2,2,1,0
349,350,5,1,3,0,1
353,354,3,3,5,1,0
355,356,1,5,4,0,1
357,358,2,3,1,0,1
357,358,5,5,5,1,0
358,359,3,1,4,0,1
359,360,2,2,2,1,0
359,360,5,5,4,1,0
360,361,1,5,4,0,1
361,362,5,3,5,0,1
362,363,1,2,2,0,1
363,364,1,4,3,0,1
363,364,5,2,2,0,1
364,365,1,2,2,0,1
364,365,1,4,1,0,1
365,366,1,4,1,0,1
366,367,5,3,5,0,1
366,367,5,5,4,1,0
369,370,2,3,4,0,1
369,370,3,3,5,1,0
370,371,3,5,4,0,1
371,372,1,2,2,0,1
371,372,1,4,1,0,1
371,372,2,2,2,1,0
373,374,1,4,1,0,1
375,376,1,5,4,0,1
378,379,2,4,1,0,1
378,379,5,5,4,1,0
383,384,3,1,1,0,1
383,384,3,5,4,0,1
384,385,4,4,1,1,0
385,386,1,2,2,0,1
385,386,4,4,2,1,0
385,386,5,4,5,0,1
388,389,4,1,2,0,1
389,390,2,1,1,0,1
389,390,4,3,5,0,1
391,392,4,2,2,0,1
392,393,2,2,2,1,0
392,393,4,2,2,0,1
392,393,4,4,1,1,0
393,394,1,1,5,1,0
394,395,1,3,5,0,1
394,395,4,2,2,0,1
396,397,1,3,5,0,1
396,397,2,3,5,0,1
397,398,2,2,3,1,0
398,399,2,2,3,1,0
399,400,3,5,1,0,1
404,405,5,1,5,0,1
405,406,2,4,1,0,1
405,406,3,1,1,0,1
405,406,5,5,1,1,0
407,408,1,3,5,0,1
407,408,3,3,2,1,0
407,408,5,4,1,0,1
408,409,1,3,2,0,1
408,409,1,5,1,0,1
408,409,3,1,5,0,1
408,409,5,4,1,0,1
408,409,5,5,4,1,0
409,410,1,5,4,0,1
409,410,3,5,4,0,1
411,412,3,3,2,1,0
412,413,1,5,4,0,1
413,414,2,5,4,0,1
414,415,3,3,2,1,0
414,415,3,4,1,0,1
415,416,2,5,4,0,1
416,417,3,5,4,0,1
418,419,1,4,1,0,1
419,420,1,5,2,0,1
420,421,5,2,3,0,1
421,422,4,3,3,0,1
423,424,1,4,1,0,1
423,424,2,3,2,0,1
424,425,2,5,4,0,1
425,426,3,3,2,1,0
425,426,3,3,3,1,0
426,427,5,5,4,1,0
428,429,3,2,3,0,1
428,429,5,2,3,0,1
431,432,4,4,1,1,0
432,433,2,2,3,1,0
432,433,5,5,2,1,0
433,434,1,1,3,1,0
433,434,3,3,2,1,0
434,435,1,4,1,0,1
434,435,2,4,1,0,1
434,435,4,4,1,1,0
435,436,2,2,3,1,0
436,437,3,3,2,1,0
436,437,5,2,3,0,1
437,438,2,3,2,0,1
437,438,4,4,4,1,0
439,440,1,5,3,0,1
439,440,3,4,1,0,1
443,444,2,5,2,0,1
444,445,4,4,2,1,0
444,445,5,4,4,0,1
445,446,4,5,2,0,1
445,446,5,2,3,0,1
446,447,2,5,2,0,1
446,447,4,2,3,0,1
447,448,3,4,3,0,1
447,448,5,5,2,2,0
448,449,2,5,1,0,1
449,450,1,5,4,0,1
450,451,4,5,4,0,1
451,452,4,1,3,0,1
452,453,3,5,3,0,1
452,453,4,4,5,1,0
452,453,4,5,3,0,1
454,455,3,2,3,0,1
456,457,2,3,2,0,1
458,459,3,5,3,0,1
459,460,2,3,2,0,1
459,460,4,1,2,0,1
459,460,5,4,5,0,1
462,463,1,1,5,1,0
462,463,1,3,5,0,1
462,463,3,3,5,1,0
462,463,5,5,2,1,0
463,464,2,5,1,0,1
464,465,5,4,5,0,1
466,467,1,2,3,0,1
467,468,3,3,5,1,0
468,469,3,5,1,0,1
469,470,1,2,2,0,1
471,472,4,3,5,0,2
472,473,1,5,3,0,1
472,473,5,1,5,0,1
473,474,4,3,2,0,1
474,475,5,1,5,0,1
476,477,1,3,5,0,1
477,478,4,3,5,0,1
480,481,2,2,5,1,0
481,482,2,4,5,0,1
483,484,1,4,5,0,1
483,484,2,2,4,1,0
483,484,3,3,2,1,0
486,487,3,5,4,0,1
487,488,1,4,5,0,1
489,490,1,1,1,1,0
489,490,5,5,1,1,0
490,491,2,3,2,0,1
492,493,1,5,4,0,1
492,493,2,5,4,0,1
493,494,2,3,2,0,1
495,496,5,5,1,2,0
496,497,1,5,1,0,1
496,497,1,5,4,0,1
496,497,3,2,4,0,1
496,497,5,4,5,0,1
497,498,5,2,4,0,1
498,499,1,5,4,0,1
498,499,3,4,5,0,1
499,500,2,1,1,0,1
499,500,2,5,4,0,1
500,501,1,5,4,0,1
501,502,3,5,4,0,1
502,503,2,5,1,0,1
503,504,3,3,2,1,0
504,505,3,3,2,1,0
505,506,1,2,4,0,1
505,506,4,4,4,1,0
506,507,1,4,1,0,1
506,507,5,2,4,0,1
507,508,2,5,4,0,1
508,509,4,2,4,0,1
510,511,1,4,1,0,2
510,511,1,5,1,0,1
510,511,3,2,4,0,1
512,513,1,2,4,0,1
513,514,1,4,4,0,1
513,514,2,5,4,0,1
513,514,5,5,1,1,0
514,515,1,2,4,0,1
514,515,5,5,3,1,0
515,516,5,4,1,0,1
519,520,1,2,4,0,1
519,520,5,1,1,0,1
519,520,5,3,2,0,1
520,521,3,3,1,1,0
521,522,5,5,3,1,0
522,523,1,4,1,0,1
522,523,5,3,1,0,1
523,524,1,3,1,0,1
524,525,4,2,4,0,1
524,525,5,1,1,0,1
525,526,1,1,2,1,0
526,527,4,4,2,1,0
527,528,1,5,4,0,1
527,528,3,1,3,0,1
527,528,5,4,2,0,1
530,531,1,4,1,0,1
530,531,5,2,4,0,1
532,533,1,1,2,1,0
532,533,3,5,3,0,1
533,534,4,4,1,1,0
534,535,4,4,1,1,0
535,536,3,4,4,0,1
536,537,2,1,2,0,1
536,537,5,4,1,0,1
538,539,1,5,3,0,1
538,539,5,4,4,0,1
539,540,3,4,1,0,1
540,541,1,4,1,0,1
541,542,2,2,3,1,0
541,542,3,4,4,0,1
541,542,5,4,4,0,1
544,545,2,4,1,0,1
546,547,2,5,3,0,1
546,547,3,2,3,0,1
546,547,3,4,1,0,1
547,548,4,4,5,2,0
549,550,3,5,3,0,1
550,551,2,2,5,1,0
552,553,1,5,3,0,1
552,553,2,4,5,0,1
553,554,1,5,1,0,1
553,554,4,3,1,0,1
554,555,5,3,1,0,1
555,556,4,4,2,1,0
557,558,5,1,2,0,1
559,560,5,1,2,0,1
560,561,5,3,1,0,1
562,563,4,3,1,0,1
562,563,4,4,3,1,0
563,564,1,1,2,1,0
563,564,4,4,2,1,0
563,564,5,1,2,0,1
564,565,3,1,2,0,1
564,565,4,3,1,0,1
564,565,5,4,2,0,1
565,566,1,1,2,1,0
566,567,1,4,3,0,1
566,567,4,3,1,0,1
567,568,3,5,4,0,1
568,569,1,3,1,0,1
568,569,4,5,3,0,1
570,571,2,3,3,0,1
570,571,4,5,4,0,1
571,572,5,5,5,1,0
572,573,3,2,5,0,1
573,574,5,2,1,0,1
574,575,1,3,1,0,1
574,575,1,3,4,0,1
575,576,5,3,1,0,1
576,577,5,3,1,0,1
577,578,4,3,1,0,1
577,578,5,3,1,0,1
577,578,5,3,2,0,1
577,578,5,4,4,0,1
578,579,4,1,2,0,1
579,580,1,4,4,0,1
580,581,2,2,4,1,0
580,581,4,5,5,0,1
581,582,1,3,1,0,1
581,582,2,4,3,0,1
582,583,4,1,2,0,1
582,583,5,3,1,0,1
585,586,5,2,4,0,1
585,586,5,3,4,0,1
587,588,2,4,2,0,1
587,588,5,2,2,0,1
588,589,3,2,4,0,1
588,589,5,5,5,1,0
589,590,3,2,4,0,1
589,590,5,5,5,1,0
590,591,3,4,2,0,1
591,592,1,1,2,1,0
591,592,3,2,2,0,1
591,592,3,2,4,0,1
592,593,4,3,1,0,1
593,594,4,2,4,0,1
593,594,5,2,2,0,1
595,596,5,4,1,0,1
597,598,5,3,1,0,1
598,599,2,1,2,0,1
600,601,1,2,4,0,1
600,601,5,1,1,0,1
601,602,1,1,2,1,0
602,603,1,3,1,0,1
602,603,2,2,4,1,0
602,603,5,5,5,1,0
603,604,3,4,2,0,1
604,605,5,3,1,0,1
605,606,1,1,2,1,0
605,606,4,2,4,0,1
607,608,3,2,4,0,1
609,610,4,3,1,0,1
610,611,1,4,1,0,1
612,613,1,1,5,1,0
613,614,3,3,3,1,0
613,614,3,4,2,0,1
614,615,1,4,4,0,1
618,619,1,1,3,1,0
619,620,4,4,3,1,0
620,621,3,3,1,1,0
620,621,5,2,2,0,1
621,622,2,2,1,1,0
624,625,1,4,1,0,1
625,626,3,2,4,0,1
626,627,4,3,1,0,1
627,628,2,4,1,0,1
628,629,1,3,1,0,1
628,629,2,3,1,0,1
628,629,4,1,2,0,1
629,630,5,5,5,1,0
633,634,2,4,1,0,1
633,634,5,3,4,0,1
636,637,1,4,3,0,1
637,638,3,2,4,0,1
637,638,3,3,1,1,0
641,642,1,4,1,0,1
644,645,4,1,2,0,1
645,646,2,4,2,0,1
647,648,4,2,4,0,1
648,649,1,3,1,0,1
649,650,4,4,3,1,0
650,651,3,4,2,0,1
651,652,5,4,1,0,1
651,652,5,4,3,0,1
652,653,2,4,1,0,1
653,654,4,4,5,1,0
654,655,5,4,5,0,1
655,656,3,3,1,1,0
655,656,4,2,1,0,1
656,657,5,3,1,0,1
656,657,5,4,5,0,1
657,658,1,1,5,1,0
657,658,1,2,1,0,1
658,659,1,5,5,0,1
661,662,2,4,5,0,1
665,666,3,3,1,1,0
665,666,5,3,2,0,1
665,666,5,4,5,0,2
667,668,3,3,1,1,0
667,668,4,3,1,0,1
667,668,4,4,3,1,0
669,670,2,1,5,0,1
669,670,5,3,1,0,1
674,675,1,3,1,0,1
676,677,1,1,2,1,0
677,678,2,3,1,0,1
677,678,3,4,3,0,1
677,678,4,3,1,0,1
678,679,1,3,1,0,1
678,679,1,4,4,0,1
679,680,2,3,1,0,1
681,682,2,3,2,0,1
682,683,5,2,1,0,1
683,684,1,3,1,0,2
683,684,2,2,3,1,0
683,684,2,5,5,0,1
687,688,3,3,1,1,0
688,689,1,1,3,1,0
688,689,2,1,1,0,1
688,689,3,3,5,1,0
688,689,4,3,1,0,1
691,692,2,2,3,1,0
691,692,2,2,4,1,0
692,693,1,1,2,1,0
698,699,2,3,5,0,1
698,699,3,4,4,0,1
701,702,3,5,5,0,1
704,705,1,1,2,1,0
704,705,2,2,3,1,0
705,706,4,4,2,1,0
709,710,2,2,3,1,0
709,710,3,1,2,0,1
710,711,3,5,5,0,1
710,711,4,5,5,0,1
711,712,3,2,4,0,1
711,712,4,4,4,1,0
711,712,5,1,4,0,1
713,714,2,2,3,1,0
717,718,2,4,4,0,1
721,722,2,4,4,0,1
721,722,4,2,3,0,1
722,723,1,1,2,1,0
723,724,1,2,3,0,1
723,724,2,4,1,0,1
723,724,2,5,5,0,1
725,726,4,4,2,1,0
726,727,3,3,1,1,0
727,728,1,1,2,1,0
729,730,1,4,4,0,1
729,730,5,3,4,0,2
730,731,1,2,3,0,1
730,731,4,5,5,0,1
731,732,1,3,1,0,1
731,732,4,4,2,1,0
732,733,3,3,3,1,0
732,733,4,2,3,0,1
733,734,2,4,1,0,1
734,735,3,3,3,1,0
734,735,4,3,3,0,1
735,736,5,5,5,1,0
737,738,3,1,2,0,1
738,739,2,1,2,0,1
738,739,5,4,2,0,1
738,739,5,5,5,1,0
739,740,3,2,4,0,1
739,740,3,4,2,0,1
739,740,4,3,1,0,1
741,742,5,1,4,0,1
742,743,2,2,3,1,0
742,743,5,5,5,1,0
743,744,1,1,2,1,0
744,745,3,1,2,0,1
744,745,5,5,3,1,0
745,746,3,2,3,0,1
746,747,5,1,2,0,1
747,748,4,2,3,0,1
747,748,5,2,2,0,1
749,750,2,3,2,0,1
749,750,5,5,3,1,0
751,752,1,2,3,0,1
751,752,2,3,1,0,1
751,752,2,5,2,0,1
752,753,5,5,3,1,0
753,754,1,2,3,0,1
753,754,4,3,1,0,1
753,754,5,2,3,0,1
753,754,5,3,1,0,1
754,755,4,3,1,0,1
755,756,5,2,4,0,1
760,761,1,3,1,0,1
760,761,1,3,3,0,1
760,761,5,5,5,1,0
761,762,1,4,3,0,1
761,762,4,5,5,0,1
764,765,2,4,2,0,1
765,766,1,2,4,0,1
766,767,3,2,3,0,2
769,770,2,1,2,0,1
770,771,4,2,4,0,1
770,771,5,2,3,0,1
771,772,4,1,2,0,1
772,773,4,3,1,0,1
774,775,1,5,5,0,1
774,775,3,4,2,0,1
775,776,5,4,2,0,1
779,780,3,3,5,1,0
781,782,4,2,3,0,1
786,787,3,3,5,1,0
787,788,2,4,1,0,1
788,789,1,1,2,1,0
790,791,3,5,5,0,1
792,793,3,5,5,0,1
795,796,2,2,4,1,0
796,797,5,3,5,0,1
798,799,3,5,5,0,1
799,800,3,5,5,0,1
799,800,4,1,2,0,1
800,801,3,4,4,0,1
803,804,3,1,2,0,1
805,806,5,5,4,1,0
806,807,2,2,3,1,0
806,807,4,5,1,0,1
812,813,2,2,3,1,0
812,813,5,5,1,1,0
813,814,2,2,4,1,0
814,815,3,4,1,0,1
814,815,4,2,4,0,1
815,816,4,1,2,0,1
815,816,5,2,4,0,1
816,817,1,1,1,1,0
816,817,1,5,4,0,1
816,817,4,2,4,0,1
816,817,5,2,4,0,1
817,818,1,5,4,0,1
817,818,4,5,1,0,1
819,820,3,4,2,0,1
819,820,5,1,1,0,1
819,820,5,2,2,0,1
820,821,2,4,3,0,1
820,821,4,5,1,0,1
822,823,3,5,1,0,1
822,823,5,2,4,0,1
823,824,5,4,3,0,1
824,825,1,5,1,0,1
827,828,1,2,4,0,1
828,829,1,2,4,0,1
828,829,5,2,4,0,1
829,830,5,1,1,0,1
830,831,2,5,1,0,1
830,831,3,1,1,0,1
831,832,4,5,1,0,1
837,838,1,1,2,1,0
837,838,1,5,4,0,1
837,838,2,5,1,0,1
838,839,5,2,4,0,1
839,840,4,1,2,0,1
839,840,4,5,4,0,1
840,841,4,4,5,1,0
841,842,1,3,5,0,1
842,843,1,1,3,1,0
842,843,5,1,3,0,1
842,843,5,2,4,0,2
845,846,1,2,4,0,1
845,846,1,5,1,0,1
846,847,4,2,4,0,1
847,848,5,5,5,1,0
851,852,4,1,1,0,1
852,853,5,5,5,1,0
853,854,3,3,3,1,0
854,855,2,2,4,1,0
854,855,3,3,3,1,0
856,857,3,4,5,0,1
858,859,2,2,4,1,0
858,859,4,5,5,0,1
860,861,2,3,3,0,1
860,861,5,4,2,0,1
863,864,3,1,2,0,1
863,864,4,3,2,0,1
864,865,4,5,5,0,1
866,867,3,1,2,0,1
872,873,1,3,3,0,1
872,873,4,1,3,0,1
874,875,1,3,3,0,1
875,876,3,1,2,0,1
876,877,3,4,5,0,1
876,877,4,1,3,0,1
877,878,1,3,1,0,1
878,879,5,2,3,0,1
880,881,4,5,5,0,1
883,884,3,3,3,1,0
884,885,5,3,3,0,1
887,888,4,3,3,0,1
891,892,3,2,4,0,1
893,894,3,1,2,0,1
894,895,4,2,4,0,1
896,897,4,2,4,0,1
897,898,4,5,5,0,1
898,899,3,2,4,0,1
898,899,4,5,5,0,1
899,900,1,1,5,1,0
900,901,4,3,1,0,1
901,902,5,3,1,0,1
902,903,4,5,5,0,2
903,904,1,1,2,1,0
903,904,2,2,1,1,0
903,904,4,5,5,0,1
904,905,1,1,4,1,0
905,906,1,1,4,1,0
905,906,2,1,1,0,1
907,908,2,2,2,1,0
908,909,3,3,1,1,0
910,911,1,1,2,1,0
912,913,2,2,5,1,0
913,914,1,3,1,0,1
913,914,4,5,5,0,1
915,916,2,4,5,0,2
916,917,1,1,2,1,0
916,917,1,3,1,0,1
916,917,2,4,5,0,1
917,918,2,2,3,1,0
919,920,1,2,3,0,1
919,920,1,3,1,0,1
920,921,4,2,2,0,1
922,923,2,2,4,1,0
922,923,4,5,5,0,1
924,925,1,3,1,0,1
924,925,3,1,2,0,1
926,927,3,2,4,0,1
927,928,2,3,1,0,1
927,928,3,1,2,0,1
929,930,2,3,1,0,1
934,935,4,5,5,0,2
936,937,5,1,2,0,1
939,940,3,2,4,0,1
943,944,1,1,5,1,0
943,944,1,3,1,0,1
943,944,1,4,5,0,1
944,945,2,2,4,1,0
944,945,2,3,1,0,1
945,946,1,5,5,0,1
946,947,1,5,5,0,1
947,948,1,4,5,0,1
948,949,1,5,5,0,1
949,950,5,2,1,0,1
950,951,1,1,2,1,0
950,951,1,4,5,0,1
950,951,2,2,3,1,0
950,951,4,1,1,0,1
952,953,2,2,2,1,0
952,953,2,2,3,1,0
952,953,3,4,5,0,1
953,954,1,3,1,0,1
957,958,1,1,2,1,0
957,958,5,5,4,1,0
958,959,2,5,4,0,1
958,959,5,3,1,0,1
959,960,2,3,1,0,1
959,960,2,5,4,0,1
960,961,1,2,4,0,1
964,965,3,2,2,0,1
964,965,5,3,1,0,1
965,966,4,4,3,1,0
966,967,1,3,3,0,1
966,967,4,3,1,0,1
966,967,5,3,1,0,3
967,968,2,5,4,0,1
968,969,2,5,4,0,1
968,969,5,1,2,0,1
972,973,1,1,2,1,0
972,973,5,3,1,0,1
973,974,3,4,3,0,1
974,975,2,1,2,0,1
975,976,5,3,1,0,1
976,977,5,3,1,0,1
977,978,1,3,1,0,1
980,981,4,4,2,1,0
980,981,4,4,3,1,0
981,982,1,2,4,0,1
981,982,4,2,4,0,2
981,982,5,1,3,0,1
983,984,2,5,1,0,1
983,984,3,5,4,0,1
983,984,4,5,4,0,1
984,985,1,2,3,0,1
984,985,2,4,2,0,1
985,986,2,5,4,0,1
986,987,2,3,1,0,1
986,987,4,5,1,0,1
986,987,4,5,4,0,1
989,990,3,4,5,0,1
989,990,5,1,2,0,1
990,991,1,4,4,0,1
993,994,3,2,2,0,1
994,995,2,5,4,0,1
995,996,3,1,4,0,1
995,996,4,1,2,0,1
995,996,5,3,1,0,1
995,996,5,3,3,0,1
997,998,2,5,4,0,1
997,998,4,3,1,0,1
