epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
376,377,1,2,5,0,1
376,377,1,3,4,0,1
376,377,4,1,2,0,1
376,377,5,2,4,0,1
377,378,1,2,2,0,1
377,378,2,1,1,0,1
379,380,2,1,5,0,1
379,380,3,1,4,0,1
379,380,4,1,5,0,1
383,384,4,3,4,0,1
385,386,2,4,2,0,1
386,387,5,3,3,0,1
388,389,1,5,4,0,1
388,389,3,4,4,0,1
389,390,5,4,2,0,1
391,392,4,2,4,0,1
392,393,4,2,4,0,1
393,394,2,1,5,0,1
394,395,1,2,4,0,1
395,396,3,4,4,0,1
396,397,1,5,3,0,1
397,398,1,5,4,0,1
397,398,2,4,1,0,1
397,398,5,1,2,0,1
398,399,3,5,2,0,1
398,399,4,3,4,0,1
399,400,3,1,3,0,1
399,400,5,4,3,0,1
401,402,2,3,3,0,1
401,402,3,1,3,0,1
401,402,5,2,2,0,1
402,403,3,5,3,0,1
403,404,1,3,2,0,1
403,404,3,4,3,0,1
406,407,2,1,5,0,1
406,407,5,3,1,0,1
407,408,1,2,4,0,1
407,408,3,4,2,0,1
408,409,2,4,1,0,1
410,411,5,3,2,0,1
412,413,5,1,4,0,1
412,413,5,3,2,0,1
414,415,2,3,4,0,1
415,416,2,1,5,0,1
417,418,1,3,2,0,1
419,420,4,1,4,0,1
420,421,2,5,4,0,1
421,422,2,1,5,0,1
421,422,2,4,1,0,1
423,424,5,3,3,0,1
424,425,2,4,4,0,1
424,425,3,5,4,0,1
426,427,3,2,4,0,1
426,427,5,1,3,0,1
427,428,2,1,4,0,1
427,428,4,3,3,0,1
428,429,1,2,2,0,1
428,429,5,1,2,0,1
431,432,5,3,3,0,1
432,433,1,4,1,0,1
432,433,2,4,1,0,1
433,434,4,5,3,0,1
436,437,3,4,4,0,1
437,438,3,5,1,0,1
438,439,2,1,5,0,1
440,441,3,2,2,0,1
441,442,3,5,1,0,1
441,442,4,2,2,0,1
441,442,4,5,1,0,1
444,445,3,2,5,0,1
445,446,3,1,5,0,1
445,446,5,2,4,0,1
445,446,5,4,2,0,1
447,448,1,5,2,0,1
448,449,5,4,2,0,1
450,451,5,5,5,1,0
452,453,2,1,5,0,1
453,454,2,4,1,0,1
454,455,1,4,2,0,1
454,455,2,5,4,0,1
455,456,1,2,2,0,1
455,456,2,1,5,0,1
456,457,1,2,1,0,1
457,458,5,1,1,0,1
459,460,1,2,1,0,1
459,460,3,4,1,0,1
459,460,5,1,5,0,1
460,461,1,3,1,0,1
460,461,1,3,2,0,1
461,462,2,1,1,0,1
462,463,5,1,5,0,1
463,464,3,2,3,0,1
463,464,5,4,2,0,1
465,466,4,5,4,0,1
465,466,5,3,4,0,1
466,467,3,5,2,0,1
469,470,1,2,3,0,1
470,471,2,1,5,0,2
471,472,5,2,3,0,1
474,475,1,2,4,0,1
474,475,3,2,4,0,1
474,475,5,1,5,0,1
476,477,5,4,2,0,1
477,478,2,5,2,0,1
477,478,5,4,3,0,1
478,479,1,5,2,0,1
478,479,2,1,4,0,1
478,479,5,3,2,0,1
479,480,5,3,1,0,1
480,481,2,1,4,0,1
480,481,2,4,1,0,1
480,481,2,4,4,0,1
480,481,3,2,5,0,1
481,482,5,2,3,0,1
483,484,3,1,5,0,1
484,485,2,5,5,0,1
484,485,3,1,1,0,1
485,486,4,2,4,0,1
486,487,1,5,4,0,1
487,488,1,4,2,0,1
488,489,5,1,2,0,1
489,490,5,1,5,0,1
490,491,1,4,1,0,1
490,491,2,4,2,0,1
490,491,3,1,5,0,1
491,492,1,2,2,0,1
491,492,3,4,3,0,1
491,492,3,5,1,0,1
493,494,5,2,2,0,1
494,495,2,3,1,0,1
496,497,3,2,1,0,1
497,498,5,1,5,0,1
499,500,3,1,1,0,1
502,503,4,1,1,0,1
504,505,1,2,1,0,1
505,506,3,4,3,0,1
506,507,1,3,2,0,1
507,508,5,1,5,0,1
510,511,3,1,1,0,1
511,512,3,4,2,0,1
513,514,4,1,5,0,1
520,521,2,4,2,0,1
521,522,1,3,1,0,1
522,523,3,2,1,0,1
525,526,5,1,4,0,1
526,527,2,5,2,0,1
526,527,3,1,5,0,1
527,528,3,2,2,0,1
529,530,3,2,2,0,1
529,530,3,5,5,0,1
530,531,2,3,2,0,1
530,531,5,1,2,0,1
531,532,1,4,4,0,1
532,533,5,2,5,0,1
533,534,4,5,1,0,1
534,535,1,5,5,0,1
538,539,3,2,1,0,1
539,540,5,2,4,0,1
540,541,2,5,1,0,1
540,541,3,1,5,0,1
542,543,5,4,4,0,1
543,544,2,4,5,0,1
544,545,2,5,2,0,1
544,545,2,5,4,0,1
544,545,4,5,3,0,1
544,545,5,1,5,0,1
545,546,3,2,5,0,1
546,547,5,4,4,0,1
547,548,5,1,5,0,1
548,549,2,1,4,0,1
548,549,3,4,2,0,1
551,552,1,3,1,0,1
551,552,1,5,1,0,1
551,552,3,5,5,0,1
551,552,5,2,2,0,1
554,555,1,2,1,0,1
554,555,2,1,5,0,1
555,556,3,1,5,0,1
555,556,4,2,3,0,1
556,557,3,5,2,0,1
556,557,3,5,5,0,1
557,558,1,4,1,0,1
557,558,2,1,5,0,1
558,559,1,3,4,0,1
561,562,2,5,1,0,1
564,565,1,3,1,0,1
564,565,2,1,5,0,1
564,565,3,2,5,0,1
566,567,2,1,1,0,1
567,568,2,3,3,0,1
567,568,4,2,1,0,1
568,569,2,1,4,0,1
570,571,3,1,5,0,1
570,571,5,1,1,0,1
571,572,2,1,2,0,1
572,573,2,1,1,0,1
572,573,2,1,5,0,1
572,573,2,4,1,0,1
574,575,1,5,4,0,1
576,577,1,4,4,0,1
576,577,3,2,2,0,1
577,578,5,1,5,0,1
578,579,1,3,3,0,1
579,580,3,2,1,0,1
579,580,5,4,4,0,1
580,581,1,4,1,0,1
580,581,2,1,3,0,1
580,581,3,1,1,0,1
580,581,4,5,4,0,1
581,582,2,5,4,0,1
582,583,2,5,5,0,1
582,583,5,3,1,0,1
583,584,5,1,5,0,1
585,586,2,3,5,0,1
586,587,5,2,1,0,1
587,588,3,2,4,0,1
588,589,3,5,4,0,1
589,590,2,3,2,0,1
589,590,3,2,1,0,1
590,591,1,5,5,0,1
590,591,2,1,5,0,1
590,591,4,5,3,0,1
591,592,1,2,2,0,1
592,593,2,1,5,0,1
592,593,4,5,5,0,1
594,595,2,5,1,0,1
596,597,5,3,4,0,1
597,598,3,1,2,0,1
599,600,4,3,2,0,1
600,601,2,5,1,0,1
600,601,4,2,2,0,1
603,604,1,5,4,0,1
603,604,5,1,4,0,1
604,605,2,4,4,0,1
604,605,4,1,1,0,1
605,606,1,5,5,0,1
606,607,3,4,2,0,1
607,608,5,1,2,0,1
607,608,5,2,2,0,1
608,609,2,5,3,0,1
609,610,4,5,2,0,1
611,612,3,5,1,0,1
611,612,4,1,2,0,1
614,615,5,3,2,0,1
616,617,3,1,3,0,1
618,619,1,3,1,0,1
620,621,3,4,3,0,1
621,622,3,5,1,0,1
622,623,1,2,5,0,1
622,623,4,2,5,0,1
622,623,5,1,5,0,1
623,624,2,3,1,0,1
623,624,3,4,1,0,1
623,624,4,2,1,0,1
624,625,2,4,1,0,1
627,628,5,1,5,0,1
628,629,1,2,2,0,1
628,629,2,3,5,0,1
628,629,3,4,2,0,1
630,631,1,2,4,0,1
630,631,3,2,2,0,1
631,632,3,2,4,0,1
632,633,3,5,1,0,1
632,633,5,3,2,0,1
633,634,2,1,5,0,1
633,634,2,5,3,0,1
634,635,3,5,5,0,1
637,638,2,5,4,0,1
639,640,2,5,4,0,1
640,641,1,2,4,0,1
641,642,1,5,1,0,1
642,643,2,5,5,0,1
643,644,5,2,5,0,1
644,645,5,1,4,0,1
646,647,3,1,5,0,1
647,648,2,1,2,0,1
648,649,2,3,2,0,1
648,649,5,4,2,0,1
649,650,2,5,2,0,1
649,650,5,1,5,0,1
651,652,5,2,4,0,1
652,653,4,3,3,0,1
653,654,1,2,4,0,1
653,654,1,4,4,0,1
653,654,2,1,4,0,1
655,656,5,1,5,0,3
656,657,2,4,1,0,1
656,657,5,1,2,0,1
657,658,5,4,1,0,1
658,659,1,3,5,0,1
658,659,2,1,4,0,1
659,660,1,2,2,0,1
659,660,3,1,1,0,1
660,661,4,2,2,0,1
660,661,4,5,4,0,1
660,661,5,1,1,0,1
660,661,5,3,2,0,1
661,662,3,1,1,0,1
661,662,3,1,2,0,1
664,665,1,5,4,0,1
665,666,2,4,4,0,1
665,666,3,4,1,0,1
666,667,5,2,4,0,1
668,669,5,3,2,0,1
669,670,5,4,1,0,1
670,671,1,2,1,0,1
673,674,1,5,5,0,1
677,678,5,1,2,0,1
679,680,5,1,1,0,1
680,681,1,5,5,0,1
682,683,2,4,1,0,1
683,684,1,5,1,0,1
683,684,3,2,4,0,1
684,685,3,1,5,0,1
684,685,5,5,3,1,0
685,686,5,5,3,1,0
686,687,1,3,1,0,1
686,687,1,5,4,0,1
686,687,4,1,5,0,1
686,687,4,3,2,0,1
687,688,2,1,5,0,1
690,691,1,2,1,0,1
690,691,1,2,2,0,1
690,691,2,1,4,0,1
690,691,2,1,5,0,1
690,691,3,4,4,0,1
692,693,2,1,5,0,1
692,693,3,5,2,0,1
692,693,4,5,2,0,1
694,695,5,2,2,0,2
696,697,2,5,4,0,1
696,697,4,3,4,0,1
696,697,4,5,3,0,1
697,698,2,3,1,0,1
700,701,3,1,5,0,1
700,701,3,5,3,0,1
702,703,2,1,5,0,2
703,704,2,1,2,0,1
704,705,4,1,5,0,1
704,705,4,5,1,0,1
705,706,1,5,2,0,1
706,707,5,3,4,0,1
708,709,1,2,4,0,1
708,709,1,5,2,0,1
708,709,3,1,4,0,1
712,713,3,2,4,0,1
713,714,3,5,2,0,1
713,714,5,2,1,0,1
714,715,2,3,5,0,1
715,716,2,1,4,0,1
716,717,5,1,2,0,1
718,719,5,3,3,0,1
719,720,2,3,4,0,1
720,721,1,3,3,0,1
721,722,1,4,5,0,1
721,722,2,4,2,0,1
722,723,4,2,1,0,1
723,724,1,3,4,0,1
723,724,2,1,1,0,1
725,726,3,4,3,0,1
726,727,1,2,2,0,1
726,727,1,5,3,0,1
726,727,2,1,1,0,1
726,727,3,5,2,0,1
728,729,2,4,3,0,1
728,729,4,5,4,0,1
729,730,1,3,1,0,1
730,731,2,1,5,0,1
731,732,1,5,4,0,1
731,732,2,3,4,0,1
733,734,4,2,1,0,1
734,735,1,3,3,0,1
734,735,2,4,2,0,1
734,735,3,2,4,0,1
734,735,4,5,4,0,1
735,736,1,5,1,0,1
735,736,2,3,1,0,1
736,737,4,3,2,0,1
737,738,4,3,4,0,1
740,741,2,1,5,0,1
742,743,3,2,3,0,1
743,744,2,1,5,0,1
745,746,5,1,4,0,1
746,747,3,2,5,0,1
750,751,4,1,5,0,1
750,751,4,5,2,0,1
752,753,4,3,2,0,1
753,754,2,5,1,0,1
753,754,4,2,1,0,1
754,755,2,1,2,0,1
754,755,3,5,4,0,1
755,756,3,5,2,0,1
755,756,5,2,1,0,1
755,756,5,2,2,0,1
756,757,1,2,5,0,1
756,757,3,2,3,0,1
759,760,1,5,1,0,1
760,761,3,4,3,0,1
762,763,2,5,3,0,1
765,766,3,4,2,0,1
766,767,2,1,5,0,1
766,767,3,1,5,0,1
767,768,4,2,4,0,1
767,768,5,4,1,0,1
768,769,3,4,1,0,1
768,769,4,1,5,0,1
769,770,1,2,4,0,1
769,770,2,3,4,0,1
770,771,3,4,2,0,1
771,772,4,5,1,0,1
772,773,1,3,4,0,1
772,773,3,4,4,0,1
773,774,4,5,3,0,1
773,774,5,2,3,0,1
774,775,1,3,4,0,1
775,776,1,2,2,0,1
775,776,5,2,1,0,1
776,777,3,1,1,0,1
777,778,1,3,2,0,1
777,778,4,2,5,0,1
778,779,5,4,2,0,1
779,780,1,2,4,0,1
779,780,4,2,1,0,1
779,780,5,4,1,0,1
780,781,3,4,4,0,1
784,785,5,4,2,0,1
785,786,2,4,4,0,1
785,786,2,4,5,0,1
785,786,3,1,1,0,1
785,786,3,2,1,0,1
786,787,2,3,5,0,1
787,788,2,1,4,0,1
787,788,2,3,2,0,1
788,789,5,1,4,0,1
788,789,5,4,3,0,1
790,791,4,5,2,0,1
791,792,1,2,4,0,1
792,793,1,4,4,0,1
792,793,5,4,2,0,1
793,794,3,1,5,0,1
793,794,3,2,5,0,1
795,796,3,5,1,0,1
796,797,3,1,4,0,1
797,798,2,1,5,0,1
798,799,3,1,5,0,1
800,801,2,5,4,0,1
800,801,5,2,4,0,1
802,803,2,3,3,0,1
802,803,5,2,4,0,1
803,804,1,5,3,0,1
809,810,3,4,2,0,1
809,810,3,5,1,0,1
809,810,5,3,4,0,1
810,811,5,2,1,0,1
811,812,1,2,4,0,1
811,812,1,2,5,0,1
811,812,3,1,4,0,1
811,812,3,5,2,0,1
811,812,5,2,4,0,1
812,813,2,5,2,0,1
812,813,5,3,2,0,1
813,814,2,3,2,0,1
813,814,2,5,2,0,1
813,814,5,2,1,0,1
814,815,4,3,3,0,1
815,816,1,3,2,0,1
815,816,4,3,2,0,1
816,817,4,1,1,0,1
816,817,4,1,3,0,1
818,819,2,5,3,0,1
819,820,1,2,4,0,1
819,820,4,2,5,0,1
821,822,4,2,3,0,1
822,823,4,5,4,0,1
822,823,5,2,1,0,1
822,823,5,3,3,0,1
824,825,2,3,3,0,1
825,826,5,1,2,0,1
826,827,5,4,4,0,1
827,828,2,1,5,0,1
828,829,3,1,1,0,1
829,830,1,2,4,0,1
832,833,4,1,4,0,1
832,833,5,3,4,0,1
833,834,2,1,5,0,1
833,834,5,3,1,0,1
833,834,5,3,4,0,1
834,835,1,4,1,0,1
835,836,5,1,4,0,1
837,838,5,2,1,0,1
839,840,1,3,1,0,1
841,842,1,2,4,0,1
842,843,2,1,3,0,1
843,844,4,3,2,0,1
845,846,2,1,5,0,1
847,848,2,1,4,0,1
848,849,1,5,3,0,1
848,849,4,2,3,0,1
850,851,1,4,4,0,1
850,851,4,3,4,0,1
851,852,2,5,4,0,1
851,852,3,2,3,0,1
852,853,3,1,5,0,1
852,853,5,1,4,0,1
853,854,3,2,3,0,1
854,855,4,5,4,0,1
854,855,5,3,2,0,1
855,856,5,4,4,0,1
856,857,3,2,2,0,1
856,857,4,1,4,0,1
857,858,2,1,5,0,1
859,860,1,3,1,0,1
859,860,4,1,5,0,1
860,861,1,2,2,0,1
861,862,2,1,5,0,1
861,862,4,1,5,0,1
862,863,2,1,4,0,1
863,864,4,3,4,0,1
863,864,5,2,2,0,1
864,865,2,4,2,0,1
864,865,3,5,4,0,1
865,866,3,1,1,0,1
867,868,1,5,3,0,1
867,868,3,4,1,0,1
868,869,3,1,5,0,1
868,869,3,5,1,0,1
869,870,3,5,4,0,1
870,871,5,2,1,0,1
871,872,1,3,4,0,1
872,873,2,5,2,0,1
873,874,1,2,1,0,1
873,874,2,5,2,0,1
874,875,2,4,2,0,1
875,876,4,5,2,0,1
875,876,5,5,5,1,0
876,877,2,5,1,0,1
876,877,3,1,5,0,1
877,878,1,2,2,0,1
877,878,1,4,2,0,1
879,880,2,1,5,0,1
879,880,3,4,4,0,1
879,880,4,3,4,0,1
880,881,2,1,4,0,1
881,882,2,4,2,0,1
881,882,2,5,5,0,1
882,883,1,2,2,0,1
885,886,2,4,4,0,1
886,887,2,1,5,0,1
887,888,3,2,2,0,1
887,888,4,3,1,0,1
888,889,4,2,2,0,1
890,891,5,1,1,0,2
891,892,2,1,5,0,1
891,892,2,3,5,0,1
891,892,2,4,1,0,1
893,894,4,2,4,0,1
893,894,5,1,4,0,1
895,896,4,5,4,0,1
896,897,2,1,5,0,1
896,897,3,1,5,0,1
898,899,1,3,2,0,1
899,900,3,5,2,0,1
900,901,4,3,2,0,1
901,902,1,4,2,0,1
901,902,4,5,4,0,1
903,904,2,5,2,0,1
903,904,5,1,5,0,2
905,906,2,3,1,0,1
905,906,5,1,5,0,1
906,907,1,2,3,0,1
906,907,3,2,4,0,1
906,907,4,5,1,0,1
907,908,1,4,3,0,1
907,908,3,1,5,0,1
909,910,1,3,5,0,1
909,910,2,5,2,0,1
910,911,1,5,3,0,1
910,911,2,4,1,0,1
910,911,4,1,5,0,1
912,913,1,5,1,0,1
913,914,5,2,1,0,1
914,915,3,2,1,0,1
916,917,1,3,4,0,1
917,918,4,2,1,0,1
918,919,4,2,4,0,1
919,920,5,4,4,0,1
921,922,1,5,4,0,1
923,924,3,1,5,0,1
925,926,1,4,4,0,1
925,926,1,5,5,0,1
926,927,2,1,5,0,1
928,929,2,1,1,0,1
928,929,2,4,4,0,1
929,930,3,2,5,0,1
931,932,1,3,5,0,1
931,932,5,3,1,0,1
934,935,3,1,2,0,1
935,936,4,1,5,0,1
935,936,5,1,5,0,1
936,937,1,3,3,0,1
936,937,2,1,4,0,1
936,937,5,1,1,0,1
937,938,3,1,4,0,1
937,938,4,1,1,0,1
939,940,2,5,2,0,1
939,940,4,1,5,0,1
940,941,4,3,4,0,1
943,944,3,2,3,0,1
944,945,2,5,1,0,1
946,947,3,2,1,0,1
947,948,5,3,3,0,1
948,949,4,5,4,0,1
949,950,2,4,2,0,1
953,954,1,3,3,0,1
953,954,3,1,2,0,1
953,954,5,2,5,0,1
954,955,1,4,2,0,1
