epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
218,219,3,3,2,1,0
218,219,5,3,2,0,1
218,219,5,5,1,1,0
219,220,4,5,1,0,1
221,222,5,5,1,1,0
222,223,5,3,3,0,1
223,224,4,5,1,0,1
224,225,3,2,4,0,1
225,226,5,5,1,1,0
228,229,4,3,1,0,1
229,230,1,5,4,0,1
229,230,2,3,2,0,1
229,230,4,4,3,1,0
231,232,5,5,1,1,0
232,233,1,1,5,1,0
236,237,1,2,5,0,1
237,238,3,1,4,0,1
237,238,5,5,4,1,0
238,239,5,5,1,1,0
238,239,5,5,4,1,0
241,242,3,3,5,1,0
242,243,1,5,4,0,1
243,244,4,1,1,0,1
244,245,1,2,5,0,1
244,245,3,2,5,0,1
246,247,5,5,4,1,0
247,248,1,5,2,0,1
247,248,1,5,4,0,1
247,248,2,2,5,1,0
248,249,5,5,1,1,0
249,250,5,5,4,1,0
250,251,3,3,2,1,0
251,252,1,5,4,0,1
251,252,3,2,5,0,1
253,254,4,5,4,0,2
254,255,2,5,4,0,1
258,259,3,5,1,0,1
259,260,5,4,2,0,1
260,261,4,5,1,0,1
261,262,1,1,3,1,0
261,262,4,4,3,1,0
263,264,4,3,2,0,1
265,266,2,3,3,0,1
265,266,5,2,3,0,1
265,266,5,3,2,0,1
266,267,1,5,4,0,1
269,270,2,2,5,1,0
269,270,3,5,1,0,1
269,270,5,5,1,1,0
269,270,5,5,4,1,0
272,273,5,3,2,0,1
274,275,1,5,1,0,1
274,275,3,5,1,0,1
276,277,3,2,5,0,1
276,277,4,4,3,1,0
277,278,3,2,5,0,1
278,279,1,3,2,0,1
278,279,1,5,1,0,1
278,279,2,1,2,0,1
282,283,1,4,3,0,1
282,283,4,4,5,1,0
283,284,2,2,1,1,0
283,284,2,2,5,1,0
284,285,3,5,1,0,1
285,286,1,5,2,0,1
285,286,2,2,1,2,0
286,287,3,3,2,1,0
287,288,3,5,1,0,2
287,288,4,5,1,0,1
288,289,1,5,1,0,2
289,290,4,2,2,0,1
289,290,4,3,2,0,1
290,291,2,5,4,0,1
291,292,4,2,5,0,1
296,297,3,5,4,0,1
296,297,4,5,1,0,1
297,298,1,5,4,0,1
300,301,2,5,1,0,1
302,303,4,5,3,0,1
303,304,2,5,1,0,1
304,305,4,5,1,0,1
304,305,5,5,1,1,0
305,306,5,5,1,1,0
306,307,2,5,1,0,1
306,307,5,5,1,1,0
307,308,2,5,2,0,1
307,308,5,5,4,1,0
308,309,2,1,4,0,1
308,309,5,5,1,1,0
309,310,1,4,4,0,1
309,310,3,5,1,0,1
311,312,1,4,4,0,1
314,315,4,2,1,0,1
314,315,5,3,2,0,1
316,317,3,3,3,1,0
316,317,5,5,4,1,0
317,318,5,5,4,1,0
319,320,3,1,4,0,1
320,321,5,5,1,1,0
321,322,3,5,4,0,1
322,323,1,5,1,0,1
323,324,2,2,5,1,0
323,324,3,3,2,1,0
323,324,4,5,4,0,1
324,325,3,3,2,1,0
324,325,5,2,5,0,1
326,327,3,5,1,0,1
326,327,4,5,1,0,1
327,328,1,3,1,0,1
327,328,1,3,2,0,1
328,329,4,5,4,0,1
329,330,3,5,1,0,1
330,331,4,2,2,0,1
331,332,3,1,3,0,1
331,332,5,3,2,0,1
333,334,4,1,3,0,1
334,335,1,3,2,0,1
334,335,2,5,1,0,1
334,335,4,5,2,0,1
335,336,2,3,2,0,1
335,336,3,2,5,0,1
337,338,1,5,2,0,1
338,339,3,3,2,1,0
338,339,4,5,4,0,1
338,339,5,3,2,0,1
339,340,1,5,4,0,1
339,340,3,5,4,0,1
339,340,5,5,1,1,0
340,341,2,2,5,1,0
340,341,3,2,5,0,1
341,342,2,2,5,1,0
341,342,3,4,4,0,1
342,343,1,5,2,0,1
342,343,2,5,4,0,1
343,344,5,5,1,1,0
344,345,2,2,5,1,0
345,346,1,1,5,1,0
346,347,1,1,5,1,0
346,347,5,5,1,1,0
347,348,2,5,4,0,1
347,348,3,2,5,0,1
349,350,1,1,5,1,0
350,351,1,3,1,0,1
350,351,3,2,5,0,1
351,352,5,5,1,1,0
352,353,4,2,5,0,1
353,354,1,1,5,1,0
353,354,1,5,1,0,1
354,355,1,5,4,0,1
354,355,5,5,4,1,0
356,357,1,2,5,0,1
356,357,2,2,5,1,0
358,359,3,5,1,0,1
358,359,4,5,4,0,1
359,360,2,2,5,1,0
360,361,2,5,4,0,1
361,362,2,4,1,0,1
362,363,3,3,2,1,0
362,363,5,5,4,1,0
365,366,1,2,2,0,1
365,366,3,5,1,0,1
365,366,5,5,1,1,0
366,367,2,2,3,1,0
366,367,4,5,1,0,1
368,369,1,3,1,0,1
369,370,2,2,5,1,0
371,372,2,3,3,0,1
374,375,3,3,2,1,0
375,376,4,5,4,0,1
376,377,1,2,5,0,1
377,378,4,5,4,0,1
378,379,5,3,2,0,1
379,380,2,3,2,0,1
379,380,3,5,1,0,1
381,382,1,5,1,0,1
383,384,1,1,3,1,0
386,387,2,3,2,0,1
387,388,3,5,1,0,1
390,391,2,2,5,1,0
392,393,1,1,3,1,0
393,394,3,5,1,0,1
394,395,4,2,2,0,1
396,397,1,5,1,0,1
396,397,5,2,5,0,1
397,398,1,5,1,0,1
398,399,1,5,1,0,1
398,399,2,1,1,0,1
398,399,2,3,1,0,1
398,399,3,5,4,0,1
399,400,2,2,5,1,0
399,400,5,5,4,1,0
401,402,4,5,4,0,1
402,403,3,1,4,0,1
402,403,5,4,2,0,1
405,406,2,5,1,0,1
405,406,5,2,5,0,1
406,407,5,5,3,1,0
411,412,1,1,3,1,0
411,412,3,5,1,0,1
411,412,5,5,1,1,0
412,413,1,5,4,0,1
412,413,5,5,1,1,0
415,416,1,5,4,0,1
418,419,3,3,2,1,0
419,420,1,3,2,0,1
419,420,2,2,5,1,0
419,420,3,5,1,0,1
421,422,1,2,5,0,1
425,426,1,2,4,0,1
425,426,2,2,5,1,0
426,427,5,5,1,1,0
427,428,3,4,4,0,1
427,428,3,5,4,0,1
435,436,2,5,4,0,1
437,438,1,1,3,1,0
437,438,1,2,5,0,1
437,438,3,5,1,0,1
440,441,1,2,5,0,1
440,441,3,3,2,1,0
440,441,5,5,1,1,0
441,442,1,5,4,0,1
444,445,3,4,4,0,1
444,445,3,5,4,0,1
445,446,3,1,4,0,1
445,446,4,2,1,0,1
446,447,3,1,4,0,1
447,448,4,5,4,0,1
447,448,5,5,4,1,0
448,449,3,2,5,0,1
453,454,4,5,4,0,1
455,456,1,5,4,0,1
456,457,2,5,4,0,1
456,457,3,2,5,0,1
456,457,3,3,2,1,0
457,458,2,4,4,0,1
458,459,1,1,3,2,0
459,460,1,3,1,0,1
460,461,4,4,5,1,0
461,462,4,4,5,1,0
461,462,5,5,3,1,0
462,463,2,5,4,0,1
464,465,3,3,3,2,0
464,465,4,2,5,0,1
465,466,4,3,3,0,1
465,466,4,5,1,0,1
466,467,1,5,1,0,1
466,467,4,2,5,0,1
467,468,2,3,2,0,1
469,470,1,5,1,0,1
469,470,3,2,5,0,1
471,472,3,2,5,0,1
472,473,1,3,4,0,1
473,474,1,5,2,0,1
473,474,2,2,5,1,0
474,475,2,5,1,0,1
474,475,5,1,3,0,1
476,477,2,5,1,0,1
477,478,1,4,5,0,1
478,479,4,5,4,0,1
479,480,3,3,3,1,0
480,481,3,5,1,0,1
481,482,2,2,3,1,0
481,482,3,3,2,1,0
481,482,4,2,5,0,1
482,483,2,3,2,0,1
482,483,4,3,2,0,1
485,486,3,5,4,0,1
485,486,5,3,3,0,1
486,487,5,3,2,0,1
489,490,3,3,2,1,0
489,490,5,3,2,0,1
491,492,5,3,2,0,1
492,493,2,2,5,1,0
492,493,2,5,1,0,1
493,494,2,2,3,1,0
493,494,5,5,4,1,0
496,497,3,3,3,1,0
497,498,1,5,1,0,1
497,498,5,5,4,1,0
498,499,1,4,4,0,1
498,499,1,5,1,0,1
498,499,2,5,4,0,1
498,499,3,3,3,1,0
499,500,2,5,1,0,1
500,501,5,3,2,0,1
501,502,2,2,3,1,0
503,504,1,4,1,0,1
504,505,1,2,5,0,1
504,505,2,3,2,0,1
506,507,3,3,2,1,0
507,508,4,2,5,0,1
508,509,5,5,4,1,0
509,510,2,5,4,0,1
511,512,4,5,1,0,1
513,514,2,5,4,0,1
514,515,4,2,5,0,1
515,516,2,5,1,0,1
515,516,5,2,2,0,1
515,516,5,5,4,1,0
516,517,3,3,3,1,0
516,517,4,2,2,0,1
516,517,4,2,5,0,1
517,518,1,5,1,0,1
518,519,2,3,2,0,1
519,520,1,5,4,0,1
521,522,4,2,2,0,1
521,522,5,5,5,1,0
525,526,5,2,5,0,1
527,528,1,4,4,0,1
527,528,3,2,5,0,1
527,528,4,5,1,0,1
527,528,5,5,4,1,0
532,533,2,3,2,0,1
532,533,3,3,2,1,0
533,534,2,2,3,1,0
534,535,1,5,4,0,1
534,535,4,5,4,0,1
537,538,1,5,4,0,1
537,538,5,2,3,0,1
543,544,4,2,5,0,1
544,545,2,4,4,0,1
544,545,4,3,1,0,1
545,546,3,3,2,1,0
547,548,3,4,4,0,1
548,549,5,2,2,0,1
549,550,2,2,5,1,0
550,551,4,5,1,0,1
551,552,3,3,3,1,0
551,552,4,3,2,0,1
552,553,4,5,4,0,1
559,560,1,1,3,1,0
561,562,2,4,1,0,1
562,563,5,1,3,0,1
563,564,2,2,5,1,0
563,564,3,3,2,1,0
564,565,4,2,3,0,1
565,566,1,2,5,0,1
565,566,2,2,3,1,0
565,566,2,5,4,0,1
566,567,4,2,1,0,1
566,567,5,5,4,1,0
567,568,4,1,2,0,1
568,569,3,3,3,1,0
569,570,2,2,5,1,0
570,571,4,2,5,0,2
572,573,4,2,5,0,1
572,573,5,5,4,1,0
573,574,3,1,5,0,1
573,574,3,3,2,1,0
573,574,5,5,4,1,0
574,575,3,2,5,0,1
574,575,5,1,3,0,1
575,576,1,5,1,0,1
576,577,1,2,5,0,1
576,577,5,5,1,1,0
577,578,4,3,2,0,1
577,578,4,5,1,0,1
578,579,1,1,2,1,0
578,579,2,2,5,1,0
578,579,4,2,5,0,1
579,580,1,5,4,0,1
581,582,2,4,1,0,1
581,582,3,3,2,1,0
583,584,4,3,1,0,1
584,585,3,3,1,1,0
584,585,3,5,4,0,1
585,586,3,3,1,1,0
586,587,3,2,5,0,1
587,588,3,3,2,1,0
587,588,3,3,3,1,0
587,588,3,5,4,0,1
588,589,1,1,2,1,0
588,589,1,2,5,0,1
588,589,4,3,1,0,1
590,591,2,2,3,1,0
591,592,1,1,3,1,0
593,594,1,3,4,0,1
593,594,4,2,5,0,1
594,595,3,3,1,1,0
595,596,3,5,1,0,1
596,597,2,3,1,0,1
597,598,4,5,1,0,1
601,602,3,2,5,0,1
601,602,5,5,1,1,0
602,603,3,5,1,0,1
602,603,3,5,4,0,1
602,603,4,5,2,0,1
602,603,5,1,3,0,1
603,604,1,1,2,1,0
603,604,5,5,1,1,0
604,605,5,5,4,1,0
605,606,5,5,1,1,0
606,607,1,1,3,1,0
607,608,3,5,4,0,1
608,609,3,5,1,0,1
608,609,4,5,4,0,2
611,612,2,3,1,0,1
612,613,1,3,1,0,1
616,617,5,3,2,0,1
619,620,1,1,2,1,0
619,620,2,2,3,1,0
621,622,3,3,3,1,0
624,625,1,4,1,0,1
624,625,1,5,4,0,1
624,625,3,5,4,0,1
625,626,2,5,4,0,1
626,627,5,5,1,1,0
627,628,4,2,3,0,1
628,629,3,3,3,1,0
628,629,5,3,2,0,1
634,635,4,2,3,0,1
636,637,1,2,5,0,1
636,637,1,5,4,0,1
638,639,2,2,3,2,0
638,639,3,5,1,0,1
639,640,1,2,1,0,1
640,641,1,1,3,1,0
641,642,2,2,5,1,0
642,643,4,2,5,0,1
645,646,4,1,3,0,1
646,647,1,5,1,0,1
647,648,1,5,1,0,1
648,649,4,2,5,0,1
649,650,3,3,2,1,0
649,650,3,5,1,0,1
649,650,4,5,4,0,1
650,651,2,5,4,0,1
650,651,4,1,2,0,1
651,652,1,1,2,1,0
651,652,1,5,1,0,1
651,652,2,3,1,0,1
651,652,3,3,2,1,0
655,656,3,5,1,0,1
656,657,5,5,1,1,0
657,658,1,5,1,0,1
658,659,4,5,1,0,1
659,660,3,3,2,1,0
659,660,3,5,1,0,1
660,661,3,5,1,0,2
662,663,4,5,1,0,1
663,664,3,5,1,0,1
664,665,1,3,3,0,1
666,667,2,5,4,0,1
667,668,2,5,4,0,1
670,671,2,5,3,0,1
670,671,3,5,1,0,1
676,677,2,2,5,1,0
676,677,5,5,4,1,0
677,678,1,2,5,0,1
677,678,4,5,4,0,1
678,679,3,5,1,0,1
678,679,5,1,3,0,1
679,680,3,2,5,0,1
679,680,3,3,2,1,0
680,681,2,2,5,1,0
680,681,3,3,3,1,0
681,682,1,3,1,0,1
685,686,5,2,5,0,1
686,687,4,3,3,0,1
687,688,5,5,1,1,0
689,690,1,1,2,1,0
692,693,5,5,1,1,0
693,694,1,2,5,0,1
693,694,3,3,2,1,0
693,694,5,1,2,0,1
695,696,2,1,3,0,1
697,698,1,1,2,1,0
698,699,1,2,5,0,1
701,702,3,2,5,0,1
703,704,4,5,1,0,1
704,705,1,5,4,0,1
706,707,2,3,2,0,1
706,707,3,2,5,0,1
708,709,5,1,2,0,1
709,710,1,2,5,0,1
712,713,3,5,1,0,1
715,716,3,5,1,0,1
715,716,5,3,2,0,1
716,717,4,2,5,0,1
717,718,1,2,5,0,1
717,718,4,2,5,0,1
718,719,2,4,2,0,1
719,720,1,2,5,0,1
719,720,1,5,4,0,1
721,722,1,1,2,1,0
721,722,1,4,5,0,1
721,722,2,4,1,0,1
721,722,3,2,5,0,1
722,723,1,2,5,0,1
722,723,1,5,1,0,1
726,727,1,4,5,0,1
727,728,2,3,4,0,1
727,728,2,5,4,0,1
728,729,1,1,2,1,0
728,729,3,3,2,1,0
729,730,4,5,1,0,1
730,731,3,3,3,1,0
731,732,5,3,3,0,1
732,733,1,5,4,0,1
732,733,2,2,5,1,0
734,735,3,3,4,1,0
735,736,4,2,3,0,1
735,736,4,5,1,0,1
740,741,1,2,5,0,1
740,741,4,3,4,0,1
741,742,1,1,2,1,0
741,742,3,5,4,0,1
742,743,4,1,2,0,1
743,744,2,3,1,0,1
746,747,1,1,2,1,0
746,747,3,2,5,0,1
746,747,4,2,1,0,1
747,748,4,5,1,0,1
748,749,3,5,1,0,1
749,750,1,5,4,0,1
749,750,4,5,1,0,1
749,750,5,5,1,1,0
750,751,1,1,2,1,0
750,751,3,3,3,1,0
750,751,3,5,4,0,1
752,753,1,5,4,0,1
752,753,3,2,5,0,1
754,755,5,5,4,1,0
757,758,5,5,1,1,0
760,761,1,1,2,1,0
760,761,3,2,5,0,1
762,763,3,5,1,0,1
762,763,5,5,1,1,0
764,765,2,2,5,1,0
764,765,5,5,1,1,0
765,766,3,5,4,0,1
766,767,1,1,3,1,0
766,767,1,5,1,0,1
766,767,4,3,2,0,1
767,768,1,2,5,0,1
768,769,1,2,5,0,1
768,769,5,3,2,0,1
771,772,3,5,1,0,1
771,772,4,5,4,0,1
772,773,2,2,5,1,0
772,773,4,5,4,0,1
773,774,2,5,1,0,1
774,775,1,5,1,0,1
774,775,4,1,2,0,1
775,776,4,5,3,0,1
776,777,5,5,1,1,0
777,778,1,1,2,1,0
777,778,1,3,2,0,1
777,778,2,3,2,0,1
778,779,2,2,5,1,0
782,783,2,5,1,0,1
782,783,3,5,1,0,1
784,785,3,3,2,1,0
784,785,4,5,2,0,1
785,786,1,4,5,0,1
787,788,2,5,1,0,1
787,788,3,5,1,0,1
788,789,5,2,5,0,1
789,790,1,3,3,0,1
789,790,3,3,2,1,0
790,791,1,2,5,0,1
790,791,3,3,3,1,0
791,792,3,3,2,1,0
792,793,3,3,3,1,0
792,793,4,2,2,0,1
793,794,1,3,2,0,1
793,794,3,3,2,1,0
794,795,3,2,5,0,1
796,797,3,5,1,0,1
797,798,4,5,4,0,1
801,802,2,2,3,1,0
804,805,2,1,2,0,1
804,805,3,5,4,0,1
811,812,2,2,3,1,0
811,812,2,5,4,0,1
811,812,3,2,5,0,1
811,812,3,5,4,0,1
813,814,1,3,3,0,1
814,815,3,3,3,1,0
819,820,3,5,4,0,1
820,821,2,3,1,0,1
822,823,1,3,2,0,1
822,823,3,5,4,0,1
823,824,2,3,2,0,1
824,825,2,1,2,0,1
824,825,4,3,1,0,1
826,827,3,5,4,0,1
828,829,2,5,4,0,1
829,830,5,5,1,1,0
830,831,3,3,2,1,0
830,831,5,1,2,0,1
831,832,4,4,5,1,0
831,832,5,5,4,1,0
832,833,2,2,5,1,0
833,834,2,5,1,0,1
834,835,2,5,4,0,1
835,836,1,2,1,0,1
835,836,4,5,4,0,1
836,837,1,3,5,0,1
837,838,1,3,2,0,1
838,839,3,5,4,0,1
838,839,4,5,1,0,1
839,840,2,2,5,1,0
839,840,4,1,1,0,1
839,840,4,3,3,0,1
840,841,1,3,2,0,1
841,842,1,2,5,0,1
843,844,5,5,4,1,0
845,846,1,3,2,0,1
845,846,1,5,4,0,1
845,846,2,2,3,2,0
845,846,3,3,2,1,0
848,849,5,1,2,0,1
850,851,3,5,4,0,1
851,852,2,3,1,0,1
852,853,2,2,3,1,0
854,855,4,2,5,0,1
855,856,1,5,4,0,1
856,857,1,5,4,0,1
858,859,1,5,1,0,1
858,859,3,5,1,0,1
859,860,4,5,4,0,1
859,860,5,1,3,0,1
860,861,1,3,2,0,1
861,862,1,3,1,0,1
861,862,1,5,4,0,2
861,862,5,5,4,1,0
864,865,1,5,4,0,1
865,866,3,2,5,0,1
866,867,2,5,1,0,1
867,868,2,1,3,0,1
867,868,2,2,5,1,0
868,869,2,2,5,1,0
868,869,2,3,1,0,1
870,871,3,2,5,0,1
870,871,4,3,2,0,1
871,872,2,3,2,0,1
872,873,2,1,2,0,1
873,874,2,5,4,0,1
873,874,3,2,5,0,1
877,878,3,3,3,1,0
877,878,5,5,4,1,0
878,879,1,2,4,0,1
878,879,1,3,2,0,1
878,879,2,1,2,0,1
880,881,1,3,2,0,1
881,882,4,5,4,0,1
882,883,1,2,5,0,1
882,883,3,3,2,1,0
882,883,5,5,1,1,0
883,884,3,3,3,1,0
885,886,5,3,2,0,1
886,887,3,3,2,1,0
887,888,2,5,1,0,1
888,889,5,1,2,0,1
888,889,5,5,5,1,0
891,892,4,2,5,0,1
891,892,5,5,4,1,0
893,894,5,5,4,1,0
893,894,5,5,5,1,0
895,896,3,5,1,0,2
896,897,2,5,4,0,1
898,899,2,3,3,0,1
899,900,4,5,4,0,1
900,901,3,3,3,1,0
901,902,4,1,2,0,1
903,904,3,2,5,0,1
904,905,1,5,1,0,1
908,909,3,5,1,0,2
910,911,3,3,2,1,0
910,911,5,5,1,1,0
911,912,1,3,2,0,1
911,912,2,5,1,0,1
912,913,5,5,5,1,0
914,915,4,2,5,0,1
916,917,1,3,1,0,1
917,918,3,3,2,1,0
917,918,5,2,5,0,1
918,919,3,3,2,1,0
918,919,4,2,5,0,1
919,920,3,5,5,0,1
919,920,5,5,1,1,0
920,921,4,1,2,0,1
920,921,5,5,1,1,0
921,922,5,5,1,1,0
923,924,1,2,5,0,1
923,924,2,5,4,0,1
923,924,3,5,1,0,1
923,924,4,2,3,0,1
923,924,5,2,5,0,1
924,925,1,2,5,0,1
925,926,3,3,3,1,0
926,927,2,5,4,0,1
930,931,1,5,1,0,1
930,931,2,2,5,1,0
930,931,4,2,5,0,1
931,932,1,5,1,0,1
932,933,1,1,3,1,0
932,933,4,2,5,0,1
933,934,1,3,1,0,1
934,935,3,3,2,1,0
934,935,5,5,4,1,0
935,936,3,1,4,0,1
942,943,2,2,5,1,0
943,944,4,5,4,0,1
943,944,5,2,5,0,1
943,944,5,5,1,1,0
944,945,3,5,1,0,1
945,946,1,4,5,0,1
945,946,3,3,3,1,0
945,946,4,3,2,0,1
947,948,2,2,5,1,0
948,949,2,1,3,0,1
949,950,5,5,1,1,0
950,951,3,3,2,1,0
950,951,3,5,1,0,1
952,953,1,3,2,0,1
952,953,2,2,5,1,0
952,953,3,5,4,0,1
952,953,5,5,4,1,0
953,954,4,5,2,0,1
953,954,5,1,2,0,1
954,955,2,1,2,0,1
955,956,1,1,3,1,0
956,957,2,2,5,1,0
956,957,5,5,4,1,0
958,959,1,2,5,0,1
958,959,1,5,1,0,1
959,960,1,2,5,0,1
959,960,2,1,2,0,1
959,960,2,3,2,0,1
960,961,3,3,2,1,0
961,962,3,3,3,1,0
961,962,3,5,1,0,1
963,964,2,2,5,1,0
963,964,3,2,5,0,1
963,964,5,3,2,0,1
963,964,5,5,3,1,0
965,966,1,5,1,0,1
966,967,3,3,2,1,0
967,968,1,5,1,0,1
967,968,3,3,2,1,0
969,970,1,5,1,0,1
969,970,3,3,3,1,0
970,971,4,5,4,0,1
972,973,1,3,2,0,1
973,974,1,3,1,0,1
974,975,1,3,3,0,1
975,976,4,1,2,0,1
976,977,2,2,5,1,0
976,977,4,4,1,1,0
977,978,4,2,5,0,1
978,979,4,1,2,0,1
979,980,5,2,5,0,1
980,981,2,5,1,0,1
980,981,5,2,5,0,1
982,983,4,4,1,1,0
983,984,5,5,1,1,0
984,985,5,5,1,1,0
985,986,3,5,1,0,1
986,987,5,5,3,1,0
987,988,4,3,2,0,1
988,989,5,5,3,1,0
989,990,1,2,5,0,1
989,990,3,3,3,2,0
989,990,3,4,1,0,1
990,991,3,3,2,1,0
991,992,1,3,1,0,1
991,992,4,5,1,0,1
992,993,3,3,3,1,0
995,996,4,5,1,0,1
996,997,4,1,5,0,1
998,999,2,4,1,0,1
998,999,3,5,4,0,1
998,999,5,5,4,1,0
999,1000,1,1,4,1,0
999,1000,5,5,4,1,0
