epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
218,219,1,1,1,1,0
219,220,1,1,5,1,0
220,221,2,1,5,0,1
220,221,4,5,2,0,1
221,222,1,2,2,0,1
223,224,2,2,1,1,0
223,224,3,5,2,0,1
223,224,5,5,3,1,0
224,225,2,2,3,1,0
226,227,1,3,3,0,1
227,228,5,5,3,1,0
231,232,4,2,5,0,1
232,233,2,3,1,0,1
234,235,5,4,2,0,1
235,236,3,3,1,1,0
235,236,4,2,1,0,1
235,236,4,4,2,1,0
236,237,1,4,1,0,1
236,237,3,3,4,1,0
237,238,3,2,5,0,1
238,239,5,5,4,1,0
241,242,2,5,1,0,1
242,243,2,5,1,0,1
245,246,2,2,2,1,0
246,247,2,2,4,1,0
246,247,3,2,4,0,1
247,248,3,2,4,0,1
249,250,1,1,3,1,0
249,250,4,2,1,0,1
252,253,1,3,1,0,1
252,253,3,5,4,0,1
255,256,3,5,4,0,1
256,257,3,3,2,1,0
256,257,4,4,2,1,0
256,257,5,2,1,0,1
257,258,1,2,1,0,1
257,258,4,4,3,1,0
258,259,5,2,4,0,1
258,259,5,5,3,1,0
259,260,2,3,2,0,1
259,260,5,2,1,0,1
259,260,5,5,2,1,0
261,262,1,2,1,0,1
261,262,5,2,1,0,1
264,265,1,1,3,1,0
264,265,4,4,3,1,0
265,266,1,1,2,1,0
265,266,2,3,3,0,1
267,268,3,5,2,0,1
268,269,3,3,4,1,0
268,269,5,1,2,0,1
269,270,4,4,3,1,0
270,271,5,5,3,1,0
271,272,1,5,3,0,1
274,275,5,5,5,1,0
275,276,2,2,1,1,0
278,279,2,2,1,1,0
278,279,5,2,2,0,1
279,280,3,3,1,1,0
279,280,5,5,1,1,0
280,281,3,3,1,1,0
280,281,5,5,5,1,0
282,283,4,2,1,0,1
283,284,4,3,4,0,1
284,285,1,3,4,0,1
284,285,4,3,1,0,1
284,285,5,5,1,1,0
286,287,2,3,1,0,3
288,289,2,2,5,1,0
288,289,2,3,1,0,1
288,289,4,3,1,0,1
288,289,4,4,3,1,0
289,290,1,3,1,0,1
290,291,1,4,3,0,1
290,291,5,5,5,1,0
292,293,3,3,4,1,0
293,294,4,3,1,0,1
294,295,5,2,5,0,1
295,296,4,3,1,0,1
297,298,4,5,5,0,1
298,299,5,2,1,0,1
299,300,4,4,2,1,0
300,301,4,5,5,0,1
300,301,5,2,4,0,1
300,301,5,4,2,0,1
302,303,5,2,5,0,1
306,307,1,5,5,0,1
307,308,3,3,4,1,0
307,308,3,3,5,1,0
308,309,2,5,5,0,1
309,310,2,5,5,0,1
313,314,4,1,2,0,1
313,314,5,5,2,1,0
314,315,1,1,1,1,0
314,315,5,1,2,0,1
316,317,4,2,5,0,1
317,318,2,2,1,1,0
317,318,3,1,4,0,1
318,319,3,3,2,1,0
320,321,1,1,1,1,0
320,321,5,1,1,0,1
320,321,5,5,5,1,0
321,322,3,3,1,1,0
322,323,1,1,4,1,0
323,324,3,1,4,0,2
324,325,4,1,1,0,1
326,327,1,3,1,0,1
327,328,1,3,1,0,1
329,330,2,2,2,1,0
331,332,3,1,4,0,1
331,332,4,4,5,1,0
332,333,3,1,1,0,1
333,334,2,2,3,1,0
335,336,2,1,1,0,1
336,337,1,3,1,0,1
336,337,1,5,5,0,1
336,337,3,3,5,1,0
336,337,4,3,4,0,1
337,338,1,1,4,1,0
339,340,3,5,5,0,1
340,341,5,5,3,1,0
343,344,3,3,2,1,0
345,346,4,4,2,1,0
346,347,4,3,2,0,1
347,348,2,2,2,1,0
347,348,3,1,1,0,1
347,348,4,1,1,0,1
348,349,5,1,4,0,1
349,350,5,1,1,0,1
350,351,2,2,2,1,0
352,353,2,2,2,1,0
354,355,4,1,1,0,1
354,355,5,3,1,0,1
357,358,2,4,5,0,1
357,358,4,4,5,1,0
358,359,2,4,5,0,2
358,359,3,1,1,0,1
358,359,5,2,1,0,1
358,359,5,5,2,1,0
359,360,5,5,3,1,0
361,362,3,3,5,1,0
362,363,3,3,4,1,0
364,365,1,5,3,0,1
365,366,5,1,4,0,1
368,369,2,2,4,1,0
369,370,1,1,1,1,0
371,372,5,5,5,1,0
372,373,2,1,1,0,1
372,373,5,2,1,0,1
373,374,1,1,2,1,0
373,374,3,3,4,1,0
373,374,5,5,2,1,0
375,376,2,3,4,0,1
376,377,3,4,5,0,1
376,377,5,5,3,1,0
377,378,1,3,4,0,1
377,378,5,1,2,0,1
381,382,4,4,5,1,0
382,383,5,5,3,1,0
383,384,4,1,1,0,1
383,384,4,2,4,0,1
383,384,5,3,1,0,1
384,385,5,2,4,0,1
386,387,2,2,3,1,0
386,387,5,1,1,0,1
388,389,1,2,3,0,1
390,391,4,2,3,0,1
392,393,2,1,2,0,1
392,393,2,3,4,0,1
393,394,3,3,2,1,0
394,395,3,1,4,0,1
395,396,2,5,1,0,1
395,396,5,5,4,1,0
396,397,1,2,4,0,1
396,397,4,4,5,1,0
397,398,1,4,5,0,1
397,398,3,1,3,0,1
398,399,1,5,4,0,1
399,400,3,1,1,0,1
402,403,1,5,1,0,1
402,403,2,3,2,0,1
402,403,4,2,4,0,1
405,406,3,3,5,1,0
405,406,4,2,1,0,1
406,407,2,2,5,1,0
406,407,2,4,5,0,1
407,408,2,4,5,0,1
410,411,3,5,4,0,1
411,412,5,3,5,0,1
412,413,2,4,5,0,1
412,413,3,4,5,0,1
413,414,3,1,1,0,1
413,414,4,4,5,1,0
414,415,2,3,5,0,1
415,416,3,5,4,0,1
417,418,3,1,1,0,1
417,418,3,4,5,0,2
418,419,5,4,5,0,1
420,421,2,3,5,0,1
422,423,3,4,5,0,1
423,424,5,5,3,1,0
424,425,3,4,5,0,1
425,426,3,3,3,1,0
427,428,1,5,3,0,1
427,428,5,5,1,1,0
428,429,2,2,4,1,0
428,429,2,4,5,0,2
432,433,2,1,4,0,1
432,433,5,3,2,0,1
434,435,1,5,4,0,1
434,435,3,3,2,1,0
435,436,1,3,2,0,1
435,436,4,1,4,0,1
435,436,5,4,5,0,1
436,437,3,5,1,0,1
439,440,2,1,2,0,1
440,441,4,4,1,1,0
441,442,1,1,1,1,0
442,443,3,5,4,0,1
442,443,5,1,1,0,1
443,444,5,5,4,1,0
444,445,4,1,2,0,1
447,448,4,1,2,0,1
448,449,1,1,1,2,0
448,449,2,2,5,1,0
448,449,5,3,2,0,1
450,451,1,3,2,0,1
452,453,5,1,1,0,1
454,455,1,1,5,1,0
454,455,4,2,5,0,1
455,456,3,3,3,1,0
456,457,4,5,2,0,1
458,459,2,2,1,1,0
458,459,3,3,1,1,0
458,459,4,1,1,0,1
459,460,3,5,4,0,1
460,461,2,2,5,1,0
462,463,3,5,4,0,1
465,466,1,2,5,0,1
468,469,1,1,2,1,0
468,469,3,3,2,1,0
471,472,2,1,4,0,1
471,472,3,3,5,1,0
471,472,4,4,2,1,0
472,473,1,1,1,1,0
472,473,4,4,2,1,0
475,476,2,2,5,1,0
475,476,3,2,5,0,1
475,476,5,1,1,0,1
476,477,1,1,4,1,0
476,477,5,1,4,0,1
477,478,4,4,4,1,0
478,479,4,4,4,1,0
479,480,3,2,5,0,1
480,481,1,4,4,0,1
480,481,4,1,1,0,1
480,481,5,4,1,0,1
481,482,4,4,5,1,0
481,482,5,3,5,0,1
482,483,4,1,2,0,1
483,484,5,1,1,0,1
486,487,5,1,1,0,1
488,489,3,3,1,1,0
490,491,2,5,4,0,1
490,491,4,4,1,1,0
490,491,4,4,5,1,0
491,492,1,4,4,0,1
491,492,4,4,4,1,0
492,493,4,1,4,0,1
493,494,3,3,4,1,0
496,497,4,5,4,0,1
498,499,3,4,4,0,1
498,499,5,3,1,0,1
499,500,1,3,1,0,1
499,500,3,1,1,0,2
500,501,4,1,1,0,1
500,501,4,1,4,0,1
500,501,4,2,5,0,1
501,502,5,1,4,0,1
502,503,1,1,4,1,0
502,503,3,1,4,0,1
503,504,2,2,2,1,0
503,504,4,5,4,0,1
503,504,5,1,1,0,1
505,506,4,1,1,0,1
505,506,5,1,4,0,1
508,509,4,1,4,0,2
510,511,5,1,4,0,1
514,515,1,5,4,0,1
514,515,5,1,4,0,1
517,518,1,3,1,0,1
518,519,5,3,4,0,1
520,521,3,1,4,0,1
522,523,4,1,4,0,1
522,523,5,3,4,0,1
526,527,1,5,4,0,1
526,527,2,1,1,0,1
526,527,2,4,4,0,1
527,528,4,4,5,1,0
528,529,1,3,1,0,1
530,531,2,3,1,0,1
530,531,2,5,4,0,1
530,531,4,5,1,0,1
530,531,4,5,4,0,1
531,532,1,1,5,1,0
532,533,2,2,3,1,0
533,534,2,2,3,1,0
534,535,1,4,5,0,1
534,535,4,5,4,0,1
537,538,3,4,5,0,1
538,539,3,5,4,0,1
538,539,5,3,1,0,1
539,540,3,4,5,0,1
540,541,5,3,1,0,1
543,544,1,2,2,0,1
543,544,2,2,2,1,0
543,544,2,5,4,0,1
544,545,2,2,2,1,0
545,546,5,1,5,0,1
546,547,1,2,5,0,1
546,547,1,4,5,0,1
546,547,2,2,5,1,0
548,549,3,3,3,1,0
550,551,3,4,5,0,1
550,551,4,4,1,1,0
551,552,4,4,3,1,0
554,555,4,5,4,0,1
555,556,2,3,4,0,1
559,560,3,3,3,1,0
562,563,2,1,5,0,1
562,563,3,5,1,0,1
562,563,4,4,2,1,0
563,564,1,1,2,1,0
563,564,4,4,5,1,0
563,564,5,5,5,1,0
564,565,4,3,1,0,1
564,565,4,4,2,1,0
565,566,1,1,5,1,0
565,566,2,3,4,0,1
566,567,2,1,5,0,1
566,567,5,3,3,0,1
567,568,1,1,5,1,0
568,569,5,2,5,0,1
569,570,1,5,5,0,1
571,572,1,1,2,1,0
571,572,5,1,2,0,1
571,572,5,2,5,0,1
572,573,2,5,4,0,1
572,573,4,3,1,0,1
574,575,1,1,1,1,0
575,576,5,3,2,0,1
579,580,5,5,1,1,0
580,581,3,3,2,1,0
580,581,3,5,4,0,2
580,581,5,5,1,1,0
581,582,5,5,4,1,0
582,583,4,1,1,0,1
584,585,2,3,4,0,1
584,585,4,3,4,0,1
585,586,5,1,1,0,1
586,587,1,5,4,0,1
587,588,3,1,1,0,1
588,589,3,1,1,0,1
588,589,4,3,2,0,1
588,589,5,1,1,0,1
590,591,3,5,1,0,1
590,591,5,5,4,1,0
592,593,2,2,3,1,0
592,593,3,3,3,1,0
593,594,4,5,4,0,1
598,599,5,5,3,1,0
600,601,1,1,1,1,0
600,601,4,4,2,1,0
601,602,2,2,2,1,0
601,602,3,5,3,0,1
601,602,5,1,4,0,1
602,603,2,2,5,1,0
603,604,3,3,4,1,0
605,606,4,5,4,0,1
606,607,5,3,4,0,1
608,609,2,1,2,0,1
608,609,2,2,3,1,0
609,610,5,3,4,0,1
611,612,2,2,5,1,0
614,615,3,1,1,0,1
615,616,1,3,4,0,1
616,617,4,3,1,0,1
617,618,1,3,4,0,1
617,618,3,4,3,0,1
618,619,4,1,4,0,1
619,620,4,4,3,1,0
621,622,3,1,1,0,1
621,622,5,3,4,0,1
622,623,2,1,1,0,1
622,623,4,2,5,0,1
624,625,1,3,4,0,1
624,625,4,5,1,0,1
625,626,1,3,4,0,1
625,626,2,3,4,0,1
626,627,3,1,1,0,1
626,627,4,5,1,0,1
627,628,1,3,4,0,1
628,629,1,2,5,0,1
628,629,4,1,1,0,1
631,632,2,2,2,1,0
631,632,5,3,1,0,1
632,633,3,1,1,0,1
632,633,4,5,3,0,1
634,635,3,3,5,1,0
636,637,3,3,5,1,0
638,639,2,5,1,0,1
639,640,1,4,3,0,1
639,640,4,5,1,0,1
641,642,2,2,2,1,0
643,644,4,5,1,0,1
643,644,5,1,1,0,1
644,645,1,2,2,0,1
644,645,5,1,1,0,2
645,646,2,5,4,0,1
645,646,3,1,1,0,1
645,646,4,5,3,0,1
652,653,2,2,5,1,0
654,655,2,2,1,1,0
654,655,5,1,4,0,1
655,656,4,1,1,0,1
656,657,4,4,2,1,0
658,659,1,1,5,1,0
658,659,3,1,5,0,1
660,661,1,1,1,1,0
660,661,4,3,5,0,1
661,662,4,5,4,0,1
662,663,1,4,1,0,1
662,663,3,5,4,0,1
665,666,3,3,1,1,0
665,666,5,5,2,1,0
666,667,2,4,4,0,1
666,667,3,3,2,1,0
666,667,5,5,2,1,0
668,669,4,4,3,1,0
669,670,2,2,5,1,0
671,672,3,2,5,0,1
671,672,3,3,3,1,0
671,672,4,3,4,0,1
672,673,4,4,1,1,0
675,676,3,4,1,0,1
676,677,3,4,1,0,1
676,677,5,4,1,0,1
677,678,3,5,3,0,1
677,678,4,4,5,1,0
677,678,5,5,3,1,0
678,679,1,2,5,0,1
678,679,3,2,5,0,1
678,679,4,5,1,0,1
680,681,2,2,2,1,0
682,683,3,5,1,0,1
683,684,1,4,5,0,1
684,685,2,3,3,0,1
685,686,1,1,2,1,0
686,687,3,4,5,0,1
686,687,3,5,4,0,1
686,687,4,5,3,0,1
687,688,2,2,2,1,0
687,688,3,4,5,0,1
688,689,3,5,4,0,1
688,689,5,5,1,1,0
689,690,1,5,1,0,1
690,691,3,5,1,0,1
692,693,1,5,4,0,1
692,693,4,4,1,1,0
693,694,1,3,3,0,1
696,697,4,2,1,0,1
697,698,1,1,2,1,0
699,700,1,2,2,0,1
700,701,1,5,1,0,1
701,702,4,1,2,0,1
701,702,4,5,4,0,1
702,703,1,3,4,0,1
702,703,2,3,5,0,1
702,703,4,1,1,0,1
703,704,2,3,3,0,1
704,705,2,3,1,0,1
707,708,1,2,4,0,1
708,709,3,3,5,1,0
709,710,4,4,5,1,0
710,711,2,4,5,0,1
710,711,3,3,2,1,0
714,715,2,5,1,0,1
714,715,5,5,1,1,0
718,719,2,5,1,0,1
718,719,5,5,4,1,0
719,720,1,5,1,0,1
719,720,2,1,1,0,1
719,720,2,2,2,1,0
720,721,3,5,1,0,1
720,721,4,2,2,0,1
721,722,3,5,4,0,1
725,726,5,5,2,1,0
728,729,3,3,3,1,0
731,732,4,4,2,1,0
732,733,1,1,4,1,0
734,735,3,3,1,1,0
735,736,1,3,1,0,1
735,736,3,3,2,1,0
738,739,4,2,4,0,1
741,742,1,2,2,0,1
741,742,5,1,4,0,1
742,743,3,1,1,0,1
743,744,4,4,3,1,0
744,745,1,3,3,0,1
744,745,2,4,1,0,1
744,745,4,1,1,0,1
747,748,4,5,2,0,1
748,749,1,5,2,0,1
748,749,3,1,4,0,1
749,750,5,1,4,0,1
750,751,5,4,3,0,1
752,753,2,1,1,0,1
755,756,1,1,5,1,0
757,758,4,1,5,0,1
758,759,2,4,1,0,1
763,764,3,4,3,0,1
764,765,3,4,3,0,1
764,765,5,3,2,0,1
765,766,4,5,2,0,1
767,768,1,2,2,0,1
767,768,3,4,1,0,1
767,768,5,5,3,1,0
768,769,3,2,2,0,1
769,770,4,4,1,1,0
770,771,5,3,2,0,1
771,772,2,1,5,0,1
771,772,5,3,1,0,1
772,773,5,3,4,0,1
775,776,3,4,1,0,1
777,778,1,3,2,0,1
777,778,3,2,2,0,1
779,780,4,3,3,0,1
779,780,5,5,3,1,0
780,781,2,2,1,1,0
782,783,2,3,2,0,1
783,784,3,2,1,0,1
783,784,3,4,1,0,1
783,784,3,5,4,0,1
784,785,5,4,1,0,1
786,787,3,5,3,0,1
786,787,4,2,4,0,1
788,789,1,2,4,0,1
788,789,3,2,1,0,1
788,789,5,2,1,0,1
788,789,5,4,4,0,1
790,791,1,1,5,1,0
791,792,4,5,3,0,1
793,794,2,2,1,1,0
793,794,3,2,4,0,1
794,795,4,4,1,1,0
795,796,3,4,1,0,1
796,797,4,2,1,0,1
799,800,5,4,4,0,1
801,802,5,4,1,0,1
801,802,5,5,1,1,0
802,803,2,5,1,0,1
803,804,3,2,1,0,1
804,805,2,5,4,0,1
804,805,4,2,1,0,1
805,806,2,4,1,0,1
807,808,3,3,3,1,0
808,809,2,4,1,0,1
809,810,2,4,4,0,1
810,811,1,1,3,1,0
814,815,4,5,1,0,1
815,816,3,3,5,1,0
816,817,1,4,1,0,1
818,819,2,5,1,0,1
820,821,2,4,1,0,1
820,821,2,4,4,0,1
822,823,3,4,1,0,1
823,824,2,4,4,0,1
823,824,5,5,1,1,0
824,825,2,4,4,0,1
825,826,2,1,5,0,1
825,826,5,2,1,0,1
825,826,5,5,3,1,0
828,829,5,4,4,0,1
829,830,4,4,2,1,0
835,836,3,3,4,1,0
837,838,1,1,1,1,0
837,838,2,2,1,1,0
837,838,5,5,5,1,0
839,840,1,1,2,1,0
840,841,1,1,1,1,0
840,841,4,5,5,0,1
841,842,4,5,5,0,1
844,845,1,4,2,0,1
844,845,2,5,5,0,1
844,845,3,3,2,1,0
845,846,5,5,5,1,0
846,847,4,4,4,1,0
847,848,2,4,4,0,1
847,848,4,2,1,0,1
847,848,5,4,1,0,1
848,849,2,2,1,1,0
848,849,3,1,1,0,2
849,850,1,4,4,0,1
849,850,4,3,2,0,1
850,851,2,1,4,0,1
853,854,2,1,1,0,1
853,854,2,1,3,0,1
854,855,1,2,1,0,1
855,856,3,3,3,1,0
855,856,4,1,1,0,1
855,856,4,4,4,1,0
858,859,1,2,1,0,1
860,861,1,4,4,0,1
860,861,2,1,1,0,1
860,861,3,3,2,1,0
861,862,2,1,1,0,1
862,863,2,2,4,2,0
863,864,1,1,2,1,0
864,865,3,4,4,0,1
867,868,1,4,1,0,1
867,868,3,5,5,0,1
868,869,1,4,1,0,1
868,869,4,4,1,1,0
868,869,5,5,4,1,0
869,870,1,2,1,0,1
871,872,1,2,1,0,1
871,872,3,2,1,0,1
872,873,1,1,5,1,0
872,873,1,4,5,0,1
872,873,2,4,5,0,1
872,873,4,4,5,1,0
872,873,5,3,2,0,1
873,874,1,4,5,0,1
873,874,3,2,5,0,1
874,875,2,1,5,0,1
876,877,4,1,5,0,1
876,877,5,5,5,1,0
877,878,3,1,5,0,1
878,879,5,4,5,0,1
879,880,5,5,3,1,0
880,881,2,4,5,0,1
881,882,2,5,1,0,1
881,882,5,5,1,1,0
882,883,2,2,2,1,0
882,883,2,4,5,0,1
882,883,4,1,5,0,1
883,884,1,3,4,0,1
884,885,3,4,5,0,1
885,886,3,3,2,1,0
885,886,4,2,4,0,1
887,888,1,5,1,0,1
887,888,5,2,2,0,1
888,889,2,5,1,0,1
889,890,2,4,5,0,1
892,893,3,3,4,1,0
893,894,4,5,4,0,1
893,894,5,3,4,0,1
894,895,4,1,5,0,1
895,896,3,5,1,0,1
896,897,2,4,5,0,1
896,897,4,4,1,1,0
898,899,2,5,1,0,1
899,900,1,1,4,1,0
899,900,4,4,3,1,0
900,901,3,3,4,1,0
901,902,4,3,1,0,1
901,902,4,4,3,1,0
902,903,5,3,4,0,1
902,903,5,4,3,0,1
904,905,3,2,2,0,1
906,907,5,3,4,0,1
909,910,1,3,1,0,1
909,910,2,4,3,0,1
909,910,5,3,4,0,1
913,914,4,3,1,0,1
914,915,1,3,1,0,1
914,915,1,5,4,0,1
914,915,4,5,1,0,1
914,915,5,3,4,0,2
915,916,5,3,4,0,1
916,917,1,3,4,0,1
916,917,4,4,4,1,0
917,918,2,5,4,0,1
918,919,4,4,2,1,0
918,919,4,5,1,0,1
919,920,1,3,4,0,1
919,920,1,4,2,0,1
919,920,2,3,4,0,1
919,920,5,5,1,1,0
920,921,2,5,1,0,1
921,922,1,1,3,1,0
921,922,2,3,1,0,1
922,923,4,4,3,1,0
922,923,5,3,4,0,1
924,925,1,5,1,0,1
924,925,2,5,4,0,1
925,926,3,5,1,0,1
926,927,4,3,4,0,1
927,928,2,2,2,1,0
929,930,2,3,1,0,1
929,930,5,3,2,0,1
930,931,1,3,4,0,1
930,931,3,3,4,1,0
931,932,1,5,1,0,1
933,934,5,3,4,0,1
935,936,4,5,4,0,1
936,937,2,1,1,0,1
936,937,3,1,2,0,1
936,937,5,3,4,0,1
938,939,1,3,1,0,1
939,940,4,1,4,0,1
941,942,2,5,1,0,1
942,943,3,5,1,0,1
942,943,4,4,3,1,0
945,946,1,3,1,0,1
946,947,1,4,1,0,1
946,947,3,5,1,0,1
946,947,4,5,1,0,1
947,948,2,2,4,1,0
947,948,2,3,4,0,1
948,949,2,5,1,0,1
948,949,5,2,4,0,1
950,951,4,4,4,1,0
952,953,1,2,4,0,1
952,953,3,5,1,0,1
953,954,1,5,1,0,1
953,954,2,1,3,0,1
953,954,4,5,1,0,1
953,954,5,2,4,0,1
954,955,3,2,1,0,1
957,958,1,5,1,0,1
957,958,2,5,1,0,1
962,963,1,4,4,0,1
962,963,5,3,4,0,1
962,963,5,4,4,0,1
963,964,3,2,1,0,1
963,964,3,3,5,1,0
965,966,2,5,1,0,1
965,966,5,1,3,0,1
966,967,1,4,4,0,1
966,967,3,4,4,0,1
968,969,5,2,5,0,1
971,972,4,5,1,0,1
972,973,2,4,4,0,1
973,974,4,5,1,0,1
975,976,1,1,1,1,0
975,976,2,3,5,0,1
975,976,4,5,1,0,1
976,977,2,4,4,0,1
979,980,1,5,1,0,1
979,980,2,1,1,0,1
979,980,2,5,1,0,1
979,980,4,1,1,0,1
983,984,5,5,4,1,0
984,985,4,2,1,0,1
986,987,2,2,5,1,0
987,988,1,4,4,0,1
988,989,1,4,4,0,1
989,990,5,3,5,0,1
990,991,2,2,3,1,0
990,991,3,1,1,0,1
990,991,5,4,4,0,1
992,993,1,4,4,0,1
992,993,4,1,1,0,1
993,994,1,4,4,0,1
993,994,4,3,5,0,1
995,996,4,5,1,0,1
995,996,5,1,1,0,1
996,997,1,4,4,0,1
996,997,5,1,1,0,1
997,998,1,4,4,0,1
999,1000,1,5,4,0,1
999,1000,3,2,3,0,1
999,1000,5,1,1,0,1
