epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
235,236,4,4,2,1,0
236,237,5,3,5,0,1
237,238,5,3,5,0,1
238,239,3,1,1,0,1
238,239,3,2,5,0,2
239,240,3,2,5,0,1
240,241,1,4,4,0,1
240,241,3,2,5,0,1
241,242,2,3,3,0,1
242,243,2,5,4,0,1
242,243,3,2,5,0,1
243,244,2,3,5,0,1
243,244,5,1,1,0,1
244,245,2,4,1,0,1
244,245,2,4,2,0,1
246,247,1,5,2,0,1
247,248,4,1,1,0,1
247,248,4,2,4,0,1
247,248,5,2,2,0,1
249,250,1,3,5,0,1
249,250,2,4,1,0,1
249,250,3,5,5,0,1
250,251,2,5,3,0,1
250,251,4,1,1,0,1
253,254,1,2,5,0,1
256,257,3,2,5,0,1
256,257,4,5,2,0,1
257,258,3,2,5,0,1
258,259,5,4,2,0,1
259,260,1,1,1,1,0
259,260,1,2,4,0,1
260,261,5,3,5,0,1
261,262,5,1,1,0,1
261,262,5,2,5,0,1
262,263,4,1,4,0,1
263,264,5,1,1,0,1
264,265,2,3,5,0,1
264,265,3,2,5,0,1
265,266,3,5,4,0,1
267,268,1,3,3,0,1
267,268,5,1,1,0,1
268,269,1,4,2,0,1
269,270,5,2,5,0,1
270,271,3,1,1,0,1
270,271,5,2,5,0,1
271,272,5,3,5,0,1
274,275,3,5,5,0,1
276,277,5,4,2,0,1
278,279,4,5,2,0,1
278,279,5,1,1,0,1
278,279,5,4,1,0,1
281,282,2,3,4,0,1
282,283,1,4,2,0,1
283,284,3,2,5,0,1
284,285,5,3,5,0,2
286,287,2,3,5,0,1
287,288,2,4,2,0,1
287,288,5,3,5,0,1
290,291,1,5,3,0,1
290,291,5,1,1,0,1
291,292,2,3,5,0,1
292,293,5,1,4,0,1
293,294,1,2,5,0,1
293,294,1,4,4,0,1
294,295,4,3,5,0,1
295,296,3,5,5,0,1
295,296,5,1,5,0,1
296,297,3,2,5,0,1
299,300,3,2,5,0,1
301,302,1,5,5,0,1
302,303,2,1,1,0,1
302,303,3,2,5,0,1
303,304,5,3,4,0,1
308,309,2,1,1,0,1
308,309,3,2,5,0,1
308,309,4,5,2,0,1
310,311,2,1,1,0,1
310,311,4,1,1,0,1
311,312,1,2,5,0,1
312,313,2,3,5,0,1
312,313,5,1,1,0,1
314,315,2,3,5,0,1
314,315,3,2,5,0,2
316,317,5,1,1,0,1
317,318,4,1,1,0,1
317,318,5,2,5,0,1
320,321,1,3,5,0,1
321,322,5,3,5,0,1
322,323,2,5,3,0,1
327,328,5,3,5,0,1
328,329,2,3,5,0,1
329,330,2,5,5,0,1
329,330,5,2,1,0,1
329,330,5,3,5,0,1
330,331,2,1,1,0,1
330,331,2,5,3,0,1
330,331,5,2,5,0,1
332,333,4,1,1,0,2
332,333,4,3,5,0,1
333,334,5,3,1,0,1
333,334,5,3,2,0,1
334,335,2,4,2,0,1
336,337,1,1,2,1,0
337,338,4,1,2,0,1
338,339,3,2,5,0,1
340,341,3,4,2,0,1
341,342,3,5,3,0,1
342,343,2,5,3,0,1
343,344,2,5,2,0,1
343,344,5,1,2,0,1
344,345,1,4,3,0,1
344,345,3,5,5,0,1
345,346,1,3,5,0,1
345,346,4,1,1,0,1
346,347,1,5,5,0,1
347,348,3,5,5,0,1
348,349,1,5,3,0,1
348,349,3,2,5,0,1
350,351,3,1,4,0,1
351,352,2,3,1,0,1
352,353,1,2,5,0,1
352,353,1,4,2,0,1
353,354,2,4,1,0,1
354,355,1,5,5,0,1
354,355,3,2,5,0,1
356,357,1,3,2,0,1
356,357,1,4,4,0,1
356,357,3,2,5,0,1
360,361,2,1,2,0,1
360,361,3,2,5,0,1
360,361,5,2,5,0,1
363,364,2,1,1,0,1
365,366,4,1,2,0,1
366,367,3,4,4,0,1
367,368,3,2,5,0,2
367,368,4,1,1,0,1
367,368,4,1,2,0,1
370,371,1,2,5,0,1
372,373,2,3,5,0,1
373,374,3,2,5,0,1
373,374,3,4,2,0,1
374,375,4,5,2,0,1
375,376,3,5,5,0,1
376,377,2,3,1,0,1
376,377,3,2,5,0,1
376,377,5,2,5,0,1
377,378,2,5,4,0,1
378,379,1,2,5,0,1
378,379,1,3,2,0,1
378,379,1,4,5,0,1
378,379,3,4,1,0,1
379,380,5,1,2,0,1
380,381,1,2,5,0,1
382,383,2,5,3,0,1
383,384,3,1,4,0,1
383,384,5,2,5,0,1
384,385,1,4,3,0,1
384,385,3,2,5,0,1
384,385,4,1,3,0,1
384,385,4,5,5,0,1
386,387,5,3,5,0,1
388,389,3,1,4,0,1
390,391,5,3,5,0,1
391,392,3,1,2,0,1
392,393,3,1,2,0,1
393,394,3,2,1,0,1
393,394,3,2,5,0,1
395,396,1,5,1,0,1
395,396,3,1,1,0,1
395,396,3,2,5,0,1
395,396,5,5,1,1,0
399,400,5,3,5,0,3
400,401,1,5,1,0,1
401,402,1,3,5,0,1
401,402,3,1,2,0,1
402,403,1,2,5,0,1
403,404,1,5,5,0,1
404,405,3,5,1,0,1
405,406,4,3,4,0,1
406,407,5,2,5,0,1
407,408,1,4,4,0,1
407,408,5,2,5,0,1
408,409,1,3,5,0,1
408,409,3,2,4,0,1
410,411,4,5,4,0,2
410,411,5,2,5,0,1
412,413,1,4,2,0,1
412,413,2,4,2,0,1
413,414,1,3,5,0,1
413,414,3,5,5,0,1
413,414,4,1,2,0,1
413,414,4,3,2,0,1
414,415,5,4,3,0,1
415,416,3,5,5,0,1
416,417,1,4,3,0,1
417,418,3,5,5,0,1
422,423,1,5,1,0,1
424,425,3,5,1,0,1
425,426,1,3,3,0,1
425,426,3,2,5,0,1
426,427,1,5,1,0,1
427,428,1,5,1,0,1
427,428,4,2,4,0,1
427,428,5,2,5,0,1
428,429,4,5,2,0,1
429,430,1,3,5,0,1
429,430,1,5,5,0,1
430,431,4,2,5,0,1
431,432,3,1,1,0,1
431,432,3,2,5,0,1
431,432,5,1,2,0,1
431,432,5,2,5,0,1
434,435,3,2,5,0,1
434,435,5,3,2,0,1
435,436,4,1,2,0,1
436,437,5,3,3,0,1
437,438,3,4,2,0,1
438,439,3,2,5,0,2
438,439,5,3,5,0,1
440,441,1,3,1,0,1
440,441,1,5,1,0,1
443,444,3,2,5,0,1
443,444,4,1,1,0,1
443,444,4,1,2,0,1
446,447,5,2,5,0,1
448,449,1,5,5,0,1
448,449,3,2,5,0,1
448,449,4,5,1,0,1
450,451,3,2,5,0,1
454,455,2,5,4,0,1
454,455,5,3,5,0,1
455,456,5,2,2,0,1
456,457,3,2,5,0,1
456,457,3,5,1,0,1
460,461,3,2,5,0,1
460,461,5,2,2,0,1
461,462,2,5,1,0,1
461,462,3,2,5,0,1
461,462,5,1,4,0,1
465,466,2,1,2,0,1
466,467,1,5,1,0,1
467,468,3,2,5,0,1
468,469,4,5,1,0,1
469,470,1,1,2,1,0
469,470,3,2,5,0,1
469,470,3,4,2,0,1
470,471,3,2,5,0,1
472,473,3,2,5,0,1
474,475,5,3,4,0,1
475,476,5,2,5,0,1
476,477,3,2,5,0,1
480,481,3,1,3,0,1
480,481,3,2,5,0,1
483,484,4,5,1,0,1
483,484,5,2,2,0,1
483,484,5,3,5,0,1
485,486,3,5,1,0,1
486,487,5,2,5,0,1
487,488,3,5,1,0,1
487,488,3,5,5,0,1
487,488,5,1,5,0,1
490,491,3,3,4,1,0
490,491,5,3,4,0,1
491,492,5,2,5,0,1
492,493,5,2,5,0,1
493,494,4,3,4,0,1
493,494,4,5,5,0,1
498,499,2,1,1,0,1
498,499,2,5,4,0,1
502,503,1,4,4,0,1
503,504,1,5,1,0,1
503,504,5,2,5,0,1
505,506,1,3,4,0,1
506,507,1,3,4,0,1
506,507,2,3,4,0,1
506,507,2,4,1,0,1
506,507,5,1,2,0,1
507,508,4,3,2,0,1
507,508,5,2,5,0,1
508,509,1,4,2,0,1
508,509,5,1,2,0,1
510,511,2,5,1,0,1
511,512,1,5,2,0,1
513,514,3,1,5,0,1
516,517,3,4,2,0,1
516,517,5,4,3,0,1
518,519,5,1,2,0,1
519,520,3,5,1,0,1
519,520,4,4,3,1,0
520,521,5,1,4,0,1
522,523,1,5,3,0,1
522,523,4,5,1,0,1
522,523,5,3,2,0,1
523,524,2,1,1,0,1
523,524,3,1,2,0,1
523,524,4,5,1,0,1
523,524,5,1,2,0,1
524,525,3,2,2,0,1
525,526,5,3,4,0,1
528,529,5,4,2,0,1
529,530,1,3,4,0,1
530,531,2,5,1,0,1
530,531,4,1,5,0,1
530,531,4,2,5,0,1
532,533,1,2,3,0,1
534,535,2,4,3,0,1
537,538,2,5,1,0,1
537,538,4,1,2,0,1
538,539,4,2,1,0,1
539,540,1,4,2,0,1
539,540,2,4,2,0,1
539,540,5,2,5,0,1
540,541,1,5,1,0,1
541,542,4,5,1,0,1
543,544,1,4,2,0,1
543,544,1,4,4,0,1
545,546,2,4,3,0,1
546,547,1,5,3,0,1
546,547,4,5,1,0,1
547,548,3,1,3,0,1
548,549,4,1,2,0,1
548,549,5,1,2,0,1
549,550,1,5,1,0,2
550,551,3,4,3,0,1
551,552,3,5,2,0,1
552,553,4,3,4,0,1
553,554,2,3,4,0,1
553,554,5,3,3,0,1
554,555,1,3,4,0,1
557,558,4,3,4,0,1
557,558,5,2,4,0,1
558,559,1,2,5,0,1
558,559,4,5,3,0,1
560,561,2,1,2,0,1
560,561,3,3,4,1,0
561,562,1,5,1,0,1
561,562,4,3,4,0,1
562,563,4,5,5,0,1
562,563,5,2,5,0,1
563,564,2,5,5,0,1
563,564,4,2,5,0,1
563,564,5,2,5,0,1
565,566,2,4,4,0,1
565,566,5,3,4,0,1
566,567,1,4,2,0,1
566,567,5,4,4,0,1
567,568,2,4,2,0,1
568,569,2,3,4,0,1
568,569,4,5,5,0,1
569,570,2,5,1,0,1
572,573,2,3,4,0,1
572,573,4,3,4,0,1
572,573,5,2,2,0,1
573,574,1,3,4,0,1
573,574,2,5,1,0,1
573,574,5,1,1,0,1
574,575,1,4,2,0,1
574,575,3,5,3,0,1
576,577,5,1,2,0,1
577,578,4,2,5,0,1
577,578,4,5,5,0,1
579,580,3,5,2,0,1
580,581,4,3,3,0,1
582,583,2,1,2,0,1
583,584,1,3,4,0,1
583,584,4,5,2,0,1
584,585,1,5,1,0,1
585,586,3,5,1,0,1
585,586,5,2,5,0,1
585,586,5,4,4,0,1
587,588,2,3,4,0,1
588,589,4,2,5,0,1
590,591,1,4,3,0,1
590,591,4,3,4,0,1
590,591,5,2,5,0,1
593,594,2,5,2,0,1
593,594,4,1,1,0,1
595,596,4,3,4,0,1
595,596,5,2,5,0,1
596,597,5,2,5,0,1
597,598,1,4,4,0,1
597,598,3,1,2,0,1
597,598,5,2,5,0,1
601,602,4,3,4,0,1
604,605,5,2,2,0,1
606,607,2,2,3,1,0
606,607,4,3,4,0,1
607,608,2,1,2,0,1
607,608,2,3,4,0,1
608,609,2,5,1,0,1
609,610,1,4,2,0,1
609,610,4,1,2,0,1
610,611,4,2,3,0,1
610,611,4,5,5,0,1
611,612,5,3,4,0,1
613,614,2,3,2,0,1
615,616,2,2,3,1,0
615,616,3,1,1,0,1
615,616,4,2,3,0,1
616,617,2,5,5,0,1
616,617,3,5,2,0,1
617,618,4,3,4,0,1
618,619,2,5,1,0,1
619,620,2,4,4,0,1
620,621,3,3,4,1,0
620,621,4,5,1,0,1
621,622,1,3,4,0,1
621,622,2,1,2,0,1
626,627,1,3,4,0,1
626,627,5,4,4,0,1
627,628,4,1,2,0,1
627,628,4,2,3,0,1
627,628,4,3,4,0,1
628,629,3,5,1,0,1
628,629,4,3,4,0,1
629,630,4,3,4,0,1
629,630,5,5,3,1,0
631,632,1,2,3,0,1
632,633,4,3,4,0,1
632,633,5,2,1,0,1
634,635,4,3,4,0,1
637,638,4,3,4,0,1
637,638,5,1,2,0,1
638,639,2,4,4,0,1
639,640,2,1,2,0,1
640,641,2,1,1,0,1
640,641,4,3,4,0,1
643,644,3,1,2,0,1
643,644,4,1,1,0,1
645,646,1,3,4,0,1
645,646,1,4,1,0,1
648,649,4,3,4,0,1
650,651,2,1,1,0,1
651,652,2,1,2,0,1
652,653,1,3,4,0,1
652,653,4,3,4,0,2
653,654,1,4,2,0,1
653,654,1,4,3,0,1
654,655,4,5,5,0,1
656,657,1,2,3,0,1
656,657,4,3,4,0,1
657,658,4,3,4,0,1
659,660,1,5,5,0,1
660,661,4,1,2,0,1
661,662,3,2,3,0,1
661,662,4,2,3,0,1
661,662,4,3,4,0,3
663,664,4,2,3,0,1
666,667,1,3,4,0,1
666,667,3,4,3,0,1
667,668,4,5,1,0,1
668,669,1,3,4,0,1
669,670,1,5,3,0,1
672,673,5,3,4,0,1
673,674,4,3,4,0,1
673,674,4,5,5,0,1
674,675,2,1,1,0,1
674,675,4,3,4,0,2
675,676,1,3,3,0,1
675,676,2,5,1,0,1
677,678,1,3,3,0,1
681,682,2,3,4,0,1
682,683,2,1,2,0,1
682,683,2,5,3,0,1
683,684,5,5,1,1,0
687,688,4,1,1,0,1
689,690,3,5,1,0,1
690,691,1,5,3,0,1
690,691,5,3,4,0,1
691,692,2,5,1,0,1
691,692,5,4,2,0,1
700,701,1,5,1,0,1
701,702,4,5,3,0,1
703,704,1,3,4,0,1
703,704,4,2,3,0,1
704,705,3,1,2,0,1
704,705,5,1,2,0,1
705,706,1,5,5,0,1
708,709,3,4,2,0,1
708,709,4,5,3,0,1
710,711,3,1,1,0,1
710,711,4,3,4,0,2
711,712,4,1,2,0,1
711,712,4,1,3,0,1
712,713,4,5,5,0,1
713,714,5,3,4,0,1
714,715,4,3,4,0,1
715,716,4,2,3,0,1
716,717,4,3,2,0,1
717,718,4,3,4,0,1
718,719,3,3,3,1,0
721,722,3,2,3,0,1
721,722,3,5,1,0,1
723,724,2,5,1,0,1
724,725,1,5,1,0,1
724,725,3,5,1,0,1
724,725,5,3,4,0,1
725,726,4,3,4,0,1
726,727,1,5,1,0,1
727,728,2,3,3,0,1
727,728,4,5,1,0,1
728,729,4,1,1,0,1
728,729,4,3,4,0,1
731,732,4,3,4,0,1
732,733,2,5,1,0,1
732,733,5,2,3,0,1
734,735,2,5,2,0,1
735,736,1,4,4,0,1
735,736,4,3,4,0,1
738,739,1,5,1,0,1
739,740,2,1,2,0,1
740,741,1,4,4,0,1
740,741,2,4,4,0,1
741,742,5,4,4,0,1
742,743,1,1,3,1,0
742,743,2,1,2,0,1
743,744,1,5,1,0,1
745,746,2,5,1,0,1
745,746,3,5,1,0,1
746,747,1,2,3,0,1
746,747,1,5,5,0,1
746,747,2,4,2,0,1
746,747,2,5,2,0,1
747,748,4,5,1,0,1
748,749,4,1,1,0,1
750,751,1,3,4,0,1
751,752,1,3,3,0,1
751,752,4,2,3,0,1
754,755,1,2,3,0,1
754,755,4,2,3,0,1
755,756,1,5,5,0,1
755,756,3,4,3,0,1
758,759,1,4,5,0,1
759,760,2,1,2,0,1
760,761,4,1,1,0,1
760,761,4,3,4,0,1
762,763,1,5,1,0,1
763,764,3,4,4,0,1
765,766,4,2,3,0,1
766,767,1,5,1,0,1
766,767,5,3,3,0,1
767,768,1,5,1,0,1
769,770,2,1,2,0,1
770,771,1,3,3,0,1
770,771,3,5,1,0,1
770,771,4,5,5,0,1
771,772,2,1,1,0,1
771,772,3,4,1,0,1
771,772,5,3,3,0,1
772,773,1,5,1,0,1
776,777,3,2,3,0,1
776,777,4,3,4,0,1
778,779,3,1,1,0,1
779,780,4,3,4,0,1
782,783,2,1,3,0,1
783,784,2,4,4,0,1
784,785,1,4,1,0,1
784,785,3,1,1,0,1
784,785,4,2,2,0,1
785,786,2,2,5,1,0
786,787,1,5,1,0,1
787,788,1,4,2,0,1
787,788,4,2,5,0,1
788,789,1,5,1,0,1
790,791,2,3,4,0,1
791,792,1,2,5,0,1
791,792,4,5,5,0,1
791,792,5,1,5,0,1
791,792,5,2,5,0,1
792,793,2,1,4,0,1
792,793,4,1,3,0,1
794,795,1,2,5,0,1
794,795,5,5,2,1,0
795,796,5,4,1,0,1
797,798,1,4,2,0,1
799,800,4,2,5,0,1
800,801,4,1,2,0,1
800,801,4,3,4,0,1
802,803,1,2,1,0,1
802,803,4,3,4,0,1
803,804,3,1,3,0,1
805,806,4,3,4,0,1
806,807,5,2,5,0,1
808,809,2,4,4,0,1
808,809,4,3,4,0,1
808,809,5,2,5,0,1
810,811,2,1,2,0,1
810,811,5,2,5,0,1
812,813,2,1,2,0,1
812,813,4,5,1,0,1
815,816,4,5,5,0,1
815,816,5,2,5,0,1
816,817,4,2,5,0,1
820,821,5,5,4,1,0
821,822,2,5,2,0,1
821,822,3,5,4,0,1
822,823,2,5,1,0,1
823,824,4,2,5,0,1
825,826,3,2,5,0,1
825,826,4,5,4,0,1
825,826,5,2,5,0,1
826,827,2,5,5,0,1
827,828,3,3,2,1,0
828,829,2,5,1,0,1
829,830,1,5,5,0,1
829,830,3,4,3,0,1
829,830,4,1,3,0,1
829,830,5,4,2,0,1
830,831,1,5,5,0,1
831,832,1,4,2,0,1
834,835,3,1,3,0,1
834,835,5,4,2,0,1
835,836,1,5,1,0,1
836,837,4,3,4,0,1
837,838,2,3,4,0,1
837,838,4,5,4,0,1
837,838,5,2,2,0,1
838,839,2,5,5,0,1
838,839,4,2,4,0,1
839,840,1,3,3,0,1
839,840,1,4,4,0,1
839,840,5,2,5,0,1
839,840,5,3,2,0,1
840,841,1,3,3,0,1
840,841,1,5,1,0,1
844,845,4,1,4,0,1
845,846,2,5,5,0,1
845,846,3,1,2,0,1
845,846,3,1,3,0,1
846,847,2,5,5,0,1
846,847,5,4,3,0,1
847,848,3,5,4,0,1
848,849,3,5,4,0,1
848,849,4,5,5,0,1
849,850,1,5,1,0,1
851,852,3,1,2,0,1
853,854,3,5,4,0,1
856,857,3,5,4,0,1
856,857,4,5,4,0,1
856,857,5,1,1,0,1
857,858,4,5,4,0,1
859,860,5,1,3,0,1
859,860,5,4,2,0,1
860,861,2,5,5,0,1
860,861,4,2,3,0,1
862,863,1,4,2,0,1
862,863,4,5,4,0,1
863,864,1,5,5,0,1
863,864,4,3,4,0,1
864,865,4,5,4,0,1
865,866,2,1,1,0,1
865,866,2,3,3,0,1
866,867,5,1,2,0,1
867,868,4,3,4,0,1
871,872,1,4,4,0,1
874,875,3,5,4,0,1
875,876,1,4,4,0,1
877,878,3,1,1,0,1
880,881,3,4,3,0,1
881,882,2,5,1,0,1
882,883,3,1,3,0,1
882,883,3,4,2,0,1
884,885,1,2,5,0,1
884,885,4,5,4,0,1
886,887,2,5,5,0,1
887,888,4,2,5,0,1
888,889,5,3,2,0,1
889,890,2,4,2,0,1
889,890,2,5,5,0,1
889,890,4,5,4,0,1
891,892,1,3,2,0,1
891,892,2,5,5,0,1
892,893,3,5,1,0,1
893,894,3,5,4,0,1
893,894,4,5,1,0,2
893,894,5,1,2,0,1
894,895,4,5,4,0,1
895,896,4,3,4,0,1
897,898,5,2,5,0,1
898,899,4,2,5,0,1
901,902,5,4,2,0,1
902,903,5,2,5,0,1
903,904,4,1,3,0,1
904,905,2,1,1,0,1
904,905,3,5,4,0,1
904,905,4,2,5,0,1
905,906,3,5,4,0,1
905,906,4,1,2,0,1
905,906,4,3,4,0,1
907,908,1,5,1,0,1
907,908,4,1,1,0,1
908,909,4,2,5,0,2
908,909,5,1,2,0,1
910,911,4,5,5,0,1
911,912,4,5,5,0,1
912,913,2,1,2,0,1
913,914,3,5,4,0,1
913,914,4,2,4,0,1
914,915,4,5,4,0,1
914,915,5,1,1,0,1
915,916,5,1,3,0,1
916,917,3,5,1,0,1
918,919,2,5,5,0,2
919,920,1,5,1,0,1
920,921,2,5,1,0,1
920,921,2,5,5,0,1
920,921,3,5,4,0,1
922,923,2,2,3,1,0
922,923,3,5,4,0,1
923,924,1,5,1,0,1
923,924,5,4,2,0,1
924,925,4,2,3,0,1
926,927,3,5,4,0,1
928,929,4,3,4,0,1
930,931,2,4,2,0,1
931,932,4,2,2,0,1
932,933,3,5,4,0,1
933,934,1,5,1,0,1
933,934,4,1,1,0,1
933,934,4,3,4,0,1
934,935,1,5,1,0,1
936,937,2,1,1,0,1
936,937,3,5,4,0,1
939,940,3,5,4,0,1
942,943,1,3,3,0,1
942,943,3,5,4,0,1
943,944,4,5,4,0,1
946,947,3,5,4,0,1
946,947,5,3,4,0,1
947,948,2,5,1,0,1
947,948,5,1,1,0,1
949,950,4,1,2,0,1
949,950,5,1,2,0,1
951,952,5,4,3,0,1
952,953,1,3,4,0,1
953,954,4,5,4,0,1
953,954,4,5,5,0,1
954,955,4,3,4,0,1
955,956,3,5,4,0,1
956,957,2,3,3,0,1
956,957,3,5,1,0,1
957,958,2,5,1,0,1
957,958,4,5,4,0,2
959,960,1,3,2,0,1
962,963,2,3,4,0,1
962,963,4,3,4,0,1
962,963,4,5,4,0,1
963,964,2,1,1,0,1
964,965,1,5,1,0,1
965,966,4,5,1,0,1
967,968,1,5,1,0,1
967,968,2,1,3,0,1
969,970,3,5,1,0,1
971,972,3,5,1,0,1
975,976,2,5,4,0,1
975,976,3,1,2,0,1
975,976,4,5,4,0,1
976,977,3,4,1,0,1
976,977,5,1,1,0,1
978,979,2,2,5,1,0
978,979,4,5,4,0,1
979,980,3,5,4,0,1
979,980,4,5,4,0,1
980,981,1,5,5,0,1
981,982,4,5,5,0,1
982,983,2,3,4,0,1
984,985,5,2,5,0,2
