epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
324,325,4,2,1,0,1
325,326,3,2,2,0,1
325,326,5,1,4,0,1
326,327,5,1,2,0,1
326,327,5,3,5,0,1
326,327,5,5,3,1,0
328,329,2,5,5,0,1
328,329,4,1,4,0,1
328,329,4,3,5,0,1
328,329,5,3,5,0,1
329,330,3,4,2,0,1
329,330,4,1,4,0,1
330,331,2,5,2,0,1
330,331,4,1,2,0,1
330,331,5,3,5,0,1
334,335,4,3,1,0,1
335,336,3,1,2,0,1
337,338,4,5,1,0,1
340,341,2,5,1,0,1
340,341,2,5,3,0,1
341,342,1,3,5,0,1
341,342,5,3,5,0,1
342,343,2,5,1,0,1
344,345,5,3,5,0,2
345,346,5,5,3,1,0
346,347,3,4,2,0,1
347,348,5,3,5,0,1
349,350,2,1,4,0,1
349,350,5,3,5,0,1
350,351,1,2,3,0,1
350,351,2,5,3,0,1
353,354,1,3,1,0,1
353,354,2,5,2,0,1
353,354,5,3,5,0,1
354,355,5,3,5,0,1
356,357,4,2,3,0,1
359,360,3,5,1,0,1
360,361,5,3,5,0,1
361,362,3,2,3,0,1
361,362,4,5,1,0,1
362,363,2,3,1,0,1
363,364,4,5,1,0,1
365,366,1,4,1,0,1
365,366,3,1,2,0,1
365,366,3,2,4,0,1
370,371,1,1,4,1,0
370,371,1,5,1,0,1
370,371,3,1,4,0,1
370,371,4,1,3,0,1
371,372,4,2,4,0,1
372,373,2,4,3,0,1
372,373,2,5,2,0,1
374,375,1,5,1,0,1
374,375,2,5,5,0,1
374,375,5,3,5,0,1
375,376,2,4,2,0,1
376,377,3,3,5,1,0
377,378,1,4,2,0,1
378,379,1,5,3,0,1
378,379,2,4,4,0,1
378,379,3,4,4,0,1
378,379,4,1,1,0,1
379,380,2,3,5,0,1
379,380,2,5,2,0,1
380,381,5,3,4,0,1
382,383,4,5,1,0,1
384,385,1,2,1,0,1
384,385,3,5,1,0,1
384,385,3,5,5,0,2
386,387,3,5,5,0,1
387,388,2,1,2,0,1
388,389,1,3,1,0,1
388,389,4,5,1,0,1
389,390,3,2,1,0,1
390,391,2,5,5,0,1
390,391,5,1,4,0,1
391,392,1,5,1,0,1
395,396,1,5,2,0,1
396,397,3,1,1,0,1
397,398,1,4,1,0,1
397,398,3,5,1,0,1
397,398,5,1,2,0,1
399,400,3,2,4,0,1
399,400,5,3,5,0,1
400,401,3,1,2,0,1
402,403,1,4,4,0,1
402,403,1,5,3,0,1
403,404,1,4,4,0,1
403,404,2,4,1,0,1
403,404,4,5,1,0,1
404,405,2,4,2,0,1
405,406,2,3,5,0,1
405,406,3,5,2,0,1
406,407,2,5,5,0,1
406,407,3,2,4,0,1
407,408,3,2,2,0,1
408,409,2,5,1,0,1
408,409,2,5,5,0,1
408,409,3,1,2,0,1
410,411,5,2,4,0,1
413,414,2,5,2,0,1
413,414,3,1,3,0,1
415,416,3,4,2,0,1
416,417,2,1,4,0,1
416,417,2,5,1,0,1
419,420,2,5,1,0,1
420,421,2,3,5,0,1
423,424,2,5,3,0,1
428,429,4,5,3,0,1
429,430,3,2,3,0,1
430,431,3,2,2,0,1
430,431,3,5,5,0,1
430,431,4,5,3,0,2
431,432,3,4,1,0,1
432,433,4,2,2,0,1
433,434,3,4,4,0,1
435,436,3,5,2,0,1
436,437,1,2,2,0,1
436,437,2,4,2,0,1
436,437,4,1,2,0,1
438,439,4,2,2,0,1
440,441,3,2,4,0,1
442,443,1,4,4,0,1
442,443,4,5,1,0,1
443,444,2,5,1,0,1
444,445,1,4,4,0,1
444,445,3,5,3,0,1
446,447,5,3,4,0,1
448,449,3,5,2,0,1
450,451,2,5,2,0,1
450,451,4,5,2,0,1
451,452,2,4,3,0,1
451,452,3,2,3,0,2
453,454,1,2,4,0,1
453,454,2,1,2,0,1
454,455,3,5,1,0,1
454,455,4,2,1,0,1
454,455,4,5,5,0,1
455,456,2,5,3,0,1
460,461,4,5,2,0,1
460,461,5,4,4,0,1
461,462,1,2,3,0,1
461,462,3,2,4,0,1
461,462,4,2,2,0,1
462,463,1,4,3,0,1
462,463,2,5,1,0,1
462,463,2,5,3,0,1
462,463,4,3,4,0,1
462,463,4,5,3,0,1
462,463,5,3,5,0,1
464,465,4,5,1,0,1
465,466,4,2,4,0,1
466,467,5,5,3,1,0
467,468,2,3,5,0,1
470,471,3,5,1,0,1
470,471,3,5,3,0,1
471,472,4,2,4,0,1
474,475,5,4,4,0,1
475,476,2,5,2,0,1
475,476,2,5,5,0,1
475,476,4,3,5,0,1
476,477,5,3,5,0,1
477,478,5,3,5,0,2
479,480,5,2,4,0,1
480,481,4,2,4,0,1
481,482,1,5,3,0,1
481,482,2,1,4,0,1
481,482,5,4,4,0,1
483,484,2,3,5,0,1
483,484,2,5,5,0,1
483,484,5,1,4,0,1
486,487,1,3,4,0,1
486,487,3,5,1,0,1
486,487,5,4,2,0,1
488,489,2,1,1,0,1
488,489,3,4,1,0,1
490,491,2,1,3,0,1
491,492,2,4,1,0,1
497,498,5,3,4,0,1
499,500,2,5,1,0,1
499,500,2,5,5,0,1
499,500,3,1,2,0,1
500,501,2,5,5,0,1
501,502,3,4,2,0,1
504,505,3,5,5,0,1
504,505,4,5,1,0,1
506,507,2,4,2,0,1
506,507,4,2,2,0,1
509,510,4,1,2,0,1
510,511,1,5,1,0,1
511,512,4,3,2,0,1
512,513,2,3,1,0,1
513,514,1,4,4,0,1
513,514,3,1,2,0,1
516,517,3,5,1,0,1
518,519,4,3,1,0,1
521,522,2,3,5,0,1
521,522,2,5,5,0,1
521,522,4,5,3,0,1
522,523,2,5,5,0,1
523,524,4,1,2,0,1
523,524,4,5,3,0,1
525,526,4,5,3,0,1
526,527,3,1,1,0,1
527,528,3,4,4,0,1
531,532,3,4,2,0,1
533,534,2,5,2,0,1
534,535,4,5,3,0,1
535,536,3,5,2,0,1
536,537,1,3,4,0,1
537,538,5,3,5,0,1
537,538,5,5,3,1,0
538,539,3,2,1,0,1
541,542,5,3,5,0,1
544,545,3,2,3,0,1
544,545,4,1,2,0,1
545,546,4,5,3,0,1
546,547,4,1,2,0,1
547,548,5,3,5,0,1
548,549,1,5,2,0,1
549,550,1,5,3,0,1
551,552,4,5,3,0,1
553,554,3,4,3,0,1
555,556,3,5,3,0,1
556,557,5,5,3,1,0
557,558,2,3,5,0,1
558,559,1,4,2,0,1
559,560,1,5,1,0,1
559,560,4,5,3,0,1
560,561,1,2,1,0,1
560,561,4,2,4,0,1
562,563,3,5,5,0,1
563,564,5,4,4,0,1
564,565,1,4,2,0,1
565,566,1,2,1,0,1
566,567,4,5,3,0,1
567,568,1,2,3,0,1
567,568,1,3,4,0,1
567,568,3,1,3,0,1
567,568,4,1,4,0,1
568,569,1,2,3,0,1
568,569,5,4,2,0,1
569,570,1,3,1,0,1
569,570,3,4,3,0,1
569,570,3,5,3,0,1
571,572,2,3,5,0,1
571,572,5,5,3,1,0
572,573,3,2,2,0,1
573,574,1,5,1,0,1
573,574,4,3,4,0,1
574,575,1,1,5,1,0
574,575,4,5,1,0,1
575,576,1,5,5,0,1
576,577,3,4,3,0,1
578,579,3,1,4,0,1
579,580,2,5,5,0,1
580,581,2,4,3,0,1
581,582,2,5,3,0,1
581,582,3,5,1,0,1
584,585,4,1,2,0,1
585,586,2,1,4,0,1
588,589,2,5,1,0,1
590,591,2,1,2,0,1
592,593,4,1,2,0,1
592,593,5,1,4,0,1
593,594,2,5,2,0,1
594,595,5,3,4,0,1
599,600,4,1,2,0,1
600,601,1,5,5,0,1
607,608,1,2,3,0,1
607,608,1,4,1,0,1
607,608,2,5,1,0,1
608,609,3,5,5,0,1
609,610,1,4,3,0,1
609,610,3,2,3,0,1
611,612,1,3,5,0,1
611,612,3,2,4,0,1
613,614,1,3,1,0,1
613,614,3,1,2,0,1
614,615,1,3,5,0,1
614,615,2,5,5,0,1
615,616,4,2,2,0,1
616,617,2,5,2,0,1
617,618,3,5,5,0,1
618,619,1,5,5,0,1
618,619,4,1,2,0,1
622,623,3,2,3,0,1
624,625,2,5,1,0,1
624,625,3,5,5,0,1
624,625,5,1,2,0,1
625,626,3,4,3,0,1
626,627,2,1,4,0,1
626,627,3,5,1,0,1
627,628,3,5,5,0,1
631,632,2,5,3,0,1
632,633,2,5,1,0,1
633,634,3,2,3,0,1
636,637,2,4,3,0,1
638,639,5,2,4,0,1
639,640,2,3,5,0,1
639,640,3,5,5,0,1
640,641,4,2,1,0,1
640,641,5,3,4,0,1
642,643,3,5,1,0,1
642,643,3,5,5,0,1
643,644,4,1,4,0,1
644,645,2,4,2,0,1
645,646,2,5,1,0,1
645,646,3,5,2,0,1
646,647,4,1,5,0,1
649,650,3,5,5,0,1
650,651,2,1,4,0,1
650,651,2,5,5,0,1
651,652,3,1,1,0,1
654,655,3,5,5,0,1
656,657,1,4,3,0,1
656,657,2,5,3,0,1
656,657,4,1,5,0,1
657,658,3,5,1,0,1
657,658,4,2,4,0,1
658,659,3,4,2,0,1
659,660,2,5,3,0,1
661,662,3,2,2,0,1
662,663,2,5,3,0,1
663,664,1,5,1,0,1
664,665,2,1,2,0,1
664,665,2,3,1,0,1
664,665,2,5,3,0,1
666,667,1,5,3,0,2
666,667,5,1,4,0,1
667,668,3,5,1,0,1
668,669,2,5,3,0,1
669,670,1,2,4,0,1
669,670,4,3,1,0,1
670,671,1,4,4,0,1
670,671,3,5,5,0,1
670,671,4,5,3,0,1
673,674,2,5,1,0,1
674,675,4,5,2,0,1
675,676,2,5,3,0,1
675,676,4,5,1,0,1
675,676,5,1,2,0,1
677,678,2,5,1,0,1
679,680,4,5,3,0,1
681,682,4,2,1,0,1
682,683,4,5,3,0,1
686,687,1,5,2,0,1
688,689,3,5,3,0,1
690,691,4,5,3,0,1
691,692,2,3,3,0,1
691,692,3,5,5,0,1
691,692,4,1,1,0,1
692,693,1,2,1,0,1
693,694,1,3,5,0,1
693,694,3,2,4,0,1
694,695,2,3,5,0,1
695,696,4,3,5,0,1
698,699,2,4,4,0,1
702,703,1,2,1,0,1
703,704,1,3,3,0,1
704,705,2,4,1,0,1
705,706,4,3,4,0,1
706,707,3,5,1,0,1
707,708,4,5,1,0,1
708,709,4,5,3,0,1
709,710,4,2,2,0,1
710,711,1,2,3,0,1
710,711,5,4,4,0,1
711,712,2,3,1,0,1
712,713,3,4,3,0,1
713,714,2,4,1,0,1
713,714,3,5,3,0,1
713,714,4,5,3,0,1
716,717,4,5,2,0,1
716,717,5,5,1,1,0
718,719,2,5,3,0,1
718,719,5,5,3,1,0
720,721,1,4,3,0,1
722,723,4,2,2,0,1
726,727,2,1,2,0,1
728,729,3,1,4,0,1
728,729,4,3,4,0,1
729,730,3,5,3,0,1
730,731,3,1,2,0,1
730,731,3,1,4,0,1
730,731,3,5,5,0,1
730,731,4,5,1,0,1
732,733,1,2,5,0,1
732,733,2,5,3,0,1
733,734,5,5,3,1,0
734,735,1,4,1,0,1
735,736,1,5,3,0,1
735,736,3,5,1,0,1
736,737,1,5,1,0,1
737,738,2,5,1,0,1
739,740,3,1,1,0,1
740,741,1,2,4,0,1
740,741,4,5,1,0,1
740,741,4,5,3,0,1
741,742,3,1,4,0,1
742,743,4,2,2,0,1
743,744,4,5,2,0,1
744,745,2,5,3,0,1
744,745,3,5,5,0,1
745,746,1,5,3,0,1
746,747,4,1,4,0,1
750,751,2,5,5,0,1
750,751,3,1,4,0,1
750,751,3,5,5,0,1
753,754,2,5,5,0,1
754,755,2,1,2,0,1
754,755,2,4,4,0,1
756,757,1,2,3,0,1
756,757,4,2,2,0,1
757,758,4,1,2,0,1
757,758,4,2,2,0,1
759,760,2,5,3,0,1
760,761,1,5,2,0,1
762,763,1,3,3,0,1
763,764,5,5,3,1,0
766,767,2,3,4,0,1
766,767,3,1,4,0,1
767,768,3,5,1,0,1
767,768,4,1,2,0,1
768,769,4,5,1,0,1
770,771,3,1,1,0,1
770,771,3,1,2,0,1
774,775,4,5,5,0,1
775,776,3,5,1,0,1
775,776,5,5,1,1,0
776,777,1,5,1,0,1
777,778,4,5,2,0,1
781,782,1,5,3,0,1
783,784,3,1,4,0,1
784,785,3,1,1,0,1
787,788,3,5,1,0,1
789,790,3,2,4,0,1
790,791,4,5,4,0,1
790,791,5,3,5,0,1
792,793,2,1,4,0,1
793,794,5,1,4,0,1
794,795,1,5,1,0,1
795,796,3,1,4,0,1
796,797,2,3,4,0,1
796,797,3,4,3,0,1
797,798,2,1,4,0,1
797,798,5,5,1,1,0
798,799,3,5,1,0,1
798,799,5,2,5,0,1
800,801,2,4,2,0,1
801,802,4,1,1,0,1
803,804,2,5,1,0,1
805,806,3,4,1,0,1
806,807,3,2,1,0,1
807,808,3,5,1,0,2
808,809,1,3,3,0,1
808,809,1,5,4,0,1
809,810,3,5,4,0,1
811,812,2,5,3,0,1
811,812,3,5,1,0,1
813,814,2,3,5,0,1
814,815,5,2,5,0,1
816,817,2,5,1,0,1
817,818,1,4,3,0,1
818,819,2,1,2,0,1
818,819,3,5,4,0,1
821,822,5,3,5,0,1
822,823,4,3,1,0,1
825,826,5,3,5,0,1
826,827,2,5,2,0,1
827,828,3,5,1,0,1
832,833,1,4,2,0,1
834,835,2,1,2,0,1
835,836,3,5,5,0,1
835,836,5,5,3,1,0
836,837,4,1,2,0,1
837,838,2,1,2,0,1
837,838,3,2,2,0,1
838,839,5,5,3,1,0
839,840,1,2,1,0,1
839,840,1,4,1,0,1
839,840,3,2,1,0,1
839,840,3,4,3,0,1
839,840,3,5,5,0,1
842,843,2,5,3,0,1
842,843,3,5,5,0,1
844,845,1,2,4,0,1
846,847,3,5,5,0,1
849,850,1,3,5,0,1
849,850,1,4,3,0,1
850,851,2,3,1,0,1
850,851,4,2,5,0,1
851,852,1,2,3,0,1
851,852,3,5,3,0,1
853,854,2,5,5,0,1
856,857,1,3,1,0,1
856,857,2,3,5,0,1
856,857,3,5,5,0,1
860,861,4,5,3,0,1
861,862,2,5,1,0,1
861,862,3,5,5,0,1
862,863,3,5,1,0,1
862,863,3,5,3,0,1
862,863,5,3,4,0,1
863,864,2,1,4,0,1
864,865,4,5,1,0,1
866,867,2,1,4,0,1
866,867,3,5,5,0,1
866,867,5,3,4,0,1
867,868,1,5,5,0,1
868,869,4,2,1,0,1
869,870,3,4,2,0,1
869,870,3,4,3,0,1
869,870,4,5,3,0,1
870,871,1,5,5,0,1
871,872,3,4,2,0,1
872,873,3,5,3,0,1
872,873,3,5,5,0,1
875,876,1,5,1,0,1
875,876,5,5,1,1,0
876,877,1,5,4,0,1
876,877,2,1,4,0,1
878,879,2,5,3,0,1
880,881,3,5,1,0,1
881,882,3,1,2,0,1
881,882,5,2,2,0,1
882,883,1,2,1,0,1
882,883,5,3,5,0,1
883,884,5,3,5,0,1
884,885,4,5,2,0,1
885,886,3,1,4,0,1
888,889,4,5,1,0,1
889,890,1,5,1,0,1
889,890,2,5,1,0,1
889,890,3,5,1,0,1
889,890,4,1,2,0,2
892,893,3,5,3,0,1
892,893,5,3,5,0,1
893,894,2,5,1,0,1
893,894,4,5,3,0,1
895,896,4,5,2,0,1
896,897,1,2,3,0,1
896,897,3,2,4,0,1
898,899,2,3,5,0,1
898,899,3,5,4,0,1
898,899,5,5,1,1,0
899,900,1,5,2,0,1
899,900,2,5,1,0,1
899,900,4,5,1,0,1
900,901,3,5,3,0,1
901,902,4,5,3,0,1
902,903,4,5,1,0,1
904,905,1,2,5,0,1
907,908,1,4,3,0,1
908,909,3,2,2,0,1
908,909,3,4,3,0,1
908,909,4,5,1,0,1
909,910,1,5,1,0,1
910,911,3,4,1,0,1
912,913,5,5,1,1,0
913,914,1,2,5,0,1
913,914,2,3,5,0,1
914,915,4,5,4,0,1
916,917,1,4,1,0,1
918,919,4,5,4,0,1
920,921,3,5,1,0,1
920,921,5,2,2,0,1
922,923,3,2,4,0,1
922,923,4,1,2,0,1
924,925,3,5,3,0,1
924,925,4,5,3,0,1
925,926,5,3,4,0,1
926,927,1,2,5,0,1
926,927,3,5,3,0,1
927,928,4,3,4,0,1
927,928,5,5,3,1,0
928,929,4,3,4,0,1
929,930,2,5,5,0,1
930,931,2,5,1,0,1
931,932,2,5,5,0,1
931,932,4,1,4,0,1
932,933,3,5,5,0,1
932,933,4,2,3,0,1
934,935,1,4,3,0,1
935,936,2,5,3,0,1
935,936,3,4,3,0,1
937,938,2,4,1,0,1
937,938,5,3,4,0,1
938,939,1,5,5,0,1
938,939,3,5,5,0,1
939,940,3,4,4,0,1
939,940,3,5,5,0,1
942,943,3,2,4,0,1
942,943,4,5,5,0,1
943,944,2,5,1,0,1
944,945,2,1,4,0,1
948,949,2,1,4,0,1
949,950,3,2,1,0,1
952,953,5,5,3,1,0
953,954,3,5,1,0,1
954,955,2,5,3,0,1
956,957,4,5,5,0,1
957,958,2,4,4,0,1
957,958,3,5,5,0,1
959,960,2,5,1,0,1
959,960,2,5,5,0,1
960,961,4,5,3,0,1
961,962,1,4,3,0,1
961,962,2,3,5,0,1
962,963,2,3,1,0,1
962,963,4,3,5,0,1
963,964,3,5,5,0,1
966,967,2,3,4,0,1
968,969,2,5,5,0,1
969,970,2,5,1,0,1
971,972,3,5,3,0,1
972,973,5,2,2,0,1
974,975,2,1,2,0,1
974,975,2,3,5,0,2
975,976,4,3,5,0,1
976,977,2,5,1,0,1
977,978,3,1,4,0,1
977,978,3,4,2,0,1
978,979,1,4,1,0,1
979,980,1,4,1,0,1
979,980,1,5,1,0,1
979,980,2,5,2,0,1
979,980,3,1,2,0,1
979,980,3,5,1,0,1
980,981,1,5,5,0,1
981,982,4,5,5,0,1
981,982,5,1,4,0,1
983,984,1,5,1,0,1
984,985,1,3,3,0,1
984,985,1,5,5,0,1
984,985,2,1,4,0,1
984,985,3,5,5,0,1
985,986,3,2,4,0,1
985,986,5,4,4,0,1
987,988,3,1,2,0,1
987,988,4,5,3,0,1
988,989,1,2,5,0,1
989,990,4,1,2,0,1
991,992,4,5,3,0,1
993,994,1,5,5,0,1
995,996,1,4,3,0,1
996,997,3,2,2,0,1
996,997,3,5,5,0,1
997,998,3,5,3,0,1
998,999,2,5,3,0,1
998,999,4,5,5,0,1
999,1000,3,5,1,0,1
