epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
976,977,5,3,3,0,1
979,980,3,2,3,0,1
980,981,1,4,5,0,1
981,982,1,3,3,0,1
981,982,1,4,2,0,1
984,985,5,2,1,0,1
985,986,5,2,4,0,1
987,988,5,4,5,0,1
990,991,1,4,5,0,1
991,992,2,3,2,0,1
993,994,4,1,1,0,1
994,995,1,4,5,0,1
999,1000,1,3,3,0,1
999,1000,2,4,3,0,1
