epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
979,980,5,1,3,0,1
980,981,4,2,5,0,1
981,982,1,5,3,0,1
982,983,2,4,4,0,1
982,983,3,4,1,0,1
982,983,3,5,5,0,1
982,983,4,1,4,0,1
982,983,5,4,4,0,1
984,985,5,1,1,0,1
985,986,4,5,3,0,1
987,988,5,1,4,0,1
987,988,5,5,2,1,0
988,989,1,4,4,0,1
990,991,5,1,2,0,1
991,992,3,5,3,0,1
991,992,4,2,2,0,1
991,992,4,5,5,0,1
991,992,5,2,5,0,1
992,993,3,4,1,0,1
993,994,5,4,4,0,1
995,996,5,2,5,0,1
995,996,5,4,1,0,1
995,996,5,4,4,0,1
999,1000,2,1,3,0,1
