epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
261,262,4,3,1,0,1
262,263,1,5,5,0,2
263,264,4,5,5,0,1
264,265,1,4,5,0,1
264,265,1,5,5,0,1
264,265,5,3,1,0,1
265,266,1,5,5,0,1
266,267,2,5,5,0,1
266,267,4,5,5,0,1
267,268,1,4,4,0,1
268,269,1,4,5,0,1
268,269,2,5,5,0,1
268,269,4,2,5,0,1
268,269,5,5,2,1,0
271,272,1,4,5,0,1
271,272,3,5,2,0,1
271,272,4,2,5,0,1
273,274,4,2,5,0,1
273,274,5,3,1,0,1
274,275,1,5,1,0,1
274,275,4,5,2,0,1
275,276,5,3,4,0,1
278,279,2,5,2,0,1
282,283,1,4,5,0,1
282,283,1,5,2,0,1
282,283,5,4,2,0,1
283,284,5,2,4,0,1
283,284,5,3,1,0,1
285,286,1,2,5,0,1
285,286,2,3,2,0,1
285,286,3,5,2,0,1
287,288,1,2,5,0,1
287,288,2,3,1,0,1
288,289,1,5,2,0,1
291,292,4,2,5,0,1
292,293,1,2,5,0,1
292,293,2,3,1,0,1
292,293,5,4,5,0,1
294,295,2,3,2,0,1
297,298,4,5,2,0,1
298,299,3,5,2,0,1
299,300,2,3,1,0,1
301,302,1,2,1,0,1
302,303,2,1,2,0,1
302,303,3,1,4,0,1
303,304,5,3,1,0,1
303,304,5,4,5,0,1
305,306,5,2,5,0,1
306,307,2,5,4,0,1
307,308,2,3,1,0,1
307,308,5,3,1,0,2
308,309,1,5,2,0,1
308,309,2,3,1,0,1
308,309,4,2,5,0,1
310,311,4,5,2,0,1
311,312,1,3,3,0,1
314,315,2,3,4,0,1
314,315,5,2,2,0,1
314,315,5,3,1,0,1
314,315,5,4,5,0,1
315,316,4,2,5,0,1
315,316,5,3,1,0,1
315,316,5,4,5,0,1
317,318,2,1,5,0,1
317,318,5,3,1,0,1
322,323,4,5,1,0,1
323,324,2,2,3,1,0
324,325,5,1,2,0,1
326,327,2,3,1,0,1
327,328,4,3,1,0,1
328,329,4,4,3,1,0
332,333,4,4,3,1,0
333,334,1,2,4,0,1
333,334,2,5,5,0,1
333,334,4,3,1,0,1
334,335,4,3,1,0,1
336,337,1,3,4,0,1
336,337,4,5,2,0,1
337,338,4,3,1,0,1
340,341,4,3,1,0,2
340,341,5,3,1,0,1
342,343,3,5,2,0,1
345,346,2,1,4,0,1
346,347,5,3,1,0,1
347,348,4,3,1,0,1
349,350,1,3,1,0,1
349,350,1,4,4,0,1
350,351,4,5,2,0,1
351,352,2,3,2,0,1
352,353,1,5,2,0,1
352,353,2,4,3,0,1
352,353,3,4,2,0,1
352,353,4,3,1,0,1
353,354,5,3,1,0,1
356,357,1,4,4,0,1
356,357,5,3,1,0,1
357,358,1,3,2,0,1
361,362,5,2,5,0,1
363,364,2,5,2,0,1
363,364,4,5,2,0,1
364,365,2,4,4,0,1
365,366,2,3,1,0,1
365,366,4,3,1,0,1
366,367,3,4,3,0,1
366,367,3,4,4,0,1
368,369,4,3,1,0,2
369,370,2,4,2,0,1
369,370,5,1,5,0,1
369,370,5,3,1,0,1
371,372,2,5,1,0,1
371,372,4,3,1,0,1
373,374,4,5,1,0,1
374,375,5,2,3,0,1
375,376,4,5,1,0,1
376,377,3,4,3,0,1
376,377,4,3,1,0,1
377,378,4,3,1,0,1
378,379,2,5,2,0,1
378,379,4,3,1,0,1
380,381,4,3,1,0,1
380,381,5,4,1,0,1
383,384,5,4,1,0,1
384,385,4,3,1,0,1
385,386,2,4,4,0,1
386,387,2,4,3,0,1
386,387,3,4,4,0,1
386,387,3,5,3,0,1
387,388,3,4,2,0,1
387,388,5,3,4,0,1
389,390,4,3,1,0,1
389,390,5,2,2,0,1
389,390,5,4,4,0,1
391,392,4,5,3,0,1
393,394,5,1,1,0,1
394,395,5,4,3,0,1
396,397,1,4,2,0,1
397,398,1,3,1,0,1
398,399,5,3,1,0,1
400,401,4,5,2,0,1
400,401,5,4,1,0,1
401,402,4,3,1,0,1
402,403,5,3,4,0,1
402,403,5,4,4,0,1
404,405,1,2,3,0,1
405,406,1,4,1,0,1
405,406,1,5,1,0,1
405,406,1,5,5,0,1
405,406,2,4,4,0,1
406,407,1,4,4,0,1
406,407,5,3,1,0,1
409,410,1,5,2,0,1
411,412,1,3,3,0,1
411,412,2,5,5,0,1
412,413,2,3,2,0,1
412,413,4,3,1,0,1
413,414,1,3,1,0,1
413,414,1,4,1,0,1
414,415,4,3,1,0,1
415,416,4,3,3,0,1
416,417,2,5,1,0,1
416,417,5,4,3,0,1
417,418,2,5,3,0,1
417,418,5,1,5,0,1
420,421,4,3,1,0,1
422,423,1,4,4,0,1
422,423,4,3,1,0,1
423,424,3,2,3,0,1
423,424,4,2,3,0,1
424,425,4,5,2,0,1
425,426,1,4,3,0,1
426,427,1,3,1,0,1
427,428,4,5,2,0,1
429,430,2,1,5,0,1
430,431,3,2,2,0,1
431,432,4,3,1,0,1
433,434,4,5,1,0,1
434,435,2,5,2,0,1
435,436,4,3,1,0,1
438,439,4,3,1,0,1
438,439,5,1,2,0,1
438,439,5,4,1,0,1
439,440,3,4,4,0,1
439,440,4,3,1,0,1
440,441,1,2,2,0,1
440,441,4,3,1,0,1
442,443,2,4,3,0,1
442,443,4,3,1,0,2
444,445,1,5,4,0,1
445,446,5,4,1,0,1
446,447,2,4,4,0,3
446,447,5,3,1,0,1
451,452,2,3,3,0,1
451,452,5,3,1,0,1
452,453,2,3,1,0,1
453,454,2,5,2,0,1
454,455,4,3,1,0,1
454,455,4,3,2,0,1
454,455,4,3,3,0,1
454,455,5,1,5,0,1
456,457,5,4,4,0,1
458,459,1,5,2,0,1
459,460,5,2,4,0,1
459,460,5,3,4,0,1
461,462,4,3,1,0,1
462,463,1,3,3,0,1
462,463,2,4,4,0,1
462,463,4,3,1,0,1
463,464,1,3,1,0,1
464,465,4,4,5,1,0
466,467,1,4,5,0,1
466,467,4,5,1,0,1
467,468,4,5,5,0,1
467,468,5,1,5,0,1
469,470,5,3,1,0,1
475,476,2,5,2,0,1
475,476,4,3,1,0,1
475,476,5,3,1,0,2
476,477,4,3,1,0,1
477,478,3,2,3,0,1
479,480,4,3,1,0,1
479,480,5,3,1,0,1
480,481,3,2,4,0,1
480,481,3,5,2,0,1
480,481,4,3,1,0,1
480,481,5,3,1,0,1
481,482,2,4,5,0,1
481,482,3,5,2,0,1
482,483,2,4,4,0,1
483,484,1,3,1,0,1
484,485,2,4,4,0,1
484,485,5,2,2,0,1
485,486,5,4,5,0,1
486,487,1,3,1,0,2
486,487,2,3,1,0,1
486,487,4,3,1,0,1
488,489,4,1,2,0,1
489,490,5,3,1,0,1
491,492,5,3,1,0,1
493,494,5,3,1,0,1
494,495,1,2,5,0,1
494,495,1,5,2,0,1
494,495,5,3,1,0,1
496,497,1,2,2,0,1
497,498,1,2,5,0,1
497,498,1,4,2,0,1
499,500,1,4,5,0,1
499,500,2,4,4,0,1
499,500,5,2,2,0,1
500,501,4,4,4,1,0
502,503,1,4,4,0,1
502,503,5,4,4,0,1
503,504,1,4,4,0,1
504,505,2,3,1,0,1
504,505,2,5,2,0,1
507,508,1,2,4,0,1
507,508,1,5,1,0,1
508,509,5,1,5,0,1
508,509,5,3,1,0,1
509,510,5,1,5,0,1
510,511,1,5,5,0,1
513,514,1,3,1,0,1
513,514,4,5,2,0,1
513,514,5,3,1,0,1
514,515,1,4,4,0,1
514,515,4,3,1,0,1
514,515,4,5,1,0,1
515,516,2,4,4,0,1
515,516,5,3,1,0,1
515,516,5,4,4,0,1
517,518,2,1,5,0,1
517,518,3,4,4,0,1
517,518,5,3,1,0,1
519,520,5,4,1,0,1
520,521,4,1,2,0,1
521,522,2,4,4,0,1
521,522,3,5,2,0,1
523,524,4,3,1,0,1
524,525,4,3,1,0,1
524,525,5,4,4,0,1
526,527,1,2,4,0,1
527,528,1,4,4,0,1
527,528,4,3,1,0,1
529,530,3,2,2,0,1
531,532,5,3,1,0,1
533,534,1,3,1,0,1
533,534,1,4,4,0,1
533,534,3,5,2,0,1
533,534,4,3,2,0,1
534,535,2,5,2,0,1
535,536,1,3,1,0,1
535,536,1,4,4,0,1
536,537,1,4,1,0,1
536,537,3,5,3,0,1
537,538,2,4,4,0,1
539,540,4,5,2,0,1
540,541,1,4,4,0,1
541,542,5,4,4,0,1
543,544,4,3,1,0,1
544,545,2,4,4,0,1
544,545,4,3,1,0,2
545,546,1,3,2,0,1
545,546,5,3,1,0,2
546,547,5,2,4,0,1
547,548,2,4,3,0,1
547,548,3,4,4,0,1
547,548,4,1,3,0,1
548,549,3,2,2,0,1
548,549,4,5,2,0,2
549,550,1,3,1,0,1
550,551,2,4,1,0,1
553,554,2,4,4,0,1
553,554,5,3,1,0,1
554,555,2,3,1,0,1
555,556,2,4,2,0,1
555,556,4,3,1,0,1
558,559,1,4,4,0,1
559,560,4,4,4,1,0
560,561,5,3,2,0,1
562,563,3,5,2,0,1
562,563,4,3,1,0,1
563,564,1,5,3,0,1
563,564,4,5,1,0,1
563,564,5,4,1,0,1
564,565,1,3,1,0,1
564,565,5,3,1,0,1
565,566,4,3,1,0,1
567,568,2,5,5,0,1
570,571,3,4,4,0,2
571,572,4,1,2,0,1
573,574,2,4,4,0,1
574,575,1,4,1,0,1
574,575,2,3,3,0,1
574,575,3,1,3,0,1
575,576,2,5,1,0,1
576,577,4,3,1,0,1
577,578,4,3,1,0,1
581,582,2,5,2,0,1
584,585,1,4,4,0,1
586,587,3,5,2,0,1
587,588,4,2,3,0,1
588,589,3,2,2,0,1
588,589,4,3,1,0,1
589,590,5,4,4,0,1
591,592,4,3,1,0,1
594,595,4,2,3,0,1
596,597,3,4,3,0,1
596,597,4,5,3,0,1
597,598,2,4,4,0,1
597,598,3,4,4,0,1
597,598,4,5,1,0,1
598,599,2,4,4,0,1
600,601,4,3,1,0,1
600,601,4,3,3,0,1
601,602,3,4,4,0,1
601,602,4,3,1,0,1
601,602,5,4,4,0,1
602,603,4,5,1,0,1
604,605,2,3,1,0,1
604,605,5,3,1,0,1
605,606,5,3,1,0,1
606,607,5,2,1,0,1
607,608,4,3,1,0,1
607,608,5,4,4,0,1
608,609,4,3,1,0,1
613,614,5,4,1,0,1
616,617,2,1,1,0,1
617,618,1,3,1,0,1
620,621,1,5,2,0,1
620,621,4,5,1,0,1
620,621,5,4,4,0,1
622,623,1,3,1,0,1
623,624,3,5,4,0,1
623,624,4,2,3,0,1
626,627,2,4,4,0,1
628,629,1,5,2,0,1
628,629,5,4,4,0,1
630,631,2,4,4,0,1
631,632,4,1,1,0,1
632,633,4,3,1,0,1
633,634,4,3,1,0,1
633,634,5,3,1,0,1
634,635,5,2,3,0,1
635,636,4,5,2,0,1
637,638,4,3,1,0,1
638,639,5,1,2,0,1
639,640,1,2,3,0,1
639,640,4,5,2,0,1
641,642,3,4,4,0,1
644,645,2,1,3,0,1
644,645,4,3,1,0,2
645,646,1,5,5,0,1
645,646,5,4,4,0,1
648,649,1,3,1,0,1
650,651,4,3,1,0,1
652,653,1,5,2,0,1
652,653,5,4,4,0,1
654,655,2,4,4,0,1
655,656,4,3,3,0,1
656,657,3,4,4,0,1
656,657,4,3,1,0,1
657,658,2,3,1,0,1
657,658,4,3,1,0,1
657,658,5,4,4,0,1
658,659,1,3,1,0,1
660,661,1,4,4,0,1
660,661,5,1,5,0,1
661,662,4,3,1,0,1
662,663,3,5,3,0,1
662,663,5,3,1,0,1
663,664,2,5,4,0,1
664,665,1,5,2,0,1
664,665,3,4,4,0,1
666,667,5,2,3,0,1
668,669,1,5,2,0,1
670,671,2,3,1,0,1
670,671,5,4,4,0,1
675,676,5,4,4,0,1
677,678,3,4,3,0,1
682,683,4,3,1,0,1
682,683,5,4,4,0,2
683,684,3,4,4,0,1
684,685,2,4,4,0,1
685,686,4,3,1,0,1
685,686,5,3,1,0,1
685,686,5,4,1,0,1
687,688,4,1,2,0,1
687,688,5,1,1,0,1
687,688,5,3,1,0,1
689,690,4,3,1,0,1
690,691,1,5,3,0,1
690,691,2,4,4,0,1
692,693,5,3,1,0,1
695,696,2,4,4,0,1
695,696,5,3,1,0,1
696,697,4,5,3,0,1
697,698,2,5,2,0,1
698,699,2,4,4,0,1
698,699,4,3,1,0,1
698,699,5,3,1,0,1
699,700,1,3,4,0,1
699,700,1,4,4,0,1
706,707,3,4,4,0,1
706,707,4,5,2,0,1
707,708,3,2,3,0,1
708,709,1,4,4,0,1
710,711,1,4,1,0,1
710,711,1,4,4,0,1
710,711,3,4,4,0,1
711,712,5,3,1,0,1
712,713,2,4,4,0,1
712,713,4,3,1,0,1
714,715,1,4,2,0,1
717,718,2,4,4,0,1
718,719,4,3,2,0,1
721,722,4,5,2,0,1
723,724,1,3,3,0,1
723,724,3,5,4,0,1
723,724,4,2,2,0,1
723,724,4,2,3,0,1
723,724,4,3,1,0,1
725,726,2,3,1,0,1
725,726,4,3,3,0,1
726,727,5,3,1,0,1
727,728,5,4,1,0,1
729,730,4,1,1,0,1
731,732,5,1,5,0,1
732,733,5,1,5,0,1
735,736,2,4,4,0,1
736,737,2,5,2,0,1
736,737,4,2,2,0,1
737,738,5,3,1,0,1
738,739,3,2,2,0,1
739,740,2,4,4,0,1
741,742,2,4,4,0,1
741,742,3,4,4,0,1
741,742,5,1,5,0,1
742,743,1,4,4,0,1
742,743,5,3,1,0,1
746,747,5,1,5,0,1
746,747,5,4,1,0,1
747,748,5,4,4,0,1
748,749,2,3,1,0,1
748,749,2,4,4,0,1
749,750,1,4,4,0,1
749,750,4,3,1,0,1
749,750,4,5,3,0,1
750,751,1,3,1,0,1
750,751,2,5,1,0,1
751,752,5,3,1,0,2
752,753,5,4,4,0,1
753,754,1,4,4,0,1
753,754,3,5,4,0,1
755,756,1,3,4,0,1
756,757,2,4,4,0,1
757,758,2,5,1,0,1
757,758,3,4,4,0,1
760,761,2,3,1,0,1
760,761,4,3,1,0,1
761,762,1,3,1,0,1
761,762,3,5,2,0,1
765,766,4,1,3,0,1
765,766,4,3,1,0,1
765,766,5,2,5,0,1
770,771,2,5,4,0,1
770,771,5,4,4,0,1
771,772,1,4,4,0,1
771,772,2,4,4,0,1
771,772,4,3,1,0,1
774,775,4,3,1,0,1
775,776,5,1,4,0,1
776,777,3,3,1,1,0
778,779,1,5,1,0,1
778,779,5,3,1,0,1
781,782,1,5,5,0,1
782,783,2,3,2,0,1
782,783,5,3,1,0,1
784,785,1,4,4,0,1
784,785,5,3,1,0,2
784,785,5,4,4,0,1
785,786,2,1,3,0,1
786,787,4,3,1,0,2
787,788,1,5,1,0,1
789,790,4,3,1,0,1
789,790,4,4,5,1,0
789,790,5,4,4,0,1
790,791,1,4,5,0,1
791,792,5,3,1,0,1
793,794,2,3,1,0,1
794,795,4,1,4,0,1
796,797,5,3,1,0,2
797,798,1,4,5,0,1
797,798,4,2,4,0,1
798,799,1,5,2,0,1
799,800,4,1,2,0,1
801,802,4,3,1,0,1
802,803,1,4,5,0,1
804,805,5,3,1,0,1
805,806,4,3,1,0,1
806,807,1,4,5,0,1
806,807,2,3,4,0,1
806,807,5,3,1,0,1
808,809,1,4,5,0,1
809,810,2,1,4,0,1
809,810,4,3,2,0,1
810,811,2,3,1,0,1
811,812,2,3,1,0,1
811,812,3,2,2,0,1
812,813,5,3,1,0,1
815,816,5,1,1,0,1
817,818,1,4,5,0,1
817,818,1,5,1,0,1
817,818,3,4,3,0,1
818,819,1,2,3,0,1
818,819,5,3,1,0,1
819,820,3,3,5,1,0
821,822,3,4,5,0,1
823,824,1,4,1,0,1
824,825,4,5,2,0,1
825,826,1,4,5,0,1
828,829,5,3,5,0,1
830,831,3,1,5,0,1
830,831,5,3,5,0,1
831,832,1,3,5,0,1
833,834,1,4,5,0,1
835,836,1,3,5,0,1
835,836,5,3,2,0,1
836,837,3,5,2,0,1
837,838,2,5,2,0,1
837,838,5,4,5,0,1
838,839,3,4,5,0,2
838,839,3,5,4,0,1
842,843,1,4,5,0,2
842,843,1,5,2,0,1
842,843,2,5,2,0,1
844,845,3,4,2,0,1
844,845,3,4,5,0,1
845,846,3,1,5,0,1
845,846,3,4,5,0,1
845,846,3,5,2,0,1
847,848,1,2,4,0,1
847,848,3,4,5,0,1
848,849,3,4,5,0,1
849,850,1,3,4,0,1
849,850,1,4,5,0,1
849,850,2,5,2,0,1
850,851,5,3,1,0,1
853,854,3,5,2,0,1
853,854,4,3,5,0,1
854,855,1,4,5,0,1
854,855,2,1,3,0,1
855,856,1,4,5,0,1
856,857,5,1,1,0,1
857,858,3,4,5,0,1
859,860,3,5,3,0,1
861,862,4,5,2,0,1
863,864,1,4,2,0,1
863,864,2,4,5,0,1
865,866,3,1,2,0,1
866,867,3,4,5,0,1
867,868,1,3,5,0,1
868,869,2,1,4,0,1
868,869,3,3,1,1,0
871,872,1,2,4,0,1
871,872,1,4,5,0,2
871,872,5,3,3,0,1
873,874,1,4,5,0,1
873,874,2,4,5,0,1
873,874,3,5,3,0,1
873,874,5,3,1,0,1
876,877,3,5,2,0,1
877,878,3,3,1,1,0
877,878,4,5,2,0,1
878,879,1,5,2,0,1
879,880,2,5,2,0,1
879,880,5,1,1,0,1
882,883,2,1,5,0,1
882,883,2,5,2,0,1
884,885,3,2,3,0,1
884,885,3,4,4,0,1
885,886,2,3,1,0,1
885,886,5,1,4,0,1
886,887,2,1,4,0,1
887,888,1,5,2,0,1
892,893,1,4,5,0,1
893,894,2,4,3,0,1
893,894,2,4,5,0,1
894,895,1,5,3,0,1
895,896,1,4,5,0,1
898,899,5,3,1,0,1
900,901,1,3,1,0,1
903,904,5,4,5,0,2
905,906,2,3,1,0,1
905,906,2,4,5,0,1
907,908,5,4,5,0,1
909,910,5,3,1,0,1
910,911,1,5,1,0,1
910,911,5,3,1,0,1
910,911,5,3,4,0,1
910,911,5,4,5,0,1
911,912,3,5,2,0,1
912,913,5,3,1,0,1
913,914,4,3,1,0,1
914,915,2,5,2,0,1
915,916,3,2,3,0,1
915,916,4,2,3,0,1
915,916,5,3,1,0,1
916,917,1,3,1,0,1
916,917,5,3,1,0,1
917,918,4,1,5,0,1
917,918,4,5,2,0,1
918,919,3,5,2,0,1
920,921,4,5,2,0,1
921,922,1,4,5,0,1
922,923,1,5,3,0,1
923,924,1,3,1,0,1
923,924,1,4,5,0,1
926,927,5,2,2,0,1
927,928,1,4,5,0,1
927,928,2,4,4,0,1
929,930,5,4,5,0,1
930,931,2,4,5,0,1
930,931,4,3,1,0,1
931,932,1,2,3,0,1
933,934,5,2,5,0,1
934,935,1,4,5,0,1
936,937,1,3,1,0,1
936,937,5,1,5,0,1
939,940,5,4,2,0,1
940,941,3,1,4,0,1
942,943,5,3,1,0,1
944,945,1,5,2,0,1
944,945,4,3,1,0,1
944,945,5,1,4,0,1
946,947,1,4,5,0,1
946,947,2,3,1,0,1
946,947,5,3,1,0,1
947,948,4,5,2,0,1
948,949,1,4,5,0,1
950,951,1,4,5,0,1
950,951,5,3,1,0,1
950,951,5,4,2,0,1
952,953,5,4,4,0,1
953,954,1,4,5,0,1
956,957,2,3,4,0,1
956,957,5,3,1,0,1
957,958,1,3,1,0,1
957,958,1,4,2,0,1
957,958,1,5,1,0,1
959,960,1,2,5,0,1
959,960,2,3,1,0,1
959,960,5,4,5,0,1
960,961,4,3,1,0,1
961,962,2,1,4,0,1
961,962,5,3,1,0,2
962,963,1,5,4,0,1
962,963,5,3,1,0,1
963,964,3,4,4,0,1
964,965,5,3,1,0,1
965,966,4,3,1,0,1
965,966,4,5,2,0,1
965,966,5,3,1,0,1
966,967,4,3,1,0,1
968,969,5,4,5,0,1
971,972,2,5,1,0,1
972,973,4,3,1,0,1
974,975,2,5,2,0,1
974,975,3,1,4,0,1
976,977,3,5,2,0,1
977,978,2,4,5,0,1
977,978,5,3,3,0,1
978,979,1,2,1,0,1
980,981,4,3,1,0,1
981,982,2,3,1,0,1
981,982,4,5,4,0,1
983,984,2,5,4,0,1
983,984,5,3,1,0,1
984,985,1,5,2,0,1
984,985,2,1,3,0,1
985,986,1,3,1,0,1
985,986,4,3,1,0,1
989,990,4,5,1,0,1
991,992,4,3,1,0,1
992,993,2,3,1,0,1
993,994,1,4,5,0,2
995,996,1,4,5,0,1
995,996,5,4,5,0,1
996,997,1,4,5,0,1
996,997,3,4,2,0,1
996,997,5,2,3,0,1
997,998,4,3,1,0,1
998,999,5,3,1,0,1
999,1000,1,4,5,0,1
999,1000,3,5,2,0,1
