epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
122,123,4,3,1,0,1
122,123,5,4,1,0,1
123,124,4,1,5,0,1
124,125,2,5,5,0,1
124,125,4,2,1,0,1
125,126,1,4,5,0,1
125,126,2,4,5,0,1
129,130,1,5,5,0,1
129,130,2,1,5,0,1
130,131,2,1,5,0,1
130,131,2,4,1,0,1
131,132,1,5,5,0,1
131,132,5,2,3,0,1
132,133,1,2,2,0,1
132,133,1,3,1,0,1
132,133,1,4,5,0,1
132,133,1,5,5,0,1
132,133,5,3,3,0,1
134,135,3,5,1,0,1
134,135,3,5,4,0,1
134,135,4,2,2,0,1
134,135,5,1,5,0,1
134,135,5,3,1,0,1
135,136,1,2,1,0,1
135,136,2,5,2,0,1
135,136,4,5,1,0,1
136,137,5,1,1,0,1
137,138,2,4,1,0,1
137,138,5,2,5,0,1
138,139,4,5,5,0,1
140,141,2,3,1,0,1
141,142,5,3,3,0,1
145,146,4,1,3,0,1
145,146,5,1,4,0,1
146,147,5,2,5,0,1
147,148,1,3,1,0,1
148,149,2,4,5,0,1
148,149,2,5,5,0,1
150,151,1,5,5,0,1
150,151,5,1,5,0,1
152,153,3,2,3,0,1
153,154,1,5,1,0,1
153,154,2,4,5,0,1
153,154,2,5,5,0,1
154,155,2,1,1,0,1
154,155,5,4,5,0,1
155,156,1,5,5,0,1
156,157,5,4,2,0,1
157,158,1,3,1,0,1
158,159,4,1,2,0,1
160,161,1,5,5,0,1
161,162,5,1,1,0,1
162,163,2,5,5,0,1
162,163,5,4,3,0,1
163,164,1,5,2,0,1
164,165,1,1,3,1,0
164,165,2,2,3,1,0
164,165,3,1,2,0,1
164,165,3,5,4,0,1
164,165,4,3,4,0,1
167,168,1,4,3,0,1
168,169,1,1,4,1,0
168,169,4,2,1,0,1
169,170,4,5,5,0,1
171,172,3,1,4,0,1
171,172,4,1,4,0,1
171,172,5,1,4,0,1
172,173,5,1,4,0,1
173,174,4,1,2,0,1
174,175,5,1,4,0,1
175,176,2,3,3,0,1
175,176,2,4,1,0,1
176,177,5,1,4,0,1
177,178,3,5,3,0,1
180,181,3,1,3,0,1
180,181,3,1,4,0,1
181,182,1,3,2,0,1
182,183,5,4,3,0,1
185,186,5,1,4,0,1
186,187,5,3,1,0,1
189,190,4,5,5,0,1
191,192,3,1,4,0,1
192,193,5,4,1,0,1
193,194,5,1,4,0,1
195,196,3,5,1,0,1
196,197,2,1,4,0,1
198,199,1,3,1,0,1
198,199,4,2,1,0,1
199,200,2,5,3,0,1
199,200,4,1,2,0,1
200,201,5,1,4,0,1
201,202,1,2,2,0,1
201,202,1,4,3,0,1
201,202,2,1,4,0,1
202,203,3,5,1,0,1
205,206,5,3,1,0,1
206,207,2,3,1,0,1
206,207,3,4,3,0,1
207,208,5,1,4,0,1
207,208,5,4,3,0,1
208,209,1,5,3,0,1
208,209,2,1,4,0,1
208,209,2,4,2,0,1
209,210,3,1,3,0,1
210,211,4,1,3,0,1
210,211,4,5,5,0,1
211,212,4,1,4,0,1
212,213,3,1,4,0,1
213,214,4,1,4,0,1
214,215,2,1,4,0,1
215,216,3,3,5,1,0
217,218,3,4,5,0,1
218,219,1,4,1,0,1
218,219,2,1,3,0,1
219,220,2,1,4,0,1
220,221,2,4,3,0,1
220,221,5,3,1,0,1
221,222,2,5,1,0,1
222,223,4,5,5,0,1
223,224,5,1,4,0,1
223,224,5,4,3,0,1
224,225,5,1,1,0,1
224,225,5,1,4,0,1
226,227,2,1,3,0,1
226,227,3,2,2,0,1
226,227,5,1,4,0,1
227,228,2,1,4,0,1
227,228,4,5,3,0,1
228,229,4,2,2,0,1
229,230,3,1,3,0,1
230,231,2,4,2,0,1
230,231,3,2,1,0,1
230,231,4,1,4,0,1
230,231,5,3,4,0,1
231,232,5,1,3,0,1
232,233,5,3,2,0,1
233,234,5,3,2,0,1
234,235,4,1,4,0,1
237,238,4,5,5,0,1
237,238,5,1,3,0,1
237,238,5,5,5,1,0
238,239,1,2,1,0,1
239,240,2,3,2,0,1
239,240,4,5,5,0,1
241,242,2,4,1,0,1
241,242,4,5,3,0,1
242,243,1,5,1,0,1
242,243,5,1,3,0,1
246,247,5,1,3,0,1
247,248,2,5,3,0,1
249,250,3,1,4,0,1
249,250,5,2,3,0,1
250,251,4,5,5,0,1
251,252,1,4,1,0,1
252,253,1,1,5,1,0
252,253,3,5,4,0,1
252,253,5,1,5,0,1
253,254,5,1,4,0,1
254,255,2,4,1,0,1
255,256,5,1,5,0,1
256,257,4,4,1,1,0
257,258,1,5,5,0,1
258,259,5,1,4,0,1
260,261,1,3,4,0,1
260,261,4,5,5,0,1
260,261,5,1,5,0,1
262,263,1,2,2,0,1
262,263,1,3,2,0,1
262,263,2,4,1,0,1
265,266,3,5,5,0,1
265,266,5,1,1,0,1
266,267,3,1,5,0,1
269,270,5,1,2,0,1
269,270,5,3,2,0,1
270,271,1,5,5,0,1
271,272,1,5,2,0,1
271,272,3,2,1,0,1
271,272,4,1,4,0,1
272,273,3,4,1,0,1
275,276,1,2,1,0,1
275,276,4,5,4,0,1
275,276,5,2,4,0,1
277,278,1,5,5,0,2
278,279,5,1,5,0,1
279,280,5,1,5,0,1
280,281,3,3,3,1,0
282,283,5,1,5,0,1
283,284,5,2,3,0,1
284,285,5,1,5,0,1
285,286,1,2,4,0,1
286,287,2,1,3,0,1
286,287,2,5,2,0,1
289,290,3,1,5,0,1
291,292,4,5,4,0,1
292,293,4,5,1,0,1
292,293,5,2,1,0,1
293,294,3,4,4,0,1
293,294,4,3,3,0,1
294,295,1,3,2,0,1
294,295,2,4,3,0,1
296,297,1,5,5,0,1
296,297,3,1,1,0,1
297,298,3,5,5,0,1
298,299,3,4,2,0,1
298,299,4,3,2,0,1
299,300,4,2,2,0,1
300,301,2,3,1,0,1
301,302,1,1,3,1,0
301,302,1,5,5,0,1
302,303,2,2,5,1,0
302,303,4,2,3,0,1
302,303,4,3,3,0,1
303,304,2,3,2,0,1
304,305,3,1,3,0,1
304,305,3,5,5,0,1
304,305,4,2,2,0,1
304,305,5,3,1,0,1
308,309,2,5,5,0,1
309,310,1,5,1,0,1
310,311,1,2,3,0,1
311,312,5,2,5,0,1
312,313,2,5,2,0,1
316,317,3,5,1,0,1
317,318,5,4,3,0,1
318,319,3,5,5,0,1
318,319,5,2,5,0,1
318,319,5,3,3,0,1
322,323,5,3,1,0,1
324,325,2,1,2,0,1
324,325,2,1,4,0,1
325,326,1,4,3,0,1
325,326,1,5,4,0,1
325,326,3,1,2,0,1
326,327,2,5,5,0,1
326,327,3,4,4,0,1
332,333,2,1,1,0,1
334,335,2,5,5,0,1
334,335,3,5,2,0,1
334,335,5,5,4,1,0
336,337,5,3,4,0,1
337,338,2,1,4,0,1
338,339,1,2,4,0,1
338,339,4,3,3,0,1
338,339,5,2,2,0,1
341,342,5,4,1,0,2
342,343,1,4,4,0,1
344,345,2,4,1,0,1
344,345,3,2,4,0,1
344,345,4,3,2,0,1
345,346,2,3,1,0,1
347,348,2,4,2,0,1
348,349,5,4,2,0,1
350,351,2,3,4,0,1
353,354,2,1,1,0,1
355,356,2,4,1,0,1
356,357,1,1,2,1,0
356,357,1,2,5,0,1
356,357,2,5,1,0,1
357,358,3,1,2,0,1
358,359,3,2,5,0,1
359,360,1,1,1,1,0
359,360,4,2,1,0,1
360,361,1,2,5,0,1
362,363,2,1,4,0,1
362,363,2,4,4,0,1
363,364,3,3,3,1,0
363,364,4,2,4,0,1
364,365,1,2,5,0,1
364,365,5,2,2,0,1
365,366,2,5,2,0,1
366,367,3,2,1,0,1
366,367,4,3,3,0,1
367,368,3,1,1,0,1
369,370,3,1,4,0,1
369,370,4,1,2,0,1
369,370,4,1,4,0,1
371,372,3,1,4,0,1
373,374,2,5,2,0,1
373,374,3,1,4,0,1
375,376,1,2,1,0,1
376,377,2,3,1,0,1
376,377,4,3,3,0,1
379,380,1,3,1,0,1
380,381,4,2,5,0,1
380,381,5,1,3,0,1
381,382,5,1,4,0,2
383,384,1,3,3,0,1
384,385,4,3,4,0,1
385,386,5,4,2,0,1
386,387,2,1,4,0,1
386,387,5,1,1,0,1
387,388,2,1,1,0,1
389,390,4,3,4,0,1
389,390,5,1,1,0,1
394,395,5,2,2,0,1
395,396,1,3,1,0,1
395,396,3,1,4,0,1
395,396,4,1,1,0,1
396,397,3,2,3,0,1
396,397,4,2,4,0,1
400,401,4,2,4,0,1
402,403,3,1,1,0,1
402,403,5,1,1,0,1
403,404,2,2,3,1,0
403,404,3,1,4,0,2
403,404,3,4,4,0,1
406,407,2,1,1,0,1
406,407,3,1,1,0,1
406,407,4,1,4,0,1
409,410,1,2,2,0,1
409,410,3,1,4,0,1
411,412,5,1,4,0,1
412,413,2,1,4,0,1
413,414,4,1,4,0,1
414,415,4,1,1,0,1
415,416,4,1,4,0,1
416,417,4,5,3,0,1
417,418,3,1,2,0,1
417,418,4,2,3,0,1
418,419,2,1,4,0,1
419,420,2,1,2,0,1
420,421,2,1,1,0,1
421,422,4,1,2,0,1
422,423,4,1,1,0,1
423,424,4,5,3,0,1
424,425,3,1,2,0,1
425,426,1,3,3,0,1
426,427,4,1,4,0,1
427,428,4,5,2,0,1
427,428,5,1,1,0,1
428,429,2,1,1,0,1
428,429,4,3,1,0,1
429,430,2,1,1,0,1
430,431,2,1,4,0,1
430,431,4,2,3,0,1
430,431,5,1,1,0,1
430,431,5,1,4,0,1
431,432,4,2,3,0,1
433,434,1,2,3,0,1
435,436,1,2,1,0,1
437,438,1,3,3,0,1
439,440,1,5,1,0,1
439,440,2,1,4,0,1
439,440,3,1,1,0,1
440,441,2,3,4,0,1
444,445,5,1,2,0,1
446,447,2,1,4,0,1
446,447,5,2,4,0,1
449,450,2,4,2,0,1
449,450,5,1,1,0,1
452,453,3,5,1,0,1
453,454,4,5,1,0,1
454,455,2,4,3,0,1
454,455,3,2,3,0,1
455,456,2,1,4,0,1
457,458,2,1,4,0,2
457,458,4,1,2,0,1
457,458,5,1,4,0,1
458,459,4,1,1,0,1
460,461,2,1,4,0,1
460,461,4,5,4,0,1
462,463,3,3,5,1,0
465,466,3,5,3,0,1
466,467,4,1,1,0,1
466,467,5,1,1,0,1
468,469,1,5,1,0,1
468,469,2,5,1,0,1
468,469,3,1,4,0,1
468,469,4,1,1,0,1
468,469,5,1,4,0,1
468,469,5,2,3,0,1
472,473,1,3,3,0,1
474,475,4,1,4,0,1
477,478,2,1,4,0,1
478,479,4,1,1,0,1
479,480,3,1,4,0,1
479,480,4,1,4,0,1
480,481,2,1,4,0,1
481,482,4,1,1,0,1
482,483,3,1,4,0,1
483,484,4,2,1,0,1
484,485,3,1,2,0,1
484,485,5,1,4,0,1
485,486,1,1,2,1,0
486,487,4,4,3,1,0
487,488,1,5,2,0,1
487,488,5,1,2,0,1
488,489,1,3,1,0,1
489,490,1,3,5,0,1
489,490,1,4,5,0,1
489,490,2,5,2,0,1
490,491,1,4,3,0,1
490,491,4,4,3,1,0
492,493,1,2,1,0,1
492,493,2,1,2,0,1
492,493,5,4,2,0,1
493,494,2,1,1,0,1
494,495,1,5,3,0,1
494,495,2,4,4,0,1
495,496,5,5,5,1,0
496,497,4,1,4,0,1
497,498,1,4,3,0,1
497,498,2,5,2,0,1
498,499,1,2,4,0,1
498,499,3,5,5,0,1
498,499,4,4,3,1,0
499,500,2,1,3,0,1
499,500,3,4,1,0,1
499,500,3,5,1,0,1
502,503,1,4,3,0,1
503,504,1,3,1,0,1
504,505,3,4,4,0,1
512,513,1,4,4,0,1
512,513,3,5,2,0,1
512,513,3,5,5,0,1
512,513,5,3,3,0,1
513,514,1,5,2,0,1
515,516,1,2,4,0,1
517,518,3,1,5,0,1
520,521,4,3,4,0,1
525,526,5,5,5,2,0
526,527,2,5,5,0,1
526,527,4,2,3,0,1
526,527,5,3,4,0,1
527,528,2,1,2,0,1
528,529,2,3,4,0,1
528,529,2,3,5,0,1
528,529,2,5,4,0,1
528,529,3,1,2,0,1
528,529,3,1,4,0,1
529,530,2,5,3,0,1
529,530,3,5,5,0,2
530,531,3,1,4,0,1
531,532,3,5,5,0,1
531,532,4,1,3,0,1
531,532,4,2,3,0,1
533,534,1,2,3,0,1
533,534,5,4,4,0,1
534,535,2,1,3,0,1
534,535,4,1,2,0,1
534,535,4,3,2,0,1
537,538,3,5,5,0,1
537,538,5,4,3,0,1
538,539,5,1,2,0,1
538,539,5,4,4,0,1
539,540,4,1,2,0,1
540,541,1,5,5,0,1
540,541,3,3,3,1,0
544,545,3,4,3,0,1
546,547,2,1,3,0,1
546,547,3,1,5,0,1
546,547,4,1,2,0,1
548,549,2,4,1,0,1
549,550,1,3,2,0,1
549,550,5,1,4,0,1
550,551,2,3,3,0,1
551,552,1,3,4,0,1
551,552,4,2,1,0,1
554,555,1,5,3,0,1
555,556,2,5,2,0,1
556,557,2,3,4,0,1
558,559,1,5,1,0,1
558,559,3,5,5,0,1
560,561,2,1,4,0,1
560,561,2,5,4,0,1
561,562,5,3,1,0,1
562,563,2,1,2,0,1
562,563,3,1,1,0,1
562,563,4,3,3,0,1
562,563,5,1,3,0,1
563,564,4,5,2,0,1
563,564,5,1,4,0,1
564,565,2,3,2,0,1
564,565,3,1,2,0,1
565,566,1,4,4,0,1
565,566,3,5,4,0,1
565,566,5,4,3,0,1
566,567,2,5,5,0,1
566,567,3,4,1,0,1
568,569,2,4,3,0,1
568,569,3,5,5,0,1
568,569,4,2,1,0,1
568,569,5,2,1,0,1
569,570,2,1,3,0,1
569,570,3,2,2,0,1
570,571,3,1,3,0,2
573,574,2,3,2,0,1
573,574,4,1,3,0,1
575,576,3,5,1,0,1
577,578,3,1,2,0,1
577,578,3,4,3,0,1
578,579,2,4,1,0,1
579,580,1,4,3,0,1
579,580,5,3,3,0,1
581,582,2,3,1,0,1
581,582,3,1,2,0,1
582,583,3,1,2,0,1
587,588,4,2,2,0,1
589,590,1,5,3,0,1
589,590,3,5,5,0,1
590,591,4,1,2,0,1
591,592,1,3,3,0,1
591,592,2,5,2,0,1
591,592,5,1,4,0,1
592,593,3,5,5,0,1
593,594,3,1,2,0,1
595,596,3,1,4,0,1
596,597,1,5,5,0,1
597,598,1,4,4,0,1
597,598,4,3,2,0,1
598,599,2,4,4,0,1
598,599,3,4,4,0,1
598,599,4,4,4,1,0
601,602,2,1,2,0,1
601,602,3,5,3,0,1
601,602,3,5,5,0,1
601,602,4,1,1,0,1
602,603,1,3,2,0,1
602,603,1,4,5,0,1
602,603,2,1,3,0,1
602,603,5,4,4,0,1
604,605,2,5,5,0,1
605,606,2,5,4,0,1
605,606,5,4,4,0,1
606,607,2,4,4,0,1
606,607,3,5,5,0,1
607,608,1,3,4,0,1
607,608,2,1,3,0,1
608,609,2,3,3,0,1
610,611,2,3,3,0,1
611,612,5,4,4,0,1
612,613,2,4,4,0,1
612,613,5,2,3,0,1
617,618,2,4,4,0,1
617,618,3,2,4,0,1
618,619,4,2,1,0,1
619,620,3,4,1,0,1
619,620,4,1,3,0,1
619,620,5,4,4,0,1
620,621,4,3,1,0,1
621,622,5,1,3,0,1
622,623,5,1,2,0,1
625,626,3,4,5,0,1
626,627,1,3,5,0,1
628,629,3,4,3,0,1
630,631,3,5,1,0,1
634,635,3,4,1,0,1
635,636,2,4,4,0,1
635,636,5,4,2,0,1
635,636,5,4,4,0,1
636,637,4,3,1,0,1
637,638,2,2,1,1,0
638,639,4,3,1,0,1
639,640,1,4,4,0,1
639,640,4,5,5,0,1
641,642,4,5,5,0,1
641,642,5,4,4,0,1
642,643,5,4,4,0,1
643,644,3,4,4,0,1
644,645,2,1,3,0,1
644,645,4,1,3,0,1
644,645,4,5,5,0,1
645,646,1,4,2,0,1
646,647,3,1,1,0,1
648,649,3,1,2,0,1
649,650,3,1,1,0,1
650,651,1,3,2,0,1
651,652,3,5,2,0,1
653,654,1,4,1,0,1
655,656,2,4,4,0,1
655,656,5,2,4,0,1
657,658,2,3,3,0,1
657,658,2,4,4,0,1
657,658,5,1,2,0,1
658,659,3,5,5,0,1
663,664,3,4,4,0,1
663,664,4,1,1,0,1
664,665,2,4,4,0,1
665,666,5,3,3,0,1
666,667,2,4,1,0,1
666,667,5,4,1,0,1
668,669,3,4,4,0,1
668,669,4,5,5,0,1
669,670,3,2,1,0,1
671,672,2,1,3,0,1
673,674,4,5,5,0,1
676,677,5,1,4,0,1
676,677,5,4,4,0,1
677,678,5,1,2,0,1
680,681,2,2,2,1,0
680,681,3,2,1,0,1
681,682,4,1,1,0,1
683,684,3,2,5,0,1
684,685,4,2,2,0,1
685,686,1,2,3,0,1
685,686,4,3,1,0,1
686,687,1,3,2,0,1
686,687,1,4,4,0,1
686,687,3,1,2,0,1
687,688,2,4,4,0,1
688,689,2,1,3,0,1
689,690,3,1,1,0,1
690,691,4,5,5,0,1
691,692,1,3,1,0,1
691,692,2,1,3,0,1
693,694,2,4,4,0,1
694,695,2,1,4,0,1
694,695,2,4,4,0,1
695,696,1,4,4,0,1
695,696,5,2,2,0,1
696,697,1,2,4,0,1
697,698,1,5,5,0,1
697,698,2,4,4,0,1
699,700,3,3,3,1,0
701,702,2,5,1,0,1
703,704,3,1,2,0,1
703,704,3,2,3,0,1
705,706,5,3,3,0,1
706,707,3,4,4,0,1
706,707,5,3,2,0,1
707,708,4,3,3,0,1
709,710,4,3,3,0,1
712,713,2,1,3,0,1
713,714,4,2,2,0,1
713,714,5,4,4,0,1
718,719,2,1,4,0,1
718,719,4,2,2,0,1
719,720,1,2,2,0,1
719,720,5,2,2,0,1
720,721,4,3,2,0,1
721,722,2,5,5,0,1
721,722,5,5,5,1,0
722,723,1,4,1,0,1
722,723,3,4,4,0,1
724,725,2,5,1,0,1
726,727,1,5,5,0,1
726,727,5,1,3,0,1
727,728,1,2,2,0,1
727,728,1,5,3,0,1
728,729,4,5,5,0,1
729,730,2,5,5,0,1
730,731,1,4,4,0,1
731,732,4,3,2,0,1
734,735,3,5,1,0,1
735,736,4,5,5,0,1
736,737,1,2,1,0,1
736,737,5,1,4,0,1
739,740,2,1,3,0,1
741,742,1,2,4,0,1
741,742,2,3,1,0,1
741,742,2,5,5,0,1
742,743,2,4,1,0,1
742,743,3,5,1,0,1
743,744,4,3,2,0,1
744,745,1,5,5,0,1
745,746,2,4,1,0,1
746,747,3,4,4,0,1
748,749,4,1,2,0,1
748,749,4,5,5,0,1
749,750,2,1,2,0,1
749,750,5,4,4,0,1
750,751,3,2,3,0,1
750,751,3,5,5,0,1
752,753,5,3,4,0,1
754,755,2,4,4,0,1
755,756,1,3,1,0,1
756,757,1,2,3,0,1
756,757,5,4,4,0,1
757,758,1,5,5,0,1
757,758,4,1,3,0,1
759,760,5,5,5,1,0
765,766,5,4,1,0,2
769,770,1,4,4,0,1
770,771,1,5,5,0,1
771,772,1,5,2,0,1
772,773,2,5,5,0,1
773,774,4,2,2,0,1
776,777,2,4,4,0,1
778,779,2,3,4,0,1
778,779,2,4,1,0,1
780,781,1,5,5,0,1
782,783,3,4,1,0,1
784,785,1,3,3,0,1
786,787,5,4,4,0,1
787,788,5,4,4,0,1
789,790,2,3,3,0,1
789,790,4,1,2,0,1
790,791,1,4,4,0,1
790,791,2,4,4,0,1
791,792,3,2,3,0,1
793,794,5,4,4,0,1
795,796,1,3,3,0,1
795,796,1,4,1,0,1
795,796,2,4,4,0,1
796,797,1,2,2,0,1
796,797,1,4,3,0,1
799,800,5,4,5,0,1
801,802,3,5,1,0,1
802,803,2,4,3,0,1
802,803,3,5,1,0,1
804,805,1,2,1,0,1
805,806,2,4,4,0,1
805,806,4,5,3,0,1
806,807,5,2,2,0,1
807,808,2,4,4,0,1
809,810,2,4,4,0,1
809,810,2,5,1,0,1
809,810,3,4,4,0,1
809,810,4,5,5,0,1
811,812,1,2,2,0,1
813,814,1,5,3,0,1
814,815,2,5,2,0,1
815,816,5,4,1,0,1
818,819,5,3,1,0,1
819,820,2,1,1,0,1
822,823,2,1,2,0,1
824,825,3,5,4,0,1
824,825,4,2,2,0,1
824,825,5,1,3,0,1
827,828,5,3,2,0,1
828,829,4,4,1,1,0
828,829,4,5,5,0,1
829,830,3,4,1,0,2
830,831,3,4,1,0,1
831,832,3,1,2,0,1
831,832,5,4,4,0,1
834,835,1,5,5,0,1
837,838,2,4,1,0,1
839,840,1,5,3,0,1
842,843,4,1,2,0,1
843,844,2,5,5,0,1
843,844,3,4,4,0,1
843,844,5,2,2,0,1
845,846,2,3,3,0,1
846,847,2,5,5,0,1
846,847,5,3,3,0,1
847,848,3,1,1,0,1
847,848,3,2,4,0,1
847,848,5,4,4,0,1
848,849,2,4,1,0,1
850,851,2,4,1,0,1
850,851,3,4,4,0,1
851,852,2,4,1,0,1
851,852,5,4,1,0,1
852,853,3,4,1,0,1
852,853,5,4,1,0,1
853,854,3,4,3,0,1
857,858,4,1,2,0,1
858,859,3,2,2,0,1
863,864,2,4,1,0,1
863,864,3,4,4,0,1
863,864,5,3,3,0,1
865,866,2,5,1,0,1
867,868,5,1,2,0,1
869,870,2,1,3,0,1
869,870,2,5,3,0,1
869,870,5,5,5,1,0
870,871,2,5,5,0,1
871,872,1,1,1,1,0
871,872,2,4,1,0,1
872,873,4,1,4,0,1
873,874,2,1,1,0,1
873,874,2,5,5,0,1
874,875,4,1,4,0,1
875,876,5,1,1,0,2
876,877,4,1,1,0,1
876,877,5,3,1,0,1
879,880,3,2,4,0,1
879,880,4,1,4,0,1
880,881,3,1,1,0,1
880,881,3,5,1,0,1
882,883,1,3,5,0,1
882,883,3,3,5,1,0
886,887,3,4,1,0,1
887,888,2,4,4,0,1
888,889,1,4,1,0,1
888,889,5,4,4,0,1
889,890,3,4,1,0,1
890,891,3,1,1,0,1
891,892,3,2,2,0,1
892,893,1,2,2,0,1
892,893,1,5,4,0,1
893,894,3,5,5,0,1
893,894,4,2,4,0,1
894,895,3,4,1,0,1
895,896,1,1,3,1,0
895,896,4,1,3,0,1
896,897,1,4,4,0,1
896,897,3,1,1,0,1
898,899,5,2,1,0,1
899,900,2,5,1,0,1
900,901,2,1,2,0,1
900,901,3,4,4,0,1
901,902,3,2,2,0,1
901,902,3,5,5,0,1
904,905,3,5,5,0,1
905,906,1,4,1,0,1
905,906,5,2,1,0,1
906,907,3,5,5,0,2
907,908,1,2,4,0,1
909,910,2,1,3,0,1
915,916,1,2,2,0,1
915,916,5,4,1,0,1
916,917,3,5,5,0,1
917,918,2,4,1,0,1
917,918,5,4,1,0,1
920,921,2,1,1,0,1
922,923,2,4,4,0,1
922,923,5,4,1,0,1
924,925,5,4,4,0,1
925,926,3,5,5,0,1
925,926,5,1,3,0,1
926,927,5,2,2,0,1
927,928,5,1,3,0,1
929,930,3,5,5,0,1
930,931,3,5,5,0,1
933,934,5,4,1,0,1
936,937,2,4,1,0,1
937,938,5,4,4,0,1
938,939,3,4,4,0,1
939,940,5,4,4,0,1
940,941,4,2,2,0,1
940,941,5,3,4,0,1
941,942,1,4,3,0,1
941,942,3,1,5,0,1
942,943,1,4,1,0,1
943,944,5,4,4,0,1
944,945,1,5,4,0,1
945,946,2,4,1,0,1
946,947,2,4,1,0,1
947,948,2,1,5,0,1
947,948,3,5,5,0,1
947,948,5,4,1,0,1
948,949,3,4,1,0,1
948,949,3,5,1,0,1
948,949,5,1,2,0,1
950,951,3,5,5,0,1
951,952,1,3,5,0,1
953,954,2,1,4,0,1
954,955,5,1,4,0,1
956,957,2,4,1,0,1
956,957,3,4,4,0,1
958,959,3,1,5,0,1
958,959,4,1,3,0,1
959,960,3,5,5,0,1
962,963,1,5,4,0,1
963,964,1,4,4,0,1
963,964,5,4,4,0,1
964,965,1,4,1,0,1
965,966,1,4,1,0,1
965,966,5,4,1,0,1
968,969,1,5,5,0,1
968,969,3,4,1,0,1
969,970,1,3,5,0,1
969,970,1,4,4,0,1
969,970,5,2,2,0,1
970,971,1,5,4,0,1
970,971,2,1,3,0,1
970,971,2,3,5,0,1
970,971,3,5,5,0,1
974,975,1,5,5,0,1
974,975,3,5,5,0,1
975,976,3,5,5,0,1
