epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
188,189,3,4,4,0,1
188,189,5,5,2,1,0
193,194,1,5,1,0,1
193,194,4,4,2,1,0
197,198,1,2,5,0,1
197,198,2,2,3,1,0
197,198,4,3,2,0,1
198,199,1,1,2,1,0
198,199,5,5,4,1,0
200,201,2,2,1,1,0
201,202,1,1,4,1,0
203,204,4,3,4,0,1
204,205,3,4,4,0,1
204,205,5,5,2,1,0
205,206,5,5,1,1,0
206,207,2,4,4,0,1
206,207,3,2,3,0,1
207,208,3,3,1,1,0
208,209,2,1,4,0,1
208,209,2,2,1,1,0
209,210,4,1,1,0,1
210,211,2,5,1,0,1
211,212,1,5,4,0,1
212,213,2,1,3,0,1
212,213,3,3,2,1,0
213,214,3,3,5,1,0
213,214,4,3,2,0,1
216,217,4,3,2,0,1
217,218,5,5,4,1,0
219,220,4,5,4,0,1
219,220,5,5,1,1,0
220,221,1,2,1,0,1
220,221,5,1,4,0,1
222,223,5,5,1,1,0
222,223,5,5,5,1,0
224,225,5,5,3,1,0
225,226,5,1,2,0,1
226,227,3,3,5,1,0
227,228,4,4,5,1,0
229,230,4,1,4,0,1
232,233,4,4,3,1,0
236,237,2,4,5,0,1
236,237,3,2,1,0,1
237,238,2,4,5,0,1
238,239,4,4,3,1,0
239,240,2,2,2,1,0
239,240,3,3,5,1,0
240,241,4,4,3,1,0
241,242,3,3,5,1,0
241,242,5,2,2,0,1
242,243,1,1,2,1,0
243,244,1,3,4,0,1
245,246,4,5,4,0,1
248,249,5,5,5,1,0
249,250,4,4,3,1,0
250,251,5,1,5,0,1
251,252,2,1,5,0,1
251,252,3,3,2,1,0
251,252,3,3,5,1,0
251,252,5,5,1,1,0
252,253,4,4,3,1,0
253,254,2,1,5,0,1
255,256,1,1,2,1,0
255,256,1,2,1,0,1
256,257,3,3,5,1,0
257,258,2,2,2,1,0
257,258,3,3,4,1,0
259,260,2,2,4,1,0
259,260,4,4,3,1,0
263,264,2,2,2,1,0
263,264,3,3,5,1,0
264,265,1,5,2,0,1
265,266,2,2,2,1,0
266,267,4,1,2,0,1
269,270,1,1,3,1,0
269,270,2,1,5,0,1
270,271,1,3,1,0,1
272,273,2,1,5,0,1
273,274,5,5,3,1,0
274,275,5,1,4,0,1
275,276,4,3,4,0,1
275,276,4,4,1,1,0
276,277,1,4,4,0,1
276,277,5,5,3,1,0
277,278,1,1,3,1,0
279,280,3,1,5,0,1
280,281,2,2,3,1,0
280,281,4,4,1,1,0
281,282,1,4,4,0,1
281,282,2,5,3,0,1
281,282,3,3,2,1,0
281,282,5,5,3,1,0
282,283,2,2,2,1,0
282,283,3,3,4,1,0
283,284,2,2,2,1,0
283,284,4,4,1,1,0
284,285,1,4,3,0,1
284,285,3,3,4,1,0
285,286,4,4,1,1,0
286,287,2,2,4,1,0
286,287,3,3,2,1,0
286,287,4,4,1,1,0
287,288,2,2,4,1,0
288,289,5,5,1,1,0
290,291,3,3,4,1,0
291,292,1,5,4,0,1
291,292,2,3,1,0,1
291,292,3,3,1,1,0
292,293,2,3,4,0,1
292,293,2,4,4,0,1
292,293,5,5,2,1,0
293,294,5,5,1,1,0
296,297,2,5,1,0,1
296,297,3,3,3,1,0
297,298,3,1,2,0,1
298,299,1,1,5,1,0
298,299,5,3,4,0,1
300,301,1,5,1,0,1
301,302,2,5,2,0,1
304,305,2,1,5,0,1
304,305,2,5,1,0,1
305,306,1,2,4,0,1
305,306,3,3,3,1,0
305,306,3,4,2,0,1
305,306,5,5,3,1,0
306,307,1,1,5,1,0
307,308,3,3,1,1,0
307,308,3,5,4,0,1
308,309,3,2,4,0,1
309,310,3,5,1,0,1
312,313,2,4,4,0,1
312,313,3,5,3,0,1
315,316,4,4,3,1,0
315,316,5,5,3,1,0
316,317,2,4,1,0,1
317,318,3,4,2,0,1
318,319,5,5,5,1,0
319,320,3,2,4,0,1
321,322,4,4,3,1,0
323,324,2,3,1,0,1
326,327,1,1,2,1,0
329,330,1,1,5,1,0
330,331,1,1,5,1,0
330,331,4,4,2,1,0
332,333,1,4,1,0,1
333,334,1,1,5,2,0
333,334,5,5,5,1,0
334,335,4,2,1,0,1
339,340,1,1,5,1,0
340,341,3,4,4,0,1
342,343,1,1,3,1,0
343,344,1,5,5,0,1
343,344,2,2,3,1,0
343,344,3,3,5,1,0
344,345,4,5,4,0,1
344,345,5,2,1,0,1
345,346,1,2,5,0,1
345,346,2,5,5,0,1
345,346,3,1,3,0,1
347,348,2,2,3,1,0
347,348,2,3,4,0,1
347,348,5,1,2,0,1
349,350,3,2,5,0,1
353,354,1,3,3,0,1
355,356,4,5,2,0,1
355,356,5,5,5,1,0
359,360,1,1,4,1,0
359,360,2,4,3,0,1
361,362,5,3,5,0,1
362,363,1,5,5,0,1
362,363,2,2,2,1,0
363,364,5,3,5,0,1
364,365,3,2,4,0,1
364,365,5,3,5,0,1
365,366,3,3,1,1,0
369,370,5,4,4,0,1
370,371,4,4,3,1,0
371,372,2,2,2,1,0
371,372,3,3,1,1,0
371,372,4,4,3,2,0
371,372,4,5,2,0,1
371,372,5,5,3,1,0
372,373,3,2,1,0,1
372,373,5,5,3,1,0
373,374,3,1,2,0,1
373,374,3,5,2,0,1
374,375,2,3,4,0,1
376,377,2,2,2,1,0
376,377,4,4,3,1,0
378,379,1,5,3,0,1
379,380,1,1,4,1,0
379,380,4,4,3,2,0
380,381,4,3,1,0,1
385,386,3,4,3,0,1
386,387,2,3,5,0,1
387,388,5,1,1,0,1
388,389,3,1,2,0,1
389,390,1,1,4,1,0
391,392,2,2,1,1,0
392,393,2,2,2,1,0
394,395,1,1,2,1,0
394,395,3,4,4,0,1
394,395,4,2,1,0,1
396,397,2,4,2,0,1
397,398,1,3,5,0,1
397,398,5,5,2,1,0
400,401,3,1,2,0,1
400,401,5,5,2,1,0
401,402,4,4,5,1,0
403,404,1,4,4,0,1
403,404,2,1,5,0,1
403,404,2,2,1,1,0
403,404,4,4,3,1,0
404,405,1,1,2,1,0
405,406,2,1,5,0,1
405,406,3,2,1,0,1
406,407,1,4,4,0,1
406,407,1,5,4,0,1
408,409,3,3,5,1,0
409,410,3,1,5,0,1
410,411,1,1,2,1,0
410,411,2,2,1,1,0
411,412,2,1,5,0,1
411,412,2,2,1,1,0
411,412,3,4,5,0,1
413,414,1,1,1,1,0
416,417,2,1,4,0,1
416,417,4,1,5,0,1
417,418,1,1,2,1,0
417,418,2,1,5,0,1
417,418,2,2,1,1,0
417,418,5,4,2,0,1
419,420,3,4,5,0,1
421,422,1,2,4,0,1
422,423,1,5,4,0,1
422,423,4,4,2,1,0
422,423,4,4,3,1,0
424,425,1,1,2,1,0
424,425,2,3,3,0,1
424,425,5,1,2,0,1
425,426,2,2,1,1,0
426,427,3,2,4,0,1
426,427,5,5,5,1,0
429,430,4,4,4,1,0
430,431,1,2,1,0,1
432,433,1,1,2,1,0
433,434,4,4,2,1,0
434,435,2,2,1,1,0
435,436,3,3,3,1,0
436,437,2,4,2,0,1
436,437,3,3,3,1,0
437,438,4,4,3,1,0
441,442,4,2,1,0,1
442,443,4,1,3,0,1
443,444,1,1,3,1,0
444,445,2,2,1,2,0
444,445,5,5,4,1,0
446,447,4,4,2,1,0
447,448,4,3,2,0,1
450,451,1,4,3,0,1
451,452,3,3,2,1,0
451,452,5,4,3,0,1
452,453,5,5,4,1,0
454,455,1,1,5,1,0
454,455,2,1,3,0,1
454,455,3,1,3,0,1
455,456,2,2,1,1,0
455,456,3,3,2,1,0
456,457,5,5,4,1,0
457,458,4,4,4,1,0
457,458,5,4,3,0,1
457,458,5,5,1,2,0
458,459,1,4,4,0,1
459,460,4,4,4,1,0
461,462,2,5,1,0,1
462,463,3,4,4,0,1
465,466,1,4,4,0,1
465,466,4,5,1,0,1
465,466,5,3,2,0,1
465,466,5,4,4,0,1
468,469,3,3,1,1,0
469,470,5,3,4,0,1
470,471,5,5,5,1,0
471,472,4,4,4,1,0
473,474,1,5,5,0,1
473,474,2,5,5,0,1
474,475,2,4,4,0,1
475,476,1,1,2,1,0
475,476,4,3,1,0,1
477,478,3,3,5,1,0
478,479,2,4,4,0,1
478,479,3,3,2,1,0
479,480,5,5,5,1,0
481,482,3,3,5,1,0
482,483,5,5,5,2,0
483,484,1,1,2,1,0
483,484,2,4,4,0,1
484,485,5,4,2,0,1
487,488,1,4,1,0,1
487,488,5,5,5,1,0
488,489,2,4,4,0,1
491,492,1,5,5,0,1
491,492,4,4,5,1,0
492,493,3,1,3,0,1
492,493,3,1,5,0,1
494,495,1,5,5,0,1
494,495,3,3,1,1,0
494,495,5,5,5,1,0
495,496,1,5,5,0,1
495,496,4,4,4,1,0
498,499,3,3,1,1,0
498,499,4,4,5,1,0
498,499,5,5,5,1,0
499,500,2,5,5,0,1
499,500,4,2,2,0,1
501,502,2,2,2,1,0
501,502,5,5,1,1,0
503,504,4,4,3,1,0
506,507,2,3,4,0,1
506,507,5,2,2,0,1
506,507,5,5,5,1,0
508,509,4,1,5,0,1
508,509,4,4,4,1,0
511,512,1,5,5,0,1
513,514,2,2,3,1,0
513,514,5,5,5,1,0
515,516,5,1,1,0,1
516,517,2,2,1,1,0
516,517,2,5,5,0,1
516,517,3,1,2,0,1
516,517,3,3,1,1,0
516,517,4,2,2,0,1
517,518,5,5,3,1,0
518,519,1,1,3,1,0
519,520,1,1,2,1,0
520,521,2,4,4,0,1
522,523,2,2,1,1,0
522,523,3,4,4,0,1
523,524,5,5,5,1,0
524,525,4,4,4,1,0
527,528,1,1,4,1,0
527,528,4,1,1,0,1
527,528,5,4,1,0,1
527,528,5,5,5,1,0
528,529,1,5,5,0,1
528,529,5,1,4,0,1
530,531,3,2,1,0,1
531,532,2,5,5,0,1
532,533,5,4,4,0,1
533,534,1,1,4,1,0
534,535,4,4,4,1,0
535,536,1,1,4,1,0
535,536,2,5,5,0,1
535,536,5,5,5,2,0
536,537,1,1,2,1,0
537,538,4,3,1,0,1
538,539,1,5,5,0,2
539,540,2,1,4,0,1
540,541,4,5,2,0,1
543,544,5,4,1,0,1
544,545,1,3,3,0,1
548,549,5,3,4,0,1
550,551,1,5,5,0,1
553,554,5,5,5,1,0
555,556,1,5,5,0,1
556,557,4,4,3,1,0
557,558,5,3,1,0,1
558,559,4,4,5,1,0
559,560,5,3,1,0,1
559,560,5,5,5,1,0
560,561,1,1,4,1,0
560,561,2,5,5,0,1
561,562,4,2,5,0,1
562,563,2,2,3,1,0
563,564,1,3,1,0,1
563,564,4,3,1,0,1
564,565,2,5,5,0,1
567,568,3,3,3,1,0
571,572,4,2,5,0,1
571,572,5,1,5,0,1
572,573,1,5,5,0,1
572,573,3,1,4,0,1
573,574,4,1,4,0,1
574,575,1,1,2,1,0
574,575,1,5,5,0,1
575,576,1,5,5,0,1
576,577,2,1,5,0,1
576,577,4,4,3,1,0
577,578,2,2,1,1,0
578,579,2,3,2,0,1
579,580,1,1,2,1,0
579,580,2,3,4,0,1
579,580,4,5,5,0,1
581,582,1,5,5,0,1
581,582,2,3,4,0,1
582,583,1,1,4,1,0
582,583,2,5,5,0,1
583,584,2,5,4,0,1
584,585,2,5,5,0,1
585,586,1,3,1,0,1
585,586,3,2,3,0,1
586,587,1,3,2,0,1
586,587,2,4,4,0,1
587,588,2,2,3,1,0
589,590,4,4,3,1,0
592,593,3,1,1,0,1
593,594,5,1,2,0,1
595,596,5,1,3,0,1
596,597,3,3,5,1,0
600,601,3,1,4,0,1
603,604,1,1,4,1,0
603,604,3,3,2,1,0
603,604,4,1,4,0,1
604,605,2,2,1,1,0
605,606,2,1,4,0,1
606,607,2,1,4,0,1
606,607,3,1,4,0,1
609,610,1,3,1,0,1
611,612,4,4,2,1,0
614,615,4,4,2,1,0
617,618,5,2,2,0,1
619,620,2,5,5,0,1
620,621,1,2,1,0,1
621,622,2,1,5,0,1
621,622,4,4,1,1,0
623,624,2,4,4,0,1
623,624,5,1,4,0,1
624,625,1,1,4,1,0
624,625,5,4,2,0,1
625,626,2,4,1,0,1
625,626,5,5,5,1,0
626,627,1,5,5,0,1
626,627,4,3,2,0,1
626,627,5,4,3,0,1
628,629,4,1,4,0,2
629,630,2,1,4,0,1
629,630,3,5,2,0,1
630,631,5,5,1,1,0
631,632,1,1,3,1,0
631,632,1,2,5,0,1
631,632,3,2,1,0,1
631,632,4,4,3,1,0
632,633,4,4,1,1,0
632,633,5,5,1,1,0
633,634,3,2,1,0,1
633,634,4,2,1,0,1
634,635,2,2,3,1,0
634,635,3,4,4,0,1
635,636,1,4,1,0,1
636,637,1,5,4,0,1
637,638,1,2,5,0,1
637,638,3,2,5,0,1
639,640,2,1,5,0,1
640,641,4,4,5,1,0
641,642,2,2,2,1,0
642,643,3,4,2,0,1
643,644,5,1,3,0,1
644,645,4,4,5,1,0
644,645,5,1,4,0,1
645,646,2,5,4,0,1
646,647,1,5,4,0,1
647,648,3,3,3,1,0
647,648,4,4,3,1,0
649,650,5,3,4,0,1
649,650,5,5,5,1,0
651,652,1,5,5,0,1
651,652,2,4,4,0,1
655,656,5,1,2,0,1
656,657,4,1,5,0,1
658,659,1,1,2,1,0
662,663,3,3,3,1,0
665,666,4,1,2,0,1
665,666,4,5,5,0,1
665,666,5,2,1,0,1
666,667,3,2,2,0,1
666,667,4,1,2,0,1
667,668,4,1,3,0,1
668,669,1,1,2,1,0
668,669,3,2,1,0,1
669,670,3,3,3,1,0
669,670,4,1,5,0,1
670,671,5,1,5,0,1
672,673,1,5,5,0,1
674,675,2,1,2,0,1
674,675,2,2,3,1,0
675,676,2,4,5,0,1
675,676,5,3,4,0,1
676,677,4,5,5,0,1
677,678,3,2,4,0,1
679,680,2,2,1,1,0
683,684,3,3,3,1,0
686,687,1,1,3,1,0
688,689,2,2,3,2,0
688,689,4,1,1,0,1
690,691,2,2,1,1,0
692,693,2,2,3,1,0
692,693,3,3,5,1,0
693,694,5,5,3,1,0
695,696,2,2,3,1,0
696,697,1,1,1,1,0
697,698,5,2,5,0,1
698,699,3,1,4,0,1
698,699,4,4,4,1,0
699,700,3,4,4,0,1
699,700,3,5,4,0,1
700,701,2,1,5,0,1
701,702,3,1,4,0,1
702,703,1,1,1,1,0
702,703,2,2,3,1,0
703,704,3,4,4,0,1
705,706,1,1,4,1,0
705,706,3,4,4,0,1
706,707,3,3,5,1,0
707,708,2,1,4,0,1
710,711,5,5,2,1,0
712,713,2,1,2,0,1
713,714,5,5,2,1,0
714,715,4,4,4,1,0
715,716,1,1,1,1,0
715,716,2,1,4,0,1
715,716,2,3,2,0,1
716,717,3,1,5,0,1
721,722,4,4,4,1,0
723,724,3,4,4,0,1
723,724,5,1,4,0,1
725,726,5,4,4,0,1
726,727,3,3,2,1,0
726,727,4,1,4,0,1
726,727,5,4,2,0,1
726,727,5,4,4,0,1
727,728,5,1,4,0,2
728,729,2,5,4,0,1
729,730,1,1,3,1,0
729,730,1,1,5,1,0
730,731,1,1,3,1,0
730,731,3,3,1,1,0
731,732,1,1,4,1,0
731,732,5,4,4,0,1
732,733,3,3,3,1,0
733,734,1,1,1,1,0
733,734,1,1,2,1,0
733,734,4,4,3,1,0
734,735,4,1,4,0,1
736,737,3,2,2,0,1
737,738,5,1,1,0,1
739,740,3,5,2,0,1
739,740,4,1,4,0,1
740,741,4,4,3,1,0
741,742,4,1,4,0,1
746,747,1,3,2,0,1
747,748,1,1,1,1,0
747,748,3,2,2,0,1
747,748,4,2,2,0,1
748,749,2,1,5,0,1
748,749,3,3,1,1,0
749,750,2,3,4,0,1
751,752,5,1,4,0,1
752,753,3,3,1,1,0
754,755,3,1,4,0,1
755,756,3,5,3,0,1
756,757,2,2,3,1,0
758,759,4,1,4,0,1
758,759,5,1,4,0,1
759,760,5,2,4,0,1
760,761,4,4,1,1,0
761,762,1,4,4,0,1
762,763,3,4,4,0,1
764,765,2,4,1,0,1
765,766,1,1,3,1,0
766,767,5,3,4,0,1
771,772,1,2,2,0,1
771,772,4,4,5,1,0
773,774,1,1,5,1,0
773,774,5,4,4,0,1
776,777,1,1,5,1,0
778,779,5,2,5,0,1
779,780,2,1,5,0,1
779,780,2,5,2,0,1
779,780,3,5,2,0,1
780,781,1,1,3,1,0
780,781,5,5,3,1,0
781,782,4,4,5,1,0
783,784,3,3,1,1,0
786,787,4,4,3,1,0
788,789,2,1,3,0,1
788,789,2,3,1,0,1
791,792,3,3,1,1,0
794,795,2,3,1,0,1
795,796,1,1,3,1,0
795,796,2,3,1,0,1
797,798,3,1,2,0,1
798,799,1,1,3,1,0
798,799,4,1,5,0,1
798,799,5,5,1,1,0
799,800,3,3,1,1,0
801,802,1,1,1,1,0
801,802,3,2,2,0,1
801,802,5,5,1,1,0
802,803,4,5,4,0,1
803,804,4,4,1,1,0
804,805,1,3,1,0,1
804,805,5,5,3,1,0
805,806,1,2,3,0,1
805,806,5,5,2,1,0
807,808,2,3,1,0,1
808,809,1,4,1,0,1
808,809,2,1,5,0,1
808,809,4,4,2,1,0
810,811,1,4,2,0,1
811,812,1,1,4,1,0
811,812,1,3,3,0,1
812,813,4,4,3,1,0
813,814,2,2,4,1,0
813,814,3,3,5,1,0
813,814,4,4,3,1,0
814,815,4,1,1,0,1
814,815,4,1,4,0,1
814,815,5,4,3,0,1
815,816,1,2,1,0,1
815,816,2,1,4,0,1
815,816,3,3,4,1,0
816,817,3,3,5,1,0
816,817,4,4,3,1,0
818,819,1,1,4,1,0
818,819,1,1,5,1,0
818,819,3,4,3,0,1
818,819,4,2,1,0,1
819,820,2,1,3,0,1
819,820,4,2,4,0,1
819,820,4,4,2,1,0
819,820,5,2,1,0,1
822,823,1,1,5,1,0
823,824,4,2,1,0,1
824,825,2,1,2,0,1
824,825,5,1,2,0,1
825,826,1,3,5,0,2
825,826,1,4,2,0,1
826,827,3,4,4,0,1
827,828,1,3,5,0,1
827,828,4,1,2,0,1
828,829,3,3,1,2,0
835,836,4,4,3,1,0
836,837,5,5,4,1,0
837,838,3,5,4,0,1
839,840,5,3,1,0,1
840,841,3,2,4,0,1
840,841,4,4,3,1,0
841,842,3,3,1,1,0
843,844,3,5,4,0,1
843,844,5,2,4,0,1
844,845,4,5,4,0,1
844,845,5,3,1,0,1
845,846,4,3,1,0,1
846,847,3,5,4,0,1
847,848,1,1,4,1,0
848,849,4,2,4,0,1
849,850,2,5,4,0,1
850,851,2,3,1,0,2
851,852,3,4,1,0,1
851,852,4,4,3,1,0
851,852,4,4,5,1,0
851,852,4,5,4,0,1
853,854,2,3,1,0,1
855,856,5,5,5,1,0
856,857,3,3,2,1,0
858,859,2,5,3,0,1
858,859,4,5,5,0,1
859,860,2,2,5,1,0
860,861,4,4,3,1,0
860,861,5,5,5,1,0
861,862,2,2,5,1,0
861,862,2,5,2,0,1
861,862,5,2,1,0,1
862,863,5,5,5,1,0
865,866,3,4,2,0,1
867,868,5,5,5,1,0
868,869,3,3,5,1,0
870,871,3,5,5,0,1
871,872,2,2,5,1,0
871,872,3,3,3,1,0
872,873,2,4,4,0,1
872,873,4,5,5,0,1
873,874,1,1,1,1,0
873,874,1,4,1,0,1
875,876,1,5,5,0,1
875,876,4,5,5,0,1
875,876,5,2,4,0,1
877,878,3,1,1,0,1
878,879,1,2,2,0,1
878,879,5,5,5,1,0
879,880,5,1,4,0,1
880,881,2,1,1,0,1
880,881,5,5,2,1,0
882,883,1,1,4,1,0
884,885,5,4,5,0,1
885,886,5,1,4,0,1
887,888,5,4,5,0,1
888,889,1,1,4,2,0
888,889,5,1,1,0,1
890,891,1,1,4,1,0
890,891,4,4,3,1,0
892,893,5,4,4,0,1
893,894,3,3,3,1,0
894,895,4,4,2,1,0
897,898,5,5,3,1,0
898,899,5,5,2,1,0
899,900,1,3,2,0,1
899,900,4,4,1,1,0
899,900,5,3,4,0,1
900,901,5,2,2,0,1
903,904,1,4,4,0,1
903,904,2,4,4,0,1
903,904,5,4,1,0,1
903,904,5,4,3,0,1
904,905,4,4,1,1,0
904,905,5,2,1,0,1
905,906,2,1,4,0,1
906,907,1,1,3,1,0
906,907,4,4,1,1,0
907,908,1,3,1,0,1
907,908,4,4,4,1,0
908,909,3,3,4,1,0
908,909,5,4,2,0,1
911,912,3,4,4,0,1
912,913,5,4,4,0,1
914,915,2,1,4,0,1
915,916,2,4,4,0,1
917,918,5,1,5,0,1
919,920,4,4,2,1,0
920,921,1,3,4,0,1
922,923,2,2,3,1,0
922,923,3,3,5,1,0
923,924,3,3,5,1,0
924,925,4,4,3,1,0
926,927,2,1,5,0,1
927,928,3,5,4,0,1
927,928,4,4,1,1,0
927,928,5,1,5,0,1
928,929,3,1,5,0,2
930,931,1,5,3,0,1
930,931,2,4,1,0,1
930,931,3,3,3,1,0
930,931,3,4,4,0,1
933,934,4,4,4,1,0
933,934,4,4,5,1,0
934,935,2,5,2,0,1
935,936,1,3,2,0,1
936,937,3,3,3,1,0
937,938,1,3,2,0,1
937,938,2,1,5,0,1
938,939,3,4,4,0,1
938,939,4,4,4,1,0
939,940,3,3,2,1,0
939,940,4,4,1,1,0
940,941,3,4,2,0,1
940,941,4,5,2,0,1
941,942,4,4,4,1,0
942,943,4,4,1,1,0
942,943,5,4,4,0,1
946,947,3,1,4,0,1
947,948,5,1,3,0,1
947,948,5,4,4,0,1
948,949,5,1,2,0,1
948,949,5,4,4,0,1
950,951,3,3,3,1,0
953,954,5,4,4,0,1
958,959,4,3,2,0,1
959,960,2,3,2,0,1
961,962,5,4,4,0,1
963,964,2,1,1,0,1
964,965,2,3,1,0,1
964,965,5,1,1,0,1
965,966,1,1,5,1,0
967,968,1,3,4,0,1
969,970,3,3,1,1,0
970,971,5,3,2,0,1
974,975,1,3,1,0,1
974,975,4,3,1,0,1
975,976,2,2,4,1,0
978,979,2,2,3,1,0
979,980,3,3,5,1,0
980,981,3,3,1,1,0
980,981,5,4,4,0,1
982,983,1,4,2,0,1
982,983,4,4,4,1,0
984,985,5,5,5,1,0
986,987,2,4,4,0,1
986,987,3,2,4,0,1
986,987,4,4,3,1,0
986,987,5,5,5,1,0
987,988,2,2,3,1,0
987,988,2,2,5,1,0
988,989,2,2,3,1,0
988,989,5,4,1,0,1
989,990,3,1,5,0,1
991,992,3,2,4,0,1
994,995,2,5,5,0,1
994,995,3,5,1,0,1
995,996,3,5,5,0,1
996,997,1,1,5,1,0
996,997,5,5,5,1,0
998,999,1,5,5,0,1
998,999,3,2,1,0,1
998,999,5,1,1,0,1
