epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
268,269,1,2,5,0,1
268,269,1,4,3,0,1
268,269,4,2,5,0,1
272,273,5,1,5,0,1
272,273,5,2,5,0,1
273,274,1,3,3,0,1
273,274,4,1,5,0,1
273,274,5,2,5,0,1
274,275,3,1,5,0,1
275,276,1,5,2,0,1
275,276,5,5,1,1,0
276,277,4,2,5,0,1
277,278,1,4,1,0,1
277,278,4,1,5,0,1
278,279,3,3,2,1,0
280,281,1,2,5,0,1
281,282,4,1,5,0,1
282,283,2,1,5,0,1
282,283,4,2,5,0,1
283,284,1,4,5,0,1
284,285,2,1,5,0,1
284,285,4,1,5,0,1
290,291,4,1,5,0,1
294,295,1,2,5,0,1
294,295,4,2,5,0,1
297,298,1,2,5,0,1
297,298,4,2,5,0,1
298,299,4,1,2,0,1
298,299,4,2,5,0,1
299,300,4,2,5,0,1
301,302,2,5,4,0,1
302,303,1,2,5,0,1
302,303,2,1,5,0,1
303,304,1,3,4,0,1
304,305,3,2,5,0,1
305,306,1,2,5,0,1
305,306,1,5,4,0,1
305,306,4,2,5,0,1
308,309,4,3,2,0,1
310,311,5,1,5,0,1
313,314,1,3,4,0,1
313,314,1,4,4,0,1
313,314,2,5,1,0,1
314,315,1,2,5,0,1
314,315,4,2,5,0,2
314,315,5,2,5,0,1
315,316,3,4,2,0,1
316,317,4,2,5,0,1
317,318,3,4,5,0,1
319,320,2,3,3,0,1
320,321,5,4,2,0,1
321,322,1,2,5,0,1
321,322,4,1,5,0,1
322,323,3,4,3,0,1
323,324,2,3,2,0,1
325,326,4,1,5,0,1
325,326,4,4,3,1,0
326,327,2,1,1,0,1
328,329,1,2,5,0,1
328,329,2,5,2,0,1
328,329,4,3,2,0,1
330,331,3,1,5,0,1
330,331,3,4,2,0,1
332,333,1,2,5,0,1
332,333,5,2,2,0,1
333,334,5,2,5,0,1
334,335,2,1,5,0,1
335,336,2,4,3,0,1
338,339,1,5,1,0,1
338,339,5,1,5,0,1
339,340,1,5,2,0,1
339,340,5,5,1,1,0
340,341,4,5,1,0,1
341,342,5,2,5,0,1
342,343,3,2,5,0,1
343,344,3,5,4,0,1
343,344,4,3,5,0,1
346,347,4,5,4,0,1
347,348,1,2,5,0,1
348,349,1,2,5,0,1
348,349,1,4,2,0,1
350,351,1,2,5,0,1
351,352,4,5,1,0,1
352,353,5,5,1,1,0
354,355,4,5,1,0,1
355,356,1,2,5,0,2
356,357,1,2,5,0,1
359,360,1,2,5,0,1
360,361,3,5,4,0,1
361,362,4,4,3,1,0
362,363,2,5,1,0,1
363,364,1,2,5,0,1
364,365,1,3,1,0,1
365,366,4,4,3,1,0
365,366,5,5,1,1,0
366,367,1,2,5,0,1
367,368,2,1,5,0,1
368,369,1,4,3,0,1
369,370,3,5,1,0,1
372,373,5,2,4,0,1
373,374,5,5,1,1,0
374,375,1,5,1,0,1
374,375,2,1,5,0,1
375,376,1,2,5,0,1
376,377,4,5,1,0,1
378,379,3,5,3,0,1
379,380,1,2,5,0,1
379,380,2,1,5,0,1
384,385,1,4,2,0,1
384,385,2,3,2,0,1
384,385,2,4,1,0,1
384,385,4,4,3,1,0
388,389,3,2,4,0,1
388,389,4,5,1,0,1
388,389,4,5,2,0,1
390,391,3,5,1,0,1
391,392,3,5,1,0,1
393,394,1,2,5,0,1
396,397,1,2,5,0,2
396,397,4,5,1,0,1
398,399,2,1,5,0,1
399,400,2,1,5,0,1
400,401,4,4,3,1,0
403,404,1,4,1,0,1
406,407,1,5,4,0,1
407,408,3,4,3,0,1
408,409,5,3,4,0,1
409,410,2,1,5,0,1
410,411,3,2,3,0,1
410,411,3,5,3,0,1
410,411,4,5,1,0,1
411,412,3,1,5,0,1
413,414,5,5,3,1,0
414,415,1,2,5,0,1
414,415,2,5,1,0,1
416,417,3,1,2,0,1
416,417,4,1,1,0,1
418,419,2,3,2,0,1
419,420,2,1,5,0,1
420,421,2,5,2,0,1
420,421,2,5,3,0,1
420,421,4,4,3,1,0
421,422,3,5,1,0,1
422,423,2,1,5,0,1
422,423,3,2,5,0,1
422,423,5,4,3,0,1
423,424,2,1,5,0,1
424,425,5,1,5,0,1
425,426,4,3,2,0,1
425,426,5,5,1,1,0
427,428,2,1,5,0,1
427,428,4,5,1,0,1
428,429,2,5,2,0,1
430,431,4,5,1,0,1
430,431,5,4,2,0,1
431,432,3,5,1,0,1
433,434,1,5,1,0,1
435,436,1,2,5,0,1
435,436,3,1,5,0,1
435,436,4,3,2,0,1
435,436,4,5,1,0,1
435,436,5,2,2,0,1
436,437,2,1,5,0,2
437,438,2,1,5,0,1
437,438,4,3,4,0,1
439,440,1,2,5,0,1
439,440,3,2,5,0,1
440,441,5,5,1,1,0
442,443,1,2,5,0,1
443,444,1,4,3,0,1
443,444,2,5,3,0,1
443,444,5,1,5,0,1
445,446,3,4,2,0,1
445,446,3,5,3,0,1
451,452,3,4,3,0,1
452,453,1,2,5,0,1
454,455,1,2,5,0,1
454,455,2,4,2,0,1
455,456,4,5,4,0,1
455,456,5,5,1,2,0
457,458,2,5,3,0,1
457,458,4,4,3,1,0
461,462,5,5,1,1,0
464,465,2,1,5,0,1
464,465,2,5,1,0,1
464,465,4,5,1,0,1
465,466,4,5,4,0,1
467,468,2,1,5,0,1
467,468,4,4,3,1,0
468,469,2,1,5,0,1
471,472,1,4,3,0,1
471,472,2,3,3,0,1
471,472,3,5,2,0,1
472,473,4,4,3,1,0
473,474,2,4,1,0,1
473,474,3,2,4,0,1
474,475,3,1,5,0,1
474,475,4,4,3,1,0
475,476,4,4,3,1,0
476,477,2,1,5,0,1
478,479,3,5,1,0,1
480,481,1,5,1,0,1
480,481,5,4,3,0,1
481,482,4,5,1,0,1
482,483,4,5,1,0,1
484,485,1,2,5,0,2
484,485,1,4,1,0,1
485,486,1,2,1,0,1
485,486,1,2,5,0,1
486,487,1,2,5,0,2
486,487,3,4,2,0,1
487,488,1,2,5,0,1
488,489,2,5,1,0,1
488,489,4,5,4,0,1
489,490,2,5,1,0,2
490,491,2,1,5,0,1
491,492,2,4,3,0,1
491,492,2,5,1,0,1
493,494,2,5,1,0,1
493,494,5,1,5,0,1
494,495,1,2,5,0,1
495,496,2,4,3,0,1
495,496,4,2,5,0,1
498,499,4,5,4,0,1
499,500,2,1,5,0,1
499,500,3,4,3,0,1
499,500,4,4,3,1,0
501,502,1,5,1,0,1
501,502,4,5,1,0,1
501,502,4,5,2,0,1
502,503,2,1,5,0,1
503,504,5,3,3,0,1
505,506,3,4,3,0,1
506,507,2,5,2,0,1
506,507,4,1,5,0,1
506,507,5,5,1,1,0
508,509,1,2,5,0,1
509,510,2,5,1,0,1
509,510,3,5,1,0,1
509,510,5,1,5,0,1
511,512,4,5,1,0,1
512,513,1,5,1,0,1
513,514,4,5,1,0,1
514,515,2,1,5,0,1
514,515,5,3,2,0,1
515,516,1,5,1,0,1
516,517,1,2,5,0,1
517,518,1,2,5,0,1
520,521,4,3,2,0,1
523,524,2,4,3,0,1
525,526,1,2,5,0,1
525,526,4,5,1,0,2
527,528,2,2,4,1,0
529,530,2,1,5,0,1
530,531,1,5,1,0,1
530,531,2,1,5,0,1
532,533,3,1,5,0,1
533,534,2,4,3,0,1
533,534,2,5,1,0,1
533,534,3,1,1,0,1
535,536,2,1,5,0,1
537,538,4,5,1,0,1
539,540,5,2,4,0,1
540,541,5,5,1,1,0
541,542,2,1,5,0,1
541,542,5,5,1,1,0
547,548,2,1,5,0,1
548,549,2,3,1,0,1
548,549,4,4,3,1,0
550,551,2,1,5,0,1
550,551,4,4,3,1,0
554,555,2,5,1,0,1
556,557,4,3,3,0,1
557,558,2,3,1,0,1
557,558,5,2,4,0,1
558,559,2,4,1,0,1
558,559,3,4,3,0,1
558,559,5,3,2,0,1
561,562,1,2,4,0,1
561,562,2,1,5,0,1
564,565,2,1,5,0,1
564,565,4,2,4,0,1
564,565,4,5,1,0,1
567,568,3,4,3,0,1
569,570,3,5,1,0,1
571,572,3,5,4,0,1
572,573,3,1,5,0,1
572,573,3,4,3,0,1
573,574,1,5,1,0,1
573,574,4,5,1,0,2
575,576,1,3,2,0,1
575,576,1,5,1,0,1
577,578,4,5,1,0,1
578,579,1,2,4,0,1
580,581,1,3,4,0,1
580,581,5,4,3,0,1
581,582,1,4,3,0,1
581,582,2,1,5,0,1
581,582,4,2,4,0,1
583,584,2,1,5,0,1
583,584,5,2,4,0,1
584,585,1,2,4,0,1
587,588,2,1,5,0,1
587,588,4,1,5,0,1
589,590,4,5,1,0,1
591,592,3,2,4,0,1
593,594,2,3,3,0,1
594,595,3,4,1,0,1
594,595,5,5,1,1,0
596,597,3,5,1,0,1
596,597,4,2,4,0,1
598,599,2,4,3,0,1
598,599,3,1,4,0,1
599,600,1,3,2,0,1
600,601,2,3,3,0,1
602,603,2,1,5,0,1
603,604,1,2,2,0,1
603,604,1,2,4,0,1
606,607,5,4,3,0,1
608,609,3,2,1,0,1
610,611,4,5,1,0,1
610,611,5,2,4,0,1
612,613,2,1,5,0,1
613,614,1,2,4,0,1
614,615,2,1,5,0,2
616,617,5,3,2,0,1
617,618,3,5,1,0,1
617,618,4,2,4,0,1
618,619,1,2,4,0,1
618,619,3,1,4,0,1
618,619,4,5,1,0,1
619,620,1,3,2,0,1
620,621,2,1,5,0,1
620,621,2,5,1,0,1
621,622,3,5,1,0,1
622,623,2,5,1,0,1
623,624,1,5,2,0,1
623,624,2,1,5,0,1
623,624,2,4,3,0,1
626,627,2,1,5,0,1
628,629,4,5,1,0,1
629,630,4,5,2,0,1
631,632,2,1,5,0,1
633,634,2,2,4,1,0
634,635,1,2,4,0,2
634,635,1,2,5,0,1
637,638,3,2,4,0,1
641,642,2,5,1,0,1
642,643,4,5,1,0,1
643,644,1,2,5,0,1
644,645,1,5,1,0,1
645,646,2,1,5,0,1
646,647,4,5,1,0,1
647,648,3,2,4,0,1
647,648,5,5,1,1,0
648,649,3,2,4,0,1
649,650,1,2,4,0,1
649,650,1,2,5,0,1
650,651,5,3,2,0,1
651,652,5,2,4,0,1
652,653,3,5,1,0,1
654,655,2,1,5,0,1
655,656,5,2,4,0,1
656,657,1,2,4,0,1
656,657,5,2,4,0,1
657,658,1,2,2,0,1
657,658,2,5,1,0,1
657,658,5,4,3,0,1
658,659,3,2,4,0,1
658,659,5,2,4,0,1
659,660,4,2,4,0,1
660,661,1,2,5,0,1
661,662,2,1,5,0,1
661,662,2,3,2,0,1
662,663,1,2,4,0,1
663,664,2,1,5,0,1
663,664,5,2,4,0,1
666,667,1,5,2,0,1
666,667,2,1,5,0,1
668,669,2,2,4,1,0
668,669,2,5,1,0,1
669,670,2,1,5,0,1
669,670,2,3,2,0,1
669,670,5,2,4,0,1
670,671,1,2,5,0,1
672,673,1,5,1,0,1
673,674,1,2,5,0,1
673,674,2,4,1,0,1
673,674,3,4,3,0,1
675,676,1,2,5,0,1
677,678,1,2,5,0,1
677,678,5,5,1,1,0
678,679,3,2,5,0,1
679,680,2,2,4,1,0
680,681,1,5,1,0,1
681,682,1,5,1,0,1
681,682,5,4,3,0,1
684,685,1,2,5,0,1
685,686,3,1,1,0,1
686,687,4,1,5,0,1
686,687,5,5,1,1,0
687,688,5,2,4,0,1
688,689,2,4,3,0,1
688,689,4,5,1,0,1
692,693,1,2,5,0,1
692,693,3,4,3,0,1
694,695,3,4,3,0,1
696,697,1,2,5,0,1
699,700,1,2,4,0,1
699,700,1,2,5,0,1
700,701,3,1,5,0,1
701,702,5,5,1,1,0
702,703,1,2,5,0,1
702,703,5,4,3,0,1
703,704,1,2,5,0,1
703,704,5,3,2,0,1
704,705,5,5,1,1,0
707,708,3,2,4,0,2
710,711,1,2,5,0,1
711,712,3,1,5,0,1
713,714,3,5,1,0,1
713,714,5,2,4,0,1
713,714,5,5,5,1,0
714,715,3,2,4,0,1
714,715,5,2,5,0,1
715,716,1,2,5,0,1
715,716,3,4,3,0,1
715,716,5,2,5,0,1
716,717,1,2,5,0,1
719,720,4,3,2,0,1
719,720,5,1,5,0,1
719,720,5,5,1,1,0
720,721,1,2,5,0,1
721,722,5,2,4,0,1
722,723,2,1,5,0,1
722,723,2,2,4,2,0
722,723,5,2,4,0,1
722,723,5,5,1,1,0
724,725,1,5,2,0,1
724,725,3,3,2,1,0
727,728,3,5,4,0,1
728,729,2,1,5,0,1
729,730,4,2,4,0,1
730,731,5,3,3,0,1
731,732,4,2,4,0,1
731,732,4,5,1,0,1
736,737,1,4,2,0,1
736,737,2,5,1,0,1
736,737,2,5,2,0,1
737,738,5,4,3,0,1
738,739,1,2,4,0,1
739,740,2,1,5,0,1
739,740,4,5,2,0,1
739,740,5,1,5,0,1
739,740,5,5,1,1,0
740,741,2,2,4,1,0
740,741,2,4,3,0,1
740,741,3,1,5,0,1
740,741,4,5,1,0,1
741,742,1,5,2,0,1
741,742,4,5,1,0,1
742,743,4,5,1,0,2
742,743,5,2,4,0,1
743,744,2,2,4,1,0
744,745,2,1,5,0,1
746,747,2,1,5,0,1
746,747,5,2,4,0,1
747,748,4,5,1,0,1
748,749,1,5,1,0,1
748,749,3,2,4,0,1
749,750,4,5,1,0,1
751,752,1,5,1,0,1
752,753,2,1,5,0,1
753,754,4,2,5,0,1
757,758,4,5,1,0,2
758,759,2,2,4,1,0
759,760,1,5,1,0,1
761,762,1,2,5,0,1
761,762,2,4,3,0,1
761,762,4,1,5,0,1
762,763,2,1,5,0,1
762,763,4,5,1,0,1
762,763,5,5,1,1,0
763,764,3,2,4,0,1
763,764,4,5,1,0,1
764,765,4,4,3,1,0
764,765,5,3,2,0,1
765,766,2,1,5,0,1
769,770,5,3,2,0,1
770,771,4,5,1,0,1
772,773,4,2,4,0,1
773,774,2,1,5,0,1
773,774,4,2,4,0,1
774,775,2,4,3,0,1
774,775,5,4,3,0,1
775,776,3,2,2,0,1
775,776,5,4,4,0,1
778,779,3,2,4,0,1
778,779,5,2,4,0,1
779,780,2,1,5,0,1
781,782,4,5,1,0,1
782,783,2,1,5,0,1
783,784,2,5,1,0,1
783,784,5,2,5,0,1
784,785,2,1,5,0,1
785,786,1,2,4,0,1
785,786,1,5,1,0,1
785,786,2,2,4,1,0
789,790,3,2,4,0,1
793,794,2,1,5,0,1
793,794,4,3,2,0,1
795,796,1,2,2,0,1
798,799,4,2,4,0,1
798,799,4,4,3,1,0
799,800,3,5,1,0,1
806,807,2,1,5,0,1
806,807,2,3,3,0,1
806,807,4,5,1,0,2
806,807,5,4,3,0,1
808,809,1,5,1,0,1
809,810,2,4,1,0,1
809,810,4,2,4,0,1
811,812,4,5,1,0,1
814,815,5,5,1,1,0
815,816,2,1,5,0,1
816,817,4,5,1,0,1
817,818,1,2,4,0,1
817,818,4,5,1,0,1
821,822,2,4,1,0,1
822,823,4,5,1,0,1
824,825,4,5,1,0,1
825,826,2,1,5,0,1
826,827,1,5,1,0,1
826,827,2,4,3,0,1
827,828,3,5,2,0,1
827,828,4,2,4,0,1
829,830,2,1,5,0,1
831,832,2,1,5,0,1
831,832,4,2,4,0,1
831,832,5,5,1,1,0
832,833,1,2,4,0,1
833,834,2,1,5,0,1
833,834,2,5,1,0,1
833,834,4,4,3,1,0
833,834,4,5,1,0,1
834,835,5,2,4,0,1
836,837,4,5,1,0,1
838,839,2,1,5,0,1
838,839,3,1,5,0,1
839,840,5,2,4,0,1
843,844,2,2,4,1,0
844,845,2,1,5,0,2
844,845,3,5,1,0,1
846,847,4,2,4,0,1
847,848,3,2,4,0,1
848,849,3,4,3,0,1
848,849,5,4,3,0,1
849,850,5,5,1,1,0
851,852,3,4,3,0,1
854,855,5,2,3,0,1
855,856,4,1,5,0,1
856,857,3,5,1,0,1
856,857,4,5,1,0,1
859,860,2,4,3,0,1
859,860,4,4,3,1,0
860,861,4,2,4,0,1
861,862,4,2,5,0,1
861,862,5,1,3,0,1
862,863,2,3,2,0,1
863,864,5,2,2,0,1
863,864,5,3,2,0,1
863,864,5,3,4,0,1
864,865,1,5,1,0,1
864,865,5,5,1,1,0
865,866,1,5,1,0,1
865,866,4,5,1,0,1
867,868,5,2,4,0,1
867,868,5,4,3,0,1
869,870,5,2,4,0,1
870,871,4,2,4,0,1
872,873,3,1,5,0,1
872,873,4,2,4,0,1
875,876,4,2,1,0,1
877,878,4,5,1,0,1
878,879,2,1,5,0,1
878,879,4,2,4,0,2
878,879,4,3,2,0,1
883,884,2,1,5,0,1
885,886,2,1,5,0,1
888,889,4,4,3,1,0
888,889,4,5,1,0,1
889,890,1,4,1,0,1
890,891,2,1,5,0,1
892,893,4,5,1,0,1
892,893,5,2,4,0,1
894,895,5,3,2,0,1
895,896,2,1,5,0,1
896,897,2,4,2,0,1
896,897,3,5,1,0,1
896,897,4,5,1,0,1
899,900,5,5,1,1,0
900,901,2,5,1,0,1
901,902,2,1,5,0,1
901,902,3,4,3,0,1
901,902,3,5,1,0,1
902,903,4,5,1,0,1
903,904,3,5,1,0,1
904,905,1,5,4,0,1
905,906,1,1,3,1,0
906,907,2,2,4,1,0
906,907,2,3,2,0,1
908,909,3,4,3,0,1
908,909,4,5,1,0,1
908,909,5,1,3,0,1
909,910,5,5,1,1,0
911,912,4,2,5,0,1
912,913,1,2,4,0,1
912,913,1,3,1,0,1
915,916,1,4,3,0,1
915,916,4,3,2,0,1
916,917,5,4,3,0,1
917,918,4,5,1,0,1
919,920,1,5,1,0,1
919,920,5,4,3,0,1
923,924,5,5,1,1,0
925,926,1,5,1,0,1
926,927,1,2,4,0,1
926,927,3,2,4,0,1
927,928,5,2,4,0,1
928,929,3,4,3,0,1
928,929,4,4,3,1,0
929,930,4,3,4,0,1
931,932,4,5,1,0,1
933,934,5,5,1,1,0
934,935,2,1,3,0,1
935,936,1,5,3,0,1
935,936,4,4,3,1,0
936,937,2,2,4,1,0
936,937,2,5,1,0,1
937,938,4,4,3,1,0
939,940,5,5,1,1,0
941,942,3,2,4,0,1
941,942,4,2,4,0,1
943,944,1,5,1,0,1
944,945,1,5,2,0,1
944,945,2,5,1,0,1
944,945,2,5,3,0,1
945,946,1,2,4,0,1
945,946,2,4,3,0,1
945,946,5,5,1,1,0
946,947,1,2,5,0,1
946,947,2,4,3,0,1
947,948,2,2,4,1,0
948,949,3,2,4,0,1
948,949,4,2,4,0,1
950,951,5,2,2,0,1
952,953,2,4,1,0,1
953,954,2,5,1,0,1
953,954,3,1,1,0,1
953,954,4,5,1,0,1
953,954,5,5,1,2,0
956,957,2,2,4,1,0
956,957,2,3,3,0,1
956,957,3,5,3,0,1
956,957,5,2,4,0,1
957,958,1,5,1,0,1
960,961,5,2,4,0,1
962,963,1,4,3,0,1
963,964,5,2,4,0,1
963,964,5,4,4,0,1
964,965,5,2,4,0,1
970,971,5,3,2,0,1
972,973,3,2,4,0,1
973,974,5,2,4,0,1
980,981,4,1,4,0,1
980,981,5,2,4,0,1
981,982,4,5,1,0,1
982,983,4,4,3,1,0
983,984,1,5,1,0,1
985,986,1,5,1,0,1
985,986,3,4,3,0,1
986,987,1,5,1,0,1
988,989,4,2,5,0,1
990,991,1,5,1,0,1
991,992,4,1,1,0,1
991,992,4,5,4,0,1
992,993,4,1,4,0,1
996,997,1,4,1,0,1
996,997,1,5,1,0,1
997,998,3,1,1,0,1
998,999,3,2,5,0,1
998,999,5,5,1,1,0
999,1000,5,1,4,0,1
