epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
194,195,2,4,2,0,1
194,195,3,2,3,0,1
195,196,2,3,5,0,1
195,196,4,1,2,0,1
196,197,5,3,5,0,1
197,198,4,2,1,0,1
199,200,4,1,4,0,1
200,201,5,2,1,0,1
201,202,3,2,4,0,1
201,202,5,3,4,0,1
201,202,5,3,5,0,1
203,204,5,3,5,0,1
206,207,5,1,2,0,1
209,210,1,5,3,0,1
209,210,2,3,5,0,1
211,212,2,3,5,0,1
211,212,5,1,3,0,1
215,216,1,3,3,0,1
216,217,5,2,3,0,1
218,219,5,2,4,0,1
219,220,2,3,5,0,1
227,228,1,5,2,0,1
227,228,5,3,5,0,1
229,230,2,1,1,0,1
229,230,2,1,3,0,1
229,230,2,3,5,0,1
231,232,2,1,4,0,1
231,232,5,3,4,0,1
232,233,1,2,1,0,1
234,235,2,3,5,0,1
234,235,3,2,1,0,1
234,235,5,3,5,0,1
235,236,5,3,5,0,1
239,240,3,3,5,1,0
241,242,3,1,4,0,1
241,242,4,1,1,0,1
241,242,5,3,5,0,1
242,243,1,4,4,0,1
242,243,2,4,1,0,1
242,243,5,3,5,0,1
243,244,1,3,5,0,1
245,246,1,3,5,0,1
247,248,1,3,5,0,1
248,249,2,3,5,0,1
250,251,5,2,3,0,1
251,252,2,5,4,0,1
252,253,4,5,1,0,1
253,254,5,2,2,0,1
253,254,5,3,5,0,1
254,255,1,3,5,0,2
254,255,2,3,5,0,1
254,255,3,2,4,0,1
254,255,5,1,1,0,1
256,257,2,1,4,0,1
256,257,3,2,4,0,1
256,257,3,5,4,0,1
257,258,5,3,5,0,1
262,263,5,3,5,0,1
264,265,5,3,5,0,1
265,266,2,3,5,0,1
265,266,5,2,2,0,1
266,267,4,2,2,0,1
266,267,5,2,1,0,1
267,268,5,3,5,0,1
271,272,3,3,5,1,0
272,273,5,3,5,0,1
275,276,2,1,4,0,1
276,277,5,1,2,0,1
277,278,1,2,3,0,1
277,278,2,3,5,0,1
277,278,5,1,1,0,1
278,279,5,4,2,0,1
279,280,3,4,1,0,1
281,282,3,3,2,1,0
284,285,4,3,2,0,1
285,286,4,2,3,0,1
286,287,3,2,4,0,1
286,287,4,5,2,0,1
288,289,1,3,5,0,1
292,293,3,1,3,0,1
296,297,1,5,5,0,1
297,298,5,2,5,0,1
298,299,1,3,5,0,1
298,299,2,2,2,1,0
298,299,2,4,2,0,1
298,299,5,3,5,0,1
300,301,1,5,5,0,1
301,302,4,4,5,1,0
302,303,2,5,5,0,1
302,303,3,5,1,0,1
302,303,3,5,4,0,1
302,303,5,3,5,0,1
303,304,4,4,4,1,0
304,305,1,2,2,0,1
307,308,1,4,2,0,1
308,309,3,3,2,1,0
309,310,1,3,5,0,1
311,312,3,1,1,0,1
314,315,1,2,2,0,1
316,317,2,5,4,0,1
316,317,2,5,5,0,1
317,318,2,4,3,0,1
317,318,3,5,5,0,1
317,318,5,4,4,0,1
318,319,1,3,3,0,1
318,319,1,5,5,0,1
318,319,3,4,2,0,1
321,322,2,3,4,0,1
321,322,4,2,2,0,1
322,323,4,2,2,0,1
323,324,2,3,4,0,1
323,324,2,4,2,0,1
325,326,2,1,3,0,1
325,326,3,5,1,0,1
326,327,1,2,3,0,1
327,328,5,4,2,0,1
328,329,1,2,3,0,1
328,329,1,3,5,0,1
330,331,2,3,5,0,2
330,331,5,2,1,0,1
332,333,3,5,4,0,1
332,333,4,2,1,0,1
334,335,2,3,3,0,1
335,336,3,2,2,0,1
335,336,5,1,1,0,1
336,337,5,1,4,0,1
338,339,2,3,5,0,1
338,339,5,3,5,0,1
341,342,5,4,4,0,1
343,344,2,1,1,0,1
345,346,5,2,2,0,1
346,347,1,5,5,0,1
346,347,2,4,2,0,1
349,350,5,1,2,0,1
350,351,4,4,5,1,0
352,353,4,2,1,0,1
353,354,2,5,3,0,1
354,355,1,3,3,0,1
354,355,1,3,5,0,1
354,355,4,5,3,0,1
355,356,1,2,1,0,1
356,357,1,2,1,0,1
359,360,4,3,4,0,1
360,361,1,5,5,0,1
360,361,2,3,4,0,1
360,361,3,2,5,0,1
361,362,4,4,5,1,0
362,363,5,1,1,0,1
364,365,1,3,2,0,1
364,365,5,3,2,0,1
366,367,1,5,1,0,1
373,374,5,5,3,1,0
374,375,1,5,4,0,1
377,378,3,2,4,0,1
377,378,4,2,1,0,1
379,380,2,5,4,0,1
380,381,3,1,4,0,1
382,383,2,1,3,0,1
383,384,4,2,5,0,1
384,385,2,1,5,0,1
384,385,4,2,2,0,1
387,388,4,5,1,0,1
390,391,2,1,1,0,1
390,391,2,1,5,0,1
390,391,2,5,3,0,1
390,391,4,1,5,0,1
390,391,4,5,3,0,1
391,392,4,1,3,0,1
392,393,4,3,3,0,1
392,393,5,3,1,0,1
393,394,2,3,4,0,1
394,395,2,5,1,0,1
394,395,3,4,2,0,1
394,395,4,3,4,0,1
394,395,4,5,3,0,1
395,396,1,5,3,0,1
396,397,1,2,3,0,1
396,397,2,5,4,0,1
398,399,2,1,1,0,1
398,399,5,1,2,0,1
398,399,5,4,1,0,1
399,400,1,4,3,0,1
400,401,5,5,3,1,0
402,403,1,5,2,0,1
403,404,1,2,1,0,1
403,404,5,1,3,0,1
404,405,4,5,1,0,1
404,405,5,4,1,0,1
405,406,2,1,5,0,1
406,407,1,2,5,0,1
407,408,1,4,1,0,1
408,409,2,1,5,0,2
409,410,2,3,3,0,1
409,410,2,4,2,0,1
409,410,3,3,3,1,0
410,411,3,1,4,0,1
411,412,5,2,3,0,1
412,413,2,3,5,0,1
412,413,3,3,3,1,0
413,414,5,2,3,0,1
414,415,3,2,5,0,1
416,417,2,3,5,0,1
418,419,1,3,5,0,1
418,419,5,2,4,0,1
419,420,5,1,1,0,1
420,421,2,5,3,0,1
421,422,4,2,2,0,1
423,424,3,3,3,1,0
423,424,4,1,3,0,1
424,425,2,4,4,0,1
425,426,2,3,2,0,1
430,431,5,2,2,0,1
432,433,1,3,5,0,1
432,433,2,1,4,0,1
433,434,5,4,4,0,1
435,436,3,5,2,0,1
437,438,2,1,3,0,1
437,438,4,3,4,0,1
437,438,4,5,1,0,1
437,438,5,4,4,0,1
438,439,1,2,3,0,1
438,439,1,3,4,0,1
438,439,2,3,4,0,1
440,441,3,5,2,0,1
441,442,5,5,5,1,0
443,444,1,3,5,0,1
443,444,2,4,3,0,1
443,444,4,5,4,0,1
444,445,5,3,5,0,1
446,447,1,4,1,0,1
449,450,1,5,2,0,1
449,450,2,3,5,0,1
449,450,5,3,5,0,1
450,451,2,3,5,0,1
451,452,3,2,1,0,1
452,453,1,4,1,0,1
452,453,2,1,2,0,1
453,454,5,3,5,0,1
454,455,3,3,3,1,0
454,455,3,5,1,0,1
454,455,5,4,4,0,1
455,456,4,3,3,0,1
455,456,5,3,5,0,1
456,457,2,3,5,0,1
457,458,2,1,1,0,1
458,459,4,5,1,0,1
459,460,3,1,3,0,1
460,461,3,2,2,0,1
462,463,1,4,1,0,1
462,463,5,1,3,0,2
469,470,5,3,1,0,1
470,471,2,3,5,0,1
470,471,4,2,4,0,1
470,471,5,2,5,0,1
471,472,5,2,1,0,1
472,473,5,2,3,0,1
473,474,1,5,3,0,1
473,474,2,3,2,0,1
473,474,5,3,2,0,1
474,475,1,2,5,0,1
474,475,2,5,3,0,1
480,481,3,2,3,0,1
482,483,1,2,4,0,1
482,483,2,3,5,0,1
482,483,3,4,1,0,1
482,483,3,5,4,0,1
482,483,5,3,5,0,1
483,484,1,2,1,0,1
483,484,3,5,5,0,1
485,486,1,4,4,0,1
489,490,5,3,5,0,1
490,491,5,3,5,0,1
491,492,1,3,3,0,1
491,492,2,1,1,0,1
491,492,4,4,5,1,0
491,492,5,2,3,0,1
492,493,5,3,4,0,1
493,494,1,3,2,0,1
493,494,2,3,5,0,1
494,495,5,3,4,0,1
494,495,5,3,5,0,1
495,496,1,3,5,0,1
495,496,2,5,5,0,1
496,497,3,4,4,0,1
496,497,3,5,5,0,1
497,498,3,4,4,0,1
497,498,5,3,5,0,1
502,503,2,3,5,0,1
502,503,3,4,1,0,1
506,507,5,2,2,0,1
508,509,1,3,5,0,1
509,510,4,2,3,0,1
509,510,5,4,2,0,1
511,512,1,3,4,0,1
511,512,1,5,1,0,1
511,512,2,3,5,0,1
515,516,3,4,2,0,1
516,517,1,4,4,0,1
516,517,2,3,5,0,1
516,517,4,4,5,1,0
516,517,5,3,5,0,1
518,519,5,4,1,0,1
519,520,3,2,5,0,1
519,520,4,1,4,0,1
520,521,4,1,3,0,1
524,525,2,3,5,0,1
525,526,4,4,2,1,0
525,526,5,2,3,0,1
526,527,1,5,5,0,1
526,527,4,2,2,0,1
527,528,1,3,4,0,1
527,528,3,2,3,0,1
527,528,5,2,1,0,1
529,530,2,1,1,0,1
531,532,2,3,5,0,1
532,533,4,2,2,0,1
533,534,5,2,2,0,1
534,535,5,3,5,0,1
536,537,2,1,5,0,1
537,538,3,2,4,0,1
537,538,4,2,3,0,1
538,539,2,3,4,0,1
538,539,5,2,4,0,1
542,543,4,2,1,0,1
543,544,5,3,5,0,1
544,545,2,3,3,0,1
545,546,1,5,4,0,1
545,546,2,4,1,0,1
547,548,2,4,4,0,1
547,548,5,1,1,0,1
548,549,2,3,2,0,1
549,550,3,2,3,0,1
552,553,4,1,2,0,1
553,554,1,3,5,0,1
553,554,2,5,4,0,1
553,554,4,2,4,0,1
554,555,1,3,3,0,1
554,555,3,2,2,0,1
555,556,4,2,2,0,1
555,556,4,2,3,0,1
555,556,5,2,2,0,1
557,558,1,5,3,0,1
557,558,4,4,5,1,0
560,561,2,3,5,0,1
561,562,1,2,2,0,1
561,562,2,3,3,0,1
563,564,1,5,5,0,1
566,567,3,2,1,0,1
566,567,3,2,5,0,1
566,567,5,3,4,0,1
568,569,1,3,5,0,1
569,570,2,3,5,0,1
570,571,4,4,5,1,0
571,572,3,4,3,0,1
575,576,1,3,4,0,1
575,576,5,1,4,0,1
576,577,4,3,2,0,1
576,577,5,3,2,0,1
577,578,5,2,3,0,1
578,579,3,1,1,0,1
580,581,3,2,2,0,1
583,584,2,3,2,0,1
585,586,4,2,3,0,1
586,587,5,1,2,0,1
587,588,4,5,3,0,1
588,589,2,3,2,0,1
588,589,2,3,5,0,1
589,590,5,4,2,0,1
590,591,2,5,1,0,1
591,592,4,2,2,0,1
595,596,4,2,1,0,1
599,600,2,1,5,0,1
600,601,1,3,1,0,1
600,601,4,3,2,0,1
601,602,5,1,3,0,1
601,602,5,2,1,0,1
602,603,4,2,2,0,1
606,607,4,5,1,0,1
606,607,5,3,5,0,1
608,609,4,3,2,0,1
608,609,4,5,5,0,1
609,610,2,5,4,0,1
610,611,3,5,5,0,1
613,614,5,3,5,0,1
615,616,1,2,5,0,1
616,617,5,3,4,0,1
617,618,4,2,3,0,1
618,619,5,3,2,0,1
619,620,3,4,4,0,1
619,620,3,5,3,0,1
620,621,2,3,5,0,1
623,624,5,3,4,0,1
625,626,4,3,5,0,1
627,628,4,2,3,0,1
627,628,4,3,5,0,1
628,629,2,5,5,0,1
630,631,1,3,5,0,1
630,631,3,5,5,0,1
630,631,5,3,5,0,1
633,634,1,3,4,0,1
634,635,2,1,5,0,1
634,635,3,1,3,0,1
635,636,1,2,3,0,1
635,636,1,3,5,0,1
635,636,1,4,5,0,1
635,636,2,3,3,0,1
635,636,4,2,2,0,1
635,636,5,3,2,0,1
637,638,3,4,2,0,1
638,639,5,4,2,0,1
642,643,2,1,3,0,1
642,643,2,5,1,0,1
644,645,1,3,5,0,1
648,649,3,2,3,0,1
648,649,4,3,4,0,1
651,652,1,5,1,0,1
652,653,4,1,5,0,1
653,654,5,3,5,0,1
654,655,3,1,2,0,1
656,657,5,2,4,0,1
656,657,5,3,5,0,1
657,658,3,2,2,0,1
657,658,4,2,2,0,1
658,659,1,5,4,0,1
659,660,2,5,5,0,1
659,660,3,5,3,0,1
659,660,5,2,1,0,1
661,662,1,2,3,0,1
663,664,2,3,5,0,1
664,665,1,1,2,1,0
666,667,1,3,2,0,1
666,667,2,5,5,0,1
666,667,5,3,5,0,1
667,668,1,5,4,0,1
669,670,3,2,2,0,1
672,673,2,1,2,0,1
672,673,4,1,2,0,1
672,673,4,1,3,0,1
673,674,1,2,4,0,1
674,675,2,5,5,0,1
677,678,3,1,3,0,1
677,678,4,5,3,0,1
681,682,1,4,2,0,1
681,682,2,3,5,0,1
681,682,3,3,1,1,0
683,684,5,2,5,0,1
683,684,5,3,5,0,2
684,685,3,3,1,1,0
684,685,4,1,3,0,1
686,687,2,5,4,0,1
691,692,2,1,3,0,1
692,693,5,3,5,0,1
693,694,4,5,5,0,1
695,696,1,5,4,0,1
695,696,3,2,3,0,1
696,697,5,3,5,0,1
698,699,3,5,4,0,1
698,699,5,1,1,0,1
698,699,5,4,3,0,1
698,699,5,4,4,0,1
699,700,1,2,2,0,1
699,700,3,3,1,1,0
699,700,5,3,5,0,1
704,705,3,1,2,0,1
704,705,4,3,5,0,1
705,706,5,3,5,0,1
706,707,3,5,2,0,1
707,708,2,1,3,0,1
707,708,5,3,5,0,1
708,709,2,5,5,0,1
710,711,1,2,3,0,1
711,712,5,3,5,0,1
712,713,2,4,5,0,1
712,713,2,5,3,0,1
714,715,2,3,5,0,1
714,715,4,3,5,0,1
714,715,5,2,1,0,1
714,715,5,3,1,0,1
715,716,2,3,5,0,1
715,716,4,3,2,0,1
716,717,3,4,2,0,1
717,718,3,4,4,0,1
721,722,1,3,3,0,1
721,722,3,1,3,0,1
721,722,3,3,1,1,0
721,722,4,2,3,0,1
722,723,5,2,1,0,1
723,724,3,5,5,0,1
723,724,5,2,5,0,1
724,725,3,2,4,0,1
725,726,5,2,3,0,1
728,729,4,5,3,0,1
730,731,5,2,3,0,1
732,733,4,3,5,0,1
736,737,3,3,1,1,0
736,737,4,2,5,0,1
737,738,3,3,1,1,0
738,739,5,1,1,0,1
738,739,5,2,4,0,1
739,740,2,3,5,0,1
740,741,3,5,2,0,1
741,742,2,1,4,0,1
741,742,2,3,5,0,1
741,742,3,1,1,0,1
743,744,2,1,3,0,1
744,745,1,4,2,0,1
745,746,5,3,5,0,1
746,747,2,1,3,0,1
746,747,2,2,1,1,0
746,747,2,3,5,0,1
748,749,5,3,5,0,1
750,751,2,2,1,1,0
751,752,5,3,5,0,1
752,753,5,4,5,0,1
753,754,4,2,3,0,1
754,755,4,5,2,0,1
757,758,2,2,1,1,0
757,758,2,3,5,0,1
758,759,2,3,5,0,1
758,759,4,4,1,1,0
759,760,1,2,3,0,1
759,760,2,5,2,0,1
760,761,5,2,4,0,1
766,767,2,5,1,0,1
767,768,5,4,4,0,1
768,769,1,4,3,0,1
768,769,2,3,2,0,1
768,769,4,4,1,1,0
769,770,3,4,1,0,1
769,770,4,5,4,0,1
771,772,4,2,1,0,1
771,772,5,4,2,0,1
773,774,5,1,1,0,1
774,775,5,3,5,0,1
776,777,2,3,4,0,1
777,778,4,2,3,0,1
777,778,4,2,4,0,1
777,778,5,3,2,0,1
777,778,5,3,5,0,1
778,779,5,2,1,0,1
779,780,2,3,3,0,1
779,780,2,4,4,0,1
779,780,5,3,5,0,1
780,781,5,3,5,0,1
781,782,1,1,1,1,0
782,783,5,1,4,0,1
784,785,5,2,1,0,1
784,785,5,3,4,0,1
786,787,4,2,1,0,1
787,788,1,3,5,0,1
787,788,4,2,3,0,1
788,789,2,5,5,0,1
788,789,3,5,2,0,1
790,791,2,5,5,0,1
790,791,3,5,3,0,1
791,792,2,3,5,0,1
792,793,2,3,5,0,1
793,794,2,1,2,0,1
794,795,5,4,4,0,1
795,796,2,3,5,0,1
795,796,5,3,5,0,1
797,798,4,3,1,0,1
797,798,5,2,2,0,1
799,800,2,4,4,0,1
799,800,4,2,1,0,1
800,801,5,2,3,0,1
801,802,1,1,4,1,0
801,802,5,3,5,0,2
803,804,4,3,1,0,1
803,804,5,4,3,0,1
804,805,2,3,5,0,1
804,805,4,5,2,0,1
806,807,2,4,2,0,1
807,808,3,4,2,0,1
807,808,4,1,2,0,1
807,808,4,3,1,0,1
807,808,5,3,5,0,1
808,809,3,1,4,0,1
809,810,2,5,4,0,1
811,812,2,4,3,0,1
811,812,2,5,5,0,1
812,813,5,2,1,0,1
814,815,5,3,2,0,1
814,815,5,4,4,0,1
816,817,5,3,1,0,1
817,818,1,1,4,1,0
817,818,5,2,1,0,1
820,821,1,3,5,0,1
820,821,2,3,5,0,1
821,822,1,1,1,1,0
822,823,5,4,2,0,1
823,824,2,1,4,0,1
823,824,3,1,1,0,1
824,825,1,1,4,1,0
824,825,2,3,2,0,1
824,825,2,4,1,0,1
826,827,3,1,4,0,1
826,827,3,2,3,0,1
826,827,4,3,1,0,1
827,828,1,4,1,0,1
827,828,5,3,5,0,1
828,829,2,3,5,0,1
830,831,5,3,3,0,1
831,832,4,5,3,0,1
834,835,5,3,5,0,1
835,836,3,2,4,0,1
836,837,2,4,4,0,1
836,837,5,3,5,0,1
837,838,1,2,1,0,1
839,840,2,3,5,0,1
840,841,5,3,2,0,1
840,841,5,3,5,0,1
842,843,3,4,4,0,1
842,843,5,1,4,0,1
842,843,5,4,4,0,1
848,849,5,2,4,0,1
849,850,5,3,5,0,1
850,851,2,5,2,0,1
850,851,5,1,4,0,1
851,852,1,4,4,0,1
851,852,5,2,4,0,1
852,853,2,3,2,0,1
853,854,2,3,1,0,1
853,854,3,5,1,0,1
854,855,4,4,5,1,0
854,855,4,5,4,0,1
855,856,1,2,1,0,1
856,857,4,2,4,0,1
857,858,3,1,1,0,1
857,858,4,3,5,0,1
858,859,1,2,1,0,1
858,859,2,3,5,0,1
859,860,5,1,4,0,1
861,862,2,3,2,0,1
861,862,3,3,5,1,0
862,863,3,1,2,0,1
865,866,3,3,5,1,0
866,867,5,2,3,0,1
867,868,4,3,5,0,1
868,869,2,3,4,0,1
868,869,4,2,3,0,1
869,870,4,1,5,0,1
872,873,3,4,2,0,1
875,876,5,3,5,0,1
876,877,1,2,1,0,1
876,877,3,1,2,0,1
876,877,3,4,4,0,1
878,879,1,2,5,0,1
879,880,3,1,1,0,1
879,880,5,3,5,0,1
880,881,2,5,5,0,1
881,882,3,2,3,0,1
882,883,1,2,1,0,1
882,883,5,3,5,0,2
883,884,5,3,5,0,1
887,888,3,3,5,1,0
887,888,5,3,5,0,1
890,891,2,1,2,0,1
891,892,1,1,3,1,0
891,892,5,3,5,0,1
893,894,4,3,5,0,1
894,895,2,1,3,0,1
894,895,2,3,5,0,1
895,896,2,3,5,0,1
895,896,5,3,5,0,1
896,897,2,3,5,0,1
896,897,4,2,3,0,1
897,898,1,5,2,0,1
897,898,4,3,2,0,1
899,900,1,3,2,0,1
899,900,5,4,1,0,1
901,902,1,2,1,0,1
901,902,4,2,2,0,1
902,903,2,3,5,0,1
902,903,4,2,3,0,1
903,904,3,4,3,0,1
904,905,3,1,1,0,1
904,905,5,1,3,0,1
905,906,3,2,1,0,1
905,906,4,5,1,0,1
906,907,5,3,5,0,2
906,907,5,4,2,0,1
909,910,5,4,4,0,1
912,913,4,5,5,0,1
913,914,4,3,5,0,1
913,914,5,3,5,0,1
914,915,5,3,5,0,1
918,919,1,3,1,0,1
918,919,2,4,2,0,1
918,919,5,2,3,0,1
919,920,3,1,4,0,1
920,921,2,3,4,0,1
922,923,4,2,1,0,1
923,924,1,4,3,0,1
923,924,2,3,5,0,2
924,925,1,2,3,0,1
926,927,5,4,3,0,1
931,932,5,3,4,0,1
932,933,3,5,2,0,1
932,933,4,3,5,0,1
933,934,3,1,3,0,1
934,935,5,1,4,0,1
934,935,5,3,5,0,1
936,937,1,4,3,0,1
937,938,3,1,3,0,1
939,940,5,2,3,0,1
943,944,5,3,5,0,1
946,947,1,2,3,0,1
946,947,5,3,5,0,1
949,950,3,3,5,1,0
950,951,1,2,1,0,1
951,952,5,3,5,0,1
953,954,3,4,1,0,1
954,955,2,4,2,0,1
955,956,4,2,3,0,1
958,959,5,3,5,0,1
959,960,1,2,1,0,1
960,961,1,3,1,0,1
960,961,3,5,5,0,1
961,962,5,3,5,0,1
963,964,5,3,5,0,1
964,965,5,3,5,0,1
966,967,5,2,1,0,1
966,967,5,3,5,0,1
967,968,2,4,5,0,1
968,969,2,3,5,0,1
968,969,3,2,1,0,1
968,969,3,2,3,0,1
968,969,4,5,1,0,1
969,970,2,3,5,0,1
971,972,2,3,5,0,1
971,972,2,5,5,0,1
971,972,4,3,5,0,1
973,974,5,2,1,0,1
975,976,4,3,1,0,1
977,978,4,4,4,1,0
977,978,5,3,5,0,1
980,981,5,2,5,0,1
981,982,1,2,3,0,1
981,982,5,3,5,0,1
982,983,1,4,1,0,1
982,983,2,3,5,0,1
983,984,1,1,4,1,0
983,984,2,3,5,0,1
983,984,5,2,1,0,1
984,985,3,2,1,0,1
985,986,2,1,4,0,1
985,986,5,2,4,0,1
986,987,3,1,4,0,1
987,988,5,3,5,0,2
988,989,5,2,3,0,1
989,990,1,2,1,0,1
991,992,2,5,3,0,1
992,993,5,3,5,0,1
995,996,5,3,5,0,1
997,998,2,1,4,0,1
998,999,1,3,4,0,1
998,999,2,3,4,0,1
