epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
174,175,5,4,5,0,2
176,177,1,4,5,0,1
176,177,4,2,2,0,1
177,178,4,1,5,0,1
178,179,3,2,2,0,1
178,179,5,1,5,0,1
179,180,4,1,5,0,1
181,182,1,4,5,0,1
181,182,5,1,5,0,1
182,183,1,4,5,0,1
182,183,5,4,5,0,1
187,188,1,4,5,0,1
187,188,4,1,5,0,1
188,189,4,2,1,0,1
189,190,5,4,5,0,1
195,196,5,1,5,0,1
196,197,5,1,5,0,1
199,200,1,4,5,0,1
199,200,5,1,5,0,1
201,202,4,5,5,0,1
202,203,1,4,5,0,1
203,204,1,5,5,0,1
205,206,5,1,5,0,1
207,208,5,5,4,1,0
208,209,1,4,5,0,1
209,210,5,5,4,1,0
210,211,1,4,5,0,1
210,211,2,5,4,0,1
210,211,5,1,3,0,1
211,212,1,5,4,0,1
216,217,1,4,5,0,1
217,218,4,5,4,0,1
218,219,1,5,1,0,1
218,219,4,1,5,0,1
218,219,5,1,5,0,1
220,221,5,4,5,0,1
221,222,3,5,4,0,1
222,223,1,4,5,0,1
223,224,4,1,5,0,1
224,225,2,4,5,0,1
225,226,2,5,4,0,1
228,229,1,4,5,0,1
229,230,4,1,5,0,1
232,233,4,5,1,0,1
232,233,5,3,3,0,1
233,234,4,5,4,0,1
234,235,4,1,2,0,1
235,236,1,4,5,0,1
236,237,3,5,4,0,1
237,238,1,5,4,0,1
239,240,4,3,1,0,1
240,241,4,1,5,0,1
241,242,1,4,5,0,2
242,243,4,1,5,0,1
242,243,5,4,5,0,1
247,248,1,4,5,0,1
247,248,4,1,5,0,1
247,248,4,5,1,0,1
248,249,1,4,5,0,1
248,249,1,5,4,0,1
249,250,1,4,5,0,1
250,251,5,1,5,0,1
250,251,5,4,5,0,2
251,252,3,4,5,0,1
251,252,4,1,5,0,1
252,253,1,4,5,0,1
253,254,2,4,2,0,1
254,255,3,1,5,0,1
254,255,4,1,1,0,1
254,255,5,2,2,0,1
255,256,1,4,5,0,1
255,256,4,1,5,0,1
255,256,4,5,4,0,1
256,257,1,4,5,0,1
257,258,1,4,5,0,1
257,258,3,5,3,0,1
258,259,1,5,4,0,1
260,261,1,4,5,0,1
262,263,2,5,1,0,1
264,265,1,4,5,0,1
264,265,4,1,5,0,1
265,266,4,1,5,0,1
265,266,5,1,3,0,1
266,267,1,4,5,0,1
267,268,4,1,2,0,1
268,269,1,4,5,0,1
268,269,1,5,4,0,1
268,269,4,1,5,0,1
269,270,4,2,4,0,1
269,270,5,2,2,0,1
270,271,1,4,4,0,1
270,271,1,4,5,0,1
270,271,4,3,2,0,1
271,272,1,4,5,0,1
271,272,5,3,3,0,1
272,273,1,2,2,0,1
272,273,5,1,1,0,1
274,275,1,4,5,0,1
276,277,1,4,5,0,1
276,277,3,1,1,0,1
277,278,3,2,2,0,1
278,279,4,1,5,0,1
278,279,5,4,5,0,1
279,280,4,5,4,0,1
279,280,5,1,5,0,1
281,282,1,4,5,0,1
281,282,4,1,5,0,1
284,285,5,1,1,0,1
284,285,5,3,3,0,1
285,286,1,5,4,0,1
286,287,4,2,2,0,1
289,290,1,4,5,0,1
289,290,1,5,4,0,1
290,291,4,1,5,0,1
291,292,1,4,5,0,1
292,293,1,4,5,0,1
294,295,2,5,4,0,1
295,296,4,1,5,0,1
295,296,5,1,5,0,1
296,297,5,4,5,0,1
297,298,5,1,5,0,1
298,299,1,4,5,0,1
298,299,2,4,4,0,1
299,300,1,4,5,0,1
300,301,2,5,4,0,1
300,301,4,1,5,0,1
302,303,2,3,3,0,1
305,306,4,1,5,0,1
306,307,1,4,5,0,1
307,308,1,4,5,0,2
307,308,4,3,4,0,1
309,310,3,2,2,0,1
310,311,4,5,4,0,1
310,311,5,1,5,0,1
310,311,5,4,5,0,1
311,312,1,4,5,0,1
311,312,3,1,2,0,1
313,314,1,4,5,0,1
316,317,2,5,4,0,1
320,321,1,4,5,0,1
320,321,5,4,5,0,2
321,322,1,4,5,0,1
322,323,2,4,3,0,1
322,323,4,1,5,0,1
326,327,4,1,5,0,2
327,328,2,1,4,0,1
327,328,3,4,5,0,1
328,329,1,5,4,0,1
328,329,4,5,2,0,1
329,330,1,5,4,0,1
329,330,2,5,4,0,1
329,330,4,1,5,0,1
330,331,1,4,5,0,1
332,333,5,1,5,0,1
334,335,4,1,5,0,2
335,336,1,4,5,0,1
335,336,2,5,4,0,1
337,338,1,4,5,0,1
337,338,4,5,4,0,1
338,339,1,4,5,0,1
338,339,5,1,5,0,1
340,341,1,4,5,0,1
340,341,4,1,5,0,1
341,342,4,2,2,0,1
346,347,1,4,5,0,1
348,349,2,1,5,0,1
349,350,1,4,5,0,1
351,352,1,4,5,0,1
351,352,3,5,4,0,1
352,353,4,1,5,0,2
353,354,1,5,4,0,1
354,355,3,2,3,0,1
357,358,3,4,5,0,1
359,360,1,1,3,1,0
360,361,1,5,4,0,2
361,362,3,4,1,0,1
363,364,1,1,3,1,0
363,364,4,5,4,0,1
364,365,3,5,4,0,1
366,367,1,2,1,0,1
366,367,2,5,2,0,1
366,367,3,2,2,0,1
367,368,1,5,4,0,1
367,368,3,5,4,0,1
368,369,1,5,4,0,1
368,369,2,5,4,0,2
368,369,3,4,5,0,1
368,369,4,1,2,0,1
368,369,5,4,5,0,1
369,370,2,3,3,0,1
370,371,3,4,1,0,1
370,371,3,4,3,0,1
371,372,2,5,4,0,1
371,372,4,5,4,0,1
372,373,3,1,3,0,1
372,373,3,4,5,0,1
373,374,1,5,2,0,1
374,375,2,5,4,0,1
374,375,5,1,3,0,1
376,377,5,1,3,0,1
384,385,2,4,2,0,1
385,386,4,1,3,0,1
386,387,3,1,2,0,1
387,388,3,2,2,0,1
387,388,4,3,1,0,1
387,388,4,5,4,0,1
387,388,5,4,2,0,1
387,388,5,4,5,0,1
388,389,3,1,3,0,1
389,390,3,4,5,0,1
391,392,3,2,2,0,1
391,392,5,4,5,0,1
392,393,1,5,4,0,1
392,393,4,2,2,0,1
393,394,1,4,4,0,1
393,394,2,5,4,0,1
393,394,3,4,2,0,1
396,397,2,1,3,0,1
397,398,1,2,2,0,1
398,399,3,1,3,0,1
398,399,5,1,3,0,1
400,401,1,5,2,0,1
401,402,4,5,4,0,1
403,404,1,5,4,0,2
403,404,4,3,2,0,1
404,405,5,2,2,0,1
406,407,3,1,3,0,1
406,407,5,1,3,0,1
406,407,5,2,2,0,1
408,409,4,5,4,0,1
410,411,1,5,5,0,1
410,411,4,2,1,0,1
414,415,4,3,3,0,1
415,416,5,4,5,0,1
416,417,5,2,2,0,1
417,418,2,1,3,0,1
418,419,3,4,5,0,1
419,420,3,4,5,0,1
419,420,5,4,5,0,1
420,421,5,2,2,0,1
421,422,4,3,2,0,1
421,422,5,4,1,0,1
422,423,1,4,1,0,1
422,423,2,5,4,0,1
423,424,5,1,3,0,1
424,425,2,5,4,0,2
425,426,5,5,4,1,0
426,427,2,5,4,0,1
427,428,2,4,4,0,1
427,428,4,1,3,0,1
428,429,2,5,4,0,1
429,430,2,5,4,0,1
429,430,4,2,3,0,1
430,431,3,4,4,0,1
431,432,4,2,2,0,1
434,435,3,4,1,0,1
435,436,5,2,2,0,1
436,437,1,1,3,1,0
437,438,1,5,4,0,1
437,438,4,1,1,0,1
437,438,5,2,3,0,1
438,439,4,2,2,0,1
439,440,2,1,3,0,1
439,440,2,5,4,0,1
440,441,1,2,3,0,1
441,442,2,1,3,0,1
441,442,3,5,4,0,1
441,442,4,2,2,0,2
441,442,4,5,4,0,1
442,443,3,4,5,0,1
443,444,4,1,3,0,1
444,445,1,5,4,0,1
445,446,4,5,4,0,1
445,446,5,4,1,0,1
446,447,1,5,4,0,1
448,449,4,2,2,0,1
451,452,4,5,4,0,1
452,453,1,3,2,0,1
452,453,4,2,2,0,1
454,455,5,2,1,0,1
455,456,1,5,4,0,1
456,457,2,4,2,0,1
457,458,1,5,1,0,1
457,458,1,5,4,0,1
458,459,1,4,4,0,1
458,459,3,1,4,0,1
458,459,5,4,5,0,1
459,460,1,4,1,0,1
459,460,4,5,4,0,1
459,460,5,1,3,0,1
459,460,5,3,1,0,1
462,463,5,2,2,0,1
464,465,3,5,4,0,1
467,468,2,1,3,0,1
467,468,3,2,3,0,1
468,469,3,1,3,0,1
469,470,1,3,3,0,1
470,471,3,4,1,0,1
471,472,2,4,1,0,1
471,472,2,5,1,0,1
472,473,1,5,4,0,1
473,474,1,5,4,0,1
474,475,3,1,4,0,1
475,476,3,1,3,0,2
476,477,3,5,4,0,1
476,477,4,5,4,0,2
479,480,3,5,4,0,1
480,481,4,5,2,0,1
483,484,4,1,4,0,1
484,485,1,2,2,0,1
484,485,2,1,3,0,1
484,485,4,2,2,0,1
484,485,5,1,3,0,1
486,487,4,5,4,0,1
487,488,1,2,4,0,1
487,488,1,5,4,0,1
487,488,4,5,4,0,1
490,491,4,5,4,0,1
492,493,1,5,4,0,1
493,494,1,2,1,0,1
493,494,5,2,2,0,1
497,498,3,4,2,0,1
501,502,3,4,5,0,1
502,503,3,5,4,0,1
502,503,5,1,3,0,1
503,504,1,5,4,0,1
503,504,5,1,3,0,1
505,506,1,5,4,0,1
506,507,2,1,3,0,1
507,508,3,5,1,0,1
507,508,3,5,4,0,1
507,508,4,2,3,0,1
507,508,4,5,4,0,1
509,510,3,5,3,0,1
509,510,3,5,4,0,1
509,510,4,5,4,0,1
511,512,2,5,4,0,1
511,512,3,4,5,0,1
512,513,2,1,3,0,1
513,514,1,5,4,0,1
514,515,4,1,3,0,1
518,519,4,5,4,0,1
521,522,3,1,3,0,1
521,522,3,4,5,0,1
522,523,5,5,4,1,0
523,524,3,5,2,0,1
528,529,1,5,1,0,1
528,529,2,3,3,0,1
528,529,4,2,2,0,1
531,532,4,3,1,0,1
532,533,4,2,3,0,1
532,533,5,2,2,0,2
532,533,5,3,3,0,1
534,535,1,5,4,0,1
534,535,3,1,3,0,1
535,536,1,5,4,0,1
536,537,4,5,4,0,1
537,538,4,5,4,0,1
539,540,4,3,2,0,1
540,541,1,5,4,0,1
541,542,2,3,3,0,1
541,542,4,5,4,0,1
544,545,1,2,2,0,1
545,546,2,5,4,0,1
547,548,3,2,2,0,1
548,549,1,5,4,0,1
549,550,4,5,4,0,1
550,551,5,2,3,0,1
551,552,3,1,3,0,1
551,552,5,2,2,0,1
556,557,4,1,1,0,1
559,560,3,1,1,0,1
561,562,2,5,4,0,1
562,563,3,4,5,0,1
562,563,5,3,3,0,1
564,565,3,1,1,0,1
565,566,1,2,2,0,1
565,566,3,1,3,0,1
565,566,3,2,2,0,1
566,567,1,2,2,0,1
566,567,2,5,4,0,1
567,568,3,2,1,0,1
568,569,3,1,1,0,1
568,569,5,4,5,0,1
569,570,4,5,4,0,1
571,572,1,5,4,0,1
571,572,2,1,3,0,1
573,574,2,4,2,0,1
573,574,2,5,2,0,1
574,575,1,5,4,0,1
578,579,2,5,4,0,1
578,579,3,5,4,0,1
579,580,1,5,4,0,1
580,581,2,3,3,0,1
581,582,1,5,4,0,1
582,583,2,4,2,0,1
582,583,4,1,3,0,1
585,586,1,5,4,0,1
585,586,3,1,3,0,1
586,587,4,5,2,0,1
587,588,1,5,4,0,1
587,588,3,4,5,0,1
588,589,4,5,4,0,1
589,590,5,4,5,0,1
590,591,1,4,3,0,1
590,591,4,5,4,0,1
592,593,1,5,4,0,1
592,593,4,5,1,0,1
594,595,2,1,3,0,1
594,595,3,2,2,0,1
595,596,2,1,3,0,1
595,596,3,1,2,0,1
595,596,4,5,4,0,1
596,597,5,5,4,1,0
597,598,4,5,4,0,1
601,602,3,5,4,0,1
601,602,5,3,3,0,1
602,603,1,5,4,0,1
603,604,1,5,4,0,1
604,605,4,2,2,0,1
605,606,4,2,2,0,1
606,607,4,5,4,0,1
608,609,2,3,3,0,1
608,609,3,4,2,0,1
609,610,2,2,5,1,0
609,610,4,5,4,0,1
610,611,1,5,4,0,1
610,611,2,4,5,0,1
613,614,2,4,5,0,2
613,614,3,1,2,0,1
614,615,1,5,1,0,1
618,619,2,1,4,0,1
618,619,5,1,3,0,1
619,620,2,4,5,0,1
619,620,5,1,3,0,1
620,621,2,4,5,0,2
620,621,5,3,2,0,1
621,622,2,5,4,0,1
622,623,2,4,5,0,1
625,626,2,5,4,0,1
626,627,2,4,5,0,1
627,628,5,1,3,0,1
628,629,4,1,3,0,1
630,631,3,5,3,0,1
631,632,1,1,5,1,0
631,632,2,1,4,0,1
634,635,1,4,5,0,1
635,636,4,2,5,0,1
638,639,3,5,2,0,1
639,640,1,2,5,0,1
639,640,2,5,3,0,1
641,642,4,1,5,0,1
642,643,2,4,5,0,1
644,645,1,5,4,0,1
645,646,2,1,5,0,1
646,647,1,2,5,0,1
646,647,1,4,5,0,1
646,647,4,2,5,0,1
647,648,1,2,5,0,1
647,648,1,4,5,0,1
647,648,2,4,5,0,1
647,648,3,5,4,0,1
648,649,1,4,5,0,1
649,650,1,5,4,0,1
649,650,2,4,5,0,1
650,651,1,5,4,0,1
650,651,2,4,5,0,1
650,651,2,5,4,0,1
652,653,5,4,5,0,1
653,654,4,1,5,0,1
654,655,1,4,5,0,2
655,656,2,4,5,0,1
658,659,1,2,5,0,1
658,659,2,1,5,0,2
659,660,1,4,5,0,1
660,661,2,4,3,0,1
661,662,1,2,5,0,1
661,662,2,4,5,0,1
662,663,4,5,3,0,1
663,664,2,4,5,0,1
663,664,2,5,4,0,1
664,665,4,1,5,0,2
664,665,4,3,1,0,1
665,666,2,1,5,0,1
667,668,1,4,5,0,1
667,668,2,4,5,0,1
668,669,4,1,5,0,1
668,669,5,3,3,0,1
669,670,1,5,4,0,1
669,670,2,1,5,0,1
670,671,2,5,4,0,1
672,673,2,1,5,0,1
672,673,4,5,4,0,1
673,674,1,2,5,0,1
673,674,2,4,5,0,1
674,675,2,4,5,0,1
675,676,1,2,5,0,1
675,676,1,5,4,0,1
677,678,1,2,5,0,1
677,678,1,4,5,0,1
678,679,2,5,4,0,1
681,682,1,4,5,0,1
681,682,2,4,5,0,1
682,683,1,2,5,0,2
682,683,3,5,4,0,1
683,684,1,4,5,0,1
683,684,2,4,3,0,1
683,684,2,4,5,0,1
683,684,3,4,5,0,1
684,685,1,2,5,0,1
684,685,1,4,5,0,1
684,685,2,4,5,0,2
685,686,1,5,4,0,1
687,688,2,4,5,0,1
688,689,2,5,4,0,1
690,691,1,5,4,0,1
690,691,3,5,4,0,1
691,692,2,4,5,0,1
693,694,2,4,5,0,1
694,695,4,5,4,0,1
695,696,2,4,5,0,1
696,697,2,1,5,0,1
696,697,2,4,5,0,1
699,700,1,5,4,0,1
702,703,2,1,5,0,1
702,703,2,4,5,0,1
704,705,2,1,5,0,1
704,705,2,4,5,0,1
705,706,2,5,3,0,1
708,709,5,4,2,0,1
710,711,2,4,5,0,1
710,711,5,4,3,0,1
712,713,4,5,4,0,1
713,714,3,4,4,0,1
714,715,2,4,5,0,1
714,715,4,2,5,0,1
715,716,2,1,5,0,1
716,717,1,4,5,0,1
717,718,1,2,5,0,1
717,718,1,4,5,0,1
717,718,4,1,5,0,1
718,719,1,4,5,0,1
720,721,1,2,1,0,1
720,721,1,5,4,0,1
720,721,4,2,5,0,1
721,722,2,4,5,0,1
723,724,2,4,1,0,1
723,724,4,1,5,0,2
724,725,1,5,4,0,1
725,726,1,4,5,0,1
726,727,1,2,5,0,1
727,728,1,4,5,0,1
728,729,1,4,5,0,1
730,731,4,2,5,0,1
730,731,5,2,5,0,1
732,733,2,1,5,0,1
732,733,4,1,5,0,1
733,734,1,4,5,0,1
736,737,1,2,5,0,1
738,739,3,5,4,0,1
738,739,4,1,5,0,1
739,740,1,2,5,0,1
741,742,2,4,5,0,1
742,743,1,5,4,0,1
743,744,1,2,5,0,1
745,746,4,1,5,0,1
746,747,5,4,5,0,1
747,748,2,4,5,0,1
747,748,4,1,3,0,1
748,749,2,4,5,0,1
749,750,4,5,1,0,1
750,751,2,4,5,0,1
750,751,4,1,5,0,1
751,752,4,1,5,0,1
752,753,1,4,5,0,1
752,753,2,4,5,0,1
752,753,4,1,5,0,1
753,754,2,4,5,0,1
753,754,4,1,1,0,1
757,758,4,1,5,0,1
757,758,5,5,4,1,0
758,759,2,4,5,0,2
759,760,1,4,5,0,1
759,760,2,1,5,0,1
759,760,4,2,5,0,1
761,762,3,5,4,0,1
761,762,4,1,5,0,1
762,763,2,1,5,0,1
765,766,2,4,5,0,1
766,767,2,5,4,0,1
766,767,4,1,5,0,1
768,769,1,2,5,0,1
768,769,1,4,1,0,1
769,770,1,2,5,0,1
770,771,2,5,4,0,1
770,771,3,1,5,0,1
774,775,2,1,5,0,1
774,775,4,1,5,0,1
775,776,4,2,5,0,1
777,778,1,4,5,0,1
780,781,2,4,5,0,1
781,782,5,2,5,0,1
782,783,1,4,5,0,1
782,783,1,5,4,0,1
783,784,2,5,4,0,1
783,784,3,5,2,0,1
784,785,1,5,4,0,1
785,786,1,4,5,0,1
787,788,2,4,5,0,2
790,791,2,4,5,0,1
791,792,4,2,5,0,1
792,793,4,5,4,0,1
793,794,2,4,5,0,2
794,795,1,2,5,0,1
794,795,2,1,5,0,1
795,796,1,5,4,0,1
796,797,2,1,5,0,1
797,798,1,4,5,0,1
798,799,1,5,4,0,1
798,799,4,2,5,0,1
800,801,3,2,5,0,1
801,802,2,5,4,0,1
801,802,3,4,2,0,1
801,802,4,1,5,0,2
803,804,4,2,5,0,1
805,806,2,4,5,0,1
808,809,3,2,5,0,1
809,810,1,2,5,0,1
809,810,2,1,5,0,1
811,812,2,4,5,0,2
813,814,2,1,5,0,1
813,814,2,4,5,0,2
814,815,1,4,5,0,1
814,815,2,4,5,0,1
815,816,1,4,5,0,1
817,818,1,2,5,0,1
817,818,2,1,5,0,1
817,818,2,4,5,0,1
817,818,2,5,4,0,1
817,818,4,1,1,0,1
817,818,4,4,2,1,0
823,824,2,1,5,0,2
823,824,2,4,2,0,1
824,825,2,5,4,0,1
825,826,3,2,5,0,1
825,826,4,2,5,0,1
827,828,2,1,5,0,1
828,829,1,2,5,0,1
830,831,1,2,5,0,1
830,831,2,1,5,0,1
831,832,3,1,5,0,1
832,833,2,1,5,0,1
832,833,4,5,4,0,1
834,835,1,2,1,0,1
834,835,1,5,4,0,1
835,836,4,2,5,0,1
837,838,2,1,4,0,1
837,838,2,1,5,0,1
838,839,1,2,5,0,1
839,840,4,5,4,0,1
840,841,1,2,5,0,1
842,843,2,1,5,0,1
842,843,2,5,4,0,1
842,843,4,1,5,0,1
843,844,3,2,2,0,1
847,848,2,5,4,0,1
847,848,4,1,5,0,1
849,850,1,2,5,0,1
849,850,2,5,4,0,1
850,851,4,1,2,0,1
850,851,4,1,5,0,1
851,852,1,2,5,0,1
851,852,4,5,3,0,1
852,853,1,5,4,0,2
852,853,5,2,3,0,1
853,854,3,2,5,0,1
853,854,5,2,2,0,1
854,855,5,2,5,0,1
855,856,1,2,5,0,1
856,857,1,4,2,0,1
856,857,3,3,3,1,0
857,858,2,1,5,0,1
857,858,4,5,4,0,1
858,859,2,1,5,0,1
858,859,2,4,4,0,1
861,862,1,5,4,0,1
863,864,3,4,4,0,1
864,865,1,2,5,0,1
865,866,1,5,4,0,1
865,866,4,3,1,0,1
866,867,1,2,5,0,1
868,869,1,2,5,0,1
868,869,4,2,5,0,1
869,870,1,2,5,0,2
870,871,1,2,5,0,1
870,871,4,1,5,0,1
872,873,2,1,5,0,1
873,874,1,2,5,0,2
874,875,1,2,5,0,1
874,875,1,3,3,0,1
874,875,5,5,4,1,0
877,878,1,2,5,0,1
878,879,1,2,5,0,1
878,879,2,1,5,0,1
879,880,4,5,1,0,1
882,883,3,2,5,0,1
882,883,3,5,2,0,1
883,884,1,2,5,0,1
884,885,1,5,4,0,1
884,885,5,1,2,0,1
885,886,1,5,4,0,1
885,886,2,1,1,0,1
888,889,1,2,5,0,1
888,889,1,3,2,0,1
888,889,2,1,5,0,1
889,890,5,3,3,0,1
891,892,4,1,5,0,1
898,899,1,2,5,0,1
900,901,2,5,4,0,1
900,901,4,2,5,0,1
901,902,2,3,2,0,1
901,902,3,4,4,0,1
902,903,3,5,4,0,1
903,904,1,2,5,0,1
904,905,2,1,5,0,1
904,905,4,1,5,0,1
905,906,1,2,5,0,1
907,908,2,1,5,0,1
908,909,4,5,4,0,1
911,912,1,2,5,0,1
911,912,4,1,5,0,1
911,912,4,5,4,0,1
912,913,1,4,2,0,1
912,913,4,5,4,0,2
913,914,1,4,2,0,1
913,914,3,2,1,0,1
913,914,3,2,3,0,1
914,915,3,5,3,0,1
914,915,4,2,5,0,1
917,918,2,1,5,0,1
918,919,2,1,5,0,2
918,919,4,5,4,0,1
919,920,1,2,5,0,1
920,921,5,5,4,1,0
921,922,2,5,4,0,1
921,922,4,5,4,0,1
922,923,4,1,5,0,2
925,926,2,5,4,0,1
926,927,4,1,5,0,1
928,929,1,2,5,0,1
929,930,2,2,3,1,0
929,930,2,4,2,0,1
931,932,3,1,5,0,1
932,933,1,5,4,0,1
932,933,4,1,5,0,1
933,934,1,5,4,0,1
933,934,3,1,5,0,1
933,934,3,2,1,0,1
935,936,3,1,5,0,1
937,938,2,1,5,0,1
938,939,1,3,3,0,1
938,939,1,5,4,0,1
939,940,1,2,4,0,1
940,941,1,4,4,0,1
940,941,2,3,3,0,1
941,942,2,4,2,0,1
942,943,2,1,1,0,1
942,943,4,5,4,0,1
943,944,1,4,4,0,1
943,944,4,3,4,0,1
945,946,2,5,4,0,1
946,947,5,3,3,0,1
948,949,1,5,4,0,1
948,949,3,1,4,0,1
948,949,4,5,4,0,1
950,951,3,2,3,0,1
950,951,4,1,5,0,1
950,951,5,1,5,0,1
952,953,4,5,3,0,1
953,954,4,2,3,0,1
954,955,5,2,3,0,1
958,959,4,2,5,0,1
959,960,5,3,3,0,1
960,961,2,1,5,0,1
960,961,5,3,3,0,1
961,962,3,2,2,0,1
962,963,4,3,3,0,1
964,965,3,5,3,0,1
965,966,3,1,1,0,1
968,969,3,1,5,0,1
968,969,4,5,4,0,1
969,970,5,3,3,0,1
973,974,3,5,4,0,1
974,975,2,5,1,0,1
974,975,2,5,2,0,1
975,976,2,5,4,0,1
975,976,4,5,4,0,1
976,977,2,4,2,0,1
976,977,3,2,3,0,1
978,979,4,1,5,0,1
980,981,5,1,1,0,1
982,983,3,4,4,0,1
983,984,4,2,5,0,1
987,988,5,3,3,0,1
988,989,4,1,5,0,1
991,992,3,5,4,0,1
992,993,1,2,3,0,1
993,994,2,5,4,0,2
994,995,5,2,2,0,1
995,996,5,3,1,0,1
996,997,3,5,4,0,1
997,998,2,1,5,0,1
