epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
335,336,5,5,2,1,0
336,337,1,4,5,0,1
337,338,1,4,5,0,1
337,338,4,2,3,0,1
338,339,1,4,5,0,2
339,340,5,1,3,0,1
339,340,5,2,4,0,1
341,342,4,1,4,0,1
343,344,5,1,3,0,1
346,347,1,4,5,0,1
346,347,3,1,4,0,1
346,347,5,1,4,0,1
347,348,5,1,4,0,1
348,349,1,2,4,0,1
348,349,1,3,1,0,1
348,349,1,4,5,0,1
350,351,1,1,3,1,0
350,351,1,5,2,0,1
351,352,1,4,5,0,1
351,352,2,3,2,0,1
351,352,5,1,1,0,1
352,353,1,4,5,0,1
352,353,4,4,5,1,0
353,354,1,4,5,0,1
354,355,1,5,2,0,1
354,355,2,4,5,0,1
356,357,4,1,3,0,1
359,360,1,4,5,0,1
362,363,2,4,5,0,1
362,363,4,5,2,0,1
363,364,5,5,2,1,0
364,365,2,4,5,0,1
366,367,2,4,5,0,1
366,367,2,5,2,0,1
366,367,5,2,4,0,1
367,368,1,1,3,1,0
368,369,3,1,4,0,1
369,370,1,2,4,0,1
370,371,4,2,4,0,2
370,371,5,4,1,0,1
371,372,1,4,5,0,1
372,373,3,2,4,0,1
372,373,5,2,4,0,1
375,376,4,2,2,0,1
379,380,5,2,4,0,1
380,381,5,2,4,0,1
381,382,1,4,5,0,1
381,382,1,5,2,0,1
382,383,1,2,4,0,1
382,383,2,1,5,0,1
382,383,3,1,3,0,1
384,385,1,2,4,0,1
385,386,2,1,1,0,1
386,387,2,4,5,0,1
386,387,5,2,4,0,1
387,388,1,2,4,0,1
387,388,2,1,5,0,1
387,388,3,2,4,0,1
388,389,2,4,5,0,1
390,391,1,2,4,0,1
390,391,3,5,2,0,1
391,392,2,4,5,0,1
392,393,5,2,4,0,1
393,394,4,2,4,0,1
396,397,1,4,5,0,2
397,398,2,5,2,0,1
400,401,1,2,4,0,1
400,401,3,1,4,0,1
401,402,1,2,4,0,1
401,402,1,4,5,0,1
402,403,1,1,3,1,0
402,403,1,4,5,0,1
403,404,2,4,5,0,1
405,406,5,3,1,0,1
406,407,1,4,5,0,1
406,407,2,5,2,0,1
409,410,5,1,4,0,1
411,412,1,4,5,0,1
412,413,2,5,2,0,1
413,414,1,4,5,0,1
413,414,3,2,4,0,1
414,415,3,5,3,0,1
414,415,5,2,4,0,1
417,418,2,4,5,0,1
417,418,3,1,5,0,1
420,421,1,4,5,0,1
420,421,5,1,4,0,1
421,422,1,2,2,0,1
421,422,2,4,5,0,1
422,423,1,2,4,0,1
424,425,4,2,4,0,1
425,426,1,3,1,0,1
426,427,3,1,3,0,1
426,427,4,2,2,0,1
428,429,3,5,2,0,1
433,434,1,4,5,0,1
433,434,3,1,4,0,1
435,436,2,4,5,0,1
436,437,2,1,5,0,1
439,440,5,1,3,0,1
439,440,5,2,4,0,1
441,442,1,4,5,0,1
442,443,4,4,5,1,0
444,445,2,3,2,0,1
444,445,3,1,4,0,1
444,445,5,1,4,0,1
445,446,2,4,5,0,1
445,446,3,5,2,0,1
447,448,2,1,5,0,1
448,449,3,1,4,0,1
448,449,4,1,4,0,1
449,450,1,3,1,0,1
449,450,4,3,1,0,1
450,451,1,2,4,0,1
450,451,5,2,1,0,1
451,452,1,4,5,0,1
452,453,4,2,4,0,1
453,454,1,2,2,0,1
453,454,5,1,1,0,1
455,456,1,2,4,0,1
456,457,1,4,5,0,1
457,458,1,3,1,0,1
457,458,2,4,5,0,1
457,458,3,1,3,0,1
458,459,3,5,2,0,1
458,459,5,5,2,1,0
459,460,4,5,2,0,1
460,461,5,3,1,0,1
461,462,2,1,5,0,1
461,462,5,2,4,0,1
462,463,2,4,5,0,1
463,464,1,1,3,1,0
464,465,3,5,2,0,1
464,465,5,1,3,0,1
465,466,1,4,5,0,1
467,468,4,1,3,0,1
468,469,1,4,5,0,1
469,470,1,2,4,0,1
469,470,1,4,5,0,1
470,471,3,1,3,0,1
471,472,4,2,4,0,1
473,474,5,2,4,0,1
474,475,1,5,2,0,1
475,476,1,4,5,0,1
477,478,2,1,1,0,1
478,479,3,1,4,0,1
479,480,2,3,2,0,1
480,481,1,4,5,0,1
483,484,2,1,3,0,1
485,486,2,1,1,0,1
486,487,1,4,5,0,1
486,487,4,2,4,0,1
486,487,5,2,1,0,1
487,488,1,2,4,0,1
487,488,1,4,5,0,1
488,489,5,1,3,0,1
489,490,3,4,5,0,2
490,491,2,4,5,0,1
492,493,4,2,2,0,1
494,495,1,4,5,0,1
495,496,4,1,4,0,1
495,496,4,4,5,1,0
497,498,4,3,1,0,1
499,500,1,4,5,0,1
499,500,1,5,2,0,1
499,500,4,1,4,0,1
500,501,1,2,4,0,1
500,501,5,3,1,0,1
501,502,1,2,4,0,1
501,502,5,1,3,0,1
504,505,3,5,3,0,1
505,506,1,2,4,0,1
507,508,3,2,4,0,1
507,508,3,5,3,0,1
508,509,3,5,4,0,1
509,510,1,4,5,0,1
511,512,5,4,5,0,1
513,514,4,2,4,0,1
514,515,2,4,5,0,1
514,515,5,1,1,0,1
518,519,1,2,4,0,1
521,522,1,2,4,0,1
521,522,2,5,1,0,1
522,523,1,4,5,0,1
522,523,2,4,5,0,1
522,523,3,1,1,0,1
522,523,5,1,3,0,1
523,524,2,1,5,0,1
525,526,1,2,4,0,1
525,526,1,4,5,0,1
525,526,2,4,5,0,1
525,526,2,5,2,0,1
525,526,5,1,3,0,1
526,527,4,5,2,0,1
527,528,5,1,3,0,1
528,529,1,4,5,0,1
529,530,2,1,5,0,1
531,532,1,2,4,0,1
531,532,2,4,5,0,1
531,532,3,5,2,0,1
531,532,5,3,1,0,1
533,534,3,5,3,0,1
536,537,1,4,5,0,1
537,538,2,5,2,0,1
538,539,5,2,4,0,1
539,540,2,1,1,0,1
539,540,2,4,5,0,1
541,542,1,2,4,0,1
542,543,2,4,5,0,1
543,544,3,4,5,0,1
544,545,2,1,3,0,1
544,545,2,4,3,0,1
545,546,5,1,4,0,1
546,547,2,4,5,0,1
546,547,5,1,3,0,1
549,550,1,2,4,0,1
549,550,1,4,5,0,1
550,551,1,4,5,0,1
550,551,1,5,2,0,1
551,552,1,4,5,0,1
552,553,1,4,5,0,1
553,554,3,1,5,0,1
554,555,2,1,3,0,1
556,557,2,5,2,0,1
556,557,3,2,3,0,1
558,559,3,1,1,0,1
558,559,4,1,3,0,1
560,561,1,4,5,0,1
561,562,2,4,5,0,1
561,562,3,5,2,0,2
561,562,5,1,3,0,1
563,564,5,3,1,0,1
564,565,4,2,2,0,1
567,568,1,2,4,0,1
567,568,4,1,4,0,1
570,571,5,3,1,0,1
572,573,1,2,4,0,1
572,573,2,4,5,0,1
576,577,1,4,5,0,1
576,577,2,4,5,0,1
576,577,3,4,5,0,1
576,577,5,2,4,0,1
578,579,1,2,4,0,1
578,579,1,4,5,0,1
579,580,2,3,1,0,1
579,580,2,4,5,0,1
582,583,1,2,4,0,1
582,583,2,4,5,0,1
583,584,1,4,5,0,1
584,585,5,2,4,0,1
585,586,2,4,5,0,1
585,586,4,1,2,0,1
586,587,3,1,1,0,1
590,591,1,2,4,0,1
591,592,1,2,4,0,1
592,593,5,2,4,0,1
593,594,4,3,1,0,1
594,595,1,4,5,0,1
595,596,1,4,5,0,1
596,597,2,1,1,0,1
598,599,2,5,2,0,1
599,600,4,3,2,0,1
600,601,1,2,4,0,1
601,602,1,4,5,0,1
601,602,5,1,1,0,1
601,602,5,4,4,0,1
602,603,1,2,4,0,1
602,603,2,4,5,0,1
603,604,3,2,5,0,1
603,604,3,5,2,0,1
605,606,1,4,5,0,1
605,606,2,4,5,0,1
606,607,1,4,5,0,1
606,607,2,4,5,0,1
607,608,1,3,1,0,1
607,608,4,2,4,0,1
608,609,1,4,5,0,1
608,609,2,2,4,1,0
610,611,3,5,4,0,1
611,612,1,3,1,0,1
611,612,2,3,1,0,1
611,612,2,4,5,0,1
612,613,2,4,5,0,1
614,615,2,4,5,0,1
614,615,5,2,4,0,1
614,615,5,4,1,0,1
617,618,4,4,5,1,0
618,619,2,4,5,0,1
620,621,4,2,4,0,1
623,624,5,1,3,0,1
626,627,4,2,4,0,1
627,628,1,2,4,0,1
628,629,1,5,2,0,1
628,629,2,1,3,0,1
628,629,5,1,1,0,1
628,629,5,4,5,0,1
630,631,2,3,1,0,1
631,632,5,1,3,0,1
632,633,5,1,3,0,1
633,634,1,4,5,0,1
633,634,2,1,3,0,1
633,634,3,2,4,0,1
634,635,4,2,4,0,1
635,636,1,2,4,0,1
637,638,1,2,4,0,1
638,639,1,4,5,0,1
640,641,1,4,5,0,1
641,642,1,4,5,0,1
643,644,1,4,5,0,1
645,646,3,4,5,0,1
647,648,1,2,4,0,1
647,648,2,4,5,0,1
648,649,1,4,5,0,1
648,649,2,5,2,0,1
649,650,1,5,2,0,1
649,650,2,5,2,0,1
649,650,4,2,4,0,1
651,652,2,1,5,0,1
651,652,2,2,4,1,0
652,653,5,3,1,0,1
653,654,5,2,4,0,1
654,655,5,1,5,0,1
655,656,1,4,5,0,1
659,660,2,4,5,0,1
659,660,3,1,3,0,1
661,662,2,4,5,0,1
664,665,2,3,1,0,1
664,665,2,4,5,0,1
665,666,2,1,3,0,1
667,668,4,1,3,0,1
668,669,2,4,5,0,1
669,670,4,3,1,0,1
670,671,1,2,4,0,1
670,671,2,1,3,0,1
672,673,1,5,2,0,1
674,675,3,2,4,0,1
674,675,3,5,2,0,1
675,676,3,1,3,0,1
680,681,3,2,3,0,1
680,681,4,2,4,0,1
682,683,1,2,4,0,1
682,683,1,4,5,0,1
683,684,3,5,2,0,1
684,685,4,1,3,0,1
685,686,2,5,2,0,1
685,686,3,1,3,0,1
685,686,5,1,1,0,1
687,688,3,2,4,0,1
688,689,2,1,3,0,1
688,689,2,3,1,0,1
689,690,5,4,5,0,1
690,691,4,2,4,0,1
691,692,1,4,5,0,1
691,692,5,1,3,0,1
692,693,2,4,5,0,1
693,694,1,2,4,0,1
694,695,1,4,5,0,1
694,695,4,5,4,0,1
698,699,2,5,1,0,1
699,700,1,2,4,0,1
699,700,5,1,1,0,1
700,701,3,1,5,0,1
700,701,4,5,1,0,1
700,701,4,5,3,0,1
701,702,1,2,4,0,1
701,702,2,3,1,0,1
702,703,5,2,4,0,1
704,705,3,4,5,0,1
705,706,2,1,5,0,1
706,707,1,4,5,0,1
707,708,2,4,5,0,1
708,709,5,2,4,0,1
711,712,4,5,2,0,1
711,712,5,1,3,0,1
712,713,1,4,5,0,1
712,713,2,4,5,0,1
713,714,5,1,1,0,1
717,718,2,1,5,0,1
718,719,2,4,5,0,1
720,721,1,4,5,0,1
721,722,5,1,1,0,1
723,724,1,2,4,0,1
723,724,1,4,5,0,1
725,726,4,2,4,0,1
727,728,1,2,4,0,1
727,728,4,1,3,0,1
729,730,2,4,5,0,2
729,730,3,2,4,0,1
729,730,5,1,4,0,1
730,731,1,1,3,1,0
730,731,1,2,4,0,3
730,731,5,2,4,0,1
732,733,1,2,4,0,2
732,733,1,5,2,0,1
733,734,1,4,5,0,1
735,736,3,1,5,0,1
737,738,5,1,5,0,1
738,739,1,4,5,0,1
738,739,4,4,5,1,0
739,740,3,1,3,0,1
739,740,4,2,4,0,1
739,740,5,1,1,0,1
741,742,5,3,1,0,1
746,747,3,4,5,0,1
747,748,1,4,5,0,1
747,748,4,2,4,0,1
747,748,5,1,4,0,1
752,753,1,4,5,0,1
753,754,2,4,5,0,1
753,754,3,1,1,0,1
754,755,4,4,5,1,0
755,756,4,3,1,0,1
756,757,5,2,4,0,1
756,757,5,4,5,0,1
757,758,2,1,5,0,1
757,758,4,2,4,0,1
758,759,2,4,5,0,1
758,759,4,5,2,0,1
759,760,2,1,5,0,1
762,763,3,1,1,0,1
765,766,5,2,4,0,1
766,767,4,2,4,0,1
767,768,4,1,1,0,1
771,772,2,1,5,0,1
772,773,1,4,5,0,1
772,773,5,1,3,0,1
773,774,4,1,4,0,1
776,777,1,2,4,0,1
779,780,1,4,5,0,1
780,781,1,4,5,0,1
781,782,2,4,5,0,1
781,782,5,2,4,0,1
782,783,1,4,5,0,1
783,784,3,2,4,0,1
785,786,3,2,4,0,1
786,787,3,5,3,0,1
786,787,5,1,3,0,1
786,787,5,2,4,0,1
787,788,1,4,5,0,1
787,788,2,4,5,0,1
788,789,3,2,4,0,1
790,791,5,1,4,0,1
793,794,1,4,5,0,1
795,796,2,1,3,0,1
796,797,4,1,3,0,1
796,797,4,2,4,0,1
798,799,2,1,5,0,1
800,801,1,5,2,0,1
804,805,2,1,5,0,1
805,806,4,2,4,0,1
806,807,5,1,5,0,1
807,808,2,2,4,1,0
809,810,1,2,4,0,1
809,810,1,4,5,0,1
810,811,2,4,5,0,1
811,812,2,3,2,0,1
812,813,1,2,4,0,1
814,815,1,2,2,0,1
818,819,2,5,2,0,1
819,820,2,4,5,0,1
821,822,1,4,5,0,1
822,823,1,4,5,0,1
825,826,3,1,1,0,1
825,826,5,4,5,0,1
826,827,1,2,4,0,1
826,827,1,5,2,0,1
827,828,1,3,2,0,1
828,829,4,4,5,1,0
830,831,1,2,4,0,1
830,831,1,4,5,0,1
832,833,3,1,1,0,1
836,837,1,2,4,0,1
836,837,2,4,5,0,1
837,838,5,4,5,0,1
838,839,3,5,2,0,1
838,839,4,5,3,0,1
839,840,4,2,4,0,1
840,841,1,2,4,0,1
840,841,2,4,5,0,1
840,841,3,1,3,0,1
841,842,2,1,5,0,1
842,843,4,1,4,0,1
842,843,5,1,4,0,1
843,844,5,2,4,0,1
845,846,4,1,2,0,1
847,848,1,1,1,1,0
847,848,2,1,5,0,1
847,848,5,1,1,0,1
848,849,2,4,5,0,1
849,850,1,2,4,0,1
850,851,3,1,3,0,1
850,851,5,1,3,0,1
852,853,3,1,1,0,1
854,855,4,5,2,0,1
856,857,1,4,5,0,1
857,858,2,4,5,0,1
858,859,5,4,1,0,1
858,859,5,4,4,0,1
859,860,1,4,5,0,1
859,860,4,2,4,0,1
861,862,2,1,1,0,1
861,862,4,2,4,0,1
862,863,3,1,3,0,1
863,864,1,2,4,0,1
864,865,1,2,4,0,1
865,866,5,4,5,0,1
866,867,1,2,4,0,1
866,867,2,2,4,1,0
866,867,4,1,1,0,1
867,868,2,4,5,0,1
868,869,2,1,5,0,1
869,870,1,2,4,0,1
869,870,1,4,5,0,1
869,870,2,4,5,0,1
876,877,1,4,5,0,1
877,878,2,1,5,0,1
880,881,1,2,4,0,2
882,883,5,1,1,0,1
883,884,3,4,5,0,1
885,886,1,4,5,0,1
885,886,4,2,4,0,1
887,888,1,1,3,1,0
888,889,4,5,2,0,1
889,890,2,1,5,0,1
890,891,1,1,3,1,0
893,894,1,4,5,0,1
894,895,1,4,5,0,1
894,895,2,1,1,0,1
894,895,5,2,4,0,1
896,897,2,2,4,2,0
898,899,1,4,5,0,1
901,902,1,4,5,0,1
901,902,2,1,5,0,1
901,902,2,3,1,0,1
902,903,1,4,5,0,1
902,903,3,1,4,0,1
903,904,1,2,4,0,1
904,905,3,1,3,0,1
905,906,4,1,1,0,1
907,908,5,1,5,0,1
909,910,1,2,4,0,1
910,911,1,4,5,0,1
910,911,2,2,4,1,0
912,913,1,4,5,0,1
912,913,4,4,5,1,0
913,914,1,2,4,0,1
913,914,2,3,1,0,1
913,914,3,1,5,0,1
913,914,4,2,1,0,1
914,915,2,1,5,0,1
914,915,3,2,4,0,1
915,916,1,4,5,0,1
915,916,2,1,1,0,1
916,917,3,1,5,0,1
917,918,3,1,1,0,1
918,919,1,4,5,0,1
919,920,1,4,5,0,1
919,920,2,5,2,0,1
919,920,4,5,3,0,1
920,921,2,4,5,0,1
921,922,4,5,4,0,1
922,923,2,1,5,0,1
922,923,4,2,3,0,1
926,927,1,4,5,0,1
927,928,1,2,4,0,1
928,929,2,5,2,0,1
928,929,3,1,5,0,1
929,930,2,4,5,0,1
929,930,3,4,5,0,1
929,930,5,3,1,0,1
930,931,1,4,5,0,1
930,931,3,4,5,0,1
932,933,1,4,5,0,1
932,933,3,1,3,0,1
936,937,1,2,4,0,1
936,937,1,4,5,0,1
936,937,3,4,5,0,1
937,938,4,1,1,0,1
938,939,2,4,5,0,1
939,940,4,2,4,0,1
942,943,1,4,5,0,1
943,944,1,4,5,0,1
943,944,3,4,5,0,1
944,945,5,1,1,0,1
945,946,1,2,4,0,1
945,946,1,4,5,0,1
945,946,5,1,3,0,1
946,947,5,1,3,0,1
950,951,5,1,1,0,1
955,956,1,4,5,0,1
956,957,4,5,2,0,1
956,957,5,2,4,0,1
957,958,2,1,3,0,1
958,959,3,2,4,0,1
959,960,2,4,5,0,1
959,960,4,2,4,0,1
960,961,2,1,3,0,1
961,962,3,4,5,0,1
964,965,1,4,5,0,1
966,967,5,1,1,0,1
967,968,1,3,2,0,1
969,970,2,2,4,1,0
969,970,2,5,2,0,1
969,970,3,1,1,0,1
972,973,1,4,5,0,1
973,974,2,4,5,0,1
975,976,1,4,5,0,1
975,976,3,4,5,0,1
977,978,1,2,4,0,1
977,978,2,4,5,0,1
977,978,5,2,4,0,1
978,979,2,4,5,0,2
980,981,1,4,5,0,2
982,983,1,4,5,0,1
985,986,1,4,5,0,1
987,988,2,1,3,0,1
988,989,4,1,4,0,1
990,991,1,4,5,0,1
990,991,3,1,3,0,1
991,992,1,4,5,0,1
