epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
336,337,3,5,4,0,1
336,337,4,1,2,0,1
338,339,2,2,1,1,0
338,339,3,5,5,0,1
339,340,2,2,1,1,0
339,340,4,5,5,0,1
340,341,1,2,2,0,1
341,342,2,4,5,0,1
342,343,3,1,3,0,1
343,344,1,2,1,0,1
344,345,3,2,4,0,1
344,345,4,5,5,0,1
346,347,4,5,5,0,1
347,348,4,5,5,0,1
348,349,4,5,5,0,1
349,350,3,2,1,0,1
349,350,5,3,2,0,1
350,351,1,2,1,0,1
350,351,4,5,5,0,1
353,354,5,3,2,0,1
355,356,1,5,5,0,1
356,357,4,2,4,0,1
358,359,3,1,3,0,1
359,360,3,4,5,0,1
361,362,2,2,1,1,0
362,363,3,1,3,0,1
362,363,3,4,5,0,1
362,363,5,5,5,1,0
363,364,5,5,5,1,0
366,367,4,5,5,0,1
370,371,5,1,4,0,1
371,372,4,5,5,0,1
373,374,2,1,4,0,1
373,374,4,5,5,0,1
375,376,1,1,3,1,0
375,376,4,2,1,0,1
383,384,4,5,5,0,1
383,384,5,1,3,0,1
383,384,5,2,1,0,1
385,386,4,5,5,0,1
387,388,2,1,4,0,1
387,388,5,3,2,0,1
387,388,5,5,5,2,0
388,389,4,5,5,0,1
389,390,1,1,3,1,0
390,391,4,5,5,0,1
390,391,5,1,4,0,1
391,392,2,3,2,0,1
394,395,3,1,3,0,1
394,395,4,5,5,0,1
395,396,1,1,4,1,0
396,397,1,1,3,1,0
396,397,4,5,5,0,1
397,398,1,1,3,1,0
397,398,4,5,5,0,1
398,399,2,3,2,0,1
398,399,5,5,5,1,0
400,401,4,5,5,0,2
401,402,1,1,4,1,0
402,403,4,2,2,0,1
402,403,4,5,5,0,1
404,405,3,2,1,0,2
404,405,3,4,5,0,1
404,405,5,3,3,0,1
406,407,2,3,2,0,1
407,408,4,2,4,0,1
408,409,2,1,4,0,1
410,411,2,1,4,0,1
412,413,2,2,1,1,0
412,413,3,1,4,0,1
412,413,5,2,1,0,1
413,414,2,1,4,0,1
414,415,3,2,4,0,1
414,415,4,2,1,0,1
414,415,4,5,1,0,1
415,416,2,3,2,0,1
415,416,3,1,4,0,1
421,422,4,5,5,0,2
422,423,1,1,4,1,0
422,423,3,2,4,0,1
424,425,1,1,4,1,0
424,425,4,2,1,0,1
425,426,5,1,1,0,1
426,427,3,3,2,1,0
427,428,4,5,5,0,1
428,429,2,1,4,0,1
429,430,1,1,3,1,0
429,430,2,3,3,0,1
430,431,2,3,3,0,1
430,431,3,1,4,0,1
430,431,4,5,5,0,1
431,432,3,1,3,0,1
432,433,4,2,1,0,2
434,435,2,1,3,0,1
434,435,2,3,2,0,1
434,435,3,3,2,1,0
434,435,4,1,3,0,1
434,435,5,3,2,0,1
435,436,2,3,2,0,1
435,436,4,2,4,0,1
436,437,2,3,2,0,1
437,438,2,1,4,0,1
438,439,5,3,1,0,1
439,440,2,3,3,0,1
439,440,3,1,4,0,1
441,442,2,1,3,0,1
441,442,2,4,2,0,1
441,442,4,2,1,0,1
442,443,3,2,1,0,1
442,443,5,2,1,0,1
443,444,2,4,5,0,1
444,445,4,5,5,0,1
445,446,2,1,4,0,1
446,447,4,5,5,0,1
447,448,3,2,4,0,1
449,450,3,3,2,1,0
449,450,4,5,5,0,1
449,450,5,2,4,0,1
450,451,3,1,3,0,1
451,452,3,5,5,0,1
452,453,5,3,1,0,1
455,456,2,3,2,0,1
456,457,3,1,3,0,1
456,457,5,5,5,1,0
457,458,4,5,5,0,1
458,459,4,5,5,0,1
460,461,4,5,5,0,1
462,463,2,2,1,1,0
464,465,4,3,2,0,1
464,465,4,5,5,0,1
465,466,3,2,1,0,1
465,466,3,4,5,0,1
466,467,4,5,5,0,1
467,468,4,5,5,0,1
468,469,2,2,1,1,0
468,469,2,3,2,0,1
470,471,2,1,4,0,1
470,471,3,4,5,0,1
471,472,2,1,3,0,1
471,472,4,5,5,0,1
472,473,2,1,4,0,1
473,474,3,2,1,0,1
475,476,4,3,1,0,1
476,477,3,1,4,0,1
477,478,4,5,5,0,1
478,479,1,2,1,0,1
478,479,3,2,1,0,1
481,482,4,1,4,0,1
482,483,3,4,5,0,1
483,484,3,1,4,0,1
485,486,3,1,3,0,1
485,486,4,1,4,0,1
486,487,4,3,1,0,1
488,489,3,5,5,0,1
491,492,2,1,4,0,1
491,492,4,3,4,0,1
492,493,4,5,5,0,1
495,496,4,5,5,0,2
495,496,5,1,3,0,1
496,497,3,1,3,0,1
497,498,1,3,2,0,1
498,499,4,5,5,0,1
499,500,4,5,5,0,1
499,500,5,2,1,0,1
501,502,4,5,5,0,1
504,505,4,5,5,0,1
505,506,1,1,4,1,0
507,508,1,3,2,0,1
507,508,3,3,2,1,0
507,508,4,2,4,0,1
507,508,5,2,1,0,1
507,508,5,3,2,0,1
508,509,2,2,1,1,0
510,511,3,2,1,0,1
513,514,3,2,1,0,2
513,514,5,2,4,0,1
514,515,4,5,5,0,1
516,517,2,2,1,1,0
517,518,3,5,5,0,1
517,518,5,1,4,0,1
518,519,4,3,2,0,1
519,520,4,1,3,0,1
521,522,4,5,5,0,1
523,524,3,2,1,0,1
527,528,1,1,4,1,0
527,528,2,5,5,0,1
528,529,4,2,4,0,1
528,529,5,2,1,0,1
530,531,2,1,4,0,1
530,531,2,2,1,1,0
530,531,5,3,2,0,1
531,532,2,2,1,1,0
532,533,1,2,1,0,1
534,535,1,1,3,1,0
534,535,4,5,5,0,1
535,536,1,3,2,0,1
535,536,4,5,5,0,1
537,538,2,1,4,0,1
537,538,3,4,5,0,1
540,541,1,1,4,1,0
540,541,4,1,3,0,1
541,542,3,2,1,0,1
541,542,4,3,2,0,1
542,543,2,2,1,1,0
543,544,4,5,5,0,2
544,545,1,1,4,1,0
545,546,2,2,1,1,0
545,546,3,4,4,0,1
547,548,1,1,4,1,0
547,548,2,5,5,0,1
547,548,4,5,5,0,1
548,549,2,1,4,0,1
549,550,4,2,1,0,1
550,551,3,3,2,1,0
552,553,4,2,4,0,1
552,553,4,5,3,0,1
553,554,4,5,5,0,1
555,556,4,5,5,0,1
557,558,4,5,5,0,1
558,559,2,1,4,0,1
558,559,3,4,5,0,1
558,559,5,2,4,0,1
561,562,3,3,2,1,0
563,564,4,5,5,0,1
564,565,2,2,1,1,0
565,566,5,1,4,0,1
566,567,2,1,4,0,1
566,567,3,2,1,0,1
566,567,3,3,2,1,0
567,568,1,3,2,0,1
573,574,3,2,1,0,1
573,574,3,4,5,0,1
576,577,2,1,4,0,1
577,578,4,5,5,0,1
578,579,1,3,2,0,1
578,579,4,2,1,0,1
578,579,4,3,2,0,1
579,580,2,1,4,0,1
584,585,1,2,1,0,1
584,585,5,5,5,1,0
585,586,3,2,1,0,1
587,588,2,1,4,0,1
589,590,2,1,4,0,1
591,592,4,5,5,0,1
592,593,4,5,5,0,1
594,595,1,5,1,0,1
595,596,4,5,5,0,1
596,597,1,1,5,1,0
598,599,1,3,4,0,1
599,600,1,4,2,0,1
602,603,4,5,5,0,1
604,605,4,5,5,0,1
607,608,4,5,5,0,1
608,609,3,3,2,1,0
611,612,5,3,3,0,1
613,614,1,5,5,0,1
613,614,3,4,5,0,1
614,615,4,2,4,0,1
615,616,1,4,5,0,1
616,617,4,5,5,0,1
617,618,3,4,5,0,1
617,618,4,5,5,0,1
618,619,3,2,4,0,1
618,619,4,5,5,0,1
618,619,5,2,1,0,1
622,623,4,3,1,0,1
624,625,1,5,5,0,1
625,626,3,1,5,0,1
626,627,3,1,5,0,1
626,627,4,5,5,0,1
627,628,3,1,4,0,1
627,628,3,3,2,1,0
627,628,3,5,5,0,1
630,631,1,3,1,0,1
631,632,4,3,2,0,1
631,632,4,5,5,0,1
633,634,2,2,1,1,0
635,636,1,3,2,0,1
635,636,5,3,2,0,1
636,637,1,5,5,0,1
636,637,5,2,1,0,1
638,639,2,2,1,1,0
640,641,2,3,3,0,1
641,642,4,5,5,0,1
643,644,1,2,1,0,1
643,644,1,4,5,0,1
647,648,5,2,2,0,1
648,649,1,2,1,0,1
649,650,1,5,5,0,1
652,653,3,4,5,0,1
653,654,1,4,5,0,1
653,654,3,3,2,1,0
653,654,4,1,5,0,1
656,657,1,4,5,0,1
657,658,1,4,5,0,1
659,660,2,2,1,1,0
660,661,5,5,5,1,0
661,662,1,5,5,0,1
661,662,3,3,2,1,0
662,663,1,5,5,0,1
664,665,1,5,5,0,1
666,667,3,5,5,0,1
667,668,1,4,1,0,1
667,668,1,4,5,0,1
668,669,3,4,5,0,1
669,670,1,1,3,1,0
669,670,4,5,5,0,1
674,675,2,1,4,0,1
674,675,3,1,3,0,1
675,676,4,1,4,0,1
678,679,1,3,2,0,1
678,679,3,2,1,0,1
679,680,4,2,2,0,1
680,681,4,5,5,0,1
681,682,3,4,5,0,1
682,683,2,2,1,1,0
683,684,3,2,1,0,1
685,686,3,4,5,0,1
686,687,3,2,1,0,1
687,688,2,3,2,0,1
687,688,4,5,5,0,1
691,692,3,5,4,0,1
691,692,4,5,5,0,1
691,692,5,2,1,0,1
692,693,3,5,5,0,1
693,694,1,1,3,1,0
693,694,3,5,5,0,1
695,696,2,2,1,1,0
695,696,5,1,4,0,1
697,698,5,2,1,0,2
698,699,3,2,1,0,1
698,699,3,4,5,0,1
698,699,4,5,5,0,1
699,700,4,5,5,0,1
700,701,1,1,3,1,0
701,702,3,1,3,0,1
701,702,4,5,5,0,1
702,703,2,2,1,1,0
705,706,4,1,4,0,1
709,710,3,1,3,0,1
712,713,4,1,4,0,1
713,714,3,2,1,0,1
717,718,4,5,5,0,1
718,719,3,1,3,0,1
718,719,3,3,2,1,0
719,720,4,2,1,0,1
720,721,4,2,4,0,1
722,723,4,2,1,0,1
725,726,3,3,2,1,0
727,728,1,3,1,0,1
727,728,5,2,2,0,1
728,729,1,1,3,1,0
731,732,3,1,4,0,1
731,732,5,2,1,0,1
732,733,3,2,1,0,1
735,736,4,5,5,0,2
736,737,1,5,5,0,1
736,737,3,5,5,0,2
736,737,4,5,5,0,1
737,738,2,2,1,1,0
737,738,5,2,4,0,1
738,739,3,1,4,0,1
739,740,3,5,5,0,1
740,741,3,2,4,0,1
742,743,4,5,5,0,1
744,745,2,1,4,0,1
744,745,4,5,5,0,1
745,746,3,4,5,0,1
746,747,2,2,1,1,0
747,748,2,2,5,1,0
749,750,2,5,5,0,1
750,751,2,3,2,0,1
753,754,4,5,5,0,1
755,756,2,3,2,0,1
755,756,2,4,5,0,1
755,756,5,5,5,1,0
756,757,1,2,5,0,1
756,757,4,5,5,0,1
757,758,2,4,3,0,1
758,759,3,4,5,0,1
758,759,4,2,2,0,1
759,760,4,3,1,0,1
759,760,4,4,3,1,0
759,760,4,5,5,0,1
761,762,2,5,5,0,1
765,766,2,3,3,0,1
766,767,2,3,2,0,1
766,767,5,2,4,0,1
767,768,3,3,2,1,0
768,769,1,3,2,0,1
768,769,2,3,2,0,1
768,769,4,5,5,0,1
771,772,2,5,5,0,1
774,775,2,3,3,0,1
775,776,4,3,2,0,1
775,776,4,3,3,0,1
775,776,5,1,3,0,1
778,779,2,5,5,0,1
778,779,4,5,5,0,1
779,780,1,1,3,1,0
779,780,3,3,2,1,0
780,781,2,5,5,0,1
781,782,1,3,5,0,1
781,782,4,2,5,0,1
782,783,1,3,2,0,1
783,784,4,3,2,0,1
786,787,2,3,2,0,1
786,787,2,5,5,0,1
786,787,4,1,4,0,1
786,787,4,2,5,0,1
786,787,4,3,2,0,1
787,788,5,4,4,0,1
788,789,2,1,3,0,1
790,791,4,1,3,0,1
791,792,4,1,3,0,1
793,794,2,5,5,0,1
794,795,4,3,2,0,1
794,795,5,1,4,0,1
795,796,1,3,2,0,1
795,796,3,3,2,2,0
796,797,4,1,4,0,1
797,798,2,5,5,0,1
798,799,4,3,2,0,1
800,801,4,1,3,0,1
801,802,2,2,1,1,0
801,802,2,3,2,0,1
801,802,3,2,5,0,1
802,803,2,3,2,0,1
802,803,5,2,1,0,1
803,804,1,3,2,0,1
803,804,3,5,5,0,1
804,805,1,2,1,0,1
804,805,3,3,2,1,0
805,806,2,2,1,1,0
810,811,5,3,1,0,1
811,812,5,5,5,1,0
813,814,1,1,3,1,0
813,814,2,2,1,1,0
816,817,1,2,1,0,1
816,817,4,3,3,0,1
818,819,3,5,5,0,1
819,820,1,1,4,1,0
820,821,1,3,3,0,1
821,822,1,1,4,1,0
821,822,3,2,1,0,1
821,822,4,2,1,0,1
822,823,3,5,5,0,1
824,825,4,3,2,0,1
826,827,5,5,5,1,0
828,829,3,2,1,0,1
828,829,3,5,4,0,1
830,831,5,1,4,0,1
830,831,5,2,4,0,1
831,832,2,2,1,1,0
831,832,5,3,2,0,1
832,833,1,2,1,0,1
834,835,1,1,4,1,0
834,835,3,2,1,0,1
836,837,3,4,3,0,1
836,837,5,5,5,1,0
837,838,1,3,3,0,1
837,838,1,5,2,0,1
837,838,5,2,1,0,1
838,839,5,3,2,0,1
840,841,4,1,4,0,1
841,842,4,1,4,0,1
841,842,4,5,5,0,1
841,842,5,1,1,0,1
841,842,5,4,2,0,1
842,843,5,1,4,0,1
843,844,4,1,4,0,1
845,846,3,2,1,0,1
846,847,3,3,2,1,0
848,849,5,1,4,0,1
849,850,3,3,2,1,0
849,850,4,1,4,0,1
850,851,2,4,2,0,1
851,852,4,1,3,0,1
852,853,1,3,2,0,1
853,854,1,3,3,0,1
853,854,2,3,3,0,1
856,857,4,3,3,0,1
856,857,5,3,2,0,1
857,858,1,1,4,1,0
857,858,4,3,2,0,1
859,860,2,4,2,0,1
860,861,5,2,2,0,1
862,863,3,3,2,1,0
862,863,3,4,5,0,1
865,866,1,4,2,0,1
868,869,3,5,5,0,1
868,869,4,5,5,0,1
869,870,3,3,2,1,0
869,870,3,4,3,0,1
869,870,4,3,3,0,1
871,872,3,2,1,0,1
874,875,1,1,4,1,0
874,875,2,1,4,0,1
875,876,5,5,5,1,0
876,877,4,3,2,0,1
877,878,2,1,3,0,1
878,879,4,3,1,0,1
879,880,4,1,4,0,1
880,881,4,3,2,0,2
885,886,2,4,2,0,1
885,886,3,3,2,1,0
885,886,4,2,1,0,1
886,887,2,3,3,0,1
886,887,5,1,4,0,1
889,890,4,5,5,0,1
890,891,5,4,2,0,1
891,892,5,2,4,0,1
892,893,2,3,2,0,1
892,893,5,2,1,0,1
892,893,5,3,2,0,1
893,894,3,1,4,0,1
894,895,3,2,1,0,1
895,896,2,4,3,0,1
895,896,4,3,2,0,1
895,896,5,1,2,0,1
896,897,2,3,2,0,1
897,898,3,5,5,0,1
898,899,2,1,4,0,1
901,902,5,2,1,0,1
902,903,3,5,5,0,1
902,903,5,1,2,0,1
903,904,4,5,5,0,1
904,905,5,1,4,0,1
905,906,4,5,5,0,1
906,907,2,3,2,0,1
906,907,5,5,5,1,0
910,911,1,2,1,0,1
911,912,4,1,4,0,1
911,912,5,5,5,1,0
914,915,5,5,5,1,0
915,916,4,1,4,0,1
916,917,1,2,1,0,1
916,917,4,5,5,0,1
917,918,5,2,1,0,2
918,919,5,2,1,0,1
919,920,1,2,1,0,1
920,921,2,1,4,0,1
920,921,3,2,1,0,1
920,921,4,5,5,0,2
923,924,4,3,2,0,1
924,925,2,5,5,0,1
925,926,1,5,5,0,1
927,928,5,5,5,1,0
929,930,1,1,4,1,0
929,930,4,2,1,0,1
930,931,1,3,2,0,1
934,935,1,1,4,1,0
934,935,1,2,1,0,1
934,935,4,3,2,0,1
936,937,1,1,4,1,0
936,937,4,3,1,0,1
936,937,5,2,4,0,1
937,938,2,2,1,1,0
938,939,3,1,4,0,1
938,939,4,2,1,0,1
939,940,5,5,5,1,0
940,941,3,2,1,0,1
940,941,5,3,2,0,1
942,943,2,1,4,0,1
946,947,1,2,1,0,1
946,947,1,4,5,0,1
946,947,5,5,5,1,0
948,949,2,3,3,0,1
949,950,4,5,5,0,1
950,951,2,1,2,0,1
951,952,1,4,2,0,1
953,954,2,1,4,0,1
954,955,2,1,4,0,1
954,955,4,5,5,0,2
955,956,4,5,5,0,1
956,957,4,2,1,0,1
957,958,2,1,4,0,1
957,958,3,2,4,0,2
957,958,4,1,4,0,1
958,959,1,3,2,0,1
958,959,4,1,4,0,1
960,961,2,1,4,0,1
961,962,1,5,5,0,1
961,962,2,1,4,0,1
961,962,3,3,2,1,0
961,962,5,2,1,0,1
961,962,5,3,3,0,1
961,962,5,5,5,1,0
964,965,4,2,1,0,1
965,966,5,3,2,0,1
967,968,2,3,2,0,1
968,969,2,1,4,0,1
969,970,2,2,1,1,0
969,970,4,3,2,0,1
969,970,4,3,3,0,1
972,973,4,3,2,0,1
972,973,5,5,5,1,0
974,975,5,5,5,1,0
975,976,4,3,2,0,2
978,979,2,3,3,0,1
981,982,1,2,1,0,1
983,984,2,3,2,0,1
983,984,5,2,2,0,1
984,985,2,3,2,0,1
984,985,4,3,2,0,1
987,988,4,5,5,0,1
989,990,2,2,1,1,0
991,992,1,4,3,0,1
992,993,2,5,5,0,1
992,993,5,4,2,0,1
993,994,1,2,1,0,1
994,995,5,2,1,0,1
996,997,1,3,5,0,1
997,998,3,5,5,0,1
997,998,4,1,4,0,1
999,1000,4,5,5,0,1
