epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
210,211,1,2,3,0,1
212,213,2,1,5,0,1
214,215,2,4,3,0,1
216,217,2,1,5,0,1
216,217,3,2,4,0,1
218,219,5,1,5,0,2
220,221,1,3,3,0,1
221,222,2,5,5,0,1
222,223,2,1,5,0,1
224,225,2,1,4,0,1
224,225,2,4,3,0,1
224,225,5,1,5,0,1
224,225,5,2,5,0,1
225,226,3,1,5,0,1
227,228,3,5,2,0,1
227,228,4,1,5,0,1
229,230,3,5,4,0,1
232,233,2,1,5,0,1
232,233,4,1,1,0,1
232,233,5,1,5,0,1
236,237,5,1,5,0,1
239,240,2,1,5,0,1
239,240,2,3,2,0,1
239,240,5,2,2,0,1
243,244,4,2,5,0,1
244,245,5,2,5,0,1
245,246,5,1,5,0,1
245,246,5,2,1,0,1
246,247,1,2,1,0,1
246,247,1,5,1,0,1
246,247,2,3,4,0,1
246,247,5,3,4,0,1
247,248,1,4,3,0,1
249,250,5,1,4,0,1
251,252,1,4,3,0,1
251,252,1,5,5,0,1
252,253,1,5,4,0,1
252,253,2,4,1,0,1
253,254,4,1,5,0,1
254,255,2,5,5,0,1
254,255,3,4,1,0,1
254,255,4,2,4,0,1
255,256,5,3,4,0,1
256,257,5,1,5,0,1
257,258,5,2,1,0,1
258,259,2,5,1,0,1
258,259,4,5,4,0,1
261,262,2,5,5,0,1
262,263,2,5,5,0,1
262,263,3,2,4,0,1
264,265,4,2,5,0,1
266,267,3,1,4,0,1
267,268,2,5,4,0,1
267,268,5,3,3,0,1
269,270,2,5,1,0,1
269,270,5,1,2,0,1
270,271,2,1,4,0,1
272,273,3,2,5,0,1
272,273,4,5,5,0,1
275,276,1,4,2,0,1
275,276,2,1,5,0,1
275,276,2,5,1,0,1
275,276,3,5,4,0,1
275,276,3,5,5,0,1
277,278,2,4,3,0,1
277,278,5,4,1,0,1
278,279,5,1,5,0,1
283,284,2,1,5,0,1
283,284,5,1,5,0,1
284,285,1,2,4,0,1
286,287,1,5,5,0,1
286,287,4,5,1,0,1
287,288,3,1,5,0,1
287,288,4,1,2,0,1
287,288,5,2,4,0,1
288,289,3,5,1,0,1
289,290,2,5,2,0,1
289,290,5,4,4,0,1
290,291,5,1,5,0,1
293,294,5,4,2,0,1
294,295,1,2,5,0,1
294,295,4,5,4,0,1
295,296,3,5,1,0,1
295,296,4,2,1,0,1
295,296,5,1,5,0,1
296,297,1,5,4,0,1
296,297,5,2,5,0,1
297,298,1,3,2,0,1
298,299,3,2,2,0,1
298,299,5,1,5,0,1
299,300,4,2,2,0,1
300,301,2,3,2,0,1
300,301,3,5,4,0,1
301,302,1,5,2,0,1
301,302,3,1,5,0,1
301,302,5,1,5,0,1
302,303,5,4,1,0,1
303,304,5,1,5,0,1
304,305,2,1,5,0,1
305,306,3,1,1,0,1
306,307,2,3,4,0,1
306,307,4,2,1,0,1
307,308,2,5,4,0,1
307,308,4,2,4,0,1
308,309,3,4,1,0,1
309,310,2,5,1,0,1
312,313,3,5,4,0,1
316,317,5,3,3,0,1
317,318,5,1,2,0,1
318,319,4,1,5,0,1
319,320,5,3,4,0,1
320,321,3,2,5,0,1
320,321,3,4,2,0,1
320,321,4,2,5,0,1
322,323,4,5,3,0,1
323,324,1,5,5,0,1
323,324,2,4,1,0,1
323,324,2,4,2,0,1
324,325,2,4,4,0,1
325,326,5,3,3,0,1
326,327,1,5,1,0,1
327,328,1,2,2,0,1
327,328,2,1,3,0,1
328,329,4,3,1,0,1
329,330,2,1,5,0,1
329,330,5,3,2,0,1
330,331,2,3,1,0,1
330,331,4,3,1,0,1
331,332,2,5,4,0,1
332,333,1,2,1,0,1
332,333,3,1,2,0,1
332,333,5,1,5,0,1
332,333,5,4,1,0,1
333,334,4,3,2,0,1
334,335,1,5,3,0,1
335,336,4,1,4,0,1
336,337,3,5,1,0,1
337,338,5,1,5,0,1
338,339,3,1,5,0,1
338,339,5,1,5,0,1
340,341,1,2,4,0,1
341,342,5,1,4,0,1
342,343,2,3,4,0,1
342,343,5,1,5,0,1
343,344,5,2,4,0,1
344,345,1,3,1,0,1
344,345,5,1,2,0,1
345,346,2,1,4,0,1
345,346,2,1,5,0,1
345,346,2,5,1,0,1
346,347,2,1,5,0,1
347,348,5,3,4,0,1
352,353,5,2,5,0,1
353,354,3,1,3,0,1
354,355,2,5,2,0,1
355,356,2,1,1,0,1
356,357,4,1,4,0,1
357,358,2,1,5,0,1
357,358,3,5,5,0,1
357,358,5,1,5,0,1
360,361,5,2,5,0,1
361,362,4,3,2,0,1
361,362,5,2,1,0,1
361,362,5,3,3,0,1
364,365,5,1,5,0,1
364,365,5,3,3,0,1
364,365,5,4,3,0,1
365,366,5,1,2,0,1
366,367,2,5,4,0,1
367,368,2,5,5,0,1
368,369,2,1,5,0,1
368,369,5,1,5,0,1
371,372,4,5,1,0,1
372,373,1,2,1,0,1
373,374,3,4,4,0,1
373,374,3,5,1,0,1
375,376,5,1,4,0,1
376,377,3,5,5,0,1
377,378,1,4,2,0,1
377,378,2,1,5,0,1
380,381,2,1,5,0,1
380,381,5,3,1,0,1
382,383,4,1,5,0,1
385,386,4,5,1,0,1
385,386,5,3,1,0,1
386,387,5,4,3,0,1
388,389,1,5,5,0,1
390,391,1,5,5,0,1
390,391,3,1,1,0,1
390,391,3,1,2,0,1
390,391,5,1,5,0,1
391,392,2,1,5,0,1
391,392,5,2,2,0,1
393,394,3,1,5,0,1
393,394,3,4,1,0,1
393,394,4,3,4,0,1
393,394,5,1,5,0,1
394,395,2,5,5,0,1
395,396,2,5,2,0,1
398,399,3,2,2,0,1
401,402,2,1,5,0,1
401,402,5,1,5,0,1
402,403,1,3,1,0,1
404,405,2,1,5,0,2
408,409,2,3,1,0,1
412,413,1,5,2,0,1
413,414,3,1,5,0,1
414,415,3,1,5,0,1
414,415,5,2,4,0,1
416,417,3,1,4,0,1
420,421,1,5,4,0,1
421,422,3,2,5,0,1
422,423,3,4,1,0,1
423,424,4,3,3,0,1
424,425,4,5,1,0,1
425,426,5,1,5,0,1
425,426,5,3,1,0,1
426,427,4,3,3,0,1
427,428,2,5,5,0,1
429,430,3,1,5,0,1
429,430,5,4,2,0,1
430,431,1,4,1,0,1
430,431,1,5,1,0,1
430,431,5,1,5,0,1
431,432,2,4,3,0,1
431,432,4,1,4,0,1
432,433,5,1,3,0,1
432,433,5,3,4,0,1
434,435,4,1,5,0,1
434,435,5,1,5,0,1
435,436,2,1,4,0,1
436,437,2,1,5,0,1
437,438,5,1,5,0,1
438,439,1,2,1,0,1
438,439,5,1,5,0,1
440,441,4,1,5,0,1
442,443,4,3,3,0,1
444,445,2,1,5,0,1
445,446,1,2,4,0,1
448,449,1,2,3,0,1
449,450,1,4,2,0,1
450,451,4,1,3,0,1
451,452,4,2,4,0,1
453,454,1,3,2,0,1
459,460,2,1,5,0,1
462,463,3,5,2,0,1
462,463,5,3,2,0,1
466,467,5,1,5,0,1
466,467,5,2,3,0,1
466,467,5,2,4,0,1
467,468,5,1,5,0,1
470,471,4,2,3,0,1
470,471,5,4,2,0,1
472,473,5,4,3,0,1
477,478,2,5,5,0,1
479,480,2,3,2,0,1
479,480,5,1,5,0,1
479,480,5,3,1,0,1
479,480,5,3,3,0,1
480,481,4,3,4,0,1
480,481,5,3,3,0,1
481,482,5,1,5,0,1
482,483,2,1,5,0,1
484,485,5,1,5,0,1
485,486,5,2,3,0,1
486,487,1,2,5,0,1
488,489,2,5,5,0,1
488,489,3,5,2,0,1
489,490,1,3,3,0,1
489,490,3,2,4,0,1
491,492,1,3,1,0,2
491,492,3,5,4,0,1
492,493,2,1,4,0,1
493,494,4,3,3,0,1
497,498,1,2,2,0,1
500,501,5,1,5,0,1
500,501,5,3,3,0,1
500,501,5,3,5,0,1
502,503,3,5,4,0,1
502,503,4,2,4,0,1
503,504,2,5,4,0,1
504,505,2,1,5,0,1
504,505,4,3,4,0,1
504,505,5,1,5,0,1
504,505,5,4,3,0,1
505,506,4,5,1,0,1
505,506,5,3,4,0,1
507,508,1,3,1,0,1
508,509,3,4,2,0,1
514,515,1,5,5,0,1
516,517,5,3,4,0,2
518,519,1,2,1,0,1
520,521,1,3,2,0,1
522,523,3,1,5,0,1
523,524,3,1,4,0,1
523,524,5,1,5,0,1
525,526,2,1,1,0,1
527,528,2,5,2,0,1
527,528,4,3,1,0,1
527,528,4,5,4,0,1
528,529,4,3,1,0,1
529,530,1,5,4,0,1
529,530,1,5,5,0,1
529,530,4,1,4,0,1
530,531,2,1,1,0,1
530,531,2,1,5,0,1
531,532,1,4,4,0,1
533,534,1,5,1,0,1
533,534,2,4,2,0,1
533,534,5,4,2,0,1
534,535,5,1,5,0,1
537,538,1,4,4,0,1
537,538,3,1,5,0,1
539,540,5,2,1,0,1
543,544,2,1,5,0,1
545,546,3,5,5,0,1
545,546,4,3,2,0,1
546,547,2,5,5,0,1
547,548,1,5,5,0,1
547,548,5,2,1,0,1
548,549,2,5,4,0,1
549,550,3,1,4,0,1
550,551,2,3,1,0,1
550,551,4,5,5,0,1
551,552,3,1,3,0,1
552,553,5,1,5,0,1
554,555,4,3,2,0,1
556,557,2,5,4,0,1
557,558,2,5,1,0,1
557,558,5,3,3,0,1
558,559,2,5,5,0,1
559,560,2,5,5,0,1
560,561,5,1,1,0,1
560,561,5,3,1,0,1
561,562,3,5,1,0,1
561,562,5,1,5,0,1
563,564,3,4,4,0,1
564,565,1,3,2,0,1
564,565,4,2,3,0,1
564,565,5,1,1,0,1
565,566,5,2,2,0,1
567,568,1,2,4,0,1
568,569,3,2,1,0,1
570,571,2,5,5,0,1
571,572,1,3,2,0,1
571,572,2,3,4,0,1
571,572,4,1,4,0,1
572,573,5,1,5,0,1
573,574,5,1,5,0,1
575,576,2,5,1,0,1
576,577,1,2,4,0,1
576,577,2,5,5,0,1
577,578,3,5,4,0,1
579,580,3,2,4,0,1
581,582,1,3,3,0,1
581,582,2,3,3,0,1
581,582,2,4,2,0,1
583,584,4,5,4,0,1
586,587,2,5,5,0,1
586,587,5,1,2,0,1
587,588,3,2,5,0,1
588,589,2,1,5,0,1
588,589,3,4,2,0,1
589,590,1,4,4,0,1
590,591,4,2,1,0,1
592,593,2,3,4,0,1
594,595,5,1,5,0,1
595,596,2,5,4,0,1
596,597,5,1,5,0,1
597,598,5,1,5,0,1
598,599,1,5,1,0,1
598,599,1,5,2,0,1
598,599,1,5,3,0,1
598,599,3,4,4,0,1
599,600,1,5,2,0,1
599,600,5,2,1,0,1
600,601,1,5,5,0,1
602,603,3,1,2,0,1
603,604,2,4,4,0,1
604,605,5,1,4,0,1
605,606,1,3,3,0,1
606,607,4,1,1,0,1
606,607,5,1,1,0,1
607,608,5,3,3,0,1
608,609,2,1,4,0,1
608,609,4,1,2,0,1
609,610,4,5,1,0,1
612,613,3,2,5,0,1
613,614,1,4,1,0,1
614,615,5,1,5,0,2
616,617,2,3,4,0,1
617,618,2,1,5,0,1
620,621,5,3,3,0,1
621,622,3,2,2,0,1
622,623,5,2,1,0,1
623,624,1,3,4,0,1
624,625,2,4,3,0,1
627,628,1,3,1,0,1
630,631,1,5,5,0,1
630,631,5,3,1,0,1
631,632,1,3,2,0,1
631,632,4,3,2,0,1
632,633,3,5,1,0,1
632,633,5,1,5,0,1
633,634,2,4,3,0,1
634,635,3,4,3,0,1
634,635,5,2,4,0,1
635,636,4,5,4,0,1
635,636,5,1,5,0,1
639,640,3,2,4,0,1
639,640,5,1,5,0,2
639,640,5,3,2,0,2
641,642,4,1,4,0,1
641,642,5,3,1,0,1
642,643,4,3,3,0,1
643,644,5,2,5,0,1
646,647,2,1,5,0,1
647,648,1,4,3,0,1
647,648,4,2,1,0,1
647,648,5,1,5,0,1
647,648,5,4,2,0,1
649,650,2,3,1,0,1
649,650,5,4,1,0,1
651,652,3,5,1,0,1
651,652,5,4,3,0,1
655,656,2,1,5,0,1
655,656,5,1,5,0,1
656,657,2,1,5,0,1
659,660,2,5,4,0,1
660,661,2,5,2,0,1
661,662,3,5,1,0,1
662,663,2,1,3,0,1
662,663,5,1,5,0,1
663,664,2,4,3,0,1
665,666,5,2,5,0,1
666,667,4,5,2,0,1
667,668,4,5,2,0,1
667,668,5,1,5,0,1
668,669,5,4,1,0,1
670,671,1,3,4,0,1
670,671,2,4,4,0,1
670,671,5,3,4,0,1
671,672,1,5,2,0,1
671,672,5,1,5,0,1
672,673,1,3,2,0,1
672,673,2,4,3,0,1
672,673,5,1,5,0,1
673,674,4,3,1,0,1
674,675,2,1,2,0,1
679,680,3,4,2,0,1
679,680,5,1,5,0,1
680,681,2,3,3,0,1
680,681,4,5,1,0,1
680,681,4,5,4,0,1
682,683,4,2,3,0,1
682,683,5,1,4,0,1
683,684,2,5,4,0,1
684,685,1,4,1,0,1
684,685,3,1,4,0,1
687,688,1,3,2,0,1
687,688,2,1,5,0,1
687,688,3,1,5,0,1
687,688,4,2,1,0,1
688,689,4,3,4,0,1
689,690,1,3,4,0,1
690,691,4,3,2,0,1
691,692,2,4,2,0,1
691,692,2,4,4,0,1
696,697,2,1,5,0,2
697,698,3,4,4,0,1
699,700,4,5,4,0,1
700,701,1,5,1,0,1
705,706,3,1,5,0,1
706,707,1,2,4,0,1
706,707,1,4,1,0,1
708,709,1,4,4,0,1
709,710,5,1,5,0,1
712,713,2,1,5,0,1
713,714,2,1,5,0,1
713,714,3,5,4,0,1
716,717,1,5,1,0,1
716,717,3,5,4,0,1
717,718,4,1,5,0,1
720,721,1,5,5,0,1
720,721,5,3,1,0,1
721,722,5,2,5,0,1
723,724,3,5,2,0,1
723,724,4,1,5,0,1
724,725,2,1,5,0,1
725,726,1,3,3,0,1
725,726,5,2,5,0,1
728,729,1,2,1,0,1
729,730,4,1,1,0,1
729,730,5,1,5,0,1
733,734,4,1,4,0,1
735,736,4,5,3,0,1
736,737,1,4,3,0,1
737,738,3,5,2,0,1
737,738,4,2,1,0,1
739,740,5,1,5,0,2
741,742,3,1,5,0,1
742,743,5,3,3,0,1
747,748,2,1,5,0,1
748,749,1,5,5,0,1
748,749,5,1,1,0,1
749,750,5,1,5,0,2
750,751,2,5,4,0,1
751,752,2,1,3,0,1
754,755,2,1,5,0,2
754,755,3,5,1,0,1
754,755,5,2,5,0,1
756,757,2,1,5,0,1
756,757,2,5,4,0,1
757,758,3,5,1,0,1
758,759,3,2,4,0,1
761,762,3,1,4,0,1
761,762,4,1,4,0,1
762,763,1,2,2,0,1
762,763,2,4,3,0,1
763,764,2,1,5,0,1
764,765,2,4,1,0,1
764,765,5,2,2,0,1
765,766,1,5,1,0,1
766,767,4,1,5,0,1
766,767,4,2,3,0,1
767,768,1,2,5,0,1
770,771,4,2,3,0,1
771,772,3,4,2,0,1
773,774,1,2,4,0,1
775,776,5,1,5,0,1
776,777,5,4,4,0,1
777,778,5,1,5,0,1
779,780,4,1,2,0,1
780,781,1,4,1,0,1
781,782,3,5,1,0,1
782,783,1,3,4,0,1
783,784,4,2,1,0,1
788,789,2,5,2,0,1
788,789,2,5,5,0,1
789,790,2,1,5,0,1
789,790,3,4,2,0,1
789,790,4,1,1,0,1
791,792,2,4,1,0,1
792,793,1,5,5,0,1
793,794,5,1,5,0,1
794,795,5,3,1,0,1
797,798,1,2,4,0,1
797,798,4,5,4,0,1
797,798,5,2,5,0,1
797,798,5,3,3,0,1
798,799,4,5,2,0,1
798,799,5,1,4,0,1
799,800,2,1,5,0,1
799,800,3,1,1,0,1
799,800,5,1,5,0,1
800,801,1,4,1,0,1
800,801,2,1,5,0,1
800,801,3,1,5,0,1
802,803,1,5,4,0,1
802,803,5,1,5,0,1
803,804,3,2,1,0,1
803,804,5,4,4,0,1
804,805,2,5,5,0,1
804,805,5,1,5,0,1
805,806,3,5,1,0,1
805,806,4,5,1,0,1
805,806,5,4,4,0,1
806,807,4,2,4,0,1
807,808,4,1,1,0,1
807,808,4,3,2,0,1
808,809,4,1,1,0,1
810,811,5,1,5,0,2
812,813,5,4,2,0,1
814,815,4,5,4,0,1
816,817,4,2,4,0,1
816,817,5,1,5,0,1
821,822,2,1,5,0,1
822,823,1,3,2,0,1
822,823,5,4,1,0,1
825,826,2,1,5,0,1
826,827,2,3,1,0,1
826,827,4,5,5,0,1
826,827,5,1,3,0,1
827,828,2,3,3,0,1
830,831,1,4,2,0,1
830,831,2,1,5,0,1
831,832,5,1,5,0,1
832,833,3,1,5,0,1
832,833,3,5,3,0,1
833,834,1,5,5,0,1
833,834,5,1,5,0,1
835,836,2,3,3,0,1
835,836,3,1,5,0,1
839,840,2,1,5,0,1
840,841,2,5,5,0,1
841,842,2,1,5,0,1
842,843,1,5,2,0,1
843,844,2,3,2,0,1
843,844,5,1,5,0,1
845,846,2,1,5,0,1
845,846,3,2,1,0,1
845,846,3,2,4,0,1
846,847,2,5,2,0,1
847,848,1,4,3,0,1
848,849,2,1,3,0,1
849,850,3,1,5,0,1
849,850,5,2,4,0,1
850,851,5,1,5,0,1
851,852,2,1,4,0,1
851,852,3,1,5,0,1
853,854,3,2,4,0,1
853,854,3,5,2,0,1
853,854,4,5,4,0,1
859,860,3,4,4,0,1
859,860,3,5,2,0,1
859,860,5,2,5,0,1
860,861,3,5,1,0,1
863,864,2,1,5,0,1
864,865,4,3,3,0,1
865,866,4,5,4,0,1
866,867,3,2,5,0,1
866,867,4,2,4,0,1
867,868,2,5,4,0,1
868,869,3,4,1,0,1
868,869,4,5,5,0,1
870,871,5,1,5,0,1
872,873,2,1,3,0,1
872,873,2,1,5,0,1
873,874,3,1,3,0,1
876,877,2,3,5,0,1
878,879,2,1,5,0,1
878,879,5,1,5,0,1
879,880,2,4,2,0,1
882,883,1,2,1,0,1
882,883,3,5,2,0,1
883,884,2,1,2,0,1
883,884,5,1,5,0,1
884,885,4,1,2,0,1
885,886,2,3,2,0,1
886,887,2,4,4,0,1
886,887,2,5,1,0,1
887,888,1,5,2,0,1
888,889,1,5,3,0,1
888,889,5,1,1,0,1
891,892,1,3,2,0,1
897,898,2,1,5,0,1
898,899,1,5,4,0,1
898,899,2,4,2,0,1
898,899,5,1,5,0,1
899,900,3,1,5,0,1
901,902,2,3,4,0,1
901,902,4,2,3,0,1
903,904,1,4,4,0,1
904,905,1,5,4,0,1
904,905,3,2,4,0,1
905,906,2,5,5,0,1
905,906,3,4,4,0,1
907,908,2,1,4,0,1
907,908,2,5,5,0,1
907,908,5,2,1,0,1
911,912,2,1,5,0,1
911,912,2,5,1,0,1
911,912,3,4,4,0,1
912,913,1,5,2,0,1
912,913,2,5,2,0,1
912,913,2,5,5,0,1
912,913,5,3,1,0,1
914,915,1,5,4,0,1
917,918,1,5,5,0,1
917,918,3,1,2,0,1
917,918,3,4,2,0,1
918,919,5,1,1,0,1
918,919,5,1,5,0,1
918,919,5,4,4,0,1
919,920,2,5,5,0,1
919,920,3,2,1,0,1
920,921,1,5,4,0,1
921,922,2,5,4,0,1
921,922,3,1,5,0,1
921,922,3,5,5,0,1
921,922,5,3,1,0,1
923,924,3,4,4,0,1
923,924,5,1,5,0,1
923,924,5,4,4,0,1
924,925,3,4,2,0,1
926,927,1,4,3,0,2
928,929,2,5,5,0,1
928,929,3,2,2,0,1
930,931,4,2,2,0,1
932,933,3,1,5,0,1
933,934,1,5,1,0,1
934,935,2,1,1,0,1
935,936,2,5,5,0,1
936,937,2,5,5,0,1
936,937,3,1,5,0,1
937,938,1,3,1,0,1
938,939,2,4,4,0,1
938,939,5,3,3,0,1
940,941,3,5,2,0,1
941,942,4,5,4,0,1
941,942,4,5,5,0,1
941,942,5,3,2,0,1
942,943,2,4,3,0,1
944,945,1,4,4,0,1
945,946,2,3,4,0,1
945,946,3,1,3,0,1
947,948,3,2,3,0,1
948,949,1,4,2,0,1
948,949,3,2,1,0,1
949,950,1,5,2,0,1
949,950,5,1,5,0,1
951,952,5,1,4,0,1
952,953,2,1,5,0,1
952,953,2,5,1,0,1
952,953,5,4,2,0,1
956,957,2,1,5,0,1
958,959,3,1,4,0,1
959,960,1,3,2,0,1
961,962,2,5,2,0,1
962,963,4,2,4,0,1
963,964,5,1,1,0,1
964,965,2,4,4,0,1
964,965,5,1,5,0,1
967,968,1,5,5,0,1
968,969,2,5,5,0,1
969,970,2,1,1,0,1
969,970,5,4,2,0,1
971,972,2,5,5,0,1
971,972,5,1,4,0,1
973,974,2,3,4,0,1
973,974,5,1,5,0,1
973,974,5,2,5,0,1
975,976,3,2,4,0,1
977,978,5,1,1,0,1
978,979,2,5,1,0,1
979,980,3,1,5,0,1
979,980,5,1,5,0,2
980,981,1,5,4,0,1
981,982,2,1,5,0,1
981,982,5,1,1,0,1
983,984,2,5,4,0,1
983,984,5,1,5,0,1
984,985,2,1,5,0,1
985,986,3,4,1,0,1
985,986,4,1,2,0,1
985,986,5,1,5,0,1
986,987,2,1,5,0,1
986,987,5,2,3,0,1
987,988,2,5,5,0,1
987,988,3,2,2,0,1
988,989,2,1,5,0,1
988,989,2,5,1,0,1
988,989,2,5,2,0,1
988,989,3,2,4,0,1
989,990,3,5,2,0,1
989,990,5,1,3,0,1
990,991,5,4,1,0,1
993,994,2,5,4,0,1
995,996,5,3,5,0,1
996,997,3,1,5,0,1
997,998,3,5,2,0,1
999,1000,5,2,5,0,1
