epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
984,985,2,3,1,0,1
984,985,4,1,4,0,1
985,986,3,1,4,0,1
987,988,2,3,4,0,1
987,988,3,1,4,0,1
989,990,5,2,2,0,1
990,991,2,1,4,0,1
990,991,5,1,1,0,1
991,992,1,3,1,0,1
991,992,3,1,4,0,1
991,992,3,2,2,0,1
995,996,3,1,4,0,1
996,997,3,3,1,1,0
997,998,5,3,4,0,1
