epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
854,855,3,5,5,0,1
854,855,5,3,5,0,1
855,856,3,4,5,0,1
855,856,3,5,5,0,2
856,857,4,5,5,0,1
857,858,3,4,5,0,1
858,859,2,4,5,0,1
859,860,3,5,5,0,1
860,861,1,2,1,0,1
860,861,3,5,5,0,1
863,864,5,3,5,0,1
864,865,5,3,5,0,1
865,866,5,1,4,0,1
866,867,1,2,1,0,1
866,867,3,4,5,0,1
866,867,4,5,5,0,1
868,869,1,2,1,0,1
869,870,2,3,2,0,1
869,870,4,4,4,1,0
870,871,4,1,3,0,1
871,872,3,5,5,0,1
871,872,5,1,4,0,1
872,873,4,1,1,0,1
872,873,4,1,4,0,1
872,873,4,2,4,0,1
872,873,5,1,1,0,1
874,875,1,2,1,0,1
875,876,3,5,5,0,1
875,876,4,1,2,0,1
877,878,1,2,1,0,1
878,879,1,2,1,0,1
878,879,4,2,1,0,1
879,880,2,5,5,0,1
880,881,3,5,5,0,1
882,883,3,5,5,0,1
882,883,4,1,1,0,1
885,886,2,1,4,0,1
885,886,3,5,1,0,1
886,887,3,5,5,0,1
887,888,2,1,4,0,1
889,890,1,2,1,0,1
890,891,4,3,5,0,1
890,891,5,1,1,0,1
891,892,2,1,4,0,1
893,894,5,1,1,0,1
894,895,4,1,1,0,1
895,896,4,5,5,0,1
896,897,3,5,5,0,2
898,899,3,5,5,0,1
899,900,3,5,5,0,1
899,900,5,2,1,0,1
902,903,4,5,5,0,1
903,904,3,5,5,0,1
905,906,3,2,1,0,1
906,907,1,2,1,0,1
907,908,3,5,5,0,1
908,909,4,3,5,0,1
909,910,4,2,1,0,1
911,912,1,2,1,0,1
912,913,3,5,5,0,1
914,915,2,2,5,1,0
916,917,2,3,5,0,1
917,918,2,3,5,0,1
917,918,5,4,2,0,1
918,919,2,5,5,0,1
918,919,4,1,1,0,1
920,921,4,1,2,0,1
921,922,3,4,3,0,1
923,924,2,5,5,0,1
923,924,5,1,2,0,1
924,925,2,5,5,0,1
925,926,2,1,4,0,1
925,926,2,5,5,0,1
925,926,3,3,2,1,0
925,926,3,5,5,0,1
926,927,1,1,4,1,0
927,928,4,3,1,0,1
930,931,2,5,5,0,1
931,932,1,1,4,1,0
931,932,5,1,4,0,1
932,933,2,5,5,0,1
933,934,1,3,3,0,1
933,934,4,1,4,0,1
936,937,2,5,5,0,1
937,938,4,1,1,0,1
942,943,2,5,5,0,1
944,945,5,1,4,0,1
946,947,2,5,5,0,1
947,948,2,5,5,0,1
949,950,2,5,5,0,1
951,952,4,2,2,0,1
952,953,3,5,5,0,1
953,954,2,5,5,0,1
961,962,2,1,1,0,1
961,962,2,1,4,0,1
961,962,3,5,5,0,1
963,964,5,1,4,0,1
964,965,3,1,4,0,1
964,965,4,1,1,0,1
964,965,4,1,4,0,2
966,967,4,1,1,0,1
966,967,5,1,1,0,1
968,969,3,5,4,0,1
971,972,2,5,5,0,1
971,972,3,1,4,0,1
973,974,2,1,1,0,1
973,974,2,5,5,0,1
973,974,3,5,5,0,1
976,977,4,1,4,0,1
976,977,4,2,5,0,1
978,979,3,5,4,0,1
978,979,5,4,1,0,1
979,980,2,5,5,0,1
982,983,4,1,4,0,1
982,983,5,4,1,0,1
985,986,2,1,4,0,1
985,986,3,5,5,0,1
987,988,2,5,5,0,1
988,989,1,1,5,1,0
989,990,2,5,5,0,1
990,991,3,4,1,0,1
990,991,4,1,5,0,1
991,992,1,5,5,0,1
991,992,2,5,5,0,2
992,993,5,4,3,0,1
993,994,1,2,5,0,1
993,994,1,4,4,0,1
993,994,1,5,5,0,1
993,994,2,5,5,0,1
994,995,1,2,4,0,1
994,995,2,5,5,0,1
995,996,3,1,5,0,1
997,998,4,4,4,1,0
998,999,4,1,2,0,1
998,999,5,1,5,0,1
