epoch,bee_id,task_id,accuracies
85,1,2,0.211240012292563
85,2,1,0.1704
85,2,2,0.19506760909649662
86,1,1,0.1733
86,1,2,0.211240012292563
86,2,1,0.1704
86,2,2,0.19506760909649662
87,1,1,0.1733
87,1,2,0.211240012292563
87,2,1,0.1704
87,2,2,0.19506760909649662
88,1,1,0.1733
88,1,2,0.211240012292563
88,2,1,0.1704
88,2,2,0.19506760909649662
89,1,1,0.1733
89,1,2,0.211240012292563
89,2,1,0.1704
89,2,2,0.19506760909649662
90,1,1,0.1733
90,1,2,0.211240012292563
90,2,1,0.1704
90,2,2,0.19506760909649662
91,1,1,0.1733
91,1,2,0.211240012292563
91,2,1,0.1704
91,2,2,0.19506760909649662
92,1,1,0.1733
92,1,2,0.211240012292563
92,2,1,0.1704
92,2,2,0.19506760909649662
93,1,1,0.1733
93,1,2,0.211240012292563
93,2,1,0.1704
93,2,2,0.19506760909649662
94,1,1,0.1733
94,1,2,0.211240012292563
94,2,1,0.1704
94,2,2,0.19506760909649662
95,1,1,0.1733
95,1,2,0.211240012292563
95,2,1,0.1704
95,2,2,0.19506760909649662
96,1,1,0.1733
96,1,2,0.211240012292563
96,2,1,0.1704
96,2,2,0.19506760909649662
97,1,1,0.1733
97,1,2,0.211240012292563
97,2,1,0.1704
97,2,2,0.19506760909649662
98,1,1,0.1733
98,1,2,0.211240012292563
98,2,1,0.1704
98,2,2,0.19506760909649662
99,1,1,0.1733
99,1,2,0.211240012292563
99,2,1,0.1704
99,2,2,0.19506760909649662
100,1,1,0.1733
100,1,2,0.211240012292563
100,2,1,0.1704
100,2,2,0.19506760909649662
101,1,1,0.1733
101,1,2,0.211240012292563
101,2,1,0.1704
101,2,2,0.19506760909649662
102,1,1,0.1733
102,1,2,0.211240012292563
102,2,1,0.1704
102,2,2,0.19506760909649662
103,1,1,0.1733
103,1,2,0.211240012292563
103,2,1,0.1704
103,2,2,0.19506760909649662
104,1,1,0.1733
104,1,2,0.211240012292563
104,2,1,0.1704
104,2,2,0.19506760909649662
105,1,1,0.1733
105,1,2,0.211240012292563
105,2,1,0.1704
105,2,2,0.19506760909649662
106,1,1,0.1733
106,1,2,0.211240012292563
106,2,1,0.1704
106,2,2,0.19506760909649662
107,1,1,0.1733
107,1,2,0.211240012292563
107,2,1,0.1704
107,2,2,0.19506760909649662
108,1,1,0.1733
108,1,2,0.211240012292563
108,2,1,0.1704
108,2,2,0.19506760909649662
109,1,1,0.1733
109,1,2,0.211240012292563
109,2,1,0.1704
109,2,2,0.19506760909649662
110,1,1,0.1733
110,1,2,0.211240012292563
110,2,1,0.1704
110,2,2,0.19506760909649662
111,1,1,0.1733
111,1,2,0.211240012292563
111,2,1,0.1704
111,2,2,0.19506760909649662
112,1,1,0.1733
112,1,2,0.211240012292563
112,2,1,0.1704
112,2,2,0.19506760909649662
113,1,1,0.1733
113,1,2,0.211240012292563
113,2,1,0.1704
113,2,2,0.19506760909649662
114,1,1,0.1733
114,1,2,0.211240012292563
114,2,1,0.1704
114,2,2,0.19506760909649662
115,1,1,0.1733
115,1,2,0.211240012292563
115,2,1,0.1704
115,2,2,0.19506760909649662
116,1,1,0.1733
116,1,2,0.211240012292563
116,2,1,0.1704
116,2,2,0.19506760909649662
117,1,1,0.1733
117,1,2,0.211240012292563
117,2,1,0.1704
117,2,2,0.19506760909649662
118,1,1,0.1733
118,1,2,0.211240012292563
118,2,1,0.1704
118,2,2,0.19506760909649662
119,1,1,0.1733
119,1,2,0.211240012292563
119,2,1,0.1704
119,2,2,0.19506760909649662
120,1,1,0.1733
120,1,2,0.211240012292563
120,2,1,0.1704
120,2,2,0.19506760909649662
121,1,1,0.1733
121,1,2,0.211240012292563
121,2,1,0.1704
121,2,2,0.19506760909649662
122,1,1,0.1733
122,1,2,0.211240012292563
122,2,1,0.1704
122,2,2,0.19506760909649662
123,1,1,0.1733
123,1,2,0.211240012292563
123,2,1,0.1704
123,2,2,0.19506760909649662
124,1,1,0.1733
124,1,2,0.211240012292563
124,2,1,0.1704
124,2,2,0.19506760909649662
125,1,1,0.1733
125,1,2,0.211240012292563
125,2,1,0.1704
125,2,2,0.19506760909649662
126,1,1,0.1733
126,1,2,0.211240012292563
126,2,1,0.1704
126,2,2,0.19506760909649662
127,1,1,0.1733
127,1,2,0.211240012292563
127,2,1,0.1704
127,2,2,0.19506760909649662
128,1,1,0.1733
128,1,2,0.211240012292563
128,2,1,0.1704
128,2,2,0.19506760909649662
129,1,1,0.1733
129,1,2,0.211240012292563
129,2,1,0.1704
129,2,2,0.19506760909649662
130,1,1,0.1733
130,1,2,0.211240012292563
130,2,1,0.1704
130,2,2,0.19506760909649662
131,1,1,0.1733
131,1,2,0.211240012292563
131,2,1,0.1704
131,2,2,0.19506760909649662
132,1,1,0.1733
132,1,2,0.211240012292563
132,2,1,0.1704
132,2,2,0.19506760909649662
133,1,1,0.1733
133,1,2,0.211240012292563
133,2,1,0.1704
133,2,2,0.19506760909649662
134,1,1,0.1733
134,1,2,0.211240012292563
134,2,1,0.1704
134,2,2,0.19506760909649662
135,1,1,0.1733
135,1,2,0.211240012292563
135,2,1,0.1704
135,2,2,0.19506760909649662
136,1,1,0.1733
136,1,2,0.211240012292563
136,2,1,0.1704
136,2,2,0.19506760909649662
137,1,1,0.1733
137,1,2,0.211240012292563
137,2,1,0.1704
137,2,2,0.19506760909649662
138,1,1,0.1733
138,1,2,0.211240012292563
138,2,1,0.1704
138,2,2,0.19506760909649662
139,1,1,0.1733
139,1,2,0.211240012292563
139,2,1,0.1704
139,2,2,0.19506760909649662
140,1,1,0.1733
140,1,2,0.211240012292563
140,2,1,0.1704
140,2,2,0.19506760909649662
141,1,1,0.1733
141,1,2,0.211240012292563
141,2,1,0.1704
141,2,2,0.19506760909649662
142,1,1,0.1733
142,1,2,0.211240012292563
142,2,1,0.1704
142,2,2,0.19506760909649662
143,1,1,0.1733
143,1,2,0.211240012292563
143,2,1,0.1704
143,2,2,0.19506760909649662
144,1,1,0.1733
144,1,2,0.211240012292563
144,2,1,0.1704
144,2,2,0.19506760909649662
145,1,1,0.1733
145,1,2,0.211240012292563
145,2,1,0.1704
145,2,2,0.19506760909649662
146,1,1,0.1733
146,1,2,0.211240012292563
146,2,1,0.1704
146,2,2,0.19506760909649662
147,1,1,0.1733
147,1,2,0.211240012292563
147,2,1,0.1704
147,2,2,0.19506760909649662
148,1,1,0.1733
148,1,2,0.211240012292563
148,2,1,0.1704
148,2,2,0.19506760909649662
149,1,1,0.1733
149,1,2,0.211240012292563
149,2,1,0.1704
149,2,2,0.19506760909649662
150,1,1,0.1733
150,1,2,0.211240012292563
150,2,1,0.1704
150,2,2,0.19506760909649662
151,1,1,0.1733
151,1,2,0.211240012292563
151,2,1,0.1704
151,2,2,0.19506760909649662
152,1,1,0.1733
152,1,2,0.211240012292563
152,2,1,0.1704
152,2,2,0.19506760909649662
153,1,1,0.1733
153,1,2,0.211240012292563
153,2,1,0.1704
153,2,2,0.19506760909649662
154,1,1,0.1733
154,1,2,0.211240012292563
154,2,1,0.1704
154,2,2,0.19506760909649662
155,1,1,0.1733
155,1,2,0.211240012292563
155,2,1,0.1704
155,2,2,0.19506760909649662
156,1,1,0.1733
156,1,2,0.211240012292563
156,2,1,0.1704
156,2,2,0.19506760909649662
157,1,1,0.1733
157,1,2,0.211240012292563
157,2,1,0.1704
157,2,2,0.19506760909649662
158,1,1,0.1733
158,1,2,0.211240012292563
158,2,1,0.1704
158,2,2,0.19506760909649662
159,1,1,0.1733
159,1,2,0.211240012292563
159,2,1,0.1704
159,2,2,0.19506760909649662
160,1,1,0.1733
160,1,2,0.211240012292563
160,2,1,0.1704
160,2,2,0.19506760909649662
161,1,1,0.1733
161,1,2,0.211240012292563
161,2,1,0.1704
161,2,2,0.19506760909649662
162,1,1,0.1733
162,1,2,0.211240012292563
162,2,1,0.1704
162,2,2,0.19506760909649662
163,1,1,0.1733
163,1,2,0.211240012292563
163,2,1,0.1704
163,2,2,0.19506760909649662
164,1,1,0.1733
164,1,2,0.211240012292563
164,2,1,0.1704
164,2,2,0.19506760909649662
165,1,1,0.1733
165,1,2,0.211240012292563
165,2,1,0.1704
165,2,2,0.19506760909649662
166,1,1,0.1733
166,1,2,0.211240012292563
166,2,1,0.1704
166,2,2,0.19506760909649662
167,1,1,0.1733
167,1,2,0.211240012292563
167,2,1,0.1704
167,2,2,0.19506760909649662
168,1,1,0.1733
168,1,2,0.211240012292563
168,2,1,0.1704
168,2,2,0.19506760909649662
169,1,1,0.1733
169,1,2,0.211240012292563
169,2,1,0.1704
169,2,2,0.19506760909649662
170,1,1,0.1733
170,1,2,0.211240012292563
170,2,1,0.1704
170,2,2,0.19506760909649662
171,1,1,0.1733
171,1,2,0.211240012292563
171,2,1,0.1704
171,2,2,0.19506760909649662
172,1,1,0.1733
172,1,2,0.211240012292563
172,2,1,0.1704
172,2,2,0.19506760909649662
173,1,1,0.1733
173,1,2,0.211240012292563
173,2,1,0.1704
173,2,2,0.19506760909649662
174,1,1,0.1733
174,1,2,0.211240012292563
174,2,1,0.1704
174,2,2,0.19506760909649662
175,1,1,0.1733
175,1,2,0.211240012292563
175,2,1,0.1704
175,2,2,0.19506760909649662
176,1,1,0.1733
176,1,2,0.211240012292563
176,2,1,0.1704
176,2,2,0.19506760909649662
177,1,1,0.1733
177,1,2,0.211240012292563
177,2,1,0.1704
177,2,2,0.19506760909649662
178,1,1,0.1733
178,1,2,0.211240012292563
178,2,1,0.1704
178,2,2,0.19506760909649662
179,1,1,0.1733
179,1,2,0.211240012292563
179,2,1,0.1704
179,2,2,0.19506760909649662
180,1,1,0.1733
180,1,2,0.211240012292563
180,2,1,0.1704
180,2,2,0.19506760909649662
181,1,1,0.1733
181,1,2,0.211240012292563
181,2,1,0.1704
181,2,2,0.19506760909649662
182,1,1,0.1733
182,1,2,0.211240012292563
182,2,1,0.1704
182,2,2,0.19506760909649662
183,1,1,0.1733
183,1,2,0.211240012292563
183,2,1,0.1704
183,2,2,0.19506760909649662
184,1,1,0.1733
184,1,2,0.211240012292563
184,2,1,0.1704
184,2,2,0.19506760909649662
185,1,1,0.1733
185,1,2,0.211240012292563
185,2,1,0.1704
185,2,2,0.19506760909649662
186,1,1,0.1733
186,1,2,0.211240012292563
186,2,1,0.1704
186,2,2,0.19506760909649662
187,1,1,0.1733
187,1,2,0.211240012292563
187,2,1,0.1704
187,2,2,0.19506760909649662
188,1,1,0.1733
188,1,2,0.211240012292563
188,2,1,0.1704
188,2,2,0.19506760909649662
189,1,1,0.1733
189,1,2,0.211240012292563
189,2,1,0.1704
189,2,2,0.19506760909649662
190,1,1,0.1733
190,1,2,0.211240012292563
190,2,1,0.1704
190,2,2,0.19506760909649662
191,1,1,0.1733
191,1,2,0.211240012292563
191,2,1,0.1704
191,2,2,0.19506760909649662
192,1,1,0.1733
192,1,2,0.211240012292563
192,2,1,0.1704
192,2,2,0.19506760909649662
193,1,1,0.1733
193,1,2,0.211240012292563
193,2,1,0.1704
193,2,2,0.19506760909649662
194,1,1,0.1733
194,1,2,0.211240012292563
194,2,1,0.1704
194,2,2,0.19506760909649662
195,1,1,0.1733
195,1,2,0.211240012292563
195,2,1,0.1704
195,2,2,0.19506760909649662
196,1,1,0.1733
196,1,2,0.211240012292563
196,2,1,0.1704
196,2,2,0.19506760909649662
197,1,1,0.1733
197,1,2,0.211240012292563
197,2,1,0.1704
197,2,2,0.19506760909649662
198,1,1,0.1733
198,1,2,0.211240012292563
198,2,1,0.1704
198,2,2,0.19506760909649662
199,1,1,0.1733
199,1,2,0.211240012292563
199,2,1,0.1704
199,2,2,0.19506760909649662
200,1,1,0.1733
200,1,2,0.211240012292563
200,2,1,0.1704
200,2,2,0.19506760909649662
201,1,1,0.1733
201,1,2,0.211240012292563
201,2,1,0.1704
201,2,2,0.19506760909649662
202,1,1,0.1733
202,1,2,0.211240012292563
202,2,1,0.1704
202,2,2,0.19506760909649662
203,1,1,0.1733
203,1,2,0.211240012292563
203,2,1,0.1704
203,2,2,0.19506760909649662
204,1,1,0.1733
204,1,2,0.211240012292563
204,2,1,0.1704
204,2,2,0.19506760909649662
205,1,1,0.1733
205,1,2,0.211240012292563
205,2,1,0.1704
205,2,2,0.19506760909649662
206,1,1,0.1733
206,1,2,0.211240012292563
206,2,1,0.1704
206,2,2,0.19506760909649662
207,1,1,0.1733
207,1,2,0.211240012292563
207,2,1,0.1704
207,2,2,0.19506760909649662
208,1,1,0.1733
208,1,2,0.211240012292563
208,2,1,0.1704
208,2,2,0.19506760909649662
209,1,1,0.1733
209,1,2,0.211240012292563
209,2,1,0.1704
209,2,2,0.19506760909649662
210,1,1,0.1733
210,1,2,0.211240012292563
210,2,1,0.1704
210,2,2,0.19506760909649662
211,1,1,0.1733
211,1,2,0.211240012292563
211,2,1,0.1704
211,2,2,0.19506760909649662
212,1,1,0.1733
212,1,2,0.211240012292563
212,2,1,0.1704
212,2,2,0.19506760909649662
213,1,1,0.1733
213,1,2,0.211240012292563
213,2,1,0.1704
213,2,2,0.19506760909649662
214,1,1,0.1733
214,1,2,0.211240012292563
214,2,1,0.1704
214,2,2,0.19506760909649662
215,1,1,0.1733
215,1,2,0.211240012292563
215,2,1,0.1704
215,2,2,0.19506760909649662
216,1,1,0.1733
216,1,2,0.211240012292563
216,2,1,0.1704
216,2,2,0.19506760909649662
217,1,1,0.1733
217,1,2,0.211240012292563
217,2,1,0.1704
217,2,2,0.19506760909649662
218,1,1,0.1733
218,1,2,0.211240012292563
218,2,1,0.1704
218,2,2,0.19506760909649662
219,1,1,0.1733
219,1,2,0.211240012292563
219,2,1,0.1704
219,2,2,0.19506760909649662
220,1,1,0.1733
220,1,2,0.211240012292563
220,2,1,0.1704
220,2,2,0.19506760909649662
221,1,1,0.1733
221,1,2,0.211240012292563
221,2,1,0.1704
221,2,2,0.19506760909649662
222,1,1,0.1733
222,1,2,0.211240012292563
222,2,1,0.1704
222,2,2,0.19506760909649662
223,1,1,0.1733
223,1,2,0.211240012292563
223,2,1,0.1704
223,2,2,0.19506760909649662
224,1,1,0.1733
224,1,2,0.211240012292563
224,2,1,0.1704
224,2,2,0.19506760909649662
225,1,1,0.1733
225,1,2,0.211240012292563
225,2,1,0.1704
225,2,2,0.19506760909649662
226,1,1,0.1733
226,1,2,0.211240012292563
226,2,1,0.1704
226,2,2,0.19506760909649662
227,1,1,0.1733
227,1,2,0.211240012292563
227,2,1,0.1704
227,2,2,0.19506760909649662
228,1,1,0.1733
228,1,2,0.211240012292563
228,2,1,0.1704
228,2,2,0.19506760909649662
229,1,1,0.1733
229,1,2,0.211240012292563
229,2,1,0.1704
229,2,2,0.19506760909649662
230,1,1,0.1733
230,1,2,0.211240012292563
230,2,1,0.1704
230,2,2,0.19506760909649662
231,1,1,0.1733
231,1,2,0.211240012292563
231,2,1,0.1704
231,2,2,0.19506760909649662
232,1,1,0.1733
232,1,2,0.211240012292563
232,2,1,0.1704
232,2,2,0.19506760909649662
233,1,1,0.1733
233,1,2,0.211240012292563
233,2,1,0.1704
233,2,2,0.19506760909649662
234,1,1,0.1733
234,1,2,0.211240012292563
234,2,1,0.1704
234,2,2,0.19506760909649662
235,1,1,0.1733
235,1,2,0.211240012292563
235,2,1,0.1704
235,2,2,0.19506760909649662
236,1,1,0.1733
236,1,2,0.211240012292563
236,2,1,0.1704
236,2,2,0.19506760909649662
237,1,1,0.1733
237,1,2,0.211240012292563
237,2,1,0.1704
237,2,2,0.19506760909649662
238,1,1,0.1733
238,1,2,0.211240012292563
238,2,1,0.1704
238,2,2,0.19506760909649662
239,1,1,0.1733
239,1,2,0.211240012292563
239,2,1,0.1704
239,2,2,0.19506760909649662
240,1,1,0.1733
240,1,2,0.211240012292563
240,2,1,0.1704
240,2,2,0.19506760909649662
241,1,1,0.1733
241,1,2,0.211240012292563
241,2,1,0.1704
241,2,2,0.19506760909649662
242,1,1,0.1733
242,1,2,0.211240012292563
242,2,1,0.1704
242,2,2,0.19506760909649662
243,1,1,0.1733
243,1,2,0.211240012292563
243,2,1,0.1704
243,2,2,0.19506760909649662
244,1,1,0.1733
244,1,2,0.211240012292563
244,2,1,0.1704
244,2,2,0.19506760909649662
245,1,1,0.1733
245,1,2,0.211240012292563
245,2,1,0.1704
245,2,2,0.19506760909649662
246,1,1,0.1733
246,1,2,0.211240012292563
246,2,1,0.1704
246,2,2,0.19506760909649662
247,1,1,0.1733
247,1,2,0.211240012292563
247,2,1,0.1704
247,2,2,0.19506760909649662
248,1,1,0.1733
248,1,2,0.211240012292563
248,2,1,0.1704
248,2,2,0.19506760909649662
249,1,1,0.1733
249,1,2,0.211240012292563
249,2,1,0.1704
249,2,2,0.19506760909649662
250,1,1,0.1733
250,1,2,0.211240012292563
250,2,1,0.1704
250,2,2,0.19506760909649662
251,1,1,0.1733
251,1,2,0.211240012292563
251,2,1,0.1704
251,2,2,0.19506760909649662
252,1,1,0.1733
252,1,2,0.211240012292563
252,2,1,0.1704
252,2,2,0.19506760909649662
253,1,1,0.1733
253,1,2,0.211240012292563
253,2,1,0.1704
253,2,2,0.19506760909649662
254,1,1,0.1733
254,1,2,0.211240012292563
254,2,1,0.1704
254,2,2,0.19506760909649662
255,1,1,0.1733
255,1,2,0.211240012292563
255,2,1,0.1704
255,2,2,0.19506760909649662
256,1,1,0.1733
256,1,2,0.211240012292563
256,2,1,0.1704
256,2,2,0.19506760909649662
257,1,1,0.1733
257,1,2,0.211240012292563
257,2,1,0.1704
257,2,2,0.19506760909649662
258,1,1,0.1733
258,1,2,0.211240012292563
258,2,1,0.1704
258,2,2,0.19506760909649662
259,1,1,0.1733
259,1,2,0.211240012292563
259,2,1,0.1704
259,2,2,0.19506760909649662
260,1,1,0.1733
260,1,2,0.211240012292563
260,2,1,0.1704
260,2,2,0.19506760909649662
261,1,1,0.1733
261,1,2,0.211240012292563
261,2,1,0.1704
261,2,2,0.19506760909649662
262,1,1,0.1733
262,1,2,0.211240012292563
262,2,1,0.1704
262,2,2,0.19506760909649662
263,1,1,0.1733
263,1,2,0.211240012292563
263,2,1,0.1704
263,2,2,0.19506760909649662
264,1,1,0.1733
264,1,2,0.211240012292563
264,2,1,0.1704
264,2,2,0.19506760909649662
265,1,1,0.1733
265,1,2,0.211240012292563
265,2,1,0.1704
265,2,2,0.19506760909649662
266,1,1,0.1733
266,1,2,0.211240012292563
266,2,1,0.1704
266,2,2,0.19506760909649662
267,1,1,0.1733
267,1,2,0.211240012292563
267,2,1,0.1704
267,2,2,0.19506760909649662
268,1,1,0.1733
268,1,2,0.211240012292563
268,2,1,0.1704
268,2,2,0.19506760909649662
269,1,1,0.1733
269,1,2,0.211240012292563
269,2,1,0.1704
269,2,2,0.19506760909649662
270,1,1,0.1733
270,1,2,0.211240012292563
270,2,1,0.1704
270,2,2,0.19506760909649662
271,1,1,0.1733
271,1,2,0.211240012292563
271,2,1,0.1704
271,2,2,0.19506760909649662
272,1,1,0.1733
272,1,2,0.211240012292563
272,2,1,0.1704
272,2,2,0.19506760909649662
