epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
131,132,1,2,4,0,1
131,132,2,5,1,0,1
132,133,2,5,3,0,1
132,133,3,4,1,0,1
133,134,3,4,2,0,1
133,134,5,1,4,0,1
134,135,1,3,4,0,1
134,135,4,2,2,0,1
134,135,5,2,3,0,1
135,136,3,2,5,0,1
135,136,4,2,1,0,1
136,137,2,3,5,0,2
137,138,1,2,1,0,1
137,138,5,3,5,0,1
138,139,3,4,1,0,1
139,140,2,3,5,0,1
139,140,3,5,3,0,1
141,142,2,1,2,0,1
144,145,1,5,4,0,1
146,147,1,5,1,0,1
147,148,5,1,1,0,1
148,149,2,3,5,0,1
148,149,3,4,1,0,1
148,149,4,2,2,0,1
148,149,4,2,4,0,1
149,150,2,3,5,0,1
150,151,4,2,4,0,1
151,152,2,3,5,0,1
151,152,5,4,1,0,1
152,153,4,3,5,0,1
154,155,2,3,5,0,1
154,155,3,4,1,0,1
154,155,4,1,4,0,1
154,155,4,5,5,0,1
155,156,1,3,1,0,1
155,156,2,3,5,0,1
155,156,4,2,5,0,1
156,157,2,5,3,0,1
156,157,4,5,1,0,1
157,158,4,2,4,0,1
166,167,2,3,5,0,1
168,169,2,5,4,0,1
168,169,4,3,5,0,1
169,170,4,2,2,0,1
169,170,4,5,4,0,1
170,171,2,4,5,0,1
170,171,2,5,1,0,1
170,171,4,3,3,0,1
174,175,1,5,1,0,1
174,175,2,3,5,0,1
174,175,4,3,5,0,1
175,176,2,3,5,0,2
176,177,3,5,1,0,1
177,178,2,3,5,0,1
177,178,3,5,3,0,1
177,178,4,2,2,0,1
177,178,5,1,3,0,1
178,179,3,5,3,0,1
179,180,2,3,5,0,1
180,181,2,3,5,0,1
180,181,4,3,5,0,1
181,182,1,3,2,0,1
182,183,3,4,1,0,1
184,185,1,4,4,0,1
185,186,2,3,5,0,4
187,188,5,4,1,0,1
188,189,2,3,5,0,1
188,189,4,3,5,0,1
192,193,5,1,3,0,1
193,194,2,3,5,0,1
193,194,2,4,1,0,1
195,196,4,3,5,0,1
196,197,4,3,1,0,1
197,198,2,5,3,0,1
197,198,3,1,2,0,1
198,199,2,3,5,0,1
199,200,4,3,5,0,1
200,201,4,2,2,0,1
201,202,1,3,1,0,1
201,202,3,1,4,0,1
201,202,3,2,4,0,1
202,203,4,2,5,0,1
203,204,4,2,1,0,1
204,205,3,5,3,0,1
205,206,1,1,3,1,0
206,207,3,1,4,0,1
207,208,2,3,5,0,1
207,208,3,5,2,0,1
207,208,4,3,5,0,1
208,209,3,4,1,0,1
209,210,5,5,2,1,0
211,212,2,4,2,0,1
211,212,5,2,1,0,1
213,214,4,1,4,0,1
213,214,4,2,2,0,1
214,215,4,5,4,0,1
216,217,1,1,5,1,0
218,219,2,5,4,0,1
219,220,2,4,2,0,1
220,221,1,4,4,0,1
221,222,1,3,5,0,1
224,225,2,3,5,0,1
224,225,2,4,3,0,1
225,226,2,4,2,0,1
227,228,2,1,2,0,1
227,228,2,4,1,0,1
227,228,4,5,2,0,1
228,229,1,3,5,0,1
229,230,2,3,5,0,1
230,231,1,4,1,0,1
232,233,3,5,3,0,1
232,233,4,2,4,0,1
233,234,5,4,1,0,1
234,235,2,3,4,0,1
234,235,4,3,5,0,1
237,238,2,3,5,0,2
239,240,3,5,3,0,1
239,240,5,4,4,0,1
240,241,3,4,2,0,1
240,241,4,2,5,0,1
241,242,4,1,3,0,1
243,244,2,3,5,0,1
244,245,5,1,4,0,1
247,248,1,4,5,0,1
247,248,3,4,3,0,1
249,250,4,3,2,0,1
250,251,2,3,5,0,1
250,251,3,5,4,0,1
251,252,4,1,2,0,1
253,254,2,3,5,0,1
254,255,1,3,5,0,1
254,255,3,5,2,0,1
255,256,4,3,5,0,1
256,257,4,3,5,0,1
257,258,1,3,3,0,1
257,258,3,2,1,0,1
257,258,3,4,3,0,1
258,259,2,3,5,0,1
258,259,4,3,5,0,1
260,261,3,4,3,0,1
261,262,2,3,5,0,1
261,262,4,2,1,0,1
264,265,1,2,2,0,1
264,265,3,1,3,0,2
264,265,4,3,5,0,1
265,266,2,3,5,0,1
266,267,1,2,2,0,1
266,267,5,1,2,0,1
267,268,4,3,2,0,1
268,269,3,2,4,0,1
269,270,4,3,5,0,1
269,270,5,2,4,0,1
270,271,2,3,5,0,1
272,273,2,1,4,0,1
272,273,4,3,2,0,1
272,273,4,5,1,0,1
273,274,1,3,5,0,1
273,274,3,1,4,0,1
274,275,5,2,1,0,1
275,276,5,1,2,0,1
276,277,1,4,5,0,1
276,277,5,1,2,0,1
277,278,1,5,4,0,1
277,278,2,3,2,0,1
277,278,2,5,3,0,1
281,282,5,4,1,0,1
283,284,1,3,5,0,1
285,286,4,3,5,0,1
286,287,4,2,4,0,1
288,289,1,5,2,0,1
289,290,4,3,5,0,1
290,291,4,1,4,0,1
291,292,5,2,1,0,1
291,292,5,3,1,0,1
292,293,2,1,4,0,1
292,293,2,3,5,0,1
293,294,2,3,5,0,1
293,294,2,5,2,0,1
295,296,4,2,3,0,1
297,298,5,1,4,0,1
299,300,1,5,2,0,1
301,302,3,1,3,0,1
301,302,5,2,1,0,1
303,304,1,4,5,0,1
305,306,5,2,4,0,1
306,307,4,5,1,0,1
307,308,5,3,1,0,1
309,310,5,3,2,0,1
312,313,2,3,4,0,1
312,313,2,3,5,0,1
312,313,4,2,1,0,1
312,313,4,3,3,0,1
313,314,2,5,2,0,1
314,315,2,3,2,0,1
316,317,2,3,5,0,1
316,317,5,2,3,0,1
317,318,5,1,1,0,1
318,319,2,3,2,0,1
318,319,4,1,4,0,1
320,321,1,3,5,0,1
321,322,2,1,4,0,1
321,322,2,3,5,0,1
322,323,2,3,2,0,1
322,323,4,3,4,0,1
323,324,1,2,2,0,1
323,324,2,4,5,0,1
324,325,3,1,2,0,1
327,328,2,3,5,0,1
328,329,5,1,1,0,1
329,330,1,2,3,0,1
330,331,1,5,4,0,1
331,332,3,5,1,0,2
331,332,4,3,5,0,1
333,334,5,2,4,0,1
334,335,2,5,2,0,1
335,336,2,1,3,0,1
336,337,5,4,2,0,1
337,338,2,3,5,0,1
337,338,4,1,2,0,1
338,339,4,3,5,0,1
340,341,1,1,1,1,0
341,342,2,3,5,0,1
341,342,5,4,1,0,1
342,343,1,3,2,0,1
342,343,2,3,5,0,1
343,344,1,3,3,0,1
345,346,2,3,5,0,1
345,346,3,4,2,0,1
345,346,4,3,5,0,1
347,348,2,3,5,0,1
347,348,3,1,2,0,1
348,349,2,3,5,0,1
352,353,5,2,4,0,1
353,354,2,2,1,1,0
354,355,1,2,1,0,1
354,355,3,1,1,0,1
355,356,5,4,1,0,1
356,357,1,2,1,0,1
360,361,1,3,3,0,1
362,363,4,2,4,0,1
362,363,4,3,5,0,1
363,364,3,4,4,0,1
365,366,3,4,4,0,1
367,368,1,2,1,0,1
367,368,2,4,3,0,1
368,369,4,2,5,0,1
368,369,4,3,2,0,1
369,370,3,4,1,0,1
371,372,3,4,2,0,1
371,372,4,1,4,0,1
372,373,4,3,1,0,1
375,376,5,3,3,0,1
376,377,2,4,1,0,1
377,378,4,3,5,0,1
379,380,3,5,2,0,1
381,382,1,3,4,0,1
381,382,2,4,5,0,1
383,384,1,4,2,0,1
383,384,2,4,1,0,1
385,386,3,4,1,0,1
386,387,3,3,5,1,0
389,390,2,4,1,0,1
389,390,3,5,1,0,1
390,391,5,2,1,0,1
390,391,5,3,4,0,1
391,392,3,2,1,0,1
391,392,3,2,5,0,1
391,392,4,5,3,0,1
393,394,4,1,2,0,1
393,394,4,3,1,0,1
394,395,2,3,5,0,1
394,395,4,3,5,0,1
394,395,5,3,4,0,1
395,396,1,4,2,0,1
396,397,2,4,2,0,1
396,397,5,2,2,0,1
398,399,1,4,2,0,1
399,400,1,5,1,0,1
403,404,1,4,2,0,1
403,404,1,5,4,0,1
404,405,2,5,4,0,1
406,407,4,3,5,0,1
406,407,5,5,5,1,0
407,408,3,4,3,0,1
408,409,2,4,3,0,1
408,409,4,3,5,0,1
411,412,2,3,2,0,1
411,412,2,5,5,0,1
412,413,4,1,3,0,1
415,416,1,2,1,0,1
415,416,1,4,1,0,1
416,417,1,3,3,0,1
416,417,2,5,2,0,1
417,418,2,4,2,0,1
419,420,3,5,2,0,1
420,421,1,2,3,0,1
420,421,3,1,4,0,1
421,422,1,5,3,0,1
421,422,2,5,5,0,1
421,422,3,4,5,0,1
421,422,4,5,5,0,1
422,423,1,5,3,0,1
422,423,2,4,3,0,1
422,423,2,5,2,0,1
423,424,5,2,5,0,1
424,425,3,2,1,0,1
425,426,2,4,1,0,1
425,426,3,5,5,0,1
425,426,4,5,4,0,1
426,427,4,3,4,0,1
430,431,2,3,5,0,1
431,432,2,3,4,0,1
431,432,3,2,1,0,1
432,433,5,3,2,0,1
433,434,1,2,3,0,1
435,436,2,3,3,0,1
436,437,2,3,2,0,1
436,437,5,1,3,0,1
438,439,2,4,5,0,1
442,443,3,5,5,0,1
443,444,2,5,5,0,1
443,444,5,2,1,0,1
444,445,2,5,5,0,1
444,445,5,2,1,0,1
446,447,4,1,3,0,1
449,450,2,4,2,0,1
450,451,1,4,1,0,1
450,451,5,2,1,0,1
451,452,4,1,1,0,1
451,452,4,2,4,0,1
451,452,5,4,4,0,1
452,453,4,1,1,0,1
452,453,4,5,5,0,1
454,455,2,5,5,0,1
455,456,3,5,5,0,1
456,457,3,1,4,0,1
458,459,3,2,4,0,1
459,460,2,3,5,0,1
460,461,5,2,2,0,1
461,462,3,5,3,0,1
461,462,4,3,3,0,1
462,463,1,4,4,0,1
462,463,3,4,3,0,1
464,465,1,2,4,0,1
464,465,2,4,1,0,1
464,465,4,2,1,0,1
465,466,1,4,2,0,1
466,467,3,5,5,0,1
466,467,4,5,5,0,1
468,469,1,2,1,0,1
468,469,5,3,1,0,1
469,470,4,5,2,0,1
471,472,1,1,5,1,0
471,472,5,3,2,0,1
472,473,2,4,2,0,1
474,475,1,2,5,0,1
474,475,3,5,5,0,1
475,476,2,5,3,0,1
477,478,3,5,5,0,1
479,480,1,2,3,0,1
479,480,4,5,5,0,1
483,484,3,4,1,0,1
485,486,3,1,2,0,1
486,487,4,3,5,0,1
486,487,5,2,1,0,1
487,488,4,1,3,0,1
489,490,1,3,3,0,1
489,490,3,5,2,0,1
489,490,3,5,5,0,1
490,491,3,1,1,0,1
490,491,4,5,5,0,1
491,492,3,2,4,0,1
492,493,4,5,5,0,1
493,494,4,2,2,0,1
494,495,2,5,5,0,1
495,496,3,4,2,0,1
496,497,3,5,5,0,1
497,498,1,2,2,0,1
497,498,1,3,3,0,1
497,498,4,5,5,0,1
500,501,4,5,5,0,1
501,502,2,5,3,0,1
501,502,5,3,1,0,1
503,504,3,4,4,0,1
505,506,2,5,5,0,1
505,506,4,1,1,0,1
505,506,4,1,4,0,1
505,506,4,2,4,0,1
506,507,1,2,4,0,1
506,507,3,5,5,0,1
507,508,1,5,3,0,1
509,510,1,4,2,0,1
509,510,3,5,5,0,1
511,512,1,2,2,0,1
512,513,2,5,5,0,1
512,513,4,3,5,0,1
514,515,1,4,4,0,1
514,515,3,4,4,0,1
516,517,1,5,5,0,1
517,518,3,2,3,0,1
517,518,3,4,4,0,1
518,519,5,4,4,0,1
519,520,2,1,1,0,1
519,520,4,3,5,0,1
519,520,4,5,5,0,1
520,521,3,1,2,0,1
520,521,5,1,1,0,1
521,522,1,4,1,0,1
521,522,3,5,3,0,1
522,523,2,1,4,0,1
522,523,3,2,2,0,1
523,524,1,4,1,0,1
529,530,3,5,5,0,1
530,531,3,5,5,0,1
535,536,2,4,1,0,1
538,539,1,2,1,0,1
538,539,3,4,5,0,1
538,539,4,3,5,0,1
539,540,5,2,2,0,1
540,541,3,5,5,0,1
541,542,1,2,1,0,1
542,543,3,5,5,0,1
543,544,2,4,3,0,1
543,544,4,5,5,0,1
544,545,1,2,5,0,1
544,545,5,2,2,0,2
544,545,5,2,3,0,1
545,546,1,2,3,0,1
546,547,1,5,5,0,1
548,549,4,3,4,0,1
549,550,3,1,5,0,1
549,550,4,2,4,0,1
549,550,5,4,4,0,1
553,554,5,1,4,0,1
555,556,3,4,1,0,1
555,556,4,2,3,0,1
555,556,4,5,5,0,1
556,557,1,3,5,0,2
556,557,5,5,5,1,0
557,558,4,2,1,0,1
557,558,4,5,2,0,1
557,558,5,5,5,1,0
558,559,2,4,4,0,1
559,560,3,5,5,0,1
560,561,2,3,4,0,1
560,561,4,2,1,0,1
561,562,1,4,5,0,1
561,562,1,5,5,0,1
561,562,2,1,2,0,1
561,562,2,5,1,0,1
566,567,2,1,3,0,1
566,567,4,5,1,0,1
567,568,3,5,3,0,1
570,571,2,5,4,0,1
571,572,3,5,2,0,1
572,573,4,5,5,0,1
573,574,5,4,1,0,1
574,575,4,5,5,0,1
576,577,3,5,5,0,1
580,581,3,4,2,0,1
580,581,3,5,5,0,1
581,582,5,1,2,0,1
583,584,2,5,5,0,1
584,585,5,2,1,0,1
586,587,2,3,1,0,1
586,587,4,5,5,0,1
589,590,3,5,5,0,1
590,591,4,5,5,0,1
590,591,5,2,3,0,1
591,592,2,4,5,0,1
593,594,1,5,5,0,1
594,595,4,3,4,0,1
594,595,5,2,1,0,1
596,597,2,3,2,0,1
598,599,1,4,1,0,1
598,599,4,5,5,0,1
604,605,3,1,1,0,1
605,606,4,1,2,0,1
606,607,5,4,4,0,1
608,609,1,5,2,0,1
608,609,3,2,2,0,1
609,610,1,4,5,0,1
609,610,3,1,1,0,1
609,610,3,5,5,0,1
613,614,3,1,3,0,1
613,614,3,2,1,0,1
613,614,3,4,3,0,1
617,618,5,3,1,0,1
618,619,2,3,2,0,1
620,621,4,5,1,0,1
620,621,4,5,2,0,1
620,621,5,3,1,0,1
620,621,5,3,3,0,1
622,623,2,1,5,0,1
622,623,4,3,3,0,1
623,624,1,3,4,0,1
623,624,3,4,3,0,1
624,625,3,5,5,0,1
626,627,2,5,1,0,1
627,628,1,5,5,0,1
627,628,3,5,5,0,2
631,632,3,5,5,0,1
633,634,1,4,5,0,1
633,634,1,5,5,0,1
635,636,4,5,5,0,1
635,636,5,3,2,0,1
637,638,3,4,3,0,1
639,640,4,5,5,0,1
640,641,1,4,1,0,1
641,642,1,4,1,0,1
641,642,2,3,1,0,1
642,643,2,5,5,0,1
645,646,4,3,2,0,1
646,647,1,3,4,0,1
646,647,5,2,4,0,1
647,648,2,1,1,0,1
648,649,4,5,4,0,1
648,649,4,5,5,0,2
649,650,5,5,5,1,0
650,651,1,4,1,0,1
653,654,1,5,2,0,1
654,655,3,5,5,0,1
654,655,4,5,5,0,1
655,656,1,5,5,0,1
657,658,2,5,2,0,1
658,659,1,5,5,0,1
658,659,3,5,5,0,1
659,660,1,2,1,0,1
660,661,2,4,3,0,1
660,661,3,5,5,0,1
660,661,5,4,4,0,1
661,662,2,5,5,0,1
661,662,5,1,2,0,1
662,663,3,1,3,0,1
663,664,1,5,1,0,1
664,665,2,4,1,0,1
665,666,1,4,1,0,1
667,668,1,5,5,0,1
667,668,4,1,4,0,1
668,669,1,5,5,0,1
669,670,3,2,1,0,1
670,671,4,5,5,0,1
673,674,2,2,4,1,0
676,677,5,5,5,1,0
677,678,1,4,1,0,1
677,678,2,5,5,0,1
679,680,3,3,4,1,0
680,681,3,5,5,0,2
680,681,5,4,1,0,1
682,683,2,5,5,0,1
683,684,3,5,5,0,1
683,684,4,1,4,0,1
683,684,4,3,5,0,1
684,685,4,5,5,0,1
684,685,5,4,1,0,1
685,686,2,1,4,0,1
689,690,3,5,5,0,1
693,694,2,1,1,0,1
693,694,3,4,2,0,1
693,694,5,2,1,0,1
695,696,4,5,5,0,1
696,697,1,3,4,0,1
696,697,3,4,3,0,1
696,697,3,5,5,0,1
696,697,4,3,5,0,1
698,699,1,2,2,0,1
698,699,1,5,2,0,1
699,700,1,5,5,0,1
700,701,2,3,5,0,1
702,703,3,4,4,0,1
708,709,4,5,5,0,1
709,710,2,5,2,0,1
710,711,2,4,3,0,1
710,711,4,3,3,0,1
711,712,3,5,5,0,1
711,712,4,2,4,0,1
712,713,3,4,4,0,1
712,713,3,5,3,0,1
712,713,5,3,5,0,1
713,714,2,3,4,0,1
713,714,3,5,5,0,2
714,715,3,5,5,0,2
715,716,4,5,5,0,1
716,717,3,5,5,0,1
716,717,5,3,5,0,1
717,718,1,4,2,0,1
717,718,3,2,2,0,1
717,718,3,5,5,0,1
717,718,5,3,4,0,1
718,719,3,5,5,0,1
725,726,4,4,1,1,0
728,729,3,5,5,0,1
729,730,4,2,4,0,1
730,731,3,5,5,0,1
731,732,5,3,5,0,1
732,733,1,5,5,0,1
734,735,5,4,3,0,1
735,736,1,2,4,0,1
735,736,2,1,2,0,1
736,737,1,5,5,0,1
736,737,2,4,2,0,1
736,737,2,5,3,0,1
736,737,3,2,2,0,1
736,737,4,1,2,0,1
737,738,3,2,4,0,1
737,738,3,5,5,0,1
737,738,4,5,5,0,1
737,738,5,4,3,0,1
740,741,5,3,3,0,1
741,742,4,2,5,0,1
743,744,4,2,4,0,1
744,745,3,4,1,0,1
745,746,4,3,5,0,1
748,749,2,3,2,0,1
748,749,3,5,5,0,1
748,749,4,5,3,0,1
749,750,3,5,5,0,1
749,750,5,2,3,0,1
750,751,4,2,4,0,1
751,752,4,3,5,0,1
753,754,2,1,4,0,1
753,754,4,2,1,0,1
754,755,1,5,5,0,1
756,757,1,2,1,0,1
756,757,1,3,5,0,1
756,757,2,5,5,0,1
756,757,3,2,2,0,1
756,757,5,1,1,0,1
757,758,3,5,5,0,1
759,760,2,4,5,0,1
759,760,3,5,5,0,1
762,763,2,5,5,0,1
763,764,3,5,5,0,1
765,766,2,3,5,0,1
766,767,3,5,4,0,1
767,768,3,5,5,0,1
768,769,3,2,4,0,1
770,771,2,1,1,0,1
772,773,1,5,5,0,1
772,773,3,5,5,0,1
772,773,5,2,1,0,1
773,774,2,5,3,0,1
777,778,4,5,5,0,1
778,779,1,5,4,0,1
778,779,3,5,5,0,1
779,780,3,5,5,0,1
781,782,5,2,1,0,1
782,783,3,5,2,0,1
782,783,3,5,5,0,2
784,785,2,5,2,0,1
786,787,3,2,1,0,1
786,787,3,2,4,0,1
786,787,3,5,5,0,1
787,788,4,1,3,0,1
787,788,5,3,5,0,1
788,789,4,5,4,0,1
789,790,1,4,1,0,1
789,790,2,5,5,0,1
789,790,4,5,5,0,1
790,791,3,5,5,0,1
791,792,3,4,4,0,1
792,793,3,5,5,0,1
793,794,1,3,5,0,1
793,794,2,1,4,0,1
794,795,1,5,5,0,1
794,795,2,5,5,0,1
796,797,4,1,1,0,1
797,798,2,3,5,0,1
797,798,3,5,5,0,1
798,799,3,5,5,0,1
799,800,1,5,5,0,1
800,801,2,5,4,0,1
804,805,1,5,5,0,1
806,807,4,1,1,0,1
807,808,5,3,5,0,1
809,810,1,3,5,0,1
809,810,4,5,5,0,1
810,811,1,2,2,0,1
810,811,1,2,4,0,1
810,811,2,3,5,0,1
810,811,3,5,1,0,1
811,812,4,3,5,0,1
815,816,3,3,3,1,0
816,817,1,4,1,0,1
818,819,2,4,1,0,1
818,819,2,5,4,0,1
819,820,3,5,5,0,1
819,820,4,3,2,0,1
819,820,5,2,4,0,1
821,822,3,5,5,0,1
822,823,2,3,5,0,1
822,823,2,4,3,0,1
822,823,4,3,3,0,1
822,823,5,3,5,0,1
823,824,3,5,5,0,1
824,825,3,1,1,0,1
825,826,3,5,5,0,2
827,828,2,5,5,0,1
827,828,5,2,4,0,1
830,831,1,5,2,0,1
831,832,3,5,5,0,2
833,834,4,5,1,0,1
836,837,1,2,2,0,1
836,837,3,5,5,0,1
836,837,4,5,5,0,2
837,838,3,2,3,0,1
838,839,3,1,3,0,1
840,841,1,3,3,0,1
840,841,4,5,3,0,1
841,842,2,4,3,0,1
842,843,3,5,5,0,1
844,845,2,3,5,0,1
845,846,2,3,4,0,1
845,846,2,3,5,0,1
848,849,3,1,1,0,1
848,849,4,5,5,0,1
848,849,5,4,1,0,1
850,851,3,2,2,0,1
850,851,3,2,3,0,1
850,851,3,5,5,0,1
852,853,4,5,5,0,1
856,857,2,3,5,0,1
856,857,3,5,5,0,1
856,857,5,3,5,0,1
857,858,1,2,1,0,1
857,858,4,1,2,0,1
857,858,4,3,5,0,1
857,858,4,5,5,0,1
858,859,1,5,4,0,1
858,859,4,5,5,0,1
860,861,1,3,5,0,1
863,864,4,3,5,0,1
864,865,2,5,2,0,1
864,865,2,5,5,0,1
864,865,4,5,5,0,1
865,866,4,1,1,0,1
866,867,3,5,5,0,1
866,867,4,5,5,0,1
866,867,5,3,5,0,1
868,869,2,1,2,0,1
868,869,2,1,3,0,1
869,870,3,5,5,0,1
871,872,3,5,5,0,1
873,874,5,1,2,0,1
873,874,5,2,4,0,1
874,875,2,3,5,0,1
875,876,1,5,5,0,1
876,877,3,5,5,0,1
876,877,5,3,5,0,1
877,878,1,4,1,0,1
878,879,2,4,1,0,1
878,879,3,2,2,0,1
879,880,2,4,4,0,1
879,880,4,5,2,0,1
881,882,5,1,5,0,1
884,885,2,1,2,0,1
886,887,5,3,3,0,1
886,887,5,3,5,0,1
887,888,3,5,5,0,1
887,888,4,3,3,0,1
888,889,4,5,2,0,1
890,891,1,2,4,0,1
890,891,5,3,5,0,1
891,892,1,5,2,0,1
892,893,3,1,2,0,1
892,893,4,5,4,0,1
892,893,4,5,5,0,1
892,893,5,2,1,0,1
892,893,5,3,5,0,1
894,895,1,3,5,0,1
895,896,5,3,4,0,1
896,897,2,4,4,0,1
896,897,3,5,5,0,1
896,897,4,5,5,0,1
898,899,4,2,4,0,1
898,899,4,5,5,0,1
901,902,3,5,5,0,1
901,902,5,2,1,0,1
902,903,3,5,5,0,1
903,904,3,1,1,0,1
903,904,3,2,1,0,1
905,906,2,3,2,0,1
907,908,4,3,5,0,1
908,909,2,4,5,0,1
908,909,4,3,5,0,1
909,910,4,3,5,0,2
910,911,3,5,5,0,1
911,912,1,4,3,0,1
911,912,3,5,5,0,1
911,912,4,3,4,0,1
912,913,5,4,4,0,1
914,915,2,5,4,0,1
914,915,3,5,4,0,1
914,915,5,1,2,0,1
916,917,1,4,2,0,1
916,917,3,2,2,0,1
916,917,3,2,4,0,1
916,917,3,5,5,0,1
916,917,4,5,5,0,1
919,920,2,5,5,0,1
920,921,2,5,5,0,1
921,922,2,3,5,0,1
922,923,3,5,5,0,1
923,924,1,5,2,0,1
924,925,3,5,5,0,2
925,926,1,3,4,0,1
926,927,4,1,4,0,1
927,928,4,3,2,0,1
928,929,2,3,2,0,1
929,930,3,5,5,0,1
929,930,4,5,4,0,1
932,933,3,2,2,0,1
933,934,5,2,4,0,1
934,935,2,1,5,0,1
936,937,2,3,3,0,1
937,938,2,3,5,0,1
939,940,1,5,5,0,1
939,940,2,5,5,0,1
940,941,1,3,5,0,1
941,942,1,5,5,0,1
941,942,2,5,1,0,1
941,942,3,4,2,0,1
942,943,3,5,5,0,1
942,943,4,1,1,0,1
946,947,3,5,5,0,2
947,948,1,5,5,0,1
947,948,2,5,5,0,1
947,948,3,5,5,0,1
948,949,3,5,5,0,1
948,949,4,3,5,0,1
949,950,1,3,2,0,1
950,951,4,5,3,0,1
952,953,2,3,5,0,1
953,954,3,4,2,0,1
956,957,2,3,5,0,1
956,957,2,5,5,0,1
957,958,2,5,2,0,1
957,958,3,2,4,0,1
957,958,5,3,5,0,1
958,959,3,5,5,0,1
959,960,3,5,5,0,1
960,961,2,4,1,0,1
960,961,3,5,5,0,1
961,962,3,5,5,0,1
961,962,4,5,5,0,1
962,963,3,5,5,0,1
964,965,3,2,2,0,1
964,965,4,3,5,0,1
965,966,1,3,5,0,1
966,967,3,5,5,0,1
967,968,3,4,3,0,1
967,968,3,5,5,0,1
968,969,2,5,4,0,1
968,969,3,5,5,0,1
969,970,1,3,5,0,1
969,970,2,1,2,0,1
969,970,2,5,5,0,1
970,971,4,5,5,0,1
971,972,2,4,2,0,1
971,972,3,5,5,0,1
974,975,4,2,4,0,1
975,976,2,5,5,0,1
976,977,3,4,2,0,1
977,978,1,3,5,0,1
978,979,4,5,5,0,1
979,980,1,2,3,0,1
980,981,2,3,5,0,1
980,981,5,1,2,0,1
982,983,3,5,5,0,1
982,983,4,3,5,0,1
982,983,5,3,4,0,1
983,984,1,2,4,0,1
984,985,3,5,5,0,1
984,985,4,1,4,0,1
985,986,1,5,5,0,1
985,986,4,5,5,0,1
985,986,5,3,5,0,1
986,987,3,2,1,0,1
987,988,3,2,4,0,1
989,990,4,3,5,0,1
989,990,5,3,5,0,1
991,992,4,3,5,0,1
991,992,5,3,5,0,1
992,993,3,5,5,0,1
993,994,4,2,1,0,1
994,995,3,5,5,0,1
995,996,4,2,2,0,1
