epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
312,313,1,1,4,1,0
313,314,1,3,5,0,1
313,314,5,2,2,0,1
317,318,2,5,3,0,1
318,319,2,2,2,1,0
319,320,2,5,4,0,1
319,320,3,5,3,0,1
319,320,4,1,1,0,1
320,321,2,3,4,0,1
322,323,1,2,1,0,1
322,323,2,1,1,0,1
324,325,3,1,4,0,1
326,327,5,1,4,0,1
328,329,3,1,4,0,1
328,329,3,5,1,0,1
330,331,2,1,4,0,1
330,331,4,3,5,0,1
330,331,5,1,4,0,1
333,334,5,4,1,0,1
334,335,1,4,2,0,1
334,335,5,2,4,0,1
335,336,2,2,5,1,0
336,337,4,2,5,0,1
337,338,4,3,5,0,1
339,340,1,4,2,0,1
339,340,5,1,4,0,1
341,342,5,1,4,0,1
342,343,2,3,5,0,1
343,344,1,3,5,0,1
343,344,2,3,5,0,1
343,344,5,3,2,0,1
344,345,2,3,5,0,1
344,345,4,3,5,0,1
345,346,1,4,3,0,1
345,346,3,1,4,0,1
346,347,2,3,5,0,1
348,349,4,2,5,0,1
349,350,5,4,4,0,1
350,351,2,3,2,0,1
350,351,3,5,3,0,1
353,354,1,3,5,0,1
353,354,5,3,5,0,1
354,355,5,4,2,0,1
355,356,2,4,5,0,1
357,358,1,4,2,0,1
361,362,5,2,1,0,1
361,362,5,2,2,0,1
363,364,4,2,2,0,1
364,365,2,3,5,0,1
365,366,1,4,5,0,1
366,367,4,3,5,0,1
366,367,4,5,1,0,1
368,369,2,3,5,0,1
369,370,3,4,4,0,1
372,373,2,4,5,0,1
372,373,4,2,5,0,1
374,375,5,4,4,0,1
377,378,5,1,1,0,1
377,378,5,4,1,0,1
378,379,2,3,5,0,1
378,379,4,3,2,0,1
379,380,5,3,4,0,1
380,381,2,3,5,0,2
380,381,4,3,2,0,1
382,383,4,3,5,0,1
382,383,5,1,2,0,1
383,384,4,3,4,0,1
383,384,4,3,5,0,1
387,388,4,3,1,0,1
387,388,4,5,1,0,1
387,388,5,4,2,0,1
388,389,4,2,5,0,1
388,389,4,3,4,0,1
388,389,4,5,2,0,1
389,390,2,3,5,0,1
391,392,1,4,2,0,1
391,392,2,4,5,0,1
391,392,5,4,4,0,2
392,393,1,3,5,0,1
392,393,3,2,3,0,1
393,394,1,3,5,0,1
393,394,3,1,4,0,1
393,394,5,2,1,0,1
394,395,2,3,4,0,1
394,395,4,3,5,0,1
395,396,4,3,3,0,1
396,397,5,3,4,0,1
400,401,1,2,3,0,1
400,401,5,1,4,0,1
401,402,2,1,4,0,1
402,403,2,3,5,0,1
403,404,2,3,5,0,1
404,405,5,2,2,0,1
407,408,1,3,5,0,1
407,408,2,3,5,0,1
407,408,4,2,5,0,1
410,411,2,3,5,0,1
410,411,2,4,2,0,1
411,412,1,5,3,0,1
411,412,5,3,2,0,1
414,415,2,3,5,0,1
414,415,2,4,2,0,1
416,417,4,5,2,0,1
417,418,1,3,5,0,1
417,418,5,3,1,0,1
420,421,5,3,2,0,1
421,422,2,1,4,0,1
421,422,4,3,5,0,1
423,424,5,4,2,0,1
425,426,2,5,3,0,1
425,426,4,5,3,0,1
426,427,2,3,5,0,1
426,427,5,2,1,0,1
426,427,5,4,1,0,1
427,428,4,3,5,0,1
428,429,4,2,5,0,1
428,429,5,3,2,0,1
430,431,3,1,4,0,1
431,432,5,2,4,0,1
432,433,1,3,5,0,1
433,434,4,2,2,0,1
434,435,2,1,4,0,1
435,436,1,3,5,0,1
436,437,4,5,3,0,1
437,438,4,3,5,0,1
437,438,5,1,1,0,1
438,439,5,1,4,0,1
441,442,5,4,2,0,1
443,444,3,2,2,0,1
444,445,2,5,3,0,1
445,446,4,3,5,0,2
446,447,3,1,3,0,1
446,447,3,4,4,0,1
446,447,4,2,1,0,1
446,447,4,2,5,0,1
447,448,1,5,3,0,1
447,448,2,1,1,0,1
447,448,4,1,1,0,1
447,448,5,2,1,0,1
448,449,4,3,3,0,1
449,450,4,5,4,0,1
450,451,3,1,4,0,1
450,451,3,2,1,0,1
450,451,4,3,5,0,1
451,452,2,1,4,0,1
452,453,3,2,4,0,1
454,455,5,4,1,0,1
455,456,4,2,5,0,1
457,458,4,3,5,0,1
458,459,5,3,2,0,1
460,461,4,3,5,0,1
460,461,4,5,2,0,1
462,463,2,1,4,0,1
463,464,2,4,5,0,1
464,465,1,1,4,1,0
464,465,2,3,5,0,1
464,465,5,2,2,0,1
465,466,2,1,4,0,1
466,467,2,3,5,0,2
466,467,2,4,5,0,1
467,468,3,2,2,0,1
468,469,2,5,2,0,1
470,471,2,4,4,0,1
472,473,4,3,5,0,1
473,474,4,1,4,0,1
474,475,4,1,3,0,1
482,483,2,4,3,0,1
485,486,4,1,4,0,1
486,487,2,3,1,0,1
487,488,4,3,5,0,1
488,489,4,2,3,0,1
489,490,2,3,5,0,1
489,490,4,2,1,0,1
491,492,2,4,5,0,1
491,492,5,1,4,0,1
492,493,5,2,4,0,1
494,495,4,2,3,0,1
495,496,1,3,5,0,1
495,496,5,3,5,0,1
496,497,2,3,5,0,2
496,497,4,2,5,0,1
497,498,2,5,4,0,1
497,498,4,3,5,0,1
500,501,3,3,5,1,0
501,502,2,4,5,0,1
501,502,5,4,2,0,1
502,503,3,2,2,0,1
503,504,2,3,5,0,1
505,506,5,3,4,0,1
506,507,3,2,3,0,1
507,508,2,3,5,0,2
508,509,5,1,4,0,1
511,512,1,3,5,0,1
511,512,3,2,2,0,1
513,514,1,2,5,0,1
516,517,5,1,4,0,1
518,519,3,1,4,0,1
518,519,4,1,1,0,1
520,521,1,3,2,0,1
520,521,2,3,5,0,1
520,521,3,3,5,1,0
520,521,4,3,5,0,1
521,522,3,1,4,0,1
521,522,4,3,5,0,1
521,522,5,1,5,0,1
524,525,1,5,3,0,1
526,527,2,3,4,0,1
527,528,2,3,4,0,1
527,528,4,1,2,0,1
527,528,4,1,4,0,1
527,528,4,3,5,0,1
529,530,4,3,5,0,1
530,531,2,1,1,0,1
531,532,4,2,1,0,1
531,532,4,3,5,0,1
531,532,5,5,3,1,0
533,534,2,1,4,0,1
533,534,5,1,4,0,1
534,535,4,2,4,0,1
535,536,3,1,3,0,1
536,537,4,3,3,0,1
536,537,4,3,5,0,1
537,538,1,3,1,0,1
537,538,1,3,5,0,1
539,540,4,3,5,0,1
540,541,1,3,5,0,1
540,541,2,4,5,0,1
541,542,2,4,5,0,1
541,542,4,2,2,0,1
542,543,3,1,4,0,1
542,543,4,2,3,0,1
543,544,2,3,5,0,1
544,545,1,4,5,0,1
544,545,4,1,4,0,1
546,547,1,1,4,1,0
546,547,2,3,5,0,1
549,550,4,3,5,0,1
550,551,2,3,5,0,1
551,552,3,1,4,0,1
555,556,2,3,5,0,1
557,558,2,3,5,0,1
559,560,3,1,1,0,1
559,560,4,1,2,0,1
559,560,4,3,4,0,1
560,561,4,2,2,0,1
561,562,5,3,4,0,1
562,563,2,1,4,0,1
562,563,5,2,4,0,1
563,564,4,3,5,0,1
564,565,5,4,5,0,1
565,566,4,3,5,0,1
567,568,2,1,1,0,1
568,569,4,3,5,0,1
570,571,2,3,5,0,1
571,572,2,3,5,0,1
572,573,5,5,3,1,0
573,574,2,5,4,0,1
574,575,2,4,5,0,1
574,575,4,5,3,0,1
576,577,5,2,4,0,1
577,578,4,5,3,0,2
578,579,2,1,3,0,1
580,581,3,3,5,1,0
583,584,2,3,5,0,1
584,585,3,4,2,0,1
585,586,2,3,3,0,1
585,586,4,3,5,0,1
586,587,2,3,2,0,1
586,587,5,1,4,0,1
587,588,3,5,3,0,1
587,588,5,5,3,1,0
588,589,1,3,5,0,1
589,590,4,1,1,0,1
591,592,2,3,5,0,1
592,593,1,3,5,0,1
592,593,4,3,4,0,1
592,593,4,5,4,0,1
593,594,4,3,5,0,1
596,597,2,3,5,0,1
596,597,2,4,4,0,1
599,600,2,1,2,0,1
599,600,5,2,4,0,1
600,601,2,3,5,0,1
602,603,2,5,3,0,1
602,603,4,1,4,0,1
602,603,4,3,5,0,1
603,604,4,3,5,0,1
604,605,2,3,5,0,1
606,607,3,1,1,0,1
607,608,5,2,2,0,1
608,609,4,3,5,0,1
608,609,5,2,1,0,1
610,611,2,3,5,0,1
610,611,4,3,5,0,1
612,613,2,3,5,0,1
613,614,5,3,2,0,1
614,615,2,3,2,0,1
614,615,4,1,1,0,1
614,615,4,3,2,0,1
615,616,2,3,4,0,1
615,616,5,1,4,0,1
618,619,5,1,4,0,1
619,620,2,3,1,0,1
619,620,3,1,4,0,1
620,621,2,3,5,0,1
621,622,4,3,5,0,2
622,623,4,3,5,0,1
626,627,2,1,4,0,1
626,627,2,3,2,0,1
628,629,4,2,2,0,1
629,630,2,3,3,0,1
630,631,2,3,1,0,1
631,632,2,1,4,0,1
631,632,3,1,4,0,1
631,632,5,3,5,0,1
632,633,3,5,3,0,1
633,634,2,3,5,0,1
633,634,4,3,5,0,1
635,636,3,1,2,0,1
636,637,2,3,2,0,1
637,638,3,1,3,0,1
637,638,3,1,4,0,1
637,638,4,3,5,0,1
638,639,5,3,5,0,1
639,640,2,1,4,0,1
639,640,4,1,4,0,1
640,641,2,3,5,0,1
641,642,3,1,4,0,1
642,643,2,5,3,0,1
648,649,5,4,1,0,1
650,651,2,4,1,0,1
652,653,5,2,5,0,1
653,654,1,5,3,0,1
654,655,5,1,2,0,1
655,656,1,2,2,0,1
655,656,3,1,4,0,1
656,657,2,3,5,0,1
657,658,4,3,1,0,1
657,658,5,3,4,0,1
658,659,5,2,5,0,1
659,660,5,3,2,0,1
659,660,5,3,4,0,1
660,661,4,3,5,0,1
661,662,2,3,4,0,1
661,662,5,1,4,0,1
664,665,4,2,3,0,1
665,666,2,1,1,0,1
665,666,4,1,4,0,1
665,666,4,3,5,0,1
665,666,4,5,2,0,1
666,667,1,2,5,0,1
669,670,3,1,4,0,1
670,671,2,3,1,0,1
670,671,4,3,5,0,1
671,672,1,1,4,1,0
672,673,1,1,4,1,0
672,673,2,3,5,0,1
672,673,4,3,3,0,1
673,674,3,1,1,0,1
675,676,2,3,5,0,1
676,677,5,2,1,0,1
677,678,5,2,4,0,1
677,678,5,3,1,0,1
679,680,4,3,5,0,1
682,683,2,1,4,0,1
683,684,4,3,5,0,1
683,684,5,2,2,0,1
686,687,1,1,4,1,0
689,690,3,1,4,0,1
692,693,4,3,4,0,1
693,694,4,3,5,0,1
694,695,1,3,2,0,1
694,695,1,5,3,0,1
694,695,5,5,3,1,0
695,696,2,3,5,0,1
698,699,2,3,5,0,1
699,700,2,3,5,0,2
699,700,4,3,5,0,1
701,702,3,5,3,0,1
703,704,3,2,3,0,1
703,704,4,2,2,0,1
704,705,2,1,4,0,1
705,706,2,3,5,0,1
705,706,4,3,4,0,1
705,706,4,3,5,0,1
706,707,4,1,3,0,1
708,709,1,4,2,0,1
708,709,4,2,1,0,1
710,711,2,3,1,0,1
710,711,3,1,4,0,1
710,711,5,1,4,0,2
713,714,4,3,2,0,1
713,714,5,1,4,0,1
714,715,2,3,5,0,1
714,715,4,3,5,0,1
716,717,4,1,4,0,1
716,717,5,5,3,1,0
718,719,3,1,4,0,1
720,721,4,3,2,0,1
720,721,4,3,5,0,1
722,723,4,1,4,0,1
723,724,2,3,5,0,1
723,724,3,5,3,0,1
723,724,4,3,5,0,1
724,725,1,3,5,0,1
724,725,3,5,3,0,1
724,725,4,2,5,0,1
724,725,4,3,5,0,1
725,726,3,1,4,0,1
726,727,2,3,5,0,1
726,727,4,3,5,0,1
727,728,4,3,3,0,1
728,729,4,1,1,0,1
728,729,4,3,5,0,1
729,730,5,3,1,0,1
730,731,1,4,3,0,1
730,731,3,4,2,0,1
731,732,3,1,1,0,1
733,734,4,3,5,0,1
734,735,5,1,4,0,1
736,737,5,1,4,0,1
737,738,1,2,2,0,1
737,738,2,1,1,0,1
738,739,1,4,5,0,1
738,739,5,1,1,0,1
739,740,4,1,4,0,1
739,740,4,3,5,0,1
741,742,5,1,4,0,1
742,743,4,3,5,0,1
744,745,4,1,3,0,1
744,745,5,5,3,1,0
745,746,3,1,3,0,1
745,746,3,1,4,0,1
746,747,2,1,1,0,1
746,747,2,3,5,0,1
748,749,1,1,4,1,0
748,749,3,1,4,0,1
751,752,4,2,5,0,1
752,753,4,1,4,0,1
753,754,4,3,5,0,1
758,759,2,3,5,0,1
758,759,4,3,5,0,1
760,761,5,5,3,1,0
763,764,4,1,4,0,1
767,768,1,3,2,0,1
767,768,4,2,4,0,1
767,768,4,5,2,0,1
767,768,5,3,4,0,1
769,770,3,1,4,0,1
769,770,4,2,5,0,1
770,771,2,1,1,0,1
770,771,4,3,5,0,1
771,772,2,3,5,0,1
772,773,2,3,5,0,1
772,773,3,1,4,0,1
773,774,4,3,5,0,1
774,775,2,1,4,0,1
777,778,1,3,2,0,1
777,778,3,1,4,0,1
777,778,4,3,4,0,1
778,779,2,1,4,0,2
778,779,2,4,5,0,1
778,779,3,3,5,1,0
779,780,5,4,4,0,1
781,782,4,3,5,0,1
782,783,4,3,5,0,1
783,784,2,3,5,0,1
783,784,3,1,4,0,1
783,784,4,1,4,0,1
784,785,5,4,2,0,1
785,786,2,1,4,0,1
785,786,2,4,5,0,1
785,786,3,1,4,0,2
788,789,5,1,4,0,1
790,791,5,1,4,0,2
791,792,2,3,5,0,1
791,792,5,1,4,0,1
792,793,4,5,3,0,1
794,795,3,1,1,0,1
796,797,2,1,4,0,1
796,797,4,3,5,0,1
797,798,2,3,5,0,1
797,798,4,2,5,0,1
798,799,4,1,4,0,1
799,800,2,4,5,0,1
801,802,4,1,4,0,1
803,804,4,1,4,0,1
805,806,2,3,5,0,1
805,806,5,4,4,0,1
806,807,1,1,1,1,0
806,807,2,3,2,0,1
806,807,3,3,5,1,0
809,810,2,1,4,0,1
809,810,3,1,4,0,1
809,810,5,4,2,0,1
810,811,3,1,4,0,1
811,812,4,2,1,0,1
812,813,3,5,3,0,1
814,815,3,1,1,0,1
816,817,5,1,4,0,1
818,819,4,3,5,0,1
820,821,5,3,5,0,1
822,823,5,1,4,0,1
823,824,5,1,4,0,1
824,825,1,1,1,1,0
824,825,3,1,1,0,1
824,825,4,3,1,0,1
825,826,4,1,4,0,1
830,831,2,5,4,0,1
831,832,2,4,3,0,1
832,833,2,3,5,0,1
833,834,2,3,5,0,1
836,837,3,1,3,0,1
837,838,2,3,2,0,1
837,838,3,2,1,0,1
837,838,4,1,1,0,1
838,839,2,3,2,0,1
838,839,3,1,4,0,1
841,842,3,4,4,0,1
841,842,4,3,5,0,1
842,843,5,4,1,0,1
843,844,1,1,4,1,0
846,847,4,3,5,0,1
847,848,5,2,1,0,1
848,849,1,1,4,1,0
848,849,2,3,5,0,1
848,849,5,2,4,0,1
850,851,2,1,3,0,1
850,851,2,3,5,0,1
850,851,4,1,1,0,1
852,853,3,1,4,0,1
852,853,5,1,1,0,1
852,853,5,2,4,0,1
853,854,2,1,4,0,1
856,857,2,3,5,0,1
856,857,3,1,4,0,1
856,857,5,3,2,0,1
858,859,4,1,4,0,2
860,861,2,1,4,0,1
860,861,5,1,2,0,1
860,861,5,2,5,0,1
862,863,2,1,1,0,1
863,864,2,1,1,0,1
863,864,2,4,3,0,1
863,864,5,1,4,0,1
864,865,4,3,5,0,1
865,866,4,3,5,0,1
866,867,4,5,3,0,1
870,871,4,1,4,0,1
871,872,4,3,5,0,1
872,873,2,3,5,0,1
872,873,5,1,1,0,1
873,874,4,1,4,0,1
877,878,4,1,4,0,1
878,879,4,5,3,0,1
880,881,5,1,1,0,1
880,881,5,3,1,0,1
881,882,4,5,3,0,1
882,883,2,1,1,0,1
882,883,5,1,4,0,1
884,885,4,1,4,0,1
885,886,4,3,1,0,1
885,886,5,1,2,0,1
887,888,2,1,4,0,1
887,888,5,1,1,0,1
888,889,2,3,5,0,1
890,891,3,5,3,0,1
891,892,2,3,5,0,1
891,892,4,3,5,0,1
891,892,5,1,4,0,1
892,893,3,1,4,0,1
892,893,5,1,4,0,1
894,895,1,1,1,1,0
895,896,1,1,4,1,0
895,896,4,1,4,0,1
896,897,4,2,1,0,1
898,899,3,1,4,0,1
899,900,3,3,5,1,0
902,903,2,3,5,0,1
903,904,2,3,5,0,1
903,904,4,3,2,0,1
903,904,5,3,4,0,1
905,906,5,1,4,0,1
906,907,4,1,4,0,1
908,909,4,1,4,0,1
909,910,2,1,4,0,1
910,911,2,4,5,0,1
911,912,3,1,1,0,1
911,912,3,1,4,0,1
911,912,5,1,4,0,1
913,914,3,1,1,0,1
913,914,5,4,4,0,1
914,915,2,3,5,0,2
914,915,3,1,4,0,1
914,915,5,1,4,0,1
916,917,3,4,2,0,1
916,917,4,5,4,0,1
917,918,1,2,2,0,1
919,920,2,1,2,0,1
919,920,3,1,2,0,1
920,921,2,1,4,0,1
921,922,5,1,4,0,1
922,923,1,3,5,0,1
923,924,3,1,1,0,1
923,924,3,1,4,0,1
923,924,4,1,1,0,1
924,925,3,1,4,0,1
925,926,3,1,4,0,1
926,927,2,3,5,0,1
927,928,2,1,4,0,1
928,929,4,1,4,0,1
929,930,4,3,4,0,2
932,933,1,5,3,0,1
932,933,4,3,2,0,1
935,936,2,1,2,0,1
935,936,2,1,4,0,1
935,936,2,3,5,0,1
937,938,4,2,5,0,1
939,940,2,1,4,0,1
939,940,2,3,4,0,1
940,941,3,1,4,0,1
940,941,4,1,4,0,2
940,941,4,3,5,0,1
941,942,3,4,3,0,1
941,942,4,3,5,0,1
941,942,5,3,5,0,1
942,943,5,4,4,0,1
944,945,3,2,3,0,1
945,946,3,3,5,1,0
945,946,3,5,3,0,1
947,948,5,2,5,0,1
948,949,3,1,2,0,1
949,950,3,2,1,0,1
950,951,1,3,5,0,1
950,951,2,5,3,0,1
951,952,2,3,5,0,1
951,952,4,3,5,0,1
953,954,2,4,2,0,1
960,961,2,4,5,0,1
960,961,3,3,5,1,0
961,962,2,1,1,0,1
961,962,5,1,1,0,1
962,963,2,1,1,0,1
965,966,3,1,4,0,1
967,968,4,1,4,0,1
969,970,2,4,4,0,1
970,971,2,1,4,0,1
972,973,4,2,5,0,1
972,973,5,4,2,0,1
973,974,2,1,1,0,1
973,974,2,3,5,0,1
973,974,5,1,4,0,1
975,976,3,2,4,0,1
975,976,4,3,5,0,1
976,977,4,1,1,0,1
976,977,4,3,4,0,1
977,978,1,3,5,0,1
977,978,3,1,4,0,1
977,978,4,1,1,0,1
978,979,3,2,4,0,1
979,980,4,3,5,0,1
979,980,5,3,2,0,1
980,981,4,2,2,0,1
984,985,4,2,5,0,1
985,986,4,1,3,0,1
986,987,2,3,5,0,1
987,988,1,2,5,0,1
987,988,5,2,4,0,1
988,989,2,3,5,0,1
988,989,4,1,1,0,1
989,990,2,1,4,0,1
992,993,3,1,4,0,1
992,993,3,5,3,0,1
992,993,5,4,4,0,1
992,993,5,5,3,1,0
993,994,3,1,1,0,1
994,995,2,1,1,0,1
994,995,5,1,1,0,1
996,997,2,4,5,0,1
996,997,5,4,1,0,1
998,999,3,1,3,0,1
998,999,3,2,4,0,1
999,1000,2,3,5,0,1
