epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
65,66,1,3,5,0,1
65,66,2,3,5,0,1
65,66,3,3,5,1,0
66,67,1,3,5,0,1
67,68,1,2,2,0,1
67,68,4,5,2,0,1
68,69,2,1,4,0,1
70,71,5,5,2,1,0
72,73,1,5,2,0,1
72,73,2,3,2,0,1
74,75,2,3,5,0,1
75,76,2,1,3,0,1
75,76,4,3,5,0,1
75,76,4,4,5,1,0
77,78,1,5,2,0,1
78,79,1,4,1,0,1
78,79,3,4,5,0,1
81,82,4,5,2,0,1
83,84,3,4,5,0,1
83,84,4,3,5,0,1
86,87,1,2,2,0,1
86,87,5,3,5,0,1
91,92,4,3,5,0,1
92,93,4,3,5,0,1
93,94,5,1,4,0,1
97,98,4,3,5,0,2
98,99,3,4,5,0,1
99,100,2,3,5,0,1
99,100,4,3,5,0,1
100,101,3,4,5,0,1
101,102,4,5,1,0,1
103,104,5,3,5,0,1
106,107,1,2,5,0,1
106,107,3,4,1,0,1
106,107,3,4,5,0,1
106,107,4,3,5,0,1
107,108,2,4,5,0,1
107,108,3,1,1,0,1
108,109,5,2,4,0,1
108,109,5,3,5,0,1
109,110,4,2,1,0,1
111,112,1,5,2,0,1
112,113,2,3,5,0,1
113,114,4,3,5,0,1
113,114,5,5,2,1,0
114,115,5,3,5,0,1
115,116,5,3,4,0,1
117,118,4,3,5,0,1
118,119,4,3,5,0,1
118,119,5,1,1,0,1
119,120,4,3,5,0,2
119,120,5,1,2,0,1
120,121,2,5,3,0,1
120,121,4,3,5,0,1
120,121,5,3,5,0,1
122,123,4,3,5,0,2
122,123,5,2,3,0,1
124,125,3,4,5,0,1
124,125,4,3,5,0,1
126,127,2,2,2,1,0
126,127,3,1,1,0,1
127,128,2,4,5,0,1
128,129,4,3,5,0,1
129,130,4,3,5,0,2
131,132,3,1,2,0,1
131,132,4,3,5,0,2
132,133,2,4,5,0,1
132,133,4,3,5,0,2
133,134,2,5,2,0,1
133,134,3,5,2,0,1
134,135,1,4,5,0,1
134,135,4,1,1,0,1
134,135,5,3,5,0,1
135,136,5,2,3,0,1
136,137,4,3,5,0,1
136,137,5,2,2,0,1
137,138,2,2,4,1,0
141,142,4,3,5,0,1
142,143,5,3,1,0,1
144,145,2,3,1,0,1
144,145,4,3,5,0,1
146,147,3,5,2,0,1
146,147,4,3,5,0,1
148,149,4,2,4,0,1
149,150,1,1,1,1,0
149,150,3,2,4,0,1
151,152,2,4,2,0,1
151,152,4,1,1,0,1
151,152,4,3,5,0,1
154,155,3,1,2,0,1
155,156,4,3,5,0,1
155,156,5,1,4,0,1
156,157,5,1,1,0,1
157,158,1,5,2,0,1
157,158,2,3,5,0,1
157,158,4,3,5,0,1
158,159,1,5,2,0,1
158,159,3,1,1,0,1
159,160,2,3,5,0,1
163,164,3,4,5,0,1
165,166,3,2,4,0,1
165,166,5,2,4,0,1
166,167,3,2,4,0,1
166,167,4,3,5,0,1
167,168,1,5,2,0,1
168,169,4,3,5,0,1
170,171,3,4,5,0,1
170,171,4,5,2,0,1
171,172,3,5,2,0,1
172,173,2,1,1,0,1
173,174,4,3,5,0,1
174,175,5,1,1,0,1
174,175,5,3,5,0,1
178,179,1,4,2,0,1
179,180,3,4,5,0,1
180,181,2,4,5,0,1
180,181,4,3,5,0,1
181,182,3,1,4,0,1
182,183,4,3,5,0,1
183,184,1,1,3,1,0
183,184,3,1,1,0,1
185,186,4,3,5,0,1
187,188,4,3,5,0,1
188,189,2,1,1,0,1
188,189,4,3,5,0,1
189,190,1,1,3,1,0
189,190,2,3,5,0,1
189,190,4,3,5,0,2
190,191,3,4,5,0,1
192,193,4,3,5,0,1
193,194,2,5,2,0,1
194,195,3,4,5,0,1
195,196,5,1,4,0,1
195,196,5,2,4,0,1
197,198,3,2,4,0,1
197,198,4,1,1,0,1
199,200,4,3,5,0,2
200,201,3,2,4,0,1
200,201,4,3,5,0,1
201,202,1,1,3,1,0
201,202,1,4,5,0,1
203,204,2,4,5,0,2
203,204,5,1,1,0,1
204,205,5,1,3,0,1
207,208,2,3,5,0,1
208,209,2,3,2,0,1
208,209,2,4,5,0,1
210,211,2,1,1,0,1
211,212,3,2,4,0,1
212,213,1,1,1,1,0
212,213,4,1,1,0,1
214,215,1,2,4,0,1
214,215,4,4,3,1,0
215,216,1,3,5,0,1
215,216,4,2,4,0,1
216,217,3,1,1,0,1
216,217,3,2,4,0,1
218,219,5,1,1,0,1
219,220,2,1,1,0,1
220,221,2,2,3,1,0
220,221,2,5,2,0,1
222,223,3,3,3,1,0
223,224,1,3,4,0,1
223,224,3,5,2,0,1
225,226,2,1,2,0,1
225,226,4,5,2,0,1
226,227,3,1,1,0,1
226,227,3,5,2,0,1
227,228,4,2,3,0,1
227,228,4,4,3,1,0
229,230,2,1,1,0,1
231,232,4,1,1,0,2
233,234,1,1,3,1,0
234,235,3,2,2,0,1
235,236,3,1,1,0,1
236,237,3,3,3,1,0
236,237,5,4,3,0,1
237,238,5,2,2,0,1
238,239,4,5,2,0,1
239,240,2,1,3,0,1
240,241,2,3,3,0,1
242,243,3,1,3,0,1
242,243,4,1,3,0,1
242,243,4,5,2,0,1
243,244,3,1,3,0,1
244,245,2,1,1,0,1
245,246,1,2,2,0,1
245,246,2,3,3,0,1
247,248,1,1,1,1,0
247,248,3,1,1,0,1
248,249,4,2,4,0,1
249,250,5,2,3,0,1
251,252,1,1,1,1,0
252,253,2,4,3,0,1
252,253,4,5,2,0,1
253,254,3,2,3,0,1
254,255,2,4,3,0,1
255,256,2,5,2,0,1
256,257,5,4,1,0,1
257,258,5,2,2,0,1
258,259,3,3,5,1,0
258,259,4,3,5,0,1
258,259,5,2,3,0,1
259,260,3,1,1,0,1
260,261,5,1,1,0,1
260,261,5,5,5,1,0
261,262,3,5,5,0,1
261,262,5,1,1,0,2
262,263,2,1,1,0,1
263,264,3,1,1,0,1
263,264,3,5,5,0,1
265,266,2,4,3,0,1
266,267,3,5,2,0,1
267,268,5,3,5,0,1
270,271,3,1,1,0,1
271,272,2,5,4,0,1
272,273,2,3,3,0,1
273,274,4,5,4,0,1
276,277,4,1,1,0,1
276,277,4,2,3,0,1
277,278,5,2,3,0,1
277,278,5,3,5,0,1
278,279,5,3,5,0,1
279,280,5,1,1,0,1
281,282,2,1,1,0,1
283,284,5,3,5,0,2
287,288,3,5,5,0,1
289,290,1,3,4,0,1
291,292,2,4,3,0,2
291,292,4,1,2,0,1
292,293,3,5,5,0,1
293,294,2,1,1,0,1
293,294,5,2,3,0,1
294,295,2,1,4,0,1
295,296,4,3,5,0,1
295,296,5,3,5,0,1
296,297,4,1,1,0,1
299,300,5,3,5,0,1
305,306,1,2,3,0,1
306,307,4,5,5,0,1
307,308,1,1,2,1,0
307,308,5,3,5,0,1
308,309,5,1,2,0,1
310,311,5,3,5,0,1
312,313,5,3,5,0,1
313,314,5,3,5,0,1
314,315,3,5,5,0,1
315,316,3,1,4,0,1
316,317,3,1,2,0,2
316,317,5,3,5,0,1
317,318,4,1,3,0,1
318,319,5,3,5,0,2
319,320,3,5,5,0,2
319,320,4,2,1,0,1
320,321,3,5,5,0,1
320,321,4,5,5,0,1
321,322,1,3,5,0,1
321,322,3,2,3,0,1
322,323,4,2,3,0,1
324,325,5,4,3,0,1
326,327,4,1,1,0,1
327,328,5,5,4,1,0
328,329,5,3,4,0,1
330,331,1,5,2,0,1
330,331,2,3,5,0,1
330,331,5,4,1,0,1
331,332,1,4,2,0,1
331,332,5,4,2,0,1
334,335,3,1,2,0,1
335,336,1,1,1,1,0
336,337,3,1,1,0,1
336,337,5,1,1,0,1
337,338,1,3,5,0,1
337,338,3,2,2,0,1
338,339,1,3,4,0,1
340,341,3,1,2,0,1
342,343,2,4,1,0,1
342,343,2,4,3,0,1
343,344,2,1,1,0,1
344,345,4,2,3,0,1
346,347,2,3,5,0,1
346,347,4,1,1,0,1
349,350,4,4,2,1,0
349,350,5,2,5,0,1
351,352,1,4,3,0,1
352,353,1,4,2,0,1
353,354,4,3,5,0,1
355,356,1,4,3,0,1
355,356,4,1,1,0,1
356,357,4,1,1,0,1
356,357,5,1,2,0,1
357,358,2,2,4,1,0
358,359,3,4,4,0,1
358,359,4,1,3,0,1
358,359,5,2,4,0,1
359,360,4,2,4,0,1
360,361,2,5,2,0,1
360,361,2,5,3,0,1
360,361,5,3,5,0,1
360,361,5,4,5,0,1
361,362,1,2,4,0,1
362,363,1,2,4,0,1
362,363,5,2,3,0,1
362,363,5,2,4,0,2
364,365,2,3,5,0,1
365,366,2,4,2,0,1
367,368,3,1,1,0,1
367,368,4,4,2,1,0
367,368,5,1,1,0,1
370,371,1,3,5,0,1
370,371,4,2,4,0,1
370,371,5,2,4,0,1
372,373,1,5,2,0,1
373,374,1,3,2,0,1
374,375,4,2,4,0,2
374,375,5,2,4,0,1
374,375,5,3,5,0,1
375,376,3,5,1,0,1
375,376,4,2,4,0,1
376,377,2,1,1,0,1
377,378,2,1,1,0,2
378,379,1,2,5,0,1
380,381,3,3,3,1,0
383,384,5,1,2,0,1
384,385,5,1,1,0,1
385,386,2,3,1,0,1
385,386,2,3,3,0,1
386,387,3,3,3,1,0
387,388,4,1,1,0,1
388,389,4,2,4,0,1
388,389,5,1,1,0,1
389,390,2,1,1,0,1
390,391,2,1,1,0,1
390,391,3,1,1,0,1
390,391,4,3,3,0,1
391,392,1,2,4,0,1
391,392,4,3,3,0,1
392,393,3,1,1,0,1
395,396,3,1,1,0,1
395,396,5,4,4,0,1
396,397,3,1,4,0,1
398,399,1,5,4,0,1
398,399,4,1,2,0,1
398,399,5,4,5,0,1
401,402,2,5,1,0,1
402,403,4,3,3,0,1
403,404,1,2,4,0,1
404,405,2,1,1,0,1
404,405,4,4,5,1,0
406,407,3,4,5,0,1
409,410,2,2,4,1,0
410,411,1,1,1,1,0
410,411,2,4,5,0,1
411,412,5,1,1,0,1
411,412,5,3,3,0,1
412,413,3,4,5,0,1
412,413,4,2,4,0,1
412,413,4,4,5,1,0
413,414,1,2,4,0,1
413,414,3,4,5,0,1
414,415,3,1,1,0,1
417,418,1,1,1,1,0
417,418,3,1,1,0,1
418,419,2,1,1,0,1
418,419,4,1,1,0,1
418,419,5,2,4,0,1
419,420,2,2,4,1,0
419,420,5,2,4,0,1
420,421,4,3,2,0,1
421,422,4,3,3,0,2
421,422,5,1,1,0,1
425,426,3,5,3,0,1
426,427,4,4,5,1,0
426,427,5,1,1,0,1
427,428,4,5,3,0,1
428,429,2,4,5,0,1
428,429,3,1,1,0,2
428,429,3,2,4,0,1
430,431,3,2,5,0,1
430,431,4,1,1,0,1
430,431,5,4,5,0,1
432,433,1,1,1,1,0
434,435,5,2,4,0,1
435,436,3,1,1,0,1
437,438,4,1,1,0,1
438,439,5,4,5,0,1
439,440,2,4,5,0,1
439,440,3,5,4,0,1
440,441,2,4,2,0,1
443,444,4,5,4,0,1
443,444,5,1,1,0,1
446,447,2,1,1,0,1
447,448,3,1,1,0,1
447,448,4,4,5,1,0
450,451,2,4,5,0,1
450,451,3,1,1,0,1
451,452,2,5,3,0,1
451,452,3,2,4,0,1
453,454,4,2,4,0,1
454,455,5,1,1,0,1
458,459,1,1,1,1,0
458,459,2,1,2,0,1
458,459,4,1,1,0,1
458,459,5,3,3,0,1
459,460,1,4,5,0,1
459,460,3,1,1,0,1
460,461,3,2,4,0,1
461,462,3,4,5,0,1
462,463,3,2,4,0,1
463,464,5,4,5,0,1
465,466,1,1,3,1,0
465,466,3,5,2,0,1
465,466,5,2,4,0,1
469,470,2,4,1,0,1
469,470,4,1,1,0,1
472,473,5,2,4,0,1
472,473,5,3,3,0,1
473,474,4,2,4,0,1
474,475,4,2,4,0,1
475,476,1,4,5,0,1
475,476,3,3,3,1,0
475,476,4,3,1,0,1
477,478,3,4,5,0,1
478,479,2,5,3,0,1
478,479,5,3,2,0,1
478,479,5,4,5,0,1
479,480,5,4,1,0,1
480,481,2,1,1,0,1
483,484,1,3,4,0,1
483,484,5,2,4,0,1
484,485,2,3,2,0,1
484,485,2,3,5,0,1
484,485,5,4,5,0,1
487,488,5,4,5,0,1
496,497,3,4,5,0,1
497,498,5,1,3,0,1
498,499,2,4,5,0,1
498,499,3,5,2,0,1
499,500,2,1,1,0,1
500,501,1,3,3,0,1
500,501,3,2,4,0,1
501,502,5,1,2,0,1
502,503,1,1,1,1,0
502,503,3,1,1,0,1
503,504,3,3,3,1,0
504,505,4,3,3,0,1
505,506,4,3,1,0,1
507,508,2,1,1,0,1
508,509,2,5,2,0,1
510,511,5,4,5,0,1
511,512,5,3,3,0,1
512,513,3,5,2,0,1
513,514,3,4,2,0,1
513,514,5,1,1,0,1
514,515,1,2,4,0,1
516,517,2,1,1,0,1
516,517,3,1,1,0,1
517,518,1,3,3,0,1
517,518,3,1,1,0,1
517,518,3,4,5,0,1
518,519,4,4,5,1,0
518,519,5,2,2,0,1
519,520,5,4,5,0,1
521,522,2,3,3,0,1
522,523,3,1,2,0,1
526,527,5,3,5,0,1
528,529,3,1,1,0,1
528,529,5,2,4,0,2
530,531,5,1,1,0,1
531,532,4,2,4,0,1
533,534,3,2,4,0,1
533,534,4,4,5,1,0
535,536,4,1,1,0,1
535,536,5,2,1,0,1
539,540,5,4,5,0,1
541,542,1,5,5,0,1
544,545,3,4,5,0,1
545,546,5,2,3,0,1
547,548,3,4,5,0,1
548,549,2,3,3,0,1
548,549,3,1,1,0,1
549,550,3,2,4,0,1
554,555,2,3,1,0,1
556,557,2,1,3,0,1
556,557,2,3,3,0,1
556,557,3,4,5,0,1
558,559,1,1,2,1,0
558,559,1,4,5,0,1
559,560,3,1,1,0,1
560,561,1,1,1,1,0
560,561,4,2,4,0,1
562,563,1,3,3,0,1
562,563,3,4,5,0,1
564,565,3,4,5,0,1
564,565,5,2,4,0,1
564,565,5,3,5,0,1
565,566,3,4,5,0,1
566,567,3,4,5,0,1
566,567,4,1,1,0,1
569,570,5,3,3,0,1
572,573,2,1,2,0,1
573,574,3,3,3,1,0
574,575,4,2,4,0,1
575,576,1,2,2,0,1
575,576,5,3,3,0,1
576,577,3,4,5,0,1
577,578,4,1,1,0,1
579,580,3,1,1,0,1
579,580,5,1,1,0,1
580,581,3,1,1,0,1
582,583,1,3,3,0,1
582,583,4,2,4,0,1
585,586,3,4,5,0,1
585,586,3,5,4,0,1
587,588,1,2,4,0,1
587,588,1,4,5,0,1
587,588,3,2,4,0,1
587,588,5,3,3,0,1
588,589,1,3,5,0,1
588,589,2,5,3,0,1
589,590,2,2,4,1,0
589,590,5,1,1,0,1
591,592,3,4,4,0,1
591,592,3,4,5,0,1
592,593,2,2,5,1,0
592,593,3,4,5,0,1
594,595,2,2,4,1,0
596,597,2,1,1,0,1
597,598,2,3,5,0,1
597,598,2,4,5,0,1
597,598,5,4,5,0,1
598,599,2,4,5,0,2
598,599,4,1,1,0,1
599,600,2,3,5,0,2
604,605,2,3,1,0,1
604,605,2,4,5,0,1
604,605,5,1,1,0,1
604,605,5,4,5,0,1
605,606,5,4,5,0,1
607,608,2,4,5,0,1
607,608,3,1,1,0,1
607,608,3,2,5,0,1
607,608,5,1,1,0,1
607,608,5,3,4,0,1
607,608,5,4,5,0,1
608,609,4,3,3,0,1
611,612,3,4,5,0,2
613,614,5,1,1,0,1
614,615,2,4,5,0,1
614,615,3,1,1,0,1
614,615,3,4,5,0,1
615,616,2,4,5,0,1
615,616,5,4,5,0,1
617,618,4,1,1,0,1
617,618,5,3,3,0,1
618,619,2,1,1,0,1
620,621,2,3,3,0,1
620,621,3,1,1,0,1
620,621,4,1,1,0,1
621,622,5,3,3,0,1
622,623,3,2,5,0,1
623,624,3,4,5,0,1
625,626,3,3,2,1,0
626,627,3,4,4,0,1
626,627,3,5,3,0,1
627,628,1,4,5,0,1
630,631,2,3,2,0,1
630,631,3,2,5,0,1
631,632,5,3,5,0,1
632,633,4,4,5,1,0
633,634,1,3,2,0,1
637,638,2,4,4,0,1
638,639,3,4,5,0,1
639,640,2,1,2,0,1
641,642,4,2,4,0,1
642,643,1,4,5,0,1
642,643,3,2,4,0,1
643,644,3,5,4,0,1
643,644,4,3,3,0,1
643,644,4,5,2,0,1
645,646,3,3,2,1,0
647,648,5,2,5,0,1
649,650,1,1,4,1,0
649,650,3,5,5,0,1
651,652,1,1,4,1,0
651,652,2,4,5,0,1
653,654,2,4,5,0,1
653,654,3,4,5,0,1
656,657,2,1,4,0,1
656,657,2,4,5,0,2
656,657,2,5,4,0,1
656,657,4,3,3,0,1
657,658,1,3,2,0,1
657,658,2,4,5,0,1
659,660,2,4,5,0,1
660,661,1,1,4,1,0
660,661,2,1,1,0,1
660,661,2,4,2,0,1
660,661,3,1,4,0,1
662,663,2,5,4,0,1
663,664,3,4,5,0,1
665,666,5,3,2,0,1
669,670,2,4,5,0,1
670,671,3,1,1,0,1
675,676,3,2,1,0,1
676,677,1,4,2,0,1
676,677,2,4,5,0,1
676,677,3,1,4,0,1
677,678,2,4,5,0,1
678,679,5,1,4,0,1
679,680,5,4,5,0,1
680,681,2,1,4,0,1
681,682,2,4,5,0,1
681,682,4,1,4,0,1
683,684,3,4,5,0,1
683,684,5,1,1,0,1
683,684,5,2,4,0,1
684,685,1,3,2,0,1
685,686,3,1,1,0,1
685,686,3,1,4,0,1
689,690,3,1,1,0,1
689,690,3,1,4,0,1
692,693,5,1,5,0,1
693,694,4,1,1,0,1
694,695,3,2,3,0,1
696,697,5,1,4,0,1
697,698,2,1,4,0,1
698,699,4,3,3,0,1
698,699,4,4,5,1,0
699,700,2,1,5,0,1
699,700,2,4,5,0,1
701,702,3,1,1,0,1
701,702,3,4,5,0,1
702,703,2,3,3,0,1
702,703,5,3,1,0,1
703,704,5,2,2,0,1
706,707,4,1,1,0,1
706,707,4,1,4,0,1
706,707,5,3,3,0,1
707,708,2,1,4,0,1
707,708,2,4,5,0,1
707,708,4,1,4,0,1
712,713,3,4,4,0,1
713,714,2,5,2,0,1
714,715,3,2,2,0,1
717,718,5,1,2,0,1
720,721,2,3,3,0,1
721,722,3,5,4,0,1
722,723,3,1,1,0,1
722,723,4,3,3,0,1
722,723,4,4,2,1,0
723,724,1,5,5,0,1
723,724,5,4,2,0,1
724,725,3,1,1,0,1
725,726,3,1,4,0,1
727,728,3,1,1,0,1
728,729,2,1,4,0,1
728,729,3,2,4,0,1
730,731,2,1,4,0,1
730,731,4,1,4,0,1
730,731,5,3,2,0,1
731,732,1,3,3,0,1
732,733,2,1,4,0,1
732,733,5,1,1,0,1
734,735,3,1,4,0,1
736,737,2,1,4,0,1
738,739,5,1,4,0,1
739,740,4,1,1,0,1
743,744,5,3,5,0,1
744,745,1,3,2,0,1
744,745,2,3,4,0,1
745,746,1,4,5,0,1
748,749,3,4,4,0,1
749,750,5,4,5,0,1
750,751,2,1,4,0,1
751,752,5,1,1,0,1
752,753,2,4,5,0,1
752,753,5,1,1,0,1
753,754,5,1,1,0,1
758,759,4,4,2,1,0
759,760,2,4,1,0,1
759,760,5,4,2,0,1
760,761,3,4,2,0,1
761,762,4,1,1,0,1
763,764,3,2,5,0,1
763,764,4,3,2,0,2
765,766,3,1,1,0,1
765,766,4,3,2,0,1
765,766,5,2,5,0,1
767,768,5,2,5,0,1
769,770,5,3,2,0,1
772,773,2,5,5,0,1
772,773,4,4,5,1,0
776,777,3,4,5,0,1
778,779,2,3,2,0,1
779,780,4,1,4,0,1
781,782,2,1,4,0,1
781,782,4,1,1,0,1
781,782,5,4,5,0,1
782,783,5,3,5,0,1
783,784,1,3,2,0,1
784,785,3,4,5,0,1
784,785,5,1,4,0,1
785,786,4,4,3,1,0
786,787,5,3,2,0,1
788,789,5,2,2,0,1
790,791,1,2,2,0,1
791,792,2,1,4,0,1
791,792,2,4,5,0,1
793,794,3,2,5,0,1
793,794,4,1,4,0,1
795,796,1,4,2,0,1
795,796,3,4,5,0,1
795,796,4,3,2,0,1
796,797,3,1,1,0,1
798,799,5,1,4,0,1
801,802,4,1,4,0,1
801,802,4,2,2,0,1
802,803,3,3,4,1,0
803,804,3,1,4,0,1
803,804,4,2,5,0,1
804,805,3,4,3,0,1
805,806,1,3,4,0,1
805,806,5,3,4,0,1
806,807,5,4,5,0,1
807,808,4,2,2,0,1
808,809,4,5,1,0,1
808,809,5,3,4,0,1
809,810,2,1,1,0,1
810,811,3,1,4,0,1
811,812,2,1,4,0,1
812,813,1,4,5,0,1
812,813,2,3,4,0,1
812,813,2,5,4,0,1
813,814,3,1,4,0,1
813,814,5,5,1,1,0
814,815,3,1,4,0,1
816,817,3,1,4,0,1
817,818,5,1,1,0,1
819,820,3,1,4,0,1
819,820,5,3,4,0,1
822,823,2,4,5,0,1
822,823,3,5,4,0,1
824,825,3,1,4,0,1
825,826,5,3,4,0,1
827,828,1,3,4,0,1
827,828,3,1,1,0,1
828,829,2,5,1,0,1
829,830,2,3,4,0,1
831,832,1,5,1,0,1
832,833,1,5,3,0,1
832,833,4,3,4,0,1
832,833,5,3,4,0,1
833,834,3,1,4,0,1
835,836,3,1,1,0,1
836,837,4,5,1,0,1
837,838,1,3,4,0,1
837,838,3,1,1,0,1
837,838,5,1,1,0,1
839,840,4,1,1,0,1
839,840,4,1,4,0,1
839,840,4,5,1,0,1
840,841,3,1,4,0,1
841,842,1,2,5,0,1
841,842,2,4,5,0,1
841,842,3,1,4,0,1
841,842,5,1,4,0,1
843,844,4,1,4,0,1
844,845,3,1,4,0,1
847,848,2,1,4,0,1
847,848,4,3,4,0,1
849,850,1,3,4,0,1
851,852,2,3,3,0,1
851,852,2,3,5,0,1
854,855,5,3,4,0,1
856,857,1,5,1,0,1
856,857,1,5,3,0,1
856,857,4,4,3,1,0
857,858,2,5,1,0,1
857,858,3,1,1,0,1
857,858,5,3,2,0,1
858,859,3,1,4,0,1
859,860,4,3,5,0,1
860,861,2,1,4,0,1
862,863,2,1,4,0,1
862,863,4,3,4,0,1
862,863,5,1,4,0,1
862,863,5,3,4,0,1
863,864,3,3,2,1,0
864,865,2,5,1,0,1
864,865,2,5,4,0,1
864,865,3,5,1,0,1
865,866,1,5,1,0,1
866,867,1,2,5,0,1
867,868,3,1,1,0,1
867,868,3,2,5,0,1
868,869,3,5,4,0,1
870,871,1,2,3,0,1
871,872,2,3,4,0,1
873,874,2,1,4,0,1
874,875,5,1,1,0,1
874,875,5,1,4,0,1
875,876,5,1,1,0,1
877,878,2,5,1,0,1
877,878,3,3,2,1,0
879,880,5,1,4,0,1
881,882,2,5,1,0,1
884,885,3,1,4,0,1
885,886,4,5,1,0,1
887,888,3,1,1,0,1
887,888,5,1,1,0,1
888,889,4,1,1,0,1
890,891,2,5,1,0,1
890,891,3,5,1,0,1
891,892,4,1,1,0,1
891,892,5,1,4,0,1
892,893,1,5,1,0,1
892,893,3,1,4,0,1
893,894,5,5,3,1,0
894,895,5,4,2,0,1
895,896,4,5,3,0,1
895,896,5,1,1,0,1
898,899,3,3,2,1,0
898,899,4,1,4,0,1
898,899,4,5,1,0,1
899,900,3,5,3,0,1
900,901,2,5,5,0,1
900,901,5,5,5,1,0
903,904,5,1,4,0,1
904,905,4,1,1,0,1
904,905,4,2,5,0,1
905,906,2,5,5,0,1
905,906,4,1,4,0,1
906,907,1,5,5,0,1
909,910,4,1,4,0,1
909,910,5,3,4,0,1
911,912,2,1,4,0,1
915,916,5,1,4,0,1
916,917,2,1,4,0,1
916,917,2,5,5,0,2
916,917,4,1,1,0,1
917,918,4,3,3,0,1
917,918,5,3,2,0,1
918,919,3,5,3,0,1
919,920,3,2,5,0,1
919,920,5,3,3,0,1
922,923,2,2,2,1,0
923,924,3,1,1,0,1
924,925,2,4,3,0,1
925,926,4,3,3,0,1
926,927,2,4,5,0,1
926,927,4,1,2,0,1
926,927,4,3,2,0,1
926,927,5,1,4,0,1
928,929,3,2,4,0,1
930,931,5,1,4,0,1
931,932,4,1,2,0,1
932,933,1,5,5,0,1
932,933,4,1,1,0,1
933,934,2,3,2,0,1
934,935,3,1,1,0,1
934,935,3,2,2,0,1
935,936,2,1,4,0,1
938,939,2,1,4,0,1
938,939,4,1,1,0,2
940,941,1,2,2,0,1
941,942,4,1,1,0,1
941,942,5,1,4,0,1
943,944,3,2,4,0,1
944,945,4,3,4,0,1
946,947,5,1,4,0,1
949,950,4,1,1,0,1
949,950,4,2,5,0,1
949,950,5,1,1,0,1
950,951,4,1,4,0,1
950,951,4,2,4,0,1
953,954,1,2,2,0,1
954,955,4,5,3,0,1
956,957,2,3,1,0,1
957,958,4,3,5,0,1
957,958,4,5,5,0,1
958,959,4,1,1,0,1
959,960,4,1,1,0,1
959,960,5,2,3,0,1
961,962,2,1,4,0,1
961,962,4,2,5,0,1
963,964,2,1,4,0,1
967,968,2,5,5,0,1
967,968,5,2,3,0,1
968,969,1,5,5,0,1
968,969,2,1,4,0,1
969,970,3,1,1,0,1
970,971,2,1,4,0,1
970,971,3,3,3,1,0
970,971,5,1,4,0,2
971,972,3,1,4,0,1
971,972,5,5,2,1,0
973,974,3,2,2,0,1
975,976,2,3,3,0,1
975,976,5,3,2,0,1
977,978,4,1,4,0,1
978,979,5,2,4,0,1
981,982,1,1,3,1,0
982,983,1,1,1,1,0
983,984,1,1,4,1,0
983,984,3,1,2,0,1
983,984,3,3,3,1,0
985,986,5,3,3,0,1
987,988,3,2,4,0,1
987,988,5,1,4,0,1
988,989,1,1,3,1,0
989,990,4,1,2,0,1
991,992,5,2,4,0,1
992,993,4,3,3,0,1
993,994,4,1,3,0,1
993,994,5,1,1,0,1
994,995,3,2,2,0,1
994,995,4,2,3,0,1
995,996,4,3,4,0,1
998,999,4,3,2,0,1
999,1000,2,4,1,0,1
999,1000,2,5,5,0,1
