epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
597,598,3,2,1,0,1
597,598,5,3,5,0,1
599,600,1,5,4,0,1
599,600,4,2,1,0,1
600,601,4,5,4,0,1
602,603,3,4,5,0,1
604,605,1,5,2,0,1
604,605,2,1,1,0,1
605,606,2,1,1,0,1
605,606,4,4,3,1,0
606,607,4,2,1,0,1
607,608,4,2,1,0,1
607,608,4,2,3,0,1
608,609,1,4,3,0,1
608,609,3,5,2,0,2
608,609,4,2,3,0,1
609,610,3,2,1,0,1
613,614,2,1,1,0,1
614,615,2,1,1,0,1
615,616,1,1,1,1,0
615,616,3,5,4,0,1
616,617,1,4,3,0,1
617,618,3,4,3,0,1
617,618,3,5,4,0,1
620,621,1,5,4,0,1
620,621,5,3,5,0,1
621,622,1,5,4,0,1
622,623,1,2,3,0,1
622,623,1,5,4,0,1
622,623,5,2,1,0,1
623,624,3,1,1,0,1
623,624,3,1,4,0,1
624,625,1,5,4,0,1
624,625,3,1,1,0,1
624,625,4,1,1,0,1
627,628,4,1,4,0,1
628,629,2,1,1,0,1
629,630,2,1,1,0,1
631,632,4,1,4,0,1
632,633,4,1,4,0,1
634,635,4,3,2,0,1
635,636,1,5,4,0,1
639,640,1,5,4,0,1
640,641,1,5,2,0,1
640,641,5,4,3,0,1
641,642,1,2,3,0,1
644,645,1,5,4,0,1
645,646,4,1,1,0,1
645,646,4,2,3,0,1
646,647,4,5,4,0,1
648,649,1,5,4,0,1
648,649,2,1,1,0,1
648,649,5,3,5,0,1
649,650,3,1,1,0,1
651,652,1,5,4,0,1
651,652,2,1,1,0,2
651,652,5,3,1,0,1
651,652,5,4,5,0,1
652,653,3,1,4,0,1
653,654,3,1,1,0,1
655,656,2,3,5,0,1
655,656,3,2,1,0,1
657,658,2,4,4,0,1
657,658,4,5,4,0,1
658,659,1,4,2,0,1
659,660,2,1,1,0,1
661,662,2,1,1,0,1
663,664,3,5,4,0,1
664,665,1,5,4,0,1
665,666,4,1,1,0,1
665,666,4,2,3,0,1
668,669,1,5,4,0,1
668,669,2,1,1,0,1
668,669,3,4,1,0,1
669,670,2,1,1,0,1
671,672,3,1,1,0,1
672,673,2,1,4,0,1
674,675,1,1,1,1,0
675,676,2,1,1,0,1
677,678,2,1,1,0,1
679,680,2,1,1,0,1
681,682,2,1,1,0,1
682,683,1,5,3,0,1
682,683,1,5,4,0,1
682,683,2,1,1,0,1
684,685,3,1,1,0,1
684,685,5,2,3,0,1
686,687,4,1,1,0,1
686,687,5,1,1,0,1
688,689,3,1,1,0,1
689,690,3,1,4,0,2
691,692,1,3,5,0,1
691,692,2,1,1,0,1
691,692,4,5,4,0,1
692,693,1,2,3,0,1
692,693,3,1,4,0,1
692,693,4,5,5,0,1
693,694,4,1,1,0,1
694,695,2,5,5,0,1
694,695,4,2,3,0,1
695,696,4,1,1,0,1
697,698,2,1,1,0,2
697,698,3,4,4,0,1
697,698,3,5,4,0,1
699,700,5,1,1,0,1
700,701,3,1,1,0,1
701,702,2,1,4,0,1
701,702,3,2,3,0,1
702,703,2,1,1,0,1
706,707,5,1,1,0,1
707,708,5,5,5,1,0
708,709,4,2,1,0,1
708,709,4,5,5,0,1
711,712,4,1,1,0,1
711,712,5,1,1,0,1
712,713,1,1,1,1,0
712,713,2,1,1,0,1
713,714,2,1,1,0,1
715,716,2,1,1,0,1
715,716,5,1,1,0,1
717,718,3,5,5,0,1
721,722,3,1,1,0,1
721,722,4,3,5,0,1
722,723,2,2,3,1,0
723,724,4,2,3,0,1
725,726,3,5,5,0,1
728,729,4,1,4,0,1
728,729,5,4,4,0,1
729,730,3,1,4,0,1
730,731,3,1,1,0,1
732,733,2,1,1,0,3
734,735,4,1,1,0,1
736,737,5,1,1,0,1
737,738,3,5,5,0,1
739,740,3,1,1,0,1
740,741,2,1,1,0,1
740,741,5,2,3,0,1
741,742,2,1,1,0,1
742,743,5,1,4,0,1
743,744,5,4,1,0,1
746,747,3,1,1,0,1
746,747,4,1,1,0,1
746,747,5,4,1,0,1
747,748,3,1,3,0,1
748,749,2,1,1,0,1
748,749,3,2,1,0,1
750,751,2,1,1,0,1
751,752,1,4,3,0,1
752,753,4,5,5,0,1
753,754,1,2,3,0,1
754,755,2,1,1,0,1
754,755,3,5,5,0,1
755,756,2,1,1,0,1
755,756,2,2,4,1,0
756,757,2,1,1,0,2
757,758,2,1,1,0,1
758,759,2,1,1,0,1
761,762,3,2,1,0,1
762,763,1,2,4,0,1
763,764,3,1,1,0,1
763,764,3,2,4,0,1
764,765,3,5,5,0,1
764,765,5,1,3,0,1
764,765,5,4,4,0,1
765,766,5,2,4,0,1
766,767,1,2,4,0,2
769,770,3,5,5,0,1
770,771,3,2,4,0,1
771,772,3,2,4,0,1
773,774,3,2,4,0,1
774,775,2,5,5,0,1
776,777,3,1,1,0,1
777,778,1,2,4,0,1
778,779,3,1,1,0,1
779,780,3,1,1,0,1
779,780,4,2,4,0,1
779,780,4,4,4,1,0
780,781,1,5,5,0,1
780,781,5,1,1,0,1
785,786,2,3,5,0,1
786,787,5,4,4,0,1
788,789,2,3,5,0,1
789,790,3,5,5,0,1
789,790,5,2,1,0,1
790,791,1,4,4,0,1
791,792,4,2,4,0,1
791,792,5,1,3,0,1
794,795,4,2,4,0,1
796,797,3,2,4,0,1
797,798,3,2,4,0,1
798,799,1,4,4,0,1
799,800,1,2,4,0,1
800,801,5,1,3,0,1
801,802,1,4,4,0,1
801,802,2,1,1,0,1
801,802,4,2,4,0,1
802,803,3,5,5,0,1
806,807,1,1,2,1,0
806,807,3,4,3,0,1
806,807,4,2,4,0,1
807,808,1,4,4,0,1
807,808,5,4,4,0,1
808,809,5,2,1,0,1
810,811,3,1,1,0,1
810,811,5,1,1,0,1
810,811,5,3,4,0,2
812,813,4,2,4,0,1
812,813,5,4,4,0,1
813,814,3,2,1,0,1
816,817,4,5,5,0,1
817,818,2,4,3,0,1
817,818,3,1,1,0,1
819,820,1,4,4,0,1
820,821,1,2,4,0,1
822,823,5,1,1,0,1
823,824,3,2,1,0,1
823,824,4,2,4,0,1
824,825,3,2,1,0,1
827,828,3,4,4,0,1
827,828,4,5,1,0,1
828,829,4,2,4,0,1
829,830,5,1,3,0,1
830,831,4,2,4,0,1
830,831,4,3,5,0,1
832,833,1,2,1,0,1
832,833,3,2,4,0,1
833,834,1,2,1,0,1
833,834,4,2,4,0,2
834,835,1,2,1,0,1
834,835,2,5,5,0,1
835,836,1,2,4,0,1
835,836,3,2,1,0,1
835,836,4,2,4,0,1
836,837,2,5,5,0,1
836,837,4,2,4,0,1
837,838,4,2,4,0,1
842,843,1,1,3,1,0
843,844,3,5,5,0,1
844,845,4,2,4,0,1
845,846,1,2,1,0,1
845,846,3,2,4,0,1
846,847,4,2,4,0,1
847,848,4,5,2,0,1
848,849,4,5,1,0,1
852,853,3,1,3,0,1
852,853,3,2,1,0,1
852,853,3,5,1,0,1
853,854,3,2,1,0,1
854,855,1,5,5,0,1
858,859,2,2,4,1,0
859,860,4,2,4,0,2
859,860,5,1,1,0,1
860,861,5,2,4,0,1
862,863,4,3,5,0,1
863,864,4,2,4,0,1
864,865,1,4,4,0,1
864,865,4,1,1,0,1
865,866,3,2,4,0,1
866,867,5,4,3,0,1
868,869,2,1,1,0,1
869,870,3,1,4,0,1
870,871,1,4,4,0,1
873,874,3,5,5,0,1
875,876,3,5,5,0,1
876,877,3,5,5,0,1
877,878,1,3,5,0,1
877,878,2,1,1,0,1
877,878,5,1,1,0,1
879,880,1,4,4,0,1
879,880,2,1,1,0,1
881,882,1,4,4,0,1
882,883,1,2,4,0,1
883,884,1,5,5,0,1
886,887,2,2,2,1,0
886,887,4,3,5,0,1
887,888,1,5,5,0,1
887,888,3,2,4,0,1
887,888,5,2,4,0,1
888,889,5,2,2,0,1
889,890,1,2,2,0,1
889,890,3,5,3,0,1
893,894,2,4,4,0,1
893,894,3,4,4,0,1
893,894,3,5,5,0,1
894,895,3,4,4,0,1
894,895,4,1,2,0,1
896,897,2,4,4,0,1
898,899,4,2,2,0,1
900,901,1,4,4,0,1
900,901,1,5,5,0,1
901,902,4,1,5,0,1
902,903,1,4,4,0,1
902,903,3,1,1,0,1
902,903,3,1,3,0,1
903,904,3,4,4,0,1
911,912,3,5,5,0,1
911,912,5,5,5,1,0
912,913,3,4,4,0,1
912,913,3,5,5,0,1
914,915,1,4,4,0,1
914,915,2,1,4,0,1
914,915,3,5,5,0,1
915,916,1,4,4,0,1
915,916,5,1,3,0,1
917,918,1,4,4,0,1
922,923,2,1,3,0,1
922,923,5,1,2,0,1
924,925,2,1,4,0,1
925,926,3,1,3,0,1
929,930,3,5,5,0,1
930,931,2,1,1,0,1
930,931,3,5,5,0,1
931,932,4,5,5,0,1
932,933,4,5,5,0,1
933,934,5,2,4,0,1
935,936,4,1,3,0,1
936,937,2,1,1,0,1
936,937,3,5,4,0,1
936,937,5,2,2,0,1
941,942,5,1,1,0,1
942,943,3,1,1,0,1
943,944,1,4,4,0,1
943,944,2,4,4,0,1
943,944,3,4,4,0,1
944,945,4,3,2,0,1
947,948,1,4,4,0,1
947,948,3,4,4,0,1
948,949,3,5,5,0,1
949,950,2,1,1,0,1
949,950,3,5,5,0,1
950,951,3,5,5,0,1
950,951,5,2,3,0,2
950,951,5,4,4,0,1
951,952,1,4,4,0,1
955,956,1,2,2,0,1
955,956,5,1,4,0,1
956,957,2,4,4,0,1
958,959,1,4,4,0,1
958,959,4,2,2,0,1
958,959,4,3,1,0,1
959,960,3,2,3,0,1
959,960,4,1,1,0,1
960,961,1,4,4,0,1
960,961,4,3,1,0,1
961,962,3,4,4,0,1
961,962,4,5,5,0,1
966,967,3,2,3,0,1
966,967,4,5,1,0,1
966,967,5,3,2,0,1
967,968,2,4,4,0,1
967,968,4,5,5,0,1
969,970,3,5,5,0,1
972,973,1,3,5,0,1
972,973,2,1,3,0,1
975,976,3,5,5,0,1
976,977,2,1,3,0,1
977,978,3,4,4,0,1
977,978,3,5,5,0,1
983,984,1,5,5,0,1
983,984,3,2,4,0,1
984,985,2,1,3,0,1
984,985,3,5,5,0,1
986,987,2,1,4,0,1
986,987,2,4,4,0,1
987,988,1,2,4,0,1
987,988,2,4,4,0,1
989,990,2,4,4,0,1
990,991,2,1,1,0,2
991,992,2,4,4,0,1
992,993,2,1,3,0,1
992,993,4,5,5,0,1
993,994,1,2,2,0,1
994,995,1,2,2,0,1
994,995,2,1,1,0,1
994,995,2,4,4,0,1
994,995,3,4,4,0,1
995,996,1,4,4,0,1
995,996,5,4,4,0,1
998,999,3,2,2,0,1
998,999,4,1,2,0,1
998,999,4,5,5,0,1
