epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
227,228,4,5,4,0,1
229,230,3,4,3,0,1
229,230,3,5,4,0,1
229,230,4,5,4,0,1
235,236,4,1,2,0,1
236,237,1,5,4,0,1
236,237,4,3,1,0,1
237,238,3,2,5,0,1
243,244,4,5,4,0,2
245,246,2,2,5,1,0
247,248,1,4,4,0,1
248,249,2,5,4,0,1
251,252,2,1,2,0,1
251,252,4,1,2,0,1
252,253,5,2,1,0,1
253,254,4,1,3,0,1
253,254,4,5,4,0,1
256,257,2,1,2,0,1
256,257,3,2,2,0,1
256,257,4,2,5,0,1
257,258,2,5,4,0,1
259,260,2,5,4,0,1
259,260,3,2,5,0,2
259,260,4,2,1,0,1
262,263,2,2,1,1,0
263,264,5,1,2,0,1
264,265,5,1,2,0,1
265,266,2,2,5,1,0
266,267,1,5,4,0,1
267,268,2,5,4,0,1
268,269,2,2,5,1,0
273,274,1,5,4,0,1
273,274,4,5,4,0,1
274,275,1,5,4,0,1
274,275,4,1,2,0,1
276,277,5,2,5,0,1
282,283,2,2,1,1,0
282,283,2,4,4,0,1
282,283,4,5,4,0,1
282,283,5,2,1,0,1
283,284,3,5,4,0,1
284,285,3,1,2,0,1
285,286,2,5,4,0,1
286,287,2,1,3,0,1
286,287,5,1,2,0,1
291,292,3,4,4,0,1
292,293,3,4,3,0,1
292,293,3,5,4,0,1
295,296,3,5,4,0,1
297,298,2,5,4,0,1
297,298,3,4,4,0,1
297,298,4,2,1,0,1
298,299,2,5,4,0,1
300,301,3,1,2,0,1
301,302,3,1,2,0,1
303,304,5,4,3,0,1
305,306,3,4,4,0,1
307,308,1,1,2,1,0
307,308,2,4,4,0,1
307,308,3,5,4,0,1
309,310,3,1,2,0,1
309,310,4,5,4,0,1
310,311,2,5,4,0,1
311,312,2,3,5,0,1
311,312,5,1,2,0,1
312,313,4,5,4,0,1
313,314,3,5,4,0,1
318,319,1,5,4,0,1
319,320,1,1,1,1,0
319,320,1,1,3,1,0
319,320,4,5,4,0,1
319,320,5,1,3,0,1
321,322,3,4,3,0,1
325,326,1,5,4,0,1
325,326,3,4,4,0,1
325,326,4,5,4,0,1
326,327,3,5,4,0,1
327,328,5,1,2,0,1
328,329,2,2,1,1,0
328,329,3,1,1,0,1
329,330,1,2,1,0,1
330,331,4,1,1,0,1
331,332,5,4,3,0,1
333,334,2,5,4,0,1
334,335,1,2,1,0,1
335,336,3,5,4,0,1
336,337,5,4,3,0,1
337,338,1,2,5,0,1
338,339,1,2,1,0,1
338,339,1,4,4,0,1
338,339,3,1,1,0,1
338,339,4,2,1,0,1
341,342,5,2,1,0,1
342,343,5,3,3,0,1
344,345,3,2,1,0,1
348,349,1,2,1,0,1
349,350,3,5,4,0,1
352,353,1,4,4,0,1
352,353,5,2,1,0,1
353,354,1,2,1,0,1
354,355,4,5,4,0,1
355,356,1,2,1,0,1
355,356,4,5,5,0,1
356,357,4,5,4,0,1
357,358,1,3,4,0,1
357,358,4,2,1,0,1
358,359,1,4,4,0,1
359,360,1,2,1,0,1
359,360,1,5,4,0,1
359,360,4,5,4,0,1
360,361,1,2,1,0,1
360,361,3,4,4,0,1
360,361,4,1,2,0,1
362,363,1,5,4,0,1
362,363,4,5,4,0,1
363,364,3,4,3,0,1
364,365,4,5,4,0,1
365,366,1,2,1,0,1
366,367,3,2,1,0,1
368,369,4,3,2,0,1
371,372,4,2,1,0,1
373,374,1,2,1,0,1
373,374,4,5,4,0,1
376,377,2,5,4,0,1
378,379,3,2,5,0,1
378,379,3,5,4,0,1
381,382,1,2,1,0,1
381,382,2,5,4,0,1
381,382,4,5,4,0,1
386,387,2,3,5,0,1
387,388,1,2,1,0,1
387,388,5,2,2,0,1
387,388,5,3,3,0,1
388,389,3,2,1,0,1
389,390,1,2,1,0,1
389,390,2,2,1,1,0
391,392,3,2,1,0,1
392,393,4,5,4,0,1
394,395,5,2,1,0,1
395,396,3,1,1,0,1
396,397,2,5,4,0,1
398,399,5,3,3,0,1
400,401,3,1,3,0,1
400,401,3,2,1,0,1
400,401,3,4,4,0,1
401,402,1,2,1,0,1
402,403,3,2,1,0,1
402,403,5,5,5,1,0
403,404,4,2,1,0,1
403,404,5,2,1,0,1
403,404,5,5,4,1,0
405,406,2,1,2,0,1
407,408,5,3,2,0,1
408,409,3,2,5,0,1
409,410,5,4,3,0,1
411,412,3,4,4,0,1
413,414,5,1,2,0,1
413,414,5,2,1,0,1
414,415,1,5,4,0,1
415,416,1,2,1,0,1
415,416,4,1,1,0,1
415,416,5,1,1,0,1
417,418,1,2,1,0,3
417,418,3,4,4,0,1
418,419,1,2,2,0,1
418,419,1,5,3,0,1
419,420,1,2,4,0,1
419,420,1,4,4,0,1
419,420,3,5,4,0,1
420,421,2,1,2,0,1
420,421,3,2,1,0,1
420,421,5,2,1,0,1
421,422,1,2,1,0,1
422,423,1,2,1,0,1
422,423,5,2,1,0,1
423,424,1,5,3,0,1
423,424,5,2,1,0,1
424,425,1,2,1,0,2
425,426,1,2,1,0,1
425,426,1,4,3,0,1
425,426,3,4,3,0,1
425,426,4,2,5,0,1
426,427,3,2,1,0,1
426,427,5,2,2,0,1
427,428,1,2,1,0,1
427,428,5,1,2,0,1
428,429,3,2,1,0,1
429,430,1,5,4,0,1
437,438,1,2,1,0,1
439,440,5,2,1,0,1
442,443,1,2,1,0,1
443,444,5,1,1,0,1
445,446,1,2,1,0,2
447,448,1,2,1,0,1
447,448,5,1,1,0,1
447,448,5,4,4,0,1
448,449,4,2,1,0,1
452,453,1,2,1,0,1
452,453,4,3,5,0,1
453,454,4,2,1,0,1
457,458,3,2,5,0,1
457,458,3,5,4,0,1
458,459,3,1,1,0,1
458,459,4,2,1,0,1
459,460,3,5,4,0,1
460,461,1,3,4,0,1
464,465,3,2,1,0,1
465,466,1,2,1,0,1
465,466,4,1,1,0,1
466,467,1,2,1,0,1
466,467,4,2,1,0,1
467,468,4,2,1,0,2
468,469,4,2,1,0,1
472,473,2,3,5,0,1
473,474,1,2,1,0,2
474,475,1,2,1,0,1
474,475,3,4,4,0,1
474,475,5,1,1,0,1
476,477,2,4,4,0,1
476,477,4,1,1,0,1
478,479,1,2,1,0,1
478,479,5,2,1,0,1
479,480,4,2,1,0,1
480,481,5,2,1,0,1
482,483,4,1,1,0,1
483,484,3,4,3,0,1
485,486,2,5,4,0,1
486,487,1,2,1,0,1
486,487,3,4,3,0,1
486,487,4,3,1,0,1
486,487,5,1,2,0,1
488,489,1,2,1,0,1
488,489,1,4,4,0,1
490,491,3,3,2,1,0
494,495,1,2,1,0,1
494,495,5,1,2,0,1
495,496,3,2,1,0,1
498,499,3,4,3,0,1
500,501,1,2,1,0,1
500,501,5,2,1,0,1
502,503,1,2,1,0,1
503,504,1,1,5,1,0
503,504,5,5,5,1,0
505,506,1,3,3,0,1
505,506,3,4,3,0,1
505,506,3,5,4,0,1
505,506,4,2,5,0,1
508,509,5,2,1,0,1
510,511,1,5,5,0,1
511,512,2,3,2,0,1
512,513,3,1,5,0,1
512,513,4,1,1,0,1
513,514,3,2,1,0,1
513,514,5,1,5,0,1
514,515,4,5,5,0,1
518,519,1,2,1,0,1
520,521,3,2,4,0,1
521,522,2,1,5,0,1
521,522,4,1,5,0,1
522,523,1,5,1,0,1
522,523,2,5,3,0,1
522,523,4,3,2,0,1
523,524,1,3,2,0,1
523,524,4,2,2,0,1
524,525,1,2,1,0,1
525,526,1,5,5,0,1
525,526,2,1,5,0,1
525,526,5,2,1,0,1
526,527,4,2,5,0,1
527,528,3,2,1,0,1
528,529,5,2,1,0,1
529,530,5,3,2,0,1
530,531,3,5,5,0,1
530,531,5,3,2,0,1
531,532,4,2,1,0,1
532,533,1,4,2,0,1
533,534,1,2,1,0,1
534,535,1,2,1,0,1
535,536,2,4,4,0,1
536,537,4,2,5,0,1
537,538,2,4,3,0,1
539,540,1,2,1,0,1
539,540,5,2,1,0,1
541,542,3,1,5,0,1
541,542,3,5,5,0,1
542,543,1,4,4,0,1
542,543,4,1,5,0,1
543,544,3,2,1,0,1
543,544,5,1,5,0,1
546,547,2,1,5,0,1
546,547,5,3,2,0,1
547,548,3,2,5,0,1
548,549,1,5,5,0,1
548,549,5,1,5,0,1
551,552,1,2,1,0,1
551,552,5,1,2,0,1
552,553,5,1,5,0,1
553,554,3,2,1,0,1
553,554,3,4,4,0,1
554,555,3,4,4,0,1
555,556,3,1,5,0,1
555,556,4,5,5,0,1
555,556,5,1,5,0,1
557,558,4,5,2,0,1
558,559,4,2,1,0,1
559,560,5,1,5,0,1
560,561,1,4,3,0,1
560,561,5,5,4,1,0
561,562,2,1,5,0,1
561,562,3,4,4,0,1
561,562,5,2,1,0,1
562,563,4,2,2,0,1
563,564,2,1,2,0,1
564,565,1,2,4,0,1
565,566,1,2,1,0,1
565,566,1,3,2,0,2
568,569,3,2,5,0,1
568,569,4,2,2,0,1
570,571,1,2,1,0,1
570,571,2,3,2,0,1
571,572,3,2,4,0,1
572,573,1,2,2,0,1
573,574,4,2,1,0,1
574,575,2,4,4,0,1
574,575,3,1,3,0,1
574,575,3,2,1,0,1
574,575,4,2,1,0,1
575,576,2,1,5,0,1
577,578,1,5,3,0,1
581,582,1,4,4,0,1
582,583,4,3,2,0,1
583,584,1,5,4,0,1
583,584,4,1,2,0,1
583,584,4,1,5,0,1
584,585,3,1,5,0,1
588,589,2,4,2,0,1
590,591,2,4,4,0,1
591,592,2,5,4,0,1
591,592,3,4,4,0,1
594,595,3,1,5,0,1
595,596,4,2,1,0,1
596,597,1,2,1,0,1
597,598,3,4,4,0,1
599,600,1,4,4,0,1
601,602,3,4,3,0,1
601,602,5,4,4,0,1
602,603,1,5,4,0,1
603,604,1,2,1,0,1
604,605,1,2,1,0,1
604,605,1,4,3,0,1
604,605,2,2,1,1,0
605,606,1,5,4,0,1
605,606,4,1,1,0,1
606,607,5,4,1,0,1
607,608,2,5,3,0,1
609,610,4,4,3,1,0
612,613,4,2,1,0,1
612,613,5,4,3,0,1
613,614,1,4,4,0,1
614,615,4,1,2,0,1
614,615,5,3,2,0,1
616,617,1,5,2,0,1
617,618,1,5,4,0,1
618,619,1,5,4,0,1
619,620,3,4,4,0,1
620,621,3,2,1,0,1
622,623,1,4,4,0,1
622,623,4,3,2,0,1
623,624,5,2,1,0,1
625,626,5,1,1,0,1
626,627,1,2,1,0,1
626,627,2,4,3,0,1
626,627,5,4,3,0,1
628,629,1,2,1,0,1
630,631,2,1,4,0,1
630,631,3,1,4,0,1
630,631,4,4,3,1,0
631,632,1,4,4,0,1
631,632,5,2,1,0,1
632,633,5,2,1,0,1
633,634,5,2,1,0,1
633,634,5,4,4,0,1
637,638,3,4,4,0,1
637,638,4,2,1,0,2
639,640,2,1,4,0,1
639,640,3,2,1,0,1
639,640,5,4,1,0,1
640,641,5,2,1,0,1
642,643,1,3,4,0,1
646,647,1,3,2,0,1
648,649,3,3,2,1,0
650,651,2,1,5,0,1
651,652,4,1,2,0,1
651,652,4,3,2,0,1
651,652,5,2,1,0,1
653,654,4,1,5,0,1
655,656,1,2,4,0,1
659,660,5,2,1,0,1
661,662,1,2,1,0,1
661,662,1,3,2,0,1
661,662,3,4,3,0,1
662,663,1,4,4,0,2
665,666,1,2,1,0,1
667,668,2,5,3,0,1
669,670,3,5,4,0,1
671,672,1,5,2,0,1
671,672,2,5,2,0,1
672,673,4,1,5,0,1
673,674,2,3,2,0,1
674,675,2,4,4,0,1
675,676,2,3,2,0,1
678,679,4,2,1,0,1
679,680,5,5,5,1,0
683,684,1,2,1,0,1
683,684,1,5,5,0,1
686,687,1,2,1,0,1
687,688,1,4,3,0,1
691,692,3,5,1,0,1
691,692,4,4,4,1,0
693,694,2,5,5,0,1
693,694,4,2,1,0,1
694,695,1,5,5,0,1
694,695,3,5,5,0,1
695,696,2,4,4,0,1
695,696,3,5,5,0,1
695,696,5,4,4,0,1
696,697,5,5,5,1,0
697,698,1,5,5,0,2
697,698,3,4,4,0,1
698,699,2,4,4,0,1
699,700,5,4,4,0,1
700,701,2,4,5,0,1
701,702,4,5,5,0,1
702,703,3,4,4,0,1
704,705,4,1,5,0,1
706,707,1,5,5,0,2
706,707,4,1,5,0,1
708,709,1,5,5,0,1
709,710,2,5,5,0,1
710,711,4,1,5,0,2
713,714,1,3,2,0,1
717,718,4,3,2,0,1
717,718,4,5,1,0,1
719,720,1,4,4,0,1
720,721,5,4,4,0,1
722,723,1,3,1,0,1
723,724,3,5,5,0,1
725,726,4,1,5,0,1
727,728,5,2,1,0,1
728,729,1,2,1,0,1
729,730,2,2,1,1,0
729,730,2,4,5,0,1
733,734,2,3,2,0,1
734,735,2,4,5,0,1
737,738,1,5,5,0,1
737,738,4,1,5,0,1
739,740,4,5,5,0,1
739,740,5,4,4,0,1
740,741,2,4,5,0,1
742,743,1,5,5,0,2
743,744,1,5,5,0,1
743,744,3,1,4,0,1
743,744,4,5,5,0,1
745,746,4,2,2,0,1
747,748,3,2,5,0,1
748,749,2,3,2,0,1
749,750,4,2,1,0,1
750,751,1,4,4,0,1
751,752,3,5,5,0,1
752,753,5,2,1,0,1
754,755,3,5,5,0,1
756,757,3,2,1,0,1
756,757,4,1,3,0,1
756,757,4,5,5,0,1
756,757,5,4,4,0,1
759,760,2,4,2,0,1
759,760,5,5,3,1,0
760,761,5,2,1,0,1
763,764,1,3,2,0,1
763,764,2,3,2,0,1
765,766,2,4,4,0,1
765,766,5,4,4,0,1
767,768,5,4,4,0,1
768,769,3,4,4,0,1
769,770,3,2,1,0,1
769,770,5,4,4,0,2
770,771,3,2,1,0,1
771,772,5,4,4,0,1
772,773,4,4,4,1,0
776,777,1,3,2,0,1
776,777,3,4,4,0,1
776,777,5,2,1,0,1
777,778,3,4,4,0,1
778,779,1,2,1,0,1
778,779,3,1,4,0,1
778,779,4,3,2,0,1
778,779,5,4,4,0,1
780,781,3,2,1,0,1
780,781,3,4,1,0,1
781,782,3,4,4,0,1
782,783,4,2,1,0,1
785,786,4,4,4,1,0
785,786,5,2,1,0,1
787,788,1,4,1,0,1
788,789,1,2,1,0,1
788,789,4,3,2,0,1
789,790,1,4,4,0,1
792,793,2,1,5,0,1
792,793,3,2,1,0,1
793,794,5,2,1,0,1
794,795,2,1,5,0,1
794,795,2,5,4,0,1
794,795,5,2,1,0,1
796,797,4,2,1,0,1
798,799,2,1,5,0,1
799,800,4,2,1,0,1
800,801,5,1,2,0,1
803,804,1,2,1,0,1
804,805,1,3,3,0,1
805,806,1,2,1,0,1
805,806,5,1,2,0,1
806,807,1,4,2,0,1
807,808,4,1,5,0,1
808,809,4,5,3,0,1
808,809,5,3,2,0,1
810,811,4,1,5,0,1
810,811,5,4,2,0,1
811,812,2,1,4,0,1
812,813,1,5,1,0,1
812,813,5,4,4,0,1
813,814,5,5,5,1,0
814,815,1,5,5,0,1
816,817,4,5,1,0,1
817,818,5,4,2,0,1
819,820,5,2,1,0,2
821,822,3,4,5,0,1
822,823,5,4,4,0,1
824,825,1,5,5,0,1
826,827,3,5,5,0,1
826,827,5,4,4,0,1
830,831,4,5,5,0,1
831,832,2,4,4,0,1
832,833,1,4,4,0,1
832,833,5,4,4,0,1
833,834,1,4,4,0,1
833,834,4,1,5,0,1
833,834,5,4,4,0,1
834,835,3,2,5,0,1
836,837,1,5,5,0,2
836,837,4,1,5,0,1
836,837,4,2,1,0,1
837,838,1,5,5,0,1
839,840,4,5,5,0,1
840,841,1,5,5,0,1
842,843,3,5,5,0,1
842,843,4,5,5,0,1
844,845,1,5,5,0,1
844,845,3,2,1,0,1
844,845,4,1,5,0,1
844,845,5,2,3,0,1
845,846,5,4,3,0,1
846,847,2,3,2,0,2
846,847,3,2,1,0,1
847,848,1,5,5,0,1
848,849,1,5,5,0,1
848,849,4,5,5,0,1
849,850,1,4,4,0,1
849,850,2,5,5,0,1
851,852,1,5,5,0,1
852,853,4,1,5,0,1
852,853,5,5,5,1,0
854,855,4,2,1,0,2
854,855,4,5,5,0,1
855,856,3,4,4,0,1
857,858,4,5,5,0,1
859,860,2,4,4,0,1
860,861,1,5,5,0,1
862,863,2,4,4,0,1
862,863,3,1,5,0,1
863,864,1,5,5,0,1
864,865,1,3,2,0,1
864,865,4,1,5,0,1
865,866,1,5,5,0,1
866,867,1,5,5,0,1
866,867,3,1,5,0,1
867,868,1,2,1,0,1
867,868,1,5,5,0,1
869,870,2,3,2,0,1
870,871,2,5,5,0,1
872,873,3,4,4,0,1
873,874,2,5,5,0,1
873,874,4,2,1,0,1
874,875,4,1,5,0,1
875,876,1,2,3,0,1
875,876,2,4,4,0,1
876,877,1,4,4,0,1
876,877,4,5,5,0,1
877,878,1,5,5,0,2
877,878,2,1,5,0,1
877,878,4,5,5,0,1
878,879,2,5,5,0,1
880,881,1,4,4,0,1
880,881,1,5,1,0,1
881,882,1,5,5,0,1
882,883,2,5,5,0,1
882,883,4,5,5,0,1
883,884,1,5,5,0,1
883,884,4,1,1,0,1
883,884,5,2,1,0,1
885,886,1,5,5,0,1
886,887,1,5,5,0,1
886,887,5,2,4,0,1
888,889,1,5,5,0,1
889,890,1,5,5,0,1
889,890,4,5,5,0,1
890,891,4,2,1,0,1
892,893,3,2,1,0,1
894,895,2,1,5,0,1
896,897,2,5,5,0,1
897,898,4,5,5,0,1
898,899,1,4,4,0,1
901,902,1,5,5,0,1
901,902,4,2,1,0,1
901,902,5,2,1,0,1
902,903,2,4,4,0,1
902,903,4,3,3,0,1
903,904,1,5,5,0,1
903,904,2,4,5,0,1
904,905,1,5,5,0,1
904,905,5,2,1,0,1
905,906,4,1,5,0,1
907,908,1,5,5,0,1
908,909,1,5,5,0,1
909,910,3,4,4,0,1
911,912,3,4,4,0,1
911,912,3,5,5,0,1
913,914,3,4,4,0,1
914,915,5,4,4,0,1
916,917,1,2,1,0,1
916,917,4,5,5,0,1
919,920,2,5,5,0,1
923,924,3,4,4,0,1
924,925,1,4,4,0,1
924,925,3,5,5,0,1
925,926,1,2,1,0,1
926,927,4,3,2,0,1
926,927,4,5,5,0,1
928,929,3,2,1,0,1
930,931,2,1,5,0,1
931,932,1,4,4,0,1
931,932,1,5,5,0,1
932,933,1,4,4,0,1
933,934,3,4,4,0,1
934,935,5,4,4,0,1
935,936,5,2,1,0,1
936,937,4,5,5,0,2
939,940,2,5,3,0,1
939,940,3,1,5,0,1
941,942,1,4,4,0,1
941,942,1,5,5,0,1
941,942,4,5,5,0,1
942,943,2,4,4,0,1
945,946,1,5,5,0,1
947,948,1,2,1,0,1
948,949,1,5,5,0,1
949,950,1,5,5,0,3
949,950,4,2,1,0,1
953,954,2,1,5,0,1
955,956,4,1,5,0,2
956,957,2,5,5,0,1
956,957,3,2,1,0,1
957,958,2,1,5,0,1
958,959,4,3,2,0,1
960,961,1,3,3,0,1
962,963,1,5,5,0,1
962,963,5,3,2,0,1
962,963,5,4,4,0,1
963,964,2,5,5,0,1
964,965,1,4,3,0,1
965,966,2,4,4,0,1
968,969,4,1,5,0,1
968,969,4,5,5,0,1
969,970,5,2,1,0,1
970,971,1,5,5,0,1
970,971,5,4,4,0,1
973,974,4,3,2,0,1
975,976,1,5,5,0,1
975,976,3,2,1,0,1
977,978,2,4,4,0,1
978,979,4,5,5,0,1
980,981,1,5,5,0,1
983,984,4,2,1,0,1
984,985,4,1,5,0,1
985,986,1,5,5,0,1
988,989,2,5,5,0,1
990,991,1,1,2,1,0
990,991,1,2,1,0,1
992,993,4,5,5,0,1
996,997,1,2,1,0,1
996,997,3,4,1,0,1
996,997,4,2,1,0,1
996,997,4,3,2,0,1
996,997,5,2,1,0,1
996,997,5,5,3,1,0
997,998,2,4,5,0,1
997,998,4,1,2,0,1
997,998,5,1,1,0,1
997,998,5,4,4,0,1
998,999,5,3,2,0,1
