epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
223,224,5,5,3,1,0
227,228,2,4,1,0,1
227,228,5,2,1,0,1
228,229,4,4,3,1,0
229,230,3,3,5,1,0
229,230,5,5,3,1,0
230,231,1,2,1,0,1
230,231,2,5,2,0,1
231,232,2,4,1,0,1
231,232,2,4,3,0,1
232,233,3,5,2,0,1
234,235,1,4,3,0,1
236,237,5,5,3,1,0
237,238,2,2,5,1,0
237,238,3,3,5,1,0
239,240,2,1,3,0,1
240,241,1,1,5,1,0
240,241,1,5,3,0,1
243,244,2,1,1,0,1
246,247,1,5,1,0,1
246,247,2,3,5,0,1
246,247,2,5,1,0,1
247,248,1,5,2,0,1
247,248,3,4,4,0,1
247,248,4,4,1,1,0
254,255,4,1,2,0,1
254,255,4,4,5,1,0
254,255,5,3,2,0,1
258,259,5,2,1,0,1
258,259,5,2,2,0,1
258,259,5,3,2,0,1
259,260,1,5,2,0,1
259,260,2,4,4,0,1
259,260,3,3,5,1,0
259,260,4,4,3,1,0
260,261,1,3,4,0,1
262,263,4,2,2,0,1
263,264,5,1,2,0,1
264,265,1,5,1,0,1
264,265,4,5,3,0,1
265,266,1,3,4,0,1
265,266,3,4,2,0,1
267,268,1,5,3,0,1
267,268,5,5,3,1,0
273,274,3,5,4,0,1
273,274,5,1,4,0,1
274,275,1,4,4,0,1
276,277,2,3,5,0,1
277,278,3,3,5,1,0
278,279,5,4,4,0,1
279,280,3,3,1,1,0
279,280,4,2,2,0,1
281,282,1,3,4,0,1
281,282,3,3,5,1,0
282,283,5,1,4,0,1
283,284,4,5,2,0,1
284,285,1,5,2,0,1
284,285,3,2,3,0,1
284,285,4,1,3,0,1
284,285,4,4,1,1,0
285,286,1,2,4,0,1
285,286,1,3,5,0,1
287,288,2,1,5,0,1
287,288,4,1,5,0,1
289,290,1,3,5,0,1
289,290,5,3,4,0,1
290,291,3,5,3,0,1
291,292,2,5,1,0,1
291,292,3,5,3,0,1
292,293,2,3,3,0,1
292,293,4,4,1,1,0
296,297,3,4,1,0,1
297,298,2,4,4,0,1
297,298,5,5,3,1,0
298,299,5,3,4,0,1
300,301,5,5,5,1,0
302,303,4,5,2,0,1
304,305,1,4,4,0,1
306,307,3,4,1,0,1
306,307,5,2,1,0,1
310,311,2,3,2,0,1
311,312,2,5,3,0,1
311,312,5,4,2,0,1
312,313,1,5,3,0,1
312,313,3,4,1,0,1
312,313,5,4,1,0,1
313,314,5,4,1,0,1
315,316,5,4,1,0,1
317,318,3,3,2,1,0
317,318,5,3,1,0,1
322,323,2,4,1,0,1
322,323,5,4,1,0,1
324,325,1,1,1,1,0
325,326,1,5,2,0,1
328,329,3,4,1,0,1
328,329,5,5,3,1,0
330,331,3,5,4,0,1
332,333,2,4,4,0,1
333,334,3,3,5,1,0
333,334,3,4,1,0,1
336,337,2,4,1,0,1
339,340,5,4,1,0,1
341,342,5,4,1,0,1
342,343,2,4,1,0,1
343,344,3,3,2,1,0
344,345,1,5,3,0,1
346,347,1,4,2,0,1
347,348,4,4,1,1,0
349,350,3,4,4,0,1
350,351,5,5,5,1,0
351,352,3,5,2,0,1
354,355,5,4,4,0,1
355,356,4,5,3,0,1
358,359,5,5,5,1,0
359,360,2,2,5,1,0
359,360,2,5,3,0,1
360,361,3,2,4,0,1
363,364,1,3,2,0,1
363,364,1,4,1,0,1
364,365,5,5,5,1,0
367,368,1,3,3,0,1
367,368,2,4,4,0,1
373,374,3,2,1,0,1
373,374,3,4,1,0,1
373,374,5,5,5,1,0
374,375,2,2,2,1,0
374,375,3,5,3,0,1
374,375,5,5,2,1,0
375,376,1,1,5,1,0
377,378,1,1,5,1,0
377,378,5,1,2,0,1
378,379,1,2,4,0,1
379,380,5,2,4,0,1
380,381,3,3,5,1,0
383,384,3,5,4,0,1
384,385,1,3,5,0,1
384,385,4,1,3,0,1
385,386,5,5,5,1,0
386,387,2,5,3,0,1
388,389,3,3,5,1,0
389,390,3,5,3,0,1
389,390,4,4,1,1,0
389,390,4,4,2,1,0
389,390,4,4,5,1,0
390,391,2,4,4,0,1
390,391,3,2,4,0,1
391,392,3,4,1,0,1
392,393,1,5,1,0,1
393,394,2,1,2,0,1
394,395,3,1,1,0,1
397,398,5,2,4,0,1
397,398,5,5,3,1,0
398,399,5,1,2,0,1
399,400,1,2,2,0,1
399,400,1,2,4,0,1
401,402,1,3,5,0,1
401,402,5,5,3,1,0
404,405,3,4,1,0,1
405,406,1,2,1,0,1
405,406,1,3,2,0,1
407,408,3,4,4,0,1
407,408,4,4,2,1,0
407,408,5,4,4,0,1
411,412,4,5,3,0,1
411,412,5,5,3,1,0
413,414,1,3,5,0,1
414,415,3,4,1,0,1
415,416,5,5,5,1,0
417,418,5,3,2,0,1
420,421,3,1,1,0,1
420,421,4,4,1,1,0
422,423,1,1,3,1,0
422,423,5,4,1,0,1
423,424,4,4,1,1,0
425,426,4,4,5,1,0
426,427,1,1,3,1,0
427,428,4,5,1,0,1
427,428,5,2,4,0,1
432,433,4,2,2,0,1
433,434,5,3,1,0,1
434,435,4,3,5,0,1
435,436,5,3,4,0,1
436,437,3,1,2,0,1
436,437,3,3,2,1,0
436,437,4,1,4,0,1
437,438,3,5,3,0,1
441,442,2,1,2,0,1
441,442,5,2,2,0,1
444,445,3,2,1,0,1
445,446,4,1,1,0,1
445,446,4,1,3,0,1
445,446,4,2,4,0,1
445,446,5,1,4,0,1
446,447,3,1,4,0,1
449,450,2,4,4,0,1
451,452,3,1,4,0,1
451,452,4,3,2,0,1
453,454,3,1,2,0,1
453,454,5,2,1,0,1
454,455,2,5,2,0,1
456,457,2,1,4,0,1
456,457,3,1,4,0,1
456,457,5,1,2,0,1
458,459,2,5,1,0,1
458,459,2,5,2,0,1
459,460,5,2,2,0,1
461,462,1,1,2,1,0
461,462,2,4,3,0,1
462,463,2,4,3,0,1
463,464,1,3,1,0,1
464,465,3,1,4,0,1
465,466,3,2,1,0,1
472,473,3,1,4,0,1
475,476,2,5,1,0,1
477,478,3,4,4,0,1
477,478,5,5,3,1,0
478,479,2,4,4,0,1
478,479,3,2,3,0,1
479,480,4,5,4,0,1
480,481,5,2,4,0,1
481,482,4,2,4,0,1
481,482,5,4,4,0,1
484,485,5,5,3,1,0
486,487,4,3,3,0,1
487,488,2,2,5,1,0
487,488,4,3,2,0,1
490,491,2,1,4,0,1
492,493,5,5,3,1,0
493,494,2,2,5,1,0
493,494,3,3,5,1,0
494,495,1,1,2,1,0
495,496,3,3,5,1,0
498,499,1,5,3,0,1
498,499,2,5,1,0,1
498,499,5,5,3,1,0
499,500,4,2,2,0,1
502,503,4,1,2,0,1
503,504,1,1,4,1,0
503,504,4,1,4,0,1
504,505,2,1,4,0,1
504,505,4,5,3,0,1
505,506,2,1,1,0,1
505,506,4,3,5,0,1
507,508,2,3,5,0,1
507,508,5,1,1,0,1
508,509,1,4,2,0,1
510,511,3,2,4,0,1
513,514,3,4,2,0,1
514,515,1,1,4,1,0
515,516,1,3,5,0,1
515,516,3,1,4,0,1
515,516,4,1,3,0,1
516,517,2,3,5,0,1
516,517,3,3,5,1,0
518,519,1,3,5,0,1
518,519,3,3,5,1,0
519,520,3,4,3,0,1
520,521,3,3,1,1,0
521,522,1,5,2,0,1
524,525,1,1,1,1,0
526,527,2,5,2,0,1
527,528,2,4,5,0,1
528,529,3,5,1,0,1
530,531,4,3,4,0,1
531,532,2,1,4,0,1
532,533,5,5,4,1,0
533,534,1,1,4,1,0
534,535,2,1,4,0,1
535,536,4,3,4,0,2
536,537,4,3,4,0,1
536,537,5,4,1,0,1
536,537,5,5,2,1,0
538,539,3,5,3,0,1
539,540,4,3,2,0,1
540,541,2,3,3,0,1
541,542,4,5,1,0,1
541,542,5,1,1,0,1
542,543,2,1,4,0,1
545,546,2,3,2,0,1
545,546,2,4,1,0,1
546,547,2,3,4,0,1
547,548,4,3,2,0,1
548,549,1,2,3,0,1
548,549,5,5,5,1,0
549,550,3,1,4,0,1
550,551,2,5,3,0,1
551,552,1,3,3,0,1
552,553,3,1,1,0,1
552,553,5,5,2,1,0
555,556,2,5,2,0,1
555,556,4,3,2,0,1
555,556,5,5,4,1,0
556,557,5,5,4,1,0
558,559,4,3,4,0,1
560,561,1,1,4,1,0
561,562,5,5,3,1,0
562,563,2,1,1,0,1
562,563,5,4,4,0,1
563,564,4,3,3,0,1
563,564,4,5,2,0,1
565,566,2,4,4,0,1
565,566,5,4,4,0,1
568,569,3,5,1,0,1
569,570,1,5,3,0,1
569,570,4,5,2,0,1
570,571,2,4,2,0,1
570,571,3,5,3,0,1
570,571,5,5,5,2,0
572,573,2,3,2,0,1
577,578,4,5,5,0,1
580,581,5,1,4,0,1
582,583,1,1,2,1,0
583,584,2,2,5,1,0
583,584,3,1,4,0,1
584,585,4,1,3,0,1
584,585,5,5,3,1,0
586,587,3,1,1,0,1
586,587,5,4,4,0,1
588,589,5,5,2,1,0
588,589,5,5,3,1,0
590,591,5,5,2,1,0
591,592,1,1,4,1,0
594,595,3,5,2,0,1
595,596,4,2,4,0,1
595,596,5,5,2,1,0
600,601,2,1,4,0,1
600,601,3,5,1,0,1
601,602,2,4,5,0,1
601,602,3,5,3,0,1
603,604,3,1,4,0,1
604,605,1,1,1,1,0
607,608,4,1,4,0,1
607,608,4,3,1,0,1
610,611,1,1,2,1,0
610,611,3,1,4,0,1
612,613,1,1,1,1,0
613,614,2,5,3,0,1
618,619,3,1,4,0,1
618,619,4,2,2,0,1
618,619,5,5,3,1,0
619,620,1,1,4,1,0
619,620,3,1,4,0,1
621,622,2,5,3,0,1
621,622,3,1,4,0,1
624,625,5,1,1,0,1
626,627,2,2,1,1,0
626,627,5,5,3,1,0
627,628,1,1,5,1,0
627,628,2,5,2,0,1
627,628,4,3,2,0,1
630,631,1,1,5,1,0
634,635,1,5,2,0,1
635,636,1,1,3,1,0
640,641,2,5,1,0,1
642,643,5,5,3,1,0
644,645,1,1,5,1,0
644,645,5,5,4,1,0
645,646,1,2,4,0,1
647,648,1,3,2,0,1
647,648,2,1,1,0,1
648,649,4,1,1,0,1
648,649,4,4,5,1,0
650,651,5,5,2,1,0
651,652,3,5,1,0,1
651,652,3,5,2,0,1
651,652,4,5,3,0,1
652,653,1,3,3,0,1
653,654,4,2,1,0,1
654,655,4,1,5,0,1
655,656,2,2,4,1,0
655,656,4,1,5,0,1
656,657,3,3,3,1,0
656,657,4,2,1,0,1
656,657,4,2,2,0,1
656,657,4,5,2,0,1
657,658,3,5,1,0,1
657,658,4,2,3,0,1
657,658,5,3,1,0,1
659,660,1,5,2,0,1
659,660,4,2,1,0,1
663,664,4,3,4,0,1
663,664,4,5,1,0,1
664,665,1,3,4,0,1
665,666,2,3,2,0,1
665,666,4,5,2,0,1
666,667,2,5,3,0,1
667,668,1,3,4,0,1
667,668,3,3,3,1,0
668,669,3,2,2,0,1
669,670,1,2,2,0,1
671,672,2,3,1,0,1
671,672,5,2,4,0,1
674,675,4,3,2,0,1
675,676,3,2,4,0,1
675,676,4,2,4,0,1
676,677,2,2,4,1,0
676,677,2,2,5,1,0
678,679,5,3,1,0,1
680,681,2,5,3,0,1
680,681,5,4,5,0,1
681,682,1,3,4,0,1
682,683,2,3,2,0,1
682,683,4,3,2,0,1
684,685,2,5,1,0,1
685,686,1,4,1,0,1
685,686,1,5,3,0,1
689,690,4,5,3,0,1
690,691,2,5,3,0,1
693,694,4,1,5,0,1
695,696,1,2,2,0,1
695,696,2,4,4,0,1
696,697,1,5,3,0,1
696,697,4,3,2,0,1
702,703,2,2,5,1,0
702,703,3,5,2,0,1
702,703,3,5,3,0,1
702,703,4,3,1,0,1
703,704,5,4,4,0,1
704,705,4,5,3,0,1
707,708,4,1,4,0,1
709,710,3,3,5,1,0
709,710,4,3,4,0,1
710,711,4,5,2,0,1
711,712,1,3,5,0,1
712,713,4,1,2,0,1
714,715,3,3,5,1,0
714,715,4,3,5,0,1
714,715,4,5,2,0,1
715,716,2,3,5,0,1
716,717,5,2,4,0,1
717,718,2,5,3,0,1
718,719,4,5,3,0,1
720,721,2,4,4,0,1
723,724,3,1,2,0,1
725,726,3,1,1,0,1
727,728,5,5,2,1,0
728,729,4,5,3,0,1
732,733,3,5,1,0,1
732,733,4,3,5,0,1
733,734,3,5,2,0,1
733,734,5,5,1,1,0
734,735,5,4,3,0,1
735,736,2,3,5,0,1
735,736,4,3,2,0,1
736,737,3,2,3,0,1
736,737,5,5,5,1,0
739,740,3,5,1,0,1
739,740,3,5,3,0,1
739,740,5,3,5,0,1
740,741,2,3,5,0,1
740,741,2,5,2,0,1
741,742,2,4,5,0,1
742,743,5,3,5,0,1
743,744,2,2,1,1,0
744,745,1,1,4,1,0
745,746,3,1,1,0,1
746,747,3,2,3,0,1
746,747,4,5,3,0,1
746,747,4,5,5,0,1
747,748,1,5,2,0,1
750,751,5,3,5,0,1
751,752,5,5,1,1,0
752,753,2,1,4,0,1
754,755,2,3,4,0,1
754,755,5,4,1,0,1
758,759,1,2,4,0,1
758,759,2,2,1,1,0
759,760,4,3,5,0,1
762,763,3,4,4,0,1
762,763,4,4,4,1,0
765,766,1,3,1,0,1
765,766,4,4,4,1,0
765,766,5,4,2,0,1
767,768,3,3,5,1,0
768,769,5,4,4,0,1
770,771,1,4,2,0,1
770,771,1,5,3,0,1
770,771,5,3,5,0,1
770,771,5,4,1,0,1
770,771,5,4,4,0,1
771,772,1,2,3,0,1
771,772,1,2,4,0,1
773,774,1,4,4,0,1
773,774,3,1,3,0,1
773,774,3,4,4,0,1
773,774,4,4,1,1,0
773,774,5,2,1,0,1
774,775,1,2,1,0,1
775,776,1,2,3,0,1
777,778,5,4,4,0,1
778,779,2,2,1,1,0
779,780,4,4,4,1,0
779,780,5,4,1,0,1
780,781,5,2,1,0,1
781,782,2,2,1,1,0
781,782,5,2,4,0,1
784,785,1,4,4,0,1
784,785,2,4,1,0,1
784,785,3,4,4,0,1
785,786,5,4,2,0,1
786,787,1,4,1,0,1
786,787,2,4,4,0,1
786,787,4,4,1,1,0
787,788,1,1,5,1,0
788,789,1,3,5,0,1
788,789,4,5,3,0,1
789,790,1,3,5,0,1
790,791,3,4,1,0,1
793,794,1,4,1,0,1
793,794,3,3,5,1,0
793,794,5,4,4,0,1
796,797,2,4,1,0,1
797,798,2,2,2,1,0
797,798,2,2,5,1,0
798,799,1,4,1,0,1
799,800,2,4,4,0,1
800,801,2,4,2,0,1
802,803,5,5,3,1,0
803,804,3,4,1,0,1
804,805,4,5,3,0,1
804,805,5,4,1,0,1
806,807,1,2,1,0,1
806,807,4,4,1,1,0
807,808,2,4,1,0,1
809,810,1,3,2,0,1
809,810,1,4,3,0,1
809,810,1,4,4,0,1
811,812,1,4,2,0,1
812,813,4,4,1,1,0
812,813,5,5,3,1,0
813,814,1,3,5,0,1
814,815,2,1,4,0,1
816,817,3,2,4,0,1
817,818,3,3,2,1,0
819,820,1,5,3,0,1
819,820,3,3,2,1,0
819,820,3,4,4,0,1
820,821,2,4,4,0,1
820,821,3,4,4,0,1
821,822,5,4,1,0,1
822,823,1,5,3,0,1
822,823,4,1,5,0,1
823,824,3,3,5,1,0
823,824,5,4,4,0,1
825,826,5,4,1,0,1
826,827,2,5,1,0,1
826,827,5,1,5,0,1
827,828,1,4,2,0,1
827,828,4,4,4,1,0
828,829,5,4,1,0,1
829,830,1,4,4,0,1
829,830,5,4,1,0,1
831,832,2,4,2,0,1
831,832,3,4,1,0,1
831,832,5,3,5,0,1
833,834,2,4,4,0,1
834,835,3,5,2,0,1
836,837,3,5,3,0,1
837,838,5,4,4,0,1
838,839,5,3,1,0,1
839,840,1,3,5,0,1
841,842,2,5,3,0,1
843,844,1,4,4,0,1
844,845,1,4,4,0,1
844,845,3,1,3,0,1
845,846,1,4,2,0,1
845,846,3,3,5,1,0
847,848,1,4,4,0,1
847,848,2,4,4,0,1
850,851,1,4,1,0,1
851,852,1,4,1,0,1
852,853,2,5,1,0,1
855,856,3,4,1,0,1
855,856,4,4,2,1,0
856,857,2,1,4,0,1
856,857,2,5,1,0,1
856,857,5,4,4,0,1
857,858,4,5,3,0,1
859,860,2,1,5,0,1
860,861,1,3,1,0,1
863,864,2,4,2,0,1
864,865,1,3,5,0,1
864,865,1,4,3,0,1
864,865,1,5,1,0,1
864,865,4,1,5,0,1
866,867,2,4,1,0,1
868,869,2,3,3,0,1
868,869,3,1,3,0,1
868,869,3,3,5,1,0
868,869,4,4,2,1,0
869,870,4,4,2,1,0
870,871,3,2,4,0,1
871,872,1,2,2,0,1
871,872,2,4,1,0,1
871,872,4,5,2,0,1
872,873,1,3,5,0,1
872,873,4,5,2,0,1
873,874,3,4,4,0,1
875,876,2,4,3,0,1
876,877,1,5,2,0,1
876,877,3,1,1,0,1
876,877,5,5,3,1,0
877,878,1,2,4,0,1
877,878,5,5,2,1,0
878,879,1,3,5,0,1
879,880,2,5,1,0,1
879,880,4,4,4,1,0
880,881,2,5,1,0,1
880,881,3,4,1,0,1
882,883,3,4,4,0,1
886,887,2,4,4,0,1
887,888,1,4,1,0,1
888,889,2,4,4,0,1
888,889,4,4,1,1,0
888,889,5,4,1,0,1
888,889,5,5,5,1,0
889,890,1,3,5,0,1
889,890,2,4,4,0,1
890,891,1,3,5,0,1
890,891,3,4,1,0,1
892,893,3,1,4,0,1
894,895,1,4,4,0,1
894,895,2,4,4,0,1
896,897,3,5,4,0,1
897,898,5,5,2,1,0
900,901,1,4,1,0,1
903,904,1,3,5,0,2
903,904,3,4,4,0,1
903,904,5,4,1,0,1
904,905,1,3,5,0,1
904,905,3,5,3,0,1
904,905,5,1,1,0,1
906,907,5,5,4,1,0
909,910,1,3,5,0,1
910,911,1,3,5,0,1
911,912,1,2,1,0,1
912,913,1,4,1,0,1
914,915,1,3,5,0,1
914,915,3,5,4,0,1
916,917,2,5,3,0,1
916,917,4,4,5,1,0
917,918,1,4,1,0,1
917,918,4,2,2,0,1
917,918,4,3,1,0,1
919,920,1,4,1,0,1
919,920,3,2,1,0,1
921,922,1,3,5,0,1
922,923,1,3,5,0,1
922,923,4,3,2,0,1
922,923,4,3,5,0,1
923,924,1,3,5,0,1
923,924,3,5,2,0,1
923,924,4,3,5,0,1
923,924,5,5,3,1,0
924,925,1,3,5,0,1
924,925,1,5,1,0,1
924,925,4,3,1,0,1
926,927,5,5,4,1,0
927,928,3,2,2,0,1
928,929,1,2,2,0,1
928,929,2,5,1,0,1
928,929,4,1,1,0,2
928,929,4,3,5,0,1
929,930,2,5,2,0,1
931,932,3,5,1,0,1
932,933,1,3,5,0,1
932,933,4,5,2,0,1
933,934,2,5,3,0,1
934,935,4,3,2,0,1
935,936,1,3,5,0,1
935,936,3,2,2,0,1
935,936,4,5,4,0,1
936,937,1,4,2,0,1
939,940,1,2,3,0,1
939,940,1,5,4,0,1
942,943,3,3,5,1,0
944,945,2,1,4,0,1
945,946,3,5,1,0,1
946,947,4,3,2,0,1
946,947,4,3,5,0,1
947,948,1,3,5,0,1
947,948,2,2,5,1,0
947,948,5,5,4,1,0
948,949,2,4,5,0,1
952,953,1,3,5,0,1
954,955,2,3,5,0,1
957,958,1,3,5,0,1
959,960,1,5,4,0,1
959,960,4,1,5,0,1
961,962,1,3,5,0,1
961,962,2,1,1,0,1
961,962,4,2,1,0,1
962,963,4,3,5,0,1
963,964,2,3,2,0,1
964,965,3,5,1,0,1
964,965,4,5,2,0,1
965,966,3,3,3,1,0
966,967,1,5,1,0,1
969,970,4,5,3,0,1
969,970,5,5,3,1,0
971,972,1,3,2,0,1
973,974,2,3,3,0,1
973,974,4,1,5,0,1
973,974,4,2,4,0,1
973,974,4,2,5,0,1
976,977,1,5,1,0,1
977,978,5,1,5,0,1
978,979,1,4,2,0,1
978,979,3,2,2,0,1
978,979,3,2,4,0,1
978,979,5,1,5,0,1
978,979,5,5,4,1,0
979,980,5,5,1,1,0
980,981,3,5,3,0,1
980,981,5,5,3,1,0
981,982,4,2,1,0,1
983,984,4,5,3,0,1
985,986,2,1,4,0,1
985,986,4,2,5,0,1
987,988,3,2,1,0,1
989,990,3,3,5,1,0
990,991,1,2,2,0,1
992,993,1,5,3,0,1
993,994,2,3,5,0,1
993,994,4,1,5,0,1
996,997,1,3,5,0,1
996,997,3,5,3,0,1
996,997,4,1,1,0,1
998,999,3,3,5,1,0
999,1000,1,4,1,0,1
999,1000,1,5,3,0,1
999,1000,4,3,5,0,1
