epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
220,221,4,4,5,1,0
221,222,4,1,2,0,1
222,223,4,2,4,0,1
222,223,4,4,3,1,0
223,224,5,1,4,0,1
224,225,4,1,3,0,1
227,228,2,2,3,1,0
228,229,2,4,5,0,1
230,231,1,2,3,0,1
230,231,3,2,4,0,1
231,232,1,1,1,1,0
231,232,5,1,4,0,1
231,232,5,2,4,0,1
231,232,5,4,2,0,1
234,235,4,1,1,0,1
234,235,5,2,4,0,1
236,237,3,1,1,0,1
236,237,3,5,4,0,1
236,237,5,4,2,0,1
238,239,1,1,5,1,0
239,240,3,1,1,0,1
241,242,4,4,2,1,0
241,242,5,4,2,0,1
243,244,2,2,4,1,0
243,244,5,4,2,0,1
244,245,1,5,2,0,1
244,245,3,1,5,0,1
245,246,1,4,1,0,1
247,248,1,5,4,0,1
248,249,1,5,2,0,1
248,249,2,2,2,1,0
248,249,2,4,1,0,1
250,251,1,4,1,0,1
251,252,2,3,5,0,1
252,253,3,1,5,0,2
252,253,5,4,2,0,1
253,254,1,4,1,0,1
253,254,2,5,2,0,1
254,255,1,2,2,0,1
255,256,5,4,1,0,1
256,257,3,1,5,0,2
257,258,3,1,5,0,1
259,260,1,4,1,0,1
259,260,2,5,2,0,1
259,260,5,1,5,0,1
260,261,3,1,5,0,1
260,261,5,3,5,0,1
262,263,4,2,4,0,1
263,264,3,1,5,0,1
263,264,4,3,5,0,1
266,267,3,3,2,1,0
267,268,1,1,2,1,0
267,268,3,4,2,0,1
270,271,1,2,3,0,1
270,271,3,2,4,0,1
270,271,3,4,4,0,1
270,271,3,5,4,0,1
271,272,2,2,4,1,0
271,272,4,2,4,0,1
271,272,5,1,1,0,1
273,274,2,2,5,1,0
275,276,2,1,2,0,1
277,278,5,4,2,0,1
278,279,1,4,1,0,1
278,279,3,1,1,0,1
278,279,3,3,3,1,0
280,281,1,3,1,0,1
280,281,1,5,5,0,1
280,281,5,4,2,0,1
281,282,1,1,2,1,0
283,284,2,3,2,0,1
283,284,3,4,1,0,1
283,284,3,4,2,0,1
283,284,4,4,4,1,0
283,284,5,2,5,0,1
285,286,5,4,1,0,1
289,290,1,2,5,0,1
289,290,1,3,3,0,1
290,291,1,5,4,0,1
291,292,2,1,1,0,1
291,292,5,4,1,0,1
292,293,5,2,5,0,2
292,293,5,4,4,0,1
293,294,5,1,2,0,1
296,297,5,4,1,0,1
298,299,2,2,2,1,0
302,303,1,2,4,0,1
303,304,3,2,5,0,1
306,307,2,3,1,0,1
306,307,5,4,4,0,1
307,308,2,4,4,0,1
307,308,3,4,1,0,1
308,309,5,1,2,0,1
311,312,1,5,3,0,1
311,312,5,2,3,0,1
311,312,5,4,1,0,1
312,313,3,4,1,0,1
312,313,5,3,1,0,1
313,314,1,2,4,0,1
313,314,2,1,2,0,1
314,315,2,4,4,0,1
315,316,2,4,4,0,1
315,316,3,4,1,0,1
317,318,1,4,4,0,1
317,318,2,1,2,0,1
317,318,3,1,2,0,1
318,319,4,1,3,0,1
319,320,4,1,2,0,1
322,323,4,3,2,0,1
322,323,5,4,1,0,1
325,326,2,3,3,0,1
325,326,2,5,2,0,1
325,326,3,4,1,0,1
325,326,5,2,4,0,1
326,327,3,5,2,0,1
330,331,1,3,1,0,1
330,331,3,4,4,0,1
335,336,3,4,1,0,1
336,337,1,3,3,0,1
336,337,2,2,4,1,0
338,339,1,4,1,0,1
338,339,5,4,1,0,1
339,340,2,2,3,1,0
340,341,3,4,4,0,1
340,341,5,4,1,0,1
341,342,5,2,4,0,1
342,343,2,2,5,1,0
344,345,1,3,1,0,1
344,345,2,3,3,0,1
345,346,1,4,4,0,1
345,346,2,4,4,0,1
349,350,5,4,4,0,1
354,355,3,4,4,0,1
354,355,5,3,1,0,1
355,356,4,4,3,1,0
355,356,5,4,4,0,1
357,358,1,5,4,0,1
358,359,2,4,2,0,1
359,360,5,1,2,0,1
360,361,3,1,2,0,1
362,363,3,3,5,1,0
362,363,5,1,2,0,1
364,365,4,2,5,0,1
364,365,4,3,5,0,1
365,366,1,2,5,0,1
365,366,2,1,2,0,1
365,366,5,4,2,0,1
368,369,5,2,5,0,1
369,370,5,4,2,0,1
370,371,4,5,4,0,1
371,372,2,3,5,0,1
373,374,1,4,3,0,1
374,375,2,3,5,0,1
377,378,3,3,5,1,0
377,378,5,4,3,0,1
378,379,1,5,4,0,1
378,379,5,1,1,0,1
379,380,3,3,3,1,0
379,380,4,1,2,0,1
380,381,4,4,5,1,0
382,383,5,1,2,0,1
383,384,1,2,5,0,1
383,384,4,3,2,0,1
384,385,3,3,3,1,0
385,386,5,1,1,0,1
386,387,4,5,3,0,1
387,388,1,5,4,0,1
387,388,3,3,1,1,0
387,388,5,1,2,0,1
389,390,4,2,5,0,1
393,394,4,3,1,0,1
394,395,3,3,5,1,0
394,395,3,5,4,0,1
394,395,4,5,4,0,1
396,397,2,5,4,0,1
397,398,1,5,4,0,1
397,398,2,3,5,0,1
397,398,4,1,2,0,1
397,398,4,3,5,0,1
398,399,3,3,3,1,0
398,399,5,5,4,1,0
400,401,1,5,1,0,1
400,401,3,1,2,0,1
400,401,4,3,1,0,1
402,403,5,3,1,0,1
403,404,4,2,5,0,1
405,406,2,4,5,0,3
407,408,1,5,4,0,1
408,409,1,5,4,0,1
408,409,3,5,5,0,1
409,410,2,5,4,0,1
409,410,4,2,5,0,1
410,411,2,4,5,0,1
411,412,2,4,5,0,1
412,413,2,5,2,0,1
414,415,2,2,3,1,0
414,415,5,4,5,0,1
415,416,5,2,3,0,2
415,416,5,5,3,1,0
420,421,2,5,4,0,1
420,421,3,5,2,0,1
420,421,4,5,2,0,1
421,422,1,1,4,1,0
422,423,3,1,1,0,1
424,425,1,4,5,0,1
424,425,3,1,4,0,1
425,426,2,3,1,0,1
428,429,3,2,3,0,1
428,429,3,4,5,0,1
429,430,3,2,3,0,1
430,431,4,4,3,1,0
431,432,1,5,3,0,1
431,432,5,4,1,0,1
432,433,2,2,4,1,0
432,433,4,1,1,0,1
432,433,5,4,2,0,1
435,436,3,1,1,0,1
437,438,1,2,4,0,1
440,441,3,2,4,0,1
441,442,2,1,2,0,1
443,444,1,4,2,0,1
443,444,4,1,1,0,1
445,446,1,2,4,0,1
445,446,3,1,1,0,1
447,448,3,1,1,0,1
448,449,5,1,4,0,1
448,449,5,2,4,0,1
449,450,3,3,5,1,0
450,451,4,3,5,0,1
450,451,5,2,4,0,1
452,453,4,1,4,0,1
454,455,2,5,5,0,1
454,455,3,2,4,0,1
455,456,3,1,4,0,1
457,458,1,2,4,0,1
457,458,4,5,4,0,2
459,460,5,5,5,1,0
460,461,2,3,5,0,1
460,461,2,5,1,0,1
460,461,3,1,1,0,1
461,462,2,4,2,0,1
463,464,1,2,4,0,1
463,464,4,2,4,0,1
463,464,4,3,5,0,2
463,464,5,3,5,0,1
463,464,5,5,4,1,0
464,465,1,4,2,0,1
465,466,3,4,1,0,1
467,468,1,2,4,0,1
467,468,5,4,1,0,1
468,469,1,2,4,0,1
468,469,1,5,4,0,1
468,469,2,4,2,0,1
468,469,5,2,4,0,1
469,470,2,1,1,0,1
469,470,3,1,1,0,1
469,470,4,2,4,0,1
471,472,4,5,4,0,1
475,476,3,2,4,0,1
476,477,1,2,4,0,1
476,477,5,2,4,0,1
477,478,4,2,4,0,1
478,479,1,2,4,0,1
479,480,1,5,4,0,1
480,481,4,5,4,0,1
481,482,1,2,4,0,1
485,486,1,2,4,0,1
489,490,3,2,4,0,1
489,490,5,1,4,0,1
491,492,4,2,4,0,2
492,493,5,3,5,0,1
493,494,1,4,3,0,1
495,496,2,5,1,0,1
495,496,3,1,1,0,1
495,496,5,2,4,0,1
496,497,1,5,4,0,1
497,498,1,4,2,0,1
497,498,4,1,1,0,1
499,500,5,1,4,0,1
500,501,4,1,4,0,1
502,503,3,1,4,0,1
503,504,4,5,4,0,1
503,504,5,2,4,0,1
505,506,4,1,4,0,1
505,506,5,2,4,0,1
506,507,4,1,4,0,1
510,511,1,5,4,0,1
512,513,1,2,4,0,1
512,513,3,1,4,0,1
518,519,3,1,1,0,1
518,519,3,4,2,0,1
519,520,3,2,4,0,1
521,522,1,5,3,0,1
522,523,5,2,4,0,1
523,524,4,2,4,0,1
523,524,5,2,4,0,1
525,526,5,2,4,0,1
527,528,1,5,4,0,1
527,528,5,2,4,0,1
530,531,1,2,4,0,1
532,533,1,2,4,0,1
532,533,3,1,1,0,1
535,536,4,3,5,0,1
536,537,1,1,2,1,0
536,537,1,5,4,0,1
536,537,4,2,4,0,1
537,538,4,2,4,0,1
538,539,5,2,4,0,1
542,543,3,3,5,1,0
542,543,5,2,4,0,1
544,545,4,2,4,0,1
544,545,5,2,4,0,1
546,547,2,2,3,1,0
546,547,3,3,2,1,0
547,548,3,4,2,0,1
548,549,2,1,2,0,1
548,549,4,5,4,0,1
548,549,5,4,1,0,1
549,550,4,3,1,0,1
550,551,1,2,3,0,1
550,551,1,5,4,0,1
550,551,2,2,3,1,0
550,551,5,5,2,1,0
552,553,4,3,1,0,1
555,556,1,3,1,0,1
555,556,2,2,3,1,0
555,556,5,2,3,0,1
556,557,2,3,2,0,1
557,558,1,2,4,0,1
558,559,1,1,5,1,0
558,559,2,5,1,0,1
558,559,4,2,4,0,1
560,561,1,3,1,0,1
560,561,1,4,4,0,1
561,562,1,2,3,0,1
561,562,1,2,4,0,1
563,564,1,3,1,0,1
563,564,2,4,2,0,1
563,564,5,1,5,0,1
564,565,3,4,2,0,1
564,565,4,3,1,0,1
564,565,5,4,1,0,1
569,570,4,5,2,0,1
570,571,2,4,5,0,1
571,572,2,2,1,1,0
571,572,3,4,4,0,1
573,574,5,4,3,0,1
575,576,1,1,3,1,0
575,576,1,2,4,0,1
578,579,1,2,1,0,1
578,579,3,2,4,0,1
579,580,4,5,4,0,1
579,580,5,1,2,0,1
580,581,2,2,4,1,0
581,582,2,3,2,0,1
585,586,3,5,2,0,1
585,586,3,5,5,0,1
585,586,4,2,4,0,1
587,588,3,3,1,1,0
587,588,4,1,2,0,1
587,588,5,1,4,0,1
589,590,3,5,2,0,1
589,590,4,5,2,0,1
589,590,5,4,4,0,1
591,592,3,1,2,0,1
591,592,4,1,2,0,1
597,598,4,4,1,1,0
598,599,1,5,4,0,1
599,600,4,3,1,0,1
600,601,1,1,2,1,0
602,603,1,3,1,0,1
603,604,1,3,1,0,1
604,605,3,5,2,0,1
604,605,5,2,4,0,1
604,605,5,4,4,0,1
605,606,1,3,1,0,1
605,606,2,4,1,0,1
605,606,3,2,4,0,2
606,607,5,4,1,0,1
608,609,2,4,1,0,1
608,609,3,2,4,0,1
609,610,1,3,1,0,1
612,613,4,3,1,0,1
612,613,5,2,4,0,1
614,615,5,2,1,0,1
616,617,2,2,4,1,0
616,617,4,3,1,0,1
617,618,4,3,1,0,1
617,618,5,4,1,0,1
619,620,4,2,4,0,1
621,622,5,3,1,0,1
622,623,4,2,4,0,1
624,625,5,3,1,0,1
624,625,5,3,4,0,1
625,626,1,4,1,0,1
626,627,2,1,2,0,1
627,628,2,4,1,0,1
627,628,4,3,1,0,1
628,629,1,3,4,0,1
630,631,4,5,2,0,1
635,636,4,3,1,0,1
636,637,1,3,1,0,1
636,637,5,2,4,0,1
638,639,1,1,2,1,0
638,639,3,4,4,0,1
640,641,1,3,1,0,1
641,642,3,5,2,0,1
642,643,3,4,4,0,1
642,643,5,3,4,0,1
643,644,5,2,4,0,1
643,644,5,4,4,0,1
643,644,5,4,5,0,1
645,646,1,4,1,0,1
647,648,2,1,2,0,1
647,648,4,2,4,0,1
647,648,4,3,1,0,1
648,649,3,5,2,0,1
651,652,4,2,4,0,1
652,653,5,2,4,0,1
653,654,1,4,4,0,1
654,655,1,2,4,0,1
655,656,1,5,3,0,1
655,656,4,3,1,0,1
655,656,5,2,1,0,1
656,657,2,3,1,0,1
658,659,4,1,3,0,1
659,660,2,3,2,0,1
659,660,5,4,4,0,2
660,661,3,2,4,0,1
662,663,1,5,3,0,1
663,664,1,5,3,0,1
664,665,3,5,2,0,1
664,665,4,2,4,0,1
666,667,3,5,2,0,1
666,667,4,3,1,0,1
667,668,1,5,4,0,1
667,668,3,4,4,0,1
668,669,1,4,3,0,1
669,670,5,4,4,0,1
670,671,1,4,4,0,1
670,671,5,3,1,0,1
671,672,4,1,2,0,1
672,673,3,2,4,0,1
673,674,5,3,4,0,1
674,675,5,2,4,0,1
676,677,4,2,4,0,1
681,682,3,4,4,0,1
685,686,4,3,1,0,1
686,687,5,1,2,0,1
688,689,2,3,1,0,1
692,693,4,2,4,0,1
692,693,4,3,1,0,1
693,694,2,5,2,0,1
695,696,5,3,1,0,1
697,698,3,2,4,0,1
697,698,3,4,4,0,1
697,698,4,3,5,0,1
701,702,3,2,4,0,1
701,702,5,1,2,0,1
702,703,5,4,1,0,1
704,705,5,4,1,0,1
705,706,2,5,2,0,1
707,708,4,3,1,0,1
708,709,5,4,1,0,1
709,710,1,4,1,0,1
709,710,4,2,4,0,1
713,714,3,2,4,0,1
714,715,3,3,5,1,0
714,715,5,4,4,0,1
714,715,5,4,5,0,1
716,717,4,2,4,0,1
718,719,4,2,4,0,1
719,720,1,1,1,1,0
722,723,3,1,1,0,1
723,724,1,2,4,0,1
723,724,4,1,1,0,1
725,726,4,2,4,0,1
725,726,5,5,5,1,0
728,729,1,4,1,0,2
728,729,2,4,1,0,1
728,729,5,3,2,0,1
729,730,4,2,4,0,1
729,730,5,1,4,0,1
731,732,2,2,2,1,0
732,733,5,3,5,0,1
734,735,4,1,1,0,1
734,735,5,3,5,0,1
736,737,2,1,1,0,1
736,737,2,1,4,0,1
736,737,3,1,4,0,1
736,737,3,4,4,0,1
736,737,5,3,5,0,1
737,738,3,3,3,1,0
739,740,2,1,4,0,1
739,740,2,5,5,0,1
740,741,4,1,4,0,1
743,744,1,4,1,0,1
743,744,5,2,4,0,1
744,745,1,4,4,0,1
745,746,4,2,2,0,1
746,747,3,1,1,0,1
748,749,1,4,4,0,1
748,749,2,1,1,0,1
750,751,4,1,1,0,1
751,752,1,4,4,0,1
751,752,3,4,1,0,1
753,754,1,3,2,0,1
756,757,1,1,5,1,0
757,758,2,2,5,1,0
757,758,3,1,5,0,1
758,759,1,4,1,0,1
759,760,1,5,5,0,1
761,762,1,2,5,0,1
763,764,1,5,5,0,1
764,765,1,2,5,0,1
765,766,3,3,1,1,0
766,767,4,3,1,0,1
766,767,4,5,5,0,1
766,767,5,2,5,0,1
767,768,1,3,4,0,1
769,770,1,2,5,0,1
769,770,2,3,1,0,1
769,770,4,3,1,0,1
771,772,1,4,4,0,1
771,772,5,5,2,1,0
772,773,2,3,4,0,1
774,775,1,1,1,1,0
774,775,1,2,5,0,1
774,775,5,1,4,0,1
775,776,5,4,4,0,1
776,777,2,3,1,0,1
776,777,4,5,2,0,1
777,778,3,4,3,0,1
778,779,2,1,1,0,1
779,780,4,3,1,0,1
781,782,1,3,1,0,1
782,783,1,4,1,0,1
782,783,1,4,4,0,1
782,783,4,2,5,0,1
782,783,4,3,2,0,1
783,784,5,4,1,0,1
784,785,1,3,1,0,1
785,786,3,4,4,0,1
785,786,5,3,1,0,1
785,786,5,4,3,0,1
788,789,3,1,4,0,1
789,790,4,3,1,0,2
791,792,1,4,1,0,1
793,794,5,3,1,0,1
795,796,1,3,1,0,1
799,800,1,3,1,0,1
800,801,5,4,1,0,1
802,803,3,2,5,0,1
802,803,4,3,1,0,2
803,804,2,4,1,0,1
806,807,5,1,1,0,1
807,808,2,3,1,0,1
808,809,1,4,4,0,1
809,810,4,3,1,0,1
810,811,1,3,1,0,1
812,813,2,1,1,0,1
813,814,1,4,1,0,1
813,814,2,3,4,0,1
813,814,3,1,4,0,1
815,816,1,2,5,0,1
818,819,4,3,1,0,1
821,822,2,4,1,0,1
821,822,2,4,4,0,1
823,824,4,1,1,0,1
829,830,1,3,1,0,1
829,830,5,3,4,0,1
830,831,5,3,4,0,1
831,832,2,5,1,0,1
831,832,4,3,1,0,1
832,833,1,3,1,0,1
832,833,3,4,4,0,1
832,833,4,3,1,0,1
833,834,2,3,1,0,1
833,834,3,2,5,0,1
833,834,5,5,1,1,0
834,835,5,4,1,0,1
835,836,1,3,1,0,1
835,836,5,4,1,0,1
836,837,4,5,4,0,1
837,838,3,4,2,0,1
837,838,4,3,1,0,1
838,839,3,1,4,0,1
838,839,5,3,1,0,1
839,840,4,3,1,0,1
839,840,5,4,1,0,1
841,842,1,4,1,0,1
842,843,1,4,1,0,1
842,843,5,4,1,0,1
843,844,5,3,1,0,1
848,849,5,1,1,0,1
849,850,3,1,4,0,1
849,850,3,4,4,0,1
849,850,5,4,1,0,1
850,851,5,4,3,0,1
850,851,5,5,2,1,0
851,852,2,2,1,1,0
851,852,3,4,4,0,1
852,853,1,3,1,0,1
852,853,2,3,1,0,2
854,855,5,1,1,0,1
855,856,5,4,1,0,1
857,858,5,3,1,0,1
858,859,2,1,1,0,2
858,859,2,3,1,0,1
859,860,1,4,1,0,2
859,860,5,4,1,0,1
860,861,5,3,4,0,1
861,862,3,1,4,0,1
864,865,2,1,1,0,1
864,865,4,2,4,0,1
864,865,4,3,1,0,1
864,865,5,2,1,0,1
865,866,3,3,2,1,0
866,867,2,1,2,0,1
868,869,5,1,4,0,1
871,872,2,1,1,0,1
872,873,2,1,1,0,1
873,874,1,4,1,0,1
873,874,5,4,3,0,1
877,878,1,4,1,0,1
880,881,4,2,4,0,1
881,882,1,4,1,0,1
882,883,2,1,1,0,1
882,883,5,4,4,0,1
884,885,5,5,1,1,0
887,888,1,4,4,0,1
887,888,3,5,1,0,1
888,889,2,1,1,0,1
888,889,2,5,4,0,1
889,890,4,4,5,1,0
890,891,1,5,1,0,1
890,891,5,4,5,0,1
891,892,3,2,1,0,1
892,893,1,5,1,0,1
892,893,2,5,4,0,1
893,894,2,1,1,0,1
893,894,3,5,1,0,1
894,895,1,5,4,0,1
894,895,4,2,4,0,1
895,896,4,3,1,0,1
896,897,1,4,5,0,1
896,897,2,5,1,0,1
896,897,3,5,1,0,1
898,899,1,5,4,0,1
899,900,2,5,4,0,1
900,901,2,1,1,0,1
901,902,1,4,5,0,1
901,902,1,5,4,0,1
902,903,1,1,1,1,0
902,903,2,5,4,0,1
903,904,5,4,5,0,1
905,906,1,5,4,0,1
905,906,2,5,4,0,1
905,906,3,5,1,0,1
906,907,2,5,4,0,1
906,907,3,1,1,0,1
906,907,4,4,1,1,0
906,907,4,5,2,0,1
907,908,3,5,1,0,1
908,909,4,1,1,0,1
909,910,5,5,4,1,0
910,911,1,3,2,0,1
910,911,2,4,1,0,1
911,912,2,1,3,0,1
914,915,4,5,4,0,1
915,916,5,4,1,0,1
916,917,4,5,4,0,1
917,918,5,4,1,0,1
918,919,2,5,1,0,1
918,919,3,3,1,1,0
919,920,4,1,1,0,1
921,922,2,1,1,0,1
923,924,1,1,5,1,0
924,925,1,5,4,0,1
924,925,4,2,4,0,1
925,926,1,2,4,0,2
926,927,4,3,1,0,1
927,928,2,5,4,0,1
927,928,3,5,4,0,1
927,928,4,3,1,0,1
929,930,2,3,1,0,1
930,931,3,5,4,0,1
930,931,4,5,4,0,1
931,932,5,4,1,0,1
934,935,1,3,1,0,1
934,935,2,5,1,0,1
934,935,4,3,1,0,1
936,937,5,3,1,0,1
937,938,2,4,2,0,1
937,938,2,5,1,0,1
937,938,3,2,4,0,1
940,941,5,3,1,0,1
941,942,5,1,5,0,1
943,944,1,4,3,0,1
943,944,5,4,1,0,1
946,947,2,3,1,0,1
946,947,3,3,2,1,0
950,951,3,2,4,0,1
950,951,4,2,4,0,1
950,951,4,5,4,0,1
951,952,2,4,1,0,1
951,952,2,5,4,0,1
953,954,2,5,1,0,1
953,954,3,4,1,0,1
953,954,3,4,2,0,1
953,954,4,4,2,1,0
955,956,2,2,3,1,0
955,956,3,5,1,0,1
955,956,5,1,5,0,1
957,958,2,3,1,0,1
960,961,3,5,1,0,1
962,963,2,3,2,0,1
963,964,3,5,1,0,1
964,965,1,4,1,0,1
965,966,4,5,4,0,1
968,969,2,5,1,0,1
968,969,4,1,5,0,1
972,973,1,5,4,0,1
973,974,2,3,1,0,1
974,975,1,3,1,0,1
974,975,2,3,1,0,1
975,976,2,2,4,1,0
976,977,2,3,1,0,1
977,978,3,5,1,0,1
980,981,3,5,4,0,1
980,981,5,2,4,0,1
981,982,3,2,4,0,1
982,983,2,1,5,0,1
982,983,2,3,2,0,1
982,983,2,5,1,0,2
983,984,4,2,1,0,1
983,984,4,5,4,0,1
985,986,2,4,3,0,1
987,988,4,1,5,0,1
987,988,4,2,4,0,1
987,988,4,3,1,0,1
988,989,3,4,2,0,1
989,990,2,4,2,0,1
989,990,4,5,1,0,1
990,991,3,3,3,1,0
991,992,3,3,5,1,0
991,992,4,2,4,0,1
991,992,5,2,4,0,1
992,993,3,2,1,0,1
993,994,1,3,5,0,1
993,994,2,5,1,0,1
993,994,3,5,4,0,1
994,995,2,5,1,0,1
994,995,4,5,1,0,1
994,995,5,2,4,0,1
998,999,1,4,3,0,1
