epoch,time,bee1_id,bee2_id,task_id,production_count,suppression_count
385,386,4,1,5,0,1
386,387,1,5,5,0,1
388,389,4,5,5,0,2
390,391,3,5,5,0,1
394,395,4,5,5,0,1
396,397,3,1,4,0,1
397,398,4,5,5,0,1
399,400,4,5,5,0,1
401,402,1,5,5,0,1
401,402,5,4,3,0,1
402,403,3,5,5,0,1
402,403,4,1,5,0,1
405,406,1,5,5,0,1
407,408,5,1,5,0,1
407,408,5,4,4,0,1
408,409,4,5,5,0,1
409,410,1,5,5,0,1
411,412,1,5,5,0,1
412,413,4,5,5,0,1
413,414,5,1,5,0,1
414,415,4,5,5,0,1
414,415,5,3,1,0,1
416,417,1,5,5,0,1
418,419,4,1,2,0,1
418,419,4,5,5,0,1
420,421,3,5,5,0,1
421,422,4,1,5,0,1
423,424,4,5,5,0,1
424,425,5,1,5,0,1
426,427,4,5,5,0,1
430,431,4,5,5,0,1
431,432,1,5,5,0,1
432,433,5,1,1,0,1
435,436,4,5,5,0,1
436,437,2,5,2,0,1
436,437,4,1,5,0,1
437,438,3,5,1,0,1
437,438,4,1,5,0,1
438,439,4,1,5,0,1
439,440,3,5,5,0,1
439,440,4,5,5,0,1
442,443,3,5,5,0,2
442,443,5,1,5,0,1
443,444,1,5,5,0,1
444,445,3,4,3,0,1
444,445,4,1,5,0,1
444,445,4,5,5,0,1
445,446,2,1,4,0,1
446,447,1,5,5,0,3
447,448,1,3,4,0,1
447,448,3,1,5,0,1
449,450,1,5,5,0,1
450,451,1,5,5,0,1
450,451,2,5,2,0,1
450,451,2,5,4,0,1
453,454,2,4,3,0,1
453,454,4,1,5,0,1
454,455,4,1,5,0,1
454,455,4,5,5,0,1
454,455,5,4,3,0,1
455,456,4,5,5,0,1
456,457,2,3,3,0,1
458,459,3,4,5,0,1
458,459,4,5,5,0,1
459,460,5,1,5,0,1
460,461,3,5,5,0,1
462,463,4,5,5,0,1
462,463,5,3,4,0,1
463,464,4,5,5,0,1
465,466,4,5,5,0,1
467,468,3,1,5,0,1
468,469,4,5,5,0,1
469,470,1,5,5,0,1
473,474,3,5,5,0,1
474,475,1,5,5,0,1
474,475,4,1,5,0,1
474,475,4,5,5,0,1
476,477,4,3,5,0,1
477,478,4,5,5,0,1
480,481,1,5,5,0,2
480,481,4,5,5,0,1
481,482,3,4,5,0,1
488,489,4,1,5,0,1
489,490,1,2,3,0,1
489,490,4,3,1,0,1
490,491,3,1,5,0,1
490,491,4,1,5,0,1
490,491,4,5,1,0,1
490,491,5,2,4,0,1
496,497,2,4,1,0,1
496,497,4,5,5,0,1
497,498,1,5,5,0,1
498,499,1,5,5,0,1
499,500,5,1,5,0,1
500,501,1,5,5,0,1
500,501,3,1,5,0,1
502,503,3,1,5,0,1
502,503,4,5,5,0,1
506,507,4,5,5,0,1
507,508,4,1,1,0,1
507,508,4,5,5,0,1
509,510,4,1,5,0,1
511,512,3,1,5,0,1
513,514,1,5,5,0,1
513,514,3,1,5,0,1
513,514,4,1,5,0,1
515,516,1,5,5,0,1
515,516,5,1,5,0,1
518,519,4,3,3,0,1
520,521,1,5,5,0,1
520,521,4,2,3,0,1
520,521,4,5,5,0,1
521,522,2,4,3,0,1
521,522,2,5,1,0,1
522,523,1,5,5,0,1
522,523,2,4,2,0,1
524,525,1,5,5,0,1
525,526,3,1,5,0,1
526,527,4,5,5,0,1
527,528,1,5,5,0,1
527,528,4,1,5,0,1
527,528,4,5,5,0,1
528,529,3,1,5,0,1
528,529,4,1,5,0,1
529,530,4,1,3,0,1
530,531,1,5,5,0,1
530,531,3,1,5,0,1
530,531,3,4,5,0,1
530,531,4,2,3,0,1
533,534,1,5,5,0,1
533,534,4,1,5,0,1
533,534,4,5,5,0,1
534,535,4,4,4,1,0
534,535,5,1,5,0,1
535,536,1,5,5,0,1
536,537,1,5,5,0,1
536,537,2,1,1,0,1
536,537,2,4,1,0,1
539,540,1,5,5,0,2
539,540,3,1,5,0,1
540,541,5,1,5,0,1
541,542,1,5,5,0,1
542,543,1,5,5,0,1
542,543,4,5,4,0,1
542,543,5,1,5,0,1
544,545,5,3,1,0,1
545,546,1,5,5,0,1
546,547,1,5,5,0,2
546,547,3,5,4,0,1
547,548,1,5,5,0,1
549,550,5,1,2,0,1
550,551,5,1,1,0,1
552,553,4,1,5,0,1
553,554,1,5,5,0,1
553,554,3,5,5,0,1
554,555,1,5,5,0,1
554,555,5,1,5,0,1
555,556,5,1,4,0,1
558,559,1,5,5,0,1
560,561,4,1,4,0,1
561,562,1,5,5,0,1
561,562,2,3,4,0,1
563,564,1,1,2,1,0
563,564,1,5,5,0,1
564,565,1,5,5,0,1
564,565,3,4,1,0,1
566,567,1,5,5,0,1
566,567,3,1,5,0,1
566,567,5,1,5,0,1
571,572,1,5,5,0,1
572,573,1,5,5,0,1
573,574,3,1,5,0,1
574,575,1,5,5,0,1
574,575,2,1,4,0,1
575,576,1,5,5,0,1
576,577,3,5,2,0,1
576,577,5,1,5,0,1
577,578,3,5,3,0,1
578,579,2,1,4,0,1
578,579,5,3,2,0,1
579,580,1,5,5,0,1
579,580,2,4,1,0,1
580,581,1,5,5,0,1
580,581,5,1,5,0,1
582,583,3,5,5,0,1
584,585,3,1,5,0,1
588,589,3,5,5,0,1
589,590,1,5,5,0,1
589,590,4,5,5,0,1
590,591,2,4,1,0,1
591,592,3,5,5,0,1
593,594,3,1,5,0,1
595,596,5,1,5,0,1
596,597,1,5,5,0,1
599,600,1,5,5,0,1
599,600,2,4,2,0,1
599,600,3,5,5,0,1
600,601,3,4,4,0,1
600,601,5,1,5,0,1
601,602,3,1,5,0,1
601,602,3,2,2,0,1
602,603,3,1,5,0,1
603,604,1,5,5,0,1
603,604,3,1,5,0,1
604,605,2,3,1,0,1
604,605,3,5,5,0,1
606,607,3,5,5,0,1
607,608,3,1,5,0,1
608,609,3,2,1,0,1
609,610,3,5,5,0,1
610,611,3,1,5,0,1
612,613,1,5,5,0,1
612,613,3,1,5,0,2
612,613,5,1,5,0,1
614,615,3,5,5,0,1
615,616,3,1,3,0,1
616,617,3,1,5,0,1
617,618,2,3,1,0,1
617,618,5,1,5,0,2
618,619,1,5,5,0,1
618,619,2,5,2,0,1
618,619,3,1,2,0,1
618,619,4,3,4,0,1
620,621,1,5,5,0,1
621,622,3,5,5,0,1
622,623,1,2,4,0,1
624,625,1,2,4,0,1
624,625,1,5,5,0,1
624,625,5,2,4,0,1
628,629,1,5,5,0,2
630,631,1,1,1,1,0
635,636,2,1,2,0,1
635,636,5,1,5,0,1
638,639,1,1,1,1,0
640,641,1,5,5,0,1
641,642,1,5,5,0,1
642,643,3,1,5,0,1
643,644,3,1,4,0,1
644,645,1,3,3,0,1
644,645,1,5,5,0,1
644,645,3,1,5,0,1
644,645,4,5,1,0,1
646,647,1,4,1,0,1
646,647,1,5,5,0,1
646,647,3,1,1,0,1
648,649,1,5,5,0,1
648,649,3,5,4,0,1
649,650,1,5,5,0,1
649,650,3,1,4,0,1
650,651,3,1,1,0,1
650,651,3,5,5,0,1
651,652,2,1,4,0,1
651,652,3,5,5,0,1
652,653,3,1,1,0,1
653,654,3,1,5,0,1
654,655,4,3,1,0,1
657,658,5,1,4,0,1
658,659,1,2,2,0,1
658,659,3,2,1,0,1
658,659,4,1,3,0,1
658,659,5,5,3,1,0
659,660,1,3,3,0,1
659,660,5,1,5,0,1
660,661,1,3,3,0,1
660,661,3,1,5,0,1
660,661,4,3,5,0,1
661,662,2,1,2,0,1
661,662,3,1,4,0,1
661,662,5,1,5,0,1
666,667,1,3,4,0,1
668,669,2,3,1,0,1
668,669,2,3,4,0,1
669,670,1,2,4,0,1
669,670,4,1,2,0,1
669,670,5,1,5,0,1
671,672,4,3,1,0,1
673,674,4,5,4,0,1
674,675,1,2,3,0,1
675,676,1,3,3,0,1
675,676,3,1,5,0,1
677,678,1,2,1,0,1
677,678,2,5,3,0,1
678,679,5,1,5,0,1
679,680,2,3,4,0,1
679,680,3,1,2,0,1
683,684,3,1,5,0,1
683,684,5,1,5,0,1
686,687,2,1,1,0,1
688,689,3,5,2,0,1
688,689,3,5,5,0,1
690,691,4,3,3,0,1
691,692,5,3,2,0,1
692,693,3,1,3,0,1
692,693,4,1,1,0,1
694,695,3,1,5,0,1
694,695,5,1,5,0,1
695,696,3,1,5,0,2
695,696,5,1,5,0,1
696,697,3,1,5,0,1
696,697,5,1,5,0,1
698,699,2,3,1,0,1
701,702,2,3,1,0,1
701,702,3,1,2,0,1
701,702,3,1,3,0,1
702,703,3,1,5,0,1
703,704,2,4,4,0,1
704,705,3,5,5,0,1
705,706,5,3,1,0,1
706,707,5,3,4,0,1
709,710,3,1,5,0,1
709,710,4,2,4,0,1
711,712,5,4,2,0,1
712,713,3,1,5,0,1
712,713,3,4,4,0,1
713,714,2,1,1,0,1
714,715,2,3,1,0,1
714,715,3,1,5,0,1
715,716,3,1,5,0,1
717,718,3,1,2,0,1
718,719,3,1,5,0,1
719,720,4,2,4,0,1
719,720,4,3,3,0,1
723,724,1,3,1,0,1
726,727,4,1,5,0,1
728,729,2,3,4,0,1
728,729,3,1,5,0,1
728,729,4,3,1,0,1
730,731,3,1,1,0,1
730,731,3,1,5,0,1
731,732,3,1,5,0,1
731,732,5,1,5,0,1
732,733,3,4,4,0,1
733,734,3,5,2,0,1
734,735,2,1,4,0,1
734,735,3,1,3,0,1
734,735,5,1,5,0,1
735,736,3,4,4,0,1
736,737,5,2,3,0,1
737,738,5,1,5,0,1
738,739,2,1,2,0,1
739,740,1,2,3,0,1
739,740,3,5,5,0,1
740,741,5,1,3,0,1
741,742,1,3,3,0,1
744,745,3,1,2,0,1
744,745,5,1,5,0,1
746,747,1,5,2,0,1
746,747,2,1,2,0,1
747,748,2,4,4,0,1
751,752,2,5,2,0,1
751,752,3,1,5,0,1
751,752,5,1,5,0,1
754,755,5,1,5,0,2
755,756,4,3,5,0,1
756,757,4,1,5,0,1
756,757,5,1,5,0,1
758,759,4,3,1,0,1
760,761,2,3,3,0,1
762,763,5,3,5,0,1
764,765,5,1,5,0,1
765,766,4,1,4,0,1
765,766,4,2,3,0,1
766,767,3,1,5,0,1
768,769,3,1,5,0,1
768,769,3,2,3,0,1
768,769,5,1,5,0,1
769,770,5,1,5,0,1
771,772,2,1,4,0,1
771,772,2,3,2,0,1
771,772,3,2,3,0,1
772,773,2,3,3,0,1
774,775,1,3,4,0,1
776,777,5,4,2,0,1
777,778,1,4,2,0,1
779,780,3,5,5,0,1
781,782,3,4,1,0,1
781,782,5,1,3,0,1
783,784,5,1,5,0,1
784,785,3,4,4,0,1
785,786,4,3,2,0,1
785,786,5,1,5,0,1
786,787,3,1,1,0,1
786,787,5,3,3,0,1
789,790,5,1,5,0,1
790,791,5,1,1,0,1
792,793,2,3,2,0,1
792,793,4,1,3,0,1
797,798,3,4,4,0,1
798,799,5,1,5,0,1
799,800,2,3,2,0,1
799,800,2,3,3,0,1
800,801,4,5,4,0,1
801,802,2,3,2,0,1
801,802,3,2,4,0,1
803,804,2,1,1,0,1
804,805,4,1,1,0,1
805,806,3,1,5,0,1
805,806,3,4,1,0,1
805,806,5,1,5,0,1
806,807,5,1,2,0,1
807,808,5,4,3,0,1
808,809,4,3,2,0,1
810,811,5,1,5,0,1
812,813,4,3,2,0,1
812,813,5,1,5,0,1
813,814,5,1,5,0,1
814,815,1,2,1,0,1
815,816,2,4,1,0,1
819,820,1,3,2,0,1
819,820,1,5,3,0,1
819,820,2,3,1,0,1
819,820,3,1,2,0,1
819,820,4,1,5,0,1
820,821,4,3,2,0,1
821,822,1,4,3,0,1
821,822,4,1,5,0,1
821,822,5,1,2,0,1
822,823,4,1,2,0,1
823,824,5,1,5,0,1
825,826,2,1,3,0,1
827,828,3,1,1,0,1
828,829,5,1,2,0,1
830,831,2,4,1,0,1
830,831,4,2,2,0,1
832,833,5,1,5,0,1
835,836,3,1,5,0,1
836,837,3,4,4,0,1
838,839,1,3,3,0,1
838,839,5,1,5,0,1
841,842,1,2,3,0,1
841,842,3,1,5,0,1
841,842,3,5,5,0,2
842,843,3,4,4,0,1
843,844,5,3,3,0,1
844,845,2,4,1,0,1
844,845,5,1,5,0,1
845,846,3,1,5,0,1
846,847,4,1,5,0,1
854,855,3,5,5,0,1
855,856,1,3,4,0,1
855,856,5,1,5,0,1
856,857,2,1,2,0,1
856,857,3,1,1,0,1
857,858,3,4,4,0,1
859,860,1,3,2,0,1
860,861,3,1,5,0,1
862,863,2,1,4,0,1
863,864,2,1,2,0,1
863,864,5,1,5,0,1
866,867,5,2,2,0,1
867,868,2,4,4,0,1
867,868,3,1,1,0,1
867,868,4,1,5,0,1
868,869,2,5,2,0,1
869,870,1,3,2,0,1
871,872,5,3,1,0,1
872,873,4,3,3,0,1
875,876,3,1,5,0,1
875,876,5,3,5,0,1
876,877,5,1,4,0,1
881,882,1,3,4,0,1
882,883,3,1,5,0,1
883,884,3,2,4,0,1
884,885,3,4,1,0,1
884,885,4,2,4,0,1
886,887,5,1,3,0,1
887,888,2,3,1,0,1
887,888,4,1,1,0,1
888,889,2,3,4,0,1
888,889,3,2,4,0,1
891,892,5,3,3,0,1
892,893,2,5,2,0,1
892,893,5,1,5,0,1
893,894,2,3,3,0,2
894,895,4,5,2,0,1
895,896,5,1,2,0,1
895,896,5,1,5,0,1
896,897,4,1,1,0,1
896,897,4,3,3,0,1
896,897,5,2,1,0,1
897,898,3,1,1,0,1
897,898,3,1,5,0,1
899,900,3,2,2,0,1
899,900,4,3,1,0,1
899,900,5,1,5,0,1
900,901,2,3,4,0,1
900,901,5,1,1,0,1
903,904,1,3,3,0,1
903,904,2,3,4,0,1
906,907,1,4,1,0,1
906,907,4,1,1,0,1
907,908,5,1,1,0,1
908,909,3,1,5,0,1
910,911,3,1,5,0,1
910,911,4,1,2,0,1
911,912,3,1,5,0,1
911,912,4,1,1,0,1
912,913,4,3,1,0,1
912,913,5,1,4,0,1
913,914,5,1,5,0,1
915,916,3,4,3,0,1
915,916,5,1,2,0,1
918,919,2,4,4,0,1
919,920,4,1,3,0,1
920,921,3,1,5,0,1
920,921,4,2,1,0,1
921,922,2,3,3,0,1
921,922,2,3,4,0,1
921,922,3,1,5,0,1
922,923,2,5,4,0,1
923,924,2,2,5,1,0
924,925,1,5,4,0,1
924,925,3,1,5,0,1
924,925,5,1,5,0,1
927,928,3,1,1,0,1
927,928,5,3,3,0,1
929,930,5,1,5,0,1
931,932,3,1,5,0,1
932,933,1,4,4,0,1
932,933,4,1,3,0,1
932,933,5,1,5,0,1
933,934,4,5,2,0,1
933,934,5,1,3,0,1
934,935,2,1,3,0,1
936,937,5,1,1,0,1
936,937,5,1,4,0,1
937,938,3,1,1,0,1
937,938,5,2,3,0,1
938,939,5,1,1,0,1
938,939,5,1,5,0,1
939,940,4,1,5,0,1
939,940,5,1,5,0,1
940,941,3,1,5,0,1
941,942,3,4,2,0,1
944,945,3,1,5,0,1
944,945,3,4,4,0,1
945,946,3,1,5,0,2
946,947,3,1,5,0,1
946,947,5,1,5,0,2
947,948,2,3,1,0,1
947,948,5,3,2,0,1
948,949,2,3,3,0,1
950,951,5,3,1,0,1
954,955,5,1,5,0,1
956,957,4,3,3,0,1
957,958,3,1,5,0,1
958,959,1,2,3,0,1
959,960,1,2,1,0,1
959,960,3,2,4,0,1
960,961,3,1,1,0,1
962,963,5,1,5,0,1
966,967,3,1,5,0,1
968,969,4,3,1,0,1
969,970,2,4,4,0,1
974,975,3,1,5,0,2
975,976,2,3,1,0,1
976,977,1,4,3,0,1
981,982,4,3,2,0,1
982,983,1,2,2,0,1
982,983,2,4,4,0,1
982,983,4,1,1,0,1
983,984,4,1,1,0,1
985,986,3,1,5,0,1
987,988,2,4,1,0,1
987,988,3,5,1,0,1
991,992,3,4,2,0,1
991,992,3,4,5,0,1
992,993,2,3,1,0,1
993,994,5,1,1,0,1
995,996,1,2,1,0,1
996,997,3,2,1,0,1
999,1000,3,5,5,0,1
